,c,h,l,o,oi,time,v
0,138.23,140.77,135.4,135.75,0,2013-04-22,3699998
1,137.75,138.33,135.1,137.4,0,2013-04-23,1601264
2,138.92,140.0,136.6,137.07,0,2013-04-25,2720009
3,137.68,139.77,136.71,137.33,0,2013-04-26,1131332
4,138.1,138.93,137.1,137.1,0,2013-04-29,1704653
5,138.09,139.29,132.7,138.17,0,2013-04-30,2730569
6,138.95,140.67,138.33,138.75,0,2013-05-02,1934198
7,134.43,138.32,133.79,137.63,0,2013-05-03,1820621
8,136.15,136.51,132.88,134.93,0,2013-05-06,1574207
9,135.57,137.09,134.53,136.37,0,2013-05-07,1681226
10,136.45,137.63,135.59,136.0,0,2013-05-08,1498679
11,136.6,137.65,135.47,137.65,0,2013-05-09,2028101
12,138.35,139.0,136.9,136.9,0,2013-05-10,5123699
13,139.45,141.63,138.67,140.5,0,2013-05-11,751868
14,136.53,140.33,135.5,139.65,0,2013-05-13,1965617
15,136.59,138.33,136.01,137.17,0,2013-05-14,2340530
16,138.63,139.73,136.77,136.97,0,2013-05-15,2978795
17,140.63,142.77,137.55,138.83,0,2013-05-16,3037487
18,139.42,141.97,138.33,140.63,0,2013-05-17,1950347
19,136.59,139.95,135.7,139.75,0,2013-05-20,2182805
20,134.12,137.49,133.6,136.97,0,2013-05-21,2184728
21,129.88,134.95,126.13,134.59,0,2013-05-22,8716400
22,126.63,130.27,124.47,130.21,0,2013-05-23,9109553
23,127.49,130.27,127.07,127.5,0,2013-05-24,3439244
24,125.82,129.49,125.35,129.1,0,2013-05-27,4235657
25,126.87,128.0,126.0,126.6,0,2013-05-28,2759924
26,126.25,128.93,125.87,127.67,0,2013-05-29,2280803
27,127.9,128.3,124.4,128.3,0,2013-05-30,3794060
28,125.62,128.99,125.0,128.42,0,2013-05-31,2472131
29,122.62,127.1,121.83,126.67,0,2013-06-03,4592111
30,123.79,124.88,122.29,123.17,0,2013-06-04,2896802
31,124.55,125.17,123.4,123.59,0,2013-06-05,2150138
32,124.33,124.83,122.97,124.73,0,2013-06-06,1401605
33,125.4,126.83,124.0,124.0,0,2013-06-07,2308931
34,122.1,126.6,121.35,126.6,0,2013-06-10,2346626
35,119.68,123.21,117.5,122.0,0,2013-06-11,5981894
36,120.9,122.47,118.57,119.99,0,2013-06-12,1670456
37,119.1,120.71,117.93,120.03,0,2013-06-13,2540540
38,122.97,123.93,120.05,120.42,0,2013-06-14,2732054
39,122.3,124.23,120.57,124.21,0,2013-06-17,2810042
40,121.62,122.0,120.67,121.68,0,2013-06-18,2314037
41,121.59,122.33,119.51,120.71,0,2013-06-19,2229218
42,117.12,119.95,116.85,119.7,0,2013-06-20,2665520
43,116.12,118.59,114.82,116.7,0,2013-06-21,1645736
44,112.99,117.23,111.6,116.67,0,2013-06-24,2892809
45,114.99,117.67,112.68,112.68,0,2013-06-25,3283022
46,116.18,117.7,115.43,115.87,0,2013-06-26,2518484
47,115.21,118.29,114.23,118.29,0,2013-06-27,3856544
48,122.32,123.09,116.75,117.33,0,2013-06-28,4832411
49,124.79,125.2,120.23,123.33,0,2013-07-01,3467606
50,123.85,126.21,123.37,125.38,0,2013-07-02,2636297
51,119.13,122.67,117.75,122.33,0,2013-07-03,2359832
52,122.2,126.68,118.87,120.0,0,2013-07-04,1929302
53,121.8,123.97,120.23,123.67,0,2013-07-05,1550306
54,115.23,120.7,114.83,120.7,0,2013-07-08,4041059
55,115.2,117.95,114.85,116.67,0,2013-07-09,2022956
56,111.68,115.35,111.33,115.33,0,2013-07-10,2210039
57,113.12,114.88,112.7,113.93,0,2013-07-11,2583257
58,114.65,114.97,111.97,113.7,0,2013-07-12,1485596
59,113.5,115.77,112.97,115.67,0,2013-07-15,2238002
60,115.67,116.77,112.0,112.0,0,2013-07-16,2991443
61,114.07,116.15,111.67,115.0,0,2013-07-17,3525779
62,114.51,115.65,113.37,114.33,0,2013-07-18,2002202
63,115.55,116.5,113.7,114.01,0,2013-07-19,1888985
64,115.42,117.67,113.6,115.01,0,2013-07-22,3208985
65,117.59,119.17,115.82,115.85,0,2013-07-23,4288835
66,116.01,119.0,115.23,117.0,0,2013-07-24,3453557
67,116.71,121.33,114.57,116.67,0,2013-07-25,5715620
68,116.79,119.42,115.55,117.67,0,2013-07-26,3600905
69,113.47,116.83,112.25,116.67,0,2013-07-29,3217598
70,103.77,113.85,102.47,113.7,0,2013-07-30,7511636
71,107.92,108.33,96.25,103.0,0,2013-07-31,6640778
72,101.51,109.21,99.37,109.21,0,2013-08-01,6178940
73,96.62,100.67,94.05,100.0,0,2013-08-02,4326830
74,93.95,98.65,93.0,98.65,0,2013-08-05,5437925
75,87.15,95.29,85.31,93.33,0,2013-08-06,7248611
76,91.21,93.33,86.67,87.33,0,2013-08-07,9702194
77,92.0,94.33,88.77,91.67,0,2013-08-08,4039826
78,94.62,95.23,90.8,92.33,0,2013-08-12,3450641
79,95.35,96.17,91.85,93.33,0,2013-08-13,4763831
80,101.5,101.93,96.67,98.0,0,2013-08-14,7571492
81,96.73,101.5,95.85,100.0,0,2013-08-16,4676213
82,96.13,97.63,92.15,94.85,0,2013-08-19,2762066
83,99.21,100.55,93.42,95.0,0,2013-08-20,4689590
84,94.82,101.23,93.21,100.51,0,2013-08-21,4859726
85,98.45,99.6,93.37,94.33,0,2013-08-22,4001003
86,100.37,101.18,97.43,98.7,0,2013-08-23,5650673
87,101.77,104.0,99.33,101.5,0,2013-08-26,3742895
88,96.7,101.57,96.17,100.5,0,2013-08-27,4192562
89,88.99,93.33,85.45,92.0,0,2013-08-28,13601378
90,90.03,92.3,88.4,91.63,0,2013-08-29,12310928
91,91.0,91.83,88.0,91.55,0,2013-08-30,10830029
92,92.13,93.27,90.2,92.67,0,2013-09-02,6262850
93,88.99,93.33,87.18,93.33,0,2013-09-03,5625080
94,90.29,91.13,88.17,88.83,0,2013-09-04,5131550
95,95.77,96.35,91.0,91.29,0,2013-09-05,6670967
96,99.88,101.17,91.87,93.83,0,2013-09-06,8065787
97,99.49,101.27,98.17,101.03,0,2013-09-10,4436249
98,104.13,105.0,98.87,98.99,0,2013-09-11,5270966
99,101.27,105.62,100.73,104.17,0,2013-09-12,4314434
100,101.71,102.47,98.67,100.4,0,2013-09-13,3374516
101,105.95,107.33,102.15,104.0,0,2013-09-16,4586084
102,104.57,107.17,103.92,106.33,0,2013-09-17,3170099
103,105.25,106.53,104.6,104.67,0,2013-09-18,3745268
104,112.13,114.2,106.01,107.12,0,2013-09-19,10175963
105,112.65,115.51,107.55,111.73,0,2013-09-20,6099785
106,107.8,113.47,106.73,111.12,0,2013-09-23,4672373
107,105.12,107.67,104.18,107.27,0,2013-09-24,4280066
108,101.83,103.71,99.05,103.33,0,2013-09-25,8943989
109,103.07,103.95,101.35,102.0,0,2013-09-26,4813718
110,109.53,113.3,104.97,104.99,0,2013-09-27,23605004
111,110.42,112.33,109.01,110.0,0,2013-09-30,9076892
112,108.79,109.51,106.82,109.51,0,2013-10-01,4074428
113,111.77,112.55,107.9,108.35,0,2013-10-03,4168268
114,113.82,117.0,111.15,111.37,0,2013-10-04,8168096
115,117.62,118.67,112.0,113.82,0,2013-10-07,7415621
116,113.9,118.9,113.57,117.62,0,2013-10-08,4211753
117,113.42,115.8,112.92,113.27,0,2013-10-09,4749419
118,114.35,115.37,113.13,114.43,0,2013-10-10,1683449
119,112.99,115.67,111.85,115.6,0,2013-10-11,1744535
120,114.21,114.83,112.2,112.99,0,2013-10-14,2065199
121,114.37,115.18,111.2,114.93,0,2013-10-15,2432873
122,116.01,117.63,113.9,114.47,0,2013-10-17,3174170
123,120.73,121.63,116.51,117.07,0,2013-10-18,5315369
124,120.93,123.6,119.2,121.33,0,2013-10-21,6473432
125,120.33,123.87,119.68,120.8,0,2013-10-22,5399210
126,118.7,122.6,116.87,121.5,0,2013-10-23,3318803
127,118.99,121.3,117.75,119.13,0,2013-10-24,2496497
128,116.27,119.67,114.83,118.99,0,2013-10-25,3215774
129,115.6,117.5,115.17,117.09,0,2013-10-28,2693726
130,117.09,118.93,115.9,116.0,0,2013-10-29,3784601
131,120.55,120.95,116.4,118.33,0,2013-10-30,2759171
132,119.85,122.5,118.45,121.57,0,2013-10-31,3576374
133,118.6,120.67,117.87,119.99,0,2013-11-01,2192729
134,121.5,121.9,119.38,119.8,0,2013-11-03,566234
135,124.3,126.15,118.8,121.67,0,2013-11-05,7581239
136,123.29,127.15,122.73,124.87,0,2013-11-06,3924413
137,119.18,123.83,116.83,122.83,0,2013-11-07,4144973
138,117.3,119.47,116.83,118.37,0,2013-11-08,3559256
139,113.03,116.6,112.73,116.6,0,2013-11-11,3387365
140,113.25,114.67,111.97,113.4,0,2013-11-12,2787878
141,111.07,114.33,109.67,112.63,0,2013-11-13,4780523
142,114.71,116.3,112.83,113.23,0,2013-11-14,3398594
143,117.5,117.92,114.17,116.33,0,2013-11-18,3281066
144,115.17,118.55,113.67,117.0,0,2013-11-19,5094308
145,111.85,115.3,111.37,115.01,0,2013-11-20,7206050
146,110.37,113.12,110.03,111.67,0,2013-11-21,3019286
147,110.95,111.8,109.15,110.7,0,2013-11-22,2158430
148,115.8,117.23,112.93,113.7,0,2013-11-25,5584628
149,108.29,115.79,107.23,115.67,0,2013-11-26,7680395
150,110.07,110.43,108.01,108.33,0,2013-11-27,3195152
151,111.27,112.5,110.6,110.67,0,2013-11-28,3710906
152,113.33,114.15,111.59,112.45,0,2013-11-29,5154953
153,115.13,115.49,113.37,114.0,0,2013-12-02,2732411
154,116.68,117.1,113.73,114.37,0,2013-12-03,3459776
155,116.9,117.85,114.2,115.87,0,2013-12-04,3825575
156,119.45,120.85,117.77,118.33,0,2013-12-05,3263567
157,121.43,121.87,119.2,119.73,0,2013-12-06,2572733
158,121.8,124.97,121.37,124.97,0,2013-12-09,3721568
159,119.23,122.68,118.87,122.17,0,2013-12-10,2349677
160,116.7,119.3,115.2,118.47,0,2013-12-11,4019054
161,116.67,117.83,115.33,116.27,0,2013-12-12,2406869
162,114.01,116.53,113.09,115.87,0,2013-12-13,3348812
163,113.0,114.63,111.2,113.45,0,2013-12-16,3327200
164,114.01,114.82,112.0,113.37,0,2013-12-17,3035531
165,115.38,116.23,112.92,113.33,0,2013-12-18,3464711
166,112.73,116.83,110.73,116.0,0,2013-12-19,5863685
167,114.67,115.18,111.27,112.03,0,2013-12-20,4352819
168,115.7,117.59,115.09,115.09,0,2013-12-23,3274379
169,116.0,118.67,115.5,116.33,0,2013-12-24,4403327
170,118.15,120.27,116.55,116.67,0,2013-12-26,5496857
171,117.21,120.17,117.03,118.33,0,2013-12-27,2164763
172,116.12,117.92,115.53,117.67,0,2013-12-30,1748921
173,115.97,118.1,115.5,116.7,0,2013-12-31,2588807
174,116.4,117.5,115.32,116.7,0,2014-01-01,1905830
175,113.15,118.23,112.87,118.23,0,2014-01-02,2839892
176,109.77,113.67,109.33,112.97,0,2014-01-03,3193604
177,109.93,112.3,109.35,111.87,0,2014-01-06,2738828
178,107.85,110.63,107.42,110.17,0,2014-01-07,2891315
179,105.85,108.9,105.42,108.05,0,2014-01-08,3781736
180,108.42,109.1,105.35,106.0,0,2014-01-09,4941212
181,108.77,110.47,107.5,108.63,0,2014-01-10,3597437
182,110.5,110.99,109.21,109.42,0,2014-01-13,3251186
183,109.4,111.17,109.07,109.7,0,2014-01-14,1514258
184,109.1,110.35,108.79,108.85,0,2014-01-15,3005513
185,110.12,111.2,108.4,109.67,0,2014-01-16,2240999
186,113.37,114.27,110.67,110.67,0,2014-01-17,5219693
187,114.18,114.83,111.1,113.0,0,2014-01-20,3491936
188,112.43,114.95,111.37,114.33,0,2014-01-21,2880587
189,114.65,115.33,111.53,112.4,0,2014-01-22,1541006
190,115.77,116.57,113.75,114.3,0,2014-01-23,3090314
191,114.38,116.3,113.35,114.67,0,2014-01-24,3156935
192,112.55,113.67,110.62,112.97,0,2014-01-27,3103244
193,114.07,114.71,111.29,112.57,0,2014-01-28,8076734
194,118.3,120.57,114.42,115.18,0,2014-01-29,5558417
195,117.5,118.53,113.21,117.0,0,2014-01-30,6202067
196,120.9,121.67,115.43,117.53,0,2014-01-31,4271297
197,118.82,122.0,118.07,122.0,0,2014-02-03,2705606
198,118.43,120.67,116.83,117.67,0,2014-02-04,2582888
199,118.2,119.3,117.33,117.5,0,2014-02-05,2273972
200,117.62,119.8,115.3,118.42,0,2014-02-06,3100739
201,117.38,118.62,116.51,118.29,0,2014-02-07,3211448
202,118.27,118.92,116.73,116.73,0,2014-02-10,1087265
203,119.88,120.6,117.57,118.71,0,2014-02-11,1964105
204,121.59,123.6,118.88,120.75,0,2014-02-12,8245160
205,118.33,121.59,117.85,121.59,0,2014-02-13,2350700
206,118.6,119.17,116.62,119.17,0,2014-02-14,1297718
207,119.17,119.9,117.21,118.65,0,2014-02-17,661460
208,118.33,119.83,117.45,118.33,0,2014-02-18,1999019
209,117.13,119.0,115.9,118.37,0,2014-02-19,1300514
210,115.6,116.87,114.07,116.87,0,2014-02-20,1692800
211,120.42,120.85,115.42,115.42,0,2014-02-21,3954065
212,121.33,122.83,119.77,120.07,0,2014-02-24,2586242
213,123.95,124.93,121.75,121.75,0,2014-02-25,2524445
214,125.82,127.62,122.71,124.3,0,2014-02-26,5642171
215,126.0,128.33,124.03,126.03,0,2014-02-28,4844186
216,125.55,127.3,124.07,125.67,0,2014-03-03,3099869
217,126.71,127.79,124.82,125.3,0,2014-03-04,2352515
218,129.15,129.67,126.23,127.33,0,2014-03-05,4369019
219,133.7,134.67,128.59,129.73,0,2014-03-06,4307687
220,139.32,139.92,134.23,134.9,0,2014-03-07,5237291
221,139.6,141.1,135.7,138.42,0,2014-03-10,4608995
222,138.21,141.17,137.68,140.03,0,2014-03-11,3225674
223,137.63,138.3,136.35,138.21,0,2014-03-12,2865308
224,147.93,152.93,137.73,137.73,0,2014-03-13,18209864
225,148.25,152.15,146.93,148.3,0,2014-03-14,11679107
226,149.77,152.42,148.38,148.43,0,2014-03-18,6340226
227,149.4,153.33,148.43,149.67,0,2014-03-19,3530546
228,143.73,147.21,143.07,145.71,0,2014-03-20,7185059
229,142.7,144.6,142.0,143.73,0,2014-03-21,3868163
230,143.38,144.3,142.5,142.67,0,2014-03-22,411980
231,144.67,146.57,143.35,144.33,0,2014-03-24,3684881
232,148.51,150.0,143.73,144.67,0,2014-03-25,5084894
233,148.38,150.63,147.59,148.79,0,2014-03-26,3264134
234,151.51,154.83,146.99,147.4,0,2014-03-27,7334939
235,152.75,154.0,150.8,151.97,0,2014-03-28,4101023
236,153.35,156.45,150.83,153.65,0,2014-03-31,3940025
237,148.97,154.6,148.35,153.03,0,2014-04-01,5991692
238,149.65,153.67,148.59,148.59,0,2014-04-02,5617214
239,146.53,150.33,145.77,150.32,0,2014-04-03,7091120
240,147.87,152.53,143.88,145.7,0,2014-04-04,8864039
241,146.03,151.6,145.37,148.5,0,2014-04-07,4058666
242,146.68,148.33,145.0,147.3,0,2014-04-09,5804330
243,150.62,151.0,145.53,147.32,0,2014-04-10,4062860
244,148.12,152.53,147.33,150.67,0,2014-04-11,3727265
245,148.57,150.21,145.51,148.42,0,2014-04-15,4106291
246,145.45,148.0,144.25,147.07,0,2014-04-16,5188565
247,149.93,150.67,144.88,145.75,0,2014-04-17,3516353
248,154.62,156.2,148.67,149.7,0,2014-04-21,5905631
249,160.93,162.33,153.45,154.6,0,2014-04-22,6982715
250,158.37,164.57,156.88,161.67,0,2014-04-23,7008833
251,153.55,159.83,152.33,159.83,0,2014-04-25,4718390
252,152.15,156.38,150.88,152.1,0,2014-04-28,5084471
253,153.49,154.5,150.47,152.8,0,2014-04-29,2853632
254,151.63,157.57,147.4,154.33,0,2014-04-30,5766866
255,154.2,155.67,151.93,152.33,0,2014-05-02,3135767
256,155.88,158.33,154.67,154.67,0,2014-05-05,3889046
257,155.83,158.0,155.43,156.67,0,2014-05-06,3372815
258,157.45,160.23,156.5,158.3,0,2014-05-07,5154635
259,154.15,157.97,153.67,157.63,0,2014-05-08,4466513
260,161.93,163.3,152.88,153.97,0,2014-05-09,4016054
261,167.49,168.5,160.33,162.33,0,2014-05-12,5404157
262,169.8,175.63,168.75,170.15,0,2014-05-13,5767310
263,172.89,174.0,168.5,169.87,0,2014-05-14,2423357
264,172.11,175.0,168.1,173.33,0,2014-05-15,3201287
265,184.03,193.0,175.11,176.67,0,2014-05-16,7510445
266,191.97,196.33,186.33,186.33,0,2014-05-19,6458942
267,186.25,196.17,184.55,193.28,0,2014-05-20,4072730
268,186.77,188.23,183.4,186.5,0,2014-05-21,4611047
269,186.55,188.61,184.07,188.61,0,2014-05-22,4817156
270,185.4,189.5,184.13,187.09,0,2014-05-23,6357926
271,185.93,193.22,182.18,186.47,0,2014-05-26,5824991
272,184.7,186.92,178.72,186.67,0,2014-05-27,3883613
273,180.77,185.63,178.83,184.37,0,2014-05-28,6522341
274,178.7,184.77,177.35,183.53,0,2014-05-29,4147826
275,173.97,183.2,172.28,179.05,0,2014-05-30,4877072
276,185.18,185.68,174.59,175.0,0,2014-06-02,3546590
277,191.22,192.59,184.9,185.42,0,2014-06-03,4632614
278,191.9,193.7,188.83,191.67,0,2014-06-04,3328607
279,206.49,209.13,191.53,191.53,0,2014-06-05,10208570
280,209.37,216.67,205.55,207.83,0,2014-06-06,11852015
281,205.01,211.68,203.05,211.5,0,2014-06-09,4709321
282,204.68,209.11,201.8,206.0,0,2014-06-10,4870298
283,202.35,208.13,200.83,206.55,0,2014-06-11,4527683
284,199.68,206.99,198.07,202.67,0,2014-06-12,4667906
285,189.92,198.7,185.07,198.67,0,2014-06-13,7866656
286,196.99,198.17,185.0,188.03,0,2014-06-16,7474121
287,203.42,205.7,192.57,195.67,0,2014-06-17,6189815
288,197.23,206.43,193.7,201.37,0,2014-06-18,9145520
289,188.15,202.0,186.7,195.73,0,2014-06-19,11892530
290,184.18,189.7,182.75,186.43,0,2014-06-20,12856895
291,185.55,186.65,179.67,183.67,0,2014-06-23,8433443
292,194.25,196.32,187.2,188.03,0,2014-06-24,9881510
293,193.77,195.67,191.2,195.0,0,2014-06-25,7232831
294,189.28,192.6,185.07,187.18,0,2014-06-26,8504636
295,189.9,192.33,187.67,190.67,0,2014-06-27,2805086
296,200.13,201.33,189.1,189.1,0,2014-06-30,7442594
297,196.53,203.43,195.72,203.35,0,2014-07-01,5767187
298,200.6,201.47,197.39,198.95,0,2014-07-02,3153605
299,199.87,202.6,199.0,201.73,0,2014-07-03,4245641
300,199.92,204.0,198.67,200.0,0,2014-07-04,6274148
301,197.75,200.32,195.13,200.0,0,2014-07-07,5268314
302,190.45,200.9,188.93,197.75,0,2014-07-08,5824358
303,194.28,196.8,190.03,192.67,0,2014-07-09,5975474
304,193.59,201.67,186.67,194.93,0,2014-07-10,8109758
305,187.07,194.51,185.5,192.37,0,2014-07-11,4748501
306,189.68,192.23,188.33,189.57,0,2014-07-14,3930500
307,194.01,194.77,189.83,191.57,0,2014-07-15,3405068
308,196.93,197.93,194.2,194.9,0,2014-07-16,2685149
309,197.03,197.6,193.51,194.97,0,2014-07-17,2899769
310,194.33,195.33,191.87,193.83,0,2014-07-18,3300749
311,193.8,196.42,192.33,194.97,0,2014-07-21,2310083
312,194.25,196.97,193.67,194.6,0,2014-07-22,2167160
313,200.09,202.33,194.67,194.97,0,2014-07-23,3630182
314,201.0,203.23,199.85,201.97,0,2014-07-24,3329618
315,197.18,204.33,196.0,201.33,0,2014-07-25,4126238
316,191.59,197.67,189.75,197.67,0,2014-07-28,3767582
317,191.13,193.57,190.0,192.3,0,2014-07-30,3811226
318,193.39,195.75,192.0,192.3,0,2014-07-31,4892468
319,192.45,197.23,191.57,194.17,0,2014-08-01,3990263
320,200.13,201.67,194.67,194.83,0,2014-08-04,4159697
321,197.61,202.63,195.75,201.78,0,2014-08-05,3098120
322,193.77,200.83,192.28,197.6,0,2014-08-06,2381510
323,194.99,197.53,194.3,195.1,0,2014-08-07,3208112
324,188.85,191.65,186.83,191.0,0,2014-08-08,3726518
325,191.15,193.63,190.51,190.72,0,2014-08-11,2188715
326,196.9,197.59,192.01,192.9,0,2014-08-12,5101088
327,201.22,204.0,197.89,198.83,0,2014-08-13,5902106
328,204.45,205.17,200.82,202.17,0,2014-08-14,4394159
329,216.17,219.28,205.33,205.67,0,2014-08-18,7650863
330,224.68,227.0,218.43,219.63,0,2014-08-19,13464773
331,222.33,226.0,221.67,225.87,0,2014-08-20,6682871
332,228.47,229.97,221.5,222.37,0,2014-08-21,7654157
333,224.0,231.13,223.33,229.97,0,2014-08-22,5970509
334,221.57,226.68,220.87,224.67,0,2014-08-25,3546917
335,221.57,224.32,216.0,220.67,0,2014-08-26,3880133
336,225.92,227.32,221.83,222.63,0,2014-08-27,4045499
337,231.43,233.1,226.67,226.7,0,2014-08-28,10161755
338,234.95,236.33,229.6,233.67,0,2014-09-01,5207462
339,234.55,237.23,231.78,235.0,0,2014-09-02,4759310
340,234.85,240.95,233.68,240.33,0,2014-09-03,4821047
341,233.59,235.0,231.33,234.2,0,2014-09-04,4056119
342,229.57,233.63,227.97,229.3,0,2014-09-05,3413582
343,233.35,234.47,229.3,232.17,0,2014-09-08,5633537
344,230.89,235.65,229.5,235.0,0,2014-09-09,3162950
345,225.63,230.87,225.03,229.27,0,2014-09-10,2925842
346,227.13,230.43,225.53,225.83,0,2014-09-11,3859226
347,227.72,230.33,226.72,226.72,0,2014-09-12,4108334
348,227.78,230.6,226.43,226.43,0,2014-09-15,3402401
349,216.67,229.33,215.5,227.35,0,2014-09-16,5190149
350,212.99,218.73,209.42,217.42,0,2014-09-17,6140150
351,220.77,221.33,211.0,211.0,0,2014-09-18,3842567
352,219.09,223.49,217.67,221.65,0,2014-09-19,2395622
353,223.45,224.8,217.37,218.32,0,2014-09-22,2703314
354,216.99,225.1,215.75,224.7,0,2014-09-23,2764967
355,214.09,217.92,209.53,216.87,0,2014-09-24,3140384
356,206.77,216.99,203.25,212.78,0,2014-09-25,4604834
357,213.15,214.7,199.11,205.33,0,2014-09-26,5136647
358,212.43,218.67,210.83,211.89,0,2014-09-29,3561695
359,218.47,219.97,210.32,212.23,0,2014-09-30,5497328
360,217.61,221.59,216.73,220.01,0,2014-10-01,2609966
361,216.85,220.2,214.78,218.0,0,2014-10-07,3752798
362,224.9,226.0,216.78,217.0,0,2014-10-08,6493967
363,223.9,228.1,222.89,225.5,0,2014-10-09,3220094
364,223.42,227.33,222.7,225.63,0,2014-10-10,3903836
365,223.92,226.32,221.33,223.68,0,2014-10-13,4477139
366,218.77,223.61,217.68,223.61,0,2014-10-14,3599756
367,222.09,227.17,218.77,218.77,0,2014-10-16,6797114
368,222.25,225.0,219.82,222.73,0,2014-10-17,2192243
369,232.28,238.35,229.67,237.67,0,2014-10-20,10906355
370,229.27,233.25,228.33,233.25,0,2014-10-21,2973860
371,229.59,231.87,227.73,230.67,0,2014-10-22,2243636
372,230.37,230.97,230.0,230.83,0,2014-10-23,249455
373,228.72,231.93,226.15,230.97,0,2014-10-27,2504999
374,233.95,234.67,229.3,229.67,0,2014-10-28,5049953
375,234.89,239.33,233.1,235.0,0,2014-10-29,5066861
376,234.01,235.78,230.75,235.0,0,2014-10-30,4843301
377,241.59,242.97,233.33,234.67,0,2014-10-31,4958720
378,241.35,244.3,239.18,243.5,0,2014-11-03,2992712
379,246.77,248.51,243.0,243.28,0,2014-11-05,7111982
380,253.05,255.33,246.25,246.83,0,2014-11-07,6856865
381,255.33,259.0,253.67,254.47,0,2014-11-10,5158085
382,255.63,257.8,254.15,257.6,0,2014-11-11,5645639
383,255.1,258.67,253.67,257.0,0,2014-11-12,4732838
384,243.49,251.5,241.68,250.33,0,2014-11-13,6702620
385,244.95,247.3,240.33,243.49,0,2014-11-14,7748069
386,242.01,246.93,237.7,244.67,0,2014-11-17,3470234
387,239.97,243.9,239.5,241.33,0,2014-11-18,3428942
388,240.51,246.25,239.22,241.63,0,2014-11-19,4020731
389,239.93,243.07,238.37,242.63,0,2014-11-20,3146339
390,241.49,244.5,239.17,239.93,0,2014-11-21,2063789
391,239.8,243.97,239.33,240.0,0,2014-11-24,3120968
392,236.63,243.15,235.6,240.0,0,2014-11-25,4407872
393,235.87,240.0,235.01,238.33,0,2014-11-26,4480847
394,240.18,243.97,236.67,236.83,0,2014-11-27,9876647
395,248.75,261.67,245.9,249.32,0,2014-11-28,20501186
396,248.11,253.83,246.22,253.33,0,2014-12-01,9674231
397,237.51,246.0,236.77,246.0,0,2014-12-02,4490582
398,236.95,240.89,235.03,238.68,0,2014-12-03,3603569
399,242.18,243.33,235.45,238.0,0,2014-12-04,4065431
400,236.68,243.93,235.9,243.32,0,2014-12-05,2190098
401,229.92,238.67,229.05,237.0,0,2014-12-08,4897973
402,224.45,232.42,222.33,231.05,0,2014-12-09,7753994
403,222.99,225.18,220.45,223.27,0,2014-12-10,5152835
404,221.05,226.67,219.35,224.93,0,2014-12-11,5098265
405,222.53,224.11,220.97,222.45,0,2014-12-12,4855961
406,212.11,222.67,208.33,220.7,0,2014-12-15,6750545
407,215.82,217.63,209.95,210.0,0,2014-12-16,6213653
408,215.93,217.35,211.68,215.09,0,2014-12-17,4890692
409,217.77,219.67,213.2,216.7,0,2014-12-18,3755354
410,217.92,222.33,216.18,218.6,0,2014-12-19,3895310
411,218.42,219.45,215.05,217.18,0,2014-12-22,1484357
412,216.93,220.83,216.22,217.33,0,2014-12-23,1738208
413,213.23,217.87,211.83,216.09,0,2014-12-24,7661162
414,215.23,216.37,209.92,213.0,0,2014-12-26,1979987
415,215.7,220.57,214.13,214.5,0,2014-12-29,2618528
416,216.15,219.15,215.0,216.75,0,2014-12-30,1928261
417,215.33,217.63,213.33,215.67,0,2014-12-31,1663256
418,218.07,219.17,214.07,216.3,0,2015-01-01,1446500
419,214.8,218.63,214.15,216.97,0,2015-01-02,3071144
420,215.22,216.49,213.77,215.0,0,2015-01-05,3283115
421,213.05,218.43,210.0,217.47,0,2015-01-06,6560504
422,214.99,216.45,212.33,212.33,0,2015-01-07,3928181
423,225.87,227.3,216.33,216.33,0,2015-01-08,8420096
424,226.45,229.33,224.17,228.0,0,2015-01-09,5039576
425,225.47,228.33,224.1,228.33,0,2015-01-12,1933721
426,223.18,230.33,221.17,226.8,0,2015-01-13,2986268
427,217.23,225.32,216.3,225.32,0,2015-01-14,3556136
428,220.99,222.73,216.45,218.37,0,2015-01-15,5904137
429,219.77,224.3,218.53,221.09,0,2015-01-16,3573623
430,215.07,220.35,214.23,219.75,0,2015-01-19,3308651
431,215.89,218.0,214.42,215.42,0,2015-01-20,2326634
432,218.05,219.11,214.53,216.0,0,2015-01-21,2767268
433,219.01,220.0,214.99,218.33,0,2015-01-22,2468168
434,224.92,227.45,219.18,221.13,0,2015-01-23,4353038
435,230.68,231.61,220.27,226.3,0,2015-01-27,5802641
436,235.42,236.53,228.33,229.61,0,2015-01-28,5719487
437,244.61,245.92,235.85,237.09,0,2015-01-29,9701246
438,249.61,254.42,243.67,245.83,0,2015-01-30,7377371
439,249.55,255.77,245.11,248.67,0,2015-02-02,5076797
440,242.47,252.13,241.45,249.67,0,2015-02-03,4893416
441,240.33,245.33,238.75,241.67,0,2015-02-04,5480156
442,250.0,257.6,241.0,241.57,0,2015-02-05,9326903
443,243.65,249.67,242.27,245.33,0,2015-02-06,4651985
444,237.27,242.0,235.51,240.33,0,2015-02-09,4103675
445,232.77,238.53,229.67,235.0,0,2015-02-10,7341764
446,237.63,238.77,231.49,234.13,0,2015-02-11,2413550
447,235.28,240.67,233.68,239.18,0,2015-02-12,2138276
448,241.63,244.57,231.0,235.27,0,2015-02-13,11002556
449,241.95,252.42,240.33,243.97,0,2015-02-16,5993669
450,243.22,245.0,240.33,242.5,0,2015-02-18,2063702
