,c,h,l,o,oi,time,v
465,740.2,744.2,728.04,739.4,0,2015-03-11,192885
466,748.23,755.8,742.53,744.0,0,2015-03-12,234385
467,733.9,757.4,723.2,749.25,0,2015-03-13,646800
468,738.47,743.95,730.6,738.0,0,2015-03-16,141745
469,741.05,745.4,733.91,741.03,0,2015-03-17,239705
470,733.86,742.4,730.4,742.4,0,2015-03-18,238830
471,722.4,745.76,719.0,735.6,0,2015-03-19,265035
472,723.09,728.0,710.0,722.4,0,2015-03-20,270055
473,725.95,737.0,715.96,728.99,0,2015-03-23,241665
474,718.68,732.0,716.0,722.03,0,2015-03-24,291550
475,714.08,727.37,710.21,719.0,0,2015-03-25,463855
476,709.83,720.2,705.73,712.0,0,2015-03-26,897360
477,713.79,719.8,708.0,708.44,0,2015-03-27,278545
478,726.22,733.59,711.0,715.01,0,2015-03-30,404360
479,724.47,730.99,718.66,726.4,0,2015-03-31,426150
480,738.81,745.14,718.0,728.0,0,2015-04-01,205575
481,739.62,746.0,735.44,740.2,0,2015-04-06,147260
482,753.26,757.0,734.89,740.26,0,2015-04-07,333195
483,760.05,762.0,751.0,751.0,0,2015-04-08,221240
484,753.68,764.66,752.19,762.0,0,2015-04-09,164870
485,758.54,760.79,750.4,754.0,0,2015-04-10,132855
486,756.1,760.0,749.41,758.21,0,2015-04-13,142655
487,760.92,765.38,756.23,757.0,0,2015-04-15,213520
488,746.0,765.05,738.23,760.2,0,2015-04-16,491000
489,729.44,749.2,726.0,746.0,0,2015-04-17,357165
490,722.4,737.58,716.23,727.0,0,2015-04-20,339135
491,726.82,733.8,713.2,722.0,0,2015-04-21,377595
492,734.0,742.0,725.0,726.82,0,2015-04-22,281130
493,727.86,741.0,719.2,735.98,0,2015-04-23,222475
494,732.61,738.92,720.03,728.26,0,2015-04-24,127370
495,722.74,733.6,717.13,732.02,0,2015-04-27,388960
496,724.74,728.78,711.22,721.2,0,2015-04-28,387020
497,719.89,738.0,707.01,720.63,0,2015-04-29,342365
498,717.86,724.0,713.44,719.01,0,2015-04-30,802210
499,725.0,729.8,709.01,716.2,0,2015-05-04,640000
500,716.1,725.0,711.01,720.9,0,2015-05-05,349120
501,695.6,718.24,692.4,715.0,0,2015-05-06,545410
502,702.11,705.56,688.6,692.4,0,2015-05-07,198700
503,698.63,705.56,695.0,705.56,0,2015-05-08,325585
504,711.35,713.8,698.88,702.0,0,2015-05-11,122260
505,697.63,715.0,694.4,711.8,0,2015-05-12,501380
506,702.84,711.0,693.0,701.0,0,2015-05-13,161470
507,706.05,710.8,691.24,700.4,0,2015-05-14,117890
508,710.05,716.14,704.05,704.05,0,2015-05-15,168510
509,710.33,714.98,707.13,709.42,0,2015-05-18,273410
510,718.1,722.2,706.4,712.0,0,2015-05-19,381105
511,719.08,726.94,715.99,718.74,0,2015-05-20,203790
512,735.1,737.69,715.44,722.98,0,2015-05-21,367960
513,728.09,739.6,725.0,736.4,0,2015-05-22,151035
514,713.53,734.4,710.48,727.0,0,2015-05-25,114910
515,714.44,720.72,710.0,715.0,0,2015-05-26,150340
516,715.74,724.0,710.2,712.0,0,2015-05-27,388900
517,702.37,717.64,700.42,716.48,0,2015-05-28,692135
518,728.13,732.48,704.0,704.0,0,2015-05-29,439670
519,722.69,736.0,721.2,728.13,0,2015-06-01,144235
520,700.47,723.26,698.0,722.0,0,2015-06-02,245885
521,681.34,698.89,678.6,697.4,0,2015-06-03,264470
522,689.78,691.9,679.01,684.26,0,2015-06-04,247235
523,681.79,693.6,680.0,684.81,0,2015-06-05,309350
524,681.28,687.77,674.8,682.76,0,2015-06-08,132035
525,688.66,692.96,679.96,680.0,0,2015-06-09,169220
526,690.02,694.6,686.41,688.0,0,2015-06-10,200245
527,672.97,692.2,670.0,690.23,0,2015-06-11,356315
528,671.06,675.0,664.04,672.22,0,2015-06-12,213725
529,670.04,675.19,665.0,671.0,0,2015-06-15,288385
530,674.13,677.81,665.0,668.0,0,2015-06-16,221625
531,673.26,682.0,669.3,674.58,0,2015-06-17,231575
532,673.31,677.6,670.2,674.79,0,2015-06-18,267715
533,676.84,681.0,673.0,674.83,0,2015-06-19,222485
534,679.73,683.76,674.4,677.54,0,2015-06-22,324105
535,686.76,689.2,678.93,682.0,0,2015-06-23,243280
536,680.06,696.0,675.48,686.8,0,2015-06-24,543280
537,681.17,685.0,677.0,680.0,0,2015-06-25,522545
538,679.43,687.8,678.02,681.4,0,2015-06-26,288040
539,674.45,677.19,660.2,676.99,0,2015-06-29,331695
540,688.49,691.0,670.25,674.45,0,2015-06-30,139670
541,703.3,706.0,685.63,688.61,0,2015-07-01,218970
542,694.02,709.78,691.8,709.78,0,2015-07-02,174755
543,701.35,704.0,691.46,691.46,0,2015-07-03,191395
544,712.15,714.79,693.8,694.4,0,2015-07-06,265540
545,714.67,721.52,712.4,712.4,0,2015-07-07,221010
546,701.95,714.47,699.0,712.0,0,2015-07-08,261235
547,703.33,711.95,701.24,703.2,0,2015-07-09,122420
548,719.3,720.72,704.0,704.6,0,2015-07-10,269325
549,726.42,730.8,715.32,723.78,0,2015-07-13,246860
550,725.06,729.0,720.61,727.0,0,2015-07-14,134855
551,737.3,739.74,725.0,725.94,0,2015-07-15,282760
552,734.95,740.8,731.48,739.72,0,2015-07-16,215925
553,739.38,744.8,734.8,736.38,0,2015-07-17,240800
554,753.82,755.8,725.6,735.0,0,2015-07-20,433725
555,734.12,756.6,728.2,752.02,0,2015-07-21,284560
556,747.67,750.11,732.0,734.0,0,2015-07-22,206380
557,740.06,747.52,736.0,746.05,0,2015-07-23,120500
558,734.58,741.78,732.54,735.01,0,2015-07-24,110125
559,736.35,745.0,728.18,730.0,0,2015-07-27,258815
560,735.15,747.45,727.46,734.8,0,2015-07-28,277035
561,731.33,739.54,728.0,735.0,0,2015-07-29,179835
562,744.16,746.5,731.54,736.8,0,2015-07-30,292960
563,743.25,752.0,740.82,748.0,0,2015-07-31,335605
564,747.65,749.6,742.0,743.4,0,2015-08-03,323795
565,752.95,757.61,743.0,748.0,0,2015-08-04,648420
566,752.51,757.79,746.53,753.0,0,2015-08-05,379155
567,750.43,759.0,744.0,753.0,0,2015-08-06,260260
568,761.74,768.58,740.8,751.0,0,2015-08-07,1695575
569,754.67,767.25,749.0,764.95,0,2015-08-10,359740
570,744.01,759.6,740.47,755.02,0,2015-08-11,313235
571,732.19,751.6,724.2,741.6,0,2015-08-12,367795
572,721.05,736.96,714.8,731.94,0,2015-08-13,197240
573,740.75,744.4,724.0,726.0,0,2015-08-14,138695
574,737.7,744.6,732.55,741.0,0,2015-08-17,87755
575,742.12,749.6,735.1,738.02,0,2015-08-18,160830
576,747.29,752.0,737.2,742.0,0,2015-08-19,460765
577,738.59,746.02,726.2,734.2,0,2015-08-20,246235
578,725.05,733.4,716.17,730.4,0,2015-08-21,337125
579,690.85,715.68,680.2,710.0,0,2015-08-24,720425
580,691.68,698.99,672.53,693.21,0,2015-08-25,432540
581,682.38,699.36,677.6,691.54,0,2015-08-26,332320
582,700.83,704.26,673.8,684.0,0,2015-08-27,409710
583,689.98,711.01,688.32,707.4,0,2015-08-28,296060
584,689.31,698.71,683.8,690.0,0,2015-08-31,111075
585,684.07,689.96,674.6,684.0,0,2015-09-01,324225
586,682.88,689.8,677.3,685.0,0,2015-09-02,348125
587,684.63,688.0,678.0,683.56,0,2015-09-03,242810
588,674.94,684.6,664.64,680.4,0,2015-09-04,327450
589,677.74,682.0,670.0,675.0,0,2015-09-07,276135
590,684.82,688.0,674.06,679.0,0,2015-09-08,108705
591,700.94,702.4,688.46,690.02,0,2015-09-09,144180
592,693.14,696.0,685.04,692.01,0,2015-09-10,281780
593,692.6,703.0,688.0,692.0,0,2015-09-11,243165
594,695.41,699.74,691.26,693.8,0,2015-09-14,169975
595,691.34,696.13,689.58,692.0,0,2015-09-15,219365
596,693.32,696.28,689.05,693.25,0,2015-09-16,206945
597,699.38,709.8,695.0,696.0,0,2015-09-18,150315
598,691.72,696.8,686.0,694.4,0,2015-09-21,200380
599,685.84,696.0,677.61,692.44,0,2015-09-22,655065
600,688.34,691.2,677.0,680.0,0,2015-09-23,169710
601,686.59,693.6,683.4,685.8,0,2015-09-24,459530
602,690.04,694.78,685.0,687.0,0,2015-09-28,253725
603,688.18,699.8,676.02,682.0,0,2015-09-29,345575
604,703.57,708.81,687.1,689.8,0,2015-09-30,396265
605,705.83,714.0,700.3,707.22,0,2015-10-01,133915
606,723.03,727.3,707.42,711.61,0,2015-10-05,323530
607,720.63,732.95,713.0,723.8,0,2015-10-06,274850
608,728.92,730.0,716.0,720.0,0,2015-10-07,165945
609,730.83,734.39,727.03,728.98,0,2015-10-08,178380
610,728.58,737.75,726.07,732.04,0,2015-10-09,183155
611,724.47,737.66,723.06,730.94,0,2015-10-12,120715
612,729.04,730.8,724.0,724.6,0,2015-10-13,87490
613,727.12,731.79,724.4,726.0,0,2015-10-14,133050
614,728.9,735.2,726.22,730.0,0,2015-10-15,314035
615,729.81,732.8,722.89,730.4,0,2015-10-16,200020
616,720.71,729.65,718.0,729.65,0,2015-10-19,219615
617,721.45,725.0,718.2,721.44,0,2015-10-20,231130
618,727.41,729.6,718.2,722.2,0,2015-10-21,125600
619,729.49,738.53,727.71,730.05,0,2015-10-23,112375
620,738.03,742.96,724.02,730.25,0,2015-10-26,164495
621,737.29,744.0,734.2,737.0,0,2015-10-27,283325
622,739.47,742.2,734.02,734.06,0,2015-10-28,164800
623,734.4,739.8,728.6,738.4,0,2015-10-29,358025
624,742.41,751.8,735.61,741.8,0,2015-10-30,553015
625,738.24,747.37,730.1,742.41,0,2015-11-02,97940
626,739.79,744.0,737.6,740.82,0,2015-11-03,294595
627,739.5,745.07,733.6,742.99,0,2015-11-04,153630
628,739.37,741.2,732.54,738.0,0,2015-11-05,149935
629,737.81,743.78,731.64,739.2,0,2015-11-06,159450
630,729.79,732.4,725.0,731.8,0,2015-11-09,338790
631,724.24,728.05,718.4,725.99,0,2015-11-10,225840
632,717.99,729.18,713.01,729.18,0,2015-11-11,36040
633,724.61,726.0,711.15,717.19,0,2015-11-13,355720
634,736.32,738.8,720.76,725.0,0,2015-11-16,157090
635,722.89,738.65,716.4,737.8,0,2015-11-17,222710
636,722.4,725.17,716.42,723.4,0,2015-11-18,171410
637,733.07,736.0,722.4,723.1,0,2015-11-19,125650
638,736.76,739.6,729.92,733.0,0,2015-11-20,212765
639,734.57,742.4,729.5,736.6,0,2015-11-23,201515
640,739.07,743.8,730.02,732.0,0,2015-11-24,340045
641,745.98,747.98,736.02,739.07,0,2015-11-26,335215
642,746.92,750.0,743.22,746.67,0,2015-11-27,269855
643,748.34,750.4,744.4,747.0,0,2015-11-30,144715
644,746.88,754.98,744.53,750.4,0,2015-12-01,137850
645,751.29,753.16,746.61,747.02,0,2015-12-02,298960
646,748.81,757.0,745.06,748.66,0,2015-12-03,452285
647,743.91,751.0,741.0,746.19,0,2015-12-04,209365
648,754.01,758.0,745.02,745.02,0,2015-12-07,261930
649,747.79,753.95,746.17,752.06,0,2015-12-08,65065
650,740.2,749.07,738.2,746.22,0,2015-12-09,314165
651,742.3,743.8,732.0,740.0,0,2015-12-10,150070
652,724.27,746.0,721.4,741.8,0,2015-12-11,155975
653,730.3,743.85,717.24,721.74,0,2015-12-14,190290
654,736.77,739.8,723.8,730.65,0,2015-12-15,131540
655,744.95,746.0,737.64,738.45,0,2015-12-16,189040
656,747.33,750.0,741.0,745.72,0,2015-12-17,206475
657,744.32,752.98,737.37,744.4,0,2015-12-18,369540
658,741.56,746.0,737.58,744.4,0,2015-12-21,86110
659,745.09,748.6,736.2,741.6,0,2015-12-22,254925
660,747.74,750.3,744.17,746.44,0,2015-12-23,132575
661,743.72,750.0,741.7,748.48,0,2015-12-24,81710
662,739.04,745.99,736.4,744.0,0,2015-12-28,107045
663,748.48,753.0,734.56,740.0,0,2015-12-29,308895
664,745.13,749.58,740.23,749.58,0,2015-12-30,133775
665,750.97,752.38,742.21,745.0,0,2015-12-31,291700
666,753.55,758.02,747.0,748.64,0,2016-01-01,115225
667,731.45,756.6,726.62,752.01,0,2016-01-04,331060
668,731.82,738.34,725.3,732.5,0,2016-01-05,165240
669,730.48,737.4,720.53,731.8,0,2016-01-06,258445
670,711.44,729.99,708.0,726.2,0,2016-01-07,419345
671,715.14,719.36,702.97,714.02,0,2016-01-08,133805
672,724.42,728.51,706.17,711.4,0,2016-01-11,258170
673,709.93,730.14,700.47,724.8,0,2016-01-12,454615
674,705.4,718.99,699.2,714.0,0,2016-01-13,291980
675,699.84,704.77,695.0,703.6,0,2016-01-14,417325
676,700.74,704.4,687.8,700.4,0,2016-01-15,288630
677,700.2,708.89,696.14,702.0,0,2016-01-18,316105
678,704.54,706.63,697.13,698.04,0,2016-01-19,278475
679,695.23,713.91,691.6,693.94,0,2016-01-20,438310
680,690.45,701.8,687.31,697.05,0,2016-01-21,227040
681,689.46,700.2,687.0,692.02,0,2016-01-22,195060
682,688.95,696.98,686.0,690.02,0,2016-01-25,292400
683,684.75,696.76,683.05,684.41,0,2016-01-27,468565
684,669.03,689.56,664.21,688.0,0,2016-01-28,735610
685,678.73,688.8,670.24,670.24,0,2016-01-29,454150
686,687.68,713.99,684.0,702.4,0,2016-02-01,898775
687,687.84,695.8,682.66,691.2,0,2016-02-02,401380
688,682.4,692.6,681.0,684.4,0,2016-02-03,353740
689,686.63,691.44,680.8,685.26,0,2016-02-04,151455
690,692.63,696.0,685.28,689.8,0,2016-02-05,362100
691,685.89,703.43,683.61,695.8,0,2016-02-08,245340
692,679.62,692.51,678.0,683.97,0,2016-02-09,176125
693,685.08,688.8,675.0,679.6,0,2016-02-10,177190
694,678.43,687.94,670.55,684.8,0,2016-02-11,270525
695,676.78,680.39,665.01,678.43,0,2016-02-12,180605
696,694.48,701.99,677.0,679.99,0,2016-02-15,302450
697,688.22,700.98,683.88,695.2,0,2016-02-16,128070
698,691.16,699.95,679.97,689.8,0,2016-02-17,339640
699,689.7,699.0,683.0,695.4,0,2016-02-18,182520
700,685.52,689.8,682.0,689.8,0,2016-02-19,160500
701,696.58,698.76,686.0,686.0,0,2016-02-22,168375
702,681.56,699.0,676.0,697.7,0,2016-02-23,315295
703,673.56,687.0,672.02,678.8,0,2016-02-24,236680
704,660.29,682.22,656.02,676.0,0,2016-02-25,553100
705,660.12,664.4,646.6,663.8,0,2016-02-26,417190
706,665.53,672.2,650.71,662.0,0,2016-02-29,315910
707,684.97,689.2,662.2,670.0,0,2016-03-01,479305
708,690.3,697.6,686.72,688.6,0,2016-03-02,137135
709,699.39,705.8,688.0,691.8,0,2016-03-03,249800
710,703.06,706.18,690.0,699.8,0,2016-03-04,508400
711,705.87,709.6,700.21,704.7,0,2016-03-08,291620
712,726.38,730.4,704.0,706.0,0,2016-03-09,422835
713,720.3,732.96,716.4,727.8,0,2016-03-10,219100
714,716.49,726.2,713.0,718.33,0,2016-03-11,206065
715,717.46,725.56,714.75,718.4,0,2016-03-14,238555
716,710.11,725.6,709.0,717.4,0,2016-03-15,563825
717,716.26,719.53,707.98,711.8,0,2016-03-16,167455
718,727.02,731.99,718.6,720.0,0,2016-03-17,414710
719,731.39,741.0,728.05,728.05,0,2016-03-18,370220
720,746.85,749.98,728.02,732.4,0,2016-03-21,737740
721,749.84,755.3,746.94,747.97,0,2016-03-22,309580
722,756.2,765.4,754.4,758.2,0,2016-03-23,406940
723,757.3,761.4,746.68,755.79,0,2016-03-28,508995
724,753.4,759.98,749.53,754.06,0,2016-03-29,630390
725,767.73,771.78,755.43,757.8,0,2016-03-30,670825
726,768.83,772.76,762.42,768.4,0,2016-03-31,1011300
727,770.56,777.4,762.2,762.2,0,2016-04-01,214565
728,775.64,778.0,770.4,777.4,0,2016-04-04,282925
729,767.07,777.35,764.59,773.78,0,2016-04-05,319140
730,782.52,784.0,766.01,768.91,0,2016-04-06,588665
731,781.98,786.99,780.0,786.99,0,2016-04-07,370580
732,796.51,798.4,775.0,780.3,0,2016-04-08,585735
733,801.39,805.7,782.88,798.56,0,2016-04-11,496885
734,808.39,810.18,796.14,800.2,0,2016-04-12,441840
735,814.71,823.84,806.57,809.0,0,2016-04-13,333545
736,818.13,822.0,802.61,814.8,0,2016-04-18,479450
737,818.61,827.8,811.75,819.0,0,2016-04-20,337880
738,800.5,824.44,797.6,820.42,0,2016-04-21,245090
739,802.6,809.34,793.53,796.6,0,2016-04-22,305450
740,807.74,811.0,798.0,803.2,0,2016-04-25,226855
741,817.46,822.0,804.0,806.0,0,2016-04-26,319495
742,826.28,829.4,814.0,817.4,0,2016-04-27,396130
743,823.54,827.0,817.0,824.0,0,2016-04-28,370525
744,817.35,826.4,810.9,824.39,0,2016-04-29,136640
745,814.15,820.0,810.0,815.0,0,2016-05-02,80900
746,828.49,835.78,813.0,818.2,0,2016-05-03,521485
747,828.84,831.58,819.63,827.6,0,2016-05-04,265180
748,823.05,832.8,819.18,832.8,0,2016-05-05,147555
749,822.41,825.99,816.27,820.98,0,2016-05-06,165850
750,826.83,833.56,817.02,827.0,0,2016-05-09,568345
751,843.16,856.0,820.0,826.83,0,2016-05-10,384025
752,852.9,859.99,837.7,843.61,0,2016-05-11,773250
753,851.78,857.0,844.04,854.0,0,2016-05-12,213330
754,850.35,852.58,832.6,849.94,0,2016-05-13,291160
755,853.51,855.0,844.42,851.94,0,2016-05-16,137565
756,856.49,862.0,851.2,854.04,0,2016-05-17,210400
757,853.13,855.0,849.94,855.0,0,2016-05-18,112520
758,850.45,855.61,843.03,853.2,0,2016-05-19,265150
759,841.35,850.0,840.0,849.0,0,2016-05-20,113335
760,842.23,851.8,838.26,844.96,0,2016-05-23,135945
761,858.07,863.78,838.58,842.2,0,2016-05-24,141725
762,868.69,870.99,858.8,863.2,0,2016-05-25,343985
763,866.2,872.0,859.0,868.69,0,2016-05-26,307690
764,872.25,877.0,866.02,867.0,0,2016-05-27,255260
765,870.35,880.87,868.2,874.45,0,2016-05-30,188325
766,871.39,876.0,863.15,866.0,0,2016-05-31,447905
767,871.2,878.0,866.41,871.42,0,2016-06-01,233195
768,868.28,871.53,865.0,871.0,0,2016-06-02,326665
769,863.75,873.93,862.03,868.2,0,2016-06-03,95705
770,863.73,868.8,860.25,860.25,0,2016-06-06,97250
771,865.39,876.46,863.03,865.24,0,2016-06-07,588215
772,866.42,871.8,861.78,868.0,0,2016-06-08,183285
773,860.95,871.4,857.0,867.2,0,2016-06-09,125545
774,862.24,869.09,850.38,859.76,0,2016-06-10,177800
775,862.38,866.74,856.15,861.0,0,2016-06-13,557325
776,854.34,862.6,851.04,862.6,0,2016-06-14,259125
777,863.12,865.0,856.57,857.45,0,2016-06-15,145595
778,857.89,863.8,854.01,863.8,0,2016-06-16,133120
779,865.28,870.0,860.4,860.4,0,2016-06-17,414865
780,864.17,868.0,850.01,860.0,0,2016-06-20,129970
781,861.7,867.4,858.81,865.76,0,2016-06-21,119230
782,855.38,864.95,853.77,863.0,0,2016-06-22,859295
783,859.94,862.0,854.06,856.0,0,2016-06-23,283875
784,858.24,864.2,847.99,850.0,0,2016-06-24,904895
785,873.7,879.6,856.0,857.56,0,2016-06-27,508850
786,891.8,894.7,875.1,875.1,0,2016-06-28,567790
787,894.73,900.21,890.0,892.51,0,2016-06-29,578615
788,933.13,939.56,895.0,899.51,0,2016-06-30,1354370
789,928.65,935.0,925.48,931.2,0,2016-07-01,715520
790,915.98,934.0,913.86,929.6,0,2016-07-04,455390
791,907.57,922.26,904.99,917.2,0,2016-07-05,423200
792,910.08,914.0,904.0,908.98,0,2016-07-07,281790
793,908.17,915.66,904.75,908.4,0,2016-07-08,765780
794,912.83,921.55,910.0,910.62,0,2016-07-11,511150
795,927.91,942.12,911.21,914.02,0,2016-07-12,686740
796,925.7,930.59,921.0,928.8,0,2016-07-13,355740
797,952.15,955.0,923.21,925.54,0,2016-07-14,853055
798,964.32,969.11,949.0,961.8,0,2016-07-15,704850
799,959.52,969.74,954.4,965.78,0,2016-07-18,285795
800,952.01,965.0,949.13,965.0,0,2016-07-19,327330
801,968.32,972.36,954.64,957.0,0,2016-07-20,848000
802,980.24,987.0,964.33,968.8,0,2016-07-21,832730
803,978.2,989.98,970.2,980.6,0,2016-07-22,636185
804,972.2,982.54,968.14,979.0,0,2016-07-25,505535
805,971.29,980.6,969.4,972.2,0,2016-07-26,312990
806,974.02,983.8,970.6,971.29,0,2016-07-27,408645
807,967.53,983.7,964.16,974.02,0,2016-07-28,893050
808,978.9,983.4,967.39,972.0,0,2016-07-29,504185
809,997.62,1003.8,982.4,982.4,0,2016-08-01,368460
810,998.32,1009.21,994.11,1000.0,0,2016-08-02,634250
811,993.68,1002.0,985.69,999.0,0,2016-08-03,292570
812,999.1,1003.37,993.73,995.4,0,2016-08-04,519560
813,1053.09,1072.21,999.8,1002.0,0,2016-08-05,960795
814,1057.22,1068.8,1053.22,1056.0,0,2016-08-08,406175
815,1037.27,1061.96,1031.0,1057.2,0,2016-08-09,314090
816,968.7,1040.0,961.12,1040.0,0,2016-08-10,1337190
817,907.92,969.36,903.08,967.8,0,2016-08-11,3061220
818,912.31,923.26,831.11,888.41,0,2016-08-12,10768940
819,896.92,916.95,882.2,913.0,0,2016-08-16,2529765
820,904.03,917.8,894.04,896.0,0,2016-08-17,1602400
821,925.4,929.99,904.6,904.6,0,2016-08-18,1313205
822,926.53,939.0,921.03,930.2,0,2016-08-19,1249940
823,900.45,930.0,898.0,926.53,0,2016-08-22,1329335
824,905.32,915.0,894.87,898.06,0,2016-08-23,1279260
825,914.63,920.53,899.1,906.2,0,2016-08-24,780285
826,905.67,925.0,903.13,915.0,0,2016-08-25,1347260
827,906.69,914.28,901.6,910.0,0,2016-08-26,406385
828,904.77,913.8,902.7,908.8,0,2016-08-29,346585
829,936.64,946.96,907.01,907.01,0,2016-08-30,1436505
830,933.95,950.87,931.52,942.0,0,2016-08-31,978020
831,920.75,944.8,916.2,930.2,0,2016-09-01,834505
832,922.62,928.0,907.41,925.6,0,2016-09-02,1035365
833,940.37,949.98,926.3,929.99,0,2016-09-06,807970
834,929.12,943.0,927.22,937.59,0,2016-09-07,639140
835,955.19,963.98,930.6,931.4,0,2016-09-08,1298505
836,941.33,955.79,938.24,955.19,0,2016-09-09,578615
837,926.94,939.2,915.4,932.0,0,2016-09-12,535760
838,943.5,947.58,926.01,926.94,0,2016-09-14,632855
839,945.61,955.59,939.45,945.0,0,2016-09-15,585545
840,970.67,974.7,950.0,950.0,0,2016-09-16,927365
841,971.68,980.95,967.0,970.67,0,2016-09-19,428800
842,975.39,985.96,963.5,972.2,0,2016-09-20,571720
843,973.73,983.0,971.59,981.0,0,2016-09-21,514070
844,985.47,987.98,976.08,982.0,0,2016-09-22,538185
845,979.89,995.2,976.75,986.0,0,2016-09-23,520405
846,969.15,987.69,966.2,978.6,0,2016-09-26,557615
847,965.78,979.78,962.25,979.78,0,2016-09-27,347960
848,976.24,979.65,962.41,965.8,0,2016-09-28,454220
849,941.52,986.2,932.96,986.2,0,2016-09-29,1540795
850,967.31,972.52,941.52,941.99,0,2016-09-30,668750
851,980.04,986.25,971.13,973.0,0,2016-10-03,406515
852,983.46,986.97,976.0,983.37,0,2016-10-04,370990
853,986.71,998.29,980.4,987.8,0,2016-10-05,580355
854,1009.2,1019.0,988.2,994.0,0,2016-10-06,1278041
855,1024.95,1033.4,1004.0,1015.0,0,2016-10-07,614501
856,1014.7,1036.7,1011.0,1030.1,0,2016-10-10,431661
857,993.8,1023.05,987.7,1020.0,0,2016-10-13,699375
858,995.15,1000.55,983.2,999.0,0,2016-10-14,714584
859,970.55,999.7,967.15,997.0,0,2016-10-17,454916
860,979.0,983.4,972.1,978.0,0,2016-10-18,415172
861,982.7,989.8,979.45,984.5,0,2016-10-19,567185
862,984.1,995.0,980.85,989.6,0,2016-10-20,398434
863,971.7,988.45,968.2,987.0,0,2016-10-21,295511
864,972.05,977.2,965.0,976.0,0,2016-10-24,396459
865,972.95,977.0,962.7,974.5,0,2016-10-25,580466
866,972.05,987.0,965.1,971.8,0,2016-10-26,251295
867,958.55,977.7,953.5,969.9,0,2016-10-27,891842
868,965.3,979.8,952.25,958.7,0,2016-10-28,1134456
869,970.5,979.8,967.65,969.7,0,2016-10-30,111721
870,962.45,978.85,960.05,976.9,0,2016-11-01,488145
871,935.85,962.0,933.3,958.0,0,2016-11-02,577670
872,909.7,942.0,896.45,934.1,0,2016-11-03,812984
873,900.35,925.95,885.05,909.7,0,2016-11-04,656440
874,918.6,929.0,908.1,910.0,0,2016-11-07,928750
875,910.7,926.85,903.5,920.0,0,2016-11-08,665944
876,895.85,908.1,819.65,860.05,0,2016-11-09,1311848
877,920.3,927.35,900.1,912.0,0,2016-11-10,568405
878,899.0,923.8,891.0,909.95,0,2016-11-11,2255523
879,819.3,900.05,811.6,896.0,0,2016-11-15,1499283
880,816.75,836.45,798.25,834.0,0,2016-11-16,730548
881,819.8,830.0,815.5,820.6,0,2016-11-17,531589
882,818.6,824.8,801.2,821.8,0,2016-11-18,683132
883,787.45,823.9,781.9,823.9,0,2016-11-21,1091122
884,805.45,808.7,787.1,791.4,0,2016-11-22,842263
885,812.25,817.8,803.0,812.7,0,2016-11-23,720013
886,810.25,819.85,803.0,811.0,0,2016-11-24,1669866
887,823.1,826.0,803.05,811.0,0,2016-11-25,1094681
888,840.05,849.0,819.85,823.0,0,2016-11-28,727338
889,849.4,852.6,840.15,842.0,0,2016-11-29,619044
890,870.3,875.4,842.0,853.05,0,2016-11-30,1213178
891,872.95,882.95,862.2,875.0,0,2016-12-01,1079401
892,872.8,879.0,863.55,866.0,0,2016-12-02,1238035
893,871.95,879.9,852.25,877.7,0,2016-12-05,472919
894,874.15,884.0,866.5,876.35,0,2016-12-06,468036
895,876.5,881.0,870.0,878.35,0,2016-12-07,784928
896,894.3,899.0,879.2,883.0,0,2016-12-08,1102591
897,878.35,898.0,876.4,898.0,0,2016-12-09,1629300
898,861.75,880.85,851.55,876.5,0,2016-12-12,429405
899,850.55,863.15,842.0,860.0,0,2016-12-13,426014
900,850.9,862.0,845.7,850.0,0,2016-12-14,288615
901,831.4,855.0,828.35,845.8,0,2016-12-15,557034
902,817.5,835.8,814.45,835.4,0,2016-12-16,747172
903,824.15,829.9,815.5,818.0,0,2016-12-19,333440
904,828.85,833.45,820.0,824.0,0,2016-12-20,392005
905,828.75,835.0,821.65,829.1,0,2016-12-21,327330
906,818.65,830.0,811.3,827.8,0,2016-12-22,335323
907,828.55,832.0,812.95,817.5,0,2016-12-23,210461
908,814.85,828.4,811.95,828.4,0,2016-12-26,295227
909,811.4,819.7,800.05,813.85,0,2016-12-27,617244
910,811.1,830.45,805.85,812.7,0,2016-12-28,351909
911,843.5,848.1,812.0,818.7,0,2016-12-29,1354626
912,862.75,869.0,839.55,840.0,0,2016-12-30,831500
913,873.3,876.0,859.95,868.0,0,2017-01-02,322725
914,869.1,881.0,865.0,874.0,0,2017-01-03,216885
915,867.0,876.0,862.0,869.7,0,2017-01-04,172556
916,865.8,880.6,859.7,868.0,0,2017-01-05,388847
917,855.25,865.0,851.0,865.0,0,2017-01-06,472216
918,858.6,865.5,850.85,857.3,0,2017-01-09,232095
919,848.25,864.0,846.25,861.0,0,2017-01-10,288368
920,857.9,861.25,848.8,853.2,0,2017-01-11,345265
921,855.55,863.6,850.65,858.1,0,2017-01-12,328149
922,846.05,858.05,843.3,858.0,0,2017-01-13,231538
923,854.75,863.1,836.65,844.9,0,2017-01-16,345285
924,845.45,862.9,842.1,855.75,0,2017-01-17,276321
925,865.1,868.65,844.65,849.0,0,2017-01-18,1294212
926,864.8,868.75,858.05,868.75,0,2017-01-19,1503169
927,863.3,885.2,858.9,860.0,0,2017-01-20,808041
