,c,h,l,o,oi,time,v
1342,246.22,251.17,244.69,249.75,0,2018-09-25,4518841
1343,239.44,246.71,237.3,246.15,0,2018-09-26,10486433
1344,239.21,242.74,237.53,241.42,0,2018-09-27,23996385
1345,243.0,244.99,236.55,239.25,0,2018-09-28,9216592
1346,247.61,249.34,242.25,243.0,0,2018-10-01,5439634
1347,245.63,247.5,241.88,247.01,0,2018-10-03,4775296
1348,244.24,247.8,241.2,243.83,0,2018-10-04,6148249
1349,243.97,245.96,240.9,243.6,0,2018-10-05,4468841
1350,238.13,242.55,234.53,241.05,0,2018-10-08,4732696
1351,241.24,242.1,233.78,237.75,0,2018-10-09,4966046
1352,236.96,240.56,232.61,240.3,0,2018-10-10,4882140
1353,234.79,236.59,228.64,231.0,0,2018-10-11,3569029
1354,237.22,239.96,232.13,237.11,0,2018-10-12,4480368
1355,239.96,241.54,235.61,238.01,0,2018-10-15,4171404
1356,239.29,240.53,237.08,240.0,0,2018-10-16,4160457
1357,242.36,246.83,237.38,242.03,0,2018-10-17,6320982
1358,242.36,244.58,238.13,242.51,0,2018-10-19,3525825
1359,241.65,245.44,240.0,243.45,0,2018-10-22,2421069
1360,231.83,240.19,228.83,239.17,0,2018-10-23,5088337
1361,231.6,233.74,225.0,231.9,0,2018-10-24,6239942
1362,238.91,242.36,222.0,222.0,0,2018-10-25,18902088
1363,240.45,241.88,237.0,239.1,0,2018-10-26,5902849
1364,247.13,249.15,237.49,239.25,0,2018-10-29,3300185
1365,245.63,250.99,244.24,246.75,0,2018-10-30,4940176
1366,248.4,250.31,241.58,246.15,0,2018-10-31,4006624
1367,247.24,249.71,241.88,249.71,0,2018-11-01,3340933
1368,238.8,248.7,237.79,246.75,0,2018-11-02,4880966
1369,243.08,244.13,235.58,236.33,0,2018-11-05,3405428
1370,243.67,245.14,240.83,243.6,0,2018-11-06,3054577
1371,244.01,245.81,243.41,244.05,0,2018-11-07,190054
1372,243.64,246.0,238.24,246.0,0,2018-11-09,6164638
1373,242.51,244.88,241.35,243.56,0,2018-11-12,3448772
1374,244.61,245.78,240.75,242.63,0,2018-11-13,3050866
1375,243.41,244.58,238.99,243.75,0,2018-11-14,2441889
1376,242.36,247.88,241.24,243.11,0,2018-11-15,4471400
1377,244.65,247.8,242.63,242.63,0,2018-11-16,3637924
1378,249.64,251.55,241.13,244.13,0,2018-11-19,3756673
1379,240.97,248.17,240.08,248.17,0,2018-11-20,3453658
1380,235.61,240.0,234.94,240.0,0,2018-11-21,3471909
1381,230.33,239.1,229.5,236.25,0,2018-11-22,4119745
1382,238.84,239.92,226.99,227.55,0,2018-11-26,9328560
1383,234.04,241.72,233.25,237.64,0,2018-11-27,5729118
1384,232.72,236.66,231.94,235.46,0,2018-11-28,8463354
1385,236.17,237.49,232.2,235.5,0,2018-11-29,3896693
1386,243.49,244.8,235.28,236.29,0,2018-11-30,8495628
1387,246.19,247.13,242.29,243.75,0,2018-12-03,3557632
1388,251.21,255.94,244.28,246.19,0,2018-12-04,7962550
1389,252.34,254.03,246.11,249.75,0,2018-12-05,5132106
1390,248.74,252.34,246.75,249.94,0,2018-12-06,3116133
1391,249.97,252.26,243.34,249.6,0,2018-12-07,4632136
1392,244.95,252.38,243.83,246.22,0,2018-12-10,4264148
1393,246.0,250.35,243.6,244.05,0,2018-12-11,5897620
1394,247.54,249.0,245.96,247.35,0,2018-12-12,3514225
1395,253.99,257.96,246.75,248.25,0,2018-12-13,6864124
1396,249.83,257.25,249.22,254.25,0,2018-12-14,6396042
1397,254.7,256.31,250.8,251.96,0,2018-12-17,4581002
1398,251.29,253.8,249.41,251.44,0,2018-12-18,4932204
1399,255.53,256.69,248.55,251.29,0,2018-12-19,4989005
1400,249.94,255.0,249.26,252.19,0,2018-12-20,3210870
1401,241.58,251.1,240.56,249.9,0,2018-12-21,13104684
1402,245.03,247.88,241.05,242.03,0,2018-12-24,5642517
1403,244.61,245.47,239.51,244.28,0,2018-12-26,3140693
1404,245.59,248.51,243.0,245.85,0,2018-12-27,6763534
1405,247.54,249.67,244.35,244.65,0,2018-12-28,2972604
1406,248.14,250.35,246.79,248.25,0,2018-12-31,2848161
1407,244.99,249.56,244.05,248.06,0,2019-01-01,2018272
1408,244.16,248.47,242.25,246.6,0,2019-01-02,4411070
1409,244.13,245.96,242.29,245.25,0,2019-01-03,4723041
1410,243.34,245.14,239.74,243.38,0,2019-01-04,3207037
1411,243.19,245.06,241.72,244.58,0,2019-01-07,2538138
1412,244.16,245.63,241.95,243.75,0,2019-01-08,2779545
1413,246.75,249.45,243.41,243.41,0,2019-01-09,5237174
1414,244.31,248.29,242.25,248.1,0,2019-01-10,4132522
1415,246.53,247.42,242.63,244.2,0,2019-01-11,2131918
1416,234.41,248.33,233.51,247.54,0,2019-01-14,9217764
1417,247.35,249.22,236.29,239.25,0,2019-01-15,20094393
1418,252.41,254.85,246.79,248.85,0,2019-01-16,13195053
1419,251.55,253.95,248.7,252.75,0,2019-01-17,7052245
1420,259.61,260.63,250.05,252.0,0,2019-01-18,13455954
1421,253.35,258.67,249.9,255.0,0,2019-01-21,20829130
1422,259.88,262.2,252.0,252.6,0,2019-01-22,8908965
1423,263.66,266.85,261.0,261.49,0,2019-01-23,13249901
1424,263.81,264.75,259.88,262.65,0,2019-01-24,5640728
1425,265.09,268.76,261.0,261.19,0,2019-01-25,6982070
1426,266.36,272.03,265.69,265.76,0,2019-01-28,9199942
1427,269.55,270.6,264.79,267.0,0,2019-01-29,6160132
1428,272.44,275.74,268.5,269.25,0,2019-01-30,9878582
1429,276.9,278.55,272.47,274.5,0,2019-01-31,10258761
1430,278.66,279.34,272.63,277.58,0,2019-02-01,4488805
1431,278.44,281.03,276.08,277.5,0,2019-02-04,4191629
1432,276.34,279.15,274.35,277.5,0,2019-02-05,3275201
1433,279.15,281.21,276.56,276.86,0,2019-02-06,2905681
1434,280.2,280.88,277.24,279.0,0,2019-02-07,2991241
1435,279.53,281.17,276.53,278.63,0,2019-02-08,1867905
1436,279.79,283.05,277.28,278.17,0,2019-02-11,3963704
1437,281.25,282.19,276.26,280.61,0,2019-02-12,3969661
1438,283.09,284.78,279.94,281.1,0,2019-02-13,4396365
1439,281.33,283.8,280.46,282.3,0,2019-02-14,4099802
1440,282.08,283.01,277.61,281.44,0,2019-02-15,4696897
1441,281.7,284.1,278.06,284.1,0,2019-02-18,4640100
1442,272.59,281.55,271.65,279.41,0,2019-02-19,4085810
1443,279.15,280.5,270.9,272.4,0,2019-02-20,5880645
1444,280.91,282.6,278.1,279.6,0,2019-02-21,3430780
1445,284.06,285.0,280.13,281.25,0,2019-02-22,4259552
1446,289.05,290.03,284.44,285.6,0,2019-02-25,6237960
1447,290.74,291.71,285.94,288.38,0,2019-02-26,5070049
1448,280.8,287.89,279.3,285.19,0,2019-02-27,10678689
1449,276.67,282.53,274.95,281.17,0,2019-02-28,12571020
1450,281.78,283.76,274.13,278.17,0,2019-03-01,9381889
1451,272.7,280.99,271.5,280.5,0,2019-03-05,18021320
1452,277.45,285.9,273.1,274.4,0,2019-03-06,21507060
1453,268.85,280.3,267.5,280.0,0,2019-03-07,8100134
1454,257.7,262.25,256.55,261.1,0,2019-03-08,27344869
1455,259.75,260.9,257.45,259.0,0,2019-03-11,7354227
1456,261.35,263.35,260.15,261.0,0,2019-03-12,6290354
1457,257.9,265.6,256.2,262.5,0,2019-03-13,7219723
1458,256.85,259.7,255.0,259.35,0,2019-03-14,4489473
1459,263.45,264.25,257.2,258.0,0,2019-03-15,8720097
1460,257.6,264.75,256.05,264.75,0,2019-03-18,5748614
1461,257.45,258.9,255.1,257.8,0,2019-03-19,5051847
1462,261.55,263.0,258.4,258.4,0,2019-03-20,6114562
1463,260.55,263.75,258.5,262.45,0,2019-03-22,3198029
1464,256.5,262.0,256.0,262.0,0,2019-03-25,3373962
1465,255.0,258.6,253.4,257.1,0,2019-03-26,3850516
1466,254.55,256.4,253.75,255.2,0,2019-03-27,3357731
1467,254.75,257.9,254.1,255.9,0,2019-03-28,7104836
1468,254.8,259.6,254.35,257.1,0,2019-03-29,5241216
1469,261.65,263.9,255.95,256.0,0,2019-04-01,7066566
1470,261.65,263.9,259.2,263.4,0,2019-04-02,3706567
1471,261.65,263.1,258.2,262.4,0,2019-04-03,3769354
1472,259.05,262.25,254.95,261.0,0,2019-04-04,6419198
1473,262.1,263.85,259.5,261.0,0,2019-04-05,3614552
1474,263.7,265.5,260.75,263.7,0,2019-04-08,3637464
1475,273.8,275.0,263.35,263.5,0,2019-04-09,13991384
1476,281.0,281.8,275.0,278.0,0,2019-04-10,18530666
1477,281.3,284.6,280.15,283.5,0,2019-04-11,9441628
1478,283.4,284.7,281.4,282.4,0,2019-04-12,5789054
1479,287.7,289.5,284.15,285.0,0,2019-04-15,7067192
1480,280.9,291.45,278.0,291.35,0,2019-04-16,20367059
1481,284.8,289.55,280.2,289.0,0,2019-04-18,27425578
1482,288.25,289.0,285.1,285.5,0,2019-04-22,8412054
1483,291.1,291.85,286.7,289.7,0,2019-04-23,6177784
1484,293.05,294.3,290.2,292.05,0,2019-04-24,9149069
1485,295.2,295.95,292.85,293.05,0,2019-04-25,10390816
1486,294.8,296.65,293.5,296.4,0,2019-04-26,6196551
1487,298.55,299.45,295.0,295.0,0,2019-04-30,7339917
1488,293.65,298.85,292.65,298.55,0,2019-05-02,4539125
1489,290.9,293.7,288.55,293.5,0,2019-05-03,7408308
1490,290.85,293.8,289.2,289.9,0,2019-05-06,4304345
1491,293.85,294.95,290.3,292.65,0,2019-05-07,4353844
1492,290.85,294.25,290.05,294.25,0,2019-05-08,3952116
1493,291.05,293.1,290.3,291.8,0,2019-05-09,3748997
1494,290.35,292.4,290.0,291.5,0,2019-05-10,3066672
1495,289.1,293.5,288.25,290.5,0,2019-05-13,4281950
1496,284.6,289.0,283.1,289.0,0,2019-05-14,8370424
1497,283.0,285.95,282.3,285.5,0,2019-05-15,4315622
1498,285.35,287.0,283.85,283.85,0,2019-05-16,3595548
1499,286.4,289.9,285.3,286.5,0,2019-05-17,3356781
1500,290.25,291.5,287.4,289.5,0,2019-05-20,4183461
1501,286.9,291.0,286.0,290.6,0,2019-05-21,2514667
1502,283.1,287.5,281.0,287.0,0,2019-05-22,7650054
1503,282.2,285.9,281.5,285.6,0,2019-05-23,4856284
1504,282.9,284.2,280.0,283.9,0,2019-05-24,4927649
1505,280.5,284.1,280.2,284.0,0,2019-05-27,5450311
1506,282.95,285.75,279.65,281.0,0,2019-05-28,44137428
1507,285.7,288.5,283.5,284.5,0,2019-05-29,5505873
1508,288.0,290.0,285.5,286.0,0,2019-05-30,11575957
1509,286.4,290.0,285.0,288.15,0,2019-05-31,7324481
1510,291.3,292.05,287.25,288.5,0,2019-06-03,5853338
1511,293.75,295.95,290.8,294.0,0,2019-06-04,11081667
1512,291.5,294.6,291.0,294.0,0,2019-06-06,8600880
1513,295.05,295.9,292.0,292.5,0,2019-06-07,6784884
1514,297.1,298.0,295.5,295.75,0,2019-06-10,7481893
1515,297.7,299.5,296.1,297.0,0,2019-06-11,7234084
1516,298.0,298.8,296.85,297.5,0,2019-06-12,6222540
1517,298.4,298.9,297.15,298.0,0,2019-06-13,5002281
1518,298.8,301.6,298.0,298.75,0,2019-06-14,7965803
1519,299.15,300.75,298.85,300.0,0,2019-06-17,6178604
1520,298.0,300.5,296.0,299.5,0,2019-06-18,8401792
1521,294.05,299.2,292.15,299.0,0,2019-06-19,11902961
1522,286.95,287.8,282.4,284.05,0,2019-06-20,9560422
1523,285.85,290.0,284.2,287.0,0,2019-06-21,6477258
1524,283.9,287.6,283.15,285.5,0,2019-06-24,3171739
1525,285.3,286.3,281.85,284.0,0,2019-06-25,2809748
1526,286.15,288.0,284.55,285.15,0,2019-06-26,2331769
1527,282.1,287.8,280.7,287.35,0,2019-06-27,5089200
1528,280.5,283.8,280.0,283.8,0,2019-06-28,3149389
1529,282.0,283.4,280.95,281.6,0,2019-07-01,1735921
1530,284.25,285.0,281.7,282.45,0,2019-07-02,2609369
1531,282.85,285.6,282.05,284.9,0,2019-07-03,1258276
1532,283.85,284.9,282.0,283.0,0,2019-07-04,1628331
1533,271.85,284.55,271.0,284.0,0,2019-07-05,4585463
1534,266.9,271.25,266.05,267.75,0,2019-07-08,3574785
1535,265.5,270.75,264.25,267.5,0,2019-07-09,2620062
1536,266.95,269.5,263.3,264.7,0,2019-07-10,2780563
1537,267.75,270.0,266.1,267.5,0,2019-07-11,2691893
1538,258.95,268.65,258.05,268.0,0,2019-07-12,7595278
1539,259.9,262.0,255.9,260.0,0,2019-07-15,4747449
1540,260.0,262.7,256.25,259.0,0,2019-07-16,4861657
1541,259.6,262.8,258.1,262.0,0,2019-07-17,5818769
1542,269.1,274.15,259.55,261.0,0,2019-07-18,21027353
1543,264.7,269.65,263.5,269.1,0,2019-07-19,4229695
1544,264.8,266.3,262.4,265.6,0,2019-07-22,4419890
1545,264.5,270.0,263.8,264.9,0,2019-07-23,4680618
1546,264.2,265.85,262.0,264.5,0,2019-07-24,2249472
1547,262.25,265.45,261.5,265.45,0,2019-07-25,4991181
1548,263.6,264.75,260.8,262.2,0,2019-07-26,2719372
1549,262.4,267.15,260.25,263.0,0,2019-07-29,2882263
1550,262.3,264.8,261.0,262.9,0,2019-07-30,2415087
1551,265.3,266.3,260.55,262.5,0,2019-07-31,2849216
1552,270.4,276.15,268.55,271.5,0,2019-08-01,17651207
1553,263.65,270.9,261.7,269.9,0,2019-08-02,4978666
1554,262.0,265.4,260.3,261.15,0,2019-08-05,3832734
1555,258.9,262.7,257.8,262.0,0,2019-08-06,3953226
1556,262.55,264.25,259.0,259.0,0,2019-08-07,3996033
1557,265.75,267.0,261.35,263.0,0,2019-08-08,3625435
1558,263.5,268.7,262.85,266.0,0,2019-08-09,3530499
1559,258.5,264.9,258.0,264.9,0,2019-08-13,2190450
1560,251.05,260.1,250.25,259.8,0,2019-08-14,4353363
1561,249.2,251.0,245.05,250.0,0,2019-08-16,4972435
1562,252.1,253.2,250.0,250.3,0,2019-08-19,2770076
1563,253.3,259.1,252.2,253.3,0,2019-08-20,7965121
1564,252.4,254.9,251.1,253.5,0,2019-08-21,3413265
1565,252.05,253.5,248.5,252.0,0,2019-08-22,3369902
1566,251.4,257.1,249.55,252.95,0,2019-08-23,4896969
1567,249.1,252.95,247.85,252.4,0,2019-08-26,3264710
1568,250.1,251.65,247.1,248.7,0,2019-08-27,4022551
1569,249.25,253.2,248.1,250.1,0,2019-08-28,2681657
1570,248.8,250.25,247.05,247.05,0,2019-08-29,2719051
1571,254.4,255.25,249.15,250.1,0,2019-08-30,4184013
1572,253.65,255.35,252.55,254.1,0,2019-09-03,2205559
1573,256.05,256.85,251.3,251.5,0,2019-09-04,3303331
1574,255.6,258.9,254.5,258.9,0,2019-09-05,4405617
1575,252.0,257.3,248.8,255.35,0,2019-09-06,11436052
1576,255.6,256.1,250.35,251.4,0,2019-09-09,5790956
1577,248.15,255.0,247.35,254.0,0,2019-09-11,9799112
1578,244.55,248.5,244.0,245.7,0,2019-09-12,4664757
1579,245.35,247.4,243.2,245.0,0,2019-09-13,3810120
1580,247.1,247.85,244.1,245.1,0,2019-09-16,3975191
1581,244.15,247.4,243.7,246.95,0,2019-09-17,3164765
1582,244.3,245.95,243.3,245.4,0,2019-09-18,2526280
1583,241.5,245.85,240.25,245.25,0,2019-09-19,2568837
1584,245.95,248.7,240.5,241.9,0,2019-09-20,6196250
1585,239.35,248.0,236.5,247.7,0,2019-09-23,6776981
1586,240.7,242.95,239.5,240.9,0,2019-09-24,5768331
1587,238.8,241.35,238.0,240.5,0,2019-09-25,3604998
1588,237.1,240.45,236.55,239.2,0,2019-09-26,5388740
1589,236.6,239.0,235.8,237.4,0,2019-09-27,3191675
1590,239.8,240.65,235.75,237.0,0,2019-09-30,3298953
1591,233.5,240.45,232.2,240.0,0,2019-10-01,4377330
1592,235.85,239.6,232.55,234.2,0,2019-10-03,4785230
1593,237.7,240.9,236.25,238.0,0,2019-10-04,2975521
1594,237.05,242.4,236.2,238.05,0,2019-10-07,2223668
1595,237.75,239.6,236.4,239.25,0,2019-10-09,2278138
1596,239.2,239.6,235.8,237.75,0,2019-10-10,2067862
1597,239.45,240.4,236.5,237.0,0,2019-10-11,2658289
