,c,h,l,o,oi,time,v
833,1458.05,1462.0,1442.0,1453.0,0,2016-09-06,2249067
834,1427.15,1464.0,1416.25,1464.0,0,2016-09-07,2282112
835,1437.8,1442.8,1428.1,1432.75,0,2016-09-08,1135659
836,1410.65,1442.0,1396.55,1442.0,0,2016-09-09,3028457
837,1399.05,1410.0,1373.7,1390.0,0,2016-09-12,2322859
838,1392.2,1397.9,1378.5,1391.05,0,2016-09-14,2442783
839,1410.05,1412.5,1390.4,1393.1,0,2016-09-15,1519406
840,1397.35,1417.0,1393.0,1416.7,0,2016-09-16,5047304
841,1392.8,1401.0,1386.0,1399.9,0,2016-09-19,1515698
842,1393.1,1396.0,1382.25,1390.0,0,2016-09-20,2123466
843,1392.35,1406.0,1388.55,1392.35,0,2016-09-21,2262794
844,1413.25,1419.4,1402.0,1405.9,0,2016-09-22,2777234
845,1425.1,1427.2,1412.0,1418.0,0,2016-09-23,1369990
846,1412.45,1424.2,1403.1,1417.3,0,2016-09-26,1999367
847,1418.9,1423.0,1406.0,1415.7,0,2016-09-27,1288154
848,1423.55,1432.0,1417.15,1418.1,0,2016-09-28,1322605
849,1401.4,1432.95,1392.6,1428.5,0,2016-09-29,3386269
850,1393.45,1399.2,1381.8,1396.9,0,2016-09-30,2719424
851,1425.5,1430.2,1386.0,1401.0,0,2016-10-03,1189432
852,1432.4,1435.2,1416.1,1423.25,0,2016-10-04,2188072
853,1423.15,1437.35,1414.35,1435.0,0,2016-10-05,1127576
854,1426.0,1433.9,1418.2,1425.2,0,2016-10-06,1367425
855,1403.7,1426.0,1398.4,1426.0,0,2016-10-07,1275355
856,1391.45,1412.0,1386.15,1408.0,0,2016-10-10,966179
857,1338.9,1400.0,1335.05,1385.0,0,2016-10-13,3233878
858,1316.05,1342.0,1312.9,1340.8,0,2016-10-14,3014689
859,1301.95,1322.95,1297.15,1321.95,0,2016-10-17,2134599
860,1355.25,1357.7,1306.55,1307.0,0,2016-10-18,2217709
861,1342.15,1359.25,1336.15,1358.9,0,2016-10-19,1840483
862,1359.95,1368.0,1345.3,1348.0,0,2016-10-20,1708024
863,1336.55,1361.45,1331.05,1361.45,0,2016-10-21,3175886
864,1344.0,1350.0,1333.05,1341.35,0,2016-10-24,923522
865,1340.1,1349.25,1327.5,1344.8,0,2016-10-25,1051311
866,1334.65,1343.95,1319.0,1336.6,0,2016-10-26,1797435
867,1378.55,1383.0,1328.6,1336.1,0,2016-10-27,3054221
868,1391.7,1393.0,1362.4,1374.7,0,2016-10-28,2929858
869,1377.5,1398.0,1375.0,1398.0,0,2016-10-30,110205
870,1417.2,1431.75,1377.0,1382.6,0,2016-11-01,4195608
871,1404.35,1408.95,1392.25,1400.0,0,2016-11-02,1717505
872,1401.6,1411.45,1395.7,1400.9,0,2016-11-03,1447474
873,1386.15,1408.0,1377.55,1408.0,0,2016-11-04,1818296
874,1381.4,1401.95,1373.35,1401.35,0,2016-11-07,2013931
875,1391.35,1394.6,1366.1,1381.4,0,2016-11-08,1611902
876,1350.8,1362.1,1310.0,1335.55,0,2016-11-09,4422950
877,1324.55,1364.55,1311.0,1361.0,0,2016-11-10,3981742
878,1268.35,1311.4,1263.25,1310.0,0,2016-11-11,3340486
879,1225.75,1258.0,1201.0,1258.0,0,2016-11-15,6489223
880,1255.4,1265.45,1221.8,1237.7,0,2016-11-16,4265216
881,1250.2,1270.55,1238.1,1260.0,0,2016-11-17,2462361
882,1249.8,1261.65,1243.4,1250.2,0,2016-11-18,2742765
883,1221.95,1250.0,1213.75,1250.0,0,2016-11-21,2648780
884,1249.7,1252.5,1225.8,1230.0,0,2016-11-22,2649077
885,1226.9,1255.0,1205.0,1250.0,0,2016-11-23,3248078
886,1217.65,1229.85,1212.1,1217.1,0,2016-11-24,3969055
887,1244.05,1257.15,1210.2,1227.0,0,2016-11-25,3185195
888,1246.7,1252.0,1234.0,1236.1,0,2016-11-28,2670157
889,1255.8,1284.95,1241.6,1241.6,0,2016-11-29,3448317
890,1263.1,1272.1,1237.55,1254.2,0,2016-11-30,4722267
891,1270.0,1285.75,1259.2,1268.4,0,2016-12-01,2474051
892,1236.8,1260.5,1233.0,1260.4,0,2016-12-02,2832229
893,1215.55,1239.95,1183.15,1236.8,0,2016-12-05,5623284
894,1243.4,1259.8,1218.05,1218.05,0,2016-12-06,2799494
895,1264.95,1283.45,1246.0,1246.4,0,2016-12-07,4418144
896,1289.85,1295.0,1270.5,1270.5,0,2016-12-08,2704208
897,1268.25,1289.7,1260.0,1287.0,0,2016-12-09,2333398
898,1264.5,1278.0,1254.15,1266.9,0,2016-12-12,1219745
899,1278.55,1281.5,1250.0,1269.4,0,2016-12-13,1656438
900,1266.55,1279.0,1257.0,1279.0,0,2016-12-14,1628885
901,1259.2,1277.4,1255.25,1262.0,0,2016-12-15,1731691
902,1269.15,1278.0,1262.0,1262.0,0,2016-12-16,2775322
903,1247.9,1263.9,1242.65,1263.0,0,2016-12-19,1279508
904,1235.55,1255.9,1227.8,1245.9,0,2016-12-20,1935652
905,1235.6,1256.95,1230.25,1242.0,0,2016-12-21,3217980
906,1217.4,1237.85,1213.25,1234.8,0,2016-12-22,2238703
907,1224.85,1232.3,1208.25,1217.4,0,2016-12-23,1560501
908,1219.5,1224.25,1206.0,1220.0,0,2016-12-26,747342
909,1232.15,1237.0,1211.45,1221.9,0,2016-12-27,872827
910,1237.95,1248.05,1222.9,1238.9,0,2016-12-28,2032787
911,1257.2,1261.55,1229.9,1234.7,0,2016-12-29,2005422
912,1262.6,1269.75,1249.5,1263.35,0,2016-12-30,1388842
913,1217.1,1272.0,1213.7,1272.0,0,2017-01-02,2369360
914,1214.0,1222.6,1200.5,1218.7,0,2017-01-03,3203369
915,1212.1,1224.5,1197.25,1215.8,0,2017-01-04,2805972
916,1217.2,1220.4,1205.1,1215.7,0,2017-01-05,3339784
917,1222.35,1232.0,1218.8,1219.0,0,2017-01-06,2774461
918,1223.55,1229.0,1212.6,1225.0,0,2017-01-09,2016528
919,1217.25,1227.95,1213.05,1225.0,0,2017-01-10,2669824
920,1230.05,1233.0,1218.2,1224.7,0,2017-01-11,1353730
921,1221.1,1242.95,1217.6,1234.0,0,2017-01-12,1477834
922,1247.5,1250.6,1222.15,1224.95,0,2017-01-13,2131709
923,1256.9,1264.0,1240.25,1245.1,0,2017-01-16,1694061
924,1245.8,1261.0,1234.95,1258.35,0,2017-01-17,1185487
925,1249.05,1260.95,1245.65,1246.3,0,2017-01-18,1491317
926,1242.4,1251.7,1232.9,1251.7,0,2017-01-19,1599732
927,1237.3,1245.0,1230.6,1236.15,0,2017-01-20,1408933
928,1259.75,1262.0,1232.0,1234.7,0,2017-01-23,2265524
929,1280.75,1282.0,1260.0,1263.1,0,2017-01-24,1937436
930,1337.4,1341.45,1279.7,1284.0,0,2017-01-25,5273331
931,1373.7,1379.0,1329.15,1329.15,0,2017-01-27,4017493
932,1371.9,1379.4,1360.0,1370.4,0,2017-01-30,2427494
933,1365.85,1388.2,1353.0,1371.45,0,2017-01-31,2588181
934,1412.1,1417.45,1369.65,1370.0,0,2017-02-01,2637813
935,1401.3,1411.0,1385.7,1411.0,0,2017-02-02,2336054
936,1397.45,1408.0,1385.6,1401.5,0,2017-02-03,2144208
937,1400.3,1411.85,1388.6,1402.0,0,2017-02-06,2029593
938,1407.25,1410.0,1388.4,1399.6,0,2017-02-07,2731391
939,1401.1,1410.0,1383.8,1410.0,0,2017-02-08,2263272
940,1396.9,1421.2,1385.65,1402.0,0,2017-02-09,2389616
941,1388.55,1410.0,1382.8,1408.0,0,2017-02-10,1637560
942,1392.05,1398.4,1372.6,1398.4,0,2017-02-13,1638938
943,1398.15,1403.65,1388.05,1398.0,0,2017-02-14,1564027
944,1399.15,1409.8,1389.5,1399.9,0,2017-02-15,2323380
945,1393.55,1403.0,1386.25,1394.15,0,2017-02-16,2017252
946,1402.5,1432.65,1400.2,1425.0,0,2017-02-17,2075335
947,1393.3,1402.85,1386.0,1401.55,0,2017-02-20,1470475
948,1412.45,1414.0,1389.85,1393.1,0,2017-02-21,734159
949,1394.1,1415.0,1391.8,1415.0,0,2017-02-22,2494083
950,1385.7,1404.9,1378.0,1401.0,0,2017-02-23,4125739
951,1375.7,1389.45,1368.1,1389.45,0,2017-02-27,2822066
952,1370.05,1383.95,1368.4,1377.0,0,2017-02-28,2318175
953,1400.55,1405.0,1369.2,1369.8,0,2017-03-01,2163448
954,1399.0,1415.4,1392.0,1403.0,0,2017-03-02,2671884
955,1371.2,1397.0,1366.0,1392.3,0,2017-03-03,1137208
956,1365.95,1392.0,1362.5,1379.0,0,2017-03-06,2236116
957,1365.4,1374.4,1362.75,1374.4,0,2017-03-07,1507326
958,1367.7,1376.8,1361.3,1368.1,0,2017-03-08,2330472
959,1371.5,1381.9,1362.6,1368.25,0,2017-03-09,2205255
960,1373.8,1383.35,1369.0,1378.0,0,2017-03-10,1607599
961,1424.15,1428.0,1413.3,1415.2,0,2017-03-14,6249576
962,1426.1,1435.0,1416.65,1425.4,0,2017-03-15,2598530
963,1450.25,1454.75,1431.15,1431.65,0,2017-03-16,3406772
964,1451.2,1458.5,1438.7,1458.5,0,2017-03-17,3588003
965,1457.75,1464.95,1446.95,1449.8,0,2017-03-20,1745773
966,1458.4,1473.45,1449.35,1452.15,0,2017-03-21,2087458
967,1442.3,1454.75,1434.05,1449.9,0,2017-03-22,1866922
968,1456.65,1460.9,1439.85,1444.6,0,2017-03-23,2342002
969,1462.6,1467.25,1450.0,1458.0,0,2017-03-24,1701119
970,1474.7,1478.5,1455.0,1455.0,0,2017-03-27,2418666
971,1504.1,1508.0,1477.1,1477.7,0,2017-03-28,2272786
972,1522.05,1531.0,1498.5,1510.1,0,2017-03-29,3595260
973,1519.95,1528.4,1510.55,1520.0,0,2017-03-30,8057156
974,1502.1,1520.2,1496.55,1520.2,0,2017-03-31,2816509
975,1533.65,1537.2,1502.05,1509.65,0,2017-04-03,2302442
976,1490.15,1530.0,1486.75,1525.1,0,2017-04-05,4839266
977,1482.6,1490.0,1468.1,1490.0,0,2017-04-06,3533800
978,1484.75,1494.0,1466.25,1474.9,0,2017-04-07,2366116
979,1467.5,1484.0,1465.05,1484.0,0,2017-04-10,2200153
980,1476.85,1486.95,1461.2,1465.1,0,2017-04-11,2166320
981,1466.65,1476.45,1460.0,1475.0,0,2017-04-12,2663565
982,1474.9,1484.7,1461.15,1470.0,0,2017-04-13,1773012
983,1479.55,1494.45,1474.8,1475.0,0,2017-04-17,1213004
984,1480.05,1491.0,1474.0,1482.0,0,2017-04-18,1784505
985,1490.2,1492.3,1470.2,1491.55,0,2017-04-19,1546962
986,1517.1,1531.75,1487.1,1490.0,0,2017-04-20,2905255
987,1507.45,1526.75,1490.95,1519.9,0,2017-04-21,1520049
988,1530.7,1538.55,1507.45,1509.8,0,2017-04-24,1550370
989,1548.4,1557.6,1531.0,1535.0,0,2017-04-25,2420240
990,1586.0,1590.0,1551.2,1551.2,0,2017-04-26,3596629
991,1566.5,1589.95,1559.05,1582.0,0,2017-04-27,4533632
992,1537.15,1566.0,1532.15,1564.1,0,2017-04-28,2850999
993,1584.75,1590.75,1538.9,1547.0,0,2017-05-02,4472856
994,1571.3,1591.85,1563.0,1588.0,0,2017-05-03,4028393
995,1564.35,1587.4,1556.0,1573.0,0,2017-05-04,5810079
996,1546.85,1570.2,1540.95,1570.1,0,2017-05-05,2299986
997,1529.5,1549.0,1527.15,1542.0,0,2017-05-08,1887869
998,1523.5,1542.8,1517.85,1537.9,0,2017-05-09,2041977
999,1572.0,1575.25,1527.2,1532.0,0,2017-05-10,2965910
1000,1565.3,1581.0,1557.0,1581.0,0,2017-05-11,2648011
1001,1549.8,1566.2,1539.35,1565.0,0,2017-05-12,1294006
1002,1559.5,1572.6,1554.1,1554.5,0,2017-05-15,1270297
1003,1566.55,1569.0,1554.0,1558.0,0,2017-05-16,2114918
1004,1552.5,1570.95,1549.75,1565.5,0,2017-05-17,2161434
1005,1537.05,1558.6,1526.5,1547.0,0,2017-05-18,2404372
1006,1520.6,1548.0,1515.35,1545.0,0,2017-05-19,2142433
1007,1519.85,1530.0,1510.25,1530.0,0,2017-05-22,1920867
1008,1511.5,1537.2,1503.45,1521.7,0,2017-05-23,1408855
1009,1524.85,1541.75,1512.4,1519.0,0,2017-05-24,2209471
1010,1539.75,1546.0,1530.5,1533.9,0,2017-05-25,4099792
1011,1547.9,1563.0,1530.25,1538.1,0,2017-05-26,1871008
1012,1598.85,1601.25,1546.0,1546.0,0,2017-05-29,3464406
1013,1579.5,1604.0,1575.05,1595.7,0,2017-05-30,1605211
1014,1569.85,1596.15,1565.4,1581.0,0,2017-05-31,4907685
1015,1583.75,1587.4,1551.8,1551.8,0,2017-06-01,2990228
1016,1604.65,1612.8,1582.0,1582.0,0,2017-06-02,3427957
1017,1606.15,1612.0,1591.15,1606.4,0,2017-06-05,2988075
1018,1605.75,1624.85,1602.5,1610.0,0,2017-06-06,2170920
1019,1599.35,1611.5,1590.6,1609.7,0,2017-06-07,1726464
1020,1633.55,1635.0,1605.0,1608.9,0,2017-06-08,2289492
1021,1647.2,1649.0,1620.1,1628.0,0,2017-06-09,2633241
1022,1647.5,1651.8,1633.85,1644.0,0,2017-06-12,2000556
1023,1667.65,1682.2,1642.05,1642.05,0,2017-06-13,2737084
1024,1651.1,1668.0,1644.0,1661.55,0,2017-06-14,6519614
1025,1636.85,1653.7,1629.55,1648.7,0,2017-06-15,5678766
1026,1640.85,1651.0,1629.15,1634.3,0,2017-06-16,2692532
1027,1654.2,1660.0,1645.2,1659.0,0,2017-06-19,2907637
1028,1631.5,1660.0,1627.9,1651.15,0,2017-06-20,2304515
1029,1628.25,1638.0,1615.5,1632.15,0,2017-06-21,2359678
1030,1653.8,1660.0,1626.1,1626.1,0,2017-06-22,3438975
1031,1651.35,1661.0,1642.1,1660.0,0,2017-06-23,2590704
1032,1651.05,1667.0,1639.7,1655.7,0,2017-06-27,3612290
1033,1629.0,1658.8,1623.1,1656.5,0,2017-06-28,1683069
1034,1632.2,1654.9,1620.1,1629.4,0,2017-06-29,2783220
1035,1614.95,1625.0,1606.95,1625.0,0,2017-06-30,1866235
1036,1621.65,1629.0,1600.7,1610.35,0,2017-07-03,1518180
1037,1640.65,1646.5,1616.4,1626.35,0,2017-07-04,1909048
1038,1629.1,1640.0,1622.25,1639.05,0,2017-07-05,1317408
1039,1647.9,1654.0,1623.05,1623.05,0,2017-07-06,2397552
1040,1629.15,1650.0,1617.0,1650.0,0,2017-07-07,3405664
1041,1638.85,1678.0,1620.9,1678.0,0,2017-07-10,380665
1042,1642.75,1649.1,1629.9,1640.4,0,2017-07-11,1547377
1043,1639.95,1648.0,1626.05,1647.0,0,2017-07-12,2067988
1044,1656.9,1665.0,1640.2,1640.2,0,2017-07-13,2728741
1045,1647.7,1649.9,1637.05,1649.0,0,2017-07-14,1214121
1046,1652.35,1658.9,1645.55,1649.0,0,2017-07-17,1080487
1047,1653.0,1676.95,1649.1,1655.0,0,2017-07-18,2073732
1048,1654.85,1661.0,1641.85,1661.0,0,2017-07-19,2812906
1049,1651.0,1665.15,1642.8,1665.1,0,2017-07-20,1042156
1050,1640.95,1655.7,1622.35,1655.7,0,2017-07-21,2044159
1051,1632.25,1647.0,1626.3,1646.8,0,2017-07-24,5390510
1052,1632.05,1643.0,1627.35,1643.0,0,2017-07-25,2986733
1053,1633.45,1643.8,1620.0,1635.0,0,2017-07-26,5038801
1054,1728.2,1743.45,1642.15,1647.0,0,2017-07-27,9028591
1055,1785.35,1799.2,1709.1,1717.5,0,2017-07-28,7936274
1056,1789.25,1799.9,1751.2,1783.9,0,2017-07-31,4669583
1057,1779.1,1799.0,1754.7,1787.25,0,2017-08-01,3259641
1058,1766.4,1783.25,1760.0,1777.0,0,2017-08-02,1960377
1059,1736.75,1776.8,1725.0,1774.0,0,2017-08-03,3975454
1060,1731.35,1738.65,1721.0,1725.3,0,2017-08-04,5369383
1061,1725.4,1753.0,1720.1,1731.0,0,2017-08-07,2372097
1062,1719.9,1732.05,1701.0,1729.9,0,2017-08-08,2915229
1063,1731.65,1741.8,1705.0,1718.9,0,2017-08-09,1817847
1064,1709.8,1749.05,1699.0,1728.0,0,2017-08-10,3177026
1065,1695.35,1709.45,1681.4,1686.5,0,2017-08-11,1987331
1066,1713.95,1745.3,1691.3,1700.8,0,2017-08-14,2144672
1067,1741.75,1758.0,1715.1,1722.8,0,2017-08-16,3357599
1068,1759.25,1766.0,1720.25,1748.75,0,2017-08-17,2408279
1069,1735.05,1758.75,1725.25,1757.0,0,2017-08-18,1897962
1070,1738.15,1745.4,1730.0,1737.2,0,2017-08-21,1685595
1071,1750.4,1756.75,1737.6,1743.9,0,2017-08-22,1505736
1072,1765.25,1769.0,1747.7,1750.25,0,2017-08-23,2858972
1073,1757.35,1769.0,1746.0,1764.6,0,2017-08-24,1560281
1074,1766.45,1784.45,1756.45,1765.0,0,2017-08-28,4268581
1075,1727.8,1762.5,1725.0,1754.5,0,2017-08-29,3262401
1076,1759.05,1770.0,1738.5,1741.0,0,2017-08-30,2399821
1077,1776.9,1780.95,1746.0,1762.0,0,2017-08-31,4646322
1078,1759.55,1776.0,1751.65,1776.0,0,2017-09-01,2115809
1079,1755.4,1768.5,1742.05,1767.8,0,2017-09-04,1660749
1080,1767.3,1772.2,1748.05,1754.0,0,2017-09-05,1287567
1081,1775.0,1777.0,1749.2,1754.0,0,2017-09-06,1904953
1082,1781.7,1790.4,1752.1,1773.1,0,2017-09-07,2919242
1083,1779.15,1789.85,1774.1,1782.0,0,2017-09-08,1617395
1084,1781.7,1796.0,1776.35,1782.5,0,2017-09-11,1803438
1085,1798.1,1802.0,1768.7,1792.8,0,2017-09-12,2319571
1086,1778.1,1799.7,1773.6,1795.0,0,2017-09-13,1953168
1087,1771.8,1778.15,1763.05,1777.0,0,2017-09-14,3630935
1088,1768.95,1781.3,1758.0,1761.1,0,2017-09-15,4778170
1089,1771.75,1779.45,1763.6,1774.0,0,2017-09-18,1878242
1090,1752.6,1776.15,1751.0,1775.15,0,2017-09-19,2407597
1091,1767.15,1771.0,1746.0,1746.0,0,2017-09-20,1907381
1092,1788.6,1795.35,1764.0,1766.0,0,2017-09-21,4404969
1093,1780.95,1786.1,1770.15,1785.0,0,2017-09-22,2208485
1094,1755.05,1777.85,1738.9,1777.8,0,2017-09-25,2021237
1095,1741.25,1758.8,1728.1,1755.0,0,2017-09-26,2493262
1096,1719.35,1757.0,1715.8,1757.0,0,2017-09-27,2823110
1097,1744.35,1764.8,1713.0,1720.1,0,2017-09-28,3640524
1098,1742.15,1758.7,1730.0,1749.0,0,2017-09-29,2811969
1099,1761.6,1768.0,1734.15,1753.1,0,2017-10-03,3369694
1100,1768.1,1777.65,1750.0,1762.1,0,2017-10-04,2256778
1101,1751.7,1776.0,1748.1,1772.3,0,2017-10-05,1318348
1102,1740.0,1765.95,1733.25,1752.2,0,2017-10-06,3033715
1103,1749.7,1753.8,1731.2,1739.9,0,2017-10-09,1512781
1104,1744.75,1749.7,1737.3,1748.55,0,2017-10-10,1956024
1105,1750.75,1763.4,1741.95,1750.0,0,2017-10-11,1251359
1106,1755.55,1758.8,1742.1,1752.15,0,2017-10-12,1570135
1107,1766.45,1773.8,1752.0,1752.1,0,2017-10-13,2721949
1108,1762.9,1779.4,1746.05,1771.0,0,2017-10-16,2650209
1109,1759.75,1767.45,1751.3,1760.8,0,2017-10-17,1432658
1110,1751.55,1764.2,1749.0,1759.75,0,2017-10-18,1747083
1111,1745.75,1754.75,1738.9,1751.0,0,2017-10-19,119832
1112,1722.4,1751.8,1713.0,1751.8,0,2017-10-23,2813675
1113,1722.3,1732.0,1712.0,1725.0,0,2017-10-24,1561822
1114,1677.65,1737.9,1649.35,1736.9,0,2017-10-25,3823429
1115,1692.35,1707.0,1638.0,1669.5,0,2017-10-26,6425264
1116,1699.05,1716.0,1681.35,1704.0,0,2017-10-27,1217140
1117,1705.8,1722.8,1685.1,1706.4,0,2017-10-30,2705599
1118,1707.4,1727.8,1697.95,1711.0,0,2017-10-31,2287919
1119,1754.3,1760.1,1701.25,1710.0,0,2017-11-01,3406418
1120,1762.25,1769.85,1743.1,1743.1,0,2017-11-02,2386293
1121,1776.3,1790.0,1760.15,1771.0,0,2017-11-03,1614278
1122,1790.2,1799.0,1766.0,1770.0,0,2017-11-06,1465290
1123,1764.65,1804.0,1760.25,1783.6,0,2017-11-07,2261156
1124,1747.45,1777.95,1742.25,1758.2,0,2017-11-08,2713933
1125,1725.85,1760.0,1706.0,1760.0,0,2017-11-09,3596933
1126,1709.5,1726.0,1697.15,1726.0,0,2017-11-10,2331920
1127,1670.3,1705.0,1666.4,1700.1,0,2017-11-13,3835863
1128,1661.4,1682.55,1658.0,1664.0,0,2017-11-14,3488363
1129,1650.9,1676.4,1648.4,1663.0,0,2017-11-15,2688079
1130,1664.4,1672.0,1649.3,1660.0,0,2017-11-16,4085012
1131,1705.5,1720.0,1688.3,1694.0,0,2017-11-17,4157219
1132,1689.2,1706.75,1685.0,1699.9,0,2017-11-20,3406045
1133,1694.5,1706.0,1687.0,1692.9,0,2017-11-21,3626597
1134,1718.15,1724.95,1692.75,1694.5,0,2017-11-22,3096864
1135,1704.6,1720.95,1700.65,1715.0,0,2017-11-23,1891748
1136,1711.05,1715.0,1697.1,1707.9,0,2017-11-24,1269395
1137,1711.0,1714.55,1699.6,1709.0,0,2017-11-27,1160941
1138,1725.5,1737.0,1710.0,1713.2,0,2017-11-28,2024236
1139,1704.15,1727.1,1700.35,1727.1,0,2017-11-29,5140571
1140,1675.7,1703.85,1667.95,1702.0,0,2017-11-30,6832920
1141,1658.8,1685.75,1651.05,1684.2,0,2017-12-01,2269479
1142,1680.4,1685.0,1655.6,1664.9,0,2017-12-04,3197224
1143,1679.5,1690.0,1663.4,1677.0,0,2017-12-05,2444540
1144,1648.4,1675.4,1640.85,1673.05,0,2017-12-06,3917846
1145,1655.55,1660.0,1644.1,1650.0,0,2017-12-07,2212536
1146,1682.95,1688.1,1660.0,1665.0,0,2017-12-08,3673846
1147,1709.95,1718.0,1691.0,1692.0,0,2017-12-11,2775331
1148,1710.8,1715.0,1698.0,1707.1,0,2017-12-12,3650373
1149,1696.7,1716.65,1688.3,1709.1,0,2017-12-13,2176285
1150,1704.5,1710.0,1682.25,1705.0,0,2017-12-14,1996271
1151,1723.0,1734.55,1713.05,1714.0,0,2017-12-15,2987009
1152,1719.95,1741.3,1679.7,1713.1,0,2017-12-18,2221752
1153,1709.15,1725.0,1704.65,1722.0,0,2017-12-19,2431117
1154,1693.7,1718.35,1690.0,1715.95,0,2017-12-20,2487331
1155,1701.9,1710.0,1695.25,1710.0,0,2017-12-21,1712824
1156,1709.35,1717.0,1697.0,1708.9,0,2017-12-22,1827617
1157,1713.2,1719.0,1702.05,1715.0,0,2017-12-26,1367535
1158,1707.9,1715.0,1705.0,1710.0,0,2017-12-27,987445
1159,1696.15,1715.0,1690.3,1713.75,0,2017-12-28,1150023
1160,1710.4,1713.0,1697.55,1699.0,0,2017-12-29,2178686
1161,1683.75,1711.05,1677.5,1710.0,0,2018-01-01,1387222
1162,1703.25,1706.25,1685.4,1690.0,0,2018-01-02,1468475
1163,1700.8,1711.8,1695.0,1705.2,0,2018-01-03,2133332
1164,1703.2,1708.95,1691.05,1708.95,0,2018-01-04,1585554
1165,1725.2,1731.0,1705.85,1716.0,0,2018-01-05,2302884
1166,1740.95,1745.0,1729.0,1729.25,0,2018-01-08,2997037
1167,1735.05,1748.35,1725.0,1743.85,0,2018-01-09,1470161
1168,1726.45,1739.5,1721.2,1730.0,0,2018-01-10,1465727
1169,1741.35,1745.0,1724.4,1729.9,0,2018-01-11,1680803
1170,1760.95,1764.95,1740.6,1744.0,0,2018-01-12,3280043
1171,1871.2,1886.8,1778.05,1790.0,0,2018-01-15,9486397
1172,1845.95,1870.0,1835.75,1870.0,0,2018-01-16,5373079
1173,1858.35,1869.0,1841.0,1841.0,0,2018-01-17,3622589
1174,1896.8,1918.65,1865.6,1875.45,0,2018-01-18,6605642
1175,1901.25,1912.8,1894.35,1897.0,0,2018-01-19,2833442
1176,1872.0,1924.35,1863.95,1901.0,0,2018-01-22,3649174
1177,1884.65,1896.9,1870.2,1874.0,0,2018-01-23,2158639
1178,1911.2,1919.55,1880.0,1886.6,0,2018-01-24,3401495
1179,1908.3,1922.5,1883.5,1917.0,0,2018-01-25,4622281
1180,1967.6,1986.05,1909.9,1915.0,0,2018-01-29,6305147
1181,1937.5,1971.5,1927.9,1971.5,0,2018-01-30,4066082
1182,1956.3,1963.05,1918.0,1932.25,0,2018-01-31,3665385
1183,1967.55,1975.3,1931.8,1963.0,0,2018-02-01,3838192
1184,1903.85,1946.0,1895.0,1946.0,0,2018-02-02,3272591
1185,1823.35,1886.0,1811.8,1866.1,0,2018-02-05,6082208
1186,1788.6,1808.8,1757.05,1769.0,0,2018-02-06,3601190
1187,1785.35,1806.65,1767.05,1795.0,0,2018-02-07,3549234
1188,1811.8,1836.4,1787.5,1788.0,0,2018-02-08,1865933
1189,1773.05,1783.45,1762.0,1780.25,0,2018-02-09,2773971
1190,1805.45,1812.3,1760.7,1777.1,0,2018-02-12,3194895
1191,1814.0,1833.0,1805.0,1820.0,0,2018-02-14,3923887
1192,1829.5,1851.0,1819.15,1828.9,0,2018-02-15,3382968
1193,1815.5,1836.95,1804.2,1835.5,0,2018-02-16,2368880
1194,1814.05,1830.2,1801.0,1827.75,0,2018-02-19,1603737
1195,1811.75,1840.0,1802.5,1832.9,0,2018-02-20,2523482
1196,1824.8,1832.7,1816.0,1825.0,0,2018-02-21,3795216
1197,1819.25,1825.0,1807.7,1819.7,0,2018-02-22,6229874
1198,1824.2,1827.4,1815.5,1826.85,0,2018-02-23,2023292
1199,1843.25,1852.75,1821.35,1830.0,0,2018-02-26,2253522
1200,1828.65,1851.0,1819.05,1850.0,0,2018-02-27,2558313
1201,1808.7,1832.0,1803.6,1830.0,0,2018-02-28,2802070
1202,1814.15,1818.5,1801.0,1811.0,0,2018-03-01,3272003
1203,1789.6,1814.0,1780.3,1814.0,0,2018-03-05,2163209
1204,1782.8,1819.0,1758.1,1803.9,0,2018-03-06,2899309
1205,1761.75,1782.2,1756.1,1774.35,0,2018-03-07,1624922
1206,1798.75,1803.55,1771.7,1772.9,0,2018-03-08,3174098
1207,1818.6,1834.3,1801.0,1801.0,0,2018-03-09,3000976
1208,1858.05,1865.35,1827.05,1831.6,0,2018-03-12,3242604
1209,1868.5,1881.5,1850.0,1850.0,0,2018-03-13,3264920
1210,1844.7,1863.8,1836.05,1857.25,0,2018-03-14,1649636
1211,1830.0,1847.7,1827.4,1846.0,0,2018-03-15,1548960
1212,1791.4,1832.0,1784.65,1830.0,0,2018-03-16,8008654
1213,1774.5,1806.85,1768.45,1799.0,0,2018-03-19,3986719
1214,1800.05,1808.5,1771.0,1771.0,0,2018-03-20,3441458
1215,1817.85,1830.4,1803.6,1820.0,0,2018-03-21,3574861
1216,1809.55,1838.5,1801.75,1820.0,0,2018-03-22,2664935
1217,1789.6,1799.55,1776.1,1787.7,0,2018-03-23,2788553
1218,1830.15,1835.35,1778.25,1781.0,0,2018-03-26,1922453
1219,1823.15,1838.0,1813.9,1837.9,0,2018-03-27,3597668
1220,1825.6,1830.95,1812.75,1821.0,0,2018-03-28,4010323
1221,1838.05,1854.15,1828.95,1830.95,0,2018-04-02,2607397
1222,1825.7,1846.55,1815.6,1836.0,0,2018-04-03,1950749
1223,1803.3,1831.8,1792.0,1830.7,0,2018-04-04,2268911
1224,1824.45,1830.0,1812.2,1821.0,0,2018-04-05,3549233
1225,1829.0,1837.8,1820.6,1827.0,0,2018-04-06,3260963
