,c,h,l,o,oi,time,v
899,684.35,685.7,666.55,676.0,0,2016-12-13,4508196
900,678.4,692.65,675.0,685.95,0,2016-12-14,3202343
901,649.95,673.6,645.0,672.8,0,2016-12-15,9539189
902,647.35,651.9,633.6,650.85,0,2016-12-16,10780836
903,632.25,644.0,630.1,644.0,0,2016-12-19,4214766
904,627.9,638.0,622.1,635.0,0,2016-12-20,3984283
905,614.45,633.9,613.05,632.0,0,2016-12-21,7404147
906,609.15,625.0,608.0,616.25,0,2016-12-22,5479188
907,623.5,629.5,611.2,614.0,0,2016-12-23,6105681
908,611.25,624.9,610.0,624.55,0,2016-12-26,3005547
909,621.1,622.2,612.6,614.0,0,2016-12-27,2289086
910,621.35,628.65,619.05,624.0,0,2016-12-28,2516753
911,614.7,624.95,611.85,621.5,0,2016-12-29,4788982
912,630.0,632.0,616.65,619.0,0,2016-12-30,3523510
913,634.05,640.35,627.0,633.0,0,2017-01-02,2266225
914,636.1,641.95,631.85,637.0,0,2017-01-03,2821892
915,637.35,643.8,634.8,638.0,0,2017-01-04,2500456
916,643.45,647.9,641.5,646.1,0,2017-01-05,2589560
917,640.75,649.75,639.45,648.1,0,2017-01-06,1864378
918,632.05,646.9,631.0,641.1,0,2017-01-09,1827405
919,638.55,639.9,627.1,635.0,0,2017-01-10,2559697
920,648.2,649.55,639.3,640.0,0,2017-01-11,2784843
921,644.75,646.9,629.0,629.0,0,2017-01-12,6269913
922,653.0,657.4,642.45,647.0,0,2017-01-13,3524996
923,643.5,654.9,642.2,651.0,0,2017-01-16,1349694
924,649.7,652.7,644.45,645.0,0,2017-01-17,3016496
925,649.95,654.0,644.5,649.0,0,2017-01-18,4013631
926,643.45,653.7,641.1,647.0,0,2017-01-19,2089653
927,641.55,647.4,640.0,642.85,0,2017-01-20,3671360
928,633.65,645.25,632.5,640.0,0,2017-01-23,2955807
929,641.4,644.5,636.0,636.0,0,2017-01-24,2187797
930,635.85,646.7,634.2,644.0,0,2017-01-25,3068071
931,640.5,643.0,633.8,638.3,0,2017-01-27,2362371
932,644.75,654.9,639.0,640.05,0,2017-01-30,2406083
933,631.5,649.0,630.0,644.5,0,2017-01-31,1926978
934,625.55,637.45,618.4,631.0,0,2017-02-01,3507275
935,641.4,644.7,620.0,626.2,0,2017-02-02,3819377
936,647.25,649.8,640.25,644.5,0,2017-02-03,2048060
937,675.15,677.3,645.0,650.0,0,2017-02-06,5835962
938,669.6,689.55,667.2,675.0,0,2017-02-07,4274151
939,662.2,677.0,659.2,668.65,0,2017-02-08,2959209
940,655.5,669.0,653.35,665.0,0,2017-02-09,3295494
941,655.05,662.1,650.1,655.5,0,2017-02-10,2814314
942,654.7,659.45,648.0,656.5,0,2017-02-13,1885766
943,649.3,662.85,640.9,659.0,0,2017-02-14,3393607
944,623.05,651.75,621.5,650.2,0,2017-02-15,10352763
945,649.3,652.0,623.45,624.0,0,2017-02-16,6158072
946,675.5,677.95,649.1,653.5,0,2017-02-17,6165104
947,679.65,686.4,672.5,678.0,0,2017-02-20,4597889
948,673.2,685.0,670.1,681.7,0,2017-02-21,2972142
949,670.35,675.4,662.75,674.0,0,2017-02-22,2662258
950,674.55,681.3,667.05,673.9,0,2017-02-23,4522397
951,674.45,685.5,671.1,674.1,0,2017-02-27,3477074
952,679.0,682.3,675.0,675.0,0,2017-02-28,2711558
953,694.65,697.4,679.0,681.1,0,2017-03-01,4972108
954,676.15,701.3,672.9,700.0,0,2017-03-02,4783045
955,686.45,688.45,671.1,672.0,0,2017-03-03,2495214
956,683.0,684.5,675.1,684.0,0,2017-03-06,2858145
957,679.65,684.85,675.25,683.6,0,2017-03-07,2152337
958,680.4,688.85,673.0,675.0,0,2017-03-08,3480865
959,685.15,686.0,676.1,680.35,0,2017-03-09,2408830
960,682.95,691.1,680.0,680.05,0,2017-03-10,1987748
961,708.2,729.05,677.1,693.5,0,2017-03-14,9857280
962,705.85,717.45,704.25,713.0,0,2017-03-15,3046871
963,710.8,719.5,707.1,711.0,0,2017-03-16,3087300
964,707.5,716.4,702.0,715.0,0,2017-03-17,3067000
965,706.55,711.0,704.5,709.0,0,2017-03-20,1418664
966,698.05,705.9,684.15,704.0,0,2017-03-21,3691911
967,701.45,703.0,690.85,694.0,0,2017-03-22,2414239
968,703.15,705.0,699.25,704.0,0,2017-03-23,1294418
969,703.9,709.65,700.2,703.5,0,2017-03-24,1357525
970,691.2,703.35,689.5,701.0,0,2017-03-27,1859318
971,698.6,702.55,693.7,694.8,0,2017-03-28,1626424
972,687.65,701.4,685.0,701.0,0,2017-03-29,5152744
973,687.05,694.05,685.2,689.8,0,2017-03-30,2558208
974,688.15,694.05,684.6,685.2,0,2017-03-31,2898457
975,692.4,693.8,685.1,688.75,0,2017-04-03,1347390
976,690.7,696.7,686.5,694.5,0,2017-04-05,1977427
977,686.9,692.95,683.15,692.95,0,2017-04-06,2015425
978,665.95,684.9,662.2,684.9,0,2017-04-07,6076717
979,667.75,669.9,661.2,667.0,0,2017-04-10,2138613
980,670.4,673.0,666.1,668.05,0,2017-04-11,1344759
981,683.25,689.5,663.4,672.75,0,2017-04-12,2653626
982,692.75,699.85,681.5,688.5,0,2017-04-13,2918733
983,677.05,683.0,670.3,682.0,0,2017-04-17,2411262
984,665.15,679.5,663.95,677.95,0,2017-04-18,1734258
985,663.35,676.0,661.4,668.95,0,2017-04-19,2241129
986,655.95,667.7,655.05,666.0,0,2017-04-20,2071407
987,639.6,659.45,636.6,659.45,0,2017-04-21,6091210
988,642.85,645.25,632.05,635.0,0,2017-04-24,4428981
989,642.55,649.0,639.9,645.25,0,2017-04-25,1825996
990,642.8,646.5,635.1,643.0,0,2017-04-26,1915462
991,637.0,646.0,632.75,645.0,0,2017-04-27,2432744
992,641.95,644.2,637.25,637.25,0,2017-04-28,1903299
993,632.8,644.25,627.5,642.4,0,2017-05-02,2415773
994,628.85,635.45,624.0,631.0,0,2017-05-03,3807210
995,631.5,637.2,623.6,628.0,0,2017-05-04,3150744
996,630.2,638.0,626.0,630.0,0,2017-05-05,2538263
997,637.15,639.8,626.7,630.95,0,2017-05-08,1544639
998,640.3,642.3,630.45,638.0,0,2017-05-09,1589995
999,642.8,646.6,637.35,642.05,0,2017-05-10,1381364
1000,648.45,649.9,640.15,644.85,0,2017-05-11,1674209
1001,655.1,656.7,643.85,650.0,0,2017-05-12,1992719
1002,654.45,656.85,649.5,655.4,0,2017-05-15,1224004
1003,652.35,656.55,648.0,655.0,0,2017-05-16,2325051
1004,650.9,653.0,644.1,652.1,0,2017-05-17,1920624
1005,653.95,655.25,643.45,648.7,0,2017-05-18,2149513
1006,653.15,656.95,646.7,655.5,0,2017-05-19,2223401
1007,640.15,654.0,636.3,654.0,0,2017-05-22,3156574
1008,614.1,630.85,589.1,628.0,0,2017-05-23,11623535
1009,603.5,616.3,599.5,615.95,0,2017-05-24,3751856
1010,591.55,609.3,582.35,609.05,0,2017-05-25,7237706
1011,567.65,597.85,564.0,590.6,0,2017-05-26,10814562
1012,502.6,529.0,492.65,529.0,0,2017-05-29,42138319
1013,508.0,510.55,502.0,502.0,0,2017-05-30,10937265
1014,501.6,512.05,499.75,512.0,0,2017-05-31,14794419
1015,507.45,523.95,502.1,502.1,0,2017-06-01,14169918
1016,514.85,517.95,508.0,515.0,0,2017-06-02,7715676
1017,512.8,522.0,511.65,520.0,0,2017-06-05,5257958
1018,504.3,516.35,503.0,516.0,0,2017-06-06,4813209
1019,511.55,515.75,504.8,508.9,0,2017-06-07,4217463
1020,528.85,534.6,511.6,514.0,0,2017-06-08,10616075
1021,524.7,533.85,521.7,530.0,0,2017-06-09,4635649
1022,532.55,540.9,521.9,525.0,0,2017-06-12,7634053
1023,537.2,552.0,536.2,551.15,0,2017-06-13,9578458
1024,539.55,541.0,532.6,540.0,0,2017-06-14,3182248
1025,544.0,549.35,536.85,540.75,0,2017-06-15,4179924
1026,529.15,547.95,526.0,547.9,0,2017-06-16,4986232
1027,524.85,533.95,521.55,533.0,0,2017-06-19,4118410
1028,523.8,533.8,519.75,526.1,0,2017-06-20,4464038
1029,528.0,535.0,523.2,528.0,0,2017-06-21,4257922
1030,538.7,539.95,529.0,529.5,0,2017-06-22,5201690
1031,543.8,545.5,537.0,538.0,0,2017-06-23,3920128
1032,544.05,549.4,537.25,547.0,0,2017-06-27,4675855
1033,545.45,548.15,538.0,543.8,0,2017-06-28,5278948
1034,536.9,546.5,534.1,546.0,0,2017-06-29,6060935
1035,555.7,560.95,538.0,538.8,0,2017-06-30,6561625
1036,552.0,558.2,548.75,556.0,0,2017-07-03,1580045
1037,552.45,556.7,545.7,556.0,0,2017-07-04,1980453
1038,550.65,560.6,548.75,552.55,0,2017-07-05,3121863
1039,545.6,552.5,543.45,550.85,0,2017-07-06,4155333
1040,549.0,552.25,545.0,546.0,0,2017-07-07,4482328
1041,563.7,576.2,553.0,570.6,0,2017-07-10,1032613
1042,563.8,571.9,562.1,565.0,0,2017-07-11,2824262
1043,562.4,567.0,560.0,566.0,0,2017-07-12,1383094
1044,569.3,571.6,560.05,560.05,0,2017-07-13,4364882
1045,572.55,578.95,568.5,568.9,0,2017-07-14,3111057
1046,571.45,577.75,567.5,575.0,0,2017-07-17,1878995
1047,578.25,583.0,569.0,569.9,0,2017-07-18,1868904
1048,589.15,590.25,583.0,584.0,0,2017-07-19,1772229
1049,582.05,591.5,580.0,591.5,0,2017-07-20,1054118
1050,575.95,586.4,575.0,582.7,0,2017-07-21,2584036
1051,570.8,577.9,569.35,577.0,0,2017-07-24,1496356
1052,565.9,573.35,563.5,571.05,0,2017-07-25,2272849
1053,579.5,580.3,566.5,568.5,0,2017-07-26,1896905
1054,572.1,582.2,567.5,580.0,0,2017-07-27,5119717
1055,550.8,569.85,549.0,569.0,0,2017-07-28,4094196
1056,531.65,553.7,528.9,553.0,0,2017-07-31,5404990
1057,533.8,541.9,530.05,531.65,0,2017-08-01,3699349
1058,523.55,537.3,521.75,537.0,0,2017-08-02,3483902
1059,515.85,530.0,514.0,527.0,0,2017-08-03,4531774
1060,506.4,513.8,492.65,513.7,0,2017-08-04,7344699
1061,505.55,513.15,504.25,508.9,0,2017-08-07,2279879
1062,500.35,509.0,498.0,509.0,0,2017-08-08,3042569
1063,474.35,493.5,471.35,488.5,0,2017-08-09,11025555
1064,460.8,485.45,451.05,470.5,0,2017-08-10,10149400
1065,450.0,462.95,444.6,458.0,0,2017-08-11,7851424
1066,471.8,476.95,432.7,433.0,0,2017-08-14,20846332
1067,485.7,486.7,467.7,478.0,0,2017-08-16,7588306
1068,488.25,490.4,480.55,485.7,0,2017-08-17,4484873
1069,470.15,485.0,467.2,485.0,0,2017-08-18,4513543
1070,460.55,475.4,459.4,475.4,0,2017-08-21,4215469
1071,470.45,472.5,461.8,464.0,0,2017-08-22,3797497
1072,469.2,475.95,467.6,473.95,0,2017-08-23,3682870
1073,483.0,488.45,469.5,471.9,0,2017-08-24,5680084
1074,493.2,499.9,483.25,488.8,0,2017-08-28,6388051
1075,481.8,491.95,479.65,491.95,0,2017-08-29,2605383
1076,484.25,488.95,481.45,484.0,0,2017-08-30,2523480
1077,481.15,487.35,476.65,487.15,0,2017-08-31,4398132
1078,486.2,492.0,480.8,481.0,0,2017-09-01,3998817
1079,500.7,509.7,478.15,484.0,0,2017-09-04,4489406
1080,491.85,504.55,490.1,503.0,0,2017-09-05,5266455
1081,474.25,486.95,473.0,486.95,0,2017-09-06,7344173
1082,480.45,483.5,474.25,477.0,0,2017-09-07,2916205
1083,471.35,484.3,467.25,478.95,0,2017-09-08,3557040
1084,467.45,476.4,466.2,474.5,0,2017-09-11,3437220
1085,483.4,485.55,470.5,475.0,0,2017-09-12,5892218
1086,503.35,510.5,479.9,484.0,0,2017-09-13,11440036
1087,524.65,527.15,513.6,520.0,0,2017-09-14,10997664
1088,524.3,527.95,514.1,518.2,0,2017-09-15,7483452
1089,521.05,527.0,511.0,525.0,0,2017-09-18,3689242
1090,515.8,529.4,511.6,523.8,0,2017-09-19,4355599
1091,505.5,519.4,503.6,518.8,0,2017-09-20,5024973
1092,519.65,525.0,505.0,508.5,0,2017-09-21,10217874
1093,513.85,528.5,508.7,518.95,0,2017-09-22,7990848
1094,505.95,514.55,501.5,512.0,0,2017-09-25,4345197
1095,507.6,515.0,505.15,506.0,0,2017-09-26,3615167
1096,494.7,503.95,489.5,503.95,0,2017-09-27,7594880
1097,499.2,507.0,493.5,494.7,0,2017-09-28,5557091
1098,503.25,506.0,498.25,500.25,0,2017-09-29,3478824
1099,502.65,509.6,500.15,509.0,0,2017-10-03,2880625
1100,517.9,522.0,502.0,504.1,0,2017-10-04,6203591
1101,513.8,525.0,512.0,519.0,0,2017-10-05,3576059
1102,530.2,533.0,515.8,518.0,0,2017-10-06,6323391
1103,531.4,536.95,521.6,527.8,0,2017-10-09,5049020
1104,527.2,535.0,526.1,531.9,0,2017-10-10,2244596
1105,526.05,533.15,521.15,530.8,0,2017-10-11,4031497
1106,539.55,545.0,532.0,543.0,0,2017-10-12,8970339
1107,534.7,543.1,533.0,541.25,0,2017-10-13,3819414
1108,547.95,549.9,533.8,538.4,0,2017-10-16,5322443
1109,547.2,554.0,544.55,546.9,0,2017-10-17,4477156
1110,540.2,549.4,538.85,549.35,0,2017-10-18,3499930
1111,535.75,543.0,532.0,540.2,0,2017-10-19,434929
1112,540.4,543.5,533.3,536.05,0,2017-10-23,2878772
1113,534.55,539.0,533.5,537.5,0,2017-10-24,1940555
1114,523.25,539.0,522.25,534.9,0,2017-10-25,2055745
1115,530.15,538.9,519.0,525.4,0,2017-10-26,3566575
1116,549.9,557.9,532.5,532.5,0,2017-10-27,8848376
1117,553.1,557.3,544.1,552.1,0,2017-10-30,5360570
1118,552.9,558.7,545.9,553.0,0,2017-10-31,2907328
1119,548.7,555.9,546.4,553.05,0,2017-11-01,3304676
1120,563.45,572.3,547.65,548.0,0,2017-11-02,8413439
1121,551.25,567.8,550.2,565.0,0,2017-11-03,3595527
1122,541.2,555.9,539.3,553.0,0,2017-11-06,3987042
1123,527.6,549.8,513.25,545.0,0,2017-11-07,8930638
1124,537.8,545.4,532.4,533.0,0,2017-11-08,4530173
1125,533.9,555.0,527.05,555.0,0,2017-11-09,4591954
1126,527.85,534.2,523.75,530.0,0,2017-11-10,3187021
1127,532.55,541.6,519.1,526.8,0,2017-11-13,5498679
1128,526.05,537.9,517.1,533.4,0,2017-11-14,5853721
1129,504.65,520.0,501.1,516.0,0,2017-11-15,8629268
1130,508.55,510.8,498.2,505.0,0,2017-11-16,5351102
1131,517.1,522.15,510.05,510.2,0,2017-11-17,3515919
1132,517.15,521.85,514.3,520.0,0,2017-11-20,1977341
1133,538.05,541.5,514.55,518.0,0,2017-11-21,7852414
1134,535.25,544.65,530.15,539.75,0,2017-11-22,4294740
1135,544.75,547.5,531.85,535.0,0,2017-11-23,3972361
1136,549.5,551.0,541.7,545.75,0,2017-11-24,4099139
1137,551.55,553.9,538.25,541.1,0,2017-11-27,3833249
1138,543.15,556.35,541.1,551.0,0,2017-11-28,2493500
1139,547.1,549.65,541.5,543.0,0,2017-11-29,2174433
1140,539.95,554.95,537.7,547.05,0,2017-11-30,5950729
1141,525.95,545.45,522.25,544.0,0,2017-12-01,3164938
1142,520.75,529.8,516.5,529.8,0,2017-12-04,3306680
1143,523.15,528.0,517.65,518.55,0,2017-12-05,3479216
1144,511.35,526.5,510.1,525.8,0,2017-12-06,3859141
1145,510.35,515.55,506.0,510.0,0,2017-12-07,4470510
1146,521.85,524.0,511.0,513.5,0,2017-12-08,3394236
1147,529.6,531.0,521.85,525.0,0,2017-12-11,2581923
1148,520.85,533.75,519.3,532.0,0,2017-12-12,2669035
1149,516.85,526.3,515.5,521.0,0,2017-12-13,2072867
1150,514.4,519.6,511.2,518.2,0,2017-12-14,2301593
1151,518.35,524.0,515.9,518.5,0,2017-12-15,3053990
1152,529.8,533.7,499.5,517.0,0,2017-12-18,4063126
1153,527.5,535.35,525.15,533.0,0,2017-12-19,3216333
1154,527.25,532.5,525.7,528.8,0,2017-12-20,2558514
1155,528.2,538.7,525.8,532.0,0,2017-12-21,5492286
1156,530.95,533.5,526.05,528.2,0,2017-12-22,2982469
1157,541.3,544.4,529.0,530.2,0,2017-12-26,4858794
1158,576.3,581.7,543.05,543.8,0,2017-12-27,23356359
1159,568.4,585.6,566.35,580.25,0,2017-12-28,11062915
1160,571.15,579.0,568.2,572.7,0,2017-12-29,5197225
1161,574.05,585.4,571.25,571.5,0,2018-01-01,5314142
1162,572.15,582.0,567.2,577.0,0,2018-01-02,3839130
1163,569.05,578.95,567.0,575.0,0,2018-01-03,2182632
1164,581.2,583.95,560.1,572.0,0,2018-01-04,6246746
1165,578.75,587.35,575.3,585.0,0,2018-01-05,4600683
1166,591.6,604.6,586.15,588.0,0,2018-01-08,10475190
1167,586.5,598.0,584.35,597.0,0,2018-01-09,4025566
1168,585.1,594.0,581.4,590.8,0,2018-01-10,2929462
1169,587.95,598.5,580.5,585.75,0,2018-01-11,5930449
1170,583.45,591.45,579.6,590.0,0,2018-01-12,2842683
1171,576.45,586.8,574.5,586.8,0,2018-01-15,4456611
1172,577.7,583.95,572.15,577.35,0,2018-01-16,4868363
1173,583.75,585.9,576.7,583.0,0,2018-01-17,4812606
1174,576.7,589.45,574.3,586.0,0,2018-01-18,3679687
1175,572.1,580.65,567.6,580.0,0,2018-01-19,4693971
1176,576.15,578.9,568.85,573.0,0,2018-01-22,3072409
1177,579.35,585.85,575.5,579.0,0,2018-01-23,4790590
1178,586.55,596.5,575.1,577.0,0,2018-01-24,7168397
1179,579.85,596.0,578.0,591.0,0,2018-01-25,4213982
1180,587.95,594.2,578.35,581.05,0,2018-01-29,6006564
1181,591.95,594.75,580.05,585.7,0,2018-01-30,3542190
1182,579.9,594.9,575.05,590.0,0,2018-01-31,4781423
1183,554.3,580.0,549.55,580.0,0,2018-02-01,8789899
1184,551.2,567.35,544.65,552.0,0,2018-02-02,10873325
1185,557.45,560.45,533.55,538.8,0,2018-02-05,4734366
1186,551.8,554.5,531.2,537.0,0,2018-02-06,6325143
1187,549.5,557.45,542.6,556.0,0,2018-02-07,5110233
1188,584.1,587.0,533.8,540.05,0,2018-02-08,13707589
1189,582.7,586.0,570.1,570.1,0,2018-02-09,3796079
1190,589.15,608.95,585.0,586.0,0,2018-02-12,10261511
1191,574.8,591.8,571.2,590.95,0,2018-02-14,6630066
1192,575.75,584.95,565.4,565.4,0,2018-02-15,10715444
1193,575.25,577.55,563.35,575.4,0,2018-02-16,6640151
1194,561.4,577.25,553.55,575.0,0,2018-02-19,3518880
1195,559.5,566.65,557.0,564.65,0,2018-02-20,2481944
1196,525.75,563.0,511.3,560.05,0,2018-02-21,21898950
1197,541.45,547.0,524.0,527.5,0,2018-02-22,12473655
1198,569.65,575.25,546.0,550.0,0,2018-02-23,30844893
1199,555.95,571.9,553.35,570.0,0,2018-02-26,8083731
1200,544.8,563.45,542.05,555.95,0,2018-02-27,6920945
1201,535.35,552.35,532.65,543.0,0,2018-02-28,8366660
1202,535.4,541.5,533.25,537.95,0,2018-03-01,4264631
1203,548.55,552.7,527.05,535.1,0,2018-03-05,7343286
1204,531.75,563.0,530.0,561.0,0,2018-03-06,9825945
1205,524.85,534.15,520.1,532.0,0,2018-03-07,6282066
1206,514.6,530.5,509.5,529.7,0,2018-03-08,9316674
1207,506.8,519.9,505.0,514.0,0,2018-03-09,4996423
1208,512.65,516.0,506.55,511.0,0,2018-03-12,4632925
1209,523.3,525.5,512.65,512.65,0,2018-03-13,4795084
1210,520.1,523.3,516.1,523.3,0,2018-03-14,2469628
1211,516.45,529.0,514.75,520.0,0,2018-03-15,3013808
1212,503.05,522.0,501.3,512.05,0,2018-03-16,8924919
1213,497.65,508.55,496.0,506.8,0,2018-03-19,5580228
1214,508.75,511.0,493.75,496.75,0,2018-03-20,4615574
1215,504.5,515.6,502.55,513.95,0,2018-03-21,3986735
1216,508.4,521.0,505.1,520.0,0,2018-03-22,8691889
1217,502.4,506.75,497.55,501.8,0,2018-03-23,5098042
1218,503.2,506.9,496.1,502.4,0,2018-03-26,4203954
1219,505.1,512.25,503.2,506.0,0,2018-03-27,4458072
1220,495.1,504.7,492.0,504.0,0,2018-03-28,6856832
1221,507.85,510.0,496.05,500.9,0,2018-04-02,2924481
1222,510.0,512.2,504.5,506.0,0,2018-04-03,2709038
1223,502.25,514.95,501.0,514.95,0,2018-04-04,3120925
1224,507.55,513.0,505.1,506.0,0,2018-04-05,2409577
1225,512.6,515.3,507.0,508.0,0,2018-04-06,2772128
1226,510.85,517.75,507.35,512.0,0,2018-04-09,2395291
1227,508.25,515.9,507.5,512.4,0,2018-04-10,2645876
1228,521.45,522.9,510.3,511.0,0,2018-04-11,5693850
1229,515.9,521.5,509.6,521.5,0,2018-04-12,3619891
1230,513.0,519.8,510.3,514.6,0,2018-04-13,2130074
1231,519.4,521.0,511.5,513.0,0,2018-04-16,2687330
1232,512.15,521.9,510.5,521.9,0,2018-04-17,3104869
1233,512.0,517.4,510.65,514.35,0,2018-04-18,2412444
1234,509.2,515.0,506.35,515.0,0,2018-04-19,1936774
1235,505.3,509.0,502.0,509.0,0,2018-04-20,4431085
1236,514.25,515.5,505.0,505.0,0,2018-04-23,2424057
1237,517.8,523.5,512.5,515.9,0,2018-04-24,3432552
1238,514.05,521.45,511.2,514.5,0,2018-04-25,2112975
1239,512.6,522.7,511.3,514.0,0,2018-04-26,3304748
1240,524.15,526.4,515.25,517.5,0,2018-04-27,3998704
1241,528.4,530.95,525.1,528.0,0,2018-04-30,1689385
1242,515.2,530.75,510.45,530.0,0,2018-05-02,5805988
1243,536.0,539.3,511.65,517.0,0,2018-05-03,7457111
1244,517.95,533.0,516.4,530.0,0,2018-05-04,5429919
1245,513.7,520.0,506.5,518.0,0,2018-05-07,3837196
1246,511.45,519.25,508.6,514.0,0,2018-05-08,2519096
1247,506.15,514.8,505.2,511.45,0,2018-05-09,2477607
1248,497.2,509.25,495.3,508.0,0,2018-05-10,4218689
1249,472.05,496.15,467.75,494.0,0,2018-05-11,9906203
1250,473.8,487.8,472.0,473.0,0,2018-05-14,6746471
1251,468.65,480.0,459.0,474.0,0,2018-05-15,5493167
1252,471.7,473.0,462.5,466.0,0,2018-05-16,4675165
1253,479.85,486.0,468.35,473.0,0,2018-05-17,5939278
1254,464.9,488.95,462.85,488.95,0,2018-05-18,8722402
1255,443.75,465.0,440.3,464.2,0,2018-05-21,5809871
1256,453.0,456.0,435.0,444.85,0,2018-05-22,4466739
1257,452.25,461.5,449.45,454.0,0,2018-05-23,4549341
1258,462.85,469.7,451.45,454.9,0,2018-05-24,6237036
1259,466.45,469.4,456.0,465.5,0,2018-05-25,4971624
1260,499.7,504.95,480.0,485.0,0,2018-05-28,16007675
1261,499.5,509.95,490.05,496.6,0,2018-05-29,8258927
1262,494.55,503.7,492.35,494.9,0,2018-05-30,3851368
1263,480.35,496.0,472.9,494.9,0,2018-05-31,18790216
1264,484.35,489.55,479.1,485.0,0,2018-06-01,3793797
1265,478.6,490.8,476.8,486.0,0,2018-06-04,2995860
1266,473.5,483.25,470.15,476.15,0,2018-06-05,3076737
1267,489.85,492.2,473.1,476.9,0,2018-06-06,4126448
1268,488.75,493.9,485.55,490.65,0,2018-06-07,2197858
1269,528.25,533.65,486.25,487.0,0,2018-06-08,29224236
1270,535.7,544.0,526.15,530.0,0,2018-06-11,16452353
1271,540.45,544.95,531.35,535.7,0,2018-06-12,8140874
1272,546.3,560.95,542.35,552.2,0,2018-06-13,20167822
1273,559.25,562.0,542.0,546.0,0,2018-06-14,12154425
1274,571.3,573.85,561.0,562.0,0,2018-06-15,15166730
1275,570.1,578.3,563.9,572.0,0,2018-06-18,6090932
1276,559.95,576.5,558.35,570.0,0,2018-06-19,6719183
1277,564.1,565.7,553.1,559.0,0,2018-06-20,4435880
1278,554.5,567.45,552.6,565.0,0,2018-06-21,3243433
1279,577.25,581.8,547.65,553.0,0,2018-06-22,9935404
1280,571.8,592.0,567.95,576.9,0,2018-06-25,14303449
1281,572.95,576.5,565.8,571.35,0,2018-06-26,4726890
1282,576.9,581.7,568.5,577.0,0,2018-06-27,8539318
1283,567.3,583.2,564.2,577.75,0,2018-06-28,5516028
1284,564.0,571.9,560.15,569.0,0,2018-06-29,4416940
1285,563.15,572.85,558.5,566.3,0,2018-07-02,4132132
1286,573.6,576.8,560.7,564.8,0,2018-07-03,5950013
1287,579.3,588.85,573.05,576.0,0,2018-07-04,9406196
1288,566.95,581.0,564.9,581.0,0,2018-07-05,3833300
1289,558.1,573.25,555.0,567.4,0,2018-07-06,5609846
1290,568.8,572.6,560.6,560.6,0,2018-07-09,4117856
1291,563.95,572.0,558.0,569.0,0,2018-07-10,4594276
1292,560.75,569.7,559.6,564.95,0,2018-07-11,3519985
1293,564.45,570.7,558.0,563.0,0,2018-07-12,3736611
1294,559.75,567.0,557.05,566.8,0,2018-07-13,2012823
1295,533.95,560.0,530.7,559.5,0,2018-07-16,4267330
1296,548.65,551.75,533.0,535.0,0,2018-07-17,3699579
1297,549.9,559.2,542.85,554.95,0,2018-07-18,5720388
1298,544.95,553.8,542.25,552.4,0,2018-07-19,2767826
1299,560.1,563.0,545.0,545.0,0,2018-07-20,2702091
1300,561.75,567.0,557.5,562.7,0,2018-07-23,2459719
1301,562.7,568.5,559.05,562.1,0,2018-07-24,2480730
1302,558.15,567.35,555.5,566.4,0,2018-07-25,2161490
1303,555.4,563.8,551.5,553.95,0,2018-07-26,3113443
1304,557.05,561.0,553.25,555.9,0,2018-07-27,2638153
1305,562.7,566.75,551.95,555.3,0,2018-07-30,3441224
1306,568.5,575.75,560.15,562.5,0,2018-07-31,5998010
1307,574.65,576.8,563.8,570.0,0,2018-08-01,3672172
1308,580.4,587.55,575.3,575.9,0,2018-08-02,5898107
1309,585.85,589.4,583.85,583.9,0,2018-08-03,3298774
1310,576.15,593.4,575.1,586.5,0,2018-08-06,3867267
1311,569.7,582.5,568.25,580.45,0,2018-08-07,3076068
1312,574.0,578.35,564.3,570.0,0,2018-08-08,2970652
1313,571.45,584.9,563.05,575.2,0,2018-08-09,4595269
1314,554.0,569.7,548.85,566.1,0,2018-08-10,6086714
1315,563.9,567.5,552.6,556.9,0,2018-08-13,3254839
1316,601.8,610.0,560.1,565.5,0,2018-08-14,25001972
1317,619.7,621.7,602.2,610.0,0,2018-08-16,25169096
1318,623.5,633.4,619.0,623.0,0,2018-08-17,14161255
1319,626.35,630.95,620.25,625.0,0,2018-08-20,9494515
1320,635.4,639.45,620.5,626.9,0,2018-08-21,7752348
1321,639.65,645.5,634.3,639.9,0,2018-08-23,8942755
1322,629.8,639.8,618.7,638.25,0,2018-08-24,7909136
1323,621.8,636.6,620.65,632.3,0,2018-08-27,8253456
1324,621.2,633.45,619.1,625.0,0,2018-08-28,4181613
1325,621.25,631.0,616.8,623.9,0,2018-08-29,4435825
1326,639.95,642.0,622.15,623.5,0,2018-08-30,9022572
1327,652.85,659.4,643.3,643.45,0,2018-08-31,12972927
1328,656.2,673.5,651.25,658.8,0,2018-09-03,12185947
1329,655.35,663.45,645.15,658.0,0,2018-09-04,7989190
1330,663.75,671.8,653.75,654.1,0,2018-09-05,9140409
1331,677.4,679.3,663.25,668.0,0,2018-09-06,7815292
1332,664.25,670.0,640.0,650.0,0,2018-09-07,22074525
1333,638.0,667.25,635.35,656.5,0,2018-09-10,9930755
1334,630.4,649.4,627.55,643.0,0,2018-09-11,8273963
1335,649.9,654.4,620.1,625.0,0,2018-09-12,11215125
1336,665.25,670.9,658.0,665.0,0,2018-09-14,7444874
1337,646.2,668.25,644.2,661.0,0,2018-09-17,6264996
1338,642.5,655.7,640.5,646.4,0,2018-09-18,5780144
