,c,h,l,o,oi,time,v
455,676.35,685.2,671.45,679.55,0,2015-02-25,865007
456,659.45,682.45,656.15,680.5,0,2015-02-26,1754632
457,669.85,677.0,655.4,662.4,0,2015-02-27,1632882
458,682.05,685.0,663.1,673.75,0,2015-02-28,645932
459,716.95,725.0,681.35,683.55,0,2015-03-02,2226858
460,731.9,738.7,715.1,720.0,0,2015-03-03,2346080
461,727.05,747.5,722.0,736.0,0,2015-03-04,1975785
462,739.5,746.4,725.0,730.0,0,2015-03-05,1863532
463,734.2,742.5,730.05,739.5,0,2015-03-09,886869
464,729.45,752.85,725.0,740.0,0,2015-03-10,2224099
465,717.7,737.45,712.4,734.0,0,2015-03-11,1656569
466,720.2,728.0,711.0,719.15,0,2015-03-12,1970544
467,703.85,727.65,701.1,725.0,0,2015-03-13,1031988
468,693.65,707.8,683.6,706.15,0,2015-03-16,2758251
469,710.55,716.0,696.65,698.4,0,2015-03-17,1832519
470,711.95,720.8,708.05,714.0,0,2015-03-18,1470026
471,710.35,726.8,705.6,716.0,0,2015-03-19,1697308
472,699.8,718.4,693.75,713.85,0,2015-03-20,1874430
473,701.3,712.3,694.0,703.5,0,2015-03-23,825791
474,710.25,713.95,698.5,700.75,0,2015-03-24,976875
475,711.45,718.45,706.3,714.4,0,2015-03-25,1175071
476,700.95,717.25,697.1,710.5,0,2015-03-26,2634979
477,694.0,709.0,687.2,707.0,0,2015-03-27,2072818
478,702.2,710.95,695.1,695.1,0,2015-03-30,1612745
479,712.45,717.7,700.25,705.0,0,2015-03-31,2267378
480,709.6,716.5,703.85,714.0,0,2015-04-01,1693796
481,735.65,739.1,711.55,714.0,0,2015-04-06,2457940
482,728.2,744.7,722.4,740.0,0,2015-04-07,1652776
483,736.7,746.1,724.6,732.0,0,2015-04-08,2259141
484,719.45,741.85,715.3,741.7,0,2015-04-09,1409699
485,701.15,715.95,694.0,710.0,0,2015-04-10,2038210
486,712.4,714.6,691.0,702.0,0,2015-04-13,1497566
487,692.9,717.0,690.1,713.45,0,2015-04-15,1604656
488,678.85,695.4,673.0,695.4,0,2015-04-16,1787533
489,680.4,689.0,672.1,679.0,0,2015-04-17,2231820
490,660.0,683.9,658.55,679.8,0,2015-04-20,1915626
491,652.6,665.25,645.0,660.0,0,2015-04-21,2144141
492,656.7,668.0,645.0,655.0,0,2015-04-22,1969424
493,663.95,668.8,657.0,660.0,0,2015-04-23,3600202
494,637.65,664.45,635.0,664.45,0,2015-04-24,1623284
495,628.45,639.75,621.25,638.8,0,2015-04-27,1502771
496,631.65,635.0,618.75,625.0,0,2015-04-28,1434089
497,629.25,640.0,625.6,632.65,0,2015-04-29,1272786
498,636.0,642.4,620.0,626.5,0,2015-04-30,2844112
499,673.7,681.1,640.0,642.0,0,2015-05-04,3045985
500,662.3,675.65,657.15,674.6,0,2015-05-05,2220174
501,636.25,662.0,631.1,662.0,0,2015-05-06,3640420
502,627.8,642.5,620.4,636.0,0,2015-05-07,1896392
503,654.7,660.95,632.95,633.0,0,2015-05-08,2770332
504,666.1,672.95,662.45,667.45,0,2015-05-11,2078211
505,664.1,674.9,654.25,665.25,0,2015-05-12,2714276
506,676.6,679.0,660.45,665.0,0,2015-05-13,1858476
507,686.0,695.95,678.0,679.35,0,2015-05-14,2412197
508,683.35,686.7,672.65,684.85,0,2015-05-15,1187367
509,685.55,690.0,678.05,683.3,0,2015-05-18,864835
510,682.7,693.9,678.9,683.5,0,2015-05-19,848057
511,688.55,690.7,681.1,683.9,0,2015-05-20,884919
512,674.35,688.45,669.4,688.45,0,2015-05-21,1596030
513,673.9,680.5,667.9,676.0,0,2015-05-22,1181691
514,660.2,677.5,657.2,676.4,0,2015-05-25,1333330
515,659.05,665.5,652.1,662.0,0,2015-05-26,989654
516,661.1,669.65,653.0,657.8,0,2015-05-27,1529286
517,644.0,666.0,639.8,665.0,0,2015-05-28,2667994
518,650.45,660.0,641.2,646.85,0,2015-05-29,3757040
519,662.1,672.75,645.5,645.5,0,2015-06-01,2655528
520,641.3,667.8,639.35,666.0,0,2015-06-02,1725187
521,635.15,643.55,631.1,642.2,0,2015-06-03,1140795
522,630.45,643.9,625.3,638.7,0,2015-06-04,965314
523,622.65,636.9,620.0,629.9,0,2015-06-05,1161230
524,614.7,621.7,609.0,619.9,0,2015-06-08,1535540
525,591.95,610.0,587.7,608.0,0,2015-06-09,1880172
526,592.75,600.0,585.8,590.0,0,2015-06-10,1518836
527,574.35,599.0,571.25,595.0,0,2015-06-11,2025695
528,581.65,586.0,571.8,574.1,0,2015-06-12,1768081
529,585.7,592.6,571.6,581.7,0,2015-06-15,1358401
530,590.35,592.0,575.7,583.0,0,2015-06-16,1586626
531,612.9,617.7,591.1,592.0,0,2015-06-17,3226832
532,607.05,622.6,602.1,618.4,0,2015-06-18,2134429
533,606.65,614.7,599.0,607.0,0,2015-06-19,2017997
534,613.5,617.5,607.0,612.0,0,2015-06-22,1609442
535,630.35,631.5,612.5,618.5,0,2015-06-23,1700335
536,621.75,634.2,616.35,632.0,0,2015-06-24,1350706
537,610.75,620.0,600.0,618.0,0,2015-06-25,1916121
538,619.3,621.75,612.0,612.0,0,2015-06-26,2088582
539,610.95,613.9,600.1,610.0,0,2015-06-29,1359591
540,615.4,618.0,606.55,607.2,0,2015-06-30,2352929
541,634.9,637.2,616.75,619.0,0,2015-07-01,1789439
542,626.35,636.85,625.1,634.9,0,2015-07-02,1018273
543,631.55,638.95,626.0,626.25,0,2015-07-03,1062854
544,653.7,655.95,623.35,627.0,0,2015-07-06,2193898
545,646.5,658.65,644.1,654.9,0,2015-07-07,1151563
546,646.2,655.75,631.7,643.0,0,2015-07-08,1553260
547,641.15,654.9,637.35,647.0,0,2015-07-09,1165623
548,648.0,650.5,634.0,643.3,0,2015-07-10,1329511
549,661.25,664.9,651.95,653.0,0,2015-07-13,1334312
550,665.95,671.65,660.25,663.75,0,2015-07-14,966237
551,670.6,673.0,663.1,667.0,0,2015-07-15,790552
552,679.8,682.0,665.55,672.15,0,2015-07-16,1342722
553,685.2,687.7,678.55,680.05,0,2015-07-17,1180811
554,683.1,691.45,680.0,685.55,0,2015-07-20,756355
555,662.5,688.75,660.1,683.0,0,2015-07-21,1019824
556,674.6,680.0,663.5,664.0,0,2015-07-22,1412682
557,673.2,676.9,663.25,675.0,0,2015-07-23,759001
558,678.1,685.8,671.75,675.0,0,2015-07-24,1177924
559,675.35,688.75,673.0,676.75,0,2015-07-27,807908
560,671.9,680.0,665.1,676.95,0,2015-07-28,832236
561,679.55,683.75,667.0,674.9,0,2015-07-29,1183157
562,711.05,714.7,685.1,685.1,0,2015-07-30,2842736
563,709.05,724.0,706.0,719.9,0,2015-07-31,2031688
564,712.3,716.95,705.0,713.8,0,2015-08-03,916688
565,709.65,717.95,703.1,717.95,0,2015-08-04,1237267
566,718.6,721.9,709.0,710.95,0,2015-08-05,1274983
567,723.4,731.1,718.05,720.25,0,2015-08-06,1374485
568,715.15,728.85,713.5,724.7,0,2015-08-07,980254
569,715.25,723.5,710.75,717.4,0,2015-08-10,914543
570,719.2,729.0,713.95,719.0,0,2015-08-11,1636795
571,707.65,724.3,696.75,718.45,0,2015-08-12,2149755
572,725.5,730.0,710.5,711.8,0,2015-08-13,2079678
573,739.6,741.75,730.25,735.0,0,2015-08-14,3238561
574,703.15,745.0,701.0,744.95,0,2015-08-17,7582133
575,683.8,709.4,680.8,709.0,0,2015-08-18,5972184
576,696.1,703.4,686.9,687.0,0,2015-08-19,2593642
577,691.6,708.0,688.4,697.5,0,2015-08-20,2267326
578,697.4,700.95,671.1,680.0,0,2015-08-21,2011811
579,635.85,681.9,626.0,675.0,0,2015-08-24,4568527
580,645.4,654.0,605.7,649.0,0,2015-08-25,4891926
581,637.45,649.0,633.5,648.0,0,2015-08-26,2031606
582,660.95,667.8,640.0,652.0,0,2015-08-27,3929856
583,659.85,679.7,655.0,675.0,0,2015-08-28,2111583
584,682.15,685.0,655.1,659.8,0,2015-08-31,2172057
585,663.15,688.4,657.0,682.0,0,2015-09-01,2567389
586,648.3,669.75,644.1,665.0,0,2015-09-02,2734383
587,655.65,663.75,651.8,659.0,0,2015-09-03,3366027
588,649.55,679.8,646.5,676.25,0,2015-09-04,4428049
589,649.55,662.0,647.25,656.0,0,2015-09-07,1844881
590,650.0,654.1,623.5,652.0,0,2015-09-08,2197872
591,656.45,668.0,650.1,662.85,0,2015-09-09,1561345
592,653.7,657.5,640.7,649.0,0,2015-09-10,1254979
593,653.15,662.75,648.9,660.0,0,2015-09-11,1179996
594,660.7,663.0,650.5,654.75,0,2015-09-14,796196
595,658.9,667.0,653.5,665.95,0,2015-09-15,921666
596,661.6,665.7,657.0,660.2,0,2015-09-16,1038816
597,652.0,669.0,647.05,667.0,0,2015-09-18,2152655
598,649.25,652.0,639.6,648.0,0,2015-09-21,1001552
599,644.15,653.3,642.1,653.0,0,2015-09-22,1673424
600,642.15,644.0,633.5,638.8,0,2015-09-23,1098608
601,643.1,650.8,639.0,640.0,0,2015-09-24,2130588
602,641.9,653.85,639.05,648.0,0,2015-09-28,2002727
603,636.5,644.8,628.5,636.8,0,2015-09-29,1385234
604,636.05,639.95,631.2,638.0,0,2015-09-30,3135198
605,633.55,649.0,631.45,642.9,0,2015-10-01,2945165
606,640.1,642.0,633.65,639.65,0,2015-10-05,2469393
607,664.0,666.45,641.35,643.9,0,2015-10-06,2513511
608,680.8,683.6,660.6,668.9,0,2015-10-07,2160153
609,680.25,689.5,672.05,688.0,0,2015-10-08,2304302
610,689.55,691.9,679.25,684.4,0,2015-10-09,1867010
611,676.35,692.8,675.0,692.0,0,2015-10-12,980356
612,679.05,681.0,673.5,676.25,0,2015-10-13,1215291
613,679.2,680.2,660.0,673.0,0,2015-10-14,1219164
614,670.95,683.95,669.4,683.75,0,2015-10-15,1232379
615,679.45,680.5,669.0,674.4,0,2015-10-16,1925227
616,688.45,689.7,677.0,679.5,0,2015-10-19,2154963
617,673.6,689.65,658.6,689.65,0,2015-10-20,5642920
618,678.0,681.9,672.0,673.6,0,2015-10-21,2005358
619,682.2,686.0,679.3,682.1,0,2015-10-23,1705211
620,681.25,684.0,673.4,683.4,0,2015-10-26,1217235
621,684.7,688.0,672.25,676.0,0,2015-10-27,1610215
622,696.05,702.25,675.8,682.25,0,2015-10-28,1537365
623,691.55,704.9,689.5,699.0,0,2015-10-29,2975896
624,690.45,703.9,688.05,699.0,0,2015-10-30,1885373
625,680.25,688.95,674.4,688.95,0,2015-11-02,766804
626,675.4,686.05,671.1,686.05,0,2015-11-03,1048233
627,670.7,680.95,668.1,680.0,0,2015-11-04,1321427
628,658.05,675.4,655.2,675.0,0,2015-11-05,1833741
629,658.15,672.7,651.0,655.0,0,2015-11-06,1715887
630,647.6,649.7,638.6,644.1,0,2015-11-09,1192556
631,641.9,648.5,637.5,647.0,0,2015-11-10,1166182
632,643.3,645.6,639.1,644.8,0,2015-11-11,200797
633,617.9,635.95,615.1,635.0,0,2015-11-13,2193410
634,625.8,631.15,613.15,617.85,0,2015-11-16,1127051
635,635.75,638.9,628.0,628.95,0,2015-11-17,808720
636,629.75,642.0,627.4,634.8,0,2015-11-18,1026565
637,635.65,637.4,629.85,635.0,0,2015-11-19,523990
638,646.85,648.9,631.1,635.9,0,2015-11-20,1070873
639,641.45,648.0,633.5,647.6,0,2015-11-23,878175
640,637.3,646.8,635.0,640.0,0,2015-11-24,909556
641,634.55,641.9,633.1,639.8,0,2015-11-26,1319195
642,643.65,645.7,635.55,637.4,0,2015-11-27,1110713
643,643.65,651.5,639.0,643.0,0,2015-11-30,2146672
644,648.55,650.0,645.0,645.5,0,2015-12-01,670534
645,658.4,661.4,648.5,648.6,0,2015-12-02,1610659
646,651.2,656.0,642.25,652.75,0,2015-12-03,1484709
647,645.8,655.0,643.6,649.65,0,2015-12-04,1127553
648,645.2,654.0,640.1,647.95,0,2015-12-07,921343
649,642.6,648.5,638.4,642.0,0,2015-12-08,730708
650,623.8,644.9,620.0,642.05,0,2015-12-09,1044192
651,636.8,640.85,622.0,625.05,0,2015-12-10,1030589
652,639.25,642.95,630.75,636.55,0,2015-12-11,1104857
653,637.05,643.8,631.05,637.9,0,2015-12-14,721113
654,638.9,641.5,636.55,637.05,0,2015-12-15,948636
655,638.65,643.95,637.1,642.95,0,2015-12-16,1166504
656,642.9,644.95,636.3,639.0,0,2015-12-17,1333918
657,642.1,649.3,640.1,642.8,0,2015-12-18,995474
658,643.7,649.8,641.1,649.8,0,2015-12-21,738842
659,644.2,648.0,641.5,643.95,0,2015-12-22,508379
660,647.45,649.4,644.5,646.0,0,2015-12-23,342498
661,648.2,654.4,645.2,648.8,0,2015-12-24,395801
662,657.6,659.45,647.3,648.15,0,2015-12-28,793844
663,653.85,660.0,652.0,660.0,0,2015-12-29,472504
664,653.2,657.0,650.1,653.8,0,2015-12-30,587218
665,649.75,655.0,647.2,653.0,0,2015-12-31,765254
666,655.35,658.45,648.5,653.2,0,2016-01-01,556012
667,645.65,653.8,639.4,652.05,0,2016-01-04,631534
668,640.85,649.95,638.05,646.2,0,2016-01-05,642269
669,652.1,655.95,638.7,639.7,0,2016-01-06,1234096
670,637.45,650.0,629.0,648.0,0,2016-01-07,732335
671,622.35,645.0,614.0,637.3,0,2016-01-08,1553402
672,610.05,617.4,604.25,617.4,0,2016-01-11,1668698
673,611.45,616.9,605.7,609.0,0,2016-01-12,1278522
674,608.65,615.95,596.1,615.25,0,2016-01-13,794118
675,614.3,617.05,596.75,603.4,0,2016-01-14,986574
676,609.1,616.95,602.35,616.0,0,2016-01-15,1119442
677,591.05,608.05,586.4,608.0,0,2016-01-18,1435098
678,598.05,600.8,583.0,590.35,0,2016-01-19,849433
679,593.15,603.15,588.0,594.8,0,2016-01-20,1002709
680,580.25,601.45,576.55,600.25,0,2016-01-21,1452498
681,581.9,588.5,577.4,582.8,0,2016-01-22,1297154
682,580.6,590.0,579.2,590.0,0,2016-01-25,910559
683,580.5,587.65,572.3,582.0,0,2016-01-27,982504
684,577.8,585.5,575.0,581.0,0,2016-01-28,1336930
685,585.1,592.0,578.1,579.95,0,2016-01-29,1146060
686,599.45,605.95,589.15,591.9,0,2016-02-01,1045333
687,574.0,606.05,562.0,601.0,0,2016-02-02,1779141
688,562.05,578.8,559.4,570.0,0,2016-02-03,1188642
689,550.4,570.4,540.05,567.0,0,2016-02-04,1614064
690,570.15,573.3,544.1,555.0,0,2016-02-05,864080
691,566.85,575.75,561.1,574.95,0,2016-02-08,1264314
692,555.85,571.2,551.1,564.9,0,2016-02-09,1357674
693,538.6,558.95,534.0,555.0,0,2016-02-10,2425499
694,540.85,548.7,517.3,530.0,0,2016-02-11,5647601
695,528.6,543.55,525.05,543.0,0,2016-02-12,1981976
696,539.7,542.0,528.5,533.05,0,2016-02-15,2467275
697,524.05,549.5,520.45,545.95,0,2016-02-16,2664696
698,519.1,526.5,513.4,526.0,0,2016-02-17,1924596
699,524.4,529.4,520.6,527.1,0,2016-02-18,1967772
700,524.65,531.0,519.2,525.95,0,2016-02-19,1054082
701,530.5,531.85,525.0,529.35,0,2016-02-22,1236400
702,522.6,532.9,517.5,531.9,0,2016-02-23,1047760
703,513.95,523.05,510.5,522.2,0,2016-02-24,1836770
704,519.0,521.8,510.0,518.0,0,2016-02-25,2723564
705,524.0,527.75,519.0,522.85,0,2016-02-26,1985528
706,514.15,528.0,505.0,528.0,0,2016-02-29,3487816
707,516.35,521.4,509.6,515.0,0,2016-03-01,2146110
708,525.6,532.0,519.4,523.5,0,2016-03-02,3422308
709,527.1,531.0,523.4,530.0,0,2016-03-03,3101778
710,537.7,545.6,530.25,533.7,0,2016-03-04,2693406
711,532.35,549.7,528.8,539.8,0,2016-03-08,1409496
712,529.3,535.0,521.35,533.85,0,2016-03-09,4376676
713,533.95,540.2,530.0,530.2,0,2016-03-10,3609343
714,534.6,538.55,530.95,534.5,0,2016-03-11,2806975
715,537.6,543.75,530.1,538.0,0,2016-03-14,3909833
716,525.05,539.0,522.0,538.6,0,2016-03-15,2961527
717,531.0,534.8,516.2,524.9,0,2016-03-16,2221318
718,524.55,537.0,521.55,536.3,0,2016-03-17,2100095
719,528.25,530.05,517.5,529.0,0,2016-03-18,4345885
720,535.85,538.4,527.5,530.0,0,2016-03-21,1221223
721,535.3,539.0,531.05,537.5,0,2016-03-22,1529194
722,532.8,536.3,525.55,534.8,0,2016-03-23,1361735
723,524.2,537.35,522.1,536.3,0,2016-03-28,1947564
724,503.5,525.0,494.55,521.05,0,2016-03-29,6503207
725,512.35,516.5,502.5,506.95,0,2016-03-30,4372138
726,511.95,518.0,507.9,513.0,0,2016-03-31,3086978
727,514.55,517.3,510.0,513.8,0,2016-04-01,1239447
728,514.3,519.0,512.15,519.0,0,2016-04-04,768318
729,503.0,516.0,501.45,513.0,0,2016-04-05,1086907
730,504.95,507.5,497.0,503.35,0,2016-04-06,1820374
731,506.4,513.05,501.7,505.75,0,2016-04-07,2102922
732,504.45,510.6,503.25,509.8,0,2016-04-08,1262329
733,502.15,506.0,497.05,505.5,0,2016-04-11,2929584
734,501.95,508.85,499.7,502.7,0,2016-04-12,3622355
735,511.9,515.0,504.0,505.15,0,2016-04-13,3642720
736,524.1,525.7,507.1,515.0,0,2016-04-18,3507933
737,527.2,530.4,519.25,525.0,0,2016-04-20,2898556
738,532.0,534.0,526.6,530.0,0,2016-04-21,3392813
739,531.35,536.55,527.0,529.7,0,2016-04-22,1880283
740,526.5,533.85,523.5,532.5,0,2016-04-25,1959119
741,540.5,542.25,524.15,524.65,0,2016-04-26,1855477
742,540.2,544.3,534.5,539.5,0,2016-04-27,1456338
743,528.25,543.75,525.0,538.9,0,2016-04-28,3088525
744,537.0,538.4,527.1,527.2,0,2016-04-29,932705
745,540.65,544.6,535.0,536.95,0,2016-05-02,1336667
746,536.85,547.0,526.55,540.0,0,2016-05-03,1524809
747,533.2,541.35,529.0,534.0,0,2016-05-04,785756
748,541.8,544.0,533.5,535.5,0,2016-05-05,1025103
749,537.35,542.75,535.1,540.0,0,2016-05-06,511789
750,536.55,540.2,533.25,538.3,0,2016-05-09,727957
751,537.05,539.5,532.75,537.0,0,2016-05-10,669096
752,536.6,539.5,530.75,532.0,0,2016-05-11,943441
753,536.3,542.45,534.35,536.95,0,2016-05-12,670055
754,531.7,538.7,530.05,534.45,0,2016-05-13,891484
755,521.8,533.85,520.35,533.85,0,2016-05-16,883516
756,523.75,528.65,522.5,523.0,0,2016-05-17,679688
757,524.55,526.75,520.05,522.55,0,2016-05-18,653047
758,512.7,525.9,510.2,524.1,0,2016-05-19,1062398
759,507.1,515.25,501.2,514.3,0,2016-05-20,1700932
760,497.4,510.0,494.8,510.0,0,2016-05-23,2021694
761,494.05,505.2,491.55,499.95,0,2016-05-24,2526624
762,469.8,480.0,457.45,480.0,0,2016-05-25,15183389
763,467.95,473.9,466.0,472.7,0,2016-05-26,4432025
764,473.45,478.5,469.1,470.9,0,2016-05-27,2638981
765,473.55,478.5,470.0,476.95,0,2016-05-30,1183625
766,472.65,479.25,471.0,475.4,0,2016-05-31,2368362
767,464.9,474.7,462.75,474.7,0,2016-06-01,1247617
768,468.1,470.0,459.0,464.45,0,2016-06-02,1354914
769,465.2,473.95,462.3,470.5,0,2016-06-03,1318109
770,466.65,471.5,465.4,468.95,0,2016-06-06,1409144
771,468.35,471.9,466.65,466.65,0,2016-06-07,1797918
772,472.15,474.0,468.0,471.85,0,2016-06-08,811331
773,479.1,481.95,469.1,473.55,0,2016-06-09,1695845
774,476.45,486.6,474.5,475.0,0,2016-06-10,1704257
775,468.7,479.9,465.55,474.95,0,2016-06-13,1271568
776,482.7,484.0,469.55,470.1,0,2016-06-14,2522251
777,490.05,492.55,483.8,485.9,0,2016-06-15,1860880
778,486.65,488.85,479.35,487.8,0,2016-06-16,1239939
779,486.45,490.0,484.05,487.0,0,2016-06-17,593507
780,488.25,490.9,482.55,486.65,0,2016-06-20,1026672
781,483.4,490.0,480.3,490.0,0,2016-06-21,861422
782,482.45,486.5,480.0,483.85,0,2016-06-22,673949
783,475.75,483.0,474.65,481.1,0,2016-06-23,1918112
784,476.55,478.0,459.6,468.0,0,2016-06-24,1875935
785,489.05,491.0,474.0,475.0,0,2016-06-27,2362093
786,497.35,499.0,486.55,490.0,0,2016-06-28,1775304
787,502.45,504.0,496.05,498.8,0,2016-06-29,1048438
788,501.0,506.8,499.45,505.0,0,2016-06-30,2152521
789,508.6,510.0,499.85,502.0,0,2016-07-01,1008068
790,510.2,513.4,508.1,510.7,0,2016-07-04,1055119
791,507.0,511.1,502.7,510.2,0,2016-07-05,689915
792,514.3,517.35,504.05,505.5,0,2016-07-07,2078580
793,520.3,522.45,513.05,518.0,0,2016-07-08,1828792
794,522.0,528.25,520.0,525.4,0,2016-07-11,1441960
795,515.7,522.9,514.1,522.5,0,2016-07-12,891315
796,514.6,519.45,511.2,516.0,0,2016-07-13,1202156
797,511.95,516.6,507.0,515.9,0,2016-07-14,1257722
798,516.4,518.9,510.2,513.95,0,2016-07-15,1004156
799,506.95,517.3,505.3,517.05,0,2016-07-18,1459230
800,505.8,510.4,500.55,507.0,0,2016-07-19,1027246
801,517.85,519.4,505.25,507.45,0,2016-07-20,3584904
802,515.85,526.95,514.0,522.5,0,2016-07-21,2274652
803,520.4,522.9,512.35,516.0,0,2016-07-22,1188747
804,524.6,526.5,513.0,514.05,0,2016-07-25,1337348
805,523.55,530.15,521.75,527.5,0,2016-07-26,2105457
806,523.15,529.15,516.95,523.0,0,2016-07-27,894972
807,520.65,527.95,519.0,523.9,0,2016-07-28,1347889
808,527.4,535.5,520.0,522.4,0,2016-07-29,1785352
809,524.05,535.0,521.5,528.8,0,2016-08-01,955999
810,517.9,529.95,516.2,525.1,0,2016-08-02,1009436
811,529.45,534.9,515.3,517.0,0,2016-08-03,1846161
812,526.95,534.0,523.0,531.2,0,2016-08-04,1564658
813,533.25,534.6,527.25,530.9,0,2016-08-05,699384
814,535.4,541.2,531.95,533.9,0,2016-08-08,852842
815,532.95,540.0,530.15,537.8,0,2016-08-09,886532
816,521.25,533.95,519.5,532.5,0,2016-08-10,809814
817,523.95,525.5,517.9,521.5,0,2016-08-11,761596
818,515.95,526.4,512.1,524.0,0,2016-08-12,2124886
819,554.15,557.55,510.2,510.2,0,2016-08-16,8817547
820,549.85,564.0,547.2,552.0,0,2016-08-17,3819727
821,552.65,557.5,548.0,553.7,0,2016-08-18,1434412
822,556.8,560.55,552.5,552.85,0,2016-08-19,1598177
823,557.6,564.9,552.3,557.0,0,2016-08-22,1218782
824,555.65,557.75,552.05,557.6,0,2016-08-23,874783
825,567.2,572.0,553.85,559.8,0,2016-08-24,2340210
826,562.9,574.55,560.0,570.0,0,2016-08-25,3471437
827,567.25,571.7,562.35,567.5,0,2016-08-26,2196070
828,568.0,570.35,562.9,568.3,0,2016-08-29,1085860
829,576.1,581.45,567.7,570.0,0,2016-08-30,1075723
830,572.95,587.5,570.0,581.05,0,2016-08-31,3596264
831,579.15,581.3,571.0,575.0,0,2016-09-01,960422
832,577.95,581.1,571.5,580.3,0,2016-09-02,880437
833,578.6,586.3,576.0,585.0,0,2016-09-06,1189215
834,580.75,585.95,575.1,580.05,0,2016-09-07,1786522
835,595.15,598.4,581.2,581.2,0,2016-09-08,1573263
836,580.5,595.6,578.0,595.1,0,2016-09-09,1513978
837,570.1,579.2,562.3,572.2,0,2016-09-12,1296182
838,577.5,583.7,569.8,570.0,0,2016-09-14,1579482
839,585.4,591.0,576.85,579.0,0,2016-09-15,1294197
840,593.55,596.0,586.1,587.1,0,2016-09-16,2145891
841,597.8,600.0,593.25,594.9,0,2016-09-19,1213754
842,602.85,607.5,596.0,598.7,0,2016-09-20,2209606
843,601.35,607.0,597.1,602.85,0,2016-09-21,1578461
844,609.1,610.95,603.9,605.0,0,2016-09-22,1926725
845,611.55,617.8,604.7,609.0,0,2016-09-23,1225528
846,604.5,615.0,603.0,609.0,0,2016-09-26,1796225
847,607.2,610.3,601.85,604.0,0,2016-09-27,1443938
848,605.8,612.4,602.25,608.7,0,2016-09-28,1561039
849,602.85,611.0,585.75,608.0,0,2016-09-29,2252434
850,580.05,603.9,562.25,601.85,0,2016-09-30,6967821
851,588.85,591.7,582.2,584.7,0,2016-10-03,1146677
852,597.8,603.85,590.3,590.3,0,2016-10-04,1656807
853,591.65,600.15,590.0,600.0,0,2016-10-05,961556
854,578.8,596.8,576.85,592.5,0,2016-10-06,1504743
855,570.05,583.4,566.5,578.85,0,2016-10-07,1317543
856,580.65,584.4,570.25,570.25,0,2016-10-10,929998
857,582.0,599.0,580.5,596.95,0,2016-10-13,3834775
858,587.0,590.0,583.0,584.75,0,2016-10-14,1054501
859,586.0,592.05,583.65,589.0,0,2016-10-17,1344977
860,592.75,594.0,582.25,587.0,0,2016-10-18,1213156
861,596.35,598.8,591.2,591.2,0,2016-10-19,1001409
862,596.6,600.5,593.8,596.5,0,2016-10-20,913371
863,583.25,597.5,570.0,597.5,0,2016-10-21,1792780
864,584.7,594.4,582.0,585.0,0,2016-10-24,992033
865,584.5,594.5,582.7,586.0,0,2016-10-25,831989
866,577.65,584.9,575.15,583.0,0,2016-10-26,814132
867,585.75,588.0,570.5,578.0,0,2016-10-27,779140
868,575.15,586.85,573.7,585.5,0,2016-10-28,911117
869,578.75,580.6,575.4,578.65,0,2016-10-30,104038
870,571.75,579.45,570.1,579.45,0,2016-11-01,880843
