,c,h,l,o,oi,time,v
0,122.21,123.0,112.15,116.5,0,2013-04-22,743830
1,123.92,124.9,121.29,121.49,0,2013-04-23,73930
2,129.05,130.3,124.4,125.0,0,2013-04-25,272510
3,126.11,130.47,125.66,129.7,0,2013-04-26,78840
4,121.57,128.0,120.0,126.11,0,2013-04-29,727540
5,122.63,124.0,121.56,123.94,0,2013-04-30,59740
6,126.81,127.49,123.09,123.09,0,2013-05-02,144600
7,124.23,127.19,123.5,126.5,0,2013-05-03,97430
8,126.01,127.0,124.0,124.05,0,2013-05-06,2487500
9,128.13,129.0,126.5,126.5,0,2013-05-07,533320
10,136.21,138.0,128.54,129.87,0,2013-05-08,905050
11,139.0,140.1,132.5,132.5,0,2013-05-09,1278970
12,139.94,141.7,137.5,137.5,0,2013-05-10,210310
13,141.09,141.55,139.75,140.0,0,2013-05-11,30830
14,137.88,141.78,137.24,141.78,0,2013-05-13,216880
15,138.03,139.89,136.7,136.73,0,2013-05-14,107200
16,140.12,145.0,136.9,137.02,0,2013-05-15,1573330
17,147.36,149.0,141.91,143.9,0,2013-05-16,1017980
18,150.93,152.49,147.5,148.4,0,2013-05-17,1235360
19,158.12,158.99,150.5,152.9,0,2013-05-20,1741480
20,149.24,159.5,146.5,157.4,0,2013-05-21,608960
21,144.43,151.02,141.13,149.7,0,2013-05-22,522320
22,142.52,143.38,138.81,141.8,0,2013-05-23,200370
23,144.18,147.5,140.2,147.5,0,2013-05-24,425960
24,145.56,146.98,142.3,145.0,0,2013-05-27,133040
25,147.48,148.47,146.0,146.0,0,2013-05-28,362890
26,148.21,148.88,146.2,146.2,0,2013-05-29,194820
27,147.08,148.49,145.99,147.95,0,2013-05-30,133760
28,147.23,147.8,145.6,145.6,0,2013-05-31,173880
29,147.79,148.5,146.2,147.0,0,2013-06-03,82090
30,145.78,153.33,143.87,147.79,0,2013-06-04,117460
31,146.7,147.48,144.53,146.49,0,2013-06-05,75080
32,145.43,147.48,143.69,147.48,0,2013-06-06,57910
33,150.33,151.0,144.59,145.49,0,2013-06-07,259510
34,149.37,152.27,143.1,143.1,0,2013-06-10,144620
35,149.49,151.01,148.04,149.5,0,2013-06-11,3091100
36,145.64,149.78,145.01,148.13,0,2013-06-12,154840
37,143.76,146.0,142.11,146.0,0,2013-06-13,96720
38,143.97,144.89,143.0,143.51,0,2013-06-14,184090
39,143.8,146.89,143.0,144.5,0,2013-06-17,208230
40,143.93,147.5,143.35,144.0,0,2013-06-18,170700
41,142.97,147.38,142.51,144.89,0,2013-06-19,465930
42,142.2,144.4,141.53,142.99,0,2013-06-20,63960
43,139.76,141.99,138.9,141.99,0,2013-06-21,136670
44,134.15,138.78,133.0,137.52,0,2013-06-24,151620
45,137.65,141.48,130.33,135.97,0,2013-06-25,556590
46,137.42,140.99,134.12,138.0,0,2013-06-26,168210
47,134.85,141.0,134.15,139.0,0,2013-06-27,252770
48,138.48,142.18,134.67,137.58,0,2013-06-28,390470
49,143.9,144.5,138.7,140.0,0,2013-07-01,189120
50,141.88,146.5,137.87,144.55,0,2013-07-02,1954010
51,141.78,142.51,139.88,140.16,0,2013-07-03,111880
52,140.8,141.51,139.49,141.51,0,2013-07-04,56460
53,141.34,141.48,139.12,141.0,0,2013-07-05,84150
54,138.72,141.98,138.12,141.98,0,2013-07-08,130020
55,139.21,140.56,138.5,138.51,0,2013-07-09,90650
56,139.49,140.88,139.13,139.8,0,2013-07-10,124860
57,144.93,145.0,140.0,140.0,0,2013-07-11,1648620
58,144.12,144.59,142.2,142.2,0,2013-07-12,1000540
59,148.12,148.58,142.71,142.71,0,2013-07-15,170080
60,142.01,146.27,141.4,144.89,0,2013-07-16,1307040
61,141.06,145.49,140.0,142.33,0,2013-07-17,256610
62,137.46,144.01,135.21,139.7,0,2013-07-18,959110
63,132.53,138.5,131.6,137.5,0,2013-07-19,384870
64,134.09,137.5,131.66,131.66,0,2013-07-22,502940
65,135.63,137.28,122.87,133.2,0,2013-07-23,1290320
66,131.32,135.5,130.45,134.5,0,2013-07-24,437010
67,130.26,133.88,128.8,133.88,0,2013-07-25,152710
68,125.37,131.2,124.01,129.51,0,2013-07-26,243350
69,121.05,126.3,120.5,125.37,0,2013-07-29,225450
70,117.99,124.0,115.02,119.91,0,2013-07-30,302390
71,114.39,116.04,110.98,116.04,0,2013-07-31,414040
72,112.98,117.49,112.04,114.53,0,2013-08-01,203640
73,110.26,113.82,106.4,113.02,0,2013-08-02,336420
74,106.99,113.97,105.66,110.26,0,2013-08-05,324680
75,102.0,106.61,101.0,106.61,0,2013-08-06,386350
76,101.61,103.5,101.0,101.0,0,2013-08-07,275760
77,105.28,106.5,101.9,102.0,0,2013-08-08,313970
78,113.23,115.0,106.51,106.99,0,2013-08-12,3379050
79,124.4,126.99,112.1,113.79,0,2013-08-13,324390
80,122.25,127.51,120.63,126.4,0,2013-08-14,152290
81,115.02,123.0,114.5,120.61,0,2013-08-16,2274910
82,111.7,117.5,108.9,114.03,0,2013-08-19,2475960
83,115.54,117.6,102.52,111.7,0,2013-08-20,485180
84,110.01,119.99,108.0,117.5,0,2013-08-21,119160
85,109.58,113.39,106.8,106.8,0,2013-08-22,95320
86,113.77,114.8,110.01,112.5,0,2013-08-23,204840
87,112.11,114.88,111.1,113.0,0,2013-08-26,149950
88,104.27,114.24,103.15,114.24,0,2013-08-27,474620
89,98.43,103.6,97.5,103.6,0,2013-08-28,588370
90,100.8,101.77,96.53,101.3,0,2013-08-29,645500
91,102.68,103.4,98.0,98.0,0,2013-08-30,360610
92,101.18,105.5,98.5,103.5,0,2013-09-02,927240
93,100.09,102.4,98.6,102.4,0,2013-09-03,264390
94,98.58,100.89,98.0,99.12,0,2013-09-04,258290
95,106.65,108.29,100.02,100.8,0,2013-09-05,934420
96,109.55,111.5,107.01,107.2,0,2013-09-06,304680
97,114.73,115.5,111.0,113.0,0,2013-09-10,404200
98,116.53,117.0,114.1,114.1,0,2013-09-11,218360
99,112.59,117.5,111.0,116.9,0,2013-09-12,118590
100,114.56,115.47,111.25,113.2,0,2013-09-13,213470
101,114.11,116.84,113.0,115.44,0,2013-09-16,175620
102,117.96,134.4,113.98,114.4,0,2013-09-17,288370
103,122.18,124.73,117.27,119.19,0,2013-09-18,378870
104,124.56,127.5,120.62,123.99,0,2013-09-19,1298190
105,129.28,131.9,121.11,127.49,0,2013-09-20,689480
106,125.04,128.63,123.0,127.51,0,2013-09-23,145270
107,118.13,123.8,117.51,123.8,0,2013-09-24,327510
108,119.09,120.4,116.51,117.92,0,2013-09-25,152520
109,117.09,120.01,116.5,119.6,0,2013-09-26,367120
110,117.75,119.01,115.51,118.8,0,2013-09-27,205400
111,116.55,119.0,115.51,119.0,0,2013-09-30,37830
112,115.55,117.47,114.12,115.71,0,2013-10-01,174710
113,120.48,121.5,115.52,115.52,0,2013-10-03,118100
114,124.81,126.5,119.99,119.99,0,2013-10-04,403500
115,126.11,127.49,123.6,123.6,0,2013-10-07,285480
116,129.11,129.88,127.0,127.46,0,2013-10-08,449230
117,128.18,129.0,127.5,129.0,0,2013-10-09,238040
118,126.37,128.76,125.52,127.6,0,2013-10-10,147830
119,126.09,127.9,125.88,127.38,0,2013-10-11,158500
120,129.55,129.97,126.4,127.9,0,2013-10-14,131100
121,127.69,130.2,125.21,129.51,0,2013-10-15,1242030
122,127.76,128.19,126.0,126.12,0,2013-10-17,148410
123,127.84,129.21,127.0,127.33,0,2013-10-18,178430
124,128.94,129.78,127.83,127.85,0,2013-10-21,140400
125,129.6,130.2,127.9,128.2,0,2013-10-22,566630
126,128.53,130.7,128.01,129.58,0,2013-10-23,81500
127,127.49,129.49,126.0,126.0,0,2013-10-24,74820
128,128.58,130.86,125.8,126.7,0,2013-10-25,125330
129,127.44,131.5,127.02,129.0,0,2013-10-28,36150
130,128.95,131.0,125.1,127.5,0,2013-10-29,736120
131,131.63,133.56,129.03,129.65,0,2013-10-30,642540
132,135.31,136.39,130.04,132.83,0,2013-10-31,575490
133,136.73,137.5,132.54,135.01,0,2013-11-01,380140
134,136.84,139.0,135.56,137.5,0,2013-11-03,54810
135,134.11,136.82,133.5,136.5,0,2013-11-05,519010
136,137.32,138.9,133.49,135.0,0,2013-11-06,176630
137,140.93,142.3,136.5,136.51,0,2013-11-07,372040
138,139.52,142.3,137.01,141.0,0,2013-11-08,230670
139,141.17,142.0,139.5,140.48,0,2013-11-11,279570
140,141.13,143.48,140.41,141.17,0,2013-11-12,146690
141,140.11,141.42,138.5,140.01,0,2013-11-13,254700
142,142.49,144.8,140.13,141.08,0,2013-11-14,424120
143,142.63,145.9,141.03,143.2,0,2013-11-18,276990
144,143.78,144.48,141.7,142.71,0,2013-11-19,79240
145,142.78,144.48,142.22,143.47,0,2013-11-20,86010
146,139.49,143.8,138.72,143.1,0,2013-11-21,105660
147,137.84,139.99,136.5,139.99,0,2013-11-22,247830
148,139.87,141.5,136.6,137.33,0,2013-11-25,515230
149,137.58,141.0,136.51,138.49,0,2013-11-26,1104360
150,138.95,141.51,138.01,141.51,0,2013-11-27,254160
151,138.96,139.99,137.5,139.33,0,2013-11-28,700150
152,141.06,141.48,137.6,137.6,0,2013-11-29,239230
153,140.62,142.89,139.11,140.9,0,2013-12-02,687030
154,146.99,148.88,140.51,141.78,0,2013-12-03,744970
155,146.03,148.29,143.23,146.0,0,2013-12-04,1514350
156,145.23,149.5,144.0,147.88,0,2013-12-05,290560
157,148.88,150.0,145.08,145.49,0,2013-12-06,212180
158,149.68,151.89,146.44,150.5,0,2013-12-09,302100
159,150.06,150.5,148.96,150.5,0,2013-12-10,190570
160,149.28,150.3,148.14,149.99,0,2013-12-11,100400
161,149.65,150.5,146.0,148.51,0,2013-12-12,230190
162,148.16,149.79,147.5,148.03,0,2013-12-13,650300
163,148.33,149.58,145.33,145.33,0,2013-12-16,225620
164,147.98,149.0,147.68,148.0,0,2013-12-17,298650
165,149.53,150.39,145.16,146.38,0,2013-12-18,298530
166,148.19,150.46,146.67,148.06,0,2013-12-19,217300
167,149.48,150.0,147.0,147.81,0,2013-12-20,232570
168,155.53,156.0,149.99,150.7,0,2013-12-23,371910
169,153.18,157.5,152.71,156.95,0,2013-12-24,683420
170,151.86,154.8,151.1,154.8,0,2013-12-26,106130
171,152.49,153.98,149.5,149.5,0,2013-12-27,103740
172,155.59,157.99,154.5,155.0,0,2013-12-30,290880
173,158.13,158.9,155.14,155.14,0,2013-12-31,256800
174,157.03,161.5,156.0,156.0,0,2014-01-01,119950
175,156.92,158.01,155.88,157.05,0,2014-01-02,69730
176,155.55,160.4,153.87,157.18,0,2014-01-03,512820
177,155.14,158.0,153.01,157.12,0,2014-01-06,476960
178,155.41,157.19,154.53,155.53,0,2014-01-07,225390
179,155.54,156.08,154.5,156.08,0,2014-01-08,175680
180,155.03,155.78,153.7,154.61,0,2014-01-09,318820
181,156.06,156.45,154.92,155.98,0,2014-01-10,218390
182,156.59,157.18,155.52,156.11,0,2014-01-13,144560
183,155.31,156.99,155.01,156.99,0,2014-01-14,36600
184,155.49,156.98,153.2,155.4,0,2014-01-15,636260
185,158.41,160.4,154.88,155.5,0,2014-01-16,360550
186,157.38,158.4,153.5,156.8,0,2014-01-17,190830
187,156.95,159.4,155.11,158.0,0,2014-01-20,90000
188,159.68,160.0,156.78,157.0,0,2014-01-21,114140
189,157.35,161.0,156.52,160.1,0,2014-01-22,106180
190,157.43,158.5,155.01,158.5,0,2014-01-23,69340
191,155.06,158.49,153.43,158.49,0,2014-01-24,173400
192,149.18,154.5,147.2,154.5,0,2014-01-27,168990
193,153.58,154.8,147.5,147.68,0,2014-01-28,238320
194,151.22,155.87,149.62,154.5,0,2014-01-29,41310
195,149.84,150.88,148.5,148.59,0,2014-01-30,506800
196,153.12,155.5,150.0,150.06,0,2014-01-31,73480
197,149.24,154.4,148.21,154.4,0,2014-02-03,98390
198,148.13,152.43,147.5,151.28,0,2014-02-04,51590
199,148.43,151.0,147.55,148.94,0,2014-02-05,49780
200,148.32,151.5,147.59,151.5,0,2014-02-06,131540
201,149.39,150.1,148.01,149.99,0,2014-02-07,30560
202,148.58,151.99,147.81,150.2,0,2014-02-10,32910
203,146.56,150.0,146.0,149.89,0,2014-02-11,16820
204,148.19,149.5,147.03,148.0,0,2014-02-12,119360
205,148.22,149.89,146.72,146.72,0,2014-02-13,83860
206,147.54,149.5,146.1,148.23,0,2014-02-14,31070
207,150.38,151.24,147.51,147.51,0,2014-02-17,150600
208,155.74,157.8,150.6,155.1,0,2014-02-18,853560
209,154.02,155.11,153.48,155.11,0,2014-02-19,74530
210,151.23,154.78,149.32,154.5,0,2014-02-20,79100
211,152.97,154.0,150.11,150.51,0,2014-02-21,109100
212,152.63,155.0,151.63,152.97,0,2014-02-24,58610
213,155.33,155.6,151.2,151.2,0,2014-02-25,595850
214,154.79,156.5,152.55,156.0,0,2014-02-26,89260
215,157.15,158.5,154.99,155.5,0,2014-02-28,160710
216,158.89,159.4,156.51,157.89,0,2014-03-03,1506840
217,158.51,159.0,157.2,157.2,0,2014-03-04,88190
218,155.76,159.68,155.0,158.5,0,2014-03-05,183260
219,161.64,164.71,156.1,156.21,0,2014-03-06,531330
220,163.67,164.5,158.66,162.01,0,2014-03-07,468240
221,167.21,167.5,162.27,163.67,0,2014-03-10,690250
222,169.47,171.31,166.92,167.08,0,2014-03-11,303640
223,169.08,170.88,168.5,169.6,0,2014-03-12,94480
224,164.71,172.5,163.0,172.5,0,2014-03-13,102560
225,165.58,167.0,163.55,165.0,0,2014-03-14,118930
226,167.02,168.0,164.11,165.0,0,2014-03-18,136300
227,166.92,168.09,164.58,165.03,0,2014-03-19,311050
228,165.19,167.28,165.0,167.0,0,2014-03-20,704410
229,167.33,168.08,165.3,165.31,0,2014-03-21,199300
230,168.45,168.9,168.0,168.0,0,2014-03-22,4560
231,165.69,169.58,165.0,168.4,0,2014-03-24,107690
232,166.04,168.48,165.07,165.31,0,2014-03-25,782570
233,165.99,168.48,165.5,168.48,0,2014-03-26,533560
234,169.79,170.48,165.0,166.01,0,2014-03-27,369230
235,179.77,182.48,168.18,168.18,0,2014-03-28,871700
236,179.1,181.5,176.5,180.0,0,2014-03-31,268650
237,177.74,179.88,173.03,179.0,0,2014-04-01,476530
238,175.15,180.0,174.11,180.0,0,2014-04-02,266980
239,174.58,175.5,166.16,171.81,0,2014-04-03,480680
240,175.84,177.29,172.71,174.2,0,2014-04-04,140210
241,176.79,178.98,176.0,176.39,0,2014-04-07,91840
242,175.63,179.28,174.71,176.5,0,2014-04-09,427080
243,178.61,181.6,174.41,174.41,0,2014-04-10,1649440
244,176.24,180.5,176.0,179.0,0,2014-04-11,139760
245,175.78,177.94,174.6,176.6,0,2014-04-15,183320
246,177.27,179.0,175.71,176.41,0,2014-04-16,933980
247,176.72,178.85,176.0,178.0,0,2014-04-17,853760
248,176.89,179.99,175.7,176.3,0,2014-04-21,701610
249,176.52,178.8,175.44,177.6,0,2014-04-22,1653290
250,182.68,185.1,176.6,176.61,0,2014-04-23,500480
251,181.3,184.83,178.66,184.83,0,2014-04-25,226640
252,185.68,186.0,180.2,183.93,0,2014-04-28,190050
253,187.26,187.89,182.64,184.13,0,2014-04-29,295490
254,186.99,188.99,182.8,186.9,0,2014-04-30,471100
255,187.78,189.8,187.0,189.8,0,2014-05-02,85580
256,187.82,188.18,185.88,187.5,0,2014-05-05,64240
257,187.91,188.99,185.1,185.1,0,2014-05-06,832040
258,188.38,188.58,186.03,186.03,0,2014-05-07,893630
259,188.9,189.01,186.63,186.63,0,2014-05-08,95570
260,190.17,190.5,188.18,188.86,0,2014-05-09,251260
261,190.01,192.19,185.3,189.68,0,2014-05-12,928560
262,187.98,191.8,183.11,191.8,0,2014-05-13,505770
263,180.59,190.0,178.5,187.99,0,2014-05-14,404840
264,173.57,181.0,170.5,181.0,0,2014-05-15,931810
265,177.13,180.0,175.0,177.0,0,2014-05-16,596680
266,179.99,181.99,177.3,177.3,0,2014-05-19,1443820
267,178.03,181.83,177.0,181.03,0,2014-05-20,654410
268,184.09,184.89,178.78,181.39,0,2014-05-21,397360
269,204.36,207.0,184.09,185.0,0,2014-05-22,1479650
270,202.78,207.0,200.55,207.0,0,2014-05-23,284780
271,200.58,209.0,194.0,206.7,0,2014-05-26,450410
272,197.83,202.5,195.0,195.0,0,2014-05-27,545300
273,194.58,201.48,191.5,201.48,0,2014-05-28,306240
274,198.94,199.48,193.01,193.01,0,2014-05-29,86220
275,202.08,203.98,197.0,200.8,0,2014-05-30,335220
276,208.38,210.0,200.87,203.58,0,2014-06-02,410420
277,211.38,223.0,208.99,209.23,0,2014-06-03,376210
278,211.36,215.51,206.02,214.9,0,2014-06-04,109920
279,218.36,220.0,206.0,211.3,0,2014-06-05,234800
280,214.68,220.0,211.66,220.0,0,2014-06-06,672350
281,214.91,219.9,211.5,219.9,0,2014-06-09,616150
282,211.21,215.28,207.93,215.28,0,2014-06-10,301070
283,204.09,214.56,201.18,211.59,0,2014-06-11,282390
284,206.05,212.08,195.44,200.0,0,2014-06-12,1012230
285,202.53,209.89,199.5,209.89,0,2014-06-13,372920
286,199.39,206.89,197.53,206.89,0,2014-06-16,393800
287,196.77,199.5,190.57,199.29,0,2014-06-17,811160
288,211.4,214.88,196.77,198.5,0,2014-06-18,361240
289,209.91,214.49,207.01,212.2,0,2014-06-19,217580
290,207.26,210.5,205.22,207.82,0,2014-06-20,287700
291,206.03,209.39,205.13,206.2,0,2014-06-23,66570
292,203.29,207.4,203.0,204.01,0,2014-06-24,451330
293,201.19,205.76,199.3,204.5,0,2014-06-25,291610
294,200.51,206.2,199.6,206.2,0,2014-06-26,313650
295,199.93,202.18,198.1,201.99,0,2014-06-27,305560
296,200.66,202.9,199.5,201.0,0,2014-06-30,165390
297,200.97,202.4,200.0,202.4,0,2014-07-01,468820
298,209.99,211.89,201.0,201.0,0,2014-07-02,619180
299,217.56,218.95,208.0,208.6,0,2014-07-03,556590
300,227.1,233.5,213.2,213.2,0,2014-07-04,416550
301,222.19,236.79,221.0,231.69,0,2014-07-07,322210
302,214.38,226.0,213.5,226.0,0,2014-07-08,192350
303,218.01,228.0,213.51,216.5,0,2014-07-09,230790
304,219.81,225.64,206.22,218.49,0,2014-07-10,399790
305,212.68,223.7,210.51,218.59,0,2014-07-11,112290
306,214.21,221.5,213.0,215.68,0,2014-07-14,131500
307,219.66,221.3,215.1,215.1,0,2014-07-15,310690
308,218.91,223.7,217.11,222.95,0,2014-07-16,448700
309,219.95,222.9,219.1,221.5,0,2014-07-17,264610
310,218.38,221.79,215.04,221.79,0,2014-07-18,288110
311,217.53,221.59,216.5,218.8,0,2014-07-21,288570
312,223.13,224.49,216.5,216.63,0,2014-07-22,137770
313,224.21,225.65,221.0,224.7,0,2014-07-23,132480
314,228.58,229.88,224.0,224.74,0,2014-07-24,408400
315,229.31,232.05,220.25,229.99,0,2014-07-25,737140
316,222.63,227.6,221.01,224.0,0,2014-07-28,173390
317,221.36,226.0,220.11,222.0,0,2014-07-30,353730
318,219.24,224.0,218.5,221.34,0,2014-07-31,486320
319,219.83,225.5,217.11,222.5,0,2014-08-01,175600
320,219.42,224.99,218.5,224.99,0,2014-08-04,121850
321,220.67,221.9,218.02,218.5,0,2014-08-05,214690
322,218.71,221.0,218.2,219.01,0,2014-08-06,80900
323,219.04,221.0,216.1,217.2,0,2014-08-07,747960
324,220.39,225.0,215.01,219.0,0,2014-08-08,195760
325,224.94,228.8,220.0,220.0,0,2014-08-11,236140
326,227.68,229.5,223.66,227.8,0,2014-08-12,828480
327,225.36,230.8,224.96,225.4,0,2014-08-13,133360
328,225.97,230.38,223.2,223.2,0,2014-08-14,442470
329,227.63,229.3,224.5,229.19,0,2014-08-18,121210
330,227.26,229.94,225.01,225.71,0,2014-08-19,247720
331,228.49,229.65,227.31,229.65,0,2014-08-20,1050490
332,233.23,236.0,228.05,228.05,0,2014-08-21,200080
333,237.46,238.5,232.0,232.0,0,2014-08-22,145920
334,239.83,243.0,234.56,234.56,0,2014-08-25,199350
335,241.49,242.0,238.5,240.5,0,2014-08-26,128000
336,247.56,249.0,242.0,242.0,0,2014-08-27,476480
337,247.14,247.58,245.08,245.08,0,2014-08-28,1401330
338,243.71,247.8,240.05,247.2,0,2014-09-01,269020
339,242.93,245.98,242.0,243.7,0,2014-09-02,88180
340,248.61,249.45,242.0,242.7,0,2014-09-03,287190
341,244.43,249.0,240.51,246.5,0,2014-09-04,270260
342,243.7,246.9,240.1,243.0,0,2014-09-05,115660
343,257.6,259.86,242.0,245.99,0,2014-09-08,311510
344,261.26,264.8,255.0,259.0,0,2014-09-09,304660
345,256.84,264.5,254.73,262.19,0,2014-09-10,100840
346,259.91,263.6,254.8,258.46,0,2014-09-11,171980
347,262.21,263.4,259.99,263.4,0,2014-09-12,118240
348,257.56,263.99,255.5,262.0,0,2014-09-15,281350
349,257.16,261.7,255.5,261.7,0,2014-09-16,217610
350,248.06,259.4,245.87,257.16,0,2014-09-17,164700
351,255.08,262.0,245.62,254.6,0,2014-09-18,145890
352,268.76,271.28,254.5,257.4,0,2014-09-19,381700
353,268.24,271.99,264.54,266.1,0,2014-09-22,168770
354,264.54,270.59,262.0,268.24,0,2014-09-23,75680
355,261.21,267.14,258.0,267.14,0,2014-09-24,79470
356,252.54,264.0,249.9,262.03,0,2014-09-25,252510
357,255.69,257.0,249.2,250.0,0,2014-09-26,371120
358,265.36,267.67,252.1,252.1,0,2014-09-29,58080
359,272.13,275.0,265.29,265.36,0,2014-09-30,537250
360,277.01,281.0,267.44,272.1,0,2014-10-01,634970
361,268.38,279.74,265.4,279.4,0,2014-10-07,489910
362,270.14,272.72,267.06,270.08,0,2014-10-08,134120
363,277.07,279.51,270.5,275.0,0,2014-10-09,436220
364,273.17,278.0,270.51,278.0,0,2014-10-10,274960
365,268.73,278.8,267.5,270.0,0,2014-10-13,85300
366,272.77,278.7,270.0,272.1,0,2014-10-14,629140
367,264.02,272.49,262.5,270.79,0,2014-10-16,497380
368,256.57,267.0,253.9,266.59,0,2014-10-17,229430
369,258.79,262.49,253.79,260.4,0,2014-10-20,110990
370,264.38,266.0,258.01,259.9,0,2014-10-21,146420
371,269.83,271.2,264.41,264.41,0,2014-10-22,74840
372,272.64,273.5,270.99,272.39,0,2014-10-23,29510
373,284.19,288.39,272.7,273.2,0,2014-10-27,483390
374,281.66,286.78,280.0,281.66,0,2014-10-28,132630
375,274.54,283.9,271.81,281.19,0,2014-10-29,965380
376,279.51,281.0,272.1,272.1,0,2014-10-30,123780
377,280.85,283.8,278.0,280.99,0,2014-10-31,321790
378,278.97,284.0,273.16,284.0,0,2014-11-03,291500
379,285.43,287.0,277.01,283.1,0,2014-11-05,291450
380,288.31,299.9,283.5,286.99,0,2014-11-07,603980
381,289.15,291.5,285.51,291.5,0,2014-11-10,229170
382,289.73,293.63,286.6,286.6,0,2014-11-11,127830
383,298.73,299.9,289.8,289.8,0,2014-11-12,166410
384,298.56,302.0,296.0,299.56,0,2014-11-13,122780
385,297.68,301.8,295.53,297.0,0,2014-11-14,197650
386,327.81,338.5,297.7,301.8,0,2014-11-17,588130
387,316.78,327.0,316.06,325.1,0,2014-11-18,203620
388,302.49,320.8,300.5,319.8,0,2014-11-19,399930
389,311.64,312.5,296.87,303.5,0,2014-11-20,136070
390,309.56,320.78,308.6,313.0,0,2014-11-21,155220
391,304.96,319.9,303.03,309.65,0,2014-11-24,160680
392,300.56,307.01,295.51,307.01,0,2014-11-25,252480
393,300.11,305.0,297.6,303.19,0,2014-11-26,110260
394,304.55,306.19,298.01,300.91,0,2014-11-27,119370
395,309.19,311.0,304.55,305.17,0,2014-11-28,192990
396,308.71,314.0,303.21,310.19,0,2014-12-01,452520
397,309.51,311.0,303.63,305.63,0,2014-12-02,165890
398,310.54,314.49,305.0,310.79,0,2014-12-03,501600
399,313.1,315.7,306.51,311.9,0,2014-12-04,311400
400,319.98,322.01,310.01,310.01,0,2014-12-05,181240
401,325.47,328.0,316.91,322.0,0,2014-12-08,199470
402,325.14,327.7,322.5,326.9,0,2014-12-09,132470
403,319.56,327.6,318.69,325.14,0,2014-12-10,84660
404,330.25,333.39,316.21,319.56,0,2014-12-11,276520
405,330.38,333.57,328.01,332.2,0,2014-12-12,84030
406,334.34,337.0,324.88,330.0,0,2014-12-15,112910
407,315.81,334.2,314.0,334.2,0,2014-12-16,162900
408,320.08,324.0,310.01,317.8,0,2014-12-17,159530
409,332.46,337.5,322.26,323.49,0,2014-12-18,319140
410,332.67,334.6,331.19,332.7,0,2014-12-19,269480
411,332.92,334.7,326.5,330.8,0,2014-12-22,140240
412,348.36,351.5,331.16,334.19,0,2014-12-23,329660
413,342.48,349.7,340.0,349.7,0,2014-12-24,88690
414,345.94,348.0,339.6,342.0,0,2014-12-26,69830
415,346.71,351.9,344.2,348.19,0,2014-12-29,157740
416,345.91,347.9,342.23,346.41,0,2014-12-30,113850
417,348.39,353.59,340.51,345.9,0,2014-12-31,158530
418,349.97,352.0,346.5,348.39,0,2015-01-01,75660
419,344.38,352.0,341.62,349.0,0,2015-01-02,140430
420,343.48,352.0,341.1,346.5,0,2015-01-05,144620
421,342.59,348.5,339.22,345.0,0,2015-01-06,137810
422,349.56,351.79,340.38,340.38,0,2015-01-07,109470
423,348.96,351.88,346.55,346.55,0,2015-01-08,96860
424,345.01,351.21,344.1,348.1,0,2015-01-09,173160
425,343.82,351.0,339.85,345.01,0,2015-01-12,117740
426,348.3,350.98,342.31,344.01,0,2015-01-13,141920
427,377.39,413.8,347.77,349.99,0,2015-01-14,4175930
428,386.02,398.47,382.5,383.8,0,2015-01-15,1223200
429,393.78,397.9,380.23,385.8,0,2015-01-16,508620
430,390.18,398.0,388.44,394.19,0,2015-01-19,398990
431,390.48,394.02,389.5,393.5,0,2015-01-20,186760
432,381.74,393.4,380.01,393.07,0,2015-01-21,565740
433,384.06,389.0,380.6,384.45,0,2015-01-22,121710
434,387.01,389.68,382.1,389.68,0,2015-01-23,424180
435,416.95,432.5,386.01,388.45,0,2015-01-27,1159950
436,432.26,449.24,418.1,421.4,0,2015-01-28,1394050
437,412.84,434.5,411.03,433.17,0,2015-01-29,407160
438,405.06,426.03,401.01,418.9,0,2015-01-30,589870
439,416.01,423.0,401.89,409.9,0,2015-02-02,376560
440,417.23,425.5,414.0,419.95,0,2015-02-03,210490
441,410.72,421.0,405.43,419.99,0,2015-02-04,286770
442,413.05,422.0,405.51,414.85,0,2015-02-05,384730
443,404.25,413.5,397.1,413.05,0,2015-02-06,334310
444,400.7,405.0,396.5,404.25,0,2015-02-09,98060
445,400.38,405.0,396.69,403.1,0,2015-02-10,172870
446,411.24,414.2,400.56,404.8,0,2015-02-11,250340
447,412.63,416.22,406.41,412.0,0,2015-02-12,190070
448,418.44,420.5,408.6,408.6,0,2015-02-13,104200
449,430.63,439.89,418.44,439.89,0,2015-02-16,337440
450,431.9,438.8,420.65,438.8,0,2015-02-18,292010
451,430.95,432.89,420.1,432.2,0,2015-02-19,280220
452,419.12,429.1,413.0,429.0,0,2015-02-20,572140
453,416.25,425.0,413.74,416.0,0,2015-02-23,113320
454,412.04,419.0,410.0,418.28,0,2015-02-24,170740
455,408.15,419.0,406.0,415.66,0,2015-02-25,566960
456,409.69,415.89,407.0,409.7,0,2015-02-26,190520
457,410.71,415.99,406.11,411.0,0,2015-02-27,280810
458,438.5,446.7,410.1,413.3,0,2015-02-28,543190
459,437.14,444.4,426.34,439.05,0,2015-03-02,416840
460,432.99,447.7,429.5,442.5,0,2015-03-03,275370
461,431.3,439.9,426.0,433.01,0,2015-03-04,222140
462,434.19,437.2,427.48,428.68,0,2015-03-05,126620
463,421.49,438.6,415.0,438.6,0,2015-03-09,248670
464,418.25,429.9,414.69,425.0,0,2015-03-10,146290
