,c,h,l,o,oi,time,v
893,1083.75,1088.7,1052.3,1055.5,0,2016-12-05,871979
894,1082.7,1091.95,1073.05,1090.0,0,2016-12-06,525242
895,1076.15,1088.45,1057.55,1086.0,0,2016-12-07,998392
896,1098.3,1106.6,1081.0,1081.9,0,2016-12-08,1091448
897,1112.85,1116.95,1092.35,1105.0,0,2016-12-09,1068419
898,1085.3,1108.8,1082.95,1108.8,0,2016-12-12,412094
899,1089.8,1094.0,1076.0,1081.25,0,2016-12-13,784710
900,1071.85,1088.95,1068.6,1088.95,0,2016-12-14,791234
901,1081.05,1092.9,1057.05,1060.0,0,2016-12-15,1327125
902,1082.7,1094.15,1069.2,1082.1,0,2016-12-16,2265499
903,1084.9,1094.25,1074.1,1081.0,0,2016-12-19,769000
904,1071.9,1088.9,1067.25,1086.85,0,2016-12-20,1103786
905,1086.25,1099.95,1063.05,1075.0,0,2016-12-21,1544748
906,1060.8,1080.6,1049.25,1079.0,0,2016-12-22,899704
907,1062.0,1069.4,1037.0,1051.05,0,2016-12-23,838333
908,1060.5,1064.5,1048.8,1061.0,0,2016-12-26,705664
909,1063.35,1067.2,1051.1,1060.0,0,2016-12-27,1193147
910,1082.1,1097.9,1060.2,1067.8,0,2016-12-28,1267710
911,1105.65,1109.0,1074.25,1076.1,0,2016-12-29,1340234
912,1107.9,1115.95,1097.5,1102.5,0,2016-12-30,909854
913,1087.45,1114.65,1082.35,1109.95,0,2017-01-02,512397
914,1100.6,1113.9,1082.05,1088.0,0,2017-01-03,957645
915,1100.15,1107.4,1093.0,1094.0,0,2017-01-04,795470
916,1127.55,1129.85,1104.05,1107.0,0,2017-01-05,2264164
917,1144.05,1155.0,1130.3,1132.0,0,2017-01-06,1139667
918,1159.25,1163.45,1138.1,1146.1,0,2017-01-09,713170
919,1160.7,1171.1,1142.05,1170.0,0,2017-01-10,2779939
920,1233.8,1239.15,1185.0,1185.0,0,2017-01-11,5867928
921,1219.9,1235.0,1208.35,1234.1,0,2017-01-12,1447717
922,1215.65,1236.5,1203.0,1223.8,0,2017-01-13,1059113
923,1217.5,1225.4,1202.0,1211.9,0,2017-01-16,793088
924,1214.1,1222.6,1207.85,1220.0,0,2017-01-17,935711
925,1227.8,1233.0,1212.65,1212.65,0,2017-01-18,1190967
926,1220.35,1230.05,1211.0,1228.1,0,2017-01-19,962484
927,1220.25,1240.7,1209.0,1219.9,0,2017-01-20,1007939
928,1231.25,1235.0,1212.0,1212.3,0,2017-01-23,1971140
929,1251.55,1256.95,1234.15,1235.0,0,2017-01-24,1981467
930,1265.4,1269.0,1251.45,1259.95,0,2017-01-25,1643736
931,1253.35,1269.0,1250.8,1265.8,0,2017-01-27,1004052
932,1239.7,1256.7,1233.05,1251.0,0,2017-01-30,764826
933,1252.05,1254.9,1236.55,1244.05,0,2017-01-31,1283594
934,1307.75,1315.5,1246.0,1261.0,0,2017-02-01,2248341
935,1284.0,1305.9,1272.2,1305.0,0,2017-02-02,1664084
936,1303.2,1314.7,1272.0,1278.0,0,2017-02-03,1485304
937,1317.05,1335.5,1307.25,1310.0,0,2017-02-06,1129942
938,1324.25,1329.95,1303.1,1320.0,0,2017-02-07,1535174
939,1319.25,1330.0,1300.1,1325.7,0,2017-02-08,841206
940,1304.0,1322.95,1296.75,1318.0,0,2017-02-09,907386
941,1322.5,1327.0,1311.2,1311.2,0,2017-02-10,962807
942,1339.65,1341.3,1318.55,1328.2,0,2017-02-13,1283959
943,1330.4,1342.85,1323.1,1342.85,0,2017-02-14,728131
944,1316.45,1331.5,1313.1,1329.0,0,2017-02-15,606906
945,1319.5,1330.2,1309.0,1316.45,0,2017-02-16,754405
946,1338.05,1365.85,1327.35,1335.0,0,2017-02-17,1855056
947,1336.45,1342.35,1327.25,1336.0,0,2017-02-20,344125
948,1331.2,1347.4,1325.0,1339.7,0,2017-02-21,1661851
949,1326.55,1339.7,1321.95,1334.0,0,2017-02-22,1723289
950,1340.75,1348.0,1329.05,1332.4,0,2017-02-23,2590362
951,1319.3,1347.9,1317.55,1340.0,0,2017-02-27,1919392
952,1312.6,1324.0,1309.05,1324.0,0,2017-02-28,704053
953,1326.2,1334.85,1315.05,1320.5,0,2017-03-01,807113
954,1306.45,1335.0,1303.65,1335.0,0,2017-03-02,633250
955,1299.2,1308.0,1287.55,1307.7,0,2017-03-03,700768
956,1319.7,1328.95,1303.85,1306.8,0,2017-03-06,625628
957,1330.75,1336.35,1310.55,1315.1,0,2017-03-07,1288272
958,1327.35,1343.0,1323.25,1332.0,0,2017-03-08,1492895
959,1326.3,1337.9,1322.9,1330.0,0,2017-03-09,1446736
960,1335.75,1341.0,1323.3,1337.0,0,2017-03-10,1614891
961,1354.2,1375.0,1345.3,1359.0,0,2017-03-14,930423
962,1348.35,1363.5,1345.55,1363.5,0,2017-03-15,1142957
963,1376.55,1383.0,1353.25,1359.4,0,2017-03-16,1144936
964,1383.55,1395.9,1368.55,1380.5,0,2017-03-17,1757368
965,1379.6,1391.1,1373.7,1384.9,0,2017-03-20,951223
966,1390.25,1396.0,1375.8,1381.0,0,2017-03-21,906658
967,1376.6,1384.45,1369.5,1378.35,0,2017-03-22,1449840
968,1383.9,1389.85,1372.0,1379.1,0,2017-03-23,1541378
969,1389.55,1404.6,1380.0,1385.0,0,2017-03-24,1602574
970,1402.1,1413.95,1382.0,1383.2,0,2017-03-27,1263226
971,1404.25,1418.85,1401.0,1418.85,0,2017-03-28,1115494
972,1398.3,1429.9,1384.25,1402.1,0,2017-03-29,1609722
973,1422.3,1429.4,1401.0,1401.0,0,2017-03-30,1430611
974,1425.15,1431.0,1401.6,1420.0,0,2017-03-31,1086863
975,1403.45,1427.95,1400.4,1425.75,0,2017-04-03,783296
976,1400.95,1408.0,1393.05,1408.0,0,2017-04-05,1461758
977,1421.65,1426.0,1396.7,1399.0,0,2017-04-06,782824
978,1412.2,1426.25,1403.6,1421.0,0,2017-04-07,562553
979,1425.35,1431.0,1409.05,1412.5,0,2017-04-10,725902
980,1424.5,1438.2,1418.5,1429.95,0,2017-04-11,797974
981,1437.75,1439.95,1415.0,1425.0,0,2017-04-12,418338
982,1437.7,1444.35,1428.1,1435.0,0,2017-04-13,582737
983,1435.25,1442.25,1425.0,1438.0,0,2017-04-17,534509
984,1431.75,1444.95,1428.55,1432.4,0,2017-04-18,2004482
985,1421.6,1443.75,1411.55,1440.0,0,2017-04-19,3107388
986,1427.6,1443.15,1400.05,1415.0,0,2017-04-20,2637171
987,1435.0,1444.45,1430.05,1437.0,0,2017-04-21,1735248
988,1433.55,1443.3,1431.45,1439.0,0,2017-04-24,666961
989,1453.2,1460.0,1434.0,1437.0,0,2017-04-25,1439089
990,1464.65,1470.0,1454.4,1461.0,0,2017-04-26,1186077
991,1470.65,1483.45,1458.65,1462.0,0,2017-04-27,1135148
992,1444.95,1480.6,1440.8,1470.7,0,2017-04-28,614095
993,1445.8,1455.0,1440.15,1454.0,0,2017-05-02,955073
994,1438.45,1451.45,1429.0,1449.9,0,2017-05-03,635349
995,1420.25,1446.0,1410.1,1446.0,0,2017-05-04,1452308
996,1408.05,1429.95,1403.7,1429.95,0,2017-05-05,1878351
997,1424.85,1434.8,1401.8,1406.5,0,2017-05-08,1600519
998,1420.9,1432.0,1415.55,1432.0,0,2017-05-09,781989
999,1431.9,1435.0,1419.3,1425.4,0,2017-05-10,420102
1000,1426.3,1438.0,1420.0,1438.0,0,2017-05-11,839412
1001,1411.75,1424.8,1404.5,1424.8,0,2017-05-12,602647
1002,1416.2,1422.6,1403.4,1414.2,0,2017-05-15,949033
1003,1436.95,1440.0,1410.45,1417.75,0,2017-05-16,744209
1004,1425.45,1448.3,1420.0,1438.0,0,2017-05-17,579645
1005,1406.6,1422.0,1388.0,1422.0,0,2017-05-18,640858
1006,1389.25,1413.25,1383.0,1405.0,0,2017-05-19,1247834
1007,1389.3,1404.0,1375.2,1390.35,0,2017-05-22,936813
1008,1393.95,1398.9,1378.5,1389.3,0,2017-05-23,791125
1009,1413.6,1422.95,1392.0,1403.95,0,2017-05-24,1007226
1010,1461.6,1472.0,1418.05,1420.0,0,2017-05-25,1464760
1011,1477.7,1484.8,1452.8,1458.0,0,2017-05-26,766520
1012,1490.7,1504.7,1473.45,1479.0,0,2017-05-29,655977
1013,1473.85,1494.0,1471.0,1484.0,0,2017-05-30,594316
1014,1480.7,1487.45,1472.1,1474.9,0,2017-05-31,536696
1015,1485.6,1500.0,1470.3,1470.3,0,2017-06-01,560468
1016,1514.55,1519.95,1483.1,1494.1,0,2017-06-02,638560
1017,1505.25,1519.25,1502.6,1518.9,0,2017-06-05,447987
1018,1511.0,1523.0,1495.5,1509.7,0,2017-06-06,456242
1019,1516.95,1520.9,1502.0,1512.7,0,2017-06-07,392417
1020,1524.1,1536.7,1517.05,1520.9,0,2017-06-08,1261815
1021,1526.85,1538.0,1512.95,1520.0,0,2017-06-09,724205
1022,1505.8,1524.25,1502.1,1520.0,0,2017-06-12,325151
1023,1492.15,1513.8,1487.2,1513.8,0,2017-06-13,671410
1024,1500.1,1505.6,1485.15,1497.0,0,2017-06-14,1032366
1025,1491.0,1501.25,1487.45,1497.8,0,2017-06-15,424499
1026,1498.9,1513.0,1487.05,1492.9,0,2017-06-16,1375090
1027,1511.35,1521.5,1499.5,1503.1,0,2017-06-19,692751
1028,1514.95,1521.45,1503.55,1512.1,0,2017-06-20,472248
1029,1494.35,1512.0,1489.05,1508.3,0,2017-06-21,859762
1030,1490.65,1506.45,1487.3,1497.85,0,2017-06-22,905839
1031,1491.4,1503.0,1485.3,1493.7,0,2017-06-23,596334
1032,1490.15,1502.0,1485.0,1495.0,0,2017-06-27,1285379
1033,1490.65,1499.0,1463.15,1486.05,0,2017-06-28,972763
1034,1479.55,1509.8,1474.15,1495.05,0,2017-06-29,806219
1035,1478.95,1483.5,1462.3,1468.65,0,2017-06-30,806197
1036,1490.95,1495.6,1472.75,1482.9,0,2017-07-03,1167857
1037,1497.8,1501.0,1477.05,1477.05,0,2017-07-04,812900
1038,1516.35,1519.85,1499.0,1505.0,0,2017-07-05,498116
1039,1519.55,1523.5,1506.15,1523.5,0,2017-07-06,803617
1040,1526.3,1529.9,1511.55,1514.5,0,2017-07-07,840805
1041,1560.35,1564.95,1526.5,1541.55,0,2017-07-10,260961
1042,1560.7,1571.0,1550.65,1565.0,0,2017-07-11,2874052
1043,1577.0,1581.2,1562.0,1572.6,0,2017-07-12,1550156
1044,1579.9,1585.0,1561.3,1581.0,0,2017-07-13,712568
1045,1574.5,1582.9,1568.65,1582.0,0,2017-07-14,971789
1046,1581.05,1584.75,1560.0,1576.0,0,2017-07-17,762299
1047,1570.1,1581.9,1564.5,1575.55,0,2017-07-18,789508
1048,1574.55,1584.0,1569.6,1576.0,0,2017-07-19,704416
1049,1560.0,1580.95,1554.85,1579.0,0,2017-07-20,747783
1050,1566.65,1568.9,1551.15,1560.0,0,2017-07-21,665760
1051,1554.5,1565.65,1549.5,1565.65,0,2017-07-24,980822
1052,1542.5,1556.9,1539.1,1554.0,0,2017-07-25,1159201
1053,1580.2,1585.0,1536.65,1543.8,0,2017-07-26,1175988
1054,1606.7,1625.9,1585.0,1587.0,0,2017-07-27,1980176
1055,1628.35,1637.35,1594.05,1596.5,0,2017-07-28,923109
1056,1645.75,1650.8,1616.5,1634.3,0,2017-07-31,1287974
1057,1665.7,1674.0,1637.75,1654.6,0,2017-08-01,1150244
1058,1658.75,1668.45,1648.5,1665.5,0,2017-08-02,509282
1059,1645.2,1660.0,1638.05,1655.0,0,2017-08-03,462668
1060,1664.7,1670.9,1635.25,1635.25,0,2017-08-04,557065
1061,1650.5,1674.55,1647.7,1670.0,0,2017-08-07,386830
1062,1638.65,1660.95,1632.05,1654.0,0,2017-08-08,717420
1063,1637.25,1645.0,1631.75,1638.0,0,2017-08-09,530640
1064,1629.4,1638.6,1609.0,1630.0,0,2017-08-10,709628
1065,1625.35,1633.5,1599.0,1609.0,0,2017-08-11,1142387
1066,1624.7,1640.5,1612.3,1628.5,0,2017-08-14,900057
1067,1647.2,1654.0,1603.4,1628.0,0,2017-08-16,952709
1068,1628.5,1650.0,1617.4,1650.0,0,2017-08-17,619082
1069,1621.05,1625.0,1594.3,1625.0,0,2017-08-18,620278
1070,1616.1,1641.5,1611.7,1620.0,0,2017-08-21,484815
1071,1626.3,1640.95,1611.0,1619.5,0,2017-08-22,694864
1072,1660.9,1664.95,1628.0,1628.0,0,2017-08-23,1091055
1073,1667.7,1684.0,1655.7,1662.1,0,2017-08-24,1400606
1074,1660.55,1670.0,1653.65,1667.0,0,2017-08-28,745075
1075,1643.3,1659.3,1638.1,1645.0,0,2017-08-29,514823
1076,1655.8,1665.8,1647.05,1651.0,0,2017-08-30,379651
1077,1656.75,1668.4,1648.0,1662.5,0,2017-08-31,1845805
1078,1692.25,1695.8,1654.0,1661.0,0,2017-09-01,616709
1079,1669.45,1689.55,1658.5,1682.5,0,2017-09-04,423495
1080,1684.75,1688.6,1665.0,1670.7,0,2017-09-05,530479
1081,1684.8,1693.8,1673.15,1676.0,0,2017-09-06,1155788
1082,1703.9,1715.15,1687.65,1690.0,0,2017-09-07,854744
1083,1695.9,1713.0,1688.1,1712.9,0,2017-09-08,741404
1084,1791.25,1804.0,1700.75,1711.0,0,2017-09-11,3433596
1085,1741.9,1803.75,1737.0,1803.75,0,2017-09-12,2108188
1086,1744.75,1765.0,1736.4,1745.75,0,2017-09-13,1217425
1087,1728.75,1749.0,1719.1,1749.0,0,2017-09-14,989267
1088,1699.35,1727.8,1691.15,1725.0,0,2017-09-15,2777536
1089,1745.6,1752.9,1706.1,1706.1,0,2017-09-18,1469531
1090,1746.45,1758.0,1741.2,1749.7,0,2017-09-19,858627
1091,1726.4,1756.5,1722.65,1745.0,0,2017-09-20,1195102
1092,1730.15,1735.0,1711.35,1729.0,0,2017-09-21,883253
1093,1707.6,1721.15,1694.0,1720.0,0,2017-09-22,1247158
1094,1701.7,1713.7,1675.2,1695.25,0,2017-09-25,1728603
1095,1693.4,1706.5,1682.05,1693.1,0,2017-09-26,616105
1096,1667.95,1704.6,1662.55,1699.0,0,2017-09-27,1037854
1097,1680.75,1695.0,1641.2,1662.9,0,2017-09-28,2385207
1098,1682.2,1695.5,1669.0,1681.0,0,2017-09-29,1007099
1099,1692.95,1701.5,1667.9,1693.0,0,2017-10-03,1236296
1100,1697.7,1713.65,1682.7,1695.0,0,2017-10-04,671976
1101,1688.8,1706.0,1683.0,1694.95,0,2017-10-05,628607
1102,1682.5,1697.65,1677.0,1691.95,0,2017-10-06,709562
1103,1699.5,1713.95,1674.0,1682.5,0,2017-10-09,842338
1104,1725.15,1729.3,1708.35,1708.8,0,2017-10-10,846533
1105,1717.25,1741.85,1707.05,1728.2,0,2017-10-11,1073174
1106,1743.0,1750.0,1699.3,1730.95,0,2017-10-12,2435199
1107,1750.35,1758.0,1740.55,1752.0,0,2017-10-13,1974411
1108,1716.0,1746.45,1697.7,1740.0,0,2017-10-16,2888889
1109,1707.7,1735.0,1700.35,1721.0,0,2017-10-17,1641325
1110,1708.3,1721.0,1705.0,1716.9,0,2017-10-18,979869
1111,1690.85,1713.85,1680.1,1713.0,0,2017-10-19,129154
1112,1695.5,1707.25,1681.9,1691.0,0,2017-10-23,1745367
1113,1664.9,1700.95,1654.8,1694.5,0,2017-10-24,1531714
1114,1592.4,1669.9,1580.5,1669.9,0,2017-10-25,3573873
1115,1617.6,1624.0,1572.4,1608.95,0,2017-10-26,2084712
1116,1627.35,1646.9,1616.6,1627.95,0,2017-10-27,1531589
1117,1620.75,1641.85,1618.1,1635.0,0,2017-10-30,1549643
1118,1627.15,1642.0,1618.8,1624.0,0,2017-10-31,1539175
1119,1642.55,1645.5,1625.2,1641.0,0,2017-11-01,1051035
1120,1627.5,1649.75,1624.25,1644.5,0,2017-11-02,1016358
1121,1674.5,1679.15,1626.6,1635.5,0,2017-11-03,1960324
1122,1648.0,1666.2,1644.8,1653.2,0,2017-11-06,1032097
1123,1654.3,1673.95,1642.5,1653.0,0,2017-11-07,1135418
1124,1674.4,1689.9,1654.6,1667.0,0,2017-11-08,2240615
1125,1666.75,1681.75,1652.8,1677.7,0,2017-11-09,1278030
1126,1660.3,1673.3,1650.65,1665.0,0,2017-11-10,1515793
1127,1659.2,1672.5,1647.3,1665.0,0,2017-11-13,716930
1128,1637.7,1663.2,1619.05,1659.2,0,2017-11-14,1448013
1129,1597.35,1640.75,1593.05,1632.25,0,2017-11-15,1725981
1130,1603.9,1617.1,1592.5,1599.0,0,2017-11-16,903458
1131,1631.9,1636.6,1615.7,1632.05,0,2017-11-17,578398
1132,1649.3,1659.0,1629.85,1635.25,0,2017-11-20,3072448
1133,1648.6,1664.8,1643.0,1658.0,0,2017-11-21,1109357
1134,1627.35,1663.8,1621.0,1656.9,0,2017-11-22,751919
1135,1643.35,1654.95,1627.5,1627.5,0,2017-11-23,887882
1136,1676.3,1682.85,1644.0,1646.0,0,2017-11-24,1091064
1137,1660.6,1671.7,1648.75,1671.7,0,2017-11-27,746259
1138,1678.25,1692.0,1661.0,1661.2,0,2017-11-28,1333326
1139,1672.15,1689.95,1666.0,1679.0,0,2017-11-29,1121016
1140,1661.95,1680.0,1654.0,1662.0,0,2017-11-30,1743816
1141,1661.1,1681.4,1651.75,1660.85,0,2017-12-01,901780
1142,1650.1,1674.75,1648.2,1665.0,0,2017-12-04,863386
1143,1665.4,1673.65,1646.1,1651.25,0,2017-12-05,1217660
1144,1653.7,1674.0,1650.0,1664.0,0,2017-12-06,789146
1145,1652.35,1664.0,1649.55,1663.8,0,2017-12-07,825254
1146,1671.05,1685.8,1655.0,1659.0,0,2017-12-08,1131333
1147,1670.1,1697.3,1663.15,1678.0,0,2017-12-11,841915
1148,1650.25,1674.0,1646.15,1673.9,0,2017-12-12,1677983
1149,1647.4,1659.85,1639.6,1648.0,0,2017-12-13,1539500
1150,1650.35,1654.8,1632.0,1648.0,0,2017-12-14,1909251
1151,1677.05,1684.9,1647.5,1665.0,0,2017-12-15,3543562
1152,1678.6,1694.9,1630.2,1667.0,0,2017-12-18,1133385
1153,1670.05,1684.4,1665.0,1681.0,0,2017-12-19,880090
1154,1660.9,1680.9,1655.1,1677.0,0,2017-12-20,1297298
1155,1656.2,1666.8,1649.15,1657.5,0,2017-12-21,610601
1156,1651.85,1661.75,1646.8,1652.0,0,2017-12-22,832376
1157,1664.2,1668.4,1646.9,1651.8,0,2017-12-26,772183
1158,1651.1,1669.9,1648.85,1667.5,0,2017-12-27,624678
1159,1650.45,1657.9,1646.65,1649.0,0,2017-12-28,940604
1160,1648.9,1661.9,1645.1,1652.0,0,2017-12-29,702219
1161,1623.85,1655.95,1618.1,1652.0,0,2018-01-01,771099
1162,1643.95,1647.0,1626.1,1626.3,0,2018-01-02,1392045
1163,1630.25,1650.0,1624.0,1649.0,0,2018-01-03,1120860
1164,1646.6,1652.5,1631.0,1638.0,0,2018-01-04,747232
1165,1698.2,1703.0,1643.5,1645.0,0,2018-01-05,1134406
1166,1719.9,1724.0,1700.1,1711.0,0,2018-01-08,1489032
1167,1725.05,1729.95,1706.75,1725.0,0,2018-01-09,576106
1168,1734.1,1742.55,1711.15,1724.95,0,2018-01-10,1223879
1169,1700.3,1752.0,1685.0,1740.0,0,2018-01-11,4145613
1170,1705.25,1720.45,1688.0,1710.0,0,2018-01-12,2057925
1171,1682.4,1710.3,1675.0,1707.1,0,2018-01-15,997313
1172,1664.6,1692.0,1660.0,1691.75,0,2018-01-16,829183
1173,1657.45,1678.75,1645.4,1664.1,0,2018-01-17,600044
1174,1680.1,1707.0,1667.0,1679.0,0,2018-01-18,2327815
1175,1684.0,1692.25,1670.8,1683.0,0,2018-01-19,497099
1176,1683.2,1695.8,1676.6,1684.0,0,2018-01-22,820236
1177,1723.35,1730.0,1680.0,1690.0,0,2018-01-23,1763797
1178,1717.3,1738.8,1705.0,1725.0,0,2018-01-24,968956
1179,1730.2,1735.35,1703.7,1723.0,0,2018-01-25,2169317
1180,1742.5,1751.05,1724.0,1730.2,0,2018-01-29,1232573
1181,1736.05,1746.85,1721.25,1745.0,0,2018-01-30,653937
1182,1753.1,1761.0,1725.1,1735.0,0,2018-01-31,1237098
1183,1795.45,1817.8,1733.85,1754.0,0,2018-02-01,3720115
1184,1761.3,1779.5,1734.2,1774.9,0,2018-02-02,2192706
1185,1713.0,1739.05,1683.05,1721.0,0,2018-02-05,1600927
1186,1682.85,1701.9,1644.5,1650.55,0,2018-02-06,1846944
1187,1661.75,1717.15,1658.6,1704.0,0,2018-02-07,1423804
1188,1670.85,1684.95,1662.3,1680.0,0,2018-02-08,801569
1189,1649.85,1659.55,1635.6,1650.0,0,2018-02-09,1206481
1190,1687.8,1700.0,1645.2,1649.85,0,2018-02-12,864259
1191,1694.45,1709.5,1679.3,1702.0,0,2018-02-14,884974
1192,1686.15,1703.65,1669.0,1696.0,0,2018-02-15,872147
1193,1658.9,1696.75,1650.0,1694.0,0,2018-02-16,1088167
1194,1630.45,1657.8,1616.0,1657.8,0,2018-02-19,1151645
1195,1622.7,1649.05,1618.3,1632.05,0,2018-02-20,859058
1196,1594.25,1636.0,1590.0,1636.0,0,2018-02-21,1425276
1197,1623.5,1631.0,1586.2,1593.0,0,2018-02-22,2073919
1198,1643.5,1647.85,1619.0,1623.5,0,2018-02-23,616552
1199,1691.3,1700.0,1648.0,1648.0,0,2018-02-26,1023854
1200,1685.2,1703.9,1678.65,1700.15,0,2018-02-27,529068
1201,1680.75,1688.6,1661.05,1673.9,0,2018-02-28,913679
1202,1700.35,1708.95,1673.5,1674.75,0,2018-03-01,760617
1203,1689.2,1697.75,1676.65,1688.0,0,2018-03-05,789108
1204,1710.3,1732.0,1700.05,1705.0,0,2018-03-06,1674469
1205,1704.25,1713.95,1686.2,1701.0,0,2018-03-07,1138136
1206,1694.15,1718.25,1682.45,1711.9,0,2018-03-08,1112679
1207,1697.55,1708.2,1685.0,1702.0,0,2018-03-09,1281268
1208,1735.3,1738.8,1705.0,1705.0,0,2018-03-12,858788
1209,1729.5,1751.0,1715.8,1734.9,0,2018-03-13,797998
1210,1733.35,1736.55,1710.65,1724.0,0,2018-03-14,685008
1211,1741.75,1750.0,1724.0,1733.0,0,2018-03-15,604484
1212,1724.7,1753.35,1720.0,1741.0,0,2018-03-16,2412430
1213,1718.8,1732.95,1713.05,1731.0,0,2018-03-19,1392321
1214,1716.65,1738.0,1702.1,1711.1,0,2018-03-20,779431
1215,1731.45,1743.8,1716.65,1716.65,0,2018-03-21,1456002
1216,1753.1,1762.9,1735.1,1737.8,0,2018-03-22,1549193
1217,1749.5,1756.8,1725.0,1731.0,0,2018-03-23,1854651
1218,1759.75,1773.1,1748.2,1751.7,0,2018-03-26,1796664
1219,1788.2,1796.0,1758.8,1772.0,0,2018-03-27,852040
1220,1796.75,1807.0,1772.15,1772.15,0,2018-03-28,2380088
1221,1804.6,1809.9,1787.5,1801.6,0,2018-04-02,663945
1222,1829.7,1841.2,1795.0,1795.0,0,2018-04-03,1152587
1223,1799.35,1839.45,1792.6,1830.0,0,2018-04-04,732382
1224,1836.95,1841.6,1812.0,1832.7,0,2018-04-05,613812
1225,1824.15,1838.95,1814.0,1837.9,0,2018-04-06,498517
1226,1860.1,1869.2,1826.2,1829.9,0,2018-04-09,1148635
1227,1847.95,1870.0,1845.0,1865.0,0,2018-04-10,610933
1228,1855.75,1860.1,1838.05,1850.0,0,2018-04-11,470440
1229,1857.8,1864.5,1846.25,1852.0,0,2018-04-12,403510
1230,1861.3,1871.9,1842.85,1857.0,0,2018-04-13,408479
1231,1864.65,1872.75,1852.65,1858.8,0,2018-04-16,636242
1232,1866.85,1878.35,1855.65,1864.65,0,2018-04-17,405779
1233,1843.6,1873.2,1836.0,1871.0,0,2018-04-18,576214
1234,1832.95,1868.95,1802.35,1853.0,0,2018-04-19,2259972
1235,1812.85,1844.0,1801.1,1844.0,0,2018-04-20,1819822
1236,1874.4,1885.4,1808.8,1814.4,0,2018-04-23,1620444
1237,1877.4,1887.9,1855.6,1878.9,0,2018-04-24,1109545
1238,1847.75,1877.6,1845.3,1874.0,0,2018-04-25,809675
1239,1881.9,1900.0,1844.0,1850.0,0,2018-04-26,2077102
1240,1884.7,1896.4,1864.0,1882.95,0,2018-04-27,567026
1241,1898.0,1903.2,1880.0,1881.0,0,2018-04-30,466913
1242,1868.3,1899.45,1861.7,1895.0,0,2018-05-02,1320018
1243,1878.15,1884.0,1851.1,1863.0,0,2018-05-03,1200445
1244,1891.15,1898.0,1870.3,1878.5,0,2018-05-04,752654
1245,1889.8,1900.05,1881.0,1893.5,0,2018-05-07,2126759
1246,1869.6,1893.0,1843.0,1892.1,0,2018-05-08,1401495
1247,1879.1,1890.0,1860.25,1869.6,0,2018-05-09,1375815
1248,1885.35,1910.95,1855.0,1879.1,0,2018-05-10,2716101
1249,1894.25,1897.9,1873.6,1890.05,0,2018-05-11,542317
1250,1915.0,1918.35,1886.0,1886.0,0,2018-05-14,497437
1251,1916.95,1951.5,1905.1,1919.0,0,2018-05-15,1198159
1252,1925.6,1939.2,1900.0,1911.6,0,2018-05-16,506000
1253,1914.35,1934.25,1905.6,1920.0,0,2018-05-17,503632
1254,1930.0,1945.0,1906.0,1915.0,0,2018-05-18,952766
1255,1924.95,1947.0,1912.45,1935.9,0,2018-05-21,845801
1256,1903.95,1931.3,1895.0,1924.7,0,2018-05-22,545822
1257,1853.65,1898.7,1848.6,1895.0,0,2018-05-23,1220570
1258,1870.7,1878.8,1836.0,1853.65,0,2018-05-24,864810
1259,1914.95,1919.25,1858.7,1874.0,0,2018-05-25,674128
1260,1914.45,1925.0,1894.95,1919.0,0,2018-05-28,811547
1261,1877.3,1917.05,1870.0,1908.1,0,2018-05-29,855287
1262,1884.85,1892.2,1858.2,1868.7,0,2018-05-30,848282
1263,1955.45,1995.0,1868.75,1884.0,0,2018-05-31,3896725
1264,1915.4,1948.0,1905.0,1948.0,0,2018-06-01,1082637
1265,1902.2,1963.0,1892.0,1931.95,0,2018-06-04,964088
1266,1899.4,1916.55,1892.9,1897.0,0,2018-06-05,708586
1267,1919.8,1928.5,1881.35,1903.0,0,2018-06-06,508953
1268,1900.45,1941.75,1895.1,1926.0,0,2018-06-07,754249
1269,1888.7,1898.95,1880.0,1895.0,0,2018-06-08,1889091
1270,1904.8,1929.15,1895.3,1898.9,0,2018-06-11,794575
1271,1954.75,1958.45,1908.0,1910.0,0,2018-06-12,1275739
1272,1945.45,1968.8,1937.55,1958.0,0,2018-06-13,1169830
1273,1963.4,1971.1,1934.0,1940.0,0,2018-06-14,917199
1274,1967.35,1978.4,1947.15,1963.0,0,2018-06-15,2274265
1275,1967.95,1989.0,1961.0,1962.1,0,2018-06-18,792509
1276,1931.5,1962.45,1916.75,1962.0,0,2018-06-19,905231
1277,1967.4,1975.0,1927.5,1939.0,0,2018-06-20,489671
1278,1960.5,1975.75,1946.05,1969.3,0,2018-06-21,779490
1279,1953.25,1963.75,1927.4,1960.5,0,2018-06-22,956565
1280,1969.95,1976.9,1946.5,1951.0,0,2018-06-25,566785
1281,1983.3,1993.9,1956.85,1961.1,0,2018-06-26,662063
1282,1969.25,1995.0,1959.1,1989.0,0,2018-06-27,555455
1283,1967.6,1990.0,1948.25,1969.0,0,2018-06-28,1393387
1284,1932.2,1979.0,1929.55,1970.0,0,2018-06-29,1324639
1285,1948.8,1957.05,1928.5,1938.0,0,2018-07-02,708738
1286,1951.0,1955.8,1935.0,1944.0,0,2018-07-03,926035
1287,1976.3,1985.75,1945.3,1954.0,0,2018-07-04,1514361
1288,1964.45,1991.0,1960.1,1980.2,0,2018-07-05,490611
1289,1959.4,1971.45,1952.3,1961.45,0,2018-07-06,590699
