,c,h,l,o,oi,time,v
1358,788.7,810.0,782.5,810.0,0,2018-10-19,2892515
1359,774.8,795.9,773.2,793.4,0,2018-10-22,2766247
1360,778.2,787.0,766.15,771.9,0,2018-10-23,2239883
1361,791.6,794.8,772.25,785.35,0,2018-10-24,2060580
1362,791.25,796.0,777.8,785.0,0,2018-10-25,1681346
1363,806.9,820.0,786.65,790.0,0,2018-10-26,3738778
1364,829.75,834.45,807.65,813.0,0,2018-10-29,2473393
1365,830.5,841.4,819.4,829.0,0,2018-10-30,1876874
1366,844.6,847.9,818.5,837.5,0,2018-10-31,2435865
1367,854.45,862.9,834.4,844.6,0,2018-11-01,2485725
1368,871.0,884.0,857.9,860.0,0,2018-11-02,3078543
1369,863.7,872.4,856.55,870.0,0,2018-11-05,1903690
1370,846.25,877.6,840.2,869.0,0,2018-11-06,2504504
1371,850.15,855.95,847.6,855.0,0,2018-11-07,331169
1372,847.65,865.0,844.0,855.0,0,2018-11-09,3528039
1373,894.75,901.5,843.2,857.0,0,2018-11-12,13985301
1374,897.5,899.65,879.1,889.2,0,2018-11-13,4432001
1375,892.2,897.5,883.0,897.05,0,2018-11-14,2606605
1376,920.8,924.0,889.0,892.25,0,2018-11-15,4711756
1377,921.35,928.7,912.7,921.0,0,2018-11-16,2769698
1378,920.55,927.0,915.05,922.0,0,2018-11-19,2104102
1379,915.45,925.2,908.85,919.0,0,2018-11-20,1540046
1380,926.55,929.9,909.55,917.5,0,2018-11-21,1855760
1381,915.75,933.4,911.8,929.0,0,2018-11-22,1617491
1382,916.4,920.5,892.6,913.1,0,2018-11-26,2116814
1383,914.3,918.0,906.0,914.0,0,2018-11-27,1126278
1384,922.95,931.0,915.0,916.0,0,2018-11-28,2434110
1385,931.4,933.9,913.0,929.05,0,2018-11-29,1991914
1386,927.1,931.0,918.0,929.95,0,2018-11-30,2738673
1387,936.25,939.8,920.5,932.55,0,2018-12-03,2044427
1388,923.8,940.15,921.5,935.0,0,2018-12-04,1424621
1389,920.25,925.65,901.55,921.0,0,2018-12-05,3020688
1390,905.75,920.0,902.0,913.0,0,2018-12-06,1425935
1391,916.6,921.45,893.3,911.0,0,2018-12-07,2750589
1392,907.1,916.0,898.0,905.0,0,2018-12-10,1508069
1393,933.15,936.95,894.15,899.0,0,2018-12-11,2792386
1394,929.95,938.1,921.0,937.5,0,2018-12-12,3256275
1395,944.15,961.25,924.25,932.1,0,2018-12-13,4821052
1396,931.5,951.7,928.45,943.65,0,2018-12-14,2558651
1397,935.3,937.2,925.4,931.75,0,2018-12-17,2284630
1398,933.0,938.75,930.8,932.5,0,2018-12-18,2222788
1399,929.2,941.55,927.5,933.1,0,2018-12-19,2237859
1400,926.75,933.0,922.2,928.0,0,2018-12-20,1630740
1401,900.05,927.85,897.25,927.85,0,2018-12-21,2972085
1402,879.85,902.8,874.0,900.1,0,2018-12-24,2554749
1403,889.15,900.0,868.2,879.0,0,2018-12-26,3840772
1404,887.65,897.8,881.5,896.0,0,2018-12-27,2160188
1405,922.7,925.75,898.8,904.0,0,2018-12-28,8067914
1406,931.0,939.5,920.35,926.0,0,2018-12-31,4917511
1407,928.0,934.2,923.0,931.75,0,2019-01-01,2064502
1408,932.15,937.0,923.3,923.3,0,2019-01-02,2672587
1409,931.2,944.95,928.0,936.0,0,2019-01-03,3292918
1410,928.45,938.9,920.2,934.0,0,2019-01-04,2340304
1411,944.05,964.0,934.1,950.0,0,2019-01-07,5337211
1412,946.15,950.0,938.55,944.2,0,2019-01-08,2039160
1413,952.95,955.35,945.35,949.0,0,2019-01-09,2115974
1414,966.7,969.4,948.55,950.4,0,2019-01-10,2450895
1415,959.3,969.5,956.8,965.25,0,2019-01-11,1535995
1416,957.5,961.35,949.0,958.0,0,2019-01-14,864306
1417,968.3,970.7,955.1,956.0,0,2019-01-15,1452136
1418,961.2,970.4,959.3,965.3,0,2019-01-16,1118736
1419,961.55,965.0,951.55,961.35,0,2019-01-17,1303576
1420,960.95,965.0,954.05,961.55,0,2019-01-18,1168989
1421,962.75,965.8,957.0,960.1,0,2019-01-21,1035360
1422,982.65,986.4,958.7,962.15,0,2019-01-22,2797244
1423,962.15,987.4,957.6,987.4,0,2019-01-23,1574247
1424,969.65,972.3,955.9,960.2,0,2019-01-24,1246903
1425,978.0,984.0,969.15,972.0,0,2019-01-25,1985833
1426,958.65,981.2,955.2,978.0,0,2019-01-28,1499181
1427,966.1,970.0,945.0,955.2,0,2019-01-29,1411027
1428,968.9,974.95,960.05,966.1,0,2019-01-30,1468812
1429,995.8,1000.0,966.5,968.2,0,2019-01-31,2306391
1430,991.55,1005.0,985.1,1003.0,0,2019-02-01,3424938
1431,1025.75,1050.0,1009.05,1025.0,0,2019-02-04,9556052
1432,1066.7,1074.0,1020.0,1026.95,0,2019-02-05,7144200
1433,1059.05,1072.0,1050.5,1066.0,0,2019-02-06,2449722
1434,1056.8,1067.05,1050.0,1059.8,0,2019-02-07,1293109
1435,1053.25,1076.85,1047.6,1058.5,0,2019-02-08,2576054
1436,1056.4,1063.5,1045.2,1059.0,0,2019-02-11,1057548
1437,1066.25,1073.95,1050.1,1058.0,0,2019-02-12,3075801
1438,1050.95,1071.25,1047.8,1068.3,0,2019-02-13,1185932
1439,1042.25,1063.95,1030.5,1063.95,0,2019-02-14,2182379
1440,1039.0,1052.0,1016.8,1035.0,0,2019-02-15,2566210
1441,1027.35,1040.65,1021.3,1040.1,0,2019-02-18,1023065
1442,1028.8,1049.8,1025.3,1030.45,0,2019-02-19,1551617
1443,1032.75,1044.4,1027.5,1030.0,0,2019-02-20,1506583
1444,1042.5,1045.0,1031.25,1039.9,0,2019-02-21,1220939
1445,1041.6,1044.0,1030.3,1035.5,0,2019-02-22,1298608
1446,1043.0,1055.0,1035.6,1038.0,0,2019-02-25,1691809
1447,1038.35,1041.9,1016.05,1039.0,0,2019-02-26,1906268
1448,1016.25,1047.15,1013.95,1042.9,0,2019-02-27,1897310
1449,1025.2,1033.8,1002.05,1018.0,0,2019-02-28,5080712
1450,1021.35,1036.0,1017.1,1031.9,0,2019-03-01,1967656
1451,1035.0,1039.95,1016.2,1023.6,0,2019-03-05,1577329
1452,1055.95,1060.9,1028.3,1038.0,0,2019-03-06,2758056
1453,1043.3,1069.0,1039.0,1069.0,0,2019-03-07,2584721
1454,1053.2,1059.55,1037.0,1044.75,0,2019-03-08,2179863
1455,1069.2,1074.6,1057.6,1058.0,0,2019-03-11,2837644
1456,1086.45,1095.95,1072.0,1074.95,0,2019-03-12,3418782
1457,1078.3,1093.9,1065.1,1087.4,0,2019-03-13,2024554
1458,1086.35,1089.0,1063.15,1078.9,0,2019-03-14,1193296
1459,1097.25,1113.8,1082.0,1087.0,0,2019-03-15,5318660
1460,1101.3,1108.9,1092.1,1105.0,0,2019-03-18,1856664
1461,1109.05,1112.0,1098.6,1102.0,0,2019-03-19,1376594
1462,1102.35,1115.0,1098.0,1111.0,0,2019-03-20,1295061
1463,1102.55,1124.4,1093.7,1103.6,0,2019-03-22,2486418
1464,1100.1,1106.5,1090.4,1102.0,0,2019-03-25,909855
1465,1115.75,1120.0,1088.35,1105.0,0,2019-03-26,1851505
1466,1116.5,1125.0,1106.0,1125.0,0,2019-03-27,1668427
1467,1134.25,1139.55,1111.45,1120.0,0,2019-03-28,2292966
1468,1141.85,1152.0,1112.0,1134.05,0,2019-03-29,2767754
1469,1120.35,1148.0,1116.8,1140.0,0,2019-04-01,1703651
1470,1111.9,1131.15,1108.4,1125.0,0,2019-04-02,1469173
1471,1100.5,1127.2,1098.05,1117.0,0,2019-04-03,1553200
1472,1106.1,1122.6,1094.3,1112.7,0,2019-04-04,2463998
1473,1106.4,1129.7,1101.45,1123.0,0,2019-04-05,4108366
1474,1104.4,1115.0,1092.0,1109.0,0,2019-04-08,1672293
1475,1098.55,1109.95,1091.5,1109.0,0,2019-04-09,1288739
1476,1100.2,1105.0,1083.5,1099.4,0,2019-04-10,1612236
1477,1105.05,1106.95,1090.1,1106.95,0,2019-04-11,1412462
1478,1097.0,1107.95,1094.0,1107.0,0,2019-04-12,1499571
1479,1090.15,1102.0,1088.0,1102.0,0,2019-04-15,1116346
1480,1120.05,1124.75,1092.4,1093.1,0,2019-04-16,2144260
1481,1125.4,1129.5,1113.5,1125.95,0,2019-04-18,1609911
1482,1123.7,1132.0,1119.1,1125.0,0,2019-04-22,1307412
1483,1129.55,1136.7,1120.05,1124.0,0,2019-04-23,1237289
1484,1149.15,1152.0,1125.55,1128.0,0,2019-04-24,1809133
1485,1141.3,1165.0,1135.4,1155.0,0,2019-04-25,3579153
1486,1137.5,1149.5,1131.0,1146.7,0,2019-04-26,846570
1487,1158.55,1161.75,1133.5,1140.0,0,2019-04-30,1469889
1488,1138.15,1160.0,1135.6,1159.0,0,2019-05-02,1517989
1489,1145.05,1154.8,1135.05,1145.0,0,2019-05-03,1146869
1490,1082.85,1142.8,1075.1,1142.8,0,2019-05-06,4064781
1491,1086.5,1105.0,1083.0,1097.8,0,2019-05-07,2605643
1492,1088.7,1100.0,1067.85,1090.0,0,2019-05-08,3336769
1493,1104.45,1110.0,1088.7,1100.0,0,2019-05-09,4362293
1494,1132.1,1137.85,1094.3,1108.0,0,2019-05-10,3032624
1495,1144.7,1152.8,1124.05,1125.3,0,2019-05-13,2695155
1496,1154.75,1163.0,1122.95,1140.0,0,2019-05-14,2894382
1497,1163.0,1167.5,1152.35,1160.0,0,2019-05-15,2476357
1498,1186.45,1195.0,1159.95,1162.7,0,2019-05-16,2948769
1499,1190.5,1203.0,1180.0,1184.0,0,2019-05-17,3265842
1500,1231.65,1238.0,1205.0,1214.0,0,2019-05-20,2881354
1501,1244.4,1251.65,1233.35,1239.0,0,2019-05-21,3218291
1502,1241.1,1250.9,1226.35,1245.95,0,2019-05-22,1972398
1503,1220.25,1262.8,1216.25,1259.25,0,2019-05-23,2494025
1504,1219.9,1229.95,1194.45,1221.0,0,2019-05-24,2423569
1505,1240.95,1243.5,1203.5,1226.5,0,2019-05-27,1380441
1506,1231.55,1244.9,1222.7,1243.0,0,2019-05-28,1811869
1507,1234.65,1237.7,1224.2,1232.0,0,2019-05-29,918488
1508,1240.6,1249.8,1225.0,1234.0,0,2019-05-30,1081863
1509,1235.75,1250.65,1227.0,1248.0,0,2019-05-31,1213810
1510,1266.25,1269.0,1227.5,1239.0,0,2019-06-03,1627758
1511,1248.0,1276.85,1243.8,1267.0,0,2019-06-04,1378780
1512,1269.45,1273.65,1244.65,1255.0,0,2019-06-06,2345134
1513,1268.95,1274.95,1254.0,1274.95,0,2019-06-07,1381956
1514,1277.0,1289.2,1270.0,1274.65,0,2019-06-10,1516266
1515,1284.95,1288.0,1266.8,1278.0,0,2019-06-11,1782094
1516,1288.85,1292.7,1277.55,1284.95,0,2019-06-12,1456438
1517,1295.45,1298.25,1276.4,1283.0,0,2019-06-13,1734153
1518,1281.9,1297.95,1277.1,1296.05,0,2019-06-14,874483
1519,1256.05,1292.55,1248.5,1286.0,0,2019-06-17,2057502
1520,1257.5,1261.0,1235.0,1256.05,0,2019-06-18,1845151
1521,1275.1,1288.0,1257.65,1280.0,0,2019-06-19,1650715
1522,1306.6,1308.95,1266.05,1274.5,0,2019-06-20,1693438
1523,1292.35,1317.0,1288.25,1306.0,0,2019-06-21,2640376
1524,1300.05,1307.4,1291.05,1302.0,0,2019-06-24,1419605
1525,1318.15,1320.85,1296.05,1309.0,0,2019-06-25,1955640
1526,1309.05,1322.9,1306.65,1312.6,0,2019-06-26,1335984
1527,1329.2,1332.7,1306.75,1309.1,0,2019-06-27,1841074
1528,1334.7,1337.05,1318.0,1325.0,0,2019-06-28,1345592
1529,1323.2,1340.9,1321.15,1330.1,0,2019-07-01,1554897
1530,1324.0,1332.2,1310.5,1325.0,0,2019-07-02,1397406
1531,1328.45,1333.5,1316.5,1329.55,0,2019-07-03,1351543
1532,1290.35,1321.8,1286.0,1321.8,0,2019-07-04,2901447
1533,1278.1,1300.55,1249.7,1283.5,0,2019-07-05,3015054
1534,1252.45,1270.9,1245.7,1260.0,0,2019-07-08,2308725
1535,1098.95,1175.0,1073.0,1175.0,0,2019-07-09,22143587
1536,1101.2,1125.0,1088.35,1103.0,0,2019-07-10,6366343
1537,1097.0,1115.65,1071.4,1109.0,0,2019-07-11,5179244
1538,1101.2,1129.0,1090.0,1104.0,0,2019-07-12,4845853
1539,1089.4,1110.05,1077.35,1110.0,0,2019-07-15,2563929
1540,1114.75,1118.0,1082.55,1092.0,0,2019-07-16,2457767
1541,1109.9,1118.0,1105.3,1110.25,0,2019-07-17,2538956
1542,1080.0,1106.5,1056.2,1105.0,0,2019-07-18,3482208
1543,1091.05,1103.0,1077.95,1090.0,0,2019-07-19,3302082
1544,1085.55,1092.0,1062.1,1087.9,0,2019-07-22,2341863
1545,1099.15,1109.9,1086.4,1090.0,0,2019-07-23,2527679
1546,1087.4,1110.0,1081.25,1101.0,0,2019-07-24,1732174
1547,1090.45,1100.7,1084.6,1093.9,0,2019-07-25,1770220
1548,1106.4,1112.2,1083.0,1085.8,0,2019-07-26,1128870
1549,1078.9,1109.0,1071.9,1106.9,0,2019-07-29,1661014
1550,1079.2,1093.6,1072.1,1080.0,0,2019-07-30,2335907
1551,1056.35,1079.15,1041.0,1079.15,0,2019-07-31,3050699
1552,1057.3,1069.35,1041.4,1052.1,0,2019-08-01,2321381
1553,1064.7,1075.4,1046.05,1062.0,0,2019-08-02,1789229
1554,1036.8,1059.5,1026.6,1059.5,0,2019-08-05,1962260
1555,1046.7,1070.0,1021.25,1027.0,0,2019-08-06,5738839
1556,1028.45,1040.9,998.0,1022.0,0,2019-08-07,8983860
1557,1041.1,1059.8,1011.65,1036.0,0,2019-08-08,2553976
1558,1067.0,1077.0,1041.5,1050.0,0,2019-08-09,2944544
1559,1063.85,1088.5,1056.1,1070.0,0,2019-08-13,3293100
1560,1084.0,1090.85,1051.05,1054.1,0,2019-08-14,1834669
1561,1075.8,1084.3,1070.2,1075.0,0,2019-08-16,1366746
1562,1088.95,1104.7,1080.15,1104.7,0,2019-08-19,1467603
1563,1092.35,1095.75,1075.55,1090.9,0,2019-08-20,1584464
1564,1065.3,1097.0,1060.3,1090.5,0,2019-08-21,1344715
1565,1061.75,1070.0,1048.05,1065.8,0,2019-08-22,1182766
1566,1073.5,1082.9,1040.0,1062.3,0,2019-08-23,1925420
1567,1102.45,1106.8,1061.65,1094.7,0,2019-08-26,2601437
1568,1123.7,1130.15,1099.2,1108.0,0,2019-08-27,2825727
1569,1110.95,1131.5,1107.5,1129.0,0,2019-08-28,1599333
1570,1101.8,1115.0,1096.55,1111.5,0,2019-08-29,1204392
1571,1105.1,1113.0,1095.0,1107.05,0,2019-08-30,1454803
1572,1059.65,1098.3,1052.95,1098.0,0,2019-09-03,1858383
1573,1037.2,1069.0,1025.5,1060.0,0,2019-09-04,2881072
1574,1048.65,1052.9,1036.25,1037.0,0,2019-09-05,1587469
1575,1068.7,1070.95,1042.45,1054.0,0,2019-09-06,1443212
1576,1088.35,1091.95,1058.4,1065.0,0,2019-09-09,1272456
1577,1101.05,1103.5,1083.05,1095.95,0,2019-09-11,1432923
1578,1086.1,1114.6,1083.75,1110.7,0,2019-09-12,1792647
1579,1123.4,1126.5,1088.1,1088.1,0,2019-09-13,3428008
1580,1148.55,1152.0,1115.4,1123.9,0,2019-09-16,3645849
1581,1158.25,1176.2,1154.05,1155.0,0,2019-09-17,3120692
1582,1160.7,1168.0,1150.55,1163.0,0,2019-09-18,1434623
1583,1153.2,1167.65,1148.45,1164.0,0,2019-09-19,1255713
1584,1263.55,1334.4,1153.0,1160.0,0,2019-09-20,7588909
1585,1311.8,1345.0,1275.0,1275.2,0,2019-09-23,5902008
1586,1292.65,1324.25,1282.0,1317.0,0,2019-09-24,2642955
1587,1268.9,1314.9,1262.8,1296.15,0,2019-09-25,3928117
1588,1288.3,1292.55,1272.0,1273.0,0,2019-09-26,2277616
1589,1284.05,1293.95,1265.15,1291.0,0,2019-09-27,1847785
1590,1273.05,1295.85,1266.5,1290.5,0,2019-09-30,2142791
1591,1280.6,1297.8,1267.55,1282.0,0,2019-10-01,1454512
1592,1295.5,1298.0,1268.75,1279.4,0,2019-10-03,1449986
1593,1250.9,1306.7,1240.1,1303.0,0,2019-10-04,2383219
1594,1259.0,1265.8,1241.3,1255.1,0,2019-10-07,1100794
1595,1230.3,1236.25,1177.05,1200.0,0,2019-10-09,8327469
1596,1234.7,1242.45,1220.0,1231.2,0,2019-10-10,1479753
1597,1243.6,1249.0,1215.0,1242.05,0,2019-10-11,2182903
1598,1248.95,1258.0,1233.5,1239.8,0,2019-10-14,1241231
1599,1272.1,1275.15,1253.0,1254.0,0,2019-10-15,1379017
1600,1274.55,1277.7,1256.05,1274.8,0,2019-10-16,1223194
1601,1277.05,1285.55,1271.1,1285.0,0,2019-10-17,1500556
1602,1300.6,1305.0,1274.05,1278.0,0,2019-10-18,1135957
1603,1329.45,1336.8,1294.5,1300.45,0,2019-10-22,2138284
1604,1348.65,1366.35,1327.05,1331.95,0,2019-10-23,3148288
1605,1374.55,1379.0,1350.65,1364.0,0,2019-10-24,1791699
1606,1335.0,1389.95,1331.15,1378.9,0,2019-10-25,3934315
1607,1319.9,1341.8,1315.7,1338.95,0,2019-10-27,470394
1608,1332.6,1340.0,1293.2,1320.0,0,2019-10-29,2030358
1609,1316.15,1347.0,1312.0,1347.0,0,2019-10-30,1681593
1610,1331.2,1336.0,1319.65,1322.0,0,2019-10-31,1533763
1611,1301.9,1333.35,1287.05,1331.8,0,2019-11-01,2491686
1612,1298.8,1311.0,1282.1,1311.0,0,2019-11-04,1706003
1613,1283.8,1306.25,1277.5,1295.0,0,2019-11-05,2881634
1614,1156.1,1199.0,1150.0,1165.0,0,2019-11-06,18294122
1615,1167.2,1179.0,1156.45,1161.0,0,2019-11-07,6500446
1616,1156.75,1172.95,1154.0,1167.2,0,2019-11-08,2796511
1617,1155.7,1163.75,1137.65,1156.75,0,2019-11-11,2357413
1618,1159.05,1167.0,1150.1,1155.7,0,2019-11-13,2336007
1619,1169.1,1176.3,1162.0,1164.0,0,2019-11-14,2571355
1620,1158.45,1174.8,1155.9,1173.0,0,2019-11-15,1506407
1621,1158.8,1164.5,1152.8,1160.15,0,2019-11-18,1132129
1622,1163.2,1167.8,1153.1,1158.8,0,2019-11-19,1109428
1623,1162.85,1167.5,1156.4,1166.0,0,2019-11-20,920219
1624,1148.25,1170.0,1144.0,1163.0,0,2019-11-21,1417102
1625,1135.6,1150.7,1123.2,1148.0,0,2019-11-22,2320184
1626,1163.6,1166.95,1143.1,1149.9,0,2019-11-25,2270744
1627,1166.1,1184.75,1162.2,1166.9,0,2019-11-26,4025257
1628,1167.15,1182.5,1161.0,1170.0,0,2019-11-27,1587451
1629,1169.5,1172.0,1160.35,1172.0,0,2019-11-28,1031591
1630,1159.7,1178.55,1155.0,1173.0,0,2019-11-29,1244953
1631,1153.8,1161.0,1142.5,1160.0,0,2019-12-02,1016807
1632,1158.15,1170.0,1150.1,1155.0,0,2019-12-03,1315825
1633,1174.65,1178.0,1153.0,1154.7,0,2019-12-04,1388528
1634,1184.25,1204.6,1175.0,1180.0,0,2019-12-05,3637705
1635,1172.0,1189.8,1168.9,1189.8,0,2019-12-06,1026657
1636,1178.05,1186.0,1165.85,1173.0,0,2019-12-09,1092070
1637,1179.3,1192.1,1172.9,1175.1,0,2019-12-10,1641867
1638,1179.55,1189.0,1175.75,1178.1,0,2019-12-11,1005638
1639,1188.0,1192.0,1177.5,1182.1,0,2019-12-12,1065673
1640,1186.15,1203.5,1182.6,1193.0,0,2019-12-13,1624478
1641,1165.65,1192.25,1162.85,1188.55,0,2019-12-16,1239589
1642,1157.35,1171.0,1152.0,1171.0,0,2019-12-17,1706196
1643,1159.1,1167.35,1150.35,1164.0,0,2019-12-18,1391631
1644,1159.05,1162.5,1153.0,1159.0,0,2019-12-19,1338696
1645,1201.9,1206.45,1160.0,1160.0,0,2019-12-20,6754831
1646,1209.1,1229.0,1201.1,1206.1,0,2019-12-23,3980835
1647,1204.1,1222.0,1200.65,1206.05,0,2019-12-24,2236779
1648,1192.5,1213.75,1190.6,1209.95,0,2019-12-26,1800229
1649,1191.45,1199.2,1184.85,1196.45,0,2019-12-27,1332568
1650,1193.75,1198.0,1183.1,1195.0,0,2019-12-30,1109808
1651,1187.95,1203.7,1184.2,1195.0,0,2019-12-31,1753530
1652,1154.75,1199.0,1152.2,1194.45,0,2020-01-01,3137636
1653,1155.6,1159.9,1140.0,1157.0,0,2020-01-02,3286436
1654,1139.7,1156.0,1132.0,1156.0,0,2020-01-03,2695237
1655,1158.6,1171.4,1150.1,1162.0,0,2020-01-06,4494752
1656,1159.95,1173.85,1152.05,1170.95,0,2020-01-07,2363578
1657,1143.3,1156.3,1138.0,1145.0,0,2020-01-08,2370166
1658,1163.45,1168.0,1148.5,1155.0,0,2020-01-09,1764131
1659,1154.05,1170.7,1150.75,1167.0,0,2020-01-10,1517311
1660,1158.95,1162.45,1148.5,1155.0,0,2020-01-13,1135936
1661,1167.1,1168.65,1157.15,1162.0,0,2020-01-14,1324743
1662,1184.85,1191.5,1170.6,1173.5,0,2020-01-15,2665214
1663,1192.9,1195.5,1174.1,1184.85,0,2020-01-16,1644541
1664,1188.75,1196.85,1184.0,1194.8,0,2020-01-17,1034774
1665,1187.85,1195.0,1179.1,1190.0,0,2020-01-20,1139858
1666,1176.2,1183.9,1161.0,1183.45,0,2020-01-21,925998
1667,1177.65,1185.95,1172.0,1181.8,0,2020-01-22,902471
1668,1204.1,1206.65,1175.0,1176.0,0,2020-01-23,2101116
1669,1227.85,1230.0,1206.05,1208.9,0,2020-01-24,2841654
1670,1213.8,1240.35,1208.85,1228.0,0,2020-01-27,2332864
1671,1195.0,1223.5,1188.3,1215.0,0,2020-01-28,1703068
1672,1186.2,1207.9,1181.6,1198.5,0,2020-01-29,1380266
1673,1179.25,1191.5,1176.2,1191.0,0,2020-01-30,1859283
1674,1187.75,1194.8,1180.0,1185.5,0,2020-01-31,1809101
1675,1173.25,1218.0,1165.6,1186.85,0,2020-02-01,1557085
1676,1186.4,1192.3,1162.55,1170.0,0,2020-02-03,3595537
1677,1275.8,1287.8,1185.0,1195.0,0,2020-02-04,7875930
1678,1279.85,1297.7,1255.0,1284.75,0,2020-02-05,5459816
1679,1259.3,1294.2,1252.05,1284.95,0,2020-02-06,2463971
1680,1275.0,1279.5,1258.4,1264.05,0,2020-02-07,2277867
1681,1257.2,1275.0,1253.35,1270.9,0,2020-02-10,1021943
1682,1270.7,1278.9,1258.55,1263.0,0,2020-02-11,1351413
1683,1269.0,1288.95,1265.85,1276.95,0,2020-02-12,1195516
1684,1298.1,1308.0,1270.0,1270.0,0,2020-02-13,4458645
1685,1293.45,1310.7,1290.0,1306.95,0,2020-02-14,1416212
1686,1316.05,1321.6,1288.35,1293.05,0,2020-02-17,2347399
1687,1311.0,1318.9,1301.25,1314.0,0,2020-02-18,1761012
1688,1329.6,1332.9,1312.05,1317.0,0,2020-02-19,1445826
1689,1322.85,1341.05,1320.0,1330.0,0,2020-02-20,1513648
1690,1279.9,1317.8,1273.85,1310.0,0,2020-02-24,1341317
1691,1260.1,1286.75,1256.8,1285.0,0,2020-02-25,1358874
1692,1255.1,1267.0,1245.1,1256.0,0,2020-02-26,1506693
1693,1277.9,1286.0,1250.0,1250.0,0,2020-02-27,4569014
1694,1254.5,1270.7,1235.65,1255.0,0,2020-02-28,2728105
1695,1244.15,1294.0,1228.0,1275.0,0,2020-03-02,2773593
1696,1247.0,1272.0,1225.0,1248.2,0,2020-03-03,2660100
1697,1250.95,1265.65,1217.3,1251.95,0,2020-03-04,3007393
1698,1259.15,1265.15,1242.2,1253.5,0,2020-03-05,1555538
1699,1242.6,1246.95,1219.7,1229.0,0,2020-03-06,1678642
1700,1203.45,1241.85,1175.0,1225.0,0,2020-03-09,2285790
1701,1187.65,1213.35,1177.55,1197.95,0,2020-03-11,2314388
1702,1076.75,1153.95,1064.65,1150.0,0,2020-03-12,3609158
1703,1084.35,1134.7,946.05,1055.6,0,2020-03-13,4337351
1704,1011.35,1049.95,983.0,1049.95,0,2020-03-16,3443945
1705,1001.0,1038.0,977.8,1005.0,0,2020-03-17,2985174
1706,930.75,1028.0,921.0,1028.0,0,2020-03-18,5508581
1707,903.5,924.4,839.75,879.95,0,2020-03-19,4838553
1708,904.9,934.0,866.0,906.1,0,2020-03-20,4407659
1709,800.95,841.05,771.25,839.65,0,2020-03-23,4960949
1710,816.1,857.85,720.9,805.25,0,2020-03-24,5404961
1711,880.8,897.7,784.8,799.0,0,2020-03-25,3564864
1712,928.3,947.8,872.3,895.0,0,2020-03-26,3635282
1713,937.05,965.0,896.0,960.0,0,2020-03-27,2999839
1714,943.65,959.0,861.0,861.0,0,2020-03-30,2901443
1715,933.7,971.7,923.75,967.0,0,2020-03-31,3811980
1716,936.05,950.0,902.0,929.7,0,2020-04-01,2935941
1717,862.8,930.05,855.95,930.0,0,2020-04-03,4951957
1718,947.45,954.95,892.3,900.1,0,2020-04-07,4186589
1719,913.45,966.4,893.4,935.0,0,2020-04-08,5506041
1720,1013.85,1044.0,917.35,931.65,0,2020-04-09,8532888
1721,966.85,1014.5,943.2,1014.5,0,2020-04-13,4399276
1722,952.05,990.0,937.2,990.0,0,2020-04-15,5502744
1723,985.25,999.0,915.0,929.0,0,2020-04-16,6251881
1724,975.5,1017.7,956.3,1001.1,0,2020-04-17,5761685
1725,975.5,982.2,957.0,975.5,0,2020-04-20,2557331
1726,936.7,962.2,932.45,958.0,0,2020-04-21,3717573
1727,951.4,955.25,922.55,936.7,0,2020-04-22,2779272
1728,912.6,935.5,905.0,922.25,0,2020-04-23,7009198
1729,906.05,926.9,893.1,910.0,0,2020-04-24,4693092
1730,927.75,938.0,912.05,914.2,0,2020-04-27,3816089
1731,932.85,940.0,917.0,930.35,0,2020-04-28,2548183
1732,925.4,933.6,918.0,932.0,0,2020-04-29,2514936
1733,970.05,978.95,929.0,935.2,0,2020-04-30,4336428
1734,891.85,929.0,886.0,928.5,0,2020-05-04,4201102
1735,886.95,908.85,877.0,905.0,0,2020-05-05,5214901
1736,876.45,891.95,861.25,887.0,0,2020-05-06,3713855
1737,849.1,878.5,846.4,878.5,0,2020-05-07,4744736
1738,832.85,862.5,830.3,857.0,0,2020-05-08,4751920
1739,829.6,851.4,824.0,848.45,0,2020-05-11,3704305
1740,846.45,851.0,822.25,827.0,0,2020-05-12,5287713
1741,860.45,883.95,856.0,874.95,0,2020-05-13,3599379
1742,846.0,856.0,841.25,855.0,0,2020-05-14,2161537
1743,845.6,859.8,842.0,846.0,0,2020-05-15,2131038
1744,817.3,845.0,810.0,841.5,0,2020-05-18,4634794
1745,826.8,844.15,818.15,827.3,0,2020-05-19,3072505
1746,848.7,854.0,818.6,824.0,0,2020-05-20,3403474
1747,849.85,860.0,843.9,854.0,0,2020-05-21,2217566
1748,849.65,855.95,837.9,844.9,0,2020-05-22,1955678
1749,892.75,896.95,855.15,856.0,0,2020-05-26,5625238
1750,885.85,890.75,868.5,884.9,0,2020-05-27,3925289
1751,899.45,904.1,875.0,885.85,0,2020-05-28,3441163
1752,890.0,898.0,875.0,895.45,0,2020-05-29,4140190
1753,958.9,979.0,898.5,898.5,0,2020-06-01,9822939
1754,976.15,984.0,946.35,958.9,0,2020-06-02,4518777
1755,984.35,1005.0,979.7,989.0,0,2020-06-03,4194259
1756,971.25,977.45,942.35,970.1,0,2020-06-04,5293712
1757,990.95,995.0,967.0,977.0,0,2020-06-05,3136141
1758,1025.0,1050.0,1006.05,1009.0,0,2020-06-08,7033697
1759,997.1,1047.0,989.25,1037.0,0,2020-06-09,17284462
