,c,h,l,o,oi,time,v
451,278.1,285.93,275.57,283.4,0,2015-02-19,2133754
452,276.07,282.67,274.5,276.77,0,2015-02-20,2949122
453,274.17,281.07,269.33,277.87,0,2015-02-23,4404638
454,271.57,276.17,266.07,274.67,0,2015-02-24,2216342
455,279.87,280.93,272.33,272.33,0,2015-02-25,1522511
456,277.2,282.67,272.67,281.33,0,2015-02-26,839863
457,281.9,283.83,277.07,278.67,0,2015-02-27,1298245
458,279.03,284.17,278.07,282.07,0,2015-02-28,960071
459,276.83,284.0,274.2,281.73,0,2015-03-02,2088044
460,281.13,282.67,276.03,278.33,0,2015-03-03,1656008
461,291.0,293.3,278.47,281.47,0,2015-03-04,4095466
462,289.27,294.8,288.0,293.5,0,2015-03-05,2034644
463,283.7,289.87,282.67,288.2,0,2015-03-09,1048327
464,285.9,287.87,280.17,282.67,0,2015-03-10,1426202
465,275.47,289.33,273.07,287.37,0,2015-03-11,1991060
466,272.23,276.47,267.17,275.47,0,2015-03-12,1737163
467,278.37,281.97,271.63,272.6,0,2015-03-13,2787130
468,281.63,285.6,278.13,280.67,0,2015-03-16,1988053
469,285.53,289.17,279.87,284.0,0,2015-03-17,2730973
470,278.2,291.0,274.2,289.8,0,2015-03-18,3487477
471,279.87,283.97,277.43,279.33,0,2015-03-19,1710091
472,276.3,282.57,275.7,279.8,0,2015-03-20,1088602
473,279.97,283.67,276.67,277.27,0,2015-03-23,1439575
474,284.57,287.37,278.23,279.87,0,2015-03-24,2542241
475,290.17,297.97,277.0,286.67,0,2015-03-25,3937567
476,293.73,297.27,291.33,293.13,0,2015-03-26,2228515
477,294.77,305.23,292.23,295.27,0,2015-03-27,3935780
478,293.8,299.77,290.63,295.67,0,2015-03-30,1895081
479,300.2,301.67,292.27,293.8,0,2015-03-31,2833153
480,315.5,319.2,300.7,303.23,0,2015-04-01,4264207
481,308.17,317.3,305.6,317.3,0,2015-04-06,2611505
482,302.83,313.43,301.43,308.4,0,2015-04-07,2828708
483,308.93,310.13,302.0,302.53,0,2015-04-08,2643700
484,316.47,318.93,308.4,309.97,0,2015-04-09,4988629
485,307.23,323.33,305.57,317.33,0,2015-04-10,5325034
486,301.3,311.9,292.43,308.6,0,2015-04-13,2682301
487,285.93,303.93,284.9,302.53,0,2015-04-15,3833344
488,273.27,286.3,269.4,286.0,0,2015-04-16,2996693
489,283.3,286.33,264.9,272.93,0,2015-04-17,2706809
490,286.57,290.37,278.8,285.6,0,2015-04-20,3139508
491,291.5,293.0,287.47,288.6,0,2015-04-21,2289070
492,289.8,292.47,282.43,292.47,0,2015-04-22,1901011
493,297.23,301.83,282.77,287.73,0,2015-04-23,7690442
494,317.23,319.9,296.07,298.67,0,2015-04-24,5244418
495,312.43,322.13,310.67,316.67,0,2015-04-27,3659713
496,327.1,330.67,308.17,310.67,0,2015-04-28,8066182
497,331.43,334.27,323.4,327.67,0,2015-04-29,4508887
498,330.07,337.27,324.87,329.53,0,2015-04-30,3922423
499,319.27,334.67,317.8,327.67,0,2015-05-04,5071226
500,325.33,329.2,316.73,323.27,0,2015-05-05,3039746
501,337.7,340.6,328.23,329.67,0,2015-05-06,2768297
502,336.5,341.73,333.6,340.5,0,2015-05-07,4278572
503,326.07,334.67,318.13,333.03,0,2015-05-08,4780237
504,338.53,342.2,330.17,331.27,0,2015-05-11,7218977
505,343.5,350.0,340.3,340.33,0,2015-05-12,4292419
506,347.57,351.0,343.4,344.27,0,2015-05-13,2414062
507,351.8,354.67,346.2,347.63,0,2015-05-14,4329803
508,347.43,355.43,345.83,351.87,0,2015-05-15,1798066
509,344.77,352.67,343.07,350.0,0,2015-05-18,2664748
510,359.2,360.4,346.13,346.47,0,2015-05-19,3810559
511,358.43,364.67,353.03,364.67,0,2015-05-20,1987285
512,367.73,370.27,358.57,359.13,0,2015-05-21,3185474
513,376.83,378.93,364.07,367.73,0,2015-05-22,6190049
514,358.07,373.33,354.87,371.4,0,2015-05-25,6951374
515,345.93,361.13,340.13,354.67,0,2015-05-26,6936848
516,368.43,380.0,341.87,345.73,0,2015-05-27,47383105
517,362.03,374.33,354.77,356.67,0,2015-05-28,4819459
518,354.07,370.43,350.43,364.27,0,2015-05-29,2871488
519,359.93,363.23,351.1,354.63,0,2015-06-01,3342442
520,373.67,375.6,360.83,360.83,0,2015-06-02,3456874
521,366.77,378.53,362.43,373.5,0,2015-06-03,3633442
522,356.4,365.8,355.1,365.8,0,2015-06-04,2569891
523,344.27,357.4,341.9,355.33,0,2015-06-05,3451975
524,347.17,350.53,340.93,345.67,0,2015-06-08,2199620
525,337.7,351.23,336.0,350.67,0,2015-06-09,1913797
526,349.37,351.3,334.27,337.6,0,2015-06-10,1964807
527,342.73,357.33,340.8,350.93,0,2015-06-11,3347728
528,346.13,348.47,338.5,342.0,0,2015-06-12,2029876
529,354.87,357.33,346.23,348.53,0,2015-06-15,2159743
530,350.03,357.67,348.83,355.6,0,2015-06-16,1684064
531,347.67,352.2,344.37,351.87,0,2015-06-17,2954455
532,364.13,366.7,347.67,349.83,0,2015-06-18,3098633
533,372.97,374.87,366.97,367.33,0,2015-06-19,3714076
534,360.97,376.03,357.67,373.33,0,2015-06-22,2741890
535,371.97,374.0,357.93,359.93,0,2015-06-23,6207958
536,372.7,383.2,364.2,368.7,0,2015-06-24,4286834
537,358.77,367.73,357.67,360.67,0,2015-06-25,2074508
538,357.07,364.67,354.17,360.53,0,2015-06-26,3761629
539,364.8,367.13,358.0,359.2,0,2015-06-29,2532499
540,365.93,371.13,362.37,364.97,0,2015-06-30,1782716
541,364.93,371.6,362.67,367.33,0,2015-07-01,1392181
542,372.4,373.33,359.33,360.0,0,2015-07-02,2368588
543,368.6,374.93,365.53,372.73,0,2015-07-03,2554766
544,355.53,368.5,353.5,365.33,0,2015-07-06,2691953
545,344.53,355.47,342.67,355.47,0,2015-07-07,5302109
546,345.8,350.4,343.07,346.67,0,2015-07-08,4410290
547,347.53,350.27,340.67,347.0,0,2015-07-09,2876917
548,348.33,353.0,346.7,348.33,0,2015-07-10,2584034
549,351.17,352.8,346.03,348.97,0,2015-07-13,1784423
550,357.63,359.33,347.47,349.47,0,2015-07-14,3070018
551,355.97,362.83,354.43,359.97,0,2015-07-15,2265242
552,364.4,366.33,355.8,357.0,0,2015-07-16,2181941
553,362.0,370.0,358.7,364.67,0,2015-07-17,2277128
554,364.1,368.6,361.37,363.13,0,2015-07-20,2142196
555,360.87,366.67,358.0,366.6,0,2015-07-21,1268015
556,357.67,366.6,355.73,361.8,0,2015-07-22,1504918
557,357.9,364.63,348.33,358.0,0,2015-07-23,1874753
558,350.77,364.0,349.33,357.2,0,2015-07-24,1519925
559,351.13,359.13,343.33,354.33,0,2015-07-27,3282740
560,346.2,356.0,345.0,353.33,0,2015-07-28,2089858
561,357.13,365.33,346.33,346.67,0,2015-07-29,3547672
562,360.87,364.23,356.67,357.97,0,2015-07-30,1461302
563,373.87,375.33,361.0,361.33,0,2015-07-31,3201661
564,377.67,383.33,374.7,377.07,0,2015-08-03,3347804
565,366.83,378.67,364.27,378.57,0,2015-08-04,2147131
566,362.7,370.67,361.5,367.87,0,2015-08-05,1983365
567,375.23,381.33,362.67,363.27,0,2015-08-06,3981058
568,374.9,384.27,370.0,377.6,0,2015-08-07,3805474
569,361.8,372.93,360.53,370.0,0,2015-08-10,1332785
570,368.03,376.0,363.37,365.33,0,2015-08-11,2772362
571,365.0,373.23,362.73,370.0,0,2015-08-12,2294603
572,368.97,372.63,357.67,365.8,0,2015-08-13,1408043
573,373.7,376.33,368.33,372.0,0,2015-08-14,1049773
574,376.73,380.67,370.83,374.0,0,2015-08-17,1565621
575,365.0,376.73,363.33,375.33,0,2015-08-18,1530812
576,357.13,361.93,346.9,361.93,0,2015-08-19,1525099
577,325.63,346.53,304.0,346.53,0,2015-08-20,3134953
578,333.27,338.3,323.17,328.67,0,2015-08-21,3341261
579,336.9,345.3,328.3,333.27,0,2015-08-24,2125690
580,345.83,351.97,341.33,342.67,0,2015-08-25,2726020
581,347.83,355.8,342.93,350.0,0,2015-08-26,2815177
582,335.03,344.9,333.47,343.4,0,2015-08-27,2371855
583,350.57,353.33,329.37,332.0,0,2015-08-28,4463519
584,354.03,360.0,351.3,354.67,0,2015-08-31,2854955
585,365.33,367.6,358.27,360.67,0,2015-09-01,4058725
586,353.1,364.9,347.73,364.9,0,2015-09-02,1532944
587,350.03,356.77,347.93,356.67,0,2015-09-03,1589804
588,345.87,353.33,332.83,351.13,0,2015-09-04,2623801
589,347.07,355.93,343.7,351.93,0,2015-09-07,1928458
590,330.73,343.33,323.4,339.33,0,2015-09-08,4104697
591,337.63,339.87,325.2,331.33,0,2015-09-09,3091168
592,334.77,340.0,330.0,339.87,0,2015-09-10,2955047
593,328.13,337.33,326.67,336.13,0,2015-09-11,2302229
594,318.6,334.0,315.67,330.97,0,2015-09-14,3356440
595,320.7,334.93,316.67,325.3,0,2015-09-15,11934838
596,313.83,322.67,312.17,318.67,0,2015-09-16,2316593
597,308.4,321.33,305.87,318.67,0,2015-09-18,2024387
598,310.03,311.33,299.37,304.0,0,2015-09-21,2312647
599,311.0,312.8,307.0,310.47,0,2015-09-22,2408530
600,302.9,314.57,300.7,312.47,0,2015-09-23,1143208
601,294.2,300.77,292.0,297.47,0,2015-09-24,2026051
602,305.53,307.8,295.83,299.33,0,2015-09-28,2961563
603,302.67,309.0,298.77,308.93,0,2015-09-29,1427701
604,301.33,305.23,289.2,305.23,0,2015-09-30,3292247
605,309.83,311.13,301.33,304.87,0,2015-10-01,2727341
606,299.27,311.2,296.33,311.2,0,2015-10-05,2899240
607,296.37,301.73,293.2,300.0,0,2015-10-06,3793072
608,302.0,303.97,296.83,296.83,0,2015-10-07,2076313
609,311.47,312.67,303.4,305.0,0,2015-10-08,1681624
610,317.07,318.3,311.47,314.0,0,2015-10-09,2249263
611,313.53,319.3,310.13,316.67,0,2015-10-12,1566628
612,317.63,319.0,312.2,314.67,0,2015-10-13,3241903
613,317.7,321.97,308.83,318.0,0,2015-10-14,1776026
614,325.37,326.53,317.17,317.7,0,2015-10-15,1974682
615,321.17,326.0,316.7,324.67,0,2015-10-16,1235611
616,319.77,324.27,313.67,321.27,0,2015-10-19,1191995
617,307.83,325.23,306.67,321.0,0,2015-10-20,1921177
618,298.7,312.6,293.87,310.67,0,2015-10-21,6503843
619,312.73,314.83,299.83,301.13,0,2015-10-23,3533239
620,316.1,320.27,309.47,314.3,0,2015-10-26,2675323
621,317.17,319.67,315.1,316.1,0,2015-10-27,1801894
622,306.47,320.4,304.43,318.0,0,2015-10-28,2579353
623,305.43,309.33,301.0,307.07,0,2015-10-29,1298387
624,300.87,307.93,300.07,305.33,0,2015-10-30,1452115
625,303.07,304.6,295.4,302.0,0,2015-11-02,2343022
626,293.03,303.37,291.73,302.0,0,2015-11-03,1560505
627,299.03,300.87,288.67,292.63,0,2015-11-04,2375836
628,307.2,308.97,290.83,296.6,0,2015-11-05,1898794
629,302.2,306.67,299.07,306.0,0,2015-11-06,1169459
630,302.6,306.6,301.23,303.07,0,2015-11-09,130412
631,289.97,297.33,286.67,295.37,0,2015-11-10,2375449
632,292.8,295.93,287.23,289.07,0,2015-11-11,1401889
633,296.5,298.67,292.03,297.43,0,2015-11-13,1562129
634,296.7,302.67,294.73,298.33,0,2015-11-16,1513153
635,299.93,303.83,296.83,299.67,0,2015-11-17,1217692
636,306.13,308.57,300.77,302.43,0,2015-11-18,1582969
637,294.63,314.67,292.83,309.33,0,2015-11-19,6470855
638,291.37,297.73,290.33,297.23,0,2015-11-20,2493923
639,286.93,293.67,286.13,292.43,0,2015-11-23,2230435
640,280.7,290.3,279.6,289.27,0,2015-11-24,2268133
641,277.17,283.3,275.4,279.4,0,2015-11-26,3712781
642,283.43,286.67,278.6,278.6,0,2015-11-27,1659445
643,283.07,287.93,281.8,284.0,0,2015-11-30,1750805
644,280.93,284.1,279.5,281.43,0,2015-12-01,985612
645,279.27,280.83,277.33,278.0,0,2015-12-02,1492186
646,275.83,281.47,272.87,281.0,0,2015-12-03,1373455
647,269.7,275.07,268.43,274.67,0,2015-12-04,2382248
648,263.17,267.5,260.4,267.17,0,2015-12-07,2404718
649,272.27,274.6,258.2,263.13,0,2015-12-08,2565835
650,264.4,275.17,263.33,274.0,0,2015-12-09,1755239
651,270.1,271.47,256.67,262.6,0,2015-12-10,1749982
652,279.4,279.97,270.17,271.33,0,2015-12-11,3092180
653,282.93,283.83,279.67,281.87,0,2015-12-14,2307508
654,284.7,285.93,278.0,283.33,0,2015-12-15,2346211
655,281.43,283.2,273.33,273.33,0,2015-12-16,2067280
656,285.43,289.13,277.8,277.8,0,2015-12-17,1553993
657,284.8,287.97,283.0,285.33,0,2015-12-18,1482193
658,289.43,290.93,285.1,285.7,0,2015-12-21,1349740
659,288.7,290.43,286.53,290.0,0,2015-12-22,472963
660,289.9,291.2,287.33,288.7,0,2015-12-23,960835
661,289.23,292.0,286.7,289.67,0,2015-12-24,637670
662,289.97,292.0,286.87,289.23,0,2015-12-28,668018
663,292.07,295.8,287.0,290.0,0,2015-12-29,2610101
664,293.57,295.17,290.4,292.07,0,2015-12-30,323644
665,289.23,296.67,284.53,291.0,0,2015-12-31,1060660
666,290.2,291.77,285.03,291.0,0,2016-01-01,1260352
667,295.57,296.8,288.9,289.77,0,2016-01-04,1416269
668,278.27,294.33,274.8,294.33,0,2016-01-05,1656569
669,283.63,285.7,278.37,280.67,0,2016-01-06,876542
670,283.27,285.23,278.2,280.0,0,2016-01-07,961565
671,283.27,288.4,279.83,284.13,0,2016-01-08,1275973
672,274.07,286.77,269.53,286.77,0,2016-01-11,1619011
673,265.7,270.6,261.1,269.4,0,2016-01-12,1925813
674,260.23,270.0,259.03,267.33,0,2016-01-13,2047388
675,258.67,262.83,249.77,257.07,0,2016-01-14,1426552
676,261.3,265.93,258.07,259.33,0,2016-01-15,1153447
677,248.97,258.97,246.9,256.67,0,2016-01-18,2771677
678,251.8,254.93,248.0,248.07,0,2016-01-19,2110333
679,266.13,268.17,253.5,255.1,0,2016-01-20,1553420
680,267.73,270.07,262.83,268.53,0,2016-01-21,1081411
681,275.43,277.8,267.33,269.33,0,2016-01-22,2226026
682,273.77,280.67,272.7,275.4,0,2016-01-25,2202802
683,291.43,292.6,273.93,275.97,0,2016-01-27,3773570
684,292.1,294.63,287.0,294.0,0,2016-01-28,1345505
685,277.33,292.0,275.07,291.33,0,2016-01-29,1709222
686,272.73,275.9,268.57,272.67,0,2016-02-01,1106603
687,270.17,278.83,265.0,276.47,0,2016-02-02,1305878
688,274.67,276.57,269.03,271.9,0,2016-02-03,1368541
689,269.03,278.67,267.37,275.67,0,2016-02-04,699281
690,260.2,270.03,257.53,266.33,0,2016-02-05,1019414
691,263.53,265.3,256.13,256.67,0,2016-02-08,1413224
692,258.47,265.17,251.2,262.0,0,2016-02-09,1864201
693,252.93,262.2,244.83,259.23,0,2016-02-10,1566668
694,270.0,272.6,256.67,256.67,0,2016-02-11,1344608
695,268.97,276.0,266.9,271.33,0,2016-02-12,1880912
696,263.73,271.33,255.07,268.6,0,2016-02-15,1294591
697,262.47,268.67,258.33,268.47,0,2016-02-16,799777
698,265.37,266.67,255.17,261.33,0,2016-02-17,988883
699,263.13,268.63,261.33,266.0,0,2016-02-18,939290
700,262.9,266.43,258.67,263.33,0,2016-02-19,871871
701,252.47,262.33,251.03,261.2,0,2016-02-22,1103090
702,254.8,257.5,246.3,253.3,0,2016-02-23,2397643
703,252.37,260.0,250.67,257.33,0,2016-02-24,1340971
704,254.43,258.87,245.5,251.33,0,2016-02-25,2273302
705,270.87,273.6,254.67,254.93,0,2016-02-26,1748906
706,274.37,282.33,272.13,272.13,0,2016-02-29,2048482
707,283.17,284.63,277.5,282.67,0,2016-03-01,1796815
708,296.53,298.8,282.73,282.73,0,2016-03-02,4217357
709,290.33,296.5,287.63,296.0,0,2016-03-03,1105151
710,290.03,292.27,285.67,288.67,0,2016-03-04,1505918
711,298.3,302.93,290.0,291.87,0,2016-03-08,2381135
712,292.33,297.77,288.0,296.67,0,2016-03-09,1096082
713,293.33,298.4,292.07,294.0,0,2016-03-10,654164
714,289.5,294.67,288.1,292.0,0,2016-03-11,769088
715,286.93,290.93,280.0,289.33,0,2016-03-14,894436
716,291.53,296.4,289.13,290.67,0,2016-03-15,1157342
717,294.0,297.23,287.03,294.73,0,2016-03-16,1235306
718,296.83,297.63,289.07,294.67,0,2016-03-17,1246264
719,296.27,298.93,292.13,297.87,0,2016-03-18,1479904
720,304.23,305.73,295.3,295.97,0,2016-03-21,1587038
721,301.1,310.13,298.43,307.33,0,2016-03-22,1463837
722,300.9,308.27,299.5,301.07,0,2016-03-23,1637882
723,314.73,316.93,302.67,302.67,0,2016-03-28,3255997
724,318.47,322.0,310.77,313.43,0,2016-03-29,2004704
725,310.97,316.57,307.63,316.3,0,2016-03-30,1202698
726,311.67,314.37,307.0,314.0,0,2016-03-31,1061060
727,305.73,317.8,304.4,311.13,0,2016-04-01,1272563
728,305.33,309.33,299.03,305.37,0,2016-04-04,1289821
729,308.5,312.83,302.27,306.0,0,2016-04-05,897488
730,306.67,312.47,305.07,311.2,0,2016-04-06,762739
731,317.23,318.17,305.43,308.0,0,2016-04-07,2350294
732,329.1,333.07,318.0,318.67,0,2016-04-08,3667573
733,335.87,337.87,332.13,334.0,0,2016-04-11,2244100
734,338.17,341.63,334.8,336.67,0,2016-04-12,1615355
735,336.27,340.93,331.17,340.73,0,2016-04-13,2353390
736,342.8,345.33,337.33,337.33,0,2016-04-18,1689635
737,348.87,349.9,338.33,340.37,0,2016-04-20,2134523
738,349.73,351.2,343.0,348.7,0,2016-04-21,2000626
739,340.37,349.7,338.87,346.67,0,2016-04-22,1839661
740,343.3,345.57,337.0,338.07,0,2016-04-25,1421969
741,344.63,348.0,340.6,342.67,0,2016-04-26,2720692
742,358.6,361.33,345.27,345.33,0,2016-04-27,5318702
743,396.6,399.83,358.87,361.1,0,2016-04-28,12544922
744,386.3,402.27,384.17,396.67,0,2016-04-29,4941320
745,386.07,390.97,380.8,386.47,0,2016-05-02,3696497
746,394.97,404.6,385.03,388.33,0,2016-05-03,4163033
747,395.27,405.33,391.83,393.93,0,2016-05-04,3994504
748,391.47,397.37,388.13,397.37,0,2016-05-05,1945157
749,392.4,398.57,388.73,393.67,0,2016-05-06,3111407
750,395.7,399.67,385.2,388.0,0,2016-05-09,2711422
751,399.57,404.53,396.4,397.6,0,2016-05-10,3538417
752,389.17,408.63,381.93,401.03,0,2016-05-11,4836755
753,389.9,394.0,384.17,388.8,0,2016-05-12,2198347
754,386.8,395.6,384.87,392.0,0,2016-05-13,3002503
755,380.27,385.93,376.1,385.33,0,2016-05-16,2432330
756,374.03,384.53,372.33,379.67,0,2016-05-17,1956023
757,384.2,387.2,370.0,374.67,0,2016-05-18,3122713
758,380.47,390.27,378.73,386.27,0,2016-05-19,1719154
759,378.83,382.73,376.13,381.2,0,2016-05-20,1934611
760,392.23,393.87,382.47,382.47,0,2016-05-23,3049765
761,395.3,399.1,392.0,394.2,0,2016-05-24,8566507
762,396.93,402.47,394.13,396.47,0,2016-05-25,2155468
763,394.5,401.73,390.93,398.6,0,2016-05-26,1747709
764,397.0,405.0,393.5,396.33,0,2016-05-27,4957333
765,394.23,398.9,390.27,398.83,0,2016-05-30,2379494
766,403.3,406.13,393.53,394.67,0,2016-05-31,5576956
767,404.03,411.3,402.03,405.33,0,2016-06-01,3974540
768,407.73,410.9,404.13,405.33,0,2016-06-02,3329179
769,400.07,409.97,397.6,409.77,0,2016-06-03,2816902
770,399.4,403.33,396.0,400.0,0,2016-06-06,1580627
771,393.6,401.53,391.37,400.03,0,2016-06-07,1609337
772,386.67,393.17,385.37,391.07,0,2016-06-08,2420033
773,391.27,392.47,377.7,385.0,0,2016-06-09,1443046
774,388.27,394.57,384.0,393.33,0,2016-06-10,1333025
775,389.93,392.67,387.0,389.93,0,2016-06-13,1160504
776,378.97,388.67,374.33,388.67,0,2016-06-14,2698955
777,378.1,384.0,376.37,381.4,0,2016-06-15,1421089
778,379.37,380.9,371.1,374.03,0,2016-06-16,3382028
779,374.37,382.8,373.57,381.27,0,2016-06-17,2181230
780,370.67,377.53,367.73,375.93,0,2016-06-20,1503820
781,361.37,371.33,360.33,370.67,0,2016-06-21,2596253
782,360.13,362.0,326.67,350.0,0,2016-06-22,3969829
783,363.33,365.67,358.67,361.2,0,2016-06-23,957154
784,364.1,368.53,362.37,365.23,0,2016-06-24,2999422
785,366.43,369.67,363.77,366.0,0,2016-06-27,2228966
786,366.73,375.93,365.4,368.97,0,2016-06-28,3498403
787,373.67,375.83,368.67,369.27,0,2016-06-29,2808022
788,370.6,377.8,369.5,375.8,0,2016-06-30,1517441
789,364.2,368.8,361.67,368.0,0,2016-07-01,1362793
790,369.5,372.33,360.7,362.67,0,2016-07-04,2439326
791,367.77,374.13,365.0,371.13,0,2016-07-05,2278534
792,364.4,371.57,358.9,369.33,0,2016-07-07,1369390
793,366.8,368.23,362.23,364.0,0,2016-07-08,1613398
794,374.2,375.87,365.03,366.8,0,2016-07-11,3321362
795,379.4,380.67,374.4,375.97,0,2016-07-12,3329861
796,377.73,382.63,375.4,381.27,0,2016-07-13,2181013
797,370.47,379.33,367.5,378.47,0,2016-07-14,922816
798,368.8,373.07,366.0,370.43,0,2016-07-15,1481285
799,368.5,370.67,367.07,368.8,0,2016-07-18,1255703
800,372.73,374.33,366.0,368.87,0,2016-07-19,1775120
801,389.4,390.67,373.53,374.53,0,2016-07-20,3343883
802,386.27,391.13,382.97,391.13,0,2016-07-21,1607110
803,385.4,393.17,382.9,386.27,0,2016-07-22,1890214
804,405.87,407.23,387.33,387.33,0,2016-07-25,8056411
805,406.73,412.0,401.87,408.5,0,2016-07-26,4177484
806,416.57,419.83,403.97,408.63,0,2016-07-27,13247342
807,407.73,419.97,404.9,418.63,0,2016-07-28,2723012
808,392.0,411.3,388.13,410.6,0,2016-07-29,3598397
809,388.8,396.53,383.9,392.0,0,2016-08-01,3431158
810,401.53,404.23,390.77,392.57,0,2016-08-02,3653279
811,409.33,410.9,402.03,402.67,0,2016-08-03,2031484
812,414.77,419.6,409.67,409.73,0,2016-08-04,2774489
813,410.6,417.3,403.67,417.3,0,2016-08-05,1753817
814,413.53,419.33,409.83,412.1,0,2016-08-08,2689690
815,418.9,424.3,409.73,413.93,0,2016-08-09,3487153
816,419.7,423.27,417.9,419.7,0,2016-08-10,1680398
817,417.47,425.17,413.47,421.33,0,2016-08-11,1646533
818,428.4,430.93,415.37,418.0,0,2016-08-12,2559112
819,429.37,435.0,426.07,430.67,0,2016-08-16,2391418
820,430.13,433.27,425.33,430.83,0,2016-08-17,1816718
821,434.67,437.0,427.57,429.33,0,2016-08-18,2329897
822,430.17,435.73,426.53,432.0,0,2016-08-19,1369753
823,429.47,434.47,427.43,428.03,0,2016-08-22,1105838
824,421.5,430.7,419.53,430.0,0,2016-08-23,2131850
825,423.2,426.0,417.1,423.0,0,2016-08-24,1926950
826,424.77,432.8,421.07,421.07,0,2016-08-25,2539706
827,425.83,429.13,425.3,426.7,0,2016-08-26,776855
828,425.97,429.77,423.17,427.6,0,2016-08-29,2121275
829,418.1,430.0,408.53,426.6,0,2016-08-30,1315270
830,423.47,426.6,411.4,416.73,0,2016-08-31,1404013
831,431.97,433.87,421.33,421.33,0,2016-09-01,1801798
832,440.57,445.33,431.03,431.07,0,2016-09-02,3152096
833,439.57,441.73,434.9,440.67,0,2016-09-06,984023
834,440.33,447.57,433.33,433.33,0,2016-09-07,2450168
835,432.73,438.6,423.4,432.0,0,2016-09-08,2630426
836,464.2,466.83,432.23,432.23,0,2016-09-09,3524353
837,456.5,473.8,454.83,468.73,0,2016-09-12,3721811
838,461.87,467.0,455.03,457.7,0,2016-09-14,4837235
839,454.83,466.47,452.6,466.47,0,2016-09-15,2930545
840,453.2,460.83,451.73,457.33,0,2016-09-16,2094955
841,456.13,464.67,450.5,454.93,0,2016-09-19,2900809
842,456.17,464.2,453.87,460.67,0,2016-09-20,2541862
843,461.6,471.27,455.4,458.67,0,2016-09-21,4111310
844,454.77,462.8,452.43,462.8,0,2016-09-22,1843925
845,455.8,463.27,453.83,457.8,0,2016-09-23,2086688
846,455.33,460.57,452.87,458.67,0,2016-09-26,2781181
847,433.53,458.37,428.77,458.3,0,2016-09-27,3015560
848,449.23,451.33,429.43,430.0,0,2016-09-28,1335181
849,453.47,457.47,449.37,450.6,0,2016-09-29,1156451
850,451.0,455.13,442.13,455.13,0,2016-09-30,1462145
851,453.6,459.2,450.5,454.0,0,2016-10-03,1712819
852,447.67,455.53,444.23,454.67,0,2016-10-04,1367762
853,448.13,454.0,445.57,449.0,0,2016-10-05,904690
854,447.27,452.93,446.67,452.2,0,2016-10-06,395384
855,446.23,448.87,431.87,445.27,0,2016-10-07,1977478
856,455.57,457.33,444.2,446.67,0,2016-10-10,1719289
857,457.9,462.0,452.0,452.53,0,2016-10-13,2726593
858,461.73,462.9,458.07,460.0,0,2016-10-14,1664398
859,473.5,475.17,455.5,462.0,0,2016-10-17,3742399
860,476.63,480.6,470.53,474.67,0,2016-10-18,3624388
861,478.9,481.47,474.0,474.67,0,2016-10-19,1787642
862,480.97,487.13,475.5,478.07,0,2016-10-20,1319864
863,475.27,481.4,467.63,477.73,0,2016-10-21,1289876
864,466.1,478.93,462.33,473.7,0,2016-10-24,1614688
865,471.0,476.1,463.37,466.0,0,2016-10-25,2515780
866,465.2,475.77,442.93,469.4,0,2016-10-26,9140725
867,464.13,468.83,459.27,463.33,0,2016-10-27,259664
868,470.83,472.97,465.53,465.93,0,2016-10-28,2363965
869,453.43,467.6,451.23,464.0,0,2016-10-30,2312641
870,446.23,458.0,441.07,455.97,0,2016-11-01,3923296
871,448.3,450.67,439.2,450.0,0,2016-11-02,1893362
872,445.57,456.6,443.47,450.0,0,2016-11-03,1598153
873,456.27,458.23,437.6,447.33,0,2016-11-04,2463968
874,440.8,446.67,416.03,427.67,0,2016-11-07,3373510
875,462.83,468.87,445.73,447.8,0,2016-11-08,2318668
876,431.4,461.37,428.7,461.33,0,2016-11-09,2288492
877,400.23,431.33,397.33,431.33,0,2016-11-10,3134719
878,413.8,424.2,396.0,400.7,0,2016-11-11,3349586
879,411.4,417.73,406.33,413.8,0,2016-11-15,1417891
880,415.73,419.47,411.67,416.6,0,2016-11-16,1242781
881,405.9,419.0,399.73,415.67,0,2016-11-17,1633414
882,404.13,415.33,389.47,406.77,0,2016-11-18,3432742
883,407.37,413.67,405.37,409.27,0,2016-11-21,2422738
884,406.17,409.87,398.33,407.27,0,2016-11-22,1970608
885,419.13,420.67,400.93,406.23,0,2016-11-23,1638352
886,419.1,423.0,413.37,416.73,0,2016-11-24,1082518
887,416.97,425.8,413.47,413.47,0,2016-11-25,2544478
888,422.63,424.0,416.1,418.67,0,2016-11-28,2407502
889,433.67,436.07,420.0,420.67,0,2016-11-29,3270271
890,434.8,440.3,428.67,431.87,0,2016-11-30,2676962
891,442.43,444.57,432.63,432.67,0,2016-12-01,1102591
