,c,h,l,o,oi,time,v
0,712.65,729.9,712.5,723.0,0,2013-04-22,2962484
1,715.28,724.0,712.0,712.22,0,2013-04-23,3384170
2,701.15,715.28,699.33,715.28,0,2013-04-25,7929194
3,684.67,696.72,682.55,696.5,0,2013-04-26,4754076
4,685.38,692.35,682.5,682.5,0,2013-04-29,3968916
5,689.2,691.0,682.5,684.0,0,2013-04-30,4020570
6,716.95,719.4,686.75,686.75,0,2013-05-02,5630326
7,709.25,723.63,703.95,713.0,0,2013-05-03,3641790
8,733.6,736.2,710.0,710.0,0,2013-05-06,3727118
9,735.8,739.42,728.7,733.55,0,2013-05-07,2260180
10,740.05,743.9,735.0,736.0,0,2013-05-08,1768130
11,749.22,751.72,741.5,741.6,0,2013-05-09,1949700
12,747.95,755.45,745.55,749.22,0,2013-05-10,1139714
13,744.83,747.5,743.05,747.5,0,2013-05-11,56034
14,725.8,740.5,722.85,740.0,0,2013-05-13,1862498
15,728.97,735.28,721.88,727.55,0,2013-05-14,2250100
16,735.78,738.6,725.0,729.05,0,2013-05-15,3565926
17,727.03,734.5,723.72,734.5,0,2013-05-16,2415652
18,736.9,739.25,727.05,727.5,0,2013-05-17,2900200
19,736.2,739.0,730.5,735.63,0,2013-05-20,1385504
20,746.42,751.0,732.5,732.5,0,2013-05-21,1898432
21,749.2,754.58,746.15,749.0,0,2013-05-22,1846944
22,746.35,763.38,739.17,747.5,0,2013-05-23,3063962
23,734.78,751.47,731.8,750.0,0,2013-05-24,1586612
24,749.0,750.0,730.0,734.75,0,2013-05-27,2023864
25,757.05,758.25,745.15,749.0,0,2013-05-28,1400254
26,748.67,763.75,742.55,758.0,0,2013-05-29,1452038
27,749.7,756.0,743.5,750.0,0,2013-05-30,2408346
28,749.22,754.63,738.38,745.5,0,2013-05-31,1929868
29,734.7,753.5,728.55,752.0,0,2013-06-03,3097612
30,732.67,736.95,725.08,730.0,0,2013-06-04,1305320
31,733.9,736.33,726.35,730.55,0,2013-06-05,1728676
32,735.38,739.25,726.03,726.85,0,2013-06-06,2540452
33,759.47,769.5,734.0,735.05,0,2013-06-07,3550844
34,762.53,772.35,759.55,762.53,0,2013-06-10,3360430
35,750.78,771.0,746.0,765.1,0,2013-06-11,2205468
36,734.05,747.55,731.03,747.05,0,2013-06-12,4805954
37,722.83,732.0,717.55,730.0,0,2013-06-13,3151342
38,725.35,728.63,715.5,724.0,0,2013-06-14,3105996
39,726.22,732.5,714.0,726.5,0,2013-06-17,2584162
40,721.9,730.0,720.08,727.5,0,2013-06-18,2291528
41,713.85,727.45,711.78,727.45,0,2013-06-19,2139788
42,702.25,716.58,699.55,710.5,0,2013-06-20,4172878
43,711.13,715.92,704.0,704.4,0,2013-06-21,2848224
44,705.35,717.05,700.05,707.5,0,2013-06-24,1889164
45,696.15,713.55,690.35,706.75,0,2013-06-25,1860548
46,718.85,723.88,690.53,698.45,0,2013-06-26,2326488
47,745.95,748.5,721.0,723.9,0,2013-06-27,3820678
48,759.08,762.15,729.1,747.5,0,2013-06-28,4817096
49,746.17,758.35,741.7,756.0,0,2013-07-01,1354652
50,750.28,754.25,743.33,746.55,0,2013-07-02,1657242
51,744.9,759.5,732.5,748.85,0,2013-07-03,1530906
52,769.15,770.5,745.0,745.42,0,2013-07-04,1917060
53,765.1,779.0,761.0,771.0,0,2013-07-05,1293012
54,753.33,767.5,750.0,764.0,0,2013-07-08,1658796
55,752.45,760.88,747.65,747.65,0,2013-07-09,1097326
56,755.97,763.4,749.0,755.0,0,2013-07-10,1322624
57,782.28,785.0,760.0,760.0,0,2013-07-11,2335274
58,804.92,812.4,789.65,797.5,0,2013-07-12,3251536
59,820.88,823.65,799.65,800.55,0,2013-07-15,2060570
60,824.67,833.17,808.8,812.5,0,2013-07-16,2224986
61,839.25,842.47,822.53,822.53,0,2013-07-17,2999250
62,830.2,846.15,822.0,840.0,0,2013-07-18,3445532
63,871.4,879.5,850.0,859.5,0,2013-07-19,8550804
64,873.25,879.4,864.15,870.5,0,2013-07-22,2974772
65,874.9,890.22,871.8,874.0,0,2013-07-23,1646502
66,891.4,896.0,872.5,874.25,0,2013-07-24,2181644
67,897.88,905.0,883.35,890.0,0,2013-07-25,4088808
68,887.25,899.47,875.05,897.5,0,2013-07-26,2379064
69,889.6,897.3,878.63,879.0,0,2013-07-29,1774262
70,896.15,902.47,887.72,890.0,0,2013-07-30,2617484
71,907.75,915.75,894.72,895.0,0,2013-07-31,2826750
72,907.7,917.4,895.0,905.03,0,2013-08-01,2141178
73,922.92,924.95,908.35,909.85,0,2013-08-02,1846854
74,933.6,938.7,920.0,920.0,0,2013-08-05,2355184
75,935.05,940.97,932.33,936.5,0,2013-08-06,2305290
76,911.35,945.45,906.72,937.0,0,2013-08-07,2694980
77,922.7,928.08,891.85,902.55,0,2013-08-08,2158628
78,907.0,920.5,904.08,920.5,0,2013-08-12,2077574
79,909.9,922.42,904.97,910.1,0,2013-08-13,2168296
80,916.75,929.0,901.0,912.25,0,2013-08-14,3302068
81,890.45,915.0,877.78,912.1,0,2013-08-16,2779930
82,888.72,903.5,877.78,899.0,0,2013-08-19,2121352
83,868.2,894.9,865.0,894.9,0,2013-08-20,2724844
84,858.9,871.85,850.58,870.05,0,2013-08-21,3623994
85,889.47,898.58,847.6,852.5,0,2013-08-22,4260988
86,914.72,919.0,892.15,897.0,0,2013-08-23,4032884
87,921.0,939.3,907.0,911.55,0,2013-08-26,2663238
88,919.4,939.42,915.0,919.5,0,2013-08-27,1945284
89,953.95,973.05,914.0,914.0,0,2013-08-28,4444684
90,973.55,985.0,939.15,950.5,0,2013-08-29,5905182
91,1016.6,1025.0,965.0,969.5,0,2013-08-30,5282942
92,1028.43,1034.5,1008.75,1010.0,0,2013-09-02,2154034
93,1000.55,1033.5,993.08,1025.05,0,2013-09-03,2355064
94,1034.55,1039.4,996.97,1000.0,0,2013-09-04,2626516
95,995.38,1034.5,990.53,1034.5,0,2013-09-05,3927492
96,994.4,1012.5,987.5,1004.5,0,2013-09-06,2759596
97,993.95,1008.35,990.5,993.0,0,2013-09-10,4300972
98,996.9,1009.0,991.75,1004.0,0,2013-09-11,3008494
99,983.95,999.28,972.9,997.5,0,2013-09-12,1905568
100,976.88,995.0,973.28,982.5,0,2013-09-13,2096320
101,951.28,992.5,947.03,975.0,0,2013-09-16,2460506
102,973.72,976.28,948.55,950.0,0,2013-09-17,3327816
103,977.25,982.4,968.95,971.03,0,2013-09-18,2109818
104,983.15,995.0,963.25,974.0,0,2013-09-19,3907240
105,975.15,994.95,970.5,975.0,0,2013-09-20,3591858
106,977.55,988.6,970.0,975.0,0,2013-09-23,2988758
107,969.75,988.95,963.0,977.5,0,2013-09-24,4940300
108,979.53,985.47,960.1,970.75,0,2013-09-25,4333858
109,971.45,987.05,967.55,977.4,0,2013-09-26,4919704
110,974.05,980.97,968.72,971.55,0,2013-09-27,1784666
111,963.9,980.92,960.0,977.0,0,2013-09-30,1987350
112,974.53,977.42,958.35,966.0,0,2013-10-01,1591994
113,1012.3,1018.45,980.2,985.9,0,2013-10-03,4672354
114,1016.8,1034.5,1013.47,1016.0,0,2013-10-04,1934032
115,1044.88,1048.85,1012.65,1017.5,0,2013-10-07,1993878
116,1030.72,1049.0,1028.28,1041.5,0,2013-10-08,1828106
117,1045.43,1048.82,1022.55,1027.75,0,2013-10-09,1775858
118,1040.0,1049.0,1033.63,1044.0,0,2013-10-10,1164320
119,1061.03,1069.0,1041.2,1051.5,0,2013-10-11,2284448
120,1106.38,1112.5,1062.5,1063.75,0,2013-10-14,4374460
121,1107.7,1129.43,1100.5,1117.5,0,2013-10-15,4665092
122,1054.22,1115.0,1047.85,1115.0,0,2013-10-17,6687214
123,1060.32,1066.9,1030.78,1052.4,0,2013-10-18,5346166
124,1035.82,1063.97,1025.0,1062.5,0,2013-10-21,3685372
125,1044.68,1053.82,1038.43,1044.0,0,2013-10-22,2044614
126,1030.57,1051.5,1023.08,1044.25,0,2013-10-23,2455496
127,1004.35,1041.18,1000.92,1021.0,0,2013-10-24,3617758
128,1033.88,1036.0,997.5,997.5,0,2013-10-25,2527402
129,1031.97,1044.9,1026.28,1034.0,0,2013-10-28,1803942
130,1034.9,1042.9,1023.95,1032.5,0,2013-10-29,1829076
131,1045.97,1050.0,1035.13,1035.13,0,2013-10-30,2114874
132,1056.03,1064.5,1039.7,1044.5,0,2013-10-31,3523076
133,1048.8,1070.97,1045.55,1055.0,0,2013-11-01,1346480
134,1049.5,1054.7,1047.6,1050.0,0,2013-11-03,130904
135,1021.0,1052.5,1015.85,1050.0,0,2013-11-05,2261286
136,1045.55,1051.78,1029.53,1031.5,0,2013-11-06,1667750
137,1060.97,1074.07,1040.15,1050.0,0,2013-11-07,1956948
138,1045.43,1065.88,1035.6,1065.0,0,2013-11-08,1609346
139,1047.32,1070.0,1025.0,1045.0,0,2013-11-11,1961138
140,1043.57,1060.85,1039.5,1048.43,0,2013-11-12,1000682
141,1024.5,1053.1,1021.83,1049.47,0,2013-11-13,1208338
142,1013.1,1036.0,1010.92,1036.0,0,2013-11-14,2129704
143,1022.0,1029.95,1016.13,1023.0,0,2013-11-18,2831602
144,1014.95,1027.5,1010.6,1024.97,0,2013-11-19,2077864
145,1011.8,1024.95,1008.5,1023.42,0,2013-11-20,1658696
146,993.3,1017.35,990.0,1011.6,0,2013-11-21,2302882
147,1000.42,1005.5,992.55,995.5,0,2013-11-22,1494494
148,1006.63,1013.42,996.55,1004.0,0,2013-11-25,1950998
149,996.85,1008.22,993.5,1001.55,0,2013-11-26,2047412
150,993.22,1006.85,987.5,1004.5,0,2013-11-27,2120978
151,992.3,998.28,985.0,996.55,0,2013-11-28,2805722
152,1002.17,1007.35,990.9,996.0,0,2013-11-29,1924812
153,1006.95,1010.5,997.5,997.5,0,2013-12-02,1253260
154,1010.4,1021.0,1007.53,1008.03,0,2013-12-03,1449184
155,1000.03,1015.8,996.83,1009.95,0,2013-12-04,1519036
156,993.58,1016.78,991.53,1008.0,0,2013-12-05,1397190
157,1000.15,1005.0,995.5,995.5,0,2013-12-06,1446962
158,1002.42,1014.97,1000.0,1014.5,0,2013-12-09,1826340
159,1041.38,1044.5,1000.0,1000.0,0,2013-12-10,3653334
160,1029.03,1043.43,1021.5,1039.5,0,2013-12-11,1556062
161,1014.45,1032.0,1012.55,1022.5,0,2013-12-12,1655964
162,1000.9,1022.5,997.5,1018.97,0,2013-12-13,3463350
163,1009.58,1019.9,1002.58,1006.85,0,2013-12-16,2858500
164,1022.67,1032.93,1015.0,1015.8,0,2013-12-17,2995474
165,1027.9,1035.5,1019.0,1020.0,0,2013-12-18,1587990
166,1040.75,1055.0,1031.32,1037.97,0,2013-12-19,2161986
167,1060.28,1065.0,1042.93,1044.05,0,2013-12-20,1965812
168,1054.53,1071.72,1048.97,1064.97,0,2013-12-23,1321224
169,1055.35,1064.5,1052.13,1059.9,0,2013-12-24,870156
170,1050.15,1058.5,1045.72,1057.5,0,2013-12-26,2297194
171,1080.32,1084.95,1052.5,1053.5,0,2013-12-27,2479946
172,1078.03,1087.63,1073.35,1085.0,0,2013-12-30,1668776
173,1086.03,1092.47,1075.45,1080.05,0,2013-12-31,1245776
174,1076.65,1092.25,1075.55,1090.05,0,2014-01-01,529952
175,1083.5,1094.5,1078.07,1083.0,0,2014-01-02,1726948
176,1111.1,1114.55,1073.63,1082.35,0,2014-01-03,2618174
177,1119.8,1122.0,1098.5,1114.5,0,2014-01-06,2311810
178,1103.07,1128.22,1099.5,1120.0,0,2014-01-07,2897486
179,1116.32,1122.0,1105.0,1106.0,0,2014-01-08,2550020
180,1120.97,1127.75,1111.05,1114.38,0,2014-01-09,2582206
181,1140.45,1154.9,1117.5,1130.0,0,2014-01-10,3369334
182,1184.38,1192.0,1142.5,1142.5,0,2014-01-13,3814316
183,1163.38,1192.4,1160.0,1186.0,0,2014-01-14,2974964
184,1176.8,1189.1,1163.5,1171.22,0,2014-01-15,3048854
185,1175.15,1190.05,1162.5,1190.0,0,2014-01-16,2997962
186,1106.53,1149.0,1103.03,1149.0,0,2014-01-17,7564756
187,1169.1,1175.0,1107.75,1109.47,0,2014-01-20,6010558
188,1140.15,1169.63,1137.55,1167.0,0,2014-01-21,3132282
189,1137.03,1148.43,1132.05,1143.55,0,2014-01-22,2384030
190,1126.22,1138.35,1118.65,1134.05,0,2014-01-23,2290762
191,1124.35,1141.63,1117.5,1122.0,0,2014-01-24,1850266
192,1114.8,1129.75,1110.05,1113.0,0,2014-01-27,2532948
193,1106.18,1123.93,1098.05,1116.0,0,2014-01-28,2852166
194,1104.9,1120.0,1102.5,1120.0,0,2014-01-29,1698076
195,1108.8,1113.5,1095.0,1099.03,0,2014-01-30,2225250
196,1120.53,1134.9,1110.5,1112.55,0,2014-01-31,2174246
197,1097.22,1122.13,1095.4,1111.0,0,2014-02-03,1362480
198,1075.68,1087.5,1056.03,1087.0,0,2014-02-04,2694166
199,1097.2,1100.0,1070.0,1081.9,0,2014-02-05,1853650
200,1087.63,1094.95,1072.5,1090.0,0,2014-02-06,1922652
201,1072.2,1097.5,1065.5,1095.0,0,2014-02-07,1990912
202,1046.78,1072.0,1042.55,1072.0,0,2014-02-10,4019270
203,1050.85,1063.25,1048.0,1050.0,0,2014-02-11,3568786
204,1052.72,1061.8,1047.5,1059.0,0,2014-02-12,3074348
205,1066.88,1069.2,1048.25,1053.5,0,2014-02-13,2094350
206,1083.95,1092.38,1064.05,1068.95,0,2014-02-14,1910062
207,1082.7,1093.0,1073.6,1080.0,0,2014-02-17,1670394
208,1083.0,1095.5,1077.93,1082.5,0,2014-02-18,1526916
209,1098.97,1107.5,1081.13,1085.0,0,2014-02-19,1072918
210,1094.68,1111.0,1091.4,1103.0,0,2014-02-20,1587924
211,1102.85,1106.5,1095.38,1099.0,0,2014-02-21,1717860
212,1088.95,1102.63,1085.05,1102.0,0,2014-02-24,2450424
213,1094.45,1099.75,1090.0,1094.5,0,2014-02-25,3305374
214,1091.07,1097.5,1088.57,1097.0,0,2014-02-26,3859712
215,1137.88,1140.0,1080.07,1080.5,0,2014-02-28,3988192
216,1120.03,1149.5,1114.0,1135.9,0,2014-03-03,1606078
217,1120.32,1127.0,1112.0,1116.6,0,2014-03-04,2030332
218,1125.95,1143.13,1121.28,1127.43,0,2014-03-05,2302006
219,1120.38,1130.0,1116.07,1126.43,0,2014-03-06,1314562
220,1114.25,1125.03,1076.4,1122.75,0,2014-03-07,4698472
221,1071.32,1114.25,1067.5,1114.05,0,2014-03-10,3829768
222,1075.82,1088.82,1061.0,1077.5,0,2014-03-11,2550254
223,1089.72,1094.88,1076.5,1076.5,0,2014-03-12,1669788
224,1074.78,1101.0,1068.43,1074.03,0,2014-03-13,2019884
225,1069.78,1080.25,1062.15,1070.5,0,2014-03-14,2161246
226,1061.0,1075.9,1052.13,1067.75,0,2014-03-18,2565842
227,1019.7,1037.5,1006.53,1037.5,0,2014-03-19,8652662
228,1054.1,1061.45,1005.7,1019.0,0,2014-03-20,5728956
229,1063.5,1072.5,1042.5,1062.5,0,2014-03-21,4680776
230,1064.13,1070.95,1057.72,1062.5,0,2014-03-22,189502
231,1076.3,1078.97,1063.07,1068.47,0,2014-03-24,2183014
232,1073.32,1086.0,1065.0,1072.0,0,2014-03-25,2249968
233,1046.75,1079.25,1043.78,1074.03,0,2014-03-26,3192350
234,1047.13,1057.5,1032.53,1050.47,0,2014-03-27,5012476
235,1051.05,1061.43,1040.03,1048.5,0,2014-03-28,2971162
236,1066.57,1072.47,1041.0,1052.0,0,2014-03-31,2683268
237,1088.35,1092.5,1072.45,1072.5,0,2014-04-01,2755932
238,1086.13,1101.0,1080.53,1095.0,0,2014-04-02,3763016
239,1083.25,1091.0,1073.8,1086.43,0,2014-04-03,1581194
240,1069.43,1093.5,1065.0,1086.0,0,2014-04-04,1694656
241,1076.9,1082.97,1060.35,1065.05,0,2014-04-07,2594986
242,1070.2,1081.0,1052.5,1076.0,0,2014-04-09,3350500
243,1063.07,1074.32,1057.6,1070.2,0,2014-04-10,2152886
244,1082.05,1087.45,1050.0,1059.0,0,2014-04-11,2340742
245,1126.38,1129.0,1087.03,1090.5,0,2014-04-15,3597244
246,1098.15,1132.0,1092.1,1132.0,0,2014-04-16,3475910
247,1111.45,1113.5,1071.35,1110.0,0,2014-04-17,7681438
248,1110.88,1121.45,1105.65,1110.0,0,2014-04-21,1842594
249,1110.53,1124.95,1109.95,1116.97,0,2014-04-22,1486274
250,1106.88,1121.95,1100.55,1115.7,0,2014-04-23,1938992
251,1102.63,1117.5,1096.6,1113.5,0,2014-04-25,3160448
252,1095.68,1111.35,1090.05,1102.63,0,2014-04-28,2550766
253,1097.13,1103.18,1088.45,1093.0,0,2014-04-29,1846180
254,1094.6,1102.8,1090.5,1092.55,0,2014-04-30,2397378
255,1104.22,1109.95,1090.63,1090.63,0,2014-05-02,1917778
256,1106.85,1114.5,1102.07,1105.4,0,2014-05-05,1314478
257,1099.45,1110.8,1095.0,1106.85,0,2014-05-06,961232
258,1082.78,1101.5,1070.05,1095.53,0,2014-05-07,4716182
259,1081.03,1090.9,1073.82,1082.55,0,2014-05-08,2606900
260,1079.95,1092.35,1076.0,1076.0,0,2014-05-09,1799440
261,1079.68,1083.35,1061.57,1076.5,0,2014-05-12,2886064
262,1105.47,1119.5,1082.9,1082.9,0,2014-05-13,2547484
263,1108.05,1118.85,1100.55,1107.2,0,2014-05-14,1389228
264,1096.57,1112.5,1085.57,1108.05,0,2014-05-15,2520196
265,1080.38,1126.7,1050.13,1100.03,0,2014-05-16,5241798
266,1018.35,1080.0,999.75,1075.0,0,2014-05-19,6516606
267,1034.1,1080.0,1014.0,1014.0,0,2014-05-20,4702114
268,1041.43,1044.5,1027.9,1030.6,0,2014-05-21,4116946
269,1055.97,1062.0,1037.55,1048.38,0,2014-05-22,4216842
270,1063.95,1074.5,1048.0,1059.5,0,2014-05-23,3094780
271,1077.0,1084.8,1066.8,1074.5,0,2014-05-26,2650850
272,1065.72,1092.3,1059.0,1080.07,0,2014-05-27,1795094
273,1075.28,1079.38,1061.22,1070.0,0,2014-05-28,1887488
274,1079.97,1090.0,1067.6,1072.5,0,2014-05-29,2820710
275,1070.68,1083.5,1065.07,1079.4,0,2014-05-30,2585648
276,1064.93,1078.88,1058.03,1072.0,0,2014-06-02,1095158
277,1064.3,1069.0,1052.6,1064.93,0,2014-06-03,2484628
278,1044.63,1067.45,1038.5,1065.0,0,2014-06-04,2141062
279,1052.07,1058.2,1034.0,1041.55,0,2014-06-05,4348470
280,1042.13,1053.9,1028.0,1050.07,0,2014-06-06,3361586
281,1056.9,1059.0,1040.0,1043.5,0,2014-06-09,2666196
282,1079.07,1080.47,1057.5,1057.5,0,2014-06-10,2628068
283,1103.47,1107.0,1069.1,1082.5,0,2014-06-11,3544562
284,1118.68,1127.0,1091.9,1124.5,0,2014-06-12,2734338
285,1106.78,1119.5,1092.53,1119.0,0,2014-06-13,1904022
286,1134.88,1138.47,1105.0,1105.0,0,2014-06-16,2439906
287,1139.93,1148.5,1135.5,1142.45,0,2014-06-17,1918144
288,1113.53,1146.5,1110.65,1146.5,0,2014-06-18,1948824
289,1138.03,1144.5,1105.05,1115.0,0,2014-06-19,1896354
290,1146.2,1149.5,1131.0,1142.45,0,2014-06-20,1155674
291,1134.43,1149.95,1127.03,1146.5,0,2014-06-23,1262734
292,1154.53,1159.75,1127.5,1134.5,0,2014-06-24,1479100
293,1155.28,1160.0,1146.5,1155.0,0,2014-06-25,1028422
294,1153.82,1172.07,1145.57,1148.0,0,2014-06-26,2036182
295,1199.78,1203.45,1157.5,1158.5,0,2014-06-27,3058836
296,1212.7,1217.5,1188.3,1200.28,0,2014-06-30,2146470
297,1195.38,1209.5,1191.15,1209.45,0,2014-07-01,1092790
298,1200.8,1205.88,1191.75,1200.0,0,2014-07-02,907740
299,1208.95,1222.5,1196.0,1199.5,0,2014-07-03,1526762
300,1205.25,1212.75,1200.5,1206.2,0,2014-07-04,536136
301,1244.28,1249.0,1205.2,1210.03,0,2014-07-07,2204902
302,1224.72,1243.07,1216.63,1242.47,0,2014-07-08,2500588
303,1199.07,1236.32,1190.8,1235.0,0,2014-07-09,1554242
304,1175.9,1209.8,1167.5,1199.78,0,2014-07-10,1990562
305,1197.22,1205.0,1180.55,1185.5,0,2014-07-11,1329446
306,1213.13,1219.5,1192.63,1209.4,0,2014-07-14,1587924
307,1199.65,1215.0,1196.88,1213.1,0,2014-07-15,1389656
308,1200.93,1212.0,1193.43,1204.82,0,2014-07-16,1407240
309,1190.97,1214.9,1187.5,1205.0,0,2014-07-17,1790220
310,1220.6,1242.5,1217.5,1226.0,0,2014-07-18,3507488
311,1231.88,1234.93,1221.53,1234.0,0,2014-07-21,981072
312,1266.2,1270.0,1230.95,1232.5,0,2014-07-22,2399016
313,1293.07,1298.15,1266.15,1270.0,0,2014-07-23,2065858
314,1297.6,1301.0,1283.5,1297.45,0,2014-07-24,1481418
315,1302.88,1307.18,1283.5,1297.0,0,2014-07-25,1806914
316,1294.65,1299.82,1277.5,1288.57,0,2014-07-28,1314922
317,1297.53,1305.0,1286.3,1292.4,0,2014-07-30,1899252
318,1290.03,1299.0,1284.63,1287.55,0,2014-07-31,2407210
319,1258.2,1293.97,1255.0,1287.5,0,2014-08-01,2381882
320,1263.03,1270.95,1244.0,1266.0,0,2014-08-04,1828636
321,1261.85,1272.5,1245.05,1272.45,0,2014-08-05,1404656
322,1253.32,1267.43,1245.13,1258.07,0,2014-08-06,1837562
323,1234.9,1247.5,1229.53,1245.0,0,2014-08-07,1672656
324,1239.35,1253.85,1232.5,1232.5,0,2014-08-08,1464790
325,1234.2,1247.78,1227.5,1245.45,0,2014-08-11,1290896
326,1235.88,1244.95,1220.1,1244.95,0,2014-08-12,984552
327,1250.03,1265.0,1235.0,1235.0,0,2014-08-13,2768378
328,1249.88,1266.0,1245.03,1257.0,0,2014-08-14,1578056
329,1243.8,1252.5,1235.0,1245.53,0,2014-08-18,1373260
330,1219.25,1252.45,1217.5,1250.0,0,2014-08-19,3234156
331,1218.1,1227.53,1215.03,1222.25,0,2014-08-20,2056758
332,1216.22,1230.0,1215.0,1223.5,0,2014-08-21,2265450
333,1232.1,1234.1,1217.9,1222.0,0,2014-08-22,3096238
334,1261.03,1264.25,1233.45,1235.0,0,2014-08-25,3143512
335,1266.9,1275.0,1250.0,1264.5,0,2014-08-26,1815490
336,1274.97,1283.7,1257.03,1267.0,0,2014-08-27,1435460
337,1261.18,1274.65,1256.5,1273.5,0,2014-08-28,1766288
338,1268.57,1280.0,1261.53,1262.7,0,2014-09-01,810148
339,1268.95,1277.4,1257.05,1272.9,0,2014-09-02,1407940
340,1303.2,1308.0,1269.5,1269.5,0,2014-09-03,3061690
341,1292.38,1313.72,1288.72,1311.0,0,2014-09-04,1701598
342,1299.3,1310.9,1291.53,1299.95,0,2014-09-05,1467060
343,1321.35,1325.0,1299.53,1306.0,0,2014-09-08,1697342
344,1315.63,1333.5,1312.55,1326.0,0,2014-09-09,1418098
345,1300.07,1321.38,1295.6,1319.0,0,2014-09-10,1258768
346,1299.18,1312.2,1295.75,1305.0,0,2014-09-11,1075622
347,1303.8,1312.18,1296.6,1305.0,0,2014-09-12,1196210
348,1279.15,1309.3,1277.0,1307.0,0,2014-09-15,1151544
349,1275.43,1287.5,1272.0,1283.0,0,2014-09-16,1535608
350,1295.6,1302.38,1280.5,1280.5,0,2014-09-17,1657700
351,1321.15,1325.9,1290.5,1295.85,0,2014-09-18,1483078
352,1357.1,1370.0,1321.0,1321.5,0,2014-09-19,3587864
353,1360.9,1367.0,1338.13,1357.0,0,2014-09-22,999584
354,1344.1,1391.22,1341.65,1362.0,0,2014-09-23,2055990
355,1321.5,1353.47,1316.38,1346.5,0,2014-09-24,2442132
356,1354.3,1362.5,1330.0,1330.47,0,2014-09-25,2473158
357,1342.0,1362.45,1335.05,1355.0,0,2014-09-26,1612712
358,1383.97,1387.72,1337.65,1347.7,0,2014-09-29,2089534
359,1368.3,1388.32,1354.07,1386.47,0,2014-09-30,2788954
360,1387.8,1401.0,1368.5,1376.0,0,2014-10-01,2142022
361,1365.68,1419.85,1362.8,1369.8,0,2014-10-07,3457674
362,1341.6,1369.97,1324.63,1369.0,0,2014-10-08,1962442
363,1353.03,1361.65,1343.25,1354.0,0,2014-10-09,1685176
364,1339.25,1363.72,1334.25,1353.0,0,2014-10-10,2344362
365,1358.28,1362.4,1335.0,1340.0,0,2014-10-13,2209532
366,1349.6,1367.85,1339.4,1365.0,0,2014-10-14,2369406
367,1339.05,1379.3,1332.13,1365.0,0,2014-10-16,3848014
368,1220.57,1255.68,1215.0,1237.5,0,2014-10-17,9892812
369,1211.65,1246.8,1208.97,1245.0,0,2014-10-20,3399242
370,1216.7,1221.88,1207.5,1212.93,0,2014-10-21,1950732
371,1225.93,1244.5,1222.55,1242.5,0,2014-10-22,2067664
372,1232.68,1234.0,1227.5,1232.5,0,2014-10-23,312598
373,1228.57,1259.85,1222.47,1259.5,0,2014-10-27,2797208
374,1239.3,1242.45,1226.72,1242.45,0,2014-10-28,2289958
375,1253.03,1257.0,1236.5,1237.5,0,2014-10-29,2425016
376,1279.1,1287.45,1254.5,1260.9,0,2014-10-30,4111292
377,1303.93,1310.0,1280.5,1280.5,0,2014-10-31,3170070
378,1295.18,1324.5,1290.25,1324.5,0,2014-11-03,2541632
379,1299.75,1319.0,1295.0,1319.0,0,2014-11-05,2310642
380,1286.43,1307.85,1278.5,1302.4,0,2014-11-07,2126740
381,1284.82,1291.0,1275.5,1287.55,0,2014-11-10,1541964
382,1290.35,1297.0,1277.7,1289.0,0,2014-11-11,1249940
383,1295.88,1305.5,1287.5,1290.0,0,2014-11-12,1320582
384,1294.22,1302.45,1282.57,1297.5,0,2014-11-13,1645540
385,1303.22,1305.57,1287.5,1292.6,0,2014-11-14,1457174
386,1309.15,1312.5,1296.13,1297.55,0,2014-11-17,1570552
387,1292.93,1313.32,1289.88,1310.0,0,2014-11-18,1467026
388,1286.88,1299.0,1278.72,1299.0,0,2014-11-19,1865746
389,1302.72,1305.13,1280.28,1294.0,0,2014-11-20,1795386
390,1311.07,1320.0,1293.32,1304.0,0,2014-11-21,2001594
391,1328.85,1332.5,1311.0,1311.0,0,2014-11-24,1942766
392,1318.0,1339.7,1308.0,1330.0,0,2014-11-25,2371684
393,1313.65,1328.18,1307.5,1315.03,0,2014-11-26,1584800
394,1326.65,1334.0,1312.65,1313.65,0,2014-11-27,1732418
395,1321.5,1345.95,1317.68,1329.18,0,2014-11-28,1989768
396,1346.47,1350.0,1322.63,1325.25,0,2014-12-01,1896354
397,1328.65,1355.47,1324.68,1346.5,0,2014-12-02,1436572
398,1317.68,1336.7,1309.25,1335.95,0,2014-12-03,3094670
399,1318.97,1333.5,1314.95,1332.0,0,2014-12-04,1285308
400,1289.47,1324.9,1286.07,1320.45,0,2014-12-05,2359676
401,1256.4,1297.5,1250.82,1297.5,0,2014-12-08,3232574
402,1257.43,1279.5,1254.55,1258.0,0,2014-12-09,2487940
403,1253.95,1265.95,1248.1,1257.5,0,2014-12-10,2087970
404,1246.07,1261.45,1243.5,1250.3,0,2014-12-11,1938822
405,1225.35,1260.0,1211.32,1250.0,0,2014-12-12,2380786
406,1179.32,1192.5,1176.13,1192.45,0,2014-12-15,3487788
407,1221.53,1229.63,1172.5,1175.0,0,2014-12-16,3339140
408,1222.05,1235.0,1202.63,1226.7,0,2014-12-17,2287076
409,1230.35,1234.25,1217.4,1227.55,0,2014-12-18,1481444
410,1255.28,1261.88,1234.0,1235.65,0,2014-12-19,1903130
411,1256.7,1264.5,1237.2,1263.0,0,2014-12-22,1643954
412,1258.35,1268.32,1247.3,1250.0,0,2014-12-23,1266476
