,c,h,l,o,oi,time,v
1789,314.7,325.35,313.6,320.9,0,2020-07-21,4264604
1790,312.0,318.65,309.1,316.2,0,2020-07-22,3068805
1791,313.9,315.95,311.6,313.4,0,2020-07-23,2831417
1792,309.4,313.95,305.35,313.9,0,2020-07-24,2457671
1793,309.05,310.7,298.0,309.0,0,2020-07-27,5465737
1794,318.6,320.0,308.05,309.9,0,2020-07-28,4973848
1795,315.15,323.0,312.05,317.05,0,2020-07-29,4000041
1796,312.5,321.75,310.1,317.85,0,2020-07-30,2498355
1797,315.2,318.15,312.75,315.0,0,2020-07-31,1945026
1798,311.35,319.55,308.65,311.0,0,2020-08-03,2408531
1799,314.95,317.75,311.35,313.0,0,2020-08-04,3182644
1800,327.1,328.8,313.4,316.4,0,2020-08-05,8387056
1801,323.8,330.9,321.4,330.1,0,2020-08-06,3282020
1802,326.65,328.35,321.55,323.9,0,2020-08-07,2634956
1803,331.3,333.95,325.7,329.0,0,2020-08-10,3187734
1804,335.0,336.75,330.7,333.5,0,2020-08-11,3504783
1805,341.2,347.75,331.75,336.0,0,2020-08-12,10674205
1806,347.65,348.95,341.75,343.55,0,2020-08-13,2707033
1807,348.1,353.75,343.65,353.75,0,2020-08-14,3377000
1808,357.45,358.0,346.8,350.85,0,2020-08-17,4508358
1809,357.45,359.5,354.5,356.9,0,2020-08-18,2151419
1810,356.65,366.2,355.5,360.0,0,2020-08-19,3269190
1811,353.6,357.1,347.95,354.95,0,2020-08-20,3533916
1812,354.35,359.35,353.0,357.9,0,2020-08-21,1342269
1813,349.0,363.3,347.6,358.4,0,2020-08-24,3489262
1814,346.1,352.0,341.0,351.9,0,2020-08-25,3532971
1815,354.25,366.9,346.35,346.35,0,2020-08-26,11568961
1816,350.55,357.45,349.55,356.0,0,2020-08-27,2996658
1817,360.05,363.0,348.5,355.0,0,2020-08-28,5406554
1818,355.75,378.35,352.0,365.0,0,2020-08-31,19379274
1819,348.8,365.35,341.4,357.0,0,2020-09-01,6726316
1820,359.9,363.5,344.1,352.95,0,2020-09-02,5694675
1821,366.0,368.0,359.55,363.5,0,2020-09-03,4286269
1822,353.0,363.4,351.1,363.4,0,2020-09-04,7628188
1823,352.05,357.95,347.2,355.0,0,2020-09-07,3344349
1824,345.6,355.95,343.55,352.7,0,2020-09-08,2339457
1825,343.85,346.3,335.35,344.4,0,2020-09-09,3413215
1826,341.6,348.95,336.6,346.0,0,2020-09-10,3893126
1827,342.5,343.9,333.45,341.0,0,2020-09-11,4656343
1828,351.65,353.6,343.45,345.0,0,2020-09-14,4221864
1829,352.65,356.8,351.0,355.1,0,2020-09-15,2042343
1830,353.55,356.1,348.95,352.25,0,2020-09-16,1998100
1831,346.1,355.5,345.0,352.0,0,2020-09-17,2433213
1832,357.85,359.8,347.1,348.7,0,2020-09-18,4963128
1833,347.85,359.0,343.95,358.0,0,2020-09-21,3086223
1834,332.3,348.35,327.15,347.85,0,2020-09-22,4670215
1835,324.6,335.35,320.15,332.55,0,2020-09-23,4281300
1836,313.75,322.95,312.1,321.55,0,2020-09-24,6857200
1837,326.15,329.7,315.6,319.0,0,2020-09-25,6282538
1838,339.55,343.2,327.8,327.8,0,2020-09-28,4249775
1839,341.0,346.4,336.9,343.4,0,2020-09-29,3490719
1840,341.75,346.55,330.0,340.55,0,2020-09-30,2757175
1841,353.3,354.9,344.5,345.5,0,2020-10-01,3004005
1842,350.35,358.0,348.45,355.9,0,2020-10-05,11896462
1843,362.9,364.5,354.85,356.0,0,2020-10-06,7483578
1844,360.65,368.75,359.0,362.55,0,2020-10-07,4024902
1845,359.75,362.8,356.35,359.8,0,2020-10-08,3036028
1846,357.2,362.45,355.15,361.0,0,2020-10-09,1988867
1847,357.65,362.85,355.05,359.1,0,2020-10-12,3626399
1848,349.9,358.65,348.4,357.65,0,2020-10-13,2413111
1849,348.95,351.2,344.7,349.1,0,2020-10-14,2363439
1850,342.8,353.85,341.25,350.6,0,2020-10-15,2855273
1851,349.95,354.75,341.95,344.35,0,2020-10-16,2635081
1852,347.55,352.6,344.8,352.6,0,2020-10-19,2181975
1853,348.95,352.3,345.65,346.7,0,2020-10-20,1999765
1854,355.35,360.15,349.55,350.25,0,2020-10-21,4398526
1855,358.35,364.05,350.15,350.55,0,2020-10-22,4506437
1856,364.35,369.0,357.65,360.0,0,2020-10-23,6357073
1857,363.7,373.9,360.35,366.0,0,2020-10-26,7541567
1858,364.4,366.2,351.0,360.2,0,2020-10-27,5869581
1859,353.65,370.0,352.0,363.0,0,2020-10-28,3863941
1860,342.7,350.55,341.15,350.55,0,2020-10-29,3346474
1861,359.85,362.7,343.2,345.2,0,2020-10-30,12044260
1862,356.9,362.7,351.2,360.0,0,2020-11-02,9364431
1863,353.65,362.65,347.2,362.0,0,2020-11-03,7971473
1864,361.1,369.5,349.6,367.65,0,2020-11-04,17940352
1865,368.65,374.65,364.3,366.05,0,2020-11-05,16920686
1866,371.1,375.9,365.8,368.65,0,2020-11-06,7290106
1867,367.05,376.0,366.0,375.0,0,2020-11-09,7038841
1868,366.75,374.5,364.15,370.7,0,2020-11-10,6850175
1869,371.6,372.45,365.25,366.75,0,2020-11-11,4370366
1870,368.05,375.6,366.1,373.0,0,2020-11-12,4759659
1871,365.5,370.4,362.7,367.5,0,2020-11-13,4156320
1872,366.1,369.0,363.0,369.0,0,2020-11-14,444529
1873,379.65,386.75,366.25,368.5,0,2020-11-17,11192618
1874,391.1,395.2,382.0,382.0,0,2020-11-18,15514329
1875,381.9,392.7,379.6,390.0,0,2020-11-19,6894431
1876,375.85,382.65,373.0,381.0,0,2020-11-20,5562369
1877,375.15,379.35,370.3,375.85,0,2020-11-23,4065424
1878,392.25,402.0,376.0,378.0,0,2020-11-24,19485370
1879,398.95,404.7,384.4,396.3,0,2020-11-25,18238080
1880,410.15,413.0,395.65,400.8,0,2020-11-26,12856261
1881,411.55,416.0,408.2,411.0,0,2020-11-27,10593353
1882,423.8,426.0,412.0,415.0,0,2020-12-01,9170159
1883,438.2,442.0,420.35,424.9,0,2020-12-02,13049398
1884,435.8,444.5,433.05,442.0,0,2020-12-03,10810399
1885,453.7,458.3,439.0,439.7,0,2020-12-04,10271034
1886,471.5,474.9,459.0,461.0,0,2020-12-07,16140936
1887,463.35,474.7,457.55,472.7,0,2020-12-08,9218366
1888,463.9,469.9,458.15,467.65,0,2020-12-09,5811412
1889,471.0,474.1,457.0,463.9,0,2020-12-10,4785102
1890,466.3,475.0,462.7,471.75,0,2020-12-11,4922448
1891,467.0,472.45,463.1,468.6,0,2020-12-14,5943652
1892,475.75,479.65,461.45,469.5,0,2020-12-15,10973876
1893,475.55,480.45,473.15,480.0,0,2020-12-16,5452263
1894,467.75,478.8,465.55,478.0,0,2020-12-17,6757703
1895,463.3,472.95,458.5,467.75,0,2020-12-18,5980780
1896,444.25,467.0,427.2,459.0,0,2020-12-21,8223842
1897,468.65,470.5,435.0,444.25,0,2020-12-22,9462053
1898,470.75,476.7,462.5,467.15,0,2020-12-23,7943560
1899,478.55,482.9,466.0,474.9,0,2020-12-24,7679078
1900,483.55,492.95,480.0,480.0,0,2020-12-28,8372924
1901,483.4,489.85,478.2,485.0,0,2020-12-29,5866837
1902,485.4,487.6,478.15,484.0,0,2020-12-30,3736356
1903,483.75,490.8,480.25,485.4,0,2020-12-31,4386328
1904,503.85,508.0,482.55,485.0,0,2021-01-01,7815730
1905,498.9,510.9,495.2,507.0,0,2021-01-04,9998803
1906,499.45,504.5,492.0,498.9,0,2021-01-05,5135408
1907,496.8,504.95,489.5,501.8,0,2021-01-06,5203982
1908,513.85,520.9,499.5,500.1,0,2021-01-07,10295126
1909,517.0,527.35,514.5,520.0,0,2021-01-08,7272250
1910,508.35,522.5,504.0,520.45,0,2021-01-11,7156036
1911,511.25,520.65,502.55,507.0,0,2021-01-12,6751375
1912,536.65,540.0,514.6,515.9,0,2021-01-13,11045555
1913,536.95,542.45,530.1,537.95,0,2021-01-14,6066782
1914,527.95,541.0,524.0,536.8,0,2021-01-15,5427713
1915,515.5,532.3,503.8,531.0,0,2021-01-18,6258367
1916,532.8,535.0,516.0,516.0,0,2021-01-19,6694907
1917,558.6,562.5,529.0,529.0,0,2021-01-20,14440729
1918,547.65,561.85,542.65,561.85,0,2021-01-21,8870257
1919,535.8,557.5,531.7,549.5,0,2021-01-22,6843849
1920,523.65,547.45,522.0,543.0,0,2021-01-25,5816153
1921,518.85,536.0,512.5,528.25,0,2021-01-27,8920054
1922,519.1,527.95,507.05,515.7,0,2021-01-28,5707393
1923,509.7,533.1,507.1,527.55,0,2021-01-29,6781488
1924,542.75,545.45,500.1,514.3,0,2021-02-01,10259084
1925,550.8,554.85,540.0,548.7,0,2021-02-02,7160471
1926,560.1,562.3,542.0,549.55,0,2021-02-03,7462289
1927,568.4,573.4,554.05,557.9,0,2021-02-04,6850462
1928,566.95,573.95,561.65,571.0,0,2021-02-05,5586868
1929,582.05,594.0,571.1,572.15,0,2021-02-08,8887710
1930,581.95,589.8,573.2,589.65,0,2021-02-09,10917915
1931,576.85,587.0,550.5,584.75,0,2021-02-10,19987392
1932,591.85,593.7,576.3,576.85,0,2021-02-11,10595917
1933,616.6,621.65,586.1,592.3,0,2021-02-12,24953701
1934,627.75,639.9,610.8,617.95,0,2021-02-15,15146033
1935,636.55,643.5,628.05,629.8,0,2021-02-16,15120148
1936,655.75,670.0,646.9,658.0,0,2021-02-17,34868085
1937,664.05,670.0,649.05,660.8,0,2021-02-18,13189027
1938,653.5,676.65,628.65,664.95,0,2021-02-19,17553743
1939,673.8,678.5,649.0,658.8,0,2021-02-22,16739107
1940,662.0,682.7,659.25,680.0,0,2021-02-23,11247164
1941,665.2,671.0,653.4,666.7,0,2021-02-24,3919187
1942,704.3,711.35,667.15,669.4,0,2021-02-25,18596690
1943,675.9,703.45,668.0,697.1,0,2021-02-26,19909990
1944,692.9,704.65,673.3,684.6,0,2021-03-01,11600468
1945,720.5,724.7,696.0,697.6,0,2021-03-02,11486477
1946,729.85,754.95,723.4,732.0,0,2021-03-03,19961472
1947,752.45,765.7,715.85,733.25,0,2021-03-04,30607959
1948,748.95,761.0,730.5,752.45,0,2021-03-05,17665200
1949,748.4,767.8,744.2,762.7,0,2021-03-08,15286852
1950,750.75,759.4,738.65,755.55,0,2021-03-09,8548163
1951,745.35,759.1,743.0,757.5,0,2021-03-10,5235249
1952,728.15,752.1,723.0,749.0,0,2021-03-12,10961076
1953,719.05,727.8,706.05,727.8,0,2021-03-15,13403595
1954,717.35,735.7,714.25,731.4,0,2021-03-16,14979009
1955,688.25,716.95,683.8,715.0,0,2021-03-17,8151544
1956,679.65,705.5,675.4,695.0,0,2021-03-18,10925357
1957,686.25,691.5,657.1,677.4,0,2021-03-19,10373422
1958,721.9,726.25,681.0,686.0,0,2021-03-22,22864950
1959,738.55,755.0,727.1,730.25,0,2021-03-23,30612174
1960,706.85,750.5,697.65,741.0,0,2021-03-24,21213413
1961,688.25,712.35,683.15,711.0,0,2021-03-25,16860086
1962,703.05,710.7,692.6,698.0,0,2021-03-26,12350673
1963,710.55,718.0,697.3,703.05,0,2021-03-30,9109505
1964,702.4,719.9,698.6,705.0,0,2021-03-31,7752226
1965,736.25,742.0,705.0,713.5,0,2021-04-01,15017049
1966,742.25,745.0,715.0,731.75,0,2021-04-05,15622924
1967,835.55,852.7,743.0,756.0,0,2021-04-06,64555516
1968,814.75,885.0,795.0,857.0,0,2021-04-07,97717880
1969,823.0,838.0,806.0,818.0,0,2021-04-08,34025873
1970,823.6,837.0,817.05,824.75,0,2021-04-09,21804785
1971,744.65,809.9,735.0,809.9,0,2021-04-12,28112240
1972,731.05,755.75,701.35,750.0,0,2021-04-13,52812517
1973,750.35,754.5,725.0,735.9,0,2021-04-15,26108614
1974,755.5,794.85,743.0,750.9,0,2021-04-16,41791181
1975,720.95,730.9,707.45,715.0,0,2021-04-19,22935238
1976,720.45,745.9,710.0,744.7,0,2021-04-20,21315167
1977,737.8,744.9,689.5,689.5,0,2021-04-22,26840536
1978,725.35,746.9,720.1,736.45,0,2021-04-23,18435449
1979,730.75,739.65,728.9,733.0,0,2021-04-26,9390549
1980,749.15,757.5,727.35,735.0,0,2021-04-27,20573107
1981,746.25,760.0,741.1,755.0,0,2021-04-28,11156977
1982,746.75,765.85,743.4,753.2,0,2021-04-29,13851910
1983,730.05,759.45,724.5,739.0,0,2021-04-30,12600934
1984,761.4,764.0,713.75,727.65,0,2021-05-03,25953577
1985,768.75,782.0,760.05,779.85,0,2021-05-04,31400296
1986,738.1,774.8,732.7,772.0,0,2021-05-05,29426971
1987,740.8,753.7,735.6,745.0,0,2021-05-06,11926793
1988,767.75,778.0,745.25,747.7,0,2021-05-07,20782117
1989,765.45,779.5,762.45,774.4,0,2021-05-10,9201326
1990,762.65,789.7,750.35,751.0,0,2021-05-11,12978165
1991,751.6,772.8,747.7,763.0,0,2021-05-12,10615003
1992,733.55,758.65,727.5,757.9,0,2021-05-14,10876267
1993,754.2,760.0,737.0,740.0,0,2021-05-17,12271212
1994,775.9,780.0,757.1,765.0,0,2021-05-18,9877934
1995,772.4,791.9,769.3,784.0,0,2021-05-19,15666729
1996,765.7,779.5,761.05,776.5,0,2021-05-20,6964023
1997,769.2,775.25,766.65,772.0,0,2021-05-21,5274817
1998,766.55,779.9,746.6,769.7,0,2021-05-24,8354397
1999,764.0,776.7,759.0,773.0,0,2021-05-25,4730725
2000,758.3,769.9,757.0,767.85,0,2021-05-26,7375242
2001,751.4,765.0,749.45,758.3,0,2021-05-27,7909776
2002,776.15,784.9,754.0,755.0,0,2021-05-28,13623565
2003,769.55,779.95,761.7,779.95,0,2021-05-31,7820165
2004,798.2,801.8,764.3,773.1,0,2021-06-01,17847137
2005,811.5,824.0,802.95,802.95,0,2021-06-02,27748928
2006,825.3,849.0,810.7,818.85,0,2021-06-03,24105079
2007,833.85,841.95,823.0,830.8,0,2021-06-04,14457348
2008,878.6,898.8,835.65,837.4,0,2021-06-07,33684310
2009,874.2,887.8,859.15,883.4,0,2021-06-08,16422574
2010,852.6,901.0,831.3,879.25,0,2021-06-09,31225441
2011,846.75,863.95,843.3,858.55,0,2021-06-10,11744190
2012,839.75,856.4,820.7,852.0,0,2021-06-11,17460610
2013,768.45,783.7,681.1,755.8,0,2021-06-14,89771631
2014,761.85,802.9,755.0,802.9,0,2021-06-15,45408426
2015,706.7,755.0,697.8,755.0,0,2021-06-16,29440056
2016,646.9,704.65,638.35,683.0,0,2021-06-17,70812142
2017,694.35,704.6,638.1,643.2,0,2021-06-18,76266975
2018,731.05,744.65,685.1,692.0,0,2021-06-21,51759617
2019,742.9,761.65,738.0,740.0,0,2021-06-22,35597113
2020,718.7,757.0,715.5,749.0,0,2021-06-23,31168761
2021,709.9,725.0,701.7,724.0,0,2021-06-24,21503302
2022,712.2,719.0,706.5,715.0,0,2021-06-25,12085421
2023,716.25,729.95,713.0,719.0,0,2021-06-28,14139292
2024,711.0,723.0,709.0,717.5,0,2021-06-29,9303151
2025,703.7,717.6,702.1,717.6,0,2021-06-30,9100756
2026,703.1,711.85,700.0,706.0,0,2021-07-01,8035542
2027,710.4,724.3,705.0,705.0,0,2021-07-02,17676086
2028,710.05,721.0,703.0,717.0,0,2021-07-05,11105134
2029,712.7,731.95,707.1,712.0,0,2021-07-06,14580124
2030,720.1,723.0,706.0,716.9,0,2021-07-07,8719991
2031,711.7,728.0,709.1,724.0,0,2021-07-08,7804439
2032,728.5,737.0,708.35,712.5,0,2021-07-09,14924156
2033,718.05,735.65,715.05,734.4,0,2021-07-12,8664504
2034,704.0,720.9,702.0,720.0,0,2021-07-13,12287372
2035,697.25,711.5,695.35,709.4,0,2021-07-14,13812481
2036,699.1,706.4,695.5,699.7,0,2021-07-15,7490612
2037,687.6,702.9,685.25,699.7,0,2021-07-16,6941246
2038,673.7,693.0,661.4,686.0,0,2021-07-19,13618862
2039,672.6,680.85,660.0,661.0,0,2021-07-20,11533588
2040,672.5,679.5,666.7,678.0,0,2021-07-22,3807158
2041,680.05,700.0,677.2,700.0,0,2021-07-23,8682097
2042,680.05,700.0,677.2,700.0,0,2021-07-23,8682097
2043,682.8,690.95,674.45,680.0,0,2021-07-26,5339116
2044,663.2,686.3,660.35,682.8,0,2021-07-27,7133113
2045,665.4,676.75,654.2,668.4,0,2021-07-28,11132158
2046,659.65,671.0,657.95,671.0,0,2021-07-29,4572153
2047,674.5,687.8,659.5,661.25,0,2021-07-30,13440904
2048,692.0,695.0,678.0,682.0,0,2021-08-02,8925708
2049,705.05,714.95,695.25,698.0,0,2021-08-03,18429941
2050,694.7,718.0,692.0,718.0,0,2021-08-04,14045587
2051,693.55,700.5,684.0,695.0,0,2021-08-05,5851411
2052,710.7,719.9,691.45,692.95,0,2021-08-06,17504802
2053,699.9,717.0,694.1,714.0,0,2021-08-09,7521213
2054,693.0,706.75,683.25,701.7,0,2021-08-10,5937282
2055,699.15,705.0,684.55,693.4,0,2021-08-11,6297975
2056,704.05,710.4,700.0,701.0,0,2021-08-12,5068665
2057,704.15,709.5,699.05,704.45,0,2021-08-13,3390071
2058,706.9,716.45,702.0,704.0,0,2021-08-16,6385995
2059,692.65,714.9,686.05,705.8,0,2021-08-17,7262774
2060,705.4,708.3,688.7,696.45,0,2021-08-18,7354758
2061,687.2,706.4,680.8,690.0,0,2021-08-20,6274741
2062,668.3,691.8,665.0,691.8,0,2021-08-23,6636881
2063,695.4,702.0,668.5,673.0,0,2021-08-24,7640710
2064,720.75,725.0,695.4,698.5,0,2021-08-25,21275432
2065,721.7,733.0,717.7,725.0,0,2021-08-26,14969643
2066,727.0,731.95,722.25,724.0,0,2021-08-27,6751256
2067,730.0,735.4,727.1,730.6,0,2021-08-30,4757858
2068,748.3,754.0,728.1,732.3,0,2021-08-31,15419587
2069,744.75,751.85,737.6,750.05,0,2021-09-01,5320381
2070,753.85,760.65,744.0,745.0,0,2021-09-02,5788915
2071,754.9,762.0,745.3,755.95,0,2021-09-03,4491254
2072,751.2,765.0,747.25,758.4,0,2021-09-06,5260360
2073,745.5,755.15,741.65,753.9,0,2021-09-07,3515903
2074,746.85,753.0,738.25,748.8,0,2021-09-08,4036193
2075,749.7,751.0,742.0,745.1,0,2021-09-09,2829060
2076,745.1,752.65,740.5,748.0,0,2021-09-13,2514604
2077,755.4,762.75,745.45,747.8,0,2021-09-14,5615411
2078,765.95,769.8,753.6,758.55,0,2021-09-15,7039338
2079,769.65,772.75,760.0,769.0,0,2021-09-16,4625316
2080,767.1,786.0,760.0,773.3,0,2021-09-17,9701785
2081,748.9,776.0,746.1,759.8,0,2021-09-20,5570433
2082,749.6,758.8,734.05,754.0,0,2021-09-21,7766479
2083,744.45,759.6,742.0,750.0,0,2021-09-22,4004495
2084,754.5,760.0,750.55,754.4,0,2021-09-23,3526253
2085,744.8,764.9,743.0,756.0,0,2021-09-24,4445517
2086,750.25,753.8,736.4,749.7,0,2021-09-27,3803939
2087,738.7,756.9,733.0,754.0,0,2021-09-28,3748173
2088,742.0,747.85,736.0,737.65,0,2021-09-29,2734053
2089,737.9,756.5,736.0,745.8,0,2021-09-30,4356469
2090,734.95,738.25,722.0,735.85,0,2021-10-01,4008108
2091,744.2,747.5,736.05,738.85,0,2021-10-04,3414151
2092,743.95,753.8,742.0,744.15,0,2021-10-05,3270764
2093,724.0,749.0,721.85,747.7,0,2021-10-06,3615568
2094,736.15,738.8,726.55,730.0,0,2021-10-07,3237419
2095,739.9,747.0,733.5,739.7,0,2021-10-08,2878232
2096,737.45,746.0,736.5,743.9,0,2021-10-11,2118247
2097,736.9,740.95,728.85,737.65,0,2021-10-12,2152513
2098,759.0,764.6,739.1,740.6,0,2021-10-13,9083125
2099,812.8,817.7,764.25,766.1,0,2021-10-14,19754735
2100,810.55,829.9,807.0,820.9,0,2021-10-18,8883845
2101,792.25,820.0,785.0,815.0,0,2021-10-19,5543852
2102,794.9,802.9,777.5,792.0,0,2021-10-20,5467049
2103,779.35,802.9,775.3,799.0,0,2021-10-21,4607499
2104,761.8,787.3,753.9,780.3,0,2021-10-22,3860760
2105,752.05,765.55,738.55,765.0,0,2021-10-25,2973109
2106,749.9,758.55,740.05,752.0,0,2021-10-26,3093933
2107,745.85,756.55,743.65,753.65,0,2021-10-27,3246881
2108,688.1,734.5,681.15,724.35,0,2021-10-28,18160551
2109,693.0,709.6,687.0,697.0,0,2021-10-29,7612968
2110,704.4,707.0,690.0,705.0,0,2021-11-01,3233662
2111,702.35,715.0,700.65,707.0,0,2021-11-02,3028354
2112,709.2,719.8,702.0,702.0,0,2021-11-03,3036191
2113,713.7,716.45,713.0,713.0,0,2021-11-04,453287
2114,730.45,735.1,709.1,717.0,0,2021-11-08,3227351
2115,737.35,744.5,727.8,731.0,0,2021-11-09,3456614
2116,737.9,745.05,730.1,736.4,0,2021-11-10,2751881
2117,735.1,741.55,728.5,734.95,0,2021-11-11,2325810
2118,750.3,755.5,734.25,737.7,0,2021-11-12,4585484
2119,749.8,756.5,740.55,753.9,0,2021-11-15,2434426
2120,746.45,761.7,743.45,752.7,0,2021-11-16,3378779
2121,735.55,745.0,733.0,744.4,0,2021-11-17,2444025
2122,726.05,741.3,716.15,739.45,0,2021-11-18,2202581
2123,715.0,733.4,704.0,725.0,0,2021-11-22,3557560
2124,729.25,733.6,705.2,714.0,0,2021-11-23,3487221
2125,763.05,772.35,732.0,735.65,0,2021-11-24,11647665
2126,762.45,774.3,755.5,764.8,0,2021-11-25,6140941
2127,717.15,766.0,713.25,750.0,0,2021-11-26,7219931
2128,702.6,715.0,682.65,707.0,0,2021-11-29,5930351
2129,683.85,712.65,679.7,704.0,0,2021-11-30,6190734
2130,707.95,711.05,682.75,695.0,0,2021-12-01,5582125
2131,739.1,742.3,702.3,710.0,0,2021-12-02,8478638
2132,737.45,746.5,734.0,739.0,0,2021-12-03,5578503
2133,723.45,744.5,721.5,739.0,0,2021-12-06,3537411
2134,744.7,749.95,725.8,729.0,0,2021-12-07,3993342
2135,761.4,764.4,748.2,751.2,0,2021-12-08,4621331
2136,769.75,775.8,760.0,766.7,0,2021-12-09,4687479
2137,767.7,794.95,763.0,768.85,0,2021-12-10,10049545
2138,758.45,778.8,750.1,775.0,0,2021-12-13,4985928
2139,763.7,766.0,750.5,755.9,0,2021-12-14,2919015
2140,745.5,766.65,742.95,763.7,0,2021-12-15,4673906
2141,745.15,756.45,739.35,752.0,0,2021-12-16,3303620
2142,723.95,744.5,721.2,744.5,0,2021-12-17,4973404
2143,701.7,717.0,685.5,717.0,0,2021-12-20,4559002
2144,725.6,728.0,701.7,710.0,0,2021-12-21,6943546
2145,722.85,729.9,717.25,727.0,0,2021-12-22,3626585
2146,731.3,747.5,728.85,732.8,0,2021-12-23,6641505
2147,722.4,734.9,713.4,732.5,0,2021-12-24,3946754
2148,723.2,726.4,713.0,717.0,0,2021-12-27,2662578
2149,729.25,738.9,725.2,727.1,0,2021-12-28,3604123
2150,722.75,734.2,720.1,729.0,0,2021-12-29,2396416
2151,725.0,726.0,716.45,722.9,0,2021-12-30,3653946
2152,730.3,735.0,725.0,725.0,0,2021-12-31,2538092
2153,736.6,738.65,730.5,732.0,0,2022-01-03,2377227
2154,739.25,747.0,732.65,743.0,0,2022-01-04,4068551
2155,754.9,758.8,734.05,739.0,0,2022-01-05,5409002
2156,739.8,748.9,730.1,748.9,0,2022-01-06,5440633
2157,736.1,747.7,730.5,744.7,0,2022-01-07,2590751
2158,738.85,743.0,734.1,737.1,0,2022-01-10,2173107
2159,765.1,768.9,728.5,738.65,0,2022-01-11,8959781
2160,763.55,774.9,754.0,769.5,0,2022-01-12,5775798
2161,772.2,776.0,760.0,763.0,0,2022-01-13,4049411
2162,780.1,795.0,763.65,769.0,0,2022-01-14,9627761
2163,779.05,789.4,773.9,783.5,0,2022-01-17,3187871
2164,762.95,790.0,760.0,780.0,0,2022-01-18,4300929
2165,744.2,761.75,736.0,761.75,0,2022-01-19,5843870
2166,738.0,751.7,735.0,744.0,0,2022-01-20,4741333
2167,723.9,733.65,714.45,732.0,0,2022-01-21,9244367
2168,702.45,725.25,689.0,723.9,0,2022-01-24,5349759
2169,711.1,712.85,690.0,696.0,0,2022-01-25,4482325
2170,709.1,712.3,691.0,699.8,0,2022-01-27,4749083
2171,710.15,732.8,707.5,713.0,0,2022-01-28,3543413
2172,716.3,723.9,714.55,719.7,0,2022-01-31,2152066
2173,738.75,744.3,720.65,721.0,0,2022-02-01,6052108
2174,745.2,746.85,721.5,723.9,0,2022-02-02,6167378
2175,732.5,745.0,729.4,744.05,0,2022-02-03,2689612
2176,726.95,741.15,724.0,735.0,0,2022-02-04,2453595
2177,715.15,729.9,713.35,728.8,0,2022-02-07,2610637
2178,717.8,723.0,703.0,719.0,0,2022-02-08,3207780
2179,733.45,735.4,719.05,722.0,0,2022-02-09,3186942
2180,731.05,741.55,728.05,736.9,0,2022-02-10,4752601
2181,723.7,733.9,719.45,727.9,0,2022-02-11,3621116
2182,695.75,714.8,691.0,714.8,0,2022-02-14,6219506
2183,720.6,722.45,690.0,699.7,0,2022-02-15,3319096
2184,740.75,750.85,722.1,724.9,0,2022-02-16,9382605
2185,734.2,745.0,731.35,741.1,0,2022-02-17,3407347
2186,727.5,739.2,725.5,729.9,0,2022-02-18,2151557
2187,711.1,726.75,709.55,722.7,0,2022-02-21,2805791
2188,705.55,711.1,685.0,698.0,0,2022-02-22,6112926
2189,706.7,719.4,705.0,711.0,0,2022-02-23,2978284
2190,654.85,688.0,651.95,682.0,0,2022-02-24,9547717
2191,695.15,703.0,670.25,674.5,0,2022-02-25,5738223
2192,707.5,709.65,684.5,690.0,0,2022-02-28,4288186
2193,710.3,717.9,697.6,702.95,0,2022-03-02,4448558
2194,706.7,724.6,703.0,718.8,0,2022-03-03,7533817
2195,700.15,710.7,689.05,699.9,0,2022-03-04,7941457
2196,677.8,691.7,663.55,690.0,0,2022-03-07,4890958
2197,688.85,692.0,670.6,679.65,0,2022-03-08,3831397
2198,714.1,718.0,692.7,697.0,0,2022-03-09,5351552
2199,730.4,737.65,720.6,727.9,0,2022-03-10,5850213
2200,729.45,731.75,722.3,729.5,0,2022-03-11,2864685
2201,730.55,733.5,724.0,725.95,0,2022-03-14,1905433
2202,721.3,736.0,716.25,733.0,0,2022-03-15,4228582
2203,723.8,729.5,721.0,726.0,0,2022-03-16,2693057
2204,740.1,743.8,729.55,730.5,0,2022-03-17,4957379
2205,735.15,750.45,725.4,741.0,0,2022-03-21,6662688
2206,739.15,743.9,723.05,735.0,0,2022-03-22,5010054
2207,733.75,751.0,731.8,747.95,0,2022-03-23,4698808
2208,733.45,742.3,731.0,733.0,0,2022-03-24,2914647
2209,743.25,746.9,730.05,737.0,0,2022-03-25,4003497
2210,737.0,749.7,726.55,747.0,0,2022-03-28,5691095
2211,761.95,766.9,738.05,741.0,0,2022-03-29,11423551
2212,767.4,775.95,762.1,768.8,0,2022-03-30,6913983
2213,774.2,781.0,765.5,767.4,0,2022-03-31,5468951
2214,785.75,790.7,774.5,774.5,0,2022-04-01,6816743
2215,818.55,822.15,783.65,791.0,0,2022-04-04,13743062
2216,848.05,860.9,826.0,840.0,0,2022-04-05,21090646
2217,849.85,862.65,840.0,852.95,0,2022-04-06,8785541
2218,817.4,866.0,813.6,850.0,0,2022-04-07,11662093
2219,839.3,844.8,817.4,823.0,0,2022-04-08,5777924
2220,854.55,860.0,839.3,840.0,0,2022-04-11,6030153
2221,844.9,859.0,835.0,853.9,0,2022-04-12,5597246
2222,840.5,854.9,836.5,849.9,0,2022-04-13,2955807
2223,842.7,846.75,821.4,831.35,0,2022-04-18,3969878
2224,819.3,850.25,807.0,849.0,0,2022-04-19,4472320
2225,827.65,835.95,820.0,825.6,0,2022-04-20,3071216
