,c,h,l,o,oi,time,v
451,565.25,575.6,553.25,574.0,0,2015-02-19,5349212
452,561.5,570.8,554.0,566.45,0,2015-02-20,6025707
453,549.05,567.0,546.05,563.5,0,2015-02-23,6089272
454,551.8,555.7,542.0,549.9,0,2015-02-24,6155111
455,553.0,558.6,550.1,554.2,0,2015-02-25,4185156
456,552.3,557.65,543.8,552.65,0,2015-02-26,5579001
457,567.15,570.35,550.35,555.6,0,2015-02-27,5791546
458,612.6,618.9,562.8,574.0,0,2015-02-28,16352608
459,647.55,650.0,628.7,630.0,0,2015-03-02,13205219
460,631.4,649.0,628.55,649.0,0,2015-03-03,6817671
461,612.75,654.9,608.15,650.9,0,2015-03-04,10097232
462,616.8,622.0,603.5,613.0,0,2015-03-05,6914112
463,591.6,610.0,589.15,610.0,0,2015-03-09,6043383
464,585.45,594.8,580.0,591.9,0,2015-03-10,5791801
465,583.85,592.7,580.0,585.25,0,2015-03-11,5816344
466,584.1,593.5,582.7,587.5,0,2015-03-12,4512080
467,570.0,590.95,564.1,589.5,0,2015-03-13,6749149
468,568.6,573.8,559.1,569.5,0,2015-03-16,6445254
469,580.1,585.8,567.05,574.9,0,2015-03-17,5627580
470,581.25,585.8,575.75,584.25,0,2015-03-18,5847672
471,563.55,595.55,558.5,588.0,0,2015-03-19,7705218
472,556.25,564.0,551.7,563.0,0,2015-03-20,8160665
473,555.2,562.0,552.65,559.9,0,2015-03-23,4191424
474,558.05,566.0,551.25,553.95,0,2015-03-24,6309451
475,562.2,567.15,553.9,559.85,0,2015-03-25,5578540
476,544.3,561.45,537.5,560.0,0,2015-03-26,9233047
477,546.4,551.25,526.1,548.0,0,2015-03-27,10655577
478,563.55,565.45,549.35,552.5,0,2015-03-30,6631597
479,560.2,573.5,557.25,567.9,0,2015-03-31,5970862
480,569.65,572.0,555.25,557.7,0,2015-04-01,3753262
481,569.05,571.95,562.1,571.95,0,2015-04-06,4305263
482,557.85,573.0,555.0,571.0,0,2015-04-07,6754389
483,555.9,564.0,551.1,561.8,0,2015-04-08,5750765
484,572.15,577.0,555.1,560.0,0,2015-04-09,9653162
485,568.05,574.8,565.4,573.4,0,2015-04-10,4938698
486,566.0,571.65,562.0,570.0,0,2015-04-13,4596222
487,550.2,573.5,541.35,566.9,0,2015-04-15,8869483
488,550.8,556.4,543.05,552.0,0,2015-04-16,7288785
489,533.7,550.35,531.8,550.0,0,2015-04-17,6618167
490,518.25,538.25,507.0,534.1,0,2015-04-20,7836613
491,523.2,532.7,516.55,518.25,0,2015-04-21,7204472
492,540.1,545.0,520.3,526.95,0,2015-04-22,6947536
493,538.2,548.7,535.55,543.25,0,2015-04-23,5464184
494,527.25,538.25,519.9,538.0,0,2015-04-24,6533254
495,524.2,540.75,522.35,529.4,0,2015-04-27,7839080
496,535.0,539.45,519.1,523.9,0,2015-04-28,6322607
497,551.95,559.9,535.25,535.9,0,2015-04-29,9301407
498,567.8,582.4,559.0,563.3,0,2015-04-30,15658642
499,568.35,576.0,562.8,571.4,0,2015-05-04,4309985
500,565.85,574.25,562.5,569.0,0,2015-05-05,5385676
501,543.3,565.9,541.2,564.05,0,2015-05-06,7698992
502,527.35,544.8,523.3,539.65,0,2015-05-07,5848608
503,540.8,548.0,533.5,535.75,0,2015-05-08,10010992
504,551.1,552.0,543.1,545.5,0,2015-05-11,6700085
505,532.35,553.9,529.9,553.0,0,2015-05-12,4943428
506,558.5,564.2,535.2,538.0,0,2015-05-13,7971625
507,555.85,558.8,547.5,557.4,0,2015-05-14,4929250
508,562.05,567.3,557.0,558.5,0,2015-05-15,5825462
509,567.5,569.85,558.65,563.3,0,2015-05-18,3944770
510,561.45,570.9,558.6,566.0,0,2015-05-19,6047850
511,558.25,566.85,556.5,562.75,0,2015-05-20,4763209
512,570.45,572.0,560.0,560.0,0,2015-05-21,6157883
513,568.65,576.65,563.75,571.3,0,2015-05-22,4265332
514,562.1,569.75,560.2,568.1,0,2015-05-25,3426379
515,564.25,566.8,558.2,563.0,0,2015-05-26,2475418
516,577.8,579.5,561.25,562.0,0,2015-05-27,4120709
517,574.65,585.8,570.4,578.95,0,2015-05-28,8272414
518,585.4,587.3,574.7,575.5,0,2015-05-29,3421723
519,578.45,588.9,577.1,586.9,0,2015-06-01,3142413
520,553.1,582.4,548.4,582.0,0,2015-06-02,6978299
521,550.9,554.0,538.55,553.25,0,2015-06-03,5114150
522,556.4,560.0,546.0,560.0,0,2015-06-04,7432416
523,548.4,557.25,546.05,556.0,0,2015-06-05,7028734
524,553.6,557.5,544.0,547.0,0,2015-06-08,6286247
525,558.7,564.0,550.45,552.05,0,2015-06-09,5252618
526,564.5,567.7,558.85,558.9,0,2015-06-10,7919473
527,546.75,570.2,545.05,567.9,0,2015-06-11,7608358
528,551.45,552.5,540.8,547.0,0,2015-06-12,5518696
529,550.05,555.0,545.35,553.9,0,2015-06-15,5896234
530,551.15,553.95,540.05,550.0,0,2015-06-16,6283177
531,549.25,557.4,547.6,553.1,0,2015-06-17,4522392
532,550.05,554.8,547.4,551.7,0,2015-06-18,5579425
533,551.55,555.4,548.25,554.0,0,2015-06-19,6783585
534,572.15,575.9,556.55,556.55,0,2015-06-22,7325101
535,571.3,579.5,566.3,575.6,0,2015-06-23,6608481
536,571.5,577.4,567.2,572.0,0,2015-06-24,5427984
537,570.05,577.9,567.05,568.1,0,2015-06-25,5953158
538,565.5,569.7,560.0,568.1,0,2015-06-26,4432487
539,562.7,567.3,546.0,554.0,0,2015-06-29,5390158
540,558.95,566.0,553.0,561.05,0,2015-06-30,5479844
541,578.65,580.5,556.85,558.8,0,2015-07-01,7663185
542,584.0,586.65,576.1,580.1,0,2015-07-02,9886455
543,585.95,588.5,581.0,581.85,0,2015-07-03,4422432
544,584.2,585.8,573.5,575.5,0,2015-07-06,4973984
545,586.2,590.75,581.35,585.3,0,2015-07-07,4969526
546,576.65,585.0,574.9,578.0,0,2015-07-08,6414143
547,571.7,577.4,566.4,575.85,0,2015-07-09,3602432
548,578.1,583.0,570.8,574.2,0,2015-07-10,6853759
549,581.95,583.45,570.15,578.1,0,2015-07-13,5161182
550,583.9,587.65,578.9,582.6,0,2015-07-14,4566647
551,584.0,589.45,581.5,584.55,0,2015-07-15,3307716
552,608.65,613.45,587.0,587.4,0,2015-07-16,14142842
553,602.1,609.9,598.5,604.5,0,2015-07-17,5847889
554,599.9,603.4,590.3,600.0,0,2015-07-20,4688323
555,584.65,601.0,582.75,596.6,0,2015-07-21,4375934
556,589.85,593.5,579.0,582.85,0,2015-07-22,5900119
557,583.75,598.55,581.4,590.0,0,2015-07-23,5569255
558,580.45,593.75,575.1,587.65,0,2015-07-24,13673495
559,555.8,579.45,553.75,577.5,0,2015-07-27,9829067
560,561.25,564.0,550.45,558.6,0,2015-07-28,8129213
561,567.2,568.15,562.0,563.3,0,2015-07-29,4635380
562,565.7,575.75,563.1,571.4,0,2015-07-30,6484751
563,573.5,579.3,567.0,567.7,0,2015-07-31,6283549
564,576.7,582.7,573.4,576.0,0,2015-08-03,4355574
565,580.1,584.45,571.65,578.9,0,2015-08-04,5903968
566,580.4,589.5,576.5,582.0,0,2015-08-05,3419273
567,584.75,586.5,578.95,580.0,0,2015-08-06,3125993
568,580.3,584.9,576.0,584.9,0,2015-08-07,2298504
569,575.9,584.7,570.75,582.75,0,2015-08-10,2402572
570,571.25,580.85,566.35,577.7,0,2015-08-11,3168648
571,557.85,569.8,556.0,569.4,0,2015-08-12,4787034
572,567.55,571.45,560.0,563.5,0,2015-08-13,5982710
573,570.0,574.25,554.85,565.15,0,2015-08-14,7528941
574,561.4,571.75,560.05,569.75,0,2015-08-17,4466163
575,561.35,567.25,555.5,567.0,0,2015-08-18,2952439
576,554.0,561.75,552.8,560.9,0,2015-08-19,4135059
577,533.4,553.0,529.5,550.0,0,2015-08-20,8909772
578,525.3,528.9,514.3,527.0,0,2015-08-21,10454764
579,482.05,506.7,475.1,506.7,0,2015-08-24,17627734
580,502.95,506.25,483.5,489.0,0,2015-08-25,14248966
581,495.6,501.9,488.65,499.5,0,2015-08-26,6910566
582,509.25,512.0,496.45,505.7,0,2015-08-27,11302689
583,508.15,528.9,502.25,516.0,0,2015-08-28,10015309
584,507.75,517.9,502.0,506.7,0,2015-08-31,6111825
585,480.1,501.0,477.15,500.0,0,2015-09-01,8843551
586,466.6,488.0,464.6,483.05,0,2015-09-02,11537443
587,486.9,489.5,468.75,471.0,0,2015-09-03,8651466
588,468.0,483.4,462.5,483.1,0,2015-09-04,8969600
589,449.85,472.2,446.75,469.65,0,2015-09-07,9743637
590,473.9,475.6,450.0,452.25,0,2015-09-08,12602488
591,486.25,495.0,475.1,484.2,0,2015-09-09,11672474
592,482.6,487.0,472.1,477.8,0,2015-09-10,8384392
593,481.25,493.7,474.6,488.0,0,2015-09-11,7212180
594,496.2,498.0,479.25,480.0,0,2015-09-14,5537347
595,482.75,498.5,480.85,497.1,0,2015-09-15,9567400
596,494.25,497.0,486.0,487.45,0,2015-09-16,7293528
597,517.45,520.4,500.0,500.0,0,2015-09-18,18814281
598,528.0,530.0,508.75,510.55,0,2015-09-21,7516002
599,509.7,534.7,505.2,531.0,0,2015-09-22,7358434
600,511.7,514.85,497.1,498.75,0,2015-09-23,7602683
601,513.95,518.2,506.2,510.0,0,2015-09-24,6911468
602,506.7,522.0,505.0,514.5,0,2015-09-28,6526803
603,504.5,513.5,485.0,499.9,0,2015-09-29,19935063
604,495.65,510.0,491.5,508.8,0,2015-09-30,12199436
605,496.25,503.45,490.9,500.0,0,2015-10-01,8137042
606,513.25,514.9,501.55,504.5,0,2015-10-05,9558125
607,506.4,518.55,505.0,517.35,0,2015-10-06,8226452
608,496.8,509.8,495.0,503.25,0,2015-10-07,11251639
609,491.5,500.45,484.2,500.0,0,2015-10-08,9941551
610,490.45,499.25,486.75,495.0,0,2015-10-09,10368020
611,487.05,497.8,485.1,497.8,0,2015-10-12,5566595
612,490.9,492.1,485.0,487.0,0,2015-10-13,7268043
613,495.5,496.8,488.05,489.7,0,2015-10-14,5645540
614,498.7,502.0,495.55,497.0,0,2015-10-15,5251039
615,504.65,507.5,491.4,494.5,0,2015-10-16,5875167
616,506.65,508.8,501.15,502.0,0,2015-10-19,4242869
617,509.4,513.3,504.6,504.6,0,2015-10-20,5729459
618,511.75,514.75,505.0,509.3,0,2015-10-21,6245542
619,525.65,527.5,515.25,515.25,0,2015-10-23,11628906
620,521.05,532.7,519.2,528.85,0,2015-10-26,8015119
621,521.8,528.5,515.65,517.25,0,2015-10-27,13011580
622,482.9,495.7,476.55,495.7,0,2015-10-28,33157058
623,468.95,486.4,467.05,485.0,0,2015-10-29,22054683
624,475.4,478.4,465.0,472.0,0,2015-10-30,16103533
625,478.25,479.85,473.1,477.8,0,2015-11-02,10316509
626,474.65,483.5,473.35,481.0,0,2015-11-03,9337442
627,472.5,480.1,470.6,480.0,0,2015-11-04,6319148
628,463.8,472.0,462.0,472.0,0,2015-11-05,8078032
629,465.15,467.5,459.5,462.0,0,2015-11-06,9185858
630,464.95,467.0,445.9,453.0,0,2015-11-09,9643857
631,468.35,473.5,462.25,463.0,0,2015-11-10,7040567
632,480.35,482.4,473.0,474.5,0,2015-11-11,3012461
633,484.95,487.2,472.3,475.4,0,2015-11-13,10014779
634,481.45,485.0,477.0,484.0,0,2015-11-16,6488927
635,475.6,485.0,473.05,484.75,0,2015-11-17,5944197
636,463.55,476.7,462.2,474.7,0,2015-11-18,6081331
637,463.05,468.0,460.1,468.0,0,2015-11-19,8717250
638,459.85,465.35,458.25,462.95,0,2015-11-20,11446890
639,462.7,464.25,458.7,461.0,0,2015-11-23,7774882
640,463.85,466.95,462.7,462.85,0,2015-11-24,5388027
641,465.3,468.55,464.5,465.1,0,2015-11-26,26648537
642,471.0,475.4,466.1,467.0,0,2015-11-27,10288912
643,469.15,474.4,468.1,469.25,0,2015-11-30,8926273
644,461.6,471.35,458.15,471.0,0,2015-12-01,11177827
645,459.5,463.4,457.25,462.25,0,2015-12-02,7152991
646,462.5,465.35,458.65,460.0,0,2015-12-03,8154164
647,460.5,462.8,456.1,459.9,0,2015-12-04,7000002
648,462.3,465.55,460.3,462.95,0,2015-12-07,6335649
649,458.8,462.95,457.5,460.0,0,2015-12-08,7003729
650,450.6,461.1,448.0,457.05,0,2015-12-09,8745990
651,449.95,454.6,445.1,452.0,0,2015-12-10,10192522
652,440.65,450.8,436.55,449.95,0,2015-12-11,15589823
653,431.35,441.45,429.5,432.0,0,2015-12-14,10389129
654,436.1,436.9,429.65,432.0,0,2015-12-15,11058615
655,438.15,441.9,434.0,437.0,0,2015-12-16,8881531
656,435.55,443.65,431.45,442.0,0,2015-12-17,11529678
657,432.55,440.8,431.1,434.3,0,2015-12-18,10297545
658,442.35,443.2,432.15,432.55,0,2015-12-21,5061836
659,446.7,450.65,441.6,442.9,0,2015-12-22,8722574
660,452.0,452.7,448.2,450.0,0,2015-12-23,4493436
661,450.75,455.25,448.45,452.8,0,2015-12-24,3633255
662,455.35,456.6,448.4,450.0,0,2015-12-28,5914945
663,458.35,459.9,451.2,455.4,0,2015-12-29,5987050
664,455.1,460.0,453.6,458.0,0,2015-12-30,3766369
665,449.1,456.0,448.2,456.0,0,2015-12-31,6329611
666,449.9,452.9,445.55,449.75,0,2016-01-01,3345654
667,438.4,448.9,436.15,448.9,0,2016-01-04,5862854
668,436.45,439.9,433.6,439.9,0,2016-01-05,5579449
669,430.7,439.3,430.0,439.3,0,2016-01-06,5756267
670,409.25,425.15,407.0,425.0,0,2016-01-07,13787371
671,413.7,418.75,410.0,413.5,0,2016-01-08,11307470
672,417.2,423.4,407.4,410.0,0,2016-01-11,10352347
673,406.1,420.65,401.0,419.8,0,2016-01-12,13070476
674,406.7,411.45,392.45,410.0,0,2016-01-13,15873927
675,390.6,402.0,388.75,394.8,0,2016-01-14,11776737
676,374.25,395.85,369.0,392.45,0,2016-01-15,13178892
677,373.2,383.35,366.75,372.25,0,2016-01-18,14117119
678,393.0,396.0,376.0,376.0,0,2016-01-19,14215698
679,387.6,393.4,374.65,385.6,0,2016-01-20,15605644
680,409.15,412.45,397.7,400.0,0,2016-01-21,28200956
681,424.15,427.65,414.6,419.4,0,2016-01-22,15009103
682,420.85,429.75,415.2,429.75,0,2016-01-25,10252421
683,415.4,426.5,411.6,424.1,0,2016-01-27,8648945
684,405.65,416.9,402.4,416.0,0,2016-01-28,9370465
685,408.4,409.8,393.25,396.0,0,2016-01-29,13667701
686,399.3,410.35,394.5,410.0,0,2016-02-01,10700914
687,390.9,404.45,388.6,399.0,0,2016-02-02,12131028
688,380.55,390.0,379.15,387.0,0,2016-02-03,10077279
689,382.75,386.6,373.35,385.75,0,2016-02-04,11472602
690,399.55,405.0,384.25,384.7,0,2016-02-05,11677917
691,408.55,417.95,401.0,401.0,0,2016-02-08,11996680
692,399.9,405.9,396.0,401.0,0,2016-02-09,6550274
693,393.6,398.0,385.35,397.9,0,2016-02-10,10922352
694,377.2,396.75,373.3,392.9,0,2016-02-11,8076824
695,391.1,395.95,379.1,389.4,0,2016-02-12,28434501
696,417.65,420.0,395.65,395.65,0,2016-02-15,13964589
697,405.8,422.5,405.0,420.8,0,2016-02-16,12445006
698,403.1,406.9,394.75,406.9,0,2016-02-17,10197761
699,398.05,412.1,391.6,410.2,0,2016-02-18,12069460
700,392.5,396.9,390.0,395.6,0,2016-02-19,12915275
701,397.15,398.75,391.05,395.0,0,2016-02-22,10284642
702,385.15,397.9,383.25,397.9,0,2016-02-23,9955791
703,386.65,391.0,377.25,385.0,0,2016-02-24,11983475
704,378.2,387.8,377.45,386.1,0,2016-02-25,9491615
705,386.35,390.3,382.15,385.0,0,2016-02-26,9588881
706,375.75,391.65,374.0,387.0,0,2016-02-29,82022905
707,392.0,393.2,380.1,380.1,0,2016-03-01,12822550
708,407.25,411.8,400.0,400.0,0,2016-03-02,15332044
709,417.15,419.0,407.1,411.35,0,2016-03-03,14677533
710,416.05,418.15,409.25,418.15,0,2016-03-04,8992492
711,411.75,423.05,408.8,415.6,0,2016-03-08,6921273
712,416.85,418.2,407.5,409.0,0,2016-03-09,8437253
713,413.0,420.0,410.6,417.5,0,2016-03-10,5631550
714,412.8,421.95,408.25,413.85,0,2016-03-11,8348484
715,415.45,422.25,413.1,417.6,0,2016-03-14,6963673
716,418.85,421.75,416.1,417.5,0,2016-03-15,8188560
717,424.6,426.35,411.0,419.0,0,2016-03-16,8290044
718,428.15,435.0,425.5,430.0,0,2016-03-17,11080947
719,436.1,437.6,429.1,429.95,0,2016-03-18,6675930
720,444.5,445.5,437.9,439.0,0,2016-03-21,8910574
721,441.25,447.6,434.3,447.0,0,2016-03-22,8004834
722,437.5,441.25,435.1,439.25,0,2016-03-23,5018310
723,422.9,438.6,419.8,437.85,0,2016-03-28,9200929
724,429.45,432.9,422.4,423.9,0,2016-03-29,6674980
725,444.25,445.7,432.1,433.3,0,2016-03-30,9551121
726,444.15,449.0,438.2,443.7,0,2016-03-31,12671936
727,449.9,452.0,440.05,440.9,0,2016-04-01,8827751
728,444.75,451.55,442.1,451.5,0,2016-04-04,5347581
