,c,h,l,o,oi,time,v
1277,2997.77,3027.75,2985.0,2999.2,0,2018-06-20,259288
1278,2981.35,3014.98,2975.0,3000.0,0,2018-06-21,151972
1279,2979.73,2999.0,2947.52,2984.45,0,2018-06-22,184020
1280,2988.7,3024.95,2980.0,2987.0,0,2018-06-25,129686
1281,3025.05,3040.9,2981.5,3003.0,0,2018-06-26,225122
1282,3043.8,3064.5,3024.0,3043.0,0,2018-06-27,273890
1283,3064.77,3074.0,3027.77,3062.0,0,2018-06-28,256268
1284,3106.88,3128.98,3056.15,3075.0,0,2018-06-29,315222
1285,3116.48,3133.98,3085.07,3113.5,0,2018-07-02,160600
1286,3108.27,3129.8,3093.02,3129.8,0,2018-07-03,187682
1287,3149.88,3159.55,3105.02,3105.02,0,2018-07-04,197908
1288,3153.65,3184.5,3147.1,3174.5,0,2018-07-05,144032
1289,3154.95,3179.75,3140.5,3145.0,0,2018-07-06,234676
1290,3191.43,3203.57,3150.0,3155.5,0,2018-07-09,123170
1291,3194.85,3212.52,3185.13,3205.0,0,2018-07-10,183948
1292,3178.88,3204.48,3154.0,3204.0,0,2018-07-11,294276
1293,3202.82,3215.6,3161.13,3199.98,0,2018-07-12,287710
1294,3237.55,3250.0,3195.0,3195.0,0,2018-07-13,220690
1295,3266.35,3283.5,3249.98,3250.0,0,2018-07-16,172274
1296,3213.45,3287.1,3207.27,3272.5,0,2018-07-17,217354
1297,3182.9,3237.52,3155.0,3225.5,0,2018-07-18,214518
1298,3186.15,3198.2,3141.63,3182.5,0,2018-07-19,197248
1299,3179.07,3217.35,3155.5,3188.0,0,2018-07-20,193864
1300,3217.98,3236.2,3182.5,3200.0,0,2018-07-23,169912
1301,3233.23,3247.5,3199.0,3232.5,0,2018-07-24,158028
1302,3222.0,3262.0,3215.0,3249.5,0,2018-07-25,108572
1303,3225.15,3247.27,3207.27,3244.5,0,2018-07-26,215952
1304,3192.6,3250.0,3185.0,3222.0,0,2018-07-27,139908
1305,3165.73,3212.5,3102.82,3212.5,0,2018-07-30,387246
1306,3271.1,3280.0,3145.73,3189.95,0,2018-07-31,344678
1307,3244.93,3312.5,3212.48,3290.0,0,2018-08-01,307076
1308,3228.7,3274.5,3219.52,3240.0,0,2018-08-02,232300
1309,3196.35,3261.0,3184.1,3260.0,0,2018-08-03,344500
1310,3163.35,3244.0,3132.43,3220.0,0,2018-08-06,1199318
1311,3100.2,3183.27,3085.0,3167.0,0,2018-08-07,699322
1312,3150.7,3158.5,3108.02,3115.8,0,2018-08-08,383192
1313,3167.7,3179.27,3140.27,3160.0,0,2018-08-09,261426
1314,3171.88,3181.5,3140.55,3181.5,0,2018-08-10,218272
1315,3215.32,3225.5,3156.5,3171.5,0,2018-08-13,324370
1316,3229.75,3247.2,3212.27,3225.0,0,2018-08-14,336188
1317,3247.07,3260.0,3213.05,3234.5,0,2018-08-16,295894
1318,3314.95,3320.23,3239.6,3259.65,0,2018-08-17,403128
1319,3385.7,3393.4,3325.0,3334.5,0,2018-08-20,289424
1320,3428.73,3457.1,3355.02,3397.5,0,2018-08-21,440782
1321,3450.07,3467.18,3415.85,3459.0,0,2018-08-23,325100
1322,3386.73,3445.0,3382.5,3445.0,0,2018-08-24,275836
1323,3402.48,3430.0,3390.75,3393.3,0,2018-08-27,130788
1324,3422.82,3429.23,3409.5,3421.95,0,2018-08-28,155306
1325,3367.9,3425.5,3363.1,3425.5,0,2018-08-29,189950
1326,3345.0,3388.0,3282.6,3367.9,0,2018-08-30,300922
1327,3368.38,3390.0,3325.02,3345.3,0,2018-08-31,219378
1328,3282.93,3407.48,3266.0,3395.0,0,2018-09-03,170104
1329,3172.02,3304.32,3149.85,3268.2,0,2018-09-04,408846
1330,3092.5,3159.88,3025.0,3134.0,0,2018-09-05,746628
1331,3097.23,3159.48,3060.57,3099.98,0,2018-09-06,365564
1332,3114.55,3137.2,3087.9,3120.45,0,2018-09-07,173558
1333,3047.0,3122.5,3042.5,3120.0,0,2018-09-10,171172
1334,2970.02,3055.27,2960.07,3051.3,0,2018-09-11,424094
1335,3007.75,3030.0,2955.18,2990.0,0,2018-09-12,439116
1336,3056.15,3075.0,3000.0,3034.5,0,2018-09-14,522686
1337,3010.88,3054.0,2988.27,3054.0,0,2018-09-17,295048
1338,3033.2,3077.7,3001.23,3011.25,0,2018-09-18,475678
1339,2979.95,3064.0,2965.0,3064.0,0,2018-09-19,266474
1340,2895.38,3002.48,2685.02,2987.55,0,2018-09-21,741492
1341,2801.0,2918.75,2781.25,2918.75,0,2018-09-24,391462
1342,2886.93,2905.65,2741.02,2812.5,0,2018-09-25,468202
1343,2840.95,2937.5,2825.0,2935.0,0,2018-09-26,381034
1344,2849.9,2883.0,2812.5,2842.5,0,2018-09-27,464964
1345,2911.75,2945.0,2767.1,2897.0,0,2018-09-28,886018
1346,2921.77,2940.0,2850.5,2930.0,0,2018-10-01,345992
1347,2869.7,2917.32,2851.0,2912.0,0,2018-10-03,267012
1348,2812.68,2849.0,2775.2,2849.0,0,2018-10-04,637498
1349,2723.85,2807.5,2690.07,2807.5,0,2018-10-05,518324
1350,2771.75,2784.95,2673.57,2694.5,0,2018-10-08,459540
1351,2755.63,2839.45,2723.07,2824.0,0,2018-10-09,638166
1352,2854.25,2875.0,2732.02,2737.5,0,2018-10-10,274440
1353,2785.1,2831.23,2745.3,2762.5,0,2018-10-11,274782
1354,2878.75,2894.5,2810.65,2834.73,0,2018-10-12,435472
1355,2835.8,2892.48,2810.0,2892.0,0,2018-10-15,388950
1356,2850.25,2885.0,2810.0,2855.73,0,2018-10-16,196318
1357,2770.52,2888.82,2752.55,2879.5,0,2018-10-17,378956
1358,2781.75,2797.0,2737.5,2774.0,0,2018-10-19,341554
1359,2790.07,2811.25,2775.5,2808.5,0,2018-10-22,190686
1360,2742.27,2800.55,2726.13,2784.5,0,2018-10-23,384402
1361,2680.07,2792.0,2655.0,2762.75,0,2018-10-24,484590
1362,2654.65,2704.8,2628.0,2655.0,0,2018-10-25,496216
1363,2660.25,2694.5,2628.6,2669.73,0,2018-10-26,267434
1364,2699.13,2724.5,2651.32,2658.9,0,2018-10-29,188156
1365,2723.95,2733.5,2687.7,2710.0,0,2018-10-30,269272
1366,2822.05,2833.02,2719.52,2733.5,0,2018-10-31,424200
1367,2791.52,2858.93,2782.5,2840.0,0,2018-11-01,251860
1368,2800.5,2862.5,2790.0,2810.5,0,2018-11-02,253576
1369,2857.25,2865.73,2805.5,2807.0,0,2018-11-05,183000
1370,2860.63,2899.5,2825.6,2862.25,0,2018-11-06,230172
1371,2905.23,2910.0,2871.13,2871.13,0,2018-11-07,77806
1372,2873.23,2944.5,2850.5,2917.0,0,2018-11-09,442248
1373,2878.77,2911.2,2791.7,2883.75,0,2018-11-12,697690
1374,2906.27,2920.0,2828.0,2890.0,0,2018-11-13,361806
1375,2885.38,2931.5,2865.8,2930.0,0,2018-11-14,309186
1376,2909.07,2914.0,2866.02,2897.0,0,2018-11-15,122506
1377,2973.82,2995.0,2895.0,2916.5,0,2018-11-16,451886
1378,2994.77,3012.0,2970.0,2995.0,0,2018-11-19,368136
1379,2944.35,3002.95,2920.43,2985.0,0,2018-11-20,216502
1380,3002.32,3012.5,2955.0,2955.0,0,2018-11-21,395944
1381,3004.35,3030.2,2990.0,3005.0,0,2018-11-22,349046
1382,3004.02,3029.45,2975.5,3019.0,0,2018-11-26,348208
1383,3017.52,3040.0,2983.0,3009.95,0,2018-11-27,430868
1384,2980.88,3035.0,2975.25,3035.0,0,2018-11-28,248828
1385,3032.35,3045.0,2985.0,3016.0,0,2018-11-29,414182
1386,3169.75,3197.0,3040.8,3040.9,0,2018-11-30,954568
1387,3094.5,3188.9,3081.35,3175.0,0,2018-12-03,311813
1388,3093.1,3128.75,3056.1,3100.2,0,2018-12-04,329006
1389,3093.0,3109.4,3065.05,3090.0,0,2018-12-05,205221
1390,2986.35,3078.9,2980.0,3078.9,0,2018-12-06,302116
1391,3005.35,3013.85,2950.0,2986.35,0,2018-12-07,155500
1392,2980.65,3000.0,2930.0,2984.95,0,2018-12-10,197626
1393,2997.2,3009.9,2940.0,2970.0,0,2018-12-11,198219
1394,3056.5,3074.0,3000.25,3001.8,0,2018-12-12,261560
1395,3143.2,3157.95,3083.15,3088.0,0,2018-12-13,401085
1396,3135.75,3171.1,3097.45,3139.7,0,2018-12-14,187229
1397,3163.2,3170.0,3114.0,3159.75,0,2018-12-17,228526
1398,3168.7,3183.0,3130.0,3157.0,0,2018-12-18,230834
1399,3228.85,3245.0,3170.0,3179.9,0,2018-12-19,425672
1400,3170.85,3234.75,3160.15,3207.7,0,2018-12-20,205790
1401,3119.8,3200.0,3107.1,3199.0,0,2018-12-21,359201
1402,3100.55,3157.0,3082.15,3120.5,0,2018-12-24,245822
1403,3088.95,3114.0,3041.0,3086.4,0,2018-12-26,159442
1404,3075.4,3124.95,3062.0,3110.0,0,2018-12-27,240314
1405,3098.5,3114.35,3080.95,3083.0,0,2018-12-28,169577
1406,3115.4,3120.0,3083.0,3105.15,0,2018-12-31,184698
1407,3103.05,3128.9,3080.0,3120.0,0,2019-01-01,140863
1408,3116.85,3131.0,3081.2,3100.0,0,2019-01-02,152324
1409,3135.9,3177.0,3097.4,3116.85,0,2019-01-03,311498
1410,3122.7,3159.2,3105.55,3137.95,0,2019-01-04,170818
1411,3143.8,3155.0,3125.0,3137.1,0,2019-01-07,152966
1412,3089.55,3155.0,3080.0,3155.0,0,2019-01-08,217274
1413,3092.65,3119.85,3081.0,3114.0,0,2019-01-09,257227
1414,3088.95,3100.0,3073.0,3100.0,0,2019-01-10,229690
1415,3096.85,3116.75,3079.6,3090.0,0,2019-01-11,353709
1416,3113.65,3124.0,3063.0,3102.0,0,2019-01-14,154975
1417,3183.9,3199.9,3095.0,3120.15,0,2019-01-15,278642
1418,3175.75,3204.9,3145.0,3184.0,0,2019-01-16,182044
1419,3207.1,3212.0,3175.05,3181.0,0,2019-01-17,154540
1420,3171.35,3217.35,3134.25,3214.85,0,2019-01-18,161433
1421,3148.4,3198.55,3136.5,3170.0,0,2019-01-21,174710
1422,3153.65,3174.95,3130.15,3150.0,0,2019-01-22,156085
1423,3203.85,3229.0,3161.05,3177.0,0,2019-01-23,286992
1424,3216.85,3225.0,3190.55,3217.0,0,2019-01-24,148520
1425,3206.65,3270.0,3193.05,3221.0,0,2019-01-25,325166
1426,3203.45,3222.0,3131.0,3210.5,0,2019-01-28,216799
1427,3180.05,3197.0,3152.5,3197.0,0,2019-01-29,179979
1428,3208.8,3222.0,3180.1,3197.0,0,2019-01-30,116521
1429,3197.7,3231.95,3189.2,3231.95,0,2019-01-31,255273
1430,3251.0,3286.0,3201.0,3201.0,0,2019-02-01,387188
1431,3266.0,3280.4,3228.2,3251.35,0,2019-02-04,140277
1432,3167.05,3316.0,3150.1,3278.0,0,2019-02-05,503959
1433,3181.4,3199.95,3105.05,3188.5,0,2019-02-06,313476
1434,3214.1,3230.0,3174.1,3210.0,0,2019-02-07,374133
1435,3110.0,3210.0,3095.0,3138.5,0,2019-02-08,640983
1436,3107.55,3132.3,3055.3,3120.0,0,2019-02-11,265355
1437,3008.6,3107.0,3001.0,3105.0,0,2019-02-12,515301
1438,2923.4,3034.8,2907.0,3015.0,0,2019-02-13,504157
1439,2924.6,2949.0,2900.0,2915.0,0,2019-02-14,288540
1440,2858.35,2945.0,2846.0,2945.0,0,2019-02-15,374811
1441,2911.7,2939.0,2759.0,2860.0,0,2019-02-18,700981
1442,2873.55,2975.95,2851.0,2910.2,0,2019-02-19,484180
1443,2922.3,2930.0,2884.0,2884.0,0,2019-02-20,271061
1444,3001.6,3018.0,2935.0,2943.95,0,2019-02-21,724297
1445,3012.8,3057.3,2972.7,3008.0,0,2019-02-22,313430
1446,3048.2,3077.0,2982.0,3013.2,0,2019-02-25,336072
1447,3073.5,3092.95,3018.25,3056.0,0,2019-02-26,568492
1448,3058.6,3108.95,3023.35,3080.0,0,2019-02-27,393442
1449,3056.9,3098.6,3032.9,3071.0,0,2019-02-28,447041
1450,3077.25,3090.35,3062.3,3083.0,0,2019-03-01,217420
1451,3068.85,3100.25,3060.0,3065.2,0,2019-03-05,246280
1452,3026.85,3086.95,3009.0,3086.95,0,2019-03-06,383038
1453,3043.85,3069.0,3028.7,3045.0,0,2019-03-07,254411
1454,3071.2,3079.5,3021.0,3041.0,0,2019-03-08,190651
1455,3133.45,3139.5,3066.5,3086.0,0,2019-03-11,336189
1456,3135.15,3178.8,3120.9,3165.9,0,2019-03-12,413123
1457,3126.95,3150.0,3093.9,3136.0,0,2019-03-13,298030
1458,3149.4,3170.0,3116.0,3135.0,0,2019-03-14,293230
1459,3066.55,3169.0,3054.7,3160.0,0,2019-03-15,403251
1460,3123.35,3134.9,3060.1,3090.0,0,2019-03-18,238905
1461,3125.4,3138.85,3084.0,3128.0,0,2019-03-19,184380
1462,3088.1,3135.0,3079.4,3126.8,0,2019-03-20,257001
1463,3098.6,3117.9,3088.0,3094.0,0,2019-03-22,197654
1464,3090.75,3099.0,3061.1,3074.75,0,2019-03-25,224948
1465,3099.15,3132.0,3060.0,3100.0,0,2019-03-26,340645
1466,3096.9,3117.0,3078.0,3117.0,0,2019-03-27,360838
1467,3096.55,3118.5,3028.0,3092.0,0,2019-03-28,3470524
1468,3085.5,3139.0,3045.0,3120.0,0,2019-03-29,595114
1469,3049.85,3109.0,3044.0,3104.95,0,2019-04-01,497409
1470,2994.2,3059.6,2980.4,3056.0,0,2019-04-02,378147
1471,2990.1,3013.5,2955.2,2990.0,0,2019-04-03,439719
1472,3041.8,3055.0,2984.15,3001.95,0,2019-04-04,464430
1473,2994.05,3051.05,2985.75,3048.0,0,2019-04-05,387504
1474,2971.5,3013.95,2964.5,3000.0,0,2019-04-08,293053
1475,2962.9,2988.75,2942.5,2973.1,0,2019-04-09,350181
1476,2958.8,2995.0,2951.3,2969.9,0,2019-04-10,377556
1477,2946.05,2974.05,2940.0,2964.0,0,2019-04-11,276801
1478,2984.3,2990.0,2944.0,2952.0,0,2019-04-12,261483
1479,2998.45,3008.0,2972.0,2998.0,0,2019-04-15,221766
1480,3020.5,3030.0,2998.0,3000.0,0,2019-04-16,258557
1481,2997.75,3029.85,2988.15,3029.85,0,2019-04-18,155314
1482,3000.15,3014.0,2971.0,2989.0,0,2019-04-22,150447
1483,2991.0,3013.95,2986.35,3002.0,0,2019-04-23,138140
1484,2978.2,2997.55,2952.05,2988.0,0,2019-04-24,222279
1485,2969.25,2999.0,2962.65,2988.0,0,2019-04-25,163138
1486,2967.7,2990.0,2955.0,2990.0,0,2019-04-26,121340
1487,2896.05,2974.9,2876.05,2970.0,0,2019-04-30,458803
1488,2783.05,2959.95,2772.0,2927.0,0,2019-05-02,1439763
1489,2696.15,2803.85,2690.0,2782.95,0,2019-05-03,1857697
1490,2666.0,2699.0,2654.45,2699.0,0,2019-05-06,764919
1491,2650.55,2720.5,2644.7,2683.0,0,2019-05-07,1182277
1492,2649.5,2667.1,2615.85,2656.6,0,2019-05-08,723429
1493,2672.4,2689.8,2637.0,2637.0,0,2019-05-09,457843
1494,2688.55,2725.0,2673.0,2680.0,0,2019-05-10,471289
1495,2676.55,2707.6,2668.55,2695.0,0,2019-05-13,332869
1496,2697.6,2723.0,2658.05,2675.9,0,2019-05-14,403041
1497,2687.75,2709.95,2660.0,2700.0,0,2019-05-15,322361
1498,2716.2,2737.0,2677.8,2699.8,0,2019-05-16,307180
1499,2779.25,2785.1,2710.0,2719.85,0,2019-05-17,533790
1500,2801.2,2840.0,2781.0,2839.0,0,2019-05-20,442704
1501,2848.7,2867.4,2794.1,2800.0,0,2019-05-21,490607
1502,2852.65,2878.0,2817.5,2861.0,0,2019-05-22,393507
1503,2838.7,2890.0,2827.1,2874.0,0,2019-05-23,262582
1504,2851.05,2867.0,2808.2,2845.0,0,2019-05-24,227827
1505,2896.55,2905.0,2858.05,2870.0,0,2019-05-27,267259
1506,2887.0,2925.0,2880.0,2910.0,0,2019-05-28,441693
1507,2917.0,2930.0,2871.0,2887.5,0,2019-05-29,248043
1508,2887.15,2937.05,2874.6,2921.0,0,2019-05-30,225789
1509,2921.95,2970.0,2889.6,2895.0,0,2019-05-31,577546
1510,2970.2,3000.0,2935.9,2936.0,0,2019-06-03,535064
1511,2963.1,2985.0,2951.0,2970.2,0,2019-06-04,211082
1512,2901.35,2977.95,2881.8,2965.3,0,2019-06-06,333116
1513,2899.3,2919.3,2860.0,2905.0,0,2019-06-07,285268
1514,2994.3,3005.0,2909.7,2909.7,0,2019-06-10,477974
1515,2980.3,3010.0,2970.0,3005.0,0,2019-06-11,282227
1516,2996.9,3005.0,2960.95,2979.95,0,2019-06-12,203661
1517,2984.55,2994.6,2952.0,2989.3,0,2019-06-13,213532
1518,2964.1,2986.15,2954.45,2972.0,0,2019-06-14,117529
1519,2899.2,2977.9,2891.1,2964.1,0,2019-06-17,234062
1520,2867.25,2905.0,2860.0,2905.0,0,2019-06-18,302729
1521,2875.7,2904.5,2850.0,2872.0,0,2019-06-19,258721
1522,2834.05,2870.85,2796.55,2850.0,0,2019-06-20,425859
1523,2826.7,2874.45,2805.0,2835.0,0,2019-06-21,363700
1524,2780.5,2865.0,2771.05,2830.0,0,2019-06-24,369267
1525,2807.7,2818.35,2753.6,2776.0,0,2019-06-25,304799
1526,2732.9,2813.45,2700.0,2805.0,0,2019-06-26,1387720
1527,2725.9,2764.6,2720.0,2740.0,0,2019-06-27,964520
1528,2743.7,2768.0,2732.0,2735.0,0,2019-06-28,363938
1529,2737.55,2771.0,2732.0,2750.1,0,2019-07-01,282998
1530,2769.25,2777.0,2734.3,2741.05,0,2019-07-02,242283
1531,2794.7,2819.0,2765.45,2779.0,0,2019-07-03,454114
1532,2841.35,2850.0,2789.0,2790.0,0,2019-07-04,346395
1533,2824.85,2862.9,2811.9,2858.0,0,2019-07-05,361520
1534,2781.15,2834.95,2771.05,2829.9,0,2019-07-08,302972
1535,2762.65,2778.4,2730.15,2770.0,0,2019-07-09,314268
1536,2769.55,2805.0,2742.9,2762.0,0,2019-07-10,356987
1537,2765.15,2790.9,2757.0,2780.0,0,2019-07-11,206136
1538,2780.6,2800.0,2750.75,2763.0,0,2019-07-12,186082
1539,2773.6,2795.0,2755.0,2795.0,0,2019-07-15,150530
1540,2747.15,2777.0,2737.6,2770.0,0,2019-07-16,221663
1541,2797.8,2809.95,2748.0,2753.95,0,2019-07-17,306989
1542,2820.85,2844.0,2787.55,2800.0,0,2019-07-18,477907
1543,2749.15,2836.65,2712.1,2836.35,0,2019-07-19,403725
1544,2734.5,2773.3,2718.0,2755.0,0,2019-07-22,209576
1545,2730.2,2749.95,2701.0,2739.0,0,2019-07-23,242451
1546,2641.45,2740.0,2620.05,2729.0,0,2019-07-24,525583
1547,2671.55,2685.0,2631.1,2635.65,0,2019-07-25,771878
1548,2668.45,2684.85,2616.55,2665.0,0,2019-07-26,393941
1549,2672.3,2689.3,2652.6,2661.75,0,2019-07-29,245049
1550,2617.05,2696.95,2592.5,2675.0,0,2019-07-30,354859
1551,2605.0,2632.0,2540.3,2621.0,0,2019-07-31,487675
1552,2600.9,2620.6,2575.05,2590.0,0,2019-08-01,332895
1553,2594.4,2625.0,2555.0,2588.9,0,2019-08-02,347132
1554,2578.35,2597.0,2542.85,2585.95,0,2019-08-05,211393
1555,2550.55,2611.75,2538.3,2563.0,0,2019-08-06,404564
1556,2540.55,2565.05,2530.0,2551.0,0,2019-08-07,308676
1557,2577.6,2590.0,2536.85,2558.8,0,2019-08-08,286738
1558,2588.15,2644.35,2522.3,2590.9,0,2019-08-09,1430286
1559,2511.9,2565.0,2491.0,2565.0,0,2019-08-13,731080
1560,2478.9,2549.7,2470.0,2549.7,0,2019-08-14,466208
1561,2499.45,2505.0,2442.0,2500.0,0,2019-08-16,734216
1562,2478.4,2520.0,2471.1,2520.0,0,2019-08-19,586547
1563,2393.5,2470.0,2371.0,2470.0,0,2019-08-20,1174827
1564,2384.5,2405.0,2300.0,2389.0,0,2019-08-21,1700962
1565,2440.75,2477.0,2393.0,2393.5,0,2019-08-22,1252406
1566,2466.65,2502.0,2402.2,2425.4,0,2019-08-23,629497
1567,2533.85,2547.8,2483.55,2500.0,0,2019-08-26,748623
1568,2685.9,2724.3,2530.0,2535.35,0,2019-08-27,2211174
1569,2703.1,2743.25,2672.05,2700.0,0,2019-08-28,1149926
1570,2676.85,2737.0,2651.5,2703.2,0,2019-08-29,535368
1571,2701.65,2726.45,2687.5,2690.0,0,2019-08-30,507782
1572,2707.85,2763.15,2683.1,2699.0,0,2019-09-03,716548
1573,2635.45,2747.55,2626.0,2710.0,0,2019-09-04,752108
1574,2678.65,2705.0,2640.0,2651.0,0,2019-09-05,931162
1575,2668.0,2721.3,2646.2,2695.4,0,2019-09-06,478053
1576,2682.7,2694.8,2650.2,2669.9,0,2019-09-09,298664
1577,2666.4,2704.0,2660.0,2696.0,0,2019-09-11,334013
1578,2677.0,2683.15,2647.65,2666.4,0,2019-09-12,310751
1579,2674.6,2682.0,2642.0,2681.0,0,2019-09-13,245991
1580,2715.05,2730.0,2646.1,2660.0,0,2019-09-16,428246
1581,2692.45,2740.95,2678.8,2720.0,0,2019-09-17,604927
1582,2613.85,2668.7,2588.2,2668.7,0,2019-09-18,832018
1583,2621.8,2653.2,2590.0,2618.0,0,2019-09-19,499689
1584,2867.0,2883.0,2602.55,2633.0,0,2019-09-20,1324910
1585,3053.65,3583.75,2951.0,2960.0,0,2019-09-23,1743589
1586,3080.2,3115.0,3055.0,3100.0,0,2019-09-24,809417
1587,3036.0,3090.3,3001.0,3079.95,0,2019-09-25,582998
1588,3092.8,3105.0,3050.0,3058.0,0,2019-09-26,514054
1589,3015.1,3109.7,3005.95,3100.05,0,2019-09-27,432428
1590,2944.15,3023.95,2930.1,3010.0,0,2019-09-30,553451
1591,2919.55,2987.4,2900.15,2952.0,0,2019-10-01,474514
1592,2902.95,2919.0,2850.0,2914.8,0,2019-10-03,285265
1593,2845.15,2931.35,2835.1,2915.0,0,2019-10-04,313496
1594,2953.35,2968.75,2851.45,2857.85,0,2019-10-07,969709
1595,3058.5,3074.65,2926.9,2971.8,0,2019-10-09,1037068
1596,3037.75,3061.0,3001.0,3060.1,0,2019-10-10,422209
1597,3081.95,3096.95,3043.3,3048.9,0,2019-10-11,510119
1598,3109.65,3124.0,3068.95,3093.95,0,2019-10-14,350920
1599,3181.1,3193.65,3112.35,3129.1,0,2019-10-15,583008
1600,3176.75,3185.0,3155.0,3185.0,0,2019-10-16,271629
1601,3247.85,3266.35,3160.0,3176.0,0,2019-10-17,673820
1602,3252.35,3259.2,3222.55,3227.85,0,2019-10-18,230815
1603,3248.05,3291.9,3220.1,3220.1,0,2019-10-22,435837
1604,3294.7,3344.5,3253.0,3260.0,0,2019-10-23,591914
1605,3283.8,3342.0,3260.25,3312.0,0,2019-10-24,401741
1606,3267.1,3298.85,3247.0,3298.85,0,2019-10-25,213353
1607,3259.1,3305.05,3237.35,3292.0,0,2019-10-27,39585
1608,3352.5,3367.0,3259.0,3273.0,0,2019-10-29,458464
1609,3290.1,3399.0,3276.0,3373.0,0,2019-10-30,496662
1610,3266.6,3343.55,3255.0,3298.6,0,2019-10-31,488894
1611,3268.55,3295.0,3236.7,3295.0,0,2019-11-01,320106
1612,3239.85,3299.0,3227.0,3290.0,0,2019-11-04,283144
1613,3231.75,3280.0,3202.3,3255.0,0,2019-11-05,330794
1614,3227.85,3257.85,3191.0,3239.85,0,2019-11-06,347320
1615,3223.8,3256.6,3204.9,3249.0,0,2019-11-07,288996
1616,3158.0,3245.45,3143.0,3228.0,0,2019-11-08,376182
1617,3119.55,3195.0,3110.0,3157.0,0,2019-11-11,464906
1618,3269.75,3299.0,3200.0,3271.0,0,2019-11-13,1853222
1619,3230.8,3274.9,3200.0,3274.9,0,2019-11-14,515326
1620,3195.55,3260.0,3185.15,3230.2,0,2019-11-15,261412
1621,3140.9,3217.15,3126.0,3203.0,0,2019-11-18,429862
1622,3120.35,3158.35,3110.0,3140.9,0,2019-11-19,261351
1623,3116.3,3135.0,3060.0,3120.0,0,2019-11-20,504339
1624,3072.65,3113.0,3061.65,3113.0,0,2019-11-21,295648
1625,3022.65,3072.0,3016.15,3062.25,0,2019-11-22,349622
1626,3040.6,3045.0,3004.3,3025.5,0,2019-11-25,437144
1627,3055.25,3083.0,3041.0,3048.0,0,2019-11-26,620959
1628,3091.1,3100.0,3060.0,3060.0,0,2019-11-27,235618
1629,3098.25,3110.4,3060.0,3110.4,0,2019-11-28,234706
1630,3057.7,3095.0,3050.0,3085.0,0,2019-11-29,221117
1631,3069.7,3089.95,3051.55,3057.7,0,2019-12-02,387666
1632,3048.3,3116.0,3027.15,3069.7,0,2019-12-03,522267
1633,3049.25,3067.35,3023.55,3039.9,0,2019-12-04,263755
1634,3082.9,3094.65,3041.0,3064.4,0,2019-12-05,278358
1635,3069.6,3098.2,3059.7,3090.05,0,2019-12-06,206989
1636,3058.4,3084.8,3047.45,3084.8,0,2019-12-09,206624
1637,3059.35,3079.0,3042.1,3066.05,0,2019-12-10,185130
1638,3041.0,3064.0,3030.3,3052.1,0,2019-12-11,315341
1639,3073.55,3080.0,3030.2,3048.6,0,2019-12-12,254614
1640,3054.4,3096.0,3035.0,3095.0,0,2019-12-13,249099
1641,3050.9,3087.85,3042.75,3059.9,0,2019-12-16,369764
1642,3071.95,3075.5,3050.0,3060.0,0,2019-12-17,212811
1643,3099.2,3121.15,3053.35,3070.0,0,2019-12-18,405982
1644,3112.75,3123.0,3090.05,3097.9,0,2019-12-19,259885
1645,3122.25,3155.95,3062.45,3095.0,0,2019-12-20,766343
1646,3091.8,3129.7,3077.8,3100.0,0,2019-12-23,259919
1647,3091.05,3114.45,3084.0,3096.0,0,2019-12-24,166800
1648,3062.3,3118.0,3054.15,3090.0,0,2019-12-26,189043
1649,3042.1,3082.0,3021.0,3079.0,0,2019-12-27,407653
1650,3047.35,3065.0,3035.1,3050.0,0,2019-12-30,182858
1651,3027.8,3066.8,3020.0,3046.0,0,2019-12-31,190885
1652,3039.65,3053.0,3027.4,3044.7,0,2020-01-01,110561
1653,3053.4,3065.0,3043.05,3047.0,0,2020-01-02,138428
1654,3038.8,3060.0,3025.65,3045.0,0,2020-01-03,168305
1655,3022.05,3032.15,2995.05,3030.0,0,2020-01-06,181158
1656,3036.6,3054.0,3028.0,3033.9,0,2020-01-07,159307
1657,3023.6,3038.7,2995.0,3020.0,0,2020-01-08,194024
1658,3001.1,3049.0,2995.1,3047.2,0,2020-01-09,434270
1659,2989.75,3015.0,2978.05,3014.95,0,2020-01-10,526254
1660,3045.1,3056.25,2987.3,2995.0,0,2020-01-13,420792
1661,3105.15,3119.0,3037.15,3058.0,0,2020-01-14,653300
1662,3114.2,3133.95,3092.9,3120.0,0,2020-01-15,438959
1663,3150.25,3160.0,3115.0,3116.0,0,2020-01-16,768872
1664,3124.45,3169.0,3114.35,3155.0,0,2020-01-17,294064
1665,3110.45,3143.0,3104.4,3143.0,0,2020-01-20,203111
1666,3111.25,3130.0,3077.25,3100.0,0,2020-01-21,220943
1667,3106.35,3138.7,3088.9,3125.5,0,2020-01-22,248578
1668,3112.95,3122.9,3068.1,3103.85,0,2020-01-23,203032
1669,3192.5,3212.95,3112.05,3113.15,0,2020-01-24,580192
1670,3174.2,3210.0,3155.0,3187.0,0,2020-01-27,322446
1671,3181.25,3209.9,3136.5,3182.9,0,2020-01-28,292577
1672,3214.2,3245.5,3190.05,3200.0,0,2020-01-29,434882
1673,3210.7,3234.7,3192.45,3208.95,0,2020-01-30,337850
1674,3200.7,3274.6,3186.85,3242.7,0,2020-01-31,468850
1675,3097.6,3220.0,3080.0,3161.0,0,2020-02-01,237502
