,c,h,l,o,oi,time,v
2107,3776.5,3815.0,3760.0,3795.0,0,2021-10-27,251226
2108,3700.7,3860.0,3688.85,3854.95,0,2021-10-28,706705
2109,3707.25,3754.85,3665.0,3720.0,0,2021-10-29,316325
2110,3726.15,3750.0,3681.6,3721.8,0,2021-11-01,228051
2111,3741.85,3790.0,3727.05,3735.0,0,2021-11-02,250053
2112,3698.4,3763.95,3689.05,3726.2,0,2021-11-03,261709
2113,3759.35,3764.9,3718.5,3718.5,0,2021-11-04,65679
2114,3777.3,3800.0,3743.6,3791.0,0,2021-11-08,261609
2115,3794.45,3845.0,3772.0,3780.0,0,2021-11-09,521920
2116,3771.7,3801.6,3744.0,3790.0,0,2021-11-10,373526
2117,3749.95,3781.85,3726.0,3774.5,0,2021-11-11,446382
2118,3635.05,3782.0,3615.7,3782.0,0,2021-11-12,745428
2119,3601.15,3673.9,3580.05,3651.0,0,2021-11-15,551238
2120,3608.7,3651.8,3583.1,3612.9,0,2021-11-16,473529
2121,3583.8,3644.0,3576.4,3610.0,0,2021-11-17,348752
2122,3547.55,3594.9,3525.0,3590.5,0,2021-11-18,384426
2123,3444.2,3570.0,3426.0,3570.0,0,2021-11-22,422572
2124,3434.85,3448.5,3376.05,3440.0,0,2021-11-23,713102
2125,3407.1,3459.0,3385.65,3459.0,0,2021-11-24,287005
2126,3391.7,3413.9,3377.05,3402.0,0,2021-11-25,264226
2127,3334.6,3383.5,3320.0,3370.0,0,2021-11-26,341506
2128,3298.2,3354.35,3246.2,3321.0,0,2021-11-29,403739
2129,3240.3,3322.95,3223.05,3296.0,0,2021-11-30,682518
2130,3249.55,3294.2,3227.3,3280.0,0,2021-12-01,551434
2131,3328.4,3337.35,3236.5,3259.95,0,2021-12-02,502905
2132,3287.85,3343.15,3280.6,3335.0,0,2021-12-03,315536
2133,3249.75,3300.0,3242.7,3297.8,0,2021-12-06,251407
2134,3286.45,3317.0,3261.0,3284.95,0,2021-12-07,286908
2135,3332.05,3337.95,3297.0,3302.85,0,2021-12-08,334037
2136,3341.0,3350.0,3306.0,3350.0,0,2021-12-09,237723
2137,3344.75,3364.2,3320.0,3320.2,0,2021-12-10,220039
2138,3305.45,3372.45,3295.0,3367.0,0,2021-12-13,214515
2139,3291.65,3305.0,3268.0,3300.0,0,2021-12-14,181626
2140,3294.5,3329.85,3275.0,3289.65,0,2021-12-15,295667
2141,3253.15,3327.75,3227.35,3327.75,0,2021-12-16,324140
2142,3179.15,3261.8,3149.1,3248.05,0,2021-12-17,3170631
2143,3105.2,3171.1,3027.05,3149.9,0,2021-12-20,595625
2144,3130.8,3160.05,3092.0,3112.0,0,2021-12-21,326850
2145,3135.85,3173.55,3126.0,3132.0,0,2021-12-22,294578
2146,3174.1,3190.95,3138.0,3150.0,0,2021-12-23,224147
2147,3152.05,3195.0,3135.0,3181.3,0,2021-12-24,123753
2148,3154.1,3174.15,3122.0,3145.0,0,2021-12-27,94069
2149,3176.05,3187.55,3150.0,3161.2,0,2021-12-28,214640
2150,3262.5,3269.0,3152.05,3188.75,0,2021-12-29,563709
2151,3202.0,3279.15,3187.0,3278.0,0,2021-12-30,594706
2152,3249.25,3264.7,3217.0,3230.0,0,2021-12-31,248103
2153,3277.1,3292.6,3251.5,3258.7,0,2022-01-03,266680
2154,3289.15,3316.0,3270.65,3284.0,0,2022-01-04,244503
2155,3358.55,3365.0,3281.0,3289.15,0,2022-01-05,312215
2156,3418.2,3429.0,3333.0,3344.8,0,2022-01-06,410181
2157,3392.5,3437.5,3377.0,3437.5,0,2022-01-07,263996
2158,3435.1,3451.25,3404.45,3414.8,0,2022-01-10,318473
2159,3436.75,3445.95,3413.0,3413.0,0,2022-01-11,225782
2160,3440.1,3452.0,3414.25,3446.1,0,2022-01-12,198452
2161,3451.0,3474.3,3430.0,3445.9,0,2022-01-13,291271
2162,3432.8,3462.2,3425.0,3451.0,0,2022-01-14,127752
2163,3489.75,3527.0,3434.05,3450.0,0,2022-01-17,646271
2164,3400.95,3497.2,3392.6,3488.95,0,2022-01-18,656590
2165,3436.8,3462.3,3383.05,3400.95,0,2022-01-19,694189
2166,3308.75,3448.0,3295.0,3398.9,0,2022-01-20,874508
2167,3419.8,3473.95,3270.0,3308.75,0,2022-01-21,1609260
2168,3382.3,3454.2,3350.0,3421.0,0,2022-01-24,788137
2169,3469.1,3490.0,3328.75,3359.0,0,2022-01-25,571406
2170,3501.1,3536.8,3394.2,3445.0,0,2022-01-27,664333
2171,3497.2,3562.3,3485.1,3505.0,0,2022-01-28,575466
2172,3564.65,3585.65,3487.0,3520.0,0,2022-01-31,470500
2173,3534.45,3592.35,3511.55,3577.0,0,2022-02-01,487464
2174,3535.0,3585.0,3521.45,3540.0,0,2022-02-02,212256
2175,3621.1,3650.95,3521.0,3550.0,0,2022-02-03,760774
2176,3565.35,3621.1,3550.0,3621.1,0,2022-02-04,296588
2177,3476.0,3570.0,3468.0,3570.0,0,2022-02-07,286849
2178,3458.65,3512.95,3445.9,3476.1,0,2022-02-08,397493
2179,3563.55,3570.0,3452.0,3452.0,0,2022-02-09,352729
2180,3569.35,3581.55,3545.65,3563.35,0,2022-02-10,239918
2181,3566.65,3575.0,3508.0,3530.0,0,2022-02-11,339577
2182,3487.95,3538.0,3461.35,3465.0,0,2022-02-14,282645
2183,3589.2,3601.0,3473.75,3490.0,0,2022-02-15,357052
2184,3586.9,3640.0,3571.1,3599.0,0,2022-02-16,244587
2185,3597.3,3660.0,3590.1,3590.1,0,2022-02-17,513917
2186,3632.15,3642.5,3563.6,3597.0,0,2022-02-18,277299
2187,3579.5,3637.95,3567.35,3624.15,0,2022-02-21,344326
2188,3600.7,3615.0,3515.0,3520.0,0,2022-02-22,432562
2189,3580.3,3639.9,3570.0,3615.1,0,2022-02-23,209392
2190,3478.9,3559.3,3435.0,3485.5,0,2022-02-24,628362
2191,3508.4,3560.0,3490.1,3490.1,0,2022-02-25,327777
2192,3530.35,3561.0,3448.05,3497.7,0,2022-02-28,387040
2193,3372.3,3498.3,3333.0,3498.3,0,2022-03-02,982580
2194,3297.1,3404.8,3279.0,3399.0,0,2022-03-03,536758
2195,3242.1,3285.95,3151.0,3251.0,0,2022-03-04,509620
2196,3234.65,3279.0,3125.0,3185.0,0,2022-03-07,335205
2197,3317.1,3354.45,3175.7,3229.0,0,2022-03-08,557492
2198,3339.0,3360.0,3293.0,3320.0,0,2022-03-09,508262
2199,3422.35,3440.0,3385.4,3399.0,0,2022-03-10,350154
2200,3423.0,3445.5,3386.45,3400.0,0,2022-03-11,156038
2201,3452.55,3464.95,3368.0,3402.0,0,2022-03-14,245299
2202,3454.05,3494.0,3426.35,3441.0,0,2022-03-15,229544
2203,3569.8,3592.2,3481.0,3490.05,0,2022-03-16,262987
2204,3650.45,3664.85,3575.65,3580.0,0,2022-03-17,429272
2205,3589.05,3718.0,3580.25,3650.45,0,2022-03-21,432309
2206,3656.45,3662.0,3564.5,3580.0,0,2022-03-22,213667
2207,3601.5,3683.35,3590.0,3664.95,0,2022-03-23,281347
2208,3583.9,3637.9,3569.7,3590.3,0,2022-03-24,385957
2209,3654.35,3659.15,3592.0,3592.0,0,2022-03-25,492945
2210,3687.75,3737.0,3645.05,3654.35,0,2022-03-28,688267
2211,3689.1,3735.0,3660.85,3697.8,0,2022-03-29,376929
2212,3674.1,3729.65,3665.25,3729.65,0,2022-03-30,343930
2213,3653.0,3715.15,3636.1,3680.0,0,2022-03-31,511249
2214,3739.9,3746.0,3636.0,3636.0,0,2022-04-01,391985
2215,3763.65,3772.0,3716.4,3750.0,0,2022-04-04,419517
2216,3809.7,3819.95,3765.0,3765.0,0,2022-04-05,339228
2217,3801.8,3810.0,3741.6,3801.0,0,2022-04-06,240470
2218,3802.25,3819.6,3771.05,3801.85,0,2022-04-07,224527
2219,3810.35,3836.0,3767.0,3812.3,0,2022-04-08,229962
2220,3787.15,3825.0,3768.15,3820.0,0,2022-04-11,135225
2221,3712.05,3776.7,3676.05,3768.5,0,2022-04-12,266145
2222,3697.3,3747.5,3669.1,3712.05,0,2022-04-13,198206
2223,3714.6,3758.25,3645.25,3690.0,0,2022-04-18,373718
2224,3657.15,3774.6,3618.35,3740.0,0,2022-04-19,211918
2225,3720.75,3734.95,3652.3,3666.0,0,2022-04-20,174080
2226,3702.35,3739.5,3680.1,3705.0,0,2022-04-21,216475
2227,3642.5,3694.75,3622.85,3670.0,0,2022-04-22,228316
2228,3682.95,3724.75,3600.0,3602.0,0,2022-04-25,444222
2229,3892.1,3905.0,3704.95,3704.95,0,2022-04-26,1107122
2230,3905.65,3919.0,3846.0,3870.0,0,2022-04-27,541564
2231,3834.4,4000.0,3805.0,4000.0,0,2022-04-28,1628318
2232,3729.55,3840.0,3711.35,3805.0,0,2022-04-29,594650
2233,3623.45,3720.0,3606.0,3720.0,0,2022-05-02,376660
2234,3496.9,3683.0,3485.4,3625.0,0,2022-05-04,575428
2235,3523.9,3595.0,3510.4,3538.8,0,2022-05-05,323081
2236,3499.75,3555.0,3460.0,3488.3,0,2022-05-06,436366
2237,3568.75,3584.7,3480.0,3490.0,0,2022-05-09,502719
2238,3593.05,3646.7,3540.0,3564.95,0,2022-05-10,507087
2239,3612.85,3627.95,3537.3,3600.0,0,2022-05-11,437746
2240,3585.0,3654.0,3539.2,3585.0,0,2022-05-12,777332
2241,3642.1,3736.0,3618.05,3618.05,0,2022-05-13,633218
2242,3715.85,3725.0,3650.0,3650.0,0,2022-05-16,401803
2243,3742.9,3787.0,3725.1,3725.1,0,2022-05-17,402398
2244,3791.2,3829.5,3736.2,3743.0,0,2022-05-18,507061
2245,3698.55,3778.0,3680.05,3691.9,0,2022-05-19,261026
2246,3787.8,3849.0,3735.0,3760.0,0,2022-05-20,396832
2247,3786.15,3874.5,3770.0,3836.0,0,2022-05-23,339483
2248,3783.3,3842.0,3771.05,3817.4,0,2022-05-24,369304
2249,3791.8,3819.0,3742.25,3814.55,0,2022-05-25,225253
2250,3857.35,3870.0,3754.05,3801.1,0,2022-05-26,419826
2251,3833.05,3890.0,3823.05,3875.0,0,2022-05-27,422591
2252,3856.7,3903.15,3843.05,3860.0,0,2022-05-30,271827
2253,3864.1,3958.0,3839.0,3876.0,0,2022-05-31,1154256
2254,3720.1,3904.0,3707.3,3877.2,0,2022-06-01,784215
2255,3688.7,3749.9,3666.35,3720.1,0,2022-06-02,346754
2256,3672.7,3733.9,3650.0,3719.0,0,2022-06-03,409815
2257,3817.0,3869.75,3650.5,3660.0,0,2022-06-06,1136609
2258,3834.1,3853.65,3765.0,3765.0,0,2022-06-07,561644
2259,3794.15,3850.0,3768.05,3833.5,0,2022-06-08,346603
2260,3878.65,3895.0,3779.4,3794.15,0,2022-06-09,627869
2261,3881.0,3971.0,3850.0,3956.3,0,2022-06-10,1412838
2262,3881.25,3895.05,3794.45,3825.0,0,2022-06-13,519745
2263,3681.75,3915.75,3602.95,3885.0,0,2022-06-14,1733394
2264,3698.1,3742.65,3645.0,3700.0,0,2022-06-15,753821
2265,3658.2,3736.8,3633.0,3736.8,0,2022-06-16,438590
2266,3628.95,3713.95,3615.6,3670.0,0,2022-06-17,727356
2267,3615.95,3638.8,3574.8,3620.25,0,2022-06-20,268242
2268,3645.25,3675.0,3616.05,3631.0,0,2022-06-21,424763
2269,3635.65,3721.5,3614.15,3645.0,0,2022-06-22,585483
2270,3784.8,3796.0,3665.25,3680.1,0,2022-06-23,1186420
2271,3813.35,3841.35,3781.95,3800.8,0,2022-06-24,558798
2272,3861.2,3958.45,3817.0,3870.0,0,2022-06-27,1819576
2273,3889.0,3907.2,3783.05,3839.95,0,2022-06-28,799053
2274,3867.55,3900.0,3856.05,3880.0,0,2022-06-29,524392
2275,3706.6,3768.35,3692.0,3750.0,0,2022-06-30,715926
2276,3624.6,3678.7,3601.1,3667.95,0,2022-07-01,756589
2277,3679.75,3695.15,3608.0,3644.4,0,2022-07-04,536505
2278,3682.75,3700.0,3663.0,3700.0,0,2022-07-05,294980
2279,3773.05,3777.3,3675.15,3682.0,0,2022-07-06,333226
2280,3795.5,3836.1,3785.0,3786.3,0,2022-07-07,534547
2281,3825.0,3830.0,3792.7,3830.0,0,2022-07-08,326804
2282,3848.55,3858.0,3795.0,3820.0,0,2022-07-11,372417
2283,3847.85,3863.0,3832.05,3853.0,0,2022-07-12,244636
2284,3860.75,3878.95,3848.0,3858.0,0,2022-07-13,308508
2285,3863.2,3885.95,3841.0,3858.9,0,2022-07-14,377688
2286,3913.35,3919.0,3861.0,3863.0,0,2022-07-15,281730
2287,3984.05,3990.0,3925.1,3930.0,0,2022-07-18,513318
2288,4002.0,4036.0,3966.0,3977.05,0,2022-07-19,512451
2289,4002.05,4055.0,3999.0,4018.0,0,2022-07-20,377717
2290,4057.05,4070.6,3993.45,4004.65,0,2022-07-21,371547
2291,4054.5,4091.0,4045.25,4065.0,0,2022-07-22,280291
2292,4021.15,4073.95,3998.3,4054.5,0,2022-07-25,372987
2293,3925.6,4030.0,3917.0,4014.0,0,2022-07-26,882407
2294,3883.85,3960.0,3845.15,3933.0,0,2022-07-27,514997
2295,3858.25,3913.7,3847.0,3884.0,0,2022-07-28,423758
2296,3914.45,3952.25,3878.0,3899.0,0,2022-07-29,412805
2297,3973.3,3988.25,3915.0,3919.95,0,2022-08-01,459482
2298,3996.2,4005.0,3941.35,3973.3,0,2022-08-02,398168
2299,4003.45,4010.0,3963.05,3999.0,0,2022-08-03,312355
2300,4011.7,4035.0,3976.0,4011.0,0,2022-08-04,310996
2301,4013.1,4038.25,3993.05,4025.0,0,2022-08-05,287542
2302,4022.65,4039.9,4000.0,4013.0,0,2022-08-08,238574
2303,4034.85,4066.0,4014.0,4014.0,0,2022-08-10,218912
2304,4033.5,4058.25,4022.35,4050.1,0,2022-08-11,277432
2305,4038.0,4060.0,4013.75,4033.5,0,2022-08-12,217139
2306,4091.15,4100.0,4038.0,4038.0,0,2022-08-16,302627
2307,4067.9,4120.45,4060.0,4095.1,0,2022-08-17,313179
2308,4060.65,4079.0,4040.5,4079.0,0,2022-08-18,451908
2309,4074.55,4088.45,4050.0,4052.0,0,2022-08-19,223883
2310,4041.6,4073.4,4008.8,4030.0,0,2022-08-22,388178
2311,4064.45,4072.85,4016.05,4025.0,0,2022-08-23,172256
2312,4065.75,4083.95,4050.45,4050.45,0,2022-08-24,245586
2313,4062.95,4095.65,4051.1,4073.0,0,2022-08-25,374693
2314,4054.4,4124.35,4041.45,4075.0,0,2022-08-26,453561
2315,4030.05,4050.0,3985.5,4024.95,0,2022-08-29,608621
2316,4084.85,4128.95,4011.55,4050.25,0,2022-08-30,740581
2317,4076.3,4131.75,4010.0,4010.0,0,2022-09-01,510034
2318,4030.9,4102.8,4025.4,4080.0,0,2022-09-02,556543
2319,3956.65,4055.85,3944.3,4050.0,0,2022-09-05,799837
2320,3929.4,3990.0,3919.5,3962.0,0,2022-09-06,508096
2321,3845.65,3937.5,3811.2,3915.0,0,2022-09-07,724097
2322,3846.6,3879.95,3840.0,3864.9,0,2022-09-08,493973
2323,3848.6,3880.0,3835.0,3865.85,0,2022-09-09,485613
2324,3870.3,3889.8,3825.0,3840.0,0,2022-09-12,369281
2325,3866.5,3890.0,3855.0,3865.0,0,2022-09-13,507487
2326,3850.25,3918.95,3811.6,3815.0,0,2022-09-14,576311
2327,3768.0,3884.6,3751.35,3865.0,0,2022-09-15,351737
2328,3689.55,3800.0,3676.1,3800.0,0,2022-09-16,579176
2329,3708.25,3731.85,3661.1,3700.0,0,2022-09-19,454942
2330,3768.6,3807.9,3725.0,3726.8,0,2022-09-20,268923
2331,3730.6,3807.45,3724.0,3773.85,0,2022-09-21,197924
2332,3728.9,3760.0,3700.0,3720.0,0,2022-09-22,149651
2333,3698.9,3770.0,3683.0,3730.0,0,2022-09-23,158122
2334,3574.5,3686.75,3566.0,3668.9,0,2022-09-26,517637
2335,3541.9,3594.95,3510.1,3590.0,0,2022-09-27,344198
2336,3545.9,3573.9,3505.0,3525.0,0,2022-09-28,181128
2337,3476.7,3563.85,3465.05,3563.0,0,2022-09-29,350931
2338,3527.75,3553.95,3461.25,3486.5,0,2022-09-30,276996
2339,3515.35,3559.9,3475.0,3527.75,0,2022-10-03,442640
2340,3579.6,3599.9,3539.2,3550.5,0,2022-10-04,317554
2341,3594.65,3617.15,3570.0,3597.5,0,2022-10-06,353529
2342,3603.55,3668.9,3580.0,3580.05,0,2022-10-07,591544
2343,3616.95,3624.9,3529.05,3557.35,0,2022-10-10,240975
2344,3528.75,3635.05,3519.6,3635.05,0,2022-10-11,258827
2345,3624.5,3653.0,3515.85,3546.4,0,2022-10-12,496229
2346,3604.8,3648.8,3590.0,3616.85,0,2022-10-13,336605
2347,3570.5,3663.0,3552.15,3659.95,0,2022-10-14,499983
2348,3629.0,3674.8,3578.0,3580.0,0,2022-10-17,921084
2349,3611.3,3664.85,3602.1,3647.15,0,2022-10-18,496519
2350,3655.85,3716.95,3623.75,3629.4,0,2022-10-19,456361
2351,3691.85,3703.9,3586.0,3629.35,0,2022-10-20,310251
2352,3668.6,3720.35,3641.75,3699.0,0,2022-10-21,207556
2353,3699.8,3720.0,3680.0,3715.0,0,2022-10-24,29986
2354,3654.1,3727.0,3644.0,3699.0,0,2022-10-25,351456
2355,3622.3,3690.6,3606.15,3690.6,0,2022-10-27,333703
2356,3670.7,3719.0,3631.0,3640.45,0,2022-10-28,500485
2357,3671.85,3706.35,3659.1,3689.1,0,2022-10-31,314769
2358,3732.7,3744.2,3663.0,3686.55,0,2022-11-01,514106
2359,3736.8,3746.0,3693.6,3746.0,0,2022-11-02,317571
2360,3773.5,3814.0,3731.05,3754.0,0,2022-11-03,637882
2361,3771.1,3809.9,3762.9,3779.45,0,2022-11-04,230932
2362,3769.85,3818.65,3758.5,3790.0,0,2022-11-07,272013
2363,3739.55,3794.0,3717.85,3790.0,0,2022-11-09,249436
2364,3724.6,3770.0,3717.0,3739.55,0,2022-11-10,291055
2365,3727.65,3783.95,3708.5,3743.25,0,2022-11-11,268871
2366,3726.0,3768.0,3710.45,3746.3,0,2022-11-14,200313
2367,3764.15,3789.0,3726.05,3726.05,0,2022-11-15,296104
2368,3747.45,3798.5,3739.65,3757.0,0,2022-11-16,329588
2369,3694.15,3767.35,3678.4,3749.0,0,2022-11-17,185433
2370,3632.95,3706.85,3621.0,3694.15,0,2022-11-18,327528
2371,3619.5,3645.8,3606.4,3615.0,0,2022-11-21,226673
2372,3619.1,3643.0,3585.0,3636.0,0,2022-11-22,322261
2373,3607.85,3654.15,3595.0,3622.2,0,2022-11-23,340707
2374,3620.15,3629.65,3598.45,3617.2,0,2022-11-24,397640
2375,3640.25,3652.7,3601.0,3632.25,0,2022-11-25,224797
2376,3676.7,3710.0,3630.2,3630.2,0,2022-11-28,185431
2377,3660.1,3697.0,3652.0,3680.35,0,2022-11-29,134922
2378,3750.7,3772.9,3671.0,3674.95,0,2022-11-30,1267676
2379,3707.6,3744.05,3594.35,3744.05,0,2022-12-01,514227
2380,3659.35,3712.35,3640.8,3707.0,0,2022-12-02,349992
2381,3659.9,3672.0,3638.0,3672.0,0,2022-12-05,163476
2382,3694.8,3699.8,3642.1,3652.0,0,2022-12-06,251515
2383,3634.65,3708.55,3629.55,3694.8,0,2022-12-07,167024
2384,3636.15,3658.55,3618.0,3635.05,0,2022-12-08,141912
2385,3616.95,3669.3,3601.0,3650.0,0,2022-12-09,166035
2386,3596.75,3624.6,3573.55,3616.95,0,2022-12-12,171844
2387,3636.75,3642.0,3591.3,3614.75,0,2022-12-13,126272
2388,3652.05,3667.95,3641.0,3650.0,0,2022-12-14,132320
2389,3619.3,3656.0,3610.0,3635.0,0,2022-12-15,161541
2390,3549.6,3627.9,3539.0,3613.75,0,2022-12-16,228381
2391,3629.75,3636.35,3550.0,3567.35,0,2022-12-19,238078
2392,3613.6,3634.0,3581.4,3634.0,0,2022-12-20,152284
2393,3611.05,3657.15,3592.6,3615.0,0,2022-12-21,149348
2394,3600.85,3647.9,3581.55,3629.15,0,2022-12-22,158182
2395,3541.8,3600.0,3533.0,3580.0,0,2022-12-23,122024
2396,3552.2,3574.8,3524.05,3542.0,0,2022-12-26,140091
2397,3590.95,3600.0,3550.0,3555.0,0,2022-12-27,115917
2398,3586.85,3604.95,3550.0,3580.0,0,2022-12-28,229748
2399,3568.8,3600.0,3540.0,3579.0,0,2022-12-29,748244
2400,3616.05,3643.1,3567.65,3580.0,0,2022-12-30,287867
2401,3573.95,3620.0,3520.45,3617.0,0,2023-01-02,471328
2402,3601.7,3620.0,3562.5,3562.5,0,2023-01-03,218996
2403,3552.85,3602.55,3543.5,3588.0,0,2023-01-04,250071
2404,3621.15,3632.5,3558.35,3568.0,0,2023-01-05,294998
2405,3642.25,3648.0,3598.0,3618.0,0,2023-01-06,173591
2406,3620.75,3669.0,3606.0,3660.5,0,2023-01-09,200031
2407,3574.2,3636.0,3563.3,3630.6,0,2023-01-10,247609
2408,3538.05,3589.95,3531.05,3585.0,0,2023-01-11,308958
2409,3570.3,3580.0,3520.05,3538.05,0,2023-01-12,182941
2410,3605.3,3617.85,3555.15,3580.0,0,2023-01-13,180876
2411,3583.15,3620.95,3560.0,3609.95,0,2023-01-16,226147
2412,3606.95,3612.7,3568.15,3590.0,0,2023-01-17,106465
2413,3609.9,3638.75,3579.0,3625.0,0,2023-01-18,306275
2414,3575.95,3628.95,3572.0,3599.95,0,2023-01-19,226186
2415,3572.75,3586.6,3551.25,3583.05,0,2023-01-20,191361
2416,3623.55,3627.0,3571.0,3583.5,0,2023-01-23,173482
2417,3686.5,3696.1,3611.45,3626.0,0,2023-01-24,212778
2418,3717.4,3740.0,3673.7,3689.0,0,2023-01-25,375571
2419,3936.75,3995.0,3830.0,3850.0,0,2023-01-27,2375899
2420,3841.15,3948.95,3818.85,3940.0,0,2023-01-30,654472
2421,3818.25,3878.0,3801.0,3878.0,0,2023-01-31,359118
2422,3811.3,3886.4,3760.1,3829.45,0,2023-02-01,328212
2423,3790.7,3859.1,3740.0,3799.0,0,2023-02-02,309024
2424,3852.55,3858.0,3769.2,3785.0,0,2023-02-03,242350
2425,3849.1,3869.7,3804.1,3846.55,0,2023-02-06,205412
2426,3879.45,3895.0,3818.2,3873.0,0,2023-02-07,246673
2427,3880.3,3898.85,3835.5,3898.85,0,2023-02-08,309039
2428,3845.75,3890.5,3832.25,3879.9,0,2023-02-09,249061
2429,3831.65,3848.95,3800.1,3845.0,0,2023-02-10,170034
2430,3883.5,3912.6,3824.0,3850.85,0,2023-02-13,372862
2431,3876.1,3906.95,3862.55,3894.95,0,2023-02-14,251160
2432,3905.4,3911.9,3850.0,3866.6,0,2023-02-15,214072
2433,3906.6,3930.95,3892.0,3910.0,0,2023-02-16,166844
2434,3894.3,3920.0,3872.0,3890.0,0,2023-02-17,167844
2435,3903.8,3934.95,3893.35,3894.95,0,2023-02-20,169828
2436,3837.1,3927.0,3824.7,3927.0,0,2023-02-21,177954
2437,3840.7,3890.25,3814.95,3837.1,0,2023-02-22,477992
2438,3831.9,3872.75,3815.2,3847.5,0,2023-02-23,299446
2439,3849.95,3874.9,3833.55,3833.55,0,2023-02-24,263732
2440,3639.85,3799.95,3626.05,3799.95,0,2023-02-27,822866
2441,3661.2,3743.0,3625.6,3647.0,0,2023-02-28,723245
2442,3731.65,3748.35,3636.9,3670.0,0,2023-03-01,432887
2443,3715.25,3757.35,3680.0,3731.05,0,2023-03-02,276614
2444,3732.0,3748.0,3697.45,3720.05,0,2023-03-03,281411
2445,3723.05,3774.0,3718.15,3721.7,0,2023-03-06,186747
2446,3811.2,3817.8,3711.05,3723.8,0,2023-03-08,478922
2447,3813.5,3838.75,3801.0,3811.2,0,2023-03-09,295897
2448,3821.9,3845.4,3798.0,3830.0,0,2023-03-10,530973
2449,3778.45,3838.0,3768.3,3822.95,0,2023-03-13,247745
2450,3752.9,3794.45,3735.9,3778.45,0,2023-03-14,278919
2451,3730.0,3787.5,3720.55,3774.9,0,2023-03-15,317890
2452,3800.2,3811.0,3740.95,3740.95,0,2023-03-16,377544
2453,3814.4,3827.95,3792.05,3817.8,0,2023-03-17,396793
2454,3805.0,3834.95,3785.1,3790.0,0,2023-03-20,331370
2455,3905.7,3922.0,3796.75,3806.5,0,2023-03-21,803886
2456,3923.95,3945.5,3888.6,3921.75,0,2023-03-22,311063
2457,3862.95,3912.4,3853.05,3902.5,0,2023-03-23,256313
2458,3827.9,3882.9,3812.0,3845.1,0,2023-03-24,281359
2459,3807.55,3844.3,3800.0,3834.95,0,2023-03-27,198811
2460,3791.6,3833.8,3769.55,3821.0,0,2023-03-28,144400
2461,3879.3,3894.0,3800.15,3810.5,0,2023-03-29,429300
2462,3884.75,3907.85,3860.0,3875.65,0,2023-03-31,248433
2463,3993.75,3995.0,3888.2,3904.8,0,2023-04-03,497915
2464,4023.15,4026.95,3960.05,3994.0,0,2023-04-05,584697
2465,4033.6,4065.0,4020.05,4028.0,0,2023-04-06,321813
2466,4061.6,4072.0,4030.1,4035.05,0,2023-04-10,218632
2467,4177.4,4183.55,4070.55,4080.0,0,2023-04-11,685931
2468,4286.0,4307.35,4170.5,4177.4,0,2023-04-12,992142
2469,4288.35,4305.95,4260.05,4270.0,0,2023-04-13,371608
2470,4254.35,4311.0,4221.05,4311.0,0,2023-04-17,718984
2471,4209.25,4266.1,4175.05,4254.25,0,2023-04-18,235015
2472,4265.8,4296.9,4180.05,4184.1,0,2023-04-19,406755
