,c,h,l,o,oi,time,v
1314,1124.3,1135.0,1100.0,1115.0,0,2018-08-10,962927
1315,1120.2,1134.0,1110.85,1117.5,0,2018-08-13,325959
1316,1154.55,1157.6,1080.0,1119.9,0,2018-08-14,466382
1317,1164.4,1166.8,1141.1,1154.4,0,2018-08-16,451485
1318,1174.75,1185.95,1148.65,1166.0,0,2018-08-17,959814
1319,1246.7,1256.85,1178.0,1178.0,0,2018-08-20,2795952
1320,1247.7,1259.05,1229.05,1258.0,0,2018-08-21,1794448
1321,1294.15,1314.9,1245.1,1255.0,0,2018-08-23,2201914
1322,1301.0,1308.8,1275.8,1298.0,0,2018-08-24,849165
1323,1298.0,1319.0,1291.4,1310.0,0,2018-08-27,631476
1324,1280.9,1300.0,1266.6,1294.0,0,2018-08-28,635318
1325,1276.75,1313.45,1268.25,1272.0,0,2018-08-29,1565025
1326,1300.85,1307.0,1266.75,1280.1,0,2018-08-30,1028865
1327,1305.9,1328.0,1295.0,1298.0,0,2018-08-31,1235827
1328,1287.1,1327.0,1278.0,1314.9,0,2018-09-03,873820
1329,1263.65,1297.4,1254.05,1290.0,0,2018-09-04,716718
1330,1278.05,1293.25,1259.05,1269.9,0,2018-09-05,811104
1331,1317.0,1324.0,1281.2,1290.0,0,2018-09-06,1723420
1332,1313.5,1331.4,1300.85,1319.0,0,2018-09-07,1139483
1333,1278.8,1329.0,1268.05,1312.9,0,2018-09-10,826691
1334,1244.65,1290.25,1232.8,1278.8,0,2018-09-11,837631
1335,1271.55,1290.75,1233.1,1243.0,0,2018-09-12,1186268
1336,1329.55,1334.0,1275.45,1280.05,0,2018-09-14,1525334
1337,1364.7,1403.05,1317.05,1328.0,0,2018-09-17,4137410
1338,1379.8,1393.0,1353.1,1366.0,0,2018-09-18,1408422
1339,1391.15,1408.0,1370.0,1379.75,0,2018-09-19,1346458
1340,1387.95,1407.9,1304.05,1407.9,0,2018-09-21,1484382
1341,1361.75,1401.6,1348.65,1387.9,0,2018-09-24,890761
1342,1388.4,1396.0,1355.1,1365.0,0,2018-09-25,1029316
1343,1385.35,1425.0,1371.05,1400.0,0,2018-09-26,1804070
1344,1365.9,1395.75,1361.1,1386.1,0,2018-09-27,645479
1345,1310.9,1383.7,1295.85,1366.05,0,2018-09-28,1189157
1346,1319.6,1329.45,1281.0,1314.1,0,2018-10-01,842259
1347,1309.15,1325.9,1283.5,1305.1,0,2018-10-03,937244
1348,1283.9,1305.7,1260.25,1304.0,0,2018-10-04,1197193
1349,1281.65,1315.0,1268.4,1275.0,0,2018-10-05,876772
1350,1277.45,1294.7,1250.05,1273.9,0,2018-10-08,707482
1351,1248.05,1297.2,1235.45,1278.0,0,2018-10-09,1206742
1352,1297.75,1305.0,1246.95,1247.0,0,2018-10-10,868523
1353,1250.95,1292.0,1235.3,1260.0,0,2018-10-11,675008
1354,1282.3,1296.75,1259.9,1259.9,0,2018-10-12,825580
1355,1299.75,1312.65,1277.0,1285.95,0,2018-10-15,791699
1356,1307.6,1324.7,1281.0,1306.75,0,2018-10-16,815814
1357,1301.2,1319.45,1291.7,1315.0,0,2018-10-17,693098
1358,1285.25,1340.65,1278.4,1310.0,0,2018-10-19,1205785
1359,1292.05,1305.0,1277.0,1287.0,0,2018-10-22,503682
1360,1249.7,1311.9,1241.5,1285.0,0,2018-10-23,962440
1361,1241.0,1270.0,1212.5,1255.3,0,2018-10-24,1237155
1362,1253.0,1265.0,1225.2,1238.0,0,2018-10-25,1084503
1363,1255.8,1278.4,1236.75,1261.0,0,2018-10-26,858836
1364,1440.15,1452.65,1324.85,1330.0,0,2018-10-29,5731814
1365,1485.75,1500.5,1436.5,1444.25,0,2018-10-30,3338430
1366,1484.5,1512.0,1463.6,1485.0,0,2018-10-31,1801064
1367,1505.55,1516.95,1469.8,1478.0,0,2018-11-01,953639
1368,1499.25,1523.95,1486.15,1512.0,0,2018-11-02,924743
1369,1466.45,1501.55,1454.5,1499.5,0,2018-11-05,835508
1370,1477.8,1484.0,1443.75,1466.0,0,2018-11-06,873983
1371,1497.5,1505.0,1480.9,1490.0,0,2018-11-07,138777
1372,1548.95,1562.85,1504.0,1504.9,0,2018-11-09,1937340
1373,1511.75,1562.95,1497.15,1547.0,0,2018-11-12,1464492
1374,1530.6,1537.0,1485.65,1510.0,0,2018-11-13,953328
1375,1503.85,1554.7,1484.35,1543.35,0,2018-11-14,2290976
1376,1530.8,1548.0,1486.2,1509.0,0,2018-11-15,1004108
1377,1558.7,1575.0,1527.6,1530.8,0,2018-11-16,1664868
1378,1562.25,1578.0,1545.0,1565.0,0,2018-11-19,755395
1379,1534.3,1569.0,1530.1,1555.0,0,2018-11-20,508270
1380,1538.6,1552.5,1524.75,1546.9,0,2018-11-21,841267
1381,1529.3,1573.0,1510.1,1544.0,0,2018-11-22,1282102
1382,1506.05,1555.0,1499.15,1534.0,0,2018-11-26,1535951
1383,1523.15,1530.0,1496.1,1513.95,0,2018-11-27,1263798
1384,1480.1,1525.65,1467.0,1520.0,0,2018-11-28,772057
1385,1456.55,1490.6,1445.4,1485.0,0,2018-11-29,1613812
1386,1439.35,1481.1,1420.0,1461.0,0,2018-11-30,12273274
1387,1456.75,1469.9,1420.05,1424.7,0,2018-12-03,952050
1388,1493.1,1499.9,1451.35,1462.3,0,2018-12-04,1136996
1389,1480.35,1502.8,1463.05,1490.1,0,2018-12-05,838036
1390,1459.4,1490.0,1446.2,1480.0,0,2018-12-06,679445
1391,1491.8,1497.9,1455.2,1472.0,0,2018-12-07,839928
1392,1472.65,1485.0,1452.95,1465.1,0,2018-12-10,569332
1393,1478.05,1506.45,1455.0,1456.0,0,2018-12-11,648455
1394,1528.9,1535.0,1483.45,1485.0,0,2018-12-12,845326
1395,1522.0,1553.15,1515.75,1536.0,0,2018-12-13,773320
1396,1491.4,1529.35,1477.25,1518.1,0,2018-12-14,793454
1397,1483.1,1516.9,1475.5,1498.9,0,2018-12-17,594795
1398,1496.4,1501.45,1475.9,1483.9,0,2018-12-18,545698
1399,1516.15,1525.9,1485.0,1505.0,0,2018-12-19,650629
1400,1512.6,1523.9,1500.6,1500.6,0,2018-12-20,451924
1401,1474.8,1519.0,1470.2,1514.95,0,2018-12-21,552808
1402,1447.15,1490.0,1433.55,1489.5,0,2018-12-24,849081
1403,1455.8,1459.0,1428.05,1438.4,0,2018-12-26,345177
1404,1471.15,1480.0,1448.15,1465.0,0,2018-12-27,434791
1405,1467.2,1482.0,1462.05,1475.1,0,2018-12-28,305371
1406,1482.65,1493.5,1465.0,1475.0,0,2018-12-31,420785
1407,1475.45,1491.05,1469.05,1485.0,0,2019-01-01,254899
1408,1470.9,1483.6,1461.4,1476.9,0,2019-01-02,247208
1409,1437.9,1482.8,1432.1,1479.6,0,2019-01-03,536515
1410,1460.5,1471.2,1428.25,1437.9,0,2019-01-04,391849
1411,1486.0,1495.0,1461.35,1470.0,0,2019-01-07,456830
1412,1458.85,1490.0,1455.1,1488.8,0,2019-01-08,345960
1413,1473.25,1477.0,1460.0,1460.85,0,2019-01-09,248643
1414,1520.45,1525.55,1467.25,1470.7,0,2019-01-10,1072651
1415,1505.15,1533.7,1497.85,1519.95,0,2019-01-11,1149372
1416,1530.45,1538.85,1504.25,1504.9,0,2019-01-14,965710
1417,1522.2,1535.0,1515.5,1531.0,0,2019-01-15,383535
1418,1519.8,1526.05,1512.65,1526.05,0,2019-01-16,362391
1419,1505.35,1548.0,1499.2,1526.0,0,2019-01-17,927211
1420,1509.15,1520.0,1483.45,1512.75,0,2019-01-18,454592
1421,1497.2,1518.15,1493.65,1515.0,0,2019-01-21,351617
1422,1503.65,1521.8,1485.0,1492.0,0,2019-01-22,710962
1423,1503.3,1512.55,1496.05,1508.0,0,2019-01-23,302963
1424,1493.25,1518.0,1489.6,1508.3,0,2019-01-24,365424
1425,1495.35,1508.0,1487.0,1500.5,0,2019-01-25,195017
1426,1473.45,1499.4,1460.1,1499.4,0,2019-01-28,211598
1427,1504.8,1514.9,1466.0,1475.0,0,2019-01-29,424613
1428,1503.15,1512.95,1492.05,1505.95,0,2019-01-30,218871
1429,1506.2,1519.9,1494.5,1508.9,0,2019-01-31,512854
1430,1532.35,1548.05,1488.65,1511.2,0,2019-02-01,609053
1431,1609.45,1619.95,1546.25,1563.95,0,2019-02-04,2399611
1432,1616.15,1637.0,1610.2,1615.8,0,2019-02-05,1031235
1433,1653.25,1659.95,1610.0,1616.15,0,2019-02-06,916887
1434,1670.15,1675.0,1640.05,1645.0,0,2019-02-07,753538
1435,1685.1,1700.0,1656.0,1667.0,0,2019-02-08,1045291
1436,1635.0,1680.0,1626.0,1677.1,0,2019-02-11,880642
1437,1638.1,1651.2,1613.2,1638.0,0,2019-02-12,795159
1438,1639.1,1662.2,1632.5,1644.9,0,2019-02-13,441100
1439,1637.45,1648.95,1615.05,1640.0,0,2019-02-14,469510
1440,1621.35,1629.4,1530.65,1617.0,0,2019-02-15,2159194
1441,1574.75,1621.05,1559.0,1617.9,0,2019-02-18,890862
1442,1587.85,1617.7,1525.0,1570.05,0,2019-02-19,1840314
1443,1560.55,1594.9,1553.45,1594.9,0,2019-02-20,775963
1444,1550.0,1560.65,1540.0,1553.1,0,2019-02-21,799999
1445,1565.0,1573.45,1546.7,1550.1,0,2019-02-22,611185
1446,1594.75,1604.9,1561.0,1573.0,0,2019-02-25,599083
1447,1621.45,1629.9,1570.0,1570.0,0,2019-02-26,857201
1448,1638.45,1650.0,1618.0,1628.0,0,2019-02-27,556471
1449,1654.25,1663.4,1635.0,1650.0,0,2019-02-28,578587
1450,1669.8,1675.0,1650.05,1650.05,0,2019-03-01,480280
1451,1663.7,1682.95,1659.25,1674.0,0,2019-03-05,529749
1452,1705.9,1725.0,1652.05,1670.0,0,2019-03-06,692075
1453,1650.9,1714.45,1642.0,1707.0,0,2019-03-07,800855
1454,1647.4,1665.9,1636.0,1658.0,0,2019-03-08,428683
1455,1690.65,1695.35,1650.1,1650.1,0,2019-03-11,637436
1456,1699.95,1729.9,1692.65,1700.0,0,2019-03-12,885899
1457,1667.0,1712.25,1661.4,1700.0,0,2019-03-13,639516
1458,1694.5,1704.0,1671.35,1676.65,0,2019-03-14,672355
1459,1708.0,1726.6,1695.0,1697.0,0,2019-03-15,830304
1460,1689.35,1722.55,1684.1,1718.0,0,2019-03-18,464384
1461,1696.0,1713.35,1681.55,1698.0,0,2019-03-19,283112
1462,1675.35,1711.0,1671.25,1694.0,0,2019-03-20,426057
1463,1663.65,1691.6,1655.55,1680.1,0,2019-03-22,459571
1464,1705.75,1710.0,1651.1,1659.8,0,2019-03-25,684585
1465,1707.85,1774.95,1686.65,1710.0,0,2019-03-26,509657
1466,1665.9,1720.0,1661.05,1706.0,0,2019-03-27,460961
1467,1654.55,1699.0,1641.5,1669.9,0,2019-03-28,1681103
1468,1703.1,1714.9,1661.0,1661.0,0,2019-03-29,1026220
1469,1723.3,1742.0,1709.0,1709.0,0,2019-04-01,888473
1470,1699.05,1734.4,1693.7,1725.5,0,2019-04-02,508894
1471,1675.8,1707.55,1665.45,1707.55,0,2019-04-03,393202
1472,1701.05,1714.0,1675.8,1679.95,0,2019-04-04,590246
1473,1719.0,1722.6,1691.15,1707.0,0,2019-04-05,464487
1474,1684.45,1719.0,1677.2,1714.7,0,2019-04-08,461738
1475,1715.85,1719.75,1685.25,1693.0,0,2019-04-09,392667
1476,1722.55,1732.5,1706.0,1713.85,0,2019-04-10,484391
1477,1718.4,1723.95,1704.05,1715.5,0,2019-04-11,357943
1478,1732.1,1736.75,1713.0,1717.0,0,2019-04-12,370739
1479,1744.85,1749.0,1720.3,1730.0,0,2019-04-15,422148
1480,1714.6,1753.9,1711.3,1748.3,0,2019-04-16,530087
1481,1724.35,1731.75,1713.0,1716.0,0,2019-04-18,334997
1482,1701.5,1737.8,1695.0,1721.0,0,2019-04-22,324129
1483,1686.95,1713.1,1682.2,1703.0,0,2019-04-23,340440
1484,1742.7,1750.0,1687.0,1687.0,0,2019-04-24,573966
1485,1716.3,1742.5,1710.55,1736.25,0,2019-04-25,334093
1486,1722.35,1739.95,1716.15,1733.95,0,2019-04-26,333124
1487,1746.85,1750.0,1707.05,1722.35,0,2019-04-30,557187
1488,1714.3,1771.45,1707.1,1741.4,0,2019-05-02,686686
1489,1701.9,1725.0,1696.25,1718.0,0,2019-05-03,344975
1490,1694.65,1714.1,1690.05,1697.95,0,2019-05-06,246788
1491,1689.15,1706.3,1670.0,1670.0,0,2019-05-07,559625
1492,1668.5,1695.9,1654.1,1686.6,0,2019-05-08,443167
1493,1625.55,1664.75,1615.0,1661.5,0,2019-05-09,553836
1494,1650.35,1657.8,1603.0,1609.2,0,2019-05-10,637110
1495,1625.15,1652.8,1613.9,1652.8,0,2019-05-13,255768
1496,1617.35,1634.85,1594.0,1634.85,0,2019-05-14,422106
1497,1608.85,1654.0,1602.0,1610.5,0,2019-05-15,639846
1498,1640.3,1648.35,1597.9,1612.2,0,2019-05-16,494855
1499,1632.7,1653.0,1622.1,1636.0,0,2019-05-17,363216
1500,1659.7,1690.0,1640.0,1680.0,0,2019-05-20,482091
1501,1696.5,1715.0,1658.0,1658.0,0,2019-05-21,494321
1502,1680.2,1706.2,1670.0,1704.9,0,2019-05-22,342013
1503,1732.45,1744.0,1692.0,1710.0,0,2019-05-23,543073
1504,1765.65,1774.0,1737.0,1742.1,0,2019-05-24,572794
1505,1593.45,1730.05,1578.05,1729.5,0,2019-05-27,3084161
1506,1617.85,1629.0,1585.6,1600.0,0,2019-05-28,1231843
1507,1589.1,1624.4,1585.2,1618.0,0,2019-05-29,474654
1508,1585.45,1626.8,1580.8,1599.0,0,2019-05-30,925477
1509,1592.3,1609.8,1583.0,1595.95,0,2019-05-31,787381
1510,1616.25,1621.0,1566.55,1597.25,0,2019-06-03,765932
1511,1586.35,1610.0,1580.4,1610.0,0,2019-06-04,803652
1512,1580.35,1598.0,1554.45,1598.0,0,2019-06-06,925968
1513,1566.25,1580.65,1553.05,1575.0,0,2019-06-07,632011
1514,1561.05,1579.0,1556.05,1562.0,0,2019-06-10,363052
1515,1555.8,1571.85,1552.0,1567.0,0,2019-06-11,475514
1516,1534.55,1560.0,1530.75,1555.8,0,2019-06-12,500761
1517,1546.55,1554.4,1517.0,1539.95,0,2019-06-13,597842
1518,1522.3,1550.0,1495.05,1542.0,0,2019-06-14,993176
1519,1540.5,1582.9,1532.4,1539.3,0,2019-06-17,1053764
1520,1543.0,1552.0,1525.0,1545.0,0,2019-06-18,548508
1521,1540.4,1554.85,1533.3,1550.0,0,2019-06-19,420314
1522,1603.0,1615.0,1539.1,1548.3,0,2019-06-20,758268
1523,1545.75,1600.0,1540.0,1600.0,0,2019-06-21,1014804
1524,1576.3,1584.35,1536.05,1541.65,0,2019-06-24,512756
1525,1602.4,1609.0,1565.0,1566.8,0,2019-06-25,457699
1526,1597.95,1611.0,1580.2,1587.0,0,2019-06-26,461263
1527,1601.8,1608.0,1578.0,1595.0,0,2019-06-27,511835
1528,1596.95,1634.45,1592.1,1599.55,0,2019-06-28,551806
1529,1610.2,1622.0,1598.0,1598.75,0,2019-07-01,273406
1530,1617.25,1623.7,1590.5,1610.2,0,2019-07-02,300935
1531,1630.6,1640.0,1600.0,1620.0,0,2019-07-03,598945
1532,1619.8,1638.95,1611.95,1631.4,0,2019-07-04,214179
1533,1610.8,1619.8,1583.0,1619.8,0,2019-07-05,607948
1534,1575.65,1604.25,1564.5,1600.1,0,2019-07-08,329224
1535,1605.1,1615.85,1567.95,1570.15,0,2019-07-09,548646
1536,1623.45,1633.75,1597.55,1609.0,0,2019-07-10,685813
1537,1608.65,1642.9,1605.0,1637.0,0,2019-07-11,672371
1538,1613.15,1621.0,1587.1,1614.95,0,2019-07-12,548484
1539,1614.4,1631.0,1600.1,1615.0,0,2019-07-15,331641
1540,1648.6,1654.0,1614.0,1620.1,0,2019-07-16,399507
1541,1651.95,1656.25,1635.6,1652.5,0,2019-07-17,325110
1542,1641.9,1661.5,1635.55,1652.6,0,2019-07-18,769446
1543,1624.4,1659.9,1620.05,1644.1,0,2019-07-19,464691
1544,1625.35,1631.3,1601.0,1618.0,0,2019-07-22,248393
1545,1619.1,1644.45,1609.1,1630.0,0,2019-07-23,298001
1546,1604.1,1629.15,1595.0,1614.0,0,2019-07-24,321561
1547,1641.75,1649.95,1603.0,1604.0,0,2019-07-25,382130
1548,1666.7,1674.9,1624.9,1645.0,0,2019-07-26,586809
1549,1653.25,1678.7,1642.95,1670.0,0,2019-07-29,461396
1550,1658.45,1673.0,1640.0,1653.3,0,2019-07-30,863878
1551,1633.75,1651.9,1565.2,1651.9,0,2019-07-31,1115866
1552,1615.35,1647.5,1597.3,1620.3,0,2019-08-01,470130
1553,1598.8,1624.0,1579.05,1610.0,0,2019-08-02,432681
1554,1577.55,1608.55,1566.05,1588.5,0,2019-08-05,571020
1555,1616.0,1622.05,1566.8,1568.95,0,2019-08-06,634515
1556,1633.9,1657.0,1601.05,1601.05,0,2019-08-07,591808
1557,1651.0,1655.95,1626.05,1644.0,0,2019-08-08,678997
1558,1664.95,1683.45,1642.35,1653.0,0,2019-08-09,374284
1559,1524.4,1620.0,1512.2,1615.0,0,2019-08-13,2698990
1560,1531.9,1544.8,1466.0,1521.0,0,2019-08-14,1340125
1561,1507.3,1522.5,1490.25,1522.5,0,2019-08-16,913721
1562,1518.1,1541.15,1500.0,1505.3,0,2019-08-19,512242
1563,1522.15,1541.95,1516.2,1518.1,0,2019-08-20,382353
1564,1533.1,1541.0,1516.15,1524.0,0,2019-08-21,461174
1565,1568.5,1576.3,1531.5,1537.6,0,2019-08-22,604653
1566,1571.6,1577.45,1540.55,1564.95,0,2019-08-23,469022
1567,1620.05,1625.0,1568.05,1575.0,0,2019-08-26,635005
1568,1593.55,1628.5,1587.75,1625.15,0,2019-08-27,645617
1569,1576.65,1616.0,1570.0,1593.55,0,2019-08-28,419022
1570,1615.0,1634.0,1572.0,1581.1,0,2019-08-29,479265
1571,1625.4,1643.35,1601.45,1611.6,0,2019-08-30,357258
1572,1639.45,1659.0,1625.5,1625.5,0,2019-09-03,697815
1573,1663.45,1671.0,1592.05,1648.0,0,2019-09-04,817587
1574,1639.0,1666.2,1633.6,1660.3,0,2019-09-05,312286
1575,1637.6,1654.8,1620.95,1645.0,0,2019-09-06,426978
1576,1627.15,1653.65,1617.0,1636.0,0,2019-09-09,405327
1577,1616.55,1638.95,1606.4,1629.0,0,2019-09-11,464103
1578,1645.15,1656.0,1613.0,1625.0,0,2019-09-12,426448
1579,1628.35,1655.0,1610.05,1655.0,0,2019-09-13,455745
1580,1644.8,1659.5,1615.3,1618.35,0,2019-09-16,363401
1581,1601.4,1647.0,1598.0,1646.05,0,2019-09-17,486724
1582,1616.15,1626.0,1605.0,1612.5,0,2019-09-18,457444
1583,1582.4,1630.1,1570.5,1621.0,0,2019-09-19,400672
1584,1637.95,1660.5,1575.1,1596.0,0,2019-09-20,592869
1585,1611.7,1658.0,1603.05,1641.0,0,2019-09-23,944775
1586,1629.65,1645.0,1587.7,1611.7,0,2019-09-24,692476
1587,1633.45,1653.2,1620.15,1620.15,0,2019-09-25,450237
1588,1675.05,1705.0,1631.0,1635.0,0,2019-09-26,999909
1589,1660.45,1696.9,1655.25,1671.0,0,2019-09-27,659001
1590,1665.5,1671.9,1650.95,1664.8,0,2019-09-30,269573
1591,1622.55,1688.95,1607.5,1671.9,0,2019-10-01,412172
1592,1628.35,1647.9,1595.05,1610.0,0,2019-10-03,348048
1593,1622.25,1650.0,1619.05,1636.0,0,2019-10-04,282510
1594,1646.65,1655.95,1616.55,1631.0,0,2019-10-07,476604
1595,1650.6,1655.0,1621.2,1650.55,0,2019-10-09,248324
1596,1667.15,1680.0,1641.0,1645.0,0,2019-10-10,566891
1597,1689.95,1695.0,1651.7,1677.55,0,2019-10-11,598374
1598,1683.7,1719.7,1670.05,1696.0,0,2019-10-14,571690
1599,1693.1,1701.8,1679.05,1685.0,0,2019-10-15,545212
1600,1720.2,1724.8,1690.85,1696.0,0,2019-10-16,306125
1601,1722.95,1734.3,1705.1,1723.0,0,2019-10-17,348490
1602,1738.0,1742.6,1717.05,1720.0,0,2019-10-18,271062
1603,1741.15,1773.55,1726.25,1732.4,0,2019-10-22,814403
1604,1735.35,1752.4,1725.75,1739.0,0,2019-10-23,228759
1605,1764.05,1779.05,1735.35,1736.0,0,2019-10-24,283296
1606,1759.15,1774.0,1747.55,1761.0,0,2019-10-25,199141
1607,1759.5,1769.8,1753.05,1767.0,0,2019-10-27,15839
1608,1754.35,1761.5,1736.55,1757.0,0,2019-10-29,343418
1609,1736.6,1760.95,1729.0,1740.05,0,2019-10-30,335535
1610,1755.05,1759.4,1738.5,1744.0,0,2019-10-31,334257
1611,1743.15,1771.85,1738.8,1753.0,0,2019-11-01,339865
1612,1735.15,1755.0,1716.45,1755.0,0,2019-11-04,515116
1613,1687.45,1738.25,1676.8,1735.0,0,2019-11-05,587695
1614,1705.35,1721.95,1641.7,1651.0,0,2019-11-06,1000255
1615,1718.0,1723.55,1681.1,1703.0,0,2019-11-07,362279
1616,1699.95,1727.8,1695.0,1714.0,0,2019-11-08,469867
1617,1710.55,1719.0,1691.95,1700.0,0,2019-11-11,207500
1618,1672.5,1719.0,1660.0,1710.0,0,2019-11-13,878362
1619,1656.5,1694.7,1643.45,1668.5,0,2019-11-14,892696
1620,1747.7,1758.95,1627.0,1645.0,0,2019-11-15,2475371
1621,1735.95,1763.45,1720.45,1750.5,0,2019-11-18,546681
1622,1732.7,1746.5,1717.45,1738.0,0,2019-11-19,385992
1623,1763.6,1797.8,1726.65,1732.0,0,2019-11-20,1047192
1624,1747.05,1779.95,1740.1,1763.55,0,2019-11-21,429107
1625,1733.35,1748.0,1717.35,1745.0,0,2019-11-22,376747
1626,1764.05,1768.9,1726.0,1735.0,0,2019-11-25,608852
1627,1784.25,1805.5,1761.55,1765.0,0,2019-11-26,1008355
1628,1811.35,1818.0,1773.8,1785.0,0,2019-11-27,795959
1629,1793.0,1825.0,1787.7,1824.0,0,2019-11-28,633764
1630,1786.2,1802.85,1781.8,1795.3,0,2019-11-29,258455
1631,1785.05,1795.0,1773.1,1773.1,0,2019-12-02,401926
1632,1795.15,1799.9,1779.95,1795.0,0,2019-12-03,263215
1633,1809.4,1823.0,1785.2,1798.0,0,2019-12-04,1107902
1634,1801.5,1806.0,1791.05,1806.0,0,2019-12-05,196491
1635,1783.85,1824.0,1772.55,1802.0,0,2019-12-06,541954
1636,1806.3,1822.0,1780.05,1784.0,0,2019-12-09,574599
1637,1813.65,1821.6,1795.4,1810.1,0,2019-12-10,418388
1638,1821.8,1838.4,1805.0,1811.0,0,2019-12-11,580804
1639,1829.15,1840.0,1813.1,1824.7,0,2019-12-12,438783
1640,1842.0,1847.95,1818.0,1833.7,0,2019-12-13,534166
1641,1860.65,1869.95,1830.0,1839.0,0,2019-12-16,686055
1642,1845.4,1868.4,1833.7,1862.0,0,2019-12-17,466589
1643,1837.85,1844.55,1821.3,1841.1,0,2019-12-18,461114
1644,1829.0,1855.0,1826.0,1833.05,0,2019-12-19,380436
1645,1818.0,1834.0,1795.0,1834.0,0,2019-12-20,725073
1646,1808.1,1837.95,1804.0,1820.5,0,2019-12-23,328818
1647,1816.9,1824.0,1806.1,1811.1,0,2019-12-24,219970
1648,1816.0,1833.0,1808.75,1815.0,0,2019-12-26,291471
1649,1830.15,1837.35,1818.5,1824.95,0,2019-12-27,266306
1650,1849.2,1858.0,1830.0,1835.95,0,2019-12-30,361262
1651,1845.8,1857.2,1835.1,1852.0,0,2019-12-31,287988
1652,1818.85,1849.6,1815.9,1845.0,0,2020-01-01,157063
1653,1825.9,1833.8,1820.5,1820.5,0,2020-01-02,102841
1654,1834.8,1847.85,1817.0,1817.0,0,2020-01-03,281177
1655,1838.35,1845.0,1800.0,1828.3,0,2020-01-06,500000
1656,1843.9,1851.75,1832.6,1838.0,0,2020-01-07,302472
1657,1833.95,1846.0,1822.0,1822.0,0,2020-01-08,147762
1658,1843.4,1855.0,1826.65,1845.0,0,2020-01-09,221553
1659,1866.3,1884.5,1841.0,1843.95,0,2020-01-10,499335
1660,1878.85,1881.8,1860.0,1870.2,0,2020-01-13,208532
1661,1873.65,1887.0,1857.0,1878.5,0,2020-01-14,328250
1662,1866.25,1878.6,1852.05,1878.6,0,2020-01-15,277859
1663,1899.0,1902.1,1869.1,1870.0,0,2020-01-16,381703
1664,1903.35,1913.85,1892.05,1899.45,0,2020-01-17,362279
1665,1892.0,1926.4,1887.1,1905.0,0,2020-01-20,420979
1666,1870.8,1900.9,1868.0,1892.0,0,2020-01-21,393410
1667,1855.15,1890.65,1843.95,1872.1,0,2020-01-22,460611
1668,1897.45,1902.4,1853.0,1855.0,0,2020-01-23,294035
1669,1910.5,1914.7,1885.1,1896.5,0,2020-01-24,200949
1670,1918.35,1935.0,1893.7,1910.0,0,2020-01-27,434503
1671,1946.75,1951.8,1903.15,1918.35,0,2020-01-28,527383
1672,1961.3,1994.4,1936.05,1956.0,0,2020-01-29,829522
1673,1959.15,1975.0,1935.75,1961.5,0,2020-01-30,350522
1674,1952.3,1984.0,1948.0,1969.0,0,2020-01-31,322232
1675,1986.9,2012.8,1955.25,1955.25,0,2020-02-01,839396
1676,1972.75,2022.0,1962.4,1994.9,0,2020-02-03,910769
1677,1961.3,1996.95,1954.2,1979.0,0,2020-02-04,565885
1678,1962.65,1990.0,1946.2,1962.05,0,2020-02-05,519051
1679,2023.0,2079.4,1930.0,1950.0,0,2020-02-06,1730330
1680,2085.95,2095.0,2011.0,2023.0,0,2020-02-07,890175
1681,2088.95,2112.45,2076.15,2085.0,0,2020-02-10,628865
1682,2146.9,2160.0,2085.0,2085.0,0,2020-02-11,1068378
1683,2121.8,2179.95,2112.0,2159.0,0,2020-02-12,984894
1684,2155.8,2173.8,2121.8,2135.05,0,2020-02-13,591980
1685,2146.45,2190.0,2135.7,2169.25,0,2020-02-14,660382
1686,2154.85,2170.0,2133.6,2158.0,0,2020-02-17,243414
1687,2175.25,2180.2,2142.5,2154.85,0,2020-02-18,532206
1688,2185.85,2195.0,2155.75,2170.0,0,2020-02-19,365113
1689,2169.35,2236.4,2156.85,2199.5,0,2020-02-20,578488
1690,2160.45,2184.8,2147.3,2171.9,0,2020-02-24,419664
1691,2116.0,2165.0,2093.0,2152.0,0,2020-02-25,572634
1692,2142.1,2162.95,2091.1,2116.0,0,2020-02-26,578955
1693,2156.55,2172.0,2117.05,2148.0,0,2020-02-27,569625
1694,2106.95,2149.7,2087.25,2140.0,0,2020-02-28,1076121
1695,2109.25,2164.9,2086.0,2130.0,0,2020-03-02,557614
1696,2183.1,2210.0,2063.55,2124.9,0,2020-03-03,1399046
1697,2174.8,2210.9,2157.75,2183.0,0,2020-03-04,634747
1698,2223.75,2239.0,2175.0,2175.0,0,2020-03-05,1094422
1699,2240.05,2249.0,2171.45,2180.0,0,2020-03-06,968953
1700,2181.75,2258.95,2137.05,2240.0,0,2020-03-09,879424
1701,2149.2,2194.75,2125.05,2180.8,0,2020-03-11,573239
1702,1912.85,2129.0,1826.85,2129.0,0,2020-03-12,1552640
1703,1962.7,1993.4,1626.0,1800.0,0,2020-03-13,962602
1704,1891.9,1986.0,1871.55,1950.0,0,2020-03-16,682666
1705,1895.3,1963.1,1872.25,1892.0,0,2020-03-17,1300859
1706,1805.25,1933.95,1787.65,1928.0,0,2020-03-18,1076630
1707,1870.95,1946.45,1631.05,1720.0,0,2020-03-19,1743762
1708,1994.9,2017.15,1864.4,1875.55,0,2020-03-20,1881347
1709,1851.75,1925.0,1725.55,1849.95,0,2020-03-23,1203381
1710,1919.95,1975.0,1860.5,1925.0,0,2020-03-24,1286555
