,c,h,l,o,oi,time,v
2380,2722.15,2748.0,2700.6,2730.0,0,2022-12-02,5348595
2381,2682.45,2716.75,2678.0,2712.0,0,2022-12-05,6843367
2382,2690.2,2697.0,2661.0,2665.1,0,2022-12-06,3966243
2383,2650.5,2695.0,2642.15,2685.0,0,2022-12-07,3905263
2384,2649.25,2665.0,2640.1,2660.0,0,2022-12-08,3579858
2385,2609.1,2660.0,2601.85,2646.0,0,2022-12-09,5840633
2386,2613.1,2623.0,2585.0,2585.5,0,2022-12-12,4374946
2387,2625.0,2633.0,2606.7,2613.1,0,2022-12-13,3845839
2388,2615.5,2638.95,2611.0,2637.65,0,2022-12-14,3354618
2389,2578.35,2615.0,2571.0,2602.5,0,2022-12-15,4009765
2390,2565.6,2618.8,2558.15,2571.0,0,2022-12-16,7308934
2391,2599.3,2604.0,2566.7,2581.0,0,2022-12-19,3567363
2392,2621.8,2626.0,2566.0,2583.9,0,2022-12-20,3446291
2393,2584.5,2633.0,2576.1,2621.0,0,2022-12-21,3935463
2394,2577.8,2604.65,2566.75,2598.0,0,2022-12-22,3438692
2395,2502.2,2590.5,2492.25,2563.3,0,2022-12-23,4733657
2396,2524.05,2542.0,2492.4,2514.75,0,2022-12-26,2764496
2397,2544.7,2548.8,2515.25,2530.0,0,2022-12-27,2659749
2398,2544.45,2549.8,2521.5,2538.0,0,2022-12-28,3442509
2399,2543.3,2548.9,2525.5,2527.0,0,2022-12-29,3198493
2400,2547.2,2577.0,2541.1,2545.1,0,2022-12-30,3364092
2401,2575.9,2579.0,2548.2,2550.0,0,2023-01-02,2453414
2402,2557.05,2573.0,2547.8,2565.05,0,2023-01-03,3534596
2403,2518.55,2561.05,2514.0,2557.0,0,2023-01-04,4275746
2404,2514.05,2536.4,2504.0,2523.5,0,2023-01-05,6293519
2405,2536.9,2547.95,2518.3,2526.65,0,2023-01-06,2930338
2406,2596.8,2602.0,2543.35,2545.3,0,2023-01-09,4948549
2407,2558.4,2606.0,2546.0,2606.0,0,2023-01-10,3713755
2408,2526.15,2558.0,2521.1,2552.5,0,2023-01-11,5311657
2409,2471.6,2532.5,2465.0,2524.85,0,2023-01-12,8163366
2410,2467.6,2472.9,2434.6,2458.4,0,2023-01-13,9515473
2411,2444.1,2479.65,2427.0,2472.7,0,2023-01-16,6287407
2412,2478.8,2483.0,2450.6,2458.0,0,2023-01-17,4961585
2413,2474.7,2491.1,2460.35,2473.5,0,2023-01-18,6206382
2414,2472.05,2481.15,2456.65,2472.9,0,2023-01-19,5510333
2415,2442.65,2475.0,2437.25,2475.0,0,2023-01-20,6890325
2416,2430.3,2466.2,2425.0,2449.0,0,2023-01-23,5055324
2417,2415.95,2443.65,2387.35,2440.0,0,2023-01-24,7609558
2418,2382.55,2414.7,2380.0,2412.45,0,2023-01-25,5715684
2419,2337.35,2387.35,2311.65,2384.4,0,2023-01-27,11920991
2420,2359.75,2371.9,2301.0,2331.7,0,2023-01-30,10047822
2421,2353.85,2387.65,2341.0,2382.0,0,2023-01-31,10472167
2422,2339.9,2379.95,2305.0,2379.95,0,2023-02-01,8929007
2423,2326.95,2348.0,2311.0,2318.0,0,2023-02-02,6305317
2424,2329.0,2349.0,2293.0,2349.0,0,2023-02-03,11398850
2425,2311.45,2321.0,2305.8,2315.0,0,2023-02-06,6847679
2426,2305.9,2327.4,2293.0,2312.0,0,2023-02-07,6985001
2427,2351.95,2359.9,2307.0,2313.0,0,2023-02-08,9765490
2428,2356.05,2370.85,2334.0,2353.45,0,2023-02-09,6079228
2429,2336.65,2354.9,2321.3,2354.9,0,2023-02-10,4979789
2430,2323.35,2350.0,2313.55,2340.2,0,2023-02-13,4777674
2431,2378.1,2381.9,2323.65,2329.95,0,2023-02-14,6609564
2432,2431.95,2437.2,2373.0,2376.0,0,2023-02-15,15461902
2433,2430.05,2463.8,2425.05,2449.45,0,2023-02-16,7967558
2434,2440.2,2447.5,2410.6,2420.0,0,2023-02-17,5450092
2435,2414.4,2449.75,2410.1,2445.0,0,2023-02-20,4078245
2436,2434.1,2446.8,2412.35,2424.0,0,2023-02-21,6143298
2437,2378.9,2430.0,2375.05,2425.95,0,2023-02-22,5087729
2438,2367.5,2394.75,2361.35,2378.0,0,2023-02-23,4546655
2439,2383.7,2396.15,2368.0,2372.0,0,2023-02-24,4353814
2440,2367.85,2389.65,2351.7,2382.0,0,2023-02-27,5168667
2441,2322.55,2367.0,2313.65,2356.1,0,2023-02-28,10150245
2442,2343.9,2345.5,2323.25,2344.0,0,2023-03-01,5330852
2443,2326.05,2351.65,2321.6,2337.0,0,2023-03-02,4307425
2444,2385.4,2393.45,2341.55,2349.15,0,2023-03-03,6758115
2445,2408.7,2424.6,2400.0,2400.0,0,2023-03-06,4694338
2446,2417.35,2419.0,2385.0,2408.7,0,2023-03-08,7283694
2447,2359.25,2416.9,2355.1,2416.0,0,2023-03-09,7492509
2448,2322.7,2344.0,2315.05,2341.5,0,2023-03-10,6153681
2449,2284.5,2344.0,2275.0,2329.0,0,2023-03-13,5894088
2450,2275.95,2304.95,2269.05,2280.0,0,2023-03-14,7396699
2451,2237.05,2298.3,2227.4,2284.1,0,2023-03-15,10027725
2452,2225.9,2254.0,2202.2,2243.0,0,2023-03-16,8474595
2453,2223.1,2251.95,2212.7,2244.75,0,2023-03-17,15697554
2454,2201.25,2220.0,2180.0,2215.0,0,2023-03-20,9010595
2455,2269.7,2274.0,2217.0,2218.95,0,2023-03-21,9876263
2456,2276.6,2291.45,2270.0,2285.0,0,2023-03-22,5039622
2457,2247.8,2269.9,2243.05,2268.0,0,2023-03-23,7499082
2458,2203.3,2250.0,2198.0,2245.25,0,2023-03-24,5711497
2459,2237.55,2254.0,2200.2,2217.5,0,2023-03-27,6486068
2460,2248.0,2256.5,2237.0,2245.0,0,2023-03-28,5804018
2461,2234.7,2244.8,2211.1,2239.0,0,2023-03-29,8678073
2462,2331.05,2343.45,2254.7,2255.0,0,2023-03-31,13001005
2463,2331.45,2349.0,2315.0,2345.0,0,2023-04-03,4750238
2464,2325.85,2348.0,2308.55,2348.0,0,2023-04-05,7505339
2465,2341.45,2354.0,2318.15,2318.15,0,2023-04-06,8507771
2466,2324.85,2350.4,2321.55,2350.0,0,2023-04-10,5981688
2467,2336.35,2341.0,2324.05,2334.0,0,2023-04-11,4865301
2468,2346.65,2367.8,2330.05,2336.35,0,2023-04-12,8389646
2469,2355.5,2365.8,2342.0,2353.0,0,2023-04-13,5712541
2470,2367.45,2424.95,2349.05,2424.95,0,2023-04-17,8274452
2471,2340.35,2377.0,2326.0,2377.0,0,2023-04-18,4802172
2472,2352.0,2357.9,2332.2,2339.05,0,2023-04-19,5664207
