,c,h,l,o,oi,time,v
410,3359.4,3462.0,3350.25,3401.0,0,2014-12-19,473560
411,3393.5,3412.5,3358.1,3381.95,0,2014-12-22,194933
412,3398.7,3424.0,3385.1,3395.0,0,2014-12-23,202035
413,3365.5,3420.0,3332.8,3400.0,0,2014-12-24,403056
414,3333.1,3388.7,3326.0,3367.0,0,2014-12-26,210882
415,3347.2,3380.0,3335.05,3335.05,0,2014-12-29,211257
416,3347.25,3368.65,3339.45,3350.0,0,2014-12-30,109577
417,3329.8,3341.9,3299.75,3305.0,0,2014-12-31,281626
418,3340.75,3360.0,3320.25,3320.25,0,2015-01-01,299232
419,3359.6,3383.0,3350.5,3360.0,0,2015-01-02,233924
420,3447.8,3469.35,3376.05,3382.0,0,2015-01-05,536747
421,3395.25,3439.0,3382.5,3439.0,0,2015-01-06,422743
422,3437.75,3458.95,3382.05,3400.0,0,2015-01-07,369241
423,3475.5,3509.55,3444.0,3465.0,0,2015-01-08,422022
424,3468.2,3507.7,3429.95,3500.0,0,2015-01-09,194054
425,3462.9,3483.65,3445.15,3470.0,0,2015-01-12,152803
426,3468.25,3515.0,3462.1,3483.8,0,2015-01-13,237771
427,3516.0,3531.0,3461.3,3471.85,0,2015-01-14,429069
428,3625.8,3638.65,3540.0,3550.35,0,2015-01-15,670686
429,3616.6,3625.0,3592.05,3615.25,0,2015-01-16,379075
430,3626.25,3642.5,3615.2,3627.7,0,2015-01-19,192537
431,3605.55,3636.0,3584.5,3618.0,0,2015-01-20,333315
432,3634.7,3690.0,3592.0,3623.0,0,2015-01-21,402419
433,3597.25,3648.0,3592.1,3648.0,0,2015-01-22,318883
434,3606.7,3639.75,3575.0,3634.0,0,2015-01-23,337571
435,3687.9,3704.7,3585.15,3644.95,0,2015-01-27,1278436
436,3725.8,3758.5,3692.0,3692.0,0,2015-01-28,672705
437,3688.8,3745.0,3677.0,3745.0,0,2015-01-29,603103
438,3647.35,3741.0,3626.55,3700.0,0,2015-01-30,284786
439,3669.45,3725.0,3620.0,3647.35,0,2015-02-02,319679
440,3607.85,3708.0,3600.0,3708.0,0,2015-02-03,220676
441,3557.55,3634.0,3550.5,3620.0,0,2015-02-04,203545
442,3522.7,3597.0,3508.0,3579.0,0,2015-02-05,379633
443,3502.6,3533.5,3490.0,3529.75,0,2015-02-06,198214
444,3411.3,3497.2,3400.0,3490.0,0,2015-02-09,286868
445,3393.85,3478.0,3360.0,3393.0,0,2015-02-10,547537
446,3454.75,3470.8,3406.0,3406.0,0,2015-02-11,341769
447,3551.9,3559.75,3468.0,3468.0,0,2015-02-12,436882
448,3616.95,3627.0,3531.3,3565.0,0,2015-02-13,321186
449,3572.1,3650.0,3561.5,3620.0,0,2015-02-16,260901
450,3564.95,3584.0,3547.05,3575.0,0,2015-02-18,161803
451,3595.15,3615.0,3562.15,3575.0,0,2015-02-19,214789
452,3547.35,3614.0,3542.0,3610.0,0,2015-02-20,240749
453,3545.9,3575.0,3532.85,3561.0,0,2015-02-23,163132
454,3588.3,3600.0,3553.2,3573.85,0,2015-02-24,143983
455,3579.9,3615.0,3564.1,3595.0,0,2015-02-25,173339
456,3496.85,3581.9,3483.15,3567.3,0,2015-02-26,429598
457,3604.4,3618.85,3496.85,3497.0,0,2015-02-27,378654
458,3620.85,3634.0,3560.15,3604.0,0,2015-02-28,255838
459,3711.45,3730.0,3632.25,3648.1,0,2015-03-02,386182
460,3708.65,3734.35,3689.55,3718.0,0,2015-03-03,206296
461,3678.4,3789.7,3647.25,3750.0,0,2015-03-04,340907
462,3678.75,3711.25,3641.35,3677.0,0,2015-03-05,152837
463,3671.3,3690.9,3623.0,3632.3,0,2015-03-09,218786
464,3646.75,3689.0,3640.25,3689.0,0,2015-03-10,182667
465,3656.45,3672.0,3615.35,3642.05,0,2015-03-11,198508
466,3685.2,3719.95,3662.1,3667.4,0,2015-03-12,308505
467,3650.7,3717.2,3625.1,3705.0,0,2015-03-13,363024
468,3647.05,3677.0,3637.8,3651.0,0,2015-03-16,182829
469,3661.55,3688.95,3623.55,3665.0,0,2015-03-17,185250
470,3664.9,3678.0,3642.3,3663.0,0,2015-03-18,177261
471,3655.0,3695.0,3648.0,3671.0,0,2015-03-19,252139
472,3623.85,3672.8,3610.0,3640.0,0,2015-03-20,206403
473,3594.4,3639.2,3583.05,3625.05,0,2015-03-23,192986
474,3587.3,3635.0,3567.05,3625.0,0,2015-03-24,227226
475,3614.75,3628.9,3573.3,3590.0,0,2015-03-25,201854
476,3561.45,3622.95,3537.95,3605.0,0,2015-03-26,489101
477,3610.05,3619.75,3545.6,3570.0,0,2015-03-27,204071
478,3660.95,3674.0,3600.45,3629.0,0,2015-03-30,152167
479,3697.35,3727.7,3659.85,3659.85,0,2015-03-31,294635
480,3644.7,3757.55,3600.0,3699.95,0,2015-04-01,694487
481,3628.95,3670.9,3619.0,3646.0,0,2015-04-06,262771
482,3599.9,3650.0,3578.0,3640.0,0,2015-04-07,306684
483,3628.7,3664.9,3606.0,3615.0,0,2015-04-08,256031
484,3659.2,3667.0,3625.0,3639.0,0,2015-04-09,238584
485,3666.6,3688.35,3633.4,3660.0,0,2015-04-10,201302
486,3665.2,3680.0,3642.75,3661.0,0,2015-04-13,218690
487,3680.25,3729.0,3650.4,3655.0,0,2015-04-15,232802
488,3677.9,3718.7,3662.25,3676.25,0,2015-04-16,206305
489,3646.8,3682.9,3636.35,3666.15,0,2015-04-17,99056
490,3608.05,3648.4,3584.6,3627.0,0,2015-04-20,175033
491,3490.15,3607.25,3470.0,3605.0,0,2015-04-21,482786
492,3462.95,3508.1,3386.1,3491.05,0,2015-04-22,422446
493,3494.45,3535.55,3480.0,3490.0,0,2015-04-23,234616
494,3541.4,3565.0,3434.1,3486.0,0,2015-04-24,332449
495,3648.4,3684.0,3520.2,3563.2,0,2015-04-27,1804129
496,3822.6,3838.8,3660.0,3664.0,0,2015-04-28,1129937
497,3766.2,3873.0,3746.65,3839.0,0,2015-04-29,703698
498,3725.85,3793.0,3709.95,3760.0,0,2015-04-30,592304
499,3757.75,3840.0,3726.75,3797.0,0,2015-05-04,478823
500,3793.05,3805.0,3736.55,3753.0,0,2015-05-05,458196
501,3634.55,3788.0,3623.55,3788.0,0,2015-05-06,430929
502,3543.6,3626.0,3520.0,3626.0,0,2015-05-07,469950
503,3610.55,3620.0,3561.45,3561.45,0,2015-05-08,495595
504,3651.7,3674.4,3616.15,3633.9,0,2015-05-11,288810
505,3577.45,3652.95,3555.0,3650.0,0,2015-05-12,332314
506,3604.1,3632.0,3544.4,3620.0,0,2015-05-13,337505
507,3646.5,3653.5,3552.0,3604.95,0,2015-05-14,287801
508,3671.2,3684.0,3626.0,3640.0,0,2015-05-15,208258
509,3697.6,3706.4,3652.0,3675.0,0,2015-05-18,183483
510,3706.75,3729.9,3685.0,3695.0,0,2015-05-19,175567
511,3711.9,3749.95,3707.0,3707.1,0,2015-05-20,218115
512,3698.1,3729.9,3691.45,3711.9,0,2015-05-21,198709
513,3702.55,3728.8,3694.6,3703.0,0,2015-05-22,135158
514,3692.75,3717.0,3681.0,3696.2,0,2015-05-25,81113
515,3726.45,3730.0,3672.0,3696.0,0,2015-05-26,252919
516,3721.9,3750.0,3699.0,3700.0,0,2015-05-27,283565
517,3708.9,3738.95,3696.05,3726.0,0,2015-05-28,317937
518,3785.7,3788.95,3693.05,3720.0,0,2015-05-29,432656
519,3882.85,3898.95,3774.4,3785.9,0,2015-06-01,571376
520,3831.4,3887.3,3815.05,3880.0,0,2015-06-02,329350
521,3777.2,3820.0,3752.0,3805.0,0,2015-06-03,277700
522,3772.05,3813.0,3747.0,3799.0,0,2015-06-04,193996
523,3759.45,3799.9,3751.0,3769.0,0,2015-06-05,253728
524,3723.5,3804.55,3716.0,3786.0,0,2015-06-08,303682
525,3692.3,3726.95,3675.8,3710.0,0,2015-06-09,209963
526,3742.55,3748.9,3694.15,3702.95,0,2015-06-10,239272
527,3701.4,3778.95,3691.35,3752.05,0,2015-06-11,226654
528,3736.8,3755.0,3695.5,3701.1,0,2015-06-12,173412
529,3767.4,3789.9,3731.0,3737.5,0,2015-06-15,175936
530,3789.6,3810.55,3744.7,3767.4,0,2015-06-16,228783
531,3808.75,3824.9,3793.0,3805.0,0,2015-06-17,291820
532,3861.1,3891.95,3812.0,3813.0,0,2015-06-18,232645
533,3937.35,3949.5,3862.0,3879.0,0,2015-06-19,309290
534,3980.65,3994.9,3955.05,3955.05,0,2015-06-22,230791
535,4017.15,4028.5,3955.3,3982.0,0,2015-06-23,330957
536,4009.3,4035.65,3987.05,4024.0,0,2015-06-24,306048
537,4031.5,4043.7,3983.6,3984.0,0,2015-06-25,240888
538,4069.95,4077.4,4006.15,4026.0,0,2015-06-26,291925
539,3993.3,4025.75,3961.1,4020.0,0,2015-06-29,344044
540,4023.35,4060.0,3985.25,3985.25,0,2015-06-30,340789
541,4031.7,4089.85,4026.0,4034.9,0,2015-07-01,380963
542,3993.4,4049.0,3981.15,4031.5,0,2015-07-02,322025
543,3998.9,4020.0,3977.1,3993.4,0,2015-07-03,279389
544,3987.95,4005.0,3975.05,3984.9,0,2015-07-06,332811
545,3972.15,4003.8,3955.7,3989.0,0,2015-07-07,287981
546,3949.0,3969.0,3907.0,3950.0,0,2015-07-08,252360
547,3935.65,3967.9,3928.5,3950.0,0,2015-07-09,128065
548,3934.4,3962.0,3918.9,3949.7,0,2015-07-10,184572
549,4035.25,4040.0,3940.0,3958.7,0,2015-07-13,335198
550,4050.65,4058.95,4020.15,4049.7,0,2015-07-14,251002
551,4152.15,4179.95,4071.0,4071.0,0,2015-07-15,551469
552,4178.15,4190.0,4156.0,4166.0,0,2015-07-16,321651
553,4193.0,4228.95,4164.1,4186.0,0,2015-07-17,241023
554,4176.05,4219.0,4161.1,4208.0,0,2015-07-20,207897
555,4152.85,4194.95,4141.45,4176.95,0,2015-07-21,146004
556,4191.15,4199.0,4134.0,4139.8,0,2015-07-22,305466
557,4234.05,4245.5,4193.05,4198.9,0,2015-07-23,229845
558,4234.2,4261.9,4205.4,4237.95,0,2015-07-24,226189
559,4178.1,4241.55,4166.6,4241.55,0,2015-07-27,220316
560,4196.95,4242.0,4151.6,4207.9,0,2015-07-28,940179
561,4273.7,4309.5,4171.2,4224.9,0,2015-07-29,819323
562,4296.45,4318.0,4281.05,4310.0,0,2015-07-30,294361
563,4331.45,4359.0,4284.2,4297.0,0,2015-07-31,297226
564,4427.05,4439.0,4380.0,4380.0,0,2015-08-03,341893
565,4438.8,4453.95,4411.45,4449.0,0,2015-08-04,313075
566,4471.65,4484.0,4422.25,4457.0,0,2015-08-05,198485
567,4452.1,4478.35,4430.05,4461.0,0,2015-08-06,184121
568,4452.95,4468.2,4430.1,4450.7,0,2015-08-07,144268
569,4497.15,4507.95,4446.0,4470.0,0,2015-08-10,241899
570,4504.3,4534.0,4465.05,4510.0,0,2015-08-11,216773
571,4447.4,4511.4,4416.0,4490.0,0,2015-08-12,221776
572,4492.85,4522.7,4430.15,4477.0,0,2015-08-13,261773
573,4572.5,4589.0,4490.5,4509.5,0,2015-08-14,181419
574,4549.8,4587.0,4535.5,4584.95,0,2015-08-17,157066
575,4634.0,4648.0,4536.0,4555.0,0,2015-08-18,172443
576,4671.85,4687.0,4605.7,4627.0,0,2015-08-19,255128
577,4634.15,4692.4,4601.25,4630.0,0,2015-08-20,279387
578,4567.35,4613.85,4529.0,4611.0,0,2015-08-21,310480
579,4241.8,4452.55,4207.55,4350.0,0,2015-08-24,930804
580,4199.0,4369.0,4062.1,4299.0,0,2015-08-25,915511
581,4207.05,4256.4,4111.4,4197.0,0,2015-08-26,612412
582,4203.75,4272.9,4186.0,4255.0,0,2015-08-27,795947
583,4205.85,4292.0,4175.0,4250.0,0,2015-08-28,372560
584,4167.2,4233.0,4142.35,4199.0,0,2015-08-31,298281
585,4061.45,4199.45,4046.2,4170.0,0,2015-09-01,605386
586,4030.0,4089.95,4010.0,4083.0,0,2015-09-02,392078
587,4143.25,4162.3,4040.05,4059.0,0,2015-09-03,514445
588,4063.3,4139.7,4051.2,4137.0,0,2015-09-04,316141
589,4069.6,4128.5,4045.0,4067.9,0,2015-09-07,300049
590,4139.3,4155.85,4077.0,4106.0,0,2015-09-08,292997
591,4305.15,4319.0,4187.65,4210.0,0,2015-09-09,589734
592,4301.45,4317.95,4225.15,4255.0,0,2015-09-10,321362
593,4317.75,4360.0,4308.6,4329.0,0,2015-09-11,281728
594,4319.5,4347.0,4285.0,4330.0,0,2015-09-14,207396
595,4337.2,4419.1,4320.0,4375.5,0,2015-09-15,734807
596,4355.6,4377.0,4330.1,4377.0,0,2015-09-16,418079
597,4400.85,4478.3,4355.6,4379.3,0,2015-09-18,621252
598,4490.25,4509.0,4387.1,4397.95,0,2015-09-21,642858
599,4473.05,4519.9,4440.5,4508.0,0,2015-09-22,924289
600,4497.65,4523.0,4413.25,4459.0,0,2015-09-23,880695
601,4566.65,4604.0,4484.75,4499.5,0,2015-09-24,1098076
602,4536.25,4615.0,4516.75,4570.0,0,2015-09-28,684352
603,4682.3,4740.0,4467.0,4509.95,0,2015-09-29,1222175
604,4685.6,4763.45,4657.55,4710.0,0,2015-09-30,835777
605,4580.35,4721.9,4570.0,4720.0,0,2015-10-01,1087189
606,4414.05,4570.0,4389.0,4570.0,0,2015-10-05,1949365
607,4354.0,4449.0,4338.05,4449.0,0,2015-10-06,1159174
608,4364.5,4437.9,4345.05,4352.25,0,2015-10-07,801302
609,4353.75,4407.0,4332.2,4380.0,0,2015-10-08,726218
610,4276.35,4397.2,4262.75,4390.0,0,2015-10-09,816648
611,4231.85,4322.65,4216.5,4310.9,0,2015-10-12,837794
612,4273.85,4288.0,4229.15,4231.0,0,2015-10-13,605082
613,4249.75,4295.6,4242.0,4270.9,0,2015-10-14,656029
614,4377.4,4389.15,4261.0,4269.9,0,2015-10-15,982419
615,4450.25,4461.0,4381.05,4410.0,0,2015-10-16,929525
616,4458.95,4478.0,4408.1,4465.0,0,2015-10-19,594941
617,4508.75,4516.7,4441.65,4467.9,0,2015-10-20,675597
618,4474.7,4524.7,4450.0,4489.0,0,2015-10-21,316565
619,4380.9,4508.0,4371.1,4500.8,0,2015-10-23,621558
620,4385.15,4452.0,4375.8,4400.0,0,2015-10-26,535165
621,4497.0,4518.0,4376.6,4409.0,0,2015-10-27,1290318
622,4495.2,4559.0,4472.0,4530.0,0,2015-10-28,989227
623,4439.55,4512.55,4419.25,4501.5,0,2015-10-29,907407
624,4449.0,4467.9,4400.1,4446.0,0,2015-10-30,738321
625,4495.75,4525.05,4425.2,4470.0,0,2015-11-02,603730
626,4482.55,4521.2,4465.05,4519.9,0,2015-11-03,320901
627,4520.55,4536.55,4455.1,4487.75,0,2015-11-04,660804
628,4526.6,4555.0,4496.4,4518.95,0,2015-11-05,406256
629,4522.8,4535.35,4481.05,4532.95,0,2015-11-06,361975
630,4628.2,4639.0,4440.0,4440.0,0,2015-11-09,729714
631,4712.7,4729.95,4629.75,4649.5,0,2015-11-10,909977
632,4746.75,4757.1,4723.05,4730.0,0,2015-11-11,86592
633,4619.8,4737.25,4602.4,4734.45,0,2015-11-13,983107
634,4646.9,4664.0,4572.9,4600.0,0,2015-11-16,644299
635,4632.25,4676.15,4618.0,4645.4,0,2015-11-17,638262
636,4533.25,4652.0,4525.0,4634.5,0,2015-11-18,725994
637,4650.35,4661.5,4571.05,4580.9,0,2015-11-19,1030684
638,4737.9,4766.0,4631.0,4666.0,0,2015-11-20,917455
639,4736.25,4790.0,4702.35,4730.0,0,2015-11-23,1034126
640,4639.9,4724.05,4621.0,4724.05,0,2015-11-24,1287988
641,4606.55,4659.95,4577.95,4659.95,0,2015-11-26,1436728
642,4580.05,4680.0,4556.4,4680.0,0,2015-11-27,1231876
643,4606.9,4700.0,4492.1,4586.0,0,2015-11-30,10567769
644,4556.2,4616.0,4531.35,4609.0,0,2015-12-01,1506622
645,4618.8,4627.35,4556.2,4600.0,0,2015-12-02,1123497
646,4627.05,4644.7,4600.5,4609.0,0,2015-12-03,567288
647,4600.35,4634.0,4579.15,4610.0,0,2015-12-04,581041
648,4564.2,4640.0,4558.0,4622.0,0,2015-12-07,493623
649,4542.55,4579.8,4520.0,4540.0,0,2015-12-08,577670
650,4479.1,4542.0,4470.0,4538.8,0,2015-12-09,607147
651,4498.1,4519.8,4406.05,4495.0,0,2015-12-10,506406
652,4480.75,4528.0,4412.0,4519.75,0,2015-12-11,532721
653,4576.8,4590.0,4471.5,4478.9,0,2015-12-14,484617
654,4620.0,4634.0,4563.1,4605.0,0,2015-12-15,581111
655,4619.4,4657.15,4604.0,4655.0,0,2015-12-16,357572
656,4666.75,4679.0,4573.85,4650.0,0,2015-12-17,443534
657,4620.45,4702.0,4611.5,4684.7,0,2015-12-18,682206
658,4639.1,4660.0,4616.25,4626.9,0,2015-12-21,274072
659,4617.2,4644.95,4602.05,4630.0,0,2015-12-22,207127
660,4634.95,4656.0,4620.0,4635.0,0,2015-12-23,227939
661,4598.4,4634.35,4586.15,4633.25,0,2015-12-24,162732
662,4640.0,4645.95,4588.0,4598.4,0,2015-12-28,272134
663,4636.9,4655.9,4612.8,4641.95,0,2015-12-29,253128
664,4587.2,4642.9,4575.0,4637.0,0,2015-12-30,265170
665,4621.95,4637.0,4566.3,4587.0,0,2015-12-31,422019
666,4638.5,4668.0,4602.35,4621.0,0,2016-01-01,243597
667,4580.65,4657.0,4571.75,4635.0,0,2016-01-04,405501
668,4566.95,4600.75,4557.25,4599.95,0,2016-01-05,509285
669,4480.8,4593.0,4468.0,4592.0,0,2016-01-06,593742
670,4267.9,4449.7,4251.85,4449.7,0,2016-01-07,1200069
671,4214.75,4325.0,4195.8,4286.3,0,2016-01-08,994652
672,4272.4,4300.0,4117.0,4190.0,0,2016-01-11,865799
673,4266.7,4324.8,4260.0,4310.0,0,2016-01-12,481142
674,4291.25,4310.0,4221.35,4298.0,0,2016-01-13,431206
675,4248.25,4289.0,4212.7,4239.0,0,2016-01-14,402026
676,4273.35,4340.0,4254.0,4265.0,0,2016-01-15,592183
677,4236.2,4289.25,4172.85,4279.0,0,2016-01-18,396124
678,4198.15,4244.95,4165.0,4241.0,0,2016-01-19,499001
679,4058.95,4189.95,4028.5,4169.85,0,2016-01-20,679992
680,3891.7,4084.95,3870.0,4084.95,0,2016-01-21,1212801
681,4104.95,4119.9,3930.15,3942.95,0,2016-01-22,1063413
682,4081.35,4172.0,4073.9,4125.95,0,2016-01-25,608634
683,4111.95,4179.0,4092.0,4131.0,0,2016-01-27,886550
684,4103.3,4139.9,4031.0,4080.0,0,2016-01-28,1677354
685,4095.85,4124.0,3923.0,3925.0,0,2016-01-29,2147231
686,3948.25,4119.0,3933.65,4100.9,0,2016-02-01,1904034
687,3874.95,3985.0,3851.55,3952.6,0,2016-02-02,902619
688,3828.35,3870.0,3784.65,3870.0,0,2016-02-03,1101308
689,3794.65,3881.9,3774.0,3864.0,0,2016-02-04,597800
690,3723.4,3790.0,3693.3,3784.7,0,2016-02-05,1245857
691,3732.55,3789.0,3715.05,3749.0,0,2016-02-08,559505
692,3657.1,3689.0,3620.0,3685.0,0,2016-02-09,657011
693,3678.55,3718.0,3600.0,3639.85,0,2016-02-10,795377
694,3541.45,3664.3,3518.5,3651.1,0,2016-02-11,1066224
695,3549.65,3588.0,3461.0,3570.0,0,2016-02-12,1211696
696,3711.25,3724.9,3604.4,3605.95,0,2016-02-15,1182286
697,3705.2,3748.95,3651.2,3725.25,0,2016-02-16,753873
698,3749.15,3755.0,3661.5,3679.9,0,2016-02-17,652019
699,3653.25,3796.85,3622.1,3781.25,0,2016-02-18,1243826
700,3579.15,3640.0,3559.0,3640.0,0,2016-02-19,718677
701,3520.8,3545.0,3491.55,3539.0,0,2016-02-22,1291463
702,3487.4,3568.45,3480.0,3530.0,0,2016-02-23,796836
703,3489.7,3530.0,3480.0,3499.95,0,2016-02-24,605914
704,3414.15,3510.0,3401.0,3509.65,0,2016-02-25,840542
705,3409.2,3459.1,3375.1,3452.0,0,2016-02-26,831491
706,3236.5,3434.95,3193.25,3425.0,0,2016-02-29,2218323
707,3494.4,3510.0,3200.9,3200.9,0,2016-03-01,1924803
708,3612.65,3627.7,3540.05,3542.95,0,2016-03-02,1236996
709,3608.65,3647.0,3578.0,3625.8,0,2016-03-03,742263
710,3555.1,3619.0,3526.0,3619.0,0,2016-03-04,610234
711,3462.65,3598.95,3450.6,3552.95,0,2016-03-08,1100041
712,3576.4,3600.0,3441.1,3454.85,0,2016-03-09,752948
713,3627.2,3634.7,3573.4,3600.0,0,2016-03-10,1016572
714,3641.2,3690.0,3616.05,3633.7,0,2016-03-11,1002559
715,3648.15,3684.0,3627.05,3660.0,0,2016-03-14,483295
716,3654.55,3679.9,3615.5,3670.0,0,2016-03-15,688839
717,3667.35,3675.0,3637.5,3650.0,0,2016-03-16,459188
718,3635.45,3750.0,3620.0,3686.35,0,2016-03-17,710449
719,3621.4,3649.7,3557.05,3640.0,0,2016-03-18,1073782
720,3669.55,3678.8,3605.0,3630.1,0,2016-03-21,474712
721,3699.55,3735.95,3652.0,3669.0,0,2016-03-22,713115
722,3736.0,3744.0,3666.45,3711.85,0,2016-03-23,586282
723,3638.95,3777.8,3629.95,3759.0,0,2016-03-28,743468
724,3729.95,3769.0,3645.0,3649.0,0,2016-03-29,686482
725,3727.45,3749.9,3684.0,3745.0,0,2016-03-30,872340
726,3716.3,3748.75,3664.0,3739.5,0,2016-03-31,1223191
727,3723.2,3764.95,3682.0,3700.45,0,2016-04-01,769731
728,3683.25,3751.5,3676.0,3735.0,0,2016-04-04,299849
729,3554.85,3696.9,3536.5,3676.0,0,2016-04-05,826024
730,3573.05,3607.3,3546.0,3568.0,0,2016-04-06,664480
731,3471.0,3556.5,3450.0,3556.5,0,2016-04-07,1221608
732,3430.65,3474.0,3418.5,3460.0,0,2016-04-08,1631533
733,3478.65,3488.0,3423.0,3437.0,0,2016-04-11,970375
734,3573.7,3609.85,3465.05,3470.2,0,2016-04-12,1404427
735,3731.6,3745.35,3606.6,3613.0,0,2016-04-13,1107727
736,3718.95,3750.0,3680.0,3720.8,0,2016-04-18,999621
737,3670.05,3724.35,3651.0,3724.35,0,2016-04-20,1830988
738,3705.3,3737.25,3674.0,3695.0,0,2016-04-21,1928958
739,3816.05,3833.0,3680.1,3703.0,0,2016-04-22,1165761
740,3727.95,3842.0,3715.15,3806.1,0,2016-04-25,838216
741,3871.55,3894.0,3691.9,3704.05,0,2016-04-26,2782566
742,3859.4,3932.75,3830.25,3841.1,0,2016-04-27,1388262
743,3747.95,3854.0,3735.1,3819.0,0,2016-04-28,1821236
744,3794.65,3820.0,3725.0,3742.0,0,2016-04-29,962848
745,3830.85,3840.0,3751.6,3799.9,0,2016-05-02,762337
746,3819.95,3879.0,3795.7,3840.8,0,2016-05-03,795697
747,3811.55,3844.0,3796.05,3800.0,0,2016-05-04,557609
748,3836.85,3850.0,3802.0,3825.0,0,2016-05-05,485772
749,3818.95,3835.0,3802.0,3829.95,0,2016-05-06,411877
750,3846.5,3878.0,3825.0,3830.0,0,2016-05-09,771389
751,3844.8,3897.05,3835.1,3850.5,0,2016-05-10,1094666
752,3890.05,3898.0,3790.0,3800.0,0,2016-05-11,679706
753,3854.2,3909.8,3841.5,3884.85,0,2016-05-12,857976
754,3846.25,3877.9,3828.0,3856.0,0,2016-05-13,435056
755,3881.6,3895.0,3840.0,3870.0,0,2016-05-16,878812
756,3950.7,3969.0,3886.25,3891.05,0,2016-05-17,865028
757,3914.9,3939.0,3805.05,3928.8,0,2016-05-18,1921044
758,3926.6,3940.0,3881.0,3900.0,0,2016-05-19,679821
759,3944.95,3959.0,3881.1,3883.8,0,2016-05-20,485214
760,3913.85,3968.3,3900.0,3964.0,0,2016-05-23,348354
761,3924.2,3937.95,3893.15,3913.8,0,2016-05-24,283533
762,4060.95,4072.0,3940.0,3948.0,0,2016-05-25,842663
763,4118.0,4125.0,4027.2,4064.0,0,2016-05-26,1074664
764,4146.6,4162.0,4091.05,4114.7,0,2016-05-27,880888
765,4071.75,4155.2,4054.0,4132.0,0,2016-05-30,555311
766,4161.6,4180.0,4055.05,4060.0,0,2016-05-31,775477
767,4165.35,4199.95,4150.0,4170.7,0,2016-06-01,647041
768,4186.65,4194.95,4124.0,4150.0,0,2016-06-02,411143
769,4217.95,4235.0,4180.0,4192.15,0,2016-06-03,591630
770,4142.0,4217.0,4118.0,4216.0,0,2016-06-06,443085
771,4135.65,4188.95,4118.0,4175.0,0,2016-06-07,471388
772,4160.1,4169.8,4124.7,4131.0,0,2016-06-08,417715
773,4169.15,4189.75,4140.0,4152.05,0,2016-06-09,305434
774,4111.5,4197.0,4100.0,4165.1,0,2016-06-10,464892
775,4134.75,4150.0,4062.0,4074.0,0,2016-06-13,385639
776,4104.5,4155.9,4096.0,4145.0,0,2016-06-14,403193
777,4209.6,4215.0,4112.1,4125.0,0,2016-06-15,510807
778,4084.1,4164.0,4062.0,4160.0,0,2016-06-16,1118517
779,4114.5,4158.0,4093.45,4115.0,0,2016-06-17,951658
780,4133.2,4144.8,4065.7,4076.55,0,2016-06-20,667114
781,4157.4,4168.1,4109.0,4146.0,0,2016-06-21,512383
782,4151.35,4180.5,4125.05,4145.0,0,2016-06-22,417540
783,4168.6,4175.0,4120.45,4151.9,0,2016-06-23,341093
784,4070.05,4092.1,3866.6,4053.0,0,2016-06-24,1559787
785,4025.1,4061.0,4004.1,4061.0,0,2016-06-27,836629
786,4078.7,4081.95,4040.0,4041.1,0,2016-06-28,626447
787,4131.25,4141.0,4089.2,4100.0,0,2016-06-29,646945
788,4187.2,4200.0,4145.55,4179.9,0,2016-06-30,770542
789,4165.4,4214.2,4132.0,4188.6,0,2016-07-01,804652
790,4173.8,4190.5,4155.75,4171.0,0,2016-07-04,343648
791,4173.35,4202.0,4150.0,4180.0,0,2016-07-05,282439
792,4141.1,4189.9,4125.0,4181.1,0,2016-07-07,325843
793,4161.8,4175.65,4126.0,4142.0,0,2016-07-08,261295
794,4272.05,4285.9,4189.95,4190.0,0,2016-07-11,518428
795,4370.4,4382.0,4291.0,4300.0,0,2016-07-12,688921
796,4321.4,4360.0,4301.0,4350.0,0,2016-07-13,416940
797,4428.3,4439.0,4326.0,4326.0,0,2016-07-14,637580
798,4472.05,4493.55,4404.5,4450.0,0,2016-07-15,654076
799,4454.75,4564.4,4432.4,4477.0,0,2016-07-18,684924
800,4485.7,4499.0,4440.0,4455.2,0,2016-07-19,378788
801,4469.15,4510.0,4452.05,4471.85,0,2016-07-20,357560
802,4413.7,4493.05,4405.25,4489.0,0,2016-07-21,252227
803,4414.7,4449.0,4405.0,4421.0,0,2016-07-22,339886
804,4550.55,4565.0,4421.0,4427.0,0,2016-07-25,499616
805,4471.3,4584.0,4451.15,4575.15,0,2016-07-26,1828186
806,4558.15,4628.0,4510.0,4510.3,0,2016-07-27,1212744
807,4763.5,4784.0,4570.55,4579.0,0,2016-07-28,1879461
808,4757.6,4824.0,4720.55,4751.0,0,2016-07-29,799265
809,4866.25,4885.0,4772.25,4798.95,0,2016-08-01,1206974
810,4986.05,5039.0,4880.0,4900.0,0,2016-08-02,1611134
811,4873.85,5020.0,4853.15,5014.9,0,2016-08-03,1019631
812,4889.65,4945.0,4869.35,4945.0,0,2016-08-04,727097
813,4941.65,4965.0,4900.0,4919.0,0,2016-08-05,598288
814,4991.75,5010.0,4960.05,4980.0,0,2016-08-08,474502
815,4960.85,5021.75,4915.4,5009.9,0,2016-08-09,508711
816,4861.6,4980.0,4850.0,4975.0,0,2016-08-10,512317
817,4878.65,4923.5,4805.0,4862.1,0,2016-08-11,623156
818,4898.6,4940.0,4847.1,4882.0,0,2016-08-12,686072
