,c,h,l,o,oi,time,v
902,502.58,504.85,498.88,501.9,0,2016-12-16,6436742
903,502.33,504.13,497.05,503.05,0,2016-12-19,4124134
904,506.08,509.5,500.65,501.0,0,2016-12-20,7636498
905,500.77,511.0,499.13,508.0,0,2016-12-21,7343976
906,492.35,503.5,484.75,501.25,0,2016-12-22,7060054
907,494.23,503.3,486.8,492.45,0,2016-12-23,7306036
908,491.38,497.0,487.55,494.0,0,2016-12-26,3213828
909,499.48,500.95,490.0,491.38,0,2016-12-27,4912816
910,499.25,504.9,497.5,501.48,0,2016-12-28,5476816
911,496.17,504.0,494.08,501.88,0,2016-12-29,6240124
912,505.3,506.0,496.38,499.0,0,2016-12-30,7267768
913,500.55,506.48,499.67,505.55,0,2017-01-02,2335222
914,496.92,502.45,491.0,502.05,0,2017-01-03,6778482
915,498.88,502.1,496.13,497.52,0,2017-01-04,7073586
916,498.08,504.75,494.38,500.8,0,2017-01-05,8207074
917,486.13,499.42,484.02,497.45,0,2017-01-06,14393448
918,485.17,488.48,482.5,486.13,0,2017-01-09,10545692
919,485.27,490.5,483.98,488.5,0,2017-01-10,11939854
920,484.55,489.23,481.98,487.1,0,2017-01-11,12241574
921,500.02,502.2,488.77,488.77,0,2017-01-12,11855740
922,487.9,520.0,481.35,515.0,0,2017-01-13,31276246
923,477.83,482.73,476.23,482.5,0,2017-01-16,12351372
924,477.7,482.0,476.2,478.13,0,2017-01-17,5560094
925,475.4,480.5,474.9,479.05,0,2017-01-18,5952962
926,479.05,479.8,474.05,475.5,0,2017-01-19,8876480
927,474.35,476.58,473.0,475.0,0,2017-01-20,9124742
928,476.35,479.0,470.0,472.5,0,2017-01-23,7948580
929,472.77,475.0,470.05,475.0,0,2017-01-24,6826010
930,468.3,473.4,467.4,473.05,0,2017-01-25,9978090
931,471.08,473.77,450.58,466.92,0,2017-01-27,10635138
932,474.67,475.75,464.42,468.75,0,2017-01-30,11369208
933,464.3,470.75,452.17,470.75,0,2017-01-31,24068534
934,458.38,461.6,452.58,460.55,0,2017-02-01,11531782
935,467.95,472.5,455.05,458.5,0,2017-02-02,11828268
936,468.05,470.45,460.52,466.9,0,2017-02-03,8423958
937,467.63,471.88,465.27,468.63,0,2017-02-06,6727934
938,471.13,474.9,464.27,466.5,0,2017-02-07,9268002
939,468.25,472.05,466.23,468.0,0,2017-02-08,6319962
940,473.0,475.0,468.27,468.5,0,2017-02-09,11907266
941,484.15,486.0,471.65,473.13,0,2017-02-10,12252452
942,492.17,493.05,481.42,486.42,0,2017-02-13,13724268
943,493.85,494.5,486.17,490.0,0,2017-02-14,9338818
944,490.9,499.4,484.4,494.6,0,2017-02-15,7259486
945,506.05,506.95,495.02,495.5,0,2017-02-16,12815858
946,500.05,506.88,496.35,506.88,0,2017-02-17,4851208
947,505.13,515.5,496.75,498.25,0,2017-02-20,4650662
948,506.8,512.25,500.02,511.05,0,2017-02-21,7613996
949,495.08,507.5,493.2,507.5,0,2017-02-22,6607838
950,504.42,510.0,496.67,499.45,0,2017-02-23,9542656
951,506.2,511.5,503.48,503.65,0,2017-02-27,5328696
952,506.2,511.35,504.63,505.92,0,2017-02-28,5940132
953,512.58,513.5,505.05,506.0,0,2017-03-01,4282448
954,511.65,514.0,508.25,512.2,0,2017-03-02,2948498
955,515.6,517.15,500.2,505.13,0,2017-03-03,5401612
956,516.95,517.97,509.85,510.02,0,2017-03-06,5286386
957,509.9,512.9,507.35,511.0,0,2017-03-07,4644496
958,503.9,508.45,502.23,508.45,0,2017-03-08,6179176
959,505.77,506.5,499.5,503.9,0,2017-03-09,3480630
960,510.92,513.83,506.7,507.5,0,2017-03-10,4550324
961,517.4,520.95,511.4,511.4,0,2017-03-14,7878396
962,505.98,517.45,503.75,517.45,0,2017-03-15,6373978
963,514.42,515.85,506.65,506.65,0,2017-03-16,6702956
964,520.15,521.45,509.63,517.7,0,2017-03-17,9507846
965,510.75,513.28,507.55,513.28,0,2017-03-20,4427388
966,516.42,517.47,509.4,510.45,0,2017-03-21,4869584
967,513.85,519.97,510.2,511.23,0,2017-03-22,3990852
968,520.22,521.5,513.3,514.13,0,2017-03-23,4501662
969,515.7,522.0,513.85,519.0,0,2017-03-24,4883896
970,514.42,520.92,512.25,513.6,0,2017-03-27,7684824
971,517.58,519.5,515.03,515.75,0,2017-03-28,4796796
972,515.92,520.75,512.92,517.15,0,2017-03-29,6981186
973,512.75,517.95,510.13,517.0,0,2017-03-30,12157180
974,511.13,514.65,504.0,511.63,0,2017-03-31,14153854
975,504.4,516.22,503.05,516.08,0,2017-04-03,4315600
976,497.98,502.7,495.5,502.5,0,2017-04-05,7398338
977,499.8,502.9,496.0,499.08,0,2017-04-06,5379008
978,490.77,500.45,489.5,500.45,0,2017-04-07,6404508
979,476.7,494.75,475.05,492.45,0,2017-04-10,9528472
980,483.58,485.85,478.02,478.02,0,2017-04-11,8655466
981,484.42,488.45,480.17,485.0,0,2017-04-12,6696752
982,465.7,495.0,463.33,485.0,0,2017-04-13,30973188
983,462.45,466.05,461.75,465.0,0,2017-04-17,7213434
984,461.33,467.0,459.55,462.38,0,2017-04-18,4647518
985,459.6,465.0,456.33,461.5,0,2017-04-19,10071702
986,463.65,464.85,459.27,460.75,0,2017-04-20,4549000
987,461.85,467.4,460.55,467.4,0,2017-04-21,3577466
988,463.27,464.25,456.5,458.75,0,2017-04-24,5556666
989,464.67,466.5,460.27,462.95,0,2017-04-25,4737060
990,457.13,467.77,455.1,464.98,0,2017-04-26,9084496
991,462.63,464.5,458.0,458.0,0,2017-04-27,7797208
992,459.48,463.7,457.8,463.42,0,2017-04-28,5029702
993,461.3,463.2,457.55,462.0,0,2017-05-02,3231126
994,467.15,469.55,458.83,463.25,0,2017-05-03,4659448
995,468.83,469.83,464.45,468.5,0,2017-05-04,5279806
996,465.75,468.67,460.0,468.0,0,2017-05-05,4432788
997,472.75,474.27,466.0,469.0,0,2017-05-08,4707098
998,473.33,475.98,471.05,475.3,0,2017-05-09,5649372
999,471.83,475.0,468.58,473.58,0,2017-05-10,3364302
1000,472.05,474.92,468.77,473.42,0,2017-05-11,3229482
1001,482.13,483.0,475.73,476.5,0,2017-05-12,10979996
1002,475.77,481.75,474.55,481.75,0,2017-05-15,7297164
1003,477.5,480.08,473.48,476.55,0,2017-05-16,6130168
1004,476.4,479.23,471.92,475.8,0,2017-05-17,2915508
1005,480.88,486.95,471.42,471.5,0,2017-05-18,8057848
1006,478.98,481.35,473.92,480.75,0,2017-05-19,4257396
1007,480.73,483.45,478.27,479.2,0,2017-05-22,5503052
1008,478.65,483.5,477.05,482.33,0,2017-05-23,4039982
1009,477.4,482.75,474.8,480.0,0,2017-05-24,5636286
1010,491.65,493.3,480.5,480.5,0,2017-05-25,10438514
1011,497.85,500.0,490.3,493.5,0,2017-05-26,4988004
1012,492.58,498.35,487.85,495.45,0,2017-05-29,6308434
1013,498.1,500.0,489.33,491.0,0,2017-05-30,3716910
1014,488.52,496.77,487.42,496.77,0,2017-05-31,7763900
1015,485.7,489.85,479.27,484.65,0,2017-06-01,5508606
1016,484.73,487.73,482.1,486.7,0,2017-06-02,3917966
1017,479.38,486.0,478.52,485.0,0,2017-06-05,5462698
1018,489.67,493.75,482.2,482.5,0,2017-06-06,7008686
1019,480.65,494.45,472.5,492.5,0,2017-06-07,12455046
1020,478.23,481.48,474.08,481.48,0,2017-06-08,6195352
1021,474.3,475.48,461.5,469.27,0,2017-06-09,14757662
1022,481.92,482.6,470.05,471.67,0,2017-06-12,8591676
1023,478.9,481.48,475.8,476.75,0,2017-06-13,4937794
1024,479.3,480.95,475.6,480.0,0,2017-06-14,7438110
1025,476.05,483.98,474.8,479.83,0,2017-06-15,5528062
1026,470.13,476.92,468.0,474.55,0,2017-06-16,10948450
1027,464.92,470.13,464.0,469.98,0,2017-06-19,6855860
1028,471.77,473.45,467.02,467.5,0,2017-06-20,5184396
1029,471.67,474.5,468.02,472.5,0,2017-06-21,3735864
1030,470.08,484.35,467.55,473.85,0,2017-06-22,9465242
1031,471.63,474.58,469.0,472.5,0,2017-06-23,6403018
1032,463.52,474.0,461.88,472.5,0,2017-06-27,6904660
1033,462.35,466.5,460.5,466.4,0,2017-06-28,5905224
1034,465.1,473.98,463.3,465.1,0,2017-06-29,15914040
1035,467.77,469.0,464.5,465.4,0,2017-06-30,4216700
1036,475.95,477.5,467.3,470.55,0,2017-07-03,5088924
1037,481.08,485.0,474.7,476.92,0,2017-07-04,5167726
1038,475.45,479.5,472.7,479.5,0,2017-07-05,4226228
1039,473.5,478.5,472.1,472.5,0,2017-07-06,3829720
1040,467.7,472.73,466.52,471.92,0,2017-07-07,5776886
1041,478.52,514.45,468.65,472.5,0,2017-07-10,1695092
1042,487.67,494.75,478.33,478.33,0,2017-07-11,11539708
1043,486.17,490.75,484.38,487.48,0,2017-07-12,6275976
1044,488.52,491.73,482.05,488.63,0,2017-07-13,5170392
1045,486.02,503.42,483.02,499.73,0,2017-07-14,22478180
1046,492.02,496.0,487.0,487.5,0,2017-07-17,7698250
1047,492.8,502.4,490.55,493.02,0,2017-07-18,8260180
1048,489.92,494.33,484.55,490.73,0,2017-07-19,5890278
1049,484.73,489.92,483.48,489.65,0,2017-07-20,6809740
1050,490.05,491.27,485.7,486.5,0,2017-07-21,5980754
1051,495.27,497.0,491.3,491.75,0,2017-07-24,6129176
1052,496.92,499.5,493.1,495.0,0,2017-07-25,7145614
1053,497.02,499.5,495.2,499.05,0,2017-07-26,6870024
1054,485.52,502.0,483.4,498.0,0,2017-07-27,12676852
1055,498.67,501.5,481.15,488.0,0,2017-07-28,11098428
1056,505.6,510.85,493.38,495.95,0,2017-07-31,19158248
1057,502.77,508.5,499.17,505.5,0,2017-08-01,7689398
1058,496.67,506.38,493.6,503.0,0,2017-08-02,4257584
1059,492.0,499.38,490.13,495.5,0,2017-08-03,4640348
1060,491.88,494.5,488.02,494.0,0,2017-08-04,5349018
1061,484.13,491.88,482.85,491.75,0,2017-08-07,6073744
1062,481.92,485.13,477.52,484.25,0,2017-08-08,6004648
1063,484.67,486.95,482.27,483.83,0,2017-08-09,3922410
1064,490.63,493.75,484.67,484.95,0,2017-08-10,9140684
1065,493.85,498.5,484.8,488.0,0,2017-08-11,6544156
1066,490.73,494.6,488.58,494.0,0,2017-08-14,3816470
1067,487.6,493.05,484.5,491.0,0,2017-08-16,6178080
1068,510.42,514.63,499.02,502.5,0,2017-08-17,25784260
1069,461.63,508.95,442.1,508.95,0,2017-08-18,164404960
1070,436.7,462.0,435.0,462.0,0,2017-08-21,90407176
1071,437.7,448.52,430.0,447.6,0,2017-08-22,49242598
1072,446.4,451.85,436.95,440.0,0,2017-08-23,61284190
1073,456.08,459.13,451.17,455.0,0,2017-08-24,42380524
1074,470.5,476.98,469.0,471.98,0,2017-08-28,40712108
1075,463.73,471.0,462.77,470.73,0,2017-08-29,13369392
1076,463.33,469.5,462.05,468.6,0,2017-08-30,16149664
1077,457.48,464.48,456.45,464.4,0,2017-08-31,15022452
1078,459.98,462.95,455.0,457.98,0,2017-09-01,8433922
1079,450.1,460.55,446.75,460.5,0,2017-09-04,10177108
1080,450.95,452.5,448.63,451.0,0,2017-09-05,9783392
1081,447.8,450.15,445.0,450.0,0,2017-09-06,7735910
1082,447.88,450.25,446.17,450.0,0,2017-09-07,6241192
1083,442.15,449.5,441.05,449.5,0,2017-09-08,8604542
1084,439.35,445.9,436.83,445.2,0,2017-09-11,13787642
1085,442.02,443.88,439.4,441.27,0,2017-09-12,17241354
1086,441.88,443.8,440.5,442.75,0,2017-09-13,11478228
1087,446.2,448.3,440.8,442.25,0,2017-09-14,13698006
1088,454.13,456.63,446.1,446.15,0,2017-09-15,13459460
1089,454.55,458.88,453.15,455.0,0,2017-09-18,8475860
1090,456.13,458.0,451.75,454.0,0,2017-09-19,6033330
1091,456.35,458.5,453.73,458.5,0,2017-09-20,5767830
1092,454.77,457.63,454.08,457.5,0,2017-09-21,8204152
1093,449.15,455.13,444.0,454.08,0,2017-09-22,17604088
1094,447.67,450.98,444.55,450.5,0,2017-09-25,9088700
1095,452.95,454.2,447.15,448.5,0,2017-09-26,7366478
1096,449.9,453.95,447.55,453.05,0,2017-09-27,6000138
1097,448.0,451.95,447.15,448.05,0,2017-09-28,17537266
1098,449.95,451.2,447.5,449.0,0,2017-09-29,5705832
1099,451.77,456.0,450.8,455.05,0,2017-10-03,4947522
1100,449.8,452.7,448.58,451.5,0,2017-10-04,4991492
1101,451.52,452.48,449.5,450.0,0,2017-10-05,8611300
1102,460.08,461.0,451.98,452.0,0,2017-10-06,8574308
1103,461.95,464.5,457.0,460.0,0,2017-10-09,3504832
1104,467.73,469.98,464.77,469.98,0,2017-10-10,7143220
1105,465.35,469.0,464.0,467.73,0,2017-10-11,5982504
1106,463.65,467.17,459.77,465.0,0,2017-10-12,10280972
1107,465.05,466.75,463.77,466.4,0,2017-10-13,7180728
1108,469.5,471.0,466.5,467.98,0,2017-10-16,5758750
1109,465.25,468.4,464.75,468.4,0,2017-10-17,5625102
1110,462.17,465.0,461.48,464.45,0,2017-10-18,7231852
1111,463.48,466.0,462.6,465.0,0,2017-10-19,1091434
1112,469.75,471.0,464.05,465.0,0,2017-10-23,9154096
1113,463.25,473.33,460.8,473.0,0,2017-10-24,14529328
1114,467.65,472.35,457.63,459.5,0,2017-10-25,13984134
1115,473.67,475.9,470.05,471.0,0,2017-10-26,33659258
1116,473.17,478.85,472.0,477.5,0,2017-10-27,8524956
1117,472.05,477.33,470.52,477.33,0,2017-10-30,12968326
1118,460.92,465.0,460.0,462.5,0,2017-10-31,9954988
1119,463.52,464.7,461.65,462.5,0,2017-11-01,5633134
1120,461.45,463.0,460.0,461.52,0,2017-11-02,4686138
1121,463.33,464.95,458.48,458.5,0,2017-11-03,3699086
1122,464.35,467.5,461.33,461.58,0,2017-11-06,5066534
1123,477.75,480.0,462.92,463.13,0,2017-11-07,13442820
1124,476.15,480.92,473.75,480.13,0,2017-11-08,5369994
1125,477.25,481.5,474.13,476.5,0,2017-11-09,4723232
1126,481.02,482.17,475.0,479.4,0,2017-11-10,6589428
1127,475.98,484.7,474.67,481.02,0,2017-11-13,5021216
1128,474.55,477.42,471.63,475.98,0,2017-11-14,5733710
1129,475.9,476.75,472.25,472.58,0,2017-11-15,7023516
1130,494.2,497.95,474.25,475.9,0,2017-11-16,15687502
1131,485.48,492.75,482.58,492.75,0,2017-11-17,8057670
1132,480.27,485.5,478.63,484.5,0,2017-11-20,5661190
1133,483.13,485.75,480.02,480.65,0,2017-11-21,5364656
1134,483.15,485.52,481.65,483.3,0,2017-11-22,6084920
1135,495.63,497.23,484.5,485.75,0,2017-11-23,11894618
1136,504.77,509.65,495.1,495.45,0,2017-11-24,18619912
1137,499.38,503.35,496.65,503.35,0,2017-11-27,6017730
1138,492.35,499.95,490.65,497.2,0,2017-11-28,4616868
1139,491.35,495.98,490.15,493.83,0,2017-11-29,3838070
1140,488.05,494.73,484.17,494.73,0,2017-11-30,17266944
1141,479.4,491.6,478.52,489.7,0,2017-12-01,4085000
1142,492.67,498.4,484.27,490.0,0,2017-12-04,17811606
1143,492.17,501.5,489.5,492.67,0,2017-12-05,9976738
1144,495.15,497.05,492.0,492.5,0,2017-12-06,7490094
1145,499.9,501.45,492.8,494.5,0,2017-12-07,7549544
1146,500.92,503.5,497.5,500.5,0,2017-12-08,5983244
1147,502.65,503.45,496.98,497.48,0,2017-12-11,5139098
1148,505.25,507.0,501.0,501.0,0,2017-12-12,9320434
1149,501.88,509.5,498.83,505.45,0,2017-12-13,5362398
1150,506.55,507.5,499.65,502.63,0,2017-12-14,6023572
1151,511.45,513.2,505.92,506.5,0,2017-12-15,10384134
1152,508.3,515.35,502.9,505.95,0,2017-12-18,4035448
1153,501.98,508.98,499.77,508.73,0,2017-12-19,7118898
1154,507.92,509.3,500.5,502.55,0,2017-12-20,4186326
1155,511.02,514.47,499.2,507.4,0,2017-12-21,11059162
1156,519.67,522.4,508.0,508.0,0,2017-12-22,12906940
1157,517.8,520.75,511.5,515.0,0,2017-12-26,10808906
1158,517.13,519.55,513.7,514.0,0,2017-12-27,6970172
1159,516.63,520.0,511.9,515.0,0,2017-12-28,8433472
1160,521.03,524.4,515.0,515.05,0,2017-12-29,6601768
1161,516.78,522.25,515.0,518.85,0,2018-01-01,5431340
1162,514.85,521.0,511.5,518.63,0,2018-01-02,6112248
1163,510.65,515.8,509.3,514.25,0,2018-01-03,6846552
1164,507.7,510.5,504.8,510.5,0,2018-01-04,8947614
1165,506.0,513.2,503.0,507.65,0,2018-01-05,11025976
1166,518.03,519.5,510.02,512.45,0,2018-01-08,5594690
1167,520.67,522.45,514.45,520.0,0,2018-01-09,9948236
1168,526.13,528.0,516.53,523.4,0,2018-01-10,9468634
1169,537.9,541.7,527.63,527.63,0,2018-01-11,16775470
1170,539.22,542.95,535.28,542.9,0,2018-01-12,18016528
1171,540.58,546.47,532.55,540.0,0,2018-01-15,10649250
1172,561.42,567.4,540.63,540.63,0,2018-01-16,22646966
1173,576.05,580.9,561.5,562.42,0,2018-01-17,26154088
1174,576.35,582.45,566.05,572.5,0,2018-01-18,13204970
1175,571.72,573.95,568.0,572.5,0,2018-01-19,5988278
1176,575.0,578.47,566.0,566.08,0,2018-01-22,9650214
1177,588.55,594.0,577.5,577.5,0,2018-01-23,15403796
1178,592.9,610.53,583.75,587.4,0,2018-01-24,20604718
1179,587.7,591.7,581.13,591.0,0,2018-01-25,13548914
1180,591.45,598.13,582.6,583.28,0,2018-01-29,10823002
1181,585.33,591.55,581.35,589.45,0,2018-01-30,8628312
1182,575.13,583.3,571.08,579.58,0,2018-01-31,9213698
1183,572.3,578.95,559.28,571.1,0,2018-02-01,13005454
1184,571.63,581.45,565.05,567.63,0,2018-02-02,10244486
1185,569.1,577.42,567.92,570.0,0,2018-02-05,9860220
1186,553.88,564.17,547.58,549.97,0,2018-02-06,10552078
1187,554.53,562.4,551.78,558.0,0,2018-02-07,8342056
1188,567.13,573.2,558.28,561.4,0,2018-02-08,8807244
1189,554.58,560.15,553.0,559.0,0,2018-02-09,4382690
1190,551.4,560.3,548.9,557.4,0,2018-02-12,6291972
1191,548.88,558.65,545.1,553.0,0,2018-02-14,8345712
1192,557.22,564.85,551.5,551.5,0,2018-02-15,7986736
1193,564.03,570.83,559.05,562.5,0,2018-02-16,9889222
1194,565.88,568.0,560.15,564.2,0,2018-02-19,6461840
1195,568.47,574.75,551.88,551.88,0,2018-02-20,7188594
1196,573.7,575.95,570.0,573.75,0,2018-02-21,13771358
1197,580.38,582.0,570.22,572.78,0,2018-02-22,17859974
1198,577.83,583.0,573.38,581.75,0,2018-02-23,9459828
1199,569.3,577.53,567.17,575.5,0,2018-02-26,5083608
1200,575.1,576.83,562.83,572.47,0,2018-02-27,6616026
1201,586.3,594.75,571.28,573.8,0,2018-02-28,17268416
1202,580.38,584.8,578.03,584.8,0,2018-03-01,6579852
1203,577.95,585.4,571.63,580.38,0,2018-03-05,8101456
1204,575.67,582.7,571.8,581.28,0,2018-03-06,6689734
1205,572.05,580.0,569.03,577.5,0,2018-03-07,6370416
1206,578.33,582.9,574.5,574.5,0,2018-03-08,6093014
1207,581.7,583.0,577.78,581.17,0,2018-03-09,4220964
1208,592.88,595.92,585.88,588.0,0,2018-03-12,7676970
1209,591.9,598.5,587.58,590.1,0,2018-03-13,8581052
1210,590.4,595.3,584.55,590.0,0,2018-03-14,4429710
1211,591.25,594.2,586.0,590.0,0,2018-03-15,6101500
1212,585.95,591.2,584.63,591.0,0,2018-03-16,17954826
1213,573.38,590.25,571.33,582.0,0,2018-03-19,7526620
1214,582.28,585.0,574.3,574.3,0,2018-03-20,8553766
1215,583.75,587.75,581.1,585.0,0,2018-03-21,7692994
1216,580.65,588.72,577.65,582.25,0,2018-03-22,6813168
1217,583.8,586.9,571.17,573.5,0,2018-03-23,12008084
1218,577.63,583.45,572.0,583.45,0,2018-03-26,8930722
1219,577.0,580.65,575.05,580.0,0,2018-03-27,3802088
1220,565.9,575.38,563.13,575.38,0,2018-03-28,12558322
1221,568.58,574.78,560.65,570.5,0,2018-04-02,8072702
1222,570.22,571.78,564.05,567.35,0,2018-04-03,4077168
1223,562.1,572.28,560.0,572.0,0,2018-04-04,4813302
1224,573.78,575.65,564.55,569.78,0,2018-04-05,7763544
1225,563.5,573.0,561.05,571.5,0,2018-04-06,5937742
1226,555.63,562.9,553.28,562.5,0,2018-04-09,7202882
1227,556.7,562.25,552.7,556.0,0,2018-04-10,8926058
1228,562.13,565.75,558.25,559.0,0,2018-04-11,9025574
1229,581.3,586.38,562.5,564.72,0,2018-04-12,17044366
1230,585.72,592.95,575.13,587.0,0,2018-04-13,21227038
1231,566.6,570.0,551.0,551.0,0,2018-04-16,24745084
1232,562.6,563.7,557.5,563.5,0,2018-04-17,10397940
1233,562.97,567.38,556.92,561.42,0,2018-04-18,10430380
1234,566.42,569.9,561.55,562.0,0,2018-04-19,8525542
1235,589.22,596.85,568.47,569.5,0,2018-04-20,24272692
1236,593.85,607.2,577.63,584.0,0,2018-04-23,21830638
1237,577.25,598.2,575.05,592.5,0,2018-04-24,8526216
1238,580.17,585.5,572.6,576.0,0,2018-04-25,11594178
1239,588.22,590.83,580.0,587.0,0,2018-04-26,11302084
1240,592.6,595.8,587.1,590.0,0,2018-04-27,7663370
1241,599.75,603.97,590.33,590.85,0,2018-04-30,5511678
1242,598.53,600.8,590.5,599.45,0,2018-05-02,10295042
1243,591.28,602.35,588.05,598.63,0,2018-05-03,5332230
1244,586.55,593.0,577.5,592.5,0,2018-05-04,6023368
1245,591.5,595.0,587.75,590.63,0,2018-05-07,4638960
1246,582.78,588.95,580.53,588.95,0,2018-05-08,5718556
1247,585.35,588.45,581.5,583.75,0,2018-05-09,3783504
1248,584.0,591.5,581.42,588.0,0,2018-05-10,3182862
1249,590.38,591.6,583.03,586.15,0,2018-05-11,3311706
1250,594.65,595.75,585.0,592.17,0,2018-05-14,4432094
1251,597.28,604.0,594.05,594.05,0,2018-05-15,5611974
1252,594.97,599.0,592.25,593.63,0,2018-05-16,6205004
1253,591.45,598.72,586.78,598.0,0,2018-05-17,9519598
1254,591.6,593.28,586.5,591.5,0,2018-05-18,7139660
1255,589.75,594.2,585.0,589.78,0,2018-05-21,8475320
1256,596.92,599.0,586.95,587.5,0,2018-05-22,5636804
1257,592.45,603.83,590.75,597.5,0,2018-05-23,9538442
1258,610.5,613.78,599.0,599.0,0,2018-05-24,9740570
1259,614.15,624.33,610.4,615.05,0,2018-05-25,8901438
1260,607.2,616.3,603.0,615.5,0,2018-05-28,5739794
1261,608.35,613.28,603.1,607.03,0,2018-05-29,3388934
1262,605.85,614.38,602.8,608.5,0,2018-05-30,6323066
1263,615.9,621.0,605.13,605.85,0,2018-05-31,19720340
1264,610.4,623.13,608.6,615.2,0,2018-06-01,4998356
1265,619.7,621.5,606.0,610.55,0,2018-06-04,4270156
1266,610.42,621.0,608.5,621.0,0,2018-06-05,4710862
1267,618.72,620.78,610.03,612.6,0,2018-06-06,4038184
1268,626.22,629.0,619.0,619.0,0,2018-06-07,6676226
1269,630.03,631.0,623.03,624.0,0,2018-06-08,6459878
1270,631.2,635.0,627.53,632.78,0,2018-06-11,5171290
1271,629.25,635.63,625.22,632.88,0,2018-06-12,7839820
1272,637.4,642.0,633.4,633.4,0,2018-06-13,5766928
1273,619.85,626.5,617.05,626.5,0,2018-06-14,7598848
1274,640.63,645.75,617.5,618.5,0,2018-06-15,19957760
1275,633.7,645.63,631.17,642.0,0,2018-06-18,8214846
1276,620.8,631.7,619.03,631.5,0,2018-06-19,7545700
1277,621.58,626.17,619.0,624.25,0,2018-06-20,5371802
1278,623.28,628.25,618.0,622.97,0,2018-06-21,5798790
1279,623.92,627.75,620.6,621.5,0,2018-06-22,4343118
1280,636.22,639.4,627.0,628.58,0,2018-06-25,7731178
1281,638.92,641.95,633.13,634.5,0,2018-06-26,4483504
1282,635.0,646.72,632.8,641.97,0,2018-06-27,6952142
1283,644.8,649.0,638.13,638.15,0,2018-06-28,10996818
1284,653.6,657.5,641.63,649.03,0,2018-06-29,9966600
1285,667.35,670.0,657.0,657.0,0,2018-07-02,4830144
1286,676.88,678.95,665.88,665.95,0,2018-07-03,8127452
1287,672.6,676.33,669.42,676.03,0,2018-07-04,5025722
1288,642.0,673.63,634.05,673.55,0,2018-07-05,17019902
1289,642.13,650.92,634.5,645.13,0,2018-07-06,11215356
1290,649.42,651.5,639.53,648.5,0,2018-07-09,6644998
1291,650.7,657.72,647.15,654.25,0,2018-07-10,5974488
1292,660.22,671.05,645.67,658.78,0,2018-07-11,11899832
1293,647.17,663.55,642.22,663.05,0,2018-07-12,13272240
1294,658.7,665.8,649.17,657.5,0,2018-07-13,19496158
1295,666.42,692.2,643.85,658.7,0,2018-07-16,35344680
1296,663.95,674.75,656.35,664.85,0,2018-07-17,11161690
1297,661.28,671.7,657.0,669.9,0,2018-07-18,6919016
1298,658.35,665.95,654.55,661.5,0,2018-07-19,5118864
1299,674.05,683.58,660.65,663.0,0,2018-07-20,11705738
1300,677.97,684.0,668.13,676.08,0,2018-07-23,7675702
1301,688.58,691.2,678.0,687.2,0,2018-07-24,6172246
1302,691.88,696.9,682.72,689.5,0,2018-07-25,6936922
1303,686.63,695.2,684.6,689.28,0,2018-07-26,7362218
1304,686.72,694.5,684.15,686.6,0,2018-07-27,6493232
1305,675.5,686.5,674.0,685.0,0,2018-07-30,6409970
1306,682.55,685.0,667.78,674.28,0,2018-07-31,7943996
1307,677.03,684.22,675.5,681.9,0,2018-08-01,4675706
1308,676.83,683.38,675.08,679.8,0,2018-08-02,5940742
1309,682.05,683.1,678.0,683.1,0,2018-08-03,3970390
1310,680.33,687.5,673.75,683.03,0,2018-08-06,6178930
1311,683.97,689.97,680.33,687.0,0,2018-08-07,7351528
1312,681.38,686.25,676.65,685.9,0,2018-08-08,3992358
1313,689.97,694.72,686.83,686.83,0,2018-08-09,6409524
1314,692.72,694.5,686.53,692.9,0,2018-08-10,4779520
1315,704.38,704.92,689.35,695.0,0,2018-08-13,9979746
1316,704.15,712.28,702.0,706.97,0,2018-08-14,6151320
1317,714.78,717.45,705.63,707.47,0,2018-08-16,6626774
1318,715.17,718.83,711.5,715.45,0,2018-08-17,6390408
1319,692.13,703.97,686.75,694.0,0,2018-08-20,16101876
1320,691.97,698.0,686.88,695.0,0,2018-08-21,8361482
1321,698.7,700.75,692.67,696.5,0,2018-08-23,7717182
1322,689.15,700.95,688.05,698.25,0,2018-08-24,7053000
1323,707.7,709.97,690.7,691.5,0,2018-08-27,7012950
1324,712.35,719.2,705.75,708.6,0,2018-08-28,6496890
1325,705.05,716.8,702.58,716.8,0,2018-08-29,5646496
1326,708.1,710.78,698.08,706.4,0,2018-08-30,11507962
1327,720.55,727.15,710.55,712.55,0,2018-08-31,10875864
1328,717.13,733.95,715.0,724.5,0,2018-09-03,10976328
1329,737.15,748.5,716.0,722.0,0,2018-09-04,15370124
1330,729.9,744.05,725.4,741.95,0,2018-09-05,8658978
1331,727.15,735.5,724.1,732.55,0,2018-09-06,5598659
1332,732.8,735.15,723.8,734.35,0,2018-09-07,6510605
1333,730.85,747.0,729.4,737.75,0,2018-09-10,5629871
1334,734.3,744.75,732.0,735.9,0,2018-09-11,6963561
1335,742.9,746.5,736.25,744.4,0,2018-09-12,4636617
1336,733.7,745.0,729.05,741.9,0,2018-09-14,7896514
1337,725.95,740.0,724.6,735.0,0,2018-09-17,5427054
1338,719.1,730.0,717.0,730.0,0,2018-09-18,7729732
1339,719.75,727.0,713.2,727.0,0,2018-09-19,4849498
1340,705.3,717.4,692.0,713.85,0,2018-09-21,14350769
1341,718.25,729.95,706.5,706.5,0,2018-09-24,8637881
