,c,h,l,o,oi,time,v
0,285.25,287.55,281.75,283.25,0,2013-04-22,6519483
1,281.5,284.5,277.0,284.2,0,2013-04-23,4307228
2,293.3,296.05,284.75,285.5,0,2013-04-25,9750912
3,296.3,298.0,290.2,294.0,0,2013-04-26,8055456
4,296.15,298.75,292.05,294.65,0,2013-04-29,5048414
5,300.0,301.0,291.1,296.2,0,2013-04-30,7962986
6,297.35,300.8,292.05,295.7,0,2013-05-02,9184868
7,285.6,294.35,284.55,293.95,0,2013-05-03,8403039
8,291.05,293.35,282.85,285.0,0,2013-05-06,7815749
9,298.4,300.7,292.55,292.55,0,2013-05-07,5479556
10,300.25,305.75,298.6,299.9,0,2013-05-08,6459265
11,300.1,303.75,295.1,301.0,0,2013-05-09,5577369
12,309.05,310.0,299.25,300.1,0,2013-05-10,7393745
13,307.55,308.85,306.25,308.85,0,2013-05-11,319689
14,297.45,309.8,295.9,305.65,0,2013-05-13,3785524
15,300.3,303.85,295.4,297.8,0,2013-05-14,6699345
16,308.85,311.95,302.1,302.45,0,2013-05-15,8414912
17,303.65,309.45,302.3,307.0,0,2013-05-16,5186185
18,303.35,308.4,300.8,301.25,0,2013-05-17,6975884
19,302.05,316.2,300.0,305.6,0,2013-05-20,9271269
20,292.95,303.1,292.0,301.5,0,2013-05-21,7468655
21,291.15,298.15,289.0,296.1,0,2013-05-22,5937143
22,291.05,293.6,285.25,287.3,0,2013-05-23,7921154
23,288.1,296.15,282.85,292.5,0,2013-05-24,9101109
24,294.5,295.9,285.15,286.6,0,2013-05-27,5514680
25,295.8,298.6,290.6,294.0,0,2013-05-28,7124280
26,303.8,305.35,295.55,299.0,0,2013-05-29,10664646
27,317.05,319.1,310.8,315.0,0,2013-05-30,14890021
28,313.3,319.5,312.1,316.25,0,2013-05-31,6832753
29,314.05,315.8,307.4,309.75,0,2013-06-03,7991736
30,306.1,317.8,302.95,310.0,0,2013-06-04,7785500
31,307.3,310.0,303.7,304.55,0,2013-06-05,5666915
32,306.7,309.7,304.0,304.0,0,2013-06-06,5515881
33,301.9,309.9,298.0,305.5,0,2013-06-07,5839679
34,296.05,303.8,292.4,301.55,0,2013-06-10,6474598
35,293.15,297.55,288.75,296.4,0,2013-06-11,9747868
36,293.55,296.5,290.0,291.0,0,2013-06-12,6462768
37,282.95,290.4,280.1,290.4,0,2013-06-13,7846830
38,296.8,298.4,287.4,289.0,0,2013-06-14,7610723
39,299.45,300.6,288.55,296.8,0,2013-06-17,7205573
40,297.6,299.5,293.0,298.0,0,2013-06-18,8257875
41,292.1,295.75,290.75,295.0,0,2013-06-19,4812234
42,288.75,292.25,283.35,287.1,0,2013-06-20,13426910
43,287.05,289.25,282.15,285.0,0,2013-06-21,8394864
44,283.9,287.65,280.5,285.0,0,2013-06-24,9699151
45,281.45,284.75,272.1,283.25,0,2013-06-25,12647291
46,272.65,282.75,269.15,281.0,0,2013-06-26,10379194
47,270.3,277.45,263.1,274.55,0,2013-06-27,21100726
48,281.3,282.0,275.2,275.2,0,2013-06-28,8113830
49,289.8,291.05,277.0,278.0,0,2013-07-01,7770037
50,286.45,288.25,282.0,287.0,0,2013-07-02,6304038
51,284.2,289.35,277.75,282.15,0,2013-07-03,10505656
52,292.3,293.75,282.25,286.0,0,2013-07-04,7025766
53,296.2,298.3,293.1,296.0,0,2013-07-05,6383463
54,287.8,289.5,282.3,288.9,0,2013-07-08,7342292
55,289.1,290.45,284.65,288.5,0,2013-07-09,7075394
56,284.05,288.5,280.8,287.7,0,2013-07-10,9886352
57,284.9,291.6,282.75,287.7,0,2013-07-11,5910118
58,292.5,294.3,285.1,285.2,0,2013-07-12,8593420
59,288.45,291.8,286.05,290.8,0,2013-07-15,5312833
60,291.55,292.35,281.7,284.0,0,2013-07-16,6937607
61,285.25,291.05,282.3,290.65,0,2013-07-17,5373439
62,286.9,288.1,280.75,284.6,0,2013-07-18,5208359
63,294.65,297.6,287.0,287.0,0,2013-07-19,6247962
64,297.85,300.8,293.3,294.0,0,2013-07-22,5330210
65,298.8,301.5,294.25,298.2,0,2013-07-23,7317801
66,297.3,300.95,294.7,298.0,0,2013-07-24,4795606
67,299.9,303.25,294.7,298.0,0,2013-07-25,8102895
68,289.95,301.65,287.3,301.0,0,2013-07-26,4255393
69,295.75,297.0,288.0,288.0,0,2013-07-29,4588678
70,284.9,297.65,282.3,295.95,0,2013-07-30,6381746
71,290.5,292.5,278.0,282.5,0,2013-07-31,6074890
72,288.95,293.7,284.2,291.5,0,2013-08-01,4065282
73,290.45,291.9,282.25,287.8,0,2013-08-02,5526691
74,284.75,302.0,279.2,290.25,0,2013-08-05,6363971
75,287.55,288.9,280.4,284.45,0,2013-08-06,7936760
76,278.9,286.75,271.8,284.1,0,2013-08-07,19307409
77,278.8,293.3,275.3,285.5,0,2013-08-08,16147469
78,281.3,285.4,278.25,282.0,0,2013-08-12,6850785
79,290.85,294.0,276.05,280.9,0,2013-08-13,12092244
80,319.1,324.4,298.2,298.25,0,2013-08-14,22573141
81,313.95,323.4,311.35,317.5,0,2013-08-16,15609517
82,301.7,308.75,297.4,307.2,0,2013-08-19,9626161
83,287.95,298.4,285.6,297.0,0,2013-08-20,11189887
84,283.35,294.6,278.55,290.8,0,2013-08-21,6630724
85,291.95,294.9,284.0,284.0,0,2013-08-22,10446451
86,300.95,304.6,294.1,295.0,0,2013-08-23,10250648
87,298.1,304.3,293.5,301.5,0,2013-08-26,5415542
88,290.05,295.5,287.75,295.0,0,2013-08-27,6614370
89,297.95,299.5,286.3,290.05,0,2013-08-28,10404816
90,306.0,309.0,295.3,299.5,0,2013-08-29,10493664
91,299.25,308.7,293.5,308.05,0,2013-08-30,6378520
92,299.7,302.0,292.05,296.0,0,2013-09-02,6556397
93,297.35,311.35,295.65,302.0,0,2013-09-03,8166216
94,311.7,313.75,300.25,302.4,0,2013-09-04,7751371
95,318.1,324.35,314.65,316.05,0,2013-09-05,8725114
96,317.8,320.0,312.2,318.3,0,2013-09-06,5172580
97,349.6,353.35,320.1,320.1,0,2013-09-10,19020755
98,340.45,350.55,336.2,348.5,0,2013-09-11,9117663
99,333.45,342.0,329.5,341.9,0,2013-09-12,6590825
100,334.05,338.3,330.1,332.0,0,2013-09-13,5908250
101,331.35,340.8,324.85,339.0,0,2013-09-16,5733708
102,335.05,337.65,328.25,329.0,0,2013-09-17,4875668
103,336.85,341.0,332.95,341.0,0,2013-09-18,6544480
104,349.15,351.55,341.4,344.8,0,2013-09-19,9317393
105,338.35,354.85,332.4,344.9,0,2013-09-20,11600943
106,333.85,341.35,331.1,337.65,0,2013-09-23,3938571
107,337.1,342.25,334.15,334.5,0,2013-09-24,8854718
108,344.1,347.45,339.1,339.1,0,2013-09-25,9674826
109,343.55,347.3,341.0,342.3,0,2013-09-26,4832518
110,340.1,346.2,338.35,343.0,0,2013-09-27,3325470
111,332.5,339.5,330.0,338.1,0,2013-09-30,3492037
112,335.65,339.8,330.3,332.9,0,2013-10-01,5030614
113,345.95,348.35,334.1,335.7,0,2013-10-03,8229114
114,350.05,364.8,344.4,345.0,0,2013-10-04,12261119
115,347.9,352.8,343.5,350.0,0,2013-10-07,5520739
116,350.55,359.4,349.8,352.2,0,2013-10-08,7297904
117,354.2,356.35,350.0,350.8,0,2013-10-09,8808415
118,371.65,373.85,352.1,354.0,0,2013-10-10,12367384
119,385.3,389.6,368.55,375.0,0,2013-10-11,18024178
120,390.45,393.3,385.7,386.1,0,2013-10-14,7173403
121,388.85,393.0,382.3,390.85,0,2013-10-15,8293578
122,373.4,385.45,370.6,385.45,0,2013-10-17,9937912
123,379.65,381.8,374.5,376.55,0,2013-10-18,6931755
124,380.05,391.5,378.65,380.0,0,2013-10-21,6909188
125,380.0,385.1,376.1,380.4,0,2013-10-22,5165286
126,374.65,382.35,368.1,381.15,0,2013-10-23,6365332
127,379.3,384.7,374.4,377.1,0,2013-10-24,7336447
128,376.25,379.4,372.6,378.1,0,2013-10-25,2965203
129,377.6,381.8,374.1,377.15,0,2013-10-28,3421077
130,381.65,384.2,375.0,377.7,0,2013-10-29,5667639
131,379.6,384.15,377.2,383.0,0,2013-10-30,5324966
132,381.15,386.4,379.2,380.0,0,2013-10-31,9109644
133,384.6,389.0,383.2,384.0,0,2013-11-01,4489619
134,391.0,392.6,386.0,386.0,0,2013-11-03,1801390
135,395.3,400.95,387.0,387.0,0,2013-11-05,9064304
136,391.05,400.8,390.0,397.3,0,2013-11-06,6519204
137,380.15,394.9,377.35,390.9,0,2013-11-07,5685498
138,384.15,391.0,371.25,378.8,0,2013-11-08,12659764
139,377.1,386.0,374.5,380.0,0,2013-11-11,10752349
140,360.0,379.35,358.1,377.8,0,2013-11-12,8282471
141,366.2,369.45,362.0,362.0,0,2013-11-13,7488788
142,387.05,388.25,372.1,372.1,0,2013-11-14,12280945
143,392.25,394.0,382.05,388.0,0,2013-11-18,11542633
144,391.35,395.75,387.1,395.0,0,2013-11-19,4658384
145,386.0,392.4,384.4,388.8,0,2013-11-20,4884635
146,383.15,386.5,381.35,383.4,0,2013-11-21,3632318
147,374.15,384.75,372.0,384.75,0,2013-11-22,6189228
148,386.15,387.1,377.2,377.2,0,2013-11-25,3812176
149,390.25,391.4,379.05,387.65,0,2013-11-26,5183756
150,399.2,399.9,392.6,393.5,0,2013-11-27,6706436
151,397.9,405.05,394.6,403.1,0,2013-11-28,9112041
152,398.7,401.85,395.3,399.0,0,2013-11-29,4816843
153,399.9,403.85,396.1,398.0,0,2013-12-02,7630627
154,399.05,403.7,395.2,401.0,0,2013-12-03,7562749
155,392.65,400.8,390.6,397.3,0,2013-12-04,4921167
156,390.3,401.0,388.2,400.5,0,2013-12-05,5020247
157,390.9,394.6,385.95,387.0,0,2013-12-06,4654055
158,393.45,402.6,389.5,402.5,0,2013-12-09,7847724
159,390.7,396.4,389.35,394.8,0,2013-12-10,7596464
160,377.8,386.75,376.1,385.2,0,2013-12-11,8323690
161,360.45,374.1,359.0,374.1,0,2013-12-12,15423529
162,370.35,371.9,363.4,364.1,0,2013-12-13,8602143
163,368.05,371.1,365.85,368.0,0,2013-12-16,4753789
164,366.85,374.95,364.65,371.7,0,2013-12-17,6974111
165,368.5,370.85,362.5,367.0,0,2013-12-18,8733357
166,369.55,373.0,364.05,372.0,0,2013-12-19,7418057
167,373.7,376.5,367.3,367.3,0,2013-12-20,5307016
168,375.65,378.45,373.1,373.8,0,2013-12-23,3229332
169,372.65,376.0,371.5,375.7,0,2013-12-24,2273403
170,370.25,376.55,368.0,373.0,0,2013-12-26,5538409
171,371.9,374.4,368.9,371.1,0,2013-12-27,3302268
172,374.8,378.1,372.35,374.15,0,2013-12-30,3693195
173,376.4,378.1,374.1,374.1,0,2013-12-31,4341614
174,374.95,378.8,374.05,377.55,0,2014-01-01,1350265
175,372.35,376.2,369.2,374.95,0,2014-01-02,2983093
176,362.7,368.0,360.0,368.0,0,2014-01-03,4950946
177,366.95,370.5,364.2,367.5,0,2014-01-06,5431816
178,365.1,370.0,363.75,367.0,0,2014-01-07,3978229
179,370.25,371.6,364.55,365.1,0,2014-01-08,5397831
180,367.95,372.4,365.0,372.2,0,2014-01-09,3565546
181,367.0,370.6,365.5,370.0,0,2014-01-10,3067850
182,376.15,379.45,371.75,372.65,0,2014-01-13,6635467
183,371.8,375.5,368.1,375.1,0,2014-01-14,3237644
184,377.3,378.15,372.7,374.0,0,2014-01-15,4795274
185,369.75,379.0,366.8,379.0,0,2014-01-16,7705700
186,369.7,373.9,367.05,367.5,0,2014-01-17,4947903
187,374.9,376.75,370.5,371.05,0,2014-01-20,3212466
188,384.8,387.8,372.2,375.0,0,2014-01-21,5720137
189,386.1,387.5,380.05,381.45,0,2014-01-22,5594747
190,383.6,389.0,380.7,385.25,0,2014-01-23,3750003
191,370.4,382.05,368.8,379.0,0,2014-01-24,3581923
192,348.25,363.0,345.55,363.0,0,2014-01-27,9140386
193,356.25,359.4,345.5,345.5,0,2014-01-28,6542003
194,351.75,362.55,350.55,360.1,0,2014-01-29,3252615
195,361.75,367.5,349.0,349.3,0,2014-01-30,9019795
196,349.55,358.4,347.0,358.4,0,2014-01-31,6859611
197,336.4,349.75,335.6,347.0,0,2014-02-03,5577370
198,345.85,346.7,332.1,332.1,0,2014-02-04,11339969
199,355.1,358.5,339.55,343.0,0,2014-02-05,9337843
200,357.65,360.25,349.0,353.05,0,2014-02-06,7999919
201,360.2,363.0,356.1,360.0,0,2014-02-07,5432815
202,364.05,367.4,358.0,365.0,0,2014-02-10,6509957
203,374.5,382.7,370.65,381.05,0,2014-02-11,15661815
204,376.65,383.0,375.15,376.0,0,2014-02-12,7720562
205,375.95,383.45,374.7,380.0,0,2014-02-13,6753321
206,388.8,390.0,380.2,380.2,0,2014-02-14,6688954
207,386.6,395.45,384.25,392.05,0,2014-02-17,8551120
208,391.4,394.25,385.3,387.95,0,2014-02-18,6011915
209,391.5,393.0,387.9,392.0,0,2014-02-19,3904872
210,391.85,395.0,389.4,391.5,0,2014-02-20,6663891
211,396.2,397.8,392.85,395.0,0,2014-02-21,6329199
212,396.55,400.85,394.2,397.05,0,2014-02-24,5194044
213,398.5,399.7,393.55,399.0,0,2014-02-25,3031959
214,401.2,402.55,396.05,397.1,0,2014-02-26,7239939
215,416.95,418.2,404.35,410.0,0,2014-02-28,12543449
216,410.7,415.0,408.25,415.0,0,2014-03-03,6613105
217,412.9,420.7,405.8,411.25,0,2014-03-04,5556293
218,409.6,416.2,407.15,415.0,0,2014-03-05,4002207
219,408.45,412.3,404.4,411.5,0,2014-03-06,5657373
220,409.1,415.85,405.5,408.5,0,2014-03-07,5997347
221,396.0,406.65,393.45,404.4,0,2014-03-10,5777982
222,397.95,404.5,393.0,393.0,0,2014-03-11,6048848
223,388.85,398.0,388.0,397.1,0,2014-03-12,4478567
224,388.0,396.65,384.85,393.45,0,2014-03-13,3857870
225,393.25,394.7,383.0,383.0,0,2014-03-14,3208372
226,381.25,397.35,380.5,394.0,0,2014-03-18,6811167
227,384.35,387.65,379.55,385.9,0,2014-03-19,6265086
228,379.7,385.0,378.75,382.0,0,2014-03-20,4092825
229,389.15,390.0,381.9,382.15,0,2014-03-21,5685397
230,389.0,390.0,386.55,388.6,0,2014-03-22,300814
231,391.5,394.45,389.25,391.0,0,2014-03-24,3159565
232,390.85,393.5,386.65,392.0,0,2014-03-25,3891051
233,401.65,403.0,394.6,394.6,0,2014-03-26,7347685
234,396.7,404.95,393.75,403.0,0,2014-03-27,9166505
235,397.3,403.35,395.4,400.8,0,2014-03-28,3365107
236,398.65,404.15,396.65,401.0,0,2014-03-31,4118759
237,403.15,406.5,399.5,405.15,0,2014-04-01,3946055
238,414.1,415.0,405.0,406.8,0,2014-04-02,6294255
239,411.35,418.0,407.1,415.9,0,2014-04-03,5301516
240,405.5,414.4,404.45,414.4,0,2014-04-04,2900822
241,404.0,410.0,400.85,405.05,0,2014-04-07,3792597
242,420.9,422.8,407.5,408.0,0,2014-04-09,6886132
243,430.8,435.0,423.0,423.0,0,2014-04-10,6320344
244,423.6,437.8,422.2,428.9,0,2014-04-11,6082343
245,411.95,429.45,409.05,425.6,0,2014-04-15,6865538
246,411.15,418.95,409.35,409.5,0,2014-04-16,3782508
247,429.1,430.6,415.3,415.35,0,2014-04-17,4577368
248,432.1,434.55,424.15,424.9,0,2014-04-21,2818637
249,428.8,434.7,426.6,430.9,0,2014-04-22,2488045
250,425.05,433.7,422.3,430.3,0,2014-04-23,5383562
251,423.25,430.75,422.6,425.05,0,2014-04-25,4118462
252,416.45,423.1,415.0,423.1,0,2014-04-28,3517997
253,408.95,418.8,407.6,416.05,0,2014-04-29,2379745
254,414.75,418.0,404.2,413.7,0,2014-04-30,5583892
255,414.75,420.3,411.2,418.0,0,2014-05-02,2816896
256,414.45,415.9,408.55,408.55,0,2014-05-05,2450473
257,419.15,422.0,414.5,414.9,0,2014-05-06,2735911
258,416.7,421.7,415.5,419.0,0,2014-05-07,3380285
259,423.05,424.2,417.55,419.9,0,2014-05-08,3040775
260,427.5,429.1,419.25,423.95,0,2014-05-09,5002332
261,445.2,446.5,426.5,427.4,0,2014-05-12,6310558
262,440.95,455.75,438.8,447.25,0,2014-05-13,5470693
263,442.35,446.1,434.05,440.0,0,2014-05-14,2878176
264,439.65,448.65,437.15,445.0,0,2014-05-15,4353266
265,449.85,465.0,443.5,444.1,0,2014-05-16,9394433
266,444.4,457.8,442.8,456.0,0,2014-05-19,5822795
267,439.85,451.85,436.6,446.05,0,2014-05-20,6228431
268,436.95,444.95,434.1,442.3,0,2014-05-21,5246604
269,430.8,441.15,428.25,437.5,0,2014-05-22,7587124
270,431.3,439.9,425.0,427.35,0,2014-05-23,7325923
271,444.05,453.75,438.0,438.0,0,2014-05-26,9114207
272,436.6,451.35,433.5,447.35,0,2014-05-27,5495046
273,428.75,435.8,423.5,433.0,0,2014-05-28,8431663
274,424.3,432.35,421.35,424.45,0,2014-05-29,7090240
275,415.05,422.2,407.05,411.5,0,2014-05-30,11027927
276,420.75,422.7,410.55,415.0,0,2014-06-02,5453105
277,420.9,424.0,416.25,417.35,0,2014-06-03,8815039
278,422.05,429.5,421.0,425.0,0,2014-06-04,6432255
279,435.0,436.05,417.15,420.0,0,2014-06-05,8990112
280,439.1,440.5,428.5,437.0,0,2014-06-06,8064951
281,448.6,453.4,439.5,439.5,0,2014-06-09,6990208
282,453.4,455.4,442.45,450.3,0,2014-06-10,6351229
283,445.75,453.5,437.75,452.0,0,2014-06-11,5822019
284,449.55,451.45,441.75,445.0,0,2014-06-12,4224821
285,438.25,450.25,435.0,449.95,0,2014-06-13,5398821
286,430.85,438.25,429.05,436.5,0,2014-06-16,4751076
287,440.9,443.2,427.15,434.1,0,2014-06-17,4834977
288,433.15,445.0,430.55,444.5,0,2014-06-18,3014079
289,438.6,443.8,435.0,438.0,0,2014-06-19,6664761
290,438.05,442.05,432.95,441.2,0,2014-06-20,4730789
291,435.6,442.5,431.2,436.4,0,2014-06-23,3759439
292,442.15,445.6,434.1,434.1,0,2014-06-24,3977357
293,443.25,448.6,439.2,441.05,0,2014-06-25,4431204
294,438.0,448.85,436.2,443.0,0,2014-06-26,4030884
295,432.35,440.85,430.1,437.1,0,2014-06-27,2593373
296,431.3,436.2,429.05,434.0,0,2014-06-30,3209913
297,450.8,452.9,432.8,432.8,0,2014-07-01,6363294
298,455.8,458.6,445.1,451.4,0,2014-07-02,5764628
299,469.75,472.8,455.0,455.8,0,2014-07-03,10030921
300,469.45,474.25,466.5,470.0,0,2014-07-04,6984574
301,478.85,479.95,472.1,474.0,0,2014-07-07,5245180
302,470.0,484.7,465.35,479.5,0,2014-07-08,6686015
303,457.25,469.9,453.0,469.8,0,2014-07-09,3885806
304,453.15,474.75,449.75,460.2,0,2014-07-10,5303111
305,445.95,461.45,443.8,455.25,0,2014-07-11,2709162
306,456.0,458.85,442.6,445.0,0,2014-07-14,3573195
307,462.9,464.9,456.7,458.25,0,2014-07-15,3571017
308,470.3,471.6,462.1,466.2,0,2014-07-16,3554224
309,475.3,477.35,465.15,467.0,0,2014-07-17,5060355
310,475.3,477.5,466.35,471.8,0,2014-07-18,4104064
311,474.95,478.45,470.0,476.25,0,2014-07-21,2125042
312,486.7,488.2,472.25,474.95,0,2014-07-22,4200537
313,484.85,487.9,476.75,485.5,0,2014-07-23,4694832
314,485.25,487.2,477.1,483.2,0,2014-07-24,3303449
315,461.1,486.0,456.4,486.0,0,2014-07-25,6276194
316,453.85,470.05,451.3,456.5,0,2014-07-28,8303008
317,451.35,455.45,442.0,455.0,0,2014-07-30,13451030
318,446.75,454.7,445.05,453.0,0,2014-07-31,9372425
319,440.0,455.75,438.0,444.8,0,2014-08-01,8788380
320,446.6,448.4,441.15,442.3,0,2014-08-04,7438170
321,456.8,457.9,444.2,449.7,0,2014-08-05,3987890
322,447.55,455.0,445.2,455.0,0,2014-08-06,4807563
323,442.0,450.35,440.2,447.6,0,2014-08-07,4819648
324,432.9,437.85,430.4,437.5,0,2014-08-08,6422294
325,446.55,448.45,437.0,439.6,0,2014-08-11,8643044
326,474.0,482.0,468.4,481.0,0,2014-08-12,14729593
327,473.5,479.85,466.1,477.05,0,2014-08-13,6232455
328,484.6,485.85,473.65,474.35,0,2014-08-14,6349274
329,503.8,505.65,488.9,489.05,0,2014-08-18,8564539
330,518.85,520.7,505.55,507.5,0,2014-08-19,9859931
331,512.25,522.0,510.9,519.0,0,2014-08-20,5409421
332,512.75,518.15,506.15,516.0,0,2014-08-21,5405948
333,511.55,520.65,510.6,515.25,0,2014-08-22,4357503
334,508.4,518.0,505.35,517.0,0,2014-08-25,3963009
335,512.65,515.2,496.35,498.5,0,2014-08-26,4674270
336,521.7,524.0,516.2,518.9,0,2014-08-27,3863988
337,525.05,531.65,522.65,523.7,0,2014-08-28,5538124
338,520.0,529.5,516.75,526.0,0,2014-09-01,6254629
339,516.25,520.75,512.05,520.0,0,2014-09-02,4650966
340,522.6,530.5,521.3,526.1,0,2014-09-03,7316875
341,513.0,522.7,509.25,522.7,0,2014-09-04,7803460
342,506.0,516.6,503.15,513.0,0,2014-09-05,9954962
343,510.1,512.0,502.9,508.0,0,2014-09-08,9167389
344,517.15,518.4,507.6,511.1,0,2014-09-09,9037982
345,516.55,520.95,512.4,513.8,0,2014-09-10,7237841
346,514.35,518.3,511.0,518.0,0,2014-09-11,3952038
347,517.2,519.35,513.4,515.0,0,2014-09-12,4596246
348,512.4,515.4,510.15,512.0,0,2014-09-15,2970679
349,499.75,510.75,494.65,510.0,0,2014-09-16,5734024
350,506.95,509.5,491.4,502.0,0,2014-09-17,4947732
351,525.4,526.8,500.7,505.7,0,2014-09-18,7051279
352,518.9,529.0,516.55,525.2,0,2014-09-19,5132096
353,540.05,542.5,514.0,515.0,0,2014-09-22,7888770
354,517.8,542.6,516.1,541.7,0,2014-09-23,7448994
355,513.4,517.75,506.55,516.0,0,2014-09-24,3846158
356,504.35,514.75,500.0,512.7,0,2014-09-25,6322423
357,511.1,513.05,492.35,502.1,0,2014-09-26,7175476
358,510.75,515.6,507.65,510.1,0,2014-09-29,5106197
359,502.15,514.7,500.3,514.7,0,2014-09-30,5517683
360,502.75,507.4,499.25,501.2,0,2014-10-01,3687493
361,504.95,516.8,502.75,502.75,0,2014-10-07,5404357
362,509.0,512.7,502.0,507.0,0,2014-10-08,3921022
363,520.6,522.5,513.3,514.95,0,2014-10-09,3718984
364,492.7,514.5,489.35,514.5,0,2014-10-10,7455947
365,496.25,498.2,480.05,490.0,0,2014-10-13,5138424
366,488.0,500.2,486.1,498.9,0,2014-10-14,3845609
367,483.8,501.1,481.7,485.45,0,2014-10-16,6573240
368,475.8,483.75,468.0,483.75,0,2014-10-17,9493560
369,494.65,497.0,484.6,487.9,0,2014-10-20,5777633
370,501.45,504.15,493.75,499.05,0,2014-10-21,3930435
371,519.15,520.5,508.65,508.65,0,2014-10-22,5780947
372,515.65,519.0,514.6,519.0,0,2014-10-23,542351
373,503.7,518.0,502.25,517.0,0,2014-10-27,3143561
374,508.65,511.3,503.05,505.7,0,2014-10-28,2396689
375,526.2,527.45,515.5,515.5,0,2014-10-29,4369226
376,526.95,531.35,520.1,522.35,0,2014-10-30,6176152
377,535.85,538.5,520.95,526.35,0,2014-10-31,3914563
378,531.4,535.9,526.25,530.6,0,2014-11-03,2764829
379,536.0,539.8,521.25,529.0,0,2014-11-05,6515021
380,533.35,543.95,532.2,537.1,0,2014-11-07,2454112
381,522.3,534.45,518.75,530.75,0,2014-11-10,3353906
382,521.7,527.5,517.1,525.0,0,2014-11-11,2523943
383,531.85,536.9,521.9,523.4,0,2014-11-12,3579289
384,526.75,536.0,523.45,533.0,0,2014-11-13,2769737
385,523.9,536.8,519.65,529.85,0,2014-11-14,4667710
386,545.25,547.55,520.0,520.0,0,2014-11-17,7083220
387,541.6,550.7,540.5,548.65,0,2014-11-18,4499757
388,529.5,544.95,522.5,544.05,0,2014-11-19,4628849
389,524.75,533.85,520.3,533.0,0,2014-11-20,3788322
390,531.0,539.4,527.2,528.55,0,2014-11-21,3976809
391,526.4,538.65,525.0,531.0,0,2014-11-24,3753092
392,521.85,529.05,513.0,528.55,0,2014-11-25,4313395
393,519.95,524.8,515.0,521.7,0,2014-11-26,4589398
394,519.95,522.85,511.5,515.0,0,2014-11-27,5641394
395,533.5,539.0,521.5,524.4,0,2014-11-28,8174796
396,536.0,539.85,530.1,539.85,0,2014-12-01,5093458
397,528.95,535.8,528.1,535.7,0,2014-12-02,3555543
398,529.0,538.8,526.3,535.2,0,2014-12-03,3997174
399,527.75,537.25,522.0,534.0,0,2014-12-04,3600835
400,525.35,530.75,522.45,524.45,0,2014-12-05,2443317
401,515.7,530.5,513.7,525.1,0,2014-12-08,3102060
402,503.25,520.85,501.35,517.25,0,2014-12-09,5503173
403,511.0,514.9,493.2,496.0,0,2014-12-10,5561474
404,503.9,512.8,498.0,506.8,0,2014-12-11,4026431
405,499.95,507.75,496.0,498.9,0,2014-12-12,3859003
406,493.95,501.8,492.35,494.9,0,2014-12-15,3855125
407,481.65,491.7,478.5,490.0,0,2014-12-16,4762142
408,475.8,486.4,468.65,478.6,0,2014-12-17,6172599
409,484.9,490.0,480.85,481.05,0,2014-12-18,4370887
410,485.9,497.8,484.15,490.3,0,2014-12-19,4616429
411,494.7,497.3,481.35,486.1,0,2014-12-22,3191672
412,488.15,501.45,485.6,496.8,0,2014-12-23,4121567
413,483.95,492.75,481.55,490.15,0,2014-12-24,6440960
414,485.15,487.55,478.95,483.0,0,2014-12-26,2314336
415,495.05,498.0,485.15,485.15,0,2014-12-29,2788674
416,493.75,499.5,490.25,499.0,0,2014-12-30,1683677
417,495.55,498.7,491.05,494.5,0,2014-12-31,3183466
418,498.45,499.45,492.25,494.5,0,2015-01-01,934528
419,511.8,517.4,497.25,497.25,0,2015-01-02,4148596
420,523.8,526.0,506.7,510.1,0,2015-01-05,6686952
421,501.4,514.35,499.25,514.35,0,2015-01-06,7894918
422,493.85,500.4,489.2,495.0,0,2015-01-07,9134678
423,512.0,514.8,501.0,504.0,0,2015-01-08,5476843
424,522.3,524.95,515.5,521.25,0,2015-01-09,4010545
425,522.3,524.7,511.25,518.5,0,2015-01-12,2533395
426,519.45,525.7,515.25,520.35,0,2015-01-13,4282874
427,520.35,526.65,513.95,521.5,0,2015-01-14,6006186
428,532.95,536.0,523.75,528.3,0,2015-01-15,6829305
429,525.75,535.8,522.4,531.1,0,2015-01-16,4205034
430,538.5,539.6,523.15,526.5,0,2015-01-19,4568341
431,559.2,561.0,534.75,538.75,0,2015-01-20,6075180
432,551.5,558.45,546.0,556.85,0,2015-01-21,6452158
433,566.5,568.7,548.55,550.65,0,2015-01-22,5946787
434,588.45,591.15,574.0,575.0,0,2015-01-23,7682336
435,604.55,607.7,596.05,596.05,0,2015-01-27,7136967
436,589.2,599.2,587.0,599.0,0,2015-01-28,8209728
437,598.6,600.7,580.6,586.0,0,2015-01-29,5812166
438,585.15,604.7,581.1,601.4,0,2015-01-30,4136616
439,592.5,595.9,580.85,587.8,0,2015-02-02,4316925
440,603.3,612.4,596.2,597.65,0,2015-02-03,6035606
441,591.4,606.65,588.2,606.65,0,2015-02-04,3362648
442,589.2,602.9,582.0,591.0,0,2015-02-05,6774777
443,559.6,572.0,552.2,567.05,0,2015-02-06,12091509
444,542.65,554.45,541.3,550.0,0,2015-02-09,4579430
445,564.1,568.0,543.35,544.0,0,2015-02-10,5557625
446,558.9,571.4,553.35,567.0,0,2015-02-11,4588336
447,561.8,566.0,552.5,562.2,0,2015-02-12,5430678
448,565.55,567.2,555.0,562.7,0,2015-02-13,3469320
449,574.15,580.45,565.5,569.0,0,2015-02-16,5732125
450,584.3,587.0,560.65,572.7,0,2015-02-18,5784461
