,c,h,l,o,oi,time,v
820,3004.65,3019.9,2982.1,2982.1,0,2016-08-17,352651
821,3027.2,3043.0,3015.65,3030.0,0,2016-08-18,264740
822,3010.15,3035.85,3003.0,3030.0,0,2016-08-19,173886
823,3013.0,3024.75,2983.0,3018.0,0,2016-08-22,173379
824,3009.2,3023.85,2995.0,3023.0,0,2016-08-23,217792
825,3039.8,3044.0,3007.2,3025.0,0,2016-08-24,253913
826,3050.3,3078.0,3041.0,3051.0,0,2016-08-25,464797
827,3040.4,3071.05,3025.0,3060.0,0,2016-08-26,234513
828,3052.15,3059.0,3017.5,3055.0,0,2016-08-29,145863
829,3090.75,3100.0,3041.0,3064.0,0,2016-08-30,215601
830,3089.85,3130.15,3079.8,3097.5,0,2016-08-31,478195
831,3097.65,3108.9,3066.3,3070.05,0,2016-09-01,272305
832,3123.05,3139.0,3082.1,3097.1,0,2016-09-02,196230
833,3133.05,3145.0,3115.5,3131.0,0,2016-09-06,132545
834,3138.85,3157.65,3115.65,3136.0,0,2016-09-07,152585
835,3188.45,3198.0,3142.0,3153.15,0,2016-09-08,200512
836,3193.3,3225.0,3170.6,3172.5,0,2016-09-09,199532
837,3137.6,3185.0,3132.0,3153.0,0,2016-09-12,167467
838,3157.8,3170.0,3135.0,3149.95,0,2016-09-14,140534
839,3139.45,3179.8,3132.05,3163.9,0,2016-09-15,111813
840,3150.15,3178.15,3135.0,3141.0,0,2016-09-16,208363
841,3157.35,3174.9,3141.0,3167.0,0,2016-09-19,132885
842,3157.8,3200.0,3150.35,3170.0,0,2016-09-20,281154
843,3153.0,3179.0,3135.0,3162.0,0,2016-09-21,250048
844,3149.3,3175.5,3142.15,3152.0,0,2016-09-22,287608
845,3182.2,3186.95,3150.4,3169.0,0,2016-09-23,155117
846,3199.65,3220.0,3161.05,3184.0,0,2016-09-26,232152
847,3190.7,3220.0,3180.0,3195.0,0,2016-09-27,174707
848,3200.35,3227.7,3187.65,3199.2,0,2016-09-28,237167
849,3135.4,3209.8,3111.15,3200.0,0,2016-09-29,432211
850,3107.4,3129.0,3058.3,3128.0,0,2016-09-30,237178
851,3160.55,3185.0,3114.6,3114.6,0,2016-10-03,216126
852,3148.35,3179.0,3142.4,3179.0,0,2016-10-04,158540
853,3123.15,3149.9,3105.0,3148.0,0,2016-10-05,180975
854,3077.15,3119.85,3060.0,3115.0,0,2016-10-06,160530
855,3054.3,3082.0,3045.0,3070.0,0,2016-10-07,180517
856,3078.65,3098.8,3039.0,3054.0,0,2016-10-10,317015
857,3050.15,3084.75,3027.6,3070.8,0,2016-10-13,387997
858,3031.25,3062.95,3021.6,3062.95,0,2016-10-14,412160
859,3028.95,3055.85,3012.0,3030.0,0,2016-10-17,200948
860,3045.35,3054.0,3021.0,3035.0,0,2016-10-18,155252
861,3065.5,3074.0,3046.0,3046.0,0,2016-10-19,214329
862,3078.8,3090.0,3055.6,3075.1,0,2016-10-20,100966
863,3113.6,3143.0,3088.6,3099.0,0,2016-10-21,313753
864,3089.25,3132.25,3072.1,3120.0,0,2016-10-24,273795
865,3200.6,3209.0,3068.5,3108.9,0,2016-10-25,1112884
866,3242.3,3254.9,3153.15,3206.0,0,2016-10-26,492547
867,3324.8,3332.95,3242.2,3260.0,0,2016-10-27,690885
868,3363.45,3399.9,3316.7,3320.0,0,2016-10-28,549677
869,3324.8,3372.75,3309.3,3362.8,0,2016-10-30,36017
870,3326.6,3361.75,3302.95,3328.0,0,2016-11-01,311593
871,3260.8,3340.0,3250.0,3311.0,0,2016-11-02,400036
872,3262.35,3290.0,3255.05,3270.0,0,2016-11-03,160820
873,3079.7,3168.0,3066.8,3168.0,0,2016-11-04,632010
874,3106.65,3154.95,3081.05,3124.0,0,2016-11-07,229170
875,3119.0,3147.0,3099.0,3111.0,0,2016-11-08,303003
876,3282.55,3341.0,2960.05,3001.0,0,2016-11-09,663975
877,3278.25,3333.35,3265.05,3310.0,0,2016-11-10,313597
878,3256.25,3300.85,3228.0,3228.0,0,2016-11-11,334735
879,3310.7,3330.0,3256.5,3256.5,0,2016-11-15,319006
880,3210.95,3354.95,3195.0,3335.0,0,2016-11-16,336964
881,3207.15,3225.0,3156.1,3182.5,0,2016-11-17,232127
882,3214.85,3258.0,3142.1,3244.0,0,2016-11-18,218696
883,3134.4,3194.7,3111.05,3194.1,0,2016-11-21,243056
884,3121.65,3152.75,3075.35,3135.0,0,2016-11-22,213368
885,3128.6,3146.0,3095.05,3100.0,0,2016-11-23,309620
886,3111.7,3148.55,3085.0,3135.0,0,2016-11-24,296984
887,3168.45,3203.65,3076.0,3124.0,0,2016-11-25,304161
888,3172.9,3190.5,3161.0,3170.5,0,2016-11-28,204391
889,3188.25,3202.8,3160.0,3173.85,0,2016-11-29,242305
890,3196.9,3217.95,3178.4,3205.0,0,2016-11-30,604650
891,3238.75,3247.25,3195.75,3205.0,0,2016-12-01,212223
892,3180.5,3205.8,3151.8,3184.0,0,2016-12-02,341050
893,3168.15,3197.5,3118.55,3197.5,0,2016-12-05,406294
894,3195.9,3211.95,3179.85,3181.0,0,2016-12-06,115027
895,3183.8,3209.0,3170.55,3185.0,0,2016-12-07,153459
896,3211.7,3241.55,3143.0,3160.0,0,2016-12-08,262911
897,3186.4,3217.0,3165.1,3217.0,0,2016-12-09,116457
898,3147.9,3189.0,3138.65,3189.0,0,2016-12-12,111321
899,3166.85,3180.0,3144.4,3159.0,0,2016-12-13,79614
900,3147.7,3167.25,3139.95,3164.0,0,2016-12-14,89670
901,3107.5,3159.8,3101.7,3152.0,0,2016-12-15,122591
902,3107.8,3133.0,3101.45,3117.0,0,2016-12-16,160034
903,3068.85,3115.0,3055.1,3110.0,0,2016-12-19,217810
904,3046.5,3088.0,3036.2,3075.3,0,2016-12-20,250155
905,3036.85,3067.0,3020.2,3052.0,0,2016-12-21,234240
906,3012.35,3040.0,3001.0,3023.35,0,2016-12-22,252985
907,2998.55,3040.7,2980.1,3001.1,0,2016-12-23,143259
908,2986.0,3028.0,2979.1,2990.0,0,2016-12-26,106615
909,3034.95,3040.0,2983.0,2988.0,0,2016-12-27,135597
910,3069.55,3111.75,3037.75,3038.2,0,2016-12-28,147327
911,3066.25,3081.95,3041.6,3069.55,0,2016-12-29,190759
912,3060.4,3075.0,3047.1,3075.0,0,2016-12-30,177049
913,3083.4,3117.0,3066.0,3066.0,0,2017-01-02,95526
914,3072.4,3114.95,3065.75,3095.0,0,2017-01-03,110920
915,3091.3,3113.3,3075.05,3096.25,0,2017-01-04,235845
916,3136.25,3145.0,3076.0,3088.65,0,2017-01-05,243653
917,3159.15,3203.85,3145.7,3148.8,0,2017-01-06,354039
918,3060.2,3154.0,3051.85,3154.0,0,2017-01-09,280298
919,3041.85,3074.0,3035.15,3070.85,0,2017-01-10,246022
920,3042.45,3060.0,3021.95,3055.05,0,2017-01-11,277037
921,3008.5,3019.1,2943.0,2977.0,0,2017-01-12,434390
922,2979.75,3004.0,2975.0,2992.0,0,2017-01-13,197516
923,2985.3,3007.0,2965.35,2999.0,0,2017-01-16,201640
924,2976.55,3000.0,2970.75,2988.05,0,2017-01-17,117685
925,2948.05,2982.2,2942.0,2976.6,0,2017-01-18,431020
926,2940.25,2974.75,2933.45,2958.0,0,2017-01-19,281420
927,2947.4,2959.7,2920.0,2940.0,0,2017-01-20,240877
928,2923.65,2959.95,2904.0,2939.0,0,2017-01-23,239373
929,2973.35,2979.8,2931.75,2940.25,0,2017-01-24,199296
930,2996.3,3009.0,2955.65,2975.0,0,2017-01-25,327631
931,2994.55,3011.55,2960.0,2970.0,0,2017-01-27,192111
932,3017.05,3043.9,2984.05,2990.0,0,2017-01-30,192634
933,3018.8,3042.0,3012.2,3024.0,0,2017-01-31,144631
934,3001.2,3032.95,2944.1,3021.1,0,2017-02-01,266573
935,3097.05,3139.5,2982.05,3003.1,0,2017-02-02,503874
936,3144.55,3159.0,3082.95,3110.0,0,2017-02-03,276520
937,3096.8,3177.0,3045.9,3170.0,0,2017-02-06,496961
938,3065.1,3110.0,3047.0,3095.0,0,2017-02-07,193317
939,3015.45,3067.95,3001.0,3067.95,0,2017-02-08,382685
940,3023.1,3029.4,3003.0,3022.0,0,2017-02-09,188798
941,2976.05,3034.35,2970.0,3024.9,0,2017-02-10,315001
942,2966.95,2988.25,2955.45,2980.95,0,2017-02-13,150555
943,2941.45,2971.8,2935.0,2971.8,0,2017-02-14,280718
944,2911.35,2943.95,2906.2,2940.0,0,2017-02-15,191099
945,2923.2,2942.5,2798.95,2914.1,0,2017-02-16,1367869
946,2912.7,2953.75,2900.0,2926.0,0,2017-02-17,897496
947,2898.75,2925.05,2890.0,2922.4,0,2017-02-20,560362
948,2894.05,2935.1,2885.1,2898.0,0,2017-02-21,1524490
949,2903.2,2927.0,2894.25,2902.0,0,2017-02-22,856440
950,2887.4,2924.0,2875.0,2924.0,0,2017-02-23,747359
951,2857.0,2886.85,2846.7,2884.7,0,2017-02-27,714981
952,2849.95,2873.0,2845.0,2870.25,0,2017-02-28,542658
953,2923.3,2948.8,2850.1,2855.0,0,2017-03-01,898063
954,2870.5,2909.9,2862.4,2909.9,0,2017-03-02,425852
955,2871.1,2893.8,2863.6,2881.55,0,2017-03-03,291202
956,2858.85,2884.0,2851.0,2884.0,0,2017-03-06,212010
957,2852.3,2883.2,2850.0,2869.0,0,2017-03-07,209860
958,2846.8,2872.75,2823.0,2849.0,0,2017-03-08,366171
959,2704.85,2783.0,2700.0,2770.0,0,2017-03-09,2195287
960,2715.85,2732.9,2701.0,2708.9,0,2017-03-10,548845
961,2741.0,2754.85,2716.7,2746.7,0,2017-03-14,497842
962,2739.6,2756.0,2724.0,2724.0,0,2017-03-15,277868
963,2751.7,2765.0,2745.05,2750.0,0,2017-03-16,311899
964,2736.25,2753.0,2724.0,2753.0,0,2017-03-17,363382
965,2734.35,2746.0,2730.0,2742.0,0,2017-03-20,401080
966,2623.25,2730.0,2600.0,2730.0,0,2017-03-21,1453633
967,2629.65,2659.9,2555.2,2570.7,0,2017-03-22,886183
968,2631.2,2647.7,2620.0,2625.0,0,2017-03-23,316119
969,2628.35,2645.0,2616.35,2630.8,0,2017-03-24,345182
970,2631.95,2647.8,2615.0,2617.0,0,2017-03-27,356219
971,2637.75,2649.05,2626.25,2640.0,0,2017-03-28,151537
972,2633.65,2643.3,2625.0,2639.85,0,2017-03-29,327782
973,2613.25,2646.05,2606.1,2630.1,0,2017-03-30,719999
974,2632.35,2645.0,2614.0,2614.0,0,2017-03-31,295041
975,2744.45,2754.0,2627.1,2644.8,0,2017-04-03,688429
976,2741.35,2770.0,2673.0,2745.0,0,2017-04-05,1033667
977,2718.1,2748.2,2707.85,2740.8,0,2017-04-06,290413
978,2661.35,2713.0,2654.0,2713.0,0,2017-04-07,322812
979,2635.85,2670.75,2632.45,2655.0,0,2017-04-10,190492
980,2628.1,2653.0,2623.95,2651.0,0,2017-04-11,140229
981,2644.85,2651.9,2615.3,2633.0,0,2017-04-12,245231
982,2640.95,2666.0,2637.05,2655.0,0,2017-04-13,159436
983,2661.25,2723.5,2651.55,2720.0,0,2017-04-17,468108
984,2628.45,2683.0,2624.0,2674.9,0,2017-04-18,212817
985,2607.4,2636.0,2602.5,2630.0,0,2017-04-19,202446
986,2612.5,2630.0,2605.55,2618.0,0,2017-04-20,147833
987,2609.65,2635.0,2607.0,2630.0,0,2017-04-21,110154
988,2612.8,2626.75,2590.05,2619.65,0,2017-04-24,138856
989,2645.95,2651.6,2617.15,2628.0,0,2017-04-25,275155
990,2610.65,2650.35,2606.1,2641.0,0,2017-04-26,323504
991,2596.55,2625.0,2587.25,2611.4,0,2017-04-27,402022
992,2599.15,2612.85,2583.55,2610.25,0,2017-04-28,136374
993,2582.65,2616.75,2566.0,2578.0,0,2017-05-02,223344
994,2595.6,2604.8,2572.0,2598.0,0,2017-05-03,128240
995,2606.0,2619.9,2588.65,2597.0,0,2017-05-04,121309
996,2603.0,2625.0,2594.0,2604.0,0,2017-05-05,136837
997,2600.5,2610.95,2588.6,2591.5,0,2017-05-08,110278
998,2581.15,2604.0,2574.0,2603.0,0,2017-05-09,102353
999,2602.85,2622.9,2579.1,2592.0,0,2017-05-10,366931
1000,2594.0,2619.85,2575.0,2619.85,0,2017-05-11,214170
1001,2580.8,2615.0,2521.95,2603.0,0,2017-05-12,1230471
1002,2675.8,2699.0,2592.0,2600.0,0,2017-05-15,946756
1003,2724.1,2734.0,2690.8,2690.8,0,2017-05-16,440462
1004,2736.9,2760.0,2686.55,2720.0,0,2017-05-17,409818
1005,2678.95,2719.85,2672.2,2695.0,0,2017-05-18,282411
1006,2656.45,2694.95,2637.0,2694.95,0,2017-05-19,260677
1007,2608.7,2681.95,2602.1,2680.0,0,2017-05-22,154462
1008,2579.45,2618.8,2542.8,2618.8,0,2017-05-23,284428
1009,2516.8,2573.0,2510.0,2573.0,0,2017-05-24,366315
1010,2427.7,2508.35,2398.0,2507.4,0,2017-05-25,808310
1011,2414.4,2509.95,2403.8,2500.0,0,2017-05-26,721031
1012,2425.85,2465.0,2380.35,2430.1,0,2017-05-29,543508
1013,2481.35,2500.0,2416.15,2419.95,0,2017-05-30,437985
1014,2523.85,2544.0,2464.0,2490.0,0,2017-05-31,786086
1015,2522.8,2567.75,2513.9,2540.0,0,2017-06-01,324502
1016,2554.5,2574.8,2525.15,2535.2,0,2017-06-02,293291
1017,2535.85,2568.0,2520.1,2543.15,0,2017-06-05,224677
1018,2549.3,2565.5,2516.0,2534.95,0,2017-06-06,172111
1019,2540.65,2564.5,2516.05,2538.0,0,2017-06-07,247189
1020,2636.25,2666.25,2545.5,2545.5,0,2017-06-08,845476
1021,2628.8,2650.0,2602.0,2650.0,0,2017-06-09,206211
1022,2630.25,2656.95,2617.05,2626.3,0,2017-06-12,138429
1023,2626.7,2645.5,2612.05,2633.2,0,2017-06-13,135916
1024,2669.3,2699.0,2645.4,2668.0,0,2017-06-14,748839
1025,2700.5,2720.95,2655.0,2662.7,0,2017-06-15,694652
1026,2682.6,2718.15,2631.0,2714.2,0,2017-06-16,370538
1027,2657.45,2672.0,2640.55,2672.0,0,2017-06-19,441803
1028,2676.05,2695.0,2653.6,2660.35,0,2017-06-20,196527
1029,2687.05,2695.0,2655.75,2675.0,0,2017-06-21,179216
1030,2635.6,2699.9,2618.55,2690.1,0,2017-06-22,171787
1031,2643.7,2659.4,2614.8,2636.1,0,2017-06-23,232808
1032,2653.1,2670.0,2630.25,2630.25,0,2017-06-27,265871
1033,2651.75,2664.7,2625.15,2631.0,0,2017-06-28,191968
1034,2651.5,2666.95,2640.05,2651.2,0,2017-06-29,181588
1035,2690.1,2711.0,2645.0,2650.0,0,2017-06-30,327643
1036,2682.55,2706.1,2665.0,2700.0,0,2017-07-03,144646
1037,2623.7,2676.1,2610.3,2668.1,0,2017-07-04,264253
1038,2664.95,2669.0,2621.5,2621.5,0,2017-07-05,181326
1039,2667.9,2679.0,2642.1,2664.95,0,2017-07-06,124936
1040,2705.4,2729.5,2667.25,2669.8,0,2017-07-07,284992
1041,2726.2,2745.5,2700.0,2733.3,0,2017-07-10,40393
1042,2691.25,2732.4,2683.0,2730.0,0,2017-07-11,160926
1043,2690.1,2721.45,2668.65,2693.85,0,2017-07-12,213175
1044,2694.0,2719.75,2683.0,2693.25,0,2017-07-13,137183
1045,2703.0,2725.0,2686.4,2699.15,0,2017-07-14,195286
1046,2697.25,2703.7,2682.3,2697.4,0,2017-07-17,201896
1047,2718.95,2743.3,2687.55,2690.0,0,2017-07-18,301108
1048,2774.0,2784.8,2720.35,2723.0,0,2017-07-19,364602
1049,2750.1,2778.4,2742.3,2774.95,0,2017-07-20,187889
1050,2762.55,2780.0,2727.0,2738.0,0,2017-07-21,282516
1051,2696.45,2787.0,2688.9,2785.0,0,2017-07-24,517895
1052,2692.15,2713.35,2680.0,2696.45,0,2017-07-25,374960
1053,2707.35,2716.55,2680.9,2708.0,0,2017-07-26,174665
1054,2620.35,2723.0,2587.0,2710.0,0,2017-07-27,1822665
1055,2464.95,2506.55,2451.1,2499.5,0,2017-07-28,1548997
1056,2383.2,2448.1,2375.0,2438.0,0,2017-07-31,1525068
1057,2431.55,2458.0,2369.8,2379.0,0,2017-08-01,1034078
1058,2378.55,2439.9,2372.4,2435.1,0,2017-08-02,570459
1059,2323.95,2397.0,2314.35,2388.0,0,2017-08-03,777585
1060,2239.55,2315.05,2230.1,2315.0,0,2017-08-04,1226639
1061,2206.95,2257.0,2200.0,2240.0,0,2017-08-07,736078
1062,2095.65,2206.95,2084.85,2205.8,0,2017-08-08,1360991
1063,2048.35,2105.0,2032.5,2090.9,0,2017-08-09,1124987
1064,1944.45,2099.0,1934.1,2042.0,0,2017-08-10,1540007
1065,2011.15,2029.95,1901.15,1925.05,0,2017-08-11,1857913
1066,2002.05,2039.9,1970.1,2000.0,0,2017-08-14,843270
1067,2005.25,2017.8,1970.05,1995.0,0,2017-08-16,662136
1068,2011.25,2031.9,1992.45,2010.0,0,2017-08-17,540131
1069,1982.0,2007.55,1971.3,1998.0,0,2017-08-18,349297
1070,1931.1,2001.0,1921.1,1990.0,0,2017-08-21,418295
1071,1984.15,2014.0,1935.0,1945.0,0,2017-08-22,772164
1072,2030.95,2053.45,1991.0,1991.0,0,2017-08-23,809996
1073,2088.15,2100.0,2010.55,2028.0,0,2017-08-24,1124967
1074,2049.4,2089.75,2027.1,2084.0,0,2017-08-28,844176
1075,2042.05,2067.5,2032.0,2049.0,0,2017-08-29,607366
1076,2038.9,2074.4,2031.4,2047.0,0,2017-08-30,401449
1077,2020.9,2051.7,2006.0,2044.0,0,2017-08-31,837809
1078,2217.55,2233.0,2115.0,2115.0,0,2017-09-01,3613589
1079,2195.1,2236.4,2173.25,2234.0,0,2017-09-04,947235
1080,2209.15,2218.35,2181.9,2198.3,0,2017-09-05,513527
1081,2196.9,2208.0,2175.75,2185.35,0,2017-09-06,527252
1082,2224.95,2235.0,2201.0,2204.0,0,2017-09-07,491394
1083,2162.5,2229.0,2066.15,2229.0,0,2017-09-08,1719424
1084,2159.5,2198.0,2154.0,2169.0,0,2017-09-11,445377
1085,2165.75,2197.4,2135.4,2165.0,0,2017-09-12,517997
1086,2217.35,2228.0,2169.15,2187.0,0,2017-09-13,755242
1087,2253.35,2264.95,2230.0,2234.0,0,2017-09-14,613254
1088,2211.2,2245.0,2201.1,2225.2,0,2017-09-15,672801
1089,2242.05,2258.55,2175.6,2204.0,0,2017-09-18,730962
1090,2241.55,2265.0,2200.0,2232.0,0,2017-09-19,566790
1091,2314.7,2329.0,2240.0,2250.0,0,2017-09-20,1333098
1092,2486.55,2500.0,2346.25,2346.25,0,2017-09-21,4057364
1093,2457.75,2526.75,2446.55,2494.0,0,2017-09-22,1991351
1094,2417.25,2475.0,2405.0,2464.0,0,2017-09-25,911049
1095,2370.75,2415.0,2322.65,2414.0,0,2017-09-26,1424436
1096,2304.7,2384.0,2281.1,2360.0,0,2017-09-27,935536
1097,2375.4,2415.0,2272.2,2300.0,0,2017-09-28,2815633
1098,2328.75,2390.7,2320.1,2375.4,0,2017-09-29,1133595
1099,2335.55,2415.0,2320.45,2415.0,0,2017-10-03,978860
1100,2387.6,2398.4,2319.55,2342.0,0,2017-10-04,1187980
1101,2389.15,2428.4,2376.0,2392.0,0,2017-10-05,759504
1102,2375.85,2409.9,2368.0,2395.0,0,2017-10-06,533762
1103,2408.95,2433.0,2379.25,2380.0,0,2017-10-09,633048
1104,2411.35,2431.25,2401.6,2419.7,0,2017-10-10,316335
1105,2372.15,2420.05,2351.4,2409.9,0,2017-10-11,450295
1106,2379.85,2397.0,2358.5,2397.0,0,2017-10-12,416094
1107,2354.45,2379.6,2350.0,2373.0,0,2017-10-13,341789
1108,2403.5,2411.0,2356.0,2356.0,0,2017-10-16,386658
1109,2381.35,2397.0,2375.5,2397.0,0,2017-10-17,307110
1110,2385.4,2404.0,2376.0,2386.7,0,2017-10-18,333114
1111,2373.05,2387.0,2362.05,2385.0,0,2017-10-19,47303
1112,2366.2,2415.0,2352.0,2390.1,0,2017-10-23,363956
1113,2363.65,2382.3,2356.0,2373.0,0,2017-10-24,194673
1114,2348.85,2395.1,2340.2,2366.0,0,2017-10-25,295696
1115,2344.35,2357.95,2315.0,2349.4,0,2017-10-26,449242
1116,2394.95,2410.0,2339.8,2354.7,0,2017-10-27,434936
1117,2438.5,2465.0,2367.05,2396.0,0,2017-10-30,832219
1118,2428.15,2504.0,2390.0,2420.0,0,2017-10-31,1957333
1119,2354.2,2418.65,2348.0,2412.0,0,2017-11-01,1176092
1120,2411.4,2440.0,2354.2,2354.2,0,2017-11-02,1239887
1121,2419.1,2449.8,2392.95,2434.7,0,2017-11-03,576646
1122,2392.25,2419.1,2380.65,2414.0,0,2017-11-06,283667
1123,2378.0,2415.0,2337.5,2402.2,0,2017-11-07,518350
1124,2346.6,2420.0,2340.0,2380.2,0,2017-11-08,432395
1125,2370.1,2384.1,2340.2,2368.6,0,2017-11-09,345854
1126,2347.85,2379.9,2340.0,2369.8,0,2017-11-10,209756
1127,2344.1,2375.0,2330.05,2354.7,0,2017-11-13,299182
1128,2320.3,2349.95,2310.05,2348.7,0,2017-11-14,279262
1129,2310.15,2337.0,2293.0,2324.4,0,2017-11-15,224495
1130,2333.55,2342.1,2315.0,2322.1,0,2017-11-16,282950
1131,2322.6,2356.95,2303.0,2333.55,0,2017-11-17,274657
1132,2274.45,2337.0,2260.15,2337.0,0,2017-11-20,273585
1133,2394.15,2494.0,2275.2,2275.2,0,2017-11-21,2392882
1134,2360.65,2384.95,2336.05,2365.0,0,2017-11-22,536873
1135,2306.25,2367.0,2300.0,2361.05,0,2017-11-23,686743
1136,2295.05,2322.9,2286.85,2310.0,0,2017-11-24,346100
1137,2294.8,2305.8,2280.55,2296.0,0,2017-11-27,246222
1138,2290.9,2304.0,2268.0,2290.0,0,2017-11-28,307103
1139,2276.8,2319.9,2270.0,2294.0,0,2017-11-29,575033
1140,2284.05,2312.15,2261.0,2261.0,0,2017-11-30,1452047
1141,2233.9,2286.0,2222.5,2280.0,0,2017-12-01,529288
1142,2242.4,2275.0,2229.05,2275.0,0,2017-12-04,295595
1143,2209.35,2247.0,2202.1,2247.0,0,2017-12-05,285781
1144,2200.2,2223.75,2194.4,2208.0,0,2017-12-06,260730
1145,2196.35,2215.0,2188.0,2208.0,0,2017-12-07,234439
1146,2185.45,2208.0,2179.35,2206.1,0,2017-12-08,383817
1147,2192.9,2213.9,2171.0,2198.7,0,2017-12-11,377793
1148,2256.35,2326.4,2233.8,2324.5,0,2017-12-12,1482214
1149,2260.7,2287.35,2253.05,2260.0,0,2017-12-13,401576
1150,2310.65,2319.7,2275.0,2288.1,0,2017-12-14,836204
1151,2371.5,2380.0,2316.45,2325.0,0,2017-12-15,743680
1152,2395.0,2428.0,2332.95,2365.0,0,2017-12-18,528351
1153,2399.5,2421.6,2391.2,2404.5,0,2017-12-19,448959
1154,2356.0,2395.0,2350.4,2395.0,0,2017-12-20,291975
1155,2351.75,2374.7,2341.0,2365.0,0,2017-12-21,249941
1156,2332.7,2363.0,2330.0,2360.0,0,2017-12-22,249602
1157,2360.3,2367.0,2329.0,2334.95,0,2017-12-26,410936
1158,2400.3,2424.05,2362.0,2363.0,0,2017-12-27,693520
1159,2430.0,2448.4,2401.25,2409.9,0,2017-12-28,764680
1160,2414.2,2445.95,2403.15,2429.95,0,2017-12-29,331967
1161,2404.15,2436.0,2394.05,2410.0,0,2018-01-01,242081
1162,2409.2,2439.0,2395.6,2427.0,0,2018-01-02,251537
1163,2339.0,2386.5,2292.1,2386.5,0,2018-01-03,886002
1164,2410.8,2420.0,2343.0,2343.0,0,2018-01-04,558617
1165,2473.4,2479.0,2394.9,2429.0,0,2018-01-05,639900
1166,2476.6,2512.0,2470.0,2470.0,0,2018-01-08,585871
1167,2457.8,2475.75,2450.0,2474.5,0,2018-01-09,243824
1168,2425.8,2472.0,2420.0,2459.95,0,2018-01-10,344328
1169,2425.35,2451.0,2418.0,2427.0,0,2018-01-11,185159
1170,2447.65,2453.85,2413.65,2433.0,0,2018-01-12,355780
1171,2431.75,2461.25,2425.05,2447.0,0,2018-01-15,156821
1172,2468.7,2484.0,2431.75,2436.0,0,2018-01-16,372133
1173,2491.85,2506.0,2462.85,2467.0,0,2018-01-17,381788
1174,2461.5,2534.0,2450.15,2500.0,0,2018-01-18,584198
1175,2490.35,2505.0,2452.0,2467.0,0,2018-01-19,240896
1176,2496.55,2519.0,2440.0,2440.0,0,2018-01-22,692415
1177,2520.4,2549.95,2501.0,2510.0,0,2018-01-23,730091
1178,2559.4,2615.0,2523.0,2523.0,0,2018-01-24,1126277
1179,2507.75,2597.1,2453.2,2554.0,0,2018-01-25,2652030
1180,2357.1,2452.0,2342.0,2448.95,0,2018-01-29,1154567
1181,2306.15,2356.0,2285.2,2356.0,0,2018-01-30,858002
1182,2225.35,2306.15,2203.55,2293.0,0,2018-01-31,1143907
1183,2157.95,2225.0,2153.1,2225.0,0,2018-02-01,968321
1184,2123.55,2211.05,2110.05,2150.0,0,2018-02-02,959646
1185,2116.5,2139.0,2088.65,2110.2,0,2018-02-05,603638
1186,2095.7,2124.0,2005.55,2050.0,0,2018-02-06,763234
1187,2111.4,2147.0,2096.25,2125.15,0,2018-02-07,398161
1188,2180.45,2196.0,2125.0,2125.0,0,2018-02-08,889623
1189,2193.8,2208.0,2133.6,2150.0,0,2018-02-09,479123
1190,2204.25,2229.75,2179.0,2194.7,0,2018-02-12,482626
1191,2183.3,2226.0,2175.6,2210.0,0,2018-02-14,309833
1192,2195.8,2219.0,2177.3,2204.0,0,2018-02-15,345185
1193,2213.55,2240.0,2207.0,2207.0,0,2018-02-16,458897
1194,2152.0,2233.95,2105.05,2223.0,0,2018-02-19,562310
1195,2163.65,2196.5,2144.2,2155.0,0,2018-02-20,669025
1196,2165.9,2202.0,2140.75,2180.2,0,2018-02-21,498005
1197,2123.45,2172.6,2086.55,2167.0,0,2018-02-22,1665309
1198,2167.05,2185.0,2135.05,2142.4,0,2018-02-23,743506
1199,2193.8,2207.2,2090.0,2120.0,0,2018-02-26,1184749
1200,2236.0,2241.55,2198.3,2200.2,0,2018-02-27,676152
1201,2237.25,2266.95,2218.2,2223.05,0,2018-02-28,992777
1202,2231.5,2239.75,2193.55,2200.05,0,2018-03-01,430777
1203,2180.8,2239.9,2175.8,2229.8,0,2018-03-05,598344
1204,2176.45,2223.8,2166.85,2201.45,0,2018-03-06,415000
1205,2149.6,2204.3,2143.0,2176.5,0,2018-03-07,492494
1206,2143.4,2182.0,2128.1,2172.9,0,2018-03-08,476763
1207,2129.9,2182.8,2095.0,2164.0,0,2018-03-09,470814
1208,2148.4,2163.7,2122.0,2160.0,0,2018-03-12,530428
1209,2181.5,2194.15,2141.25,2142.0,0,2018-03-13,519269
1210,2181.45,2196.0,2166.8,2185.0,0,2018-03-14,266769
1211,2182.75,2218.4,2177.0,2182.45,0,2018-03-15,335767
1212,2142.15,2209.0,2118.3,2180.0,0,2018-03-16,594361
1213,2119.85,2170.0,2112.15,2155.0,0,2018-03-19,292149
1214,2157.15,2162.9,2101.95,2114.95,0,2018-03-20,387372
1215,2141.7,2179.85,2130.4,2168.8,0,2018-03-21,369060
1216,2108.3,2150.75,2097.1,2139.0,0,2018-03-22,410402
1217,2072.3,2101.9,2060.2,2091.0,0,2018-03-23,474396
1218,2104.0,2109.75,2050.3,2072.0,0,2018-03-26,500280
1219,2102.45,2119.0,2090.0,2096.0,0,2018-03-27,324567
1220,2080.55,2113.6,2071.6,2103.0,0,2018-03-28,665647
1221,2132.1,2138.0,2080.0,2080.0,0,2018-04-02,245975
1222,2124.9,2149.85,2111.0,2111.0,0,2018-04-03,279023
