,c,h,l,o,oi,time,v
2406,20085.7,20164.3,19896.5,19934.95,0,2023-01-09,36144
2407,20023.95,20189.0,19955.05,20063.05,0,2023-01-10,31668
2408,19758.3,20084.9,19717.4,20070.0,0,2023-01-11,32510
2409,19873.25,19950.0,19740.0,19758.3,0,2023-01-12,33062
2410,19784.35,19950.0,19725.05,19950.0,0,2023-01-13,34771
2411,19735.6,19840.0,19701.0,19840.0,0,2023-01-16,24265
2412,19945.75,19966.2,19712.7,19735.9,0,2023-01-17,40187
2413,19823.35,20041.9,19773.35,19949.95,0,2023-01-18,36399
2414,19681.1,19895.0,19611.65,19823.35,0,2023-01-19,30999
2415,19200.05,19667.85,19149.85,19660.1,0,2023-01-20,72022
2416,19367.1,19440.0,19151.05,19250.0,0,2023-01-23,37900
2417,19290.7,19434.0,19148.8,19400.0,0,2023-01-24,37712
2418,19235.5,19350.5,19150.0,19349.0,0,2023-01-25,41160
2419,19216.35,19394.0,19026.05,19260.05,0,2023-01-27,44777
2420,19165.9,19213.65,18978.0,19206.0,0,2023-01-30,49830
2421,19017.75,19200.0,18929.0,19200.0,0,2023-01-31,117500
2422,19089.85,19177.05,18915.25,19100.0,0,2023-02-01,68805
2423,18954.6,19129.0,18850.5,19129.0,0,2023-02-02,70922
2424,19004.3,19054.65,18770.1,19005.4,0,2023-02-03,55578
2425,19021.5,19060.0,18754.3,19000.0,0,2023-02-06,69134
2426,18978.0,19099.9,18880.0,19024.0,0,2023-02-07,39873
2427,18994.9,19064.85,18890.15,18950.0,0,2023-02-08,23267
2428,19000.3,19084.35,18950.85,18999.0,0,2023-02-09,34734
2429,19023.85,19070.15,18875.05,19010.0,0,2023-02-10,26383
2430,19026.8,19199.0,18949.95,19095.0,0,2023-02-13,32489
2431,19082.9,19260.0,19027.5,19114.8,0,2023-02-14,38589
2432,19260.95,19298.8,18930.05,19075.0,0,2023-02-15,31998
2433,19628.85,19799.85,19140.0,19430.0,0,2023-02-16,174007
2434,19021.3,19575.05,18822.05,19575.05,0,2023-02-17,188435
2435,18823.05,19145.0,18780.0,19030.0,0,2023-02-20,65311
2436,18848.7,18933.8,18760.0,18881.1,0,2023-02-21,44954
2437,18674.15,18882.8,18631.15,18882.8,0,2023-02-22,42080
2438,18648.0,18824.15,18551.0,18659.95,0,2023-02-23,49268
2439,18680.9,18849.0,18615.0,18741.25,0,2023-02-24,38875
2440,18622.75,18845.0,18492.0,18700.0,0,2023-02-27,51625
2441,18670.0,18725.0,18460.15,18630.2,0,2023-02-28,109182
2442,18778.85,18820.4,18575.15,18700.0,0,2023-03-01,63926
2443,18481.75,18800.0,18456.8,18799.95,0,2023-03-02,39070
2444,18449.9,18614.65,18405.5,18549.0,0,2023-03-03,46018
2445,18514.85,18554.05,18425.0,18522.0,0,2023-03-06,52949
2446,18518.25,18573.8,18397.55,18405.0,0,2023-03-08,45746
2447,18535.7,18579.0,18430.0,18500.0,0,2023-03-09,56615
2448,18485.75,18530.0,18355.05,18530.0,0,2023-03-10,23634
2449,18317.45,18499.9,18260.05,18429.95,0,2023-03-13,36476
2450,18264.65,18435.0,18213.0,18350.0,0,2023-03-14,43879
2451,17993.35,18371.1,17880.0,18300.0,0,2023-03-15,77958
2452,18450.65,18500.0,17967.75,17990.0,0,2023-03-16,83043
2453,18858.15,18875.0,18474.95,18498.9,0,2023-03-17,133430
2454,18937.85,18990.0,18652.1,18900.0,0,2023-03-20,75645
2455,18927.4,19259.0,18820.05,18990.0,0,2023-03-21,97762
2456,18819.7,19009.0,18698.7,19009.0,0,2023-03-22,28248
2457,19044.45,19169.9,18710.15,18819.7,0,2023-03-23,56685
2458,18953.1,19100.0,18888.0,19005.05,0,2023-03-24,26299
2459,18891.0,19127.8,18815.05,19000.0,0,2023-03-27,35854
2460,18946.0,19019.95,18850.0,18900.0,0,2023-03-28,35481
2461,19052.95,19125.0,18876.2,18930.0,0,2023-03-29,48606
2462,19704.5,19751.9,19155.0,19155.0,0,2023-03-31,148444
2463,19705.45,19790.0,19386.05,19784.0,0,2023-04-03,63740
2464,19822.05,19873.0,19601.0,19659.0,0,2023-04-05,47151
2465,19708.25,19840.0,19605.0,19795.0,0,2023-04-06,40978
2466,19530.2,19716.45,19501.0,19700.0,0,2023-04-10,22414
2467,19674.6,19695.0,19475.0,19648.0,0,2023-04-11,44126
2468,19440.3,19695.0,19364.95,19695.0,0,2023-04-12,56882
2469,19465.35,19680.0,19416.25,19500.0,0,2023-04-13,46151
2470,20244.4,20410.0,19502.15,19590.0,0,2023-04-17,194351
2471,20661.25,20700.0,20200.0,20200.0,0,2023-04-18,139860
2472,20618.7,20663.65,20388.0,20659.85,0,2023-04-19,89874
