,c,h,l,o,oi,time,v
451,512.03,513.67,505.0,507.5,0,2015-02-19,4136952
452,500.19,513.75,499.02,512.5,0,2015-02-20,2668572
453,492.75,506.92,489.61,500.0,0,2015-02-23,2666340
454,494.02,499.7,488.92,492.75,0,2015-02-24,3643048
455,495.8,498.4,492.95,497.38,0,2015-02-25,2276348
456,493.86,502.0,491.23,495.75,0,2015-02-26,4156644
457,505.5,506.42,493.86,497.25,0,2015-02-27,4808820
458,505.17,507.46,496.8,506.39,0,2015-02-28,1584520
459,506.21,510.23,500.08,510.23,0,2015-03-02,4098336
460,507.8,511.23,496.27,507.75,0,2015-03-03,4306688
461,509.0,512.92,505.0,509.25,0,2015-03-04,3430308
462,516.25,518.72,508.98,509.0,0,2015-03-05,3448716
463,516.42,518.72,502.75,514.19,0,2015-03-09,6555768
464,511.04,517.25,507.0,513.75,0,2015-03-10,5425488
465,514.77,529.22,508.89,515.0,0,2015-03-11,10074260
466,513.17,519.83,510.57,516.25,0,2015-03-12,4880440
467,503.15,514.75,495.27,514.7,0,2015-03-13,6368968
468,514.25,516.5,503.5,505.0,0,2015-03-16,7937836
469,509.77,517.22,508.25,516.7,0,2015-03-17,10007444
470,501.64,513.19,498.77,510.0,0,2015-03-18,18927840
471,489.83,503.2,486.0,495.0,0,2015-03-19,10163240
472,489.95,492.5,482.88,489.98,0,2015-03-20,6271108
473,484.2,493.8,480.88,490.27,0,2015-03-23,3897136
474,485.17,489.5,480.17,484.5,0,2015-03-24,5298696
475,503.58,508.9,484.55,486.0,0,2015-03-25,7518574
476,493.7,505.0,489.05,503.0,0,2015-03-26,7048128
477,481.42,501.5,477.45,491.7,0,2015-03-27,4280330
478,490.23,493.1,478.25,483.0,0,2015-03-30,3275064
479,490.2,492.02,483.5,490.0,0,2015-03-31,3726676
480,470.42,481.5,467.5,473.5,0,2015-04-01,8281168
481,466.02,469.5,456.08,466.5,0,2015-04-06,7728748
482,467.27,478.0,463.73,469.9,0,2015-04-07,4348138
483,479.42,484.5,470.0,472.48,0,2015-04-08,3587334
484,482.08,484.5,470.5,484.5,0,2015-04-09,2674132
485,483.63,488.85,478.0,479.65,0,2015-04-10,2837478
486,488.02,489.25,477.5,483.95,0,2015-04-13,3099142
487,472.25,489.0,469.38,489.0,0,2015-04-15,3098572
488,477.13,478.95,466.75,474.5,0,2015-04-16,2057382
489,470.05,475.35,467.23,474.0,0,2015-04-17,3138232
490,462.15,473.85,456.27,472.5,0,2015-04-20,3223104
491,445.33,460.0,417.55,420.4,0,2015-04-21,14596284
492,438.65,445.95,431.55,442.25,0,2015-04-22,7934682
493,447.5,453.5,441.13,441.4,0,2015-04-23,6391380
494,448.48,456.4,443.7,445.5,0,2015-04-24,6406490
495,441.6,452.98,437.0,448.02,0,2015-04-27,3789232
496,435.25,441.88,427.17,439.33,0,2015-04-28,5803656
497,443.6,446.6,429.23,435.25,0,2015-04-29,4076096
498,440.27,444.0,431.25,441.05,0,2015-04-30,7338470
499,459.9,463.38,432.9,440.27,0,2015-05-04,3352524
500,455.98,464.5,452.58,461.5,0,2015-05-05,3459534
501,445.58,462.9,440.1,453.52,0,2015-05-06,4595278
502,460.38,462.48,440.05,448.05,0,2015-05-07,3639964
503,462.75,474.38,457.98,463.73,0,2015-05-08,3579368
504,470.95,474.75,461.7,467.25,0,2015-05-11,3592212
505,457.83,471.73,455.25,471.0,0,2015-05-12,2464630
506,468.65,472.0,458.0,458.0,0,2015-05-13,2774824
507,462.65,471.0,459.0,469.4,0,2015-05-14,2252426
508,456.95,467.4,453.75,462.5,0,2015-05-15,3405608
509,465.27,466.75,450.95,458.75,0,2015-05-18,3014132
510,467.08,468.38,460.0,465.0,0,2015-05-19,2588934
511,480.05,481.88,469.63,470.5,0,2015-05-20,3073544
512,485.13,486.98,480.0,481.98,0,2015-05-21,2092768
513,492.08,494.0,478.73,481.63,0,2015-05-22,2995660
514,499.58,505.0,486.63,492.5,0,2015-05-25,3291366
515,496.75,503.5,492.75,499.88,0,2015-05-26,2462108
516,495.75,502.48,492.15,495.0,0,2015-05-27,2945442
517,490.05,498.33,479.25,493.05,0,2015-05-28,3337232
518,505.38,522.47,481.0,488.0,0,2015-05-29,11358676
519,486.65,499.25,484.63,496.4,0,2015-06-01,2304588
520,476.35,493.45,473.35,488.5,0,2015-06-02,2331440
521,476.15,483.0,466.23,477.63,0,2015-06-03,3619974
522,470.33,474.4,467.15,471.05,0,2015-06-04,3107452
523,464.5,474.45,462.75,470.5,0,2015-06-05,3000646
524,459.48,464.0,456.48,459.5,0,2015-06-08,2978860
525,455.7,462.5,450.63,457.52,0,2015-06-09,2442408
526,471.27,473.0,454.88,457.5,0,2015-06-10,5172246
527,457.4,472.48,455.25,470.02,0,2015-06-11,3641272
528,448.17,456.95,441.38,456.95,0,2015-06-12,3693056
529,454.02,461.42,445.5,449.5,0,2015-06-15,1717342
530,453.15,455.83,449.2,454.85,0,2015-06-16,1778324
531,453.15,459.3,449.8,455.08,0,2015-06-17,2501764
532,456.88,460.27,452.1,457.7,0,2015-06-18,2637416
533,459.1,468.75,456.88,457.52,0,2015-06-19,3563616
534,465.77,467.75,456.0,459.6,0,2015-06-22,1651062
535,463.73,474.67,462.63,469.85,0,2015-06-23,2200268
536,469.05,471.95,464.25,464.5,0,2015-06-24,2617310
537,463.05,466.52,456.9,465.0,0,2015-06-25,3102502
538,478.63,480.0,463.5,463.5,0,2015-06-26,3170238
539,464.2,474.73,459.7,466.0,0,2015-06-29,2336726
540,459.88,464.77,455.5,463.77,0,2015-06-30,3974968
541,472.02,474.5,458.55,458.63,0,2015-07-01,2148066
542,477.25,479.98,470.25,472.6,0,2015-07-02,1977048
543,482.45,484.5,470.0,473.5,0,2015-07-03,1725652
544,484.98,487.75,471.75,472.55,0,2015-07-06,1624082
545,468.15,483.9,466.5,482.5,0,2015-07-07,2544644
546,466.5,473.5,462.5,462.5,0,2015-07-08,2349626
547,458.73,469.5,456.13,469.5,0,2015-07-09,2299680
548,462.83,465.0,458.52,465.0,0,2015-07-10,2360456
549,480.42,481.5,467.3,467.45,0,2015-07-13,2415516
550,477.48,484.0,474.0,481.5,0,2015-07-14,2424140
551,474.08,478.73,471.5,475.98,0,2015-07-15,2391962
552,478.27,481.8,472.52,479.4,0,2015-07-16,1770108
553,477.7,486.5,476.27,481.5,0,2015-07-17,2073870
554,473.33,479.9,471.5,478.35,0,2015-07-20,1413184
555,487.4,495.0,473.95,474.2,0,2015-07-21,3963108
556,491.52,492.98,483.65,487.4,0,2015-07-22,1401298
557,485.02,497.48,482.8,492.0,0,2015-07-23,1595332
558,476.33,490.35,475.27,490.35,0,2015-07-24,2367716
559,468.55,479.13,461.63,475.92,0,2015-07-27,3351408
560,461.67,474.48,460.08,468.85,0,2015-07-28,2392180
561,475.67,477.0,462.65,467.0,0,2015-07-29,2906782
562,478.95,486.5,476.52,479.95,0,2015-07-30,3093446
563,499.13,503.0,478.0,478.0,0,2015-07-31,3933792
564,469.42,481.73,467.15,476.23,0,2015-08-03,7071618
565,466.45,475.0,465.0,471.3,0,2015-08-04,3809446
566,468.7,472.5,465.6,469.45,0,2015-08-05,2358616
567,473.0,475.0,470.83,473.1,0,2015-08-06,1869728
568,469.67,473.63,467.75,473.0,0,2015-08-07,1818186
569,468.23,475.0,465.05,469.63,0,2015-08-10,2216746
570,470.2,473.0,468.5,470.6,0,2015-08-11,1718378
571,485.4,486.8,470.35,470.9,0,2015-08-12,4219772
572,482.77,494.45,478.05,488.9,0,2015-08-13,3156994
573,486.85,491.95,480.92,483.55,0,2015-08-14,1578496
574,484.23,490.1,481.0,488.2,0,2015-08-17,1681246
575,484.8,492.98,482.5,486.98,0,2015-08-18,3223016
576,494.08,498.85,485.75,487.52,0,2015-08-19,3291464
577,480.63,496.23,478.25,496.23,0,2015-08-20,2518670
578,482.45,488.75,470.0,478.5,0,2015-08-21,3595260
579,463.95,474.4,459.52,472.0,0,2015-08-24,4216894
580,457.02,466.85,444.95,465.0,0,2015-08-25,5470038
581,451.23,467.45,442.0,456.05,0,2015-08-26,4809020
582,456.55,463.98,452.7,454.05,0,2015-08-27,4055770
583,476.1,477.45,462.25,462.3,0,2015-08-28,3081798
584,485.52,490.0,479.1,479.1,0,2015-08-31,5442574
585,473.8,488.25,463.0,483.5,0,2015-09-01,2847846
586,474.45,484.48,472.05,475.0,0,2015-09-02,4090120
587,480.5,483.38,475.25,481.0,0,2015-09-03,2251964
588,470.15,482.17,468.0,479.13,0,2015-09-04,2665780
589,460.42,472.48,457.5,470.0,0,2015-09-07,1340504
590,468.17,472.02,459.0,459.0,0,2015-09-08,2376662
591,471.6,478.0,469.0,471.5,0,2015-09-09,2106428
592,457.95,468.0,454.5,466.5,0,2015-09-10,4118846
593,460.1,462.48,453.23,460.5,0,2015-09-11,2202750
594,464.27,465.5,458.6,460.6,0,2015-09-14,1539742
595,464.4,465.8,460.5,465.0,0,2015-09-15,2451676
596,469.45,473.83,465.08,469.0,0,2015-09-16,1801066
597,475.27,477.95,468.8,477.0,0,2015-09-18,2847952
598,472.0,484.63,470.85,471.02,0,2015-09-21,1972562
599,471.6,482.75,465.5,473.5,0,2015-09-22,3214618
600,463.55,467.5,456.38,467.5,0,2015-09-23,2276518
601,477.48,479.25,463.8,464.0,0,2015-09-24,3062620
602,475.25,482.23,472.5,478.0,0,2015-09-28,1557438
603,476.85,480.25,470.0,470.0,0,2015-09-29,2818428
604,491.08,494.85,476.92,481.0,0,2015-09-30,3516284
605,428.52,457.4,417.42,445.0,0,2015-10-01,26766424
606,429.95,435.4,419.02,422.85,0,2015-10-05,13383762
607,426.8,434.0,424.35,431.5,0,2015-10-06,5909462
608,408.6,424.38,405.55,422.5,0,2015-10-07,13752674
609,414.1,418.7,406.25,414.4,0,2015-10-08,17216848
610,424.6,425.4,416.75,417.75,0,2015-10-09,9468336
611,427.55,430.48,414.83,429.5,0,2015-10-12,4835846
612,414.95,426.5,413.17,426.0,0,2015-10-13,5837378
613,416.77,419.48,412.5,414.5,0,2015-10-14,2702158
614,417.5,419.45,414.0,417.5,0,2015-10-15,3644676
615,420.58,422.88,417.5,418.02,0,2015-10-16,2270164
616,428.88,430.5,409.35,415.0,0,2015-10-19,10051980
617,432.15,434.25,424.23,429.5,0,2015-10-20,5670558
618,431.52,434.48,426.05,433.4,0,2015-10-21,2594696
619,426.48,434.95,424.0,433.5,0,2015-10-23,3064858
620,431.77,434.33,428.55,429.67,0,2015-10-26,4157440
621,433.83,437.0,427.3,431.5,0,2015-10-27,3081400
622,438.77,440.0,427.0,433.5,0,2015-10-28,3351280
623,437.95,442.6,436.63,438.85,0,2015-10-29,4243554
624,435.85,438.5,433.77,438.0,0,2015-10-30,2655794
625,438.15,440.45,435.05,437.5,0,2015-11-02,2020104
626,438.05,440.95,437.13,438.13,0,2015-11-03,2115610
627,440.8,442.2,437.5,439.5,0,2015-11-04,1683688
628,438.75,441.9,437.02,440.8,0,2015-11-05,2370498
629,442.73,444.75,437.3,438.75,0,2015-11-06,2653852
630,441.25,442.5,435.05,439.45,0,2015-11-09,3043880
631,425.65,439.92,423.6,438.13,0,2015-11-10,1678382
632,426.17,430.0,421.0,427.45,0,2015-11-11,227958
633,421.7,428.4,411.6,412.5,0,2015-11-13,2950796
634,419.3,421.2,412.5,414.05,0,2015-11-16,2876114
635,428.38,429.95,417.88,422.25,0,2015-11-17,3405776
636,422.83,426.98,417.63,426.98,0,2015-11-18,3046948
637,436.98,438.42,423.02,425.0,0,2015-11-19,3528336
638,433.27,437.2,427.75,436.0,0,2015-11-20,3386922
639,431.88,433.98,429.3,431.0,0,2015-11-23,1179312
640,433.1,436.25,428.3,431.05,0,2015-11-24,2248674
641,431.45,434.5,428.42,430.6,0,2015-11-26,2081658
642,436.27,437.5,431.6,432.0,0,2015-11-27,1580942
643,435.48,440.88,431.33,436.08,0,2015-11-30,5165146
644,438.85,442.85,434.52,435.48,0,2015-12-01,2547178
645,429.83,441.0,428.0,441.0,0,2015-12-02,2575382
646,425.58,428.0,424.63,428.0,0,2015-12-03,3836614
647,418.0,425.0,415.58,424.63,0,2015-12-04,3778328
648,421.15,426.42,417.0,420.1,0,2015-12-07,2622184
649,429.02,433.95,420.83,420.83,0,2015-12-08,3176258
650,422.13,428.5,419.85,428.5,0,2015-12-09,2604402
651,422.85,425.0,418.5,422.0,0,2015-12-10,1837816
652,420.3,424.95,418.13,424.95,0,2015-12-11,1062294
653,420.42,426.33,413.0,421.5,0,2015-12-14,1536460
654,422.6,424.85,420.45,424.85,0,2015-12-15,1609352
655,423.52,429.9,421.35,424.65,0,2015-12-16,1630720
656,430.23,432.15,423.63,425.73,0,2015-12-17,1939764
657,423.08,432.5,422.45,430.0,0,2015-12-18,2838258
658,427.73,428.98,421.58,422.5,0,2015-12-21,917704
659,424.63,427.73,422.92,427.5,0,2015-12-22,1436920
660,431.9,432.73,424.75,425.0,0,2015-12-23,1346418
661,430.15,433.0,427.77,430.35,0,2015-12-24,741556
662,433.85,437.0,426.92,429.25,0,2015-12-28,1803666
663,427.25,433.0,423.27,432.48,0,2015-12-29,2285528
664,420.25,429.25,419.0,427.42,0,2015-12-30,1752074
665,427.55,430.0,418.48,418.5,0,2015-12-31,1747706
666,422.92,427.55,421.75,427.55,0,2016-01-01,970392
667,422.98,427.48,418.73,420.5,0,2016-01-04,2172072
668,421.4,425.52,418.2,424.48,0,2016-01-05,1465382
669,420.7,426.85,418.5,426.85,0,2016-01-06,2797870
670,412.52,418.95,409.5,418.05,0,2016-01-07,2901314
671,414.17,418.38,406.9,414.0,0,2016-01-08,3376870
672,407.27,416.5,405.55,407.5,0,2016-01-11,2535276
673,405.02,409.5,399.02,409.0,0,2016-01-12,2315328
674,413.2,414.92,402.15,407.4,0,2016-01-13,3158468
675,414.42,420.9,405.02,405.02,0,2016-01-14,5081220
676,419.02,421.0,408.0,414.25,0,2016-01-15,4571182
677,421.17,426.98,415.55,415.55,0,2016-01-18,3774136
678,419.13,435.0,400.0,433.5,0,2016-01-19,10618998
679,420.95,423.0,411.5,415.52,0,2016-01-20,3976018
680,417.63,425.08,415.63,422.0,0,2016-01-21,3348430
681,419.63,425.48,415.95,419.0,0,2016-01-22,2018478
682,419.35,429.45,418.42,423.75,0,2016-01-25,2190134
683,418.0,420.45,415.1,419.0,0,2016-01-27,2201518
684,422.25,424.9,414.85,416.5,0,2016-01-28,3201306
685,432.88,435.0,421.15,422.63,0,2016-01-29,3835114
686,440.15,444.95,432.9,432.9,0,2016-02-01,2594492
687,436.33,442.5,433.52,440.0,0,2016-02-02,2225464
688,426.05,435.0,424.42,433.17,0,2016-02-03,1956090
689,433.67,437.4,424.48,427.55,0,2016-02-04,2634614
690,434.83,438.5,429.17,438.5,0,2016-02-05,1967702
691,424.88,434.48,423.0,433.05,0,2016-02-08,1610434
692,405.23,422.0,402.98,421.5,0,2016-02-09,3334436
693,413.7,416.5,403.8,407.75,0,2016-02-10,2265394
694,404.0,413.7,400.8,413.7,0,2016-02-11,3238414
695,399.13,412.92,392.48,407.0,0,2016-02-12,2784934
696,413.55,416.25,405.17,406.5,0,2016-02-15,2761612
697,412.15,418.95,409.63,412.55,0,2016-02-16,2104598
698,412.4,417.5,408.17,414.98,0,2016-02-17,2720362
699,421.98,423.5,413.67,414.52,0,2016-02-18,2129164
700,425.77,428.5,414.2,421.0,0,2016-02-19,2366136
701,422.98,424.9,420.05,424.9,0,2016-02-22,1847550
702,414.48,424.5,413.5,422.5,0,2016-02-23,1260954
703,405.52,419.5,404.5,414.8,0,2016-02-24,1722248
704,404.38,407.5,399.85,403.5,0,2016-02-25,1619632
705,412.33,416.0,407.0,407.17,0,2016-02-26,2047824
706,406.63,415.83,397.5,411.0,0,2016-02-29,3094060
707,416.08,420.7,404.5,406.95,0,2016-03-01,2114472
708,427.42,432.5,414.67,418.5,0,2016-03-02,3279278
709,429.65,433.17,425.8,432.5,0,2016-03-03,2015842
710,417.7,430.55,415.17,430.1,0,2016-03-04,3554776
711,407.63,415.98,404.73,414.0,0,2016-03-08,6490012
712,407.83,409.0,400.67,406.98,0,2016-03-09,12221478
713,408.92,411.45,403.2,410.9,0,2016-03-10,5015794
714,411.52,412.5,406.25,408.5,0,2016-03-11,4241030
715,413.95,415.2,411.0,411.92,0,2016-03-14,2852722
716,405.92,413.48,405.25,413.0,0,2016-03-15,2711290
717,407.45,408.25,403.75,406.73,0,2016-03-16,2436508
718,407.65,414.5,405.27,410.0,0,2016-03-17,3429634
719,412.08,414.4,407.5,408.0,0,2016-03-18,3323064
720,411.27,414.0,407.6,414.0,0,2016-03-21,3316402
721,414.23,415.5,408.5,410.38,0,2016-03-22,5466422
722,408.85,415.0,406.7,414.0,0,2016-03-23,5018640
723,405.33,413.25,403.23,409.95,0,2016-03-28,5914488
724,403.4,408.1,399.95,407.3,0,2016-03-29,5063370
725,410.3,411.0,402.73,402.73,0,2016-03-30,4604684
726,407.05,412.25,404.95,407.5,0,2016-03-31,9173934
727,410.2,412.0,403.5,410.0,0,2016-04-01,5329616
728,419.92,420.98,407.5,407.5,0,2016-04-04,5661970
729,421.63,424.45,416.27,419.92,0,2016-04-05,4999776
730,419.38,423.98,413.05,423.5,0,2016-04-06,2165840
731,414.23,423.45,413.5,423.45,0,2016-04-07,1881660
732,416.55,418.0,412.8,415.92,0,2016-04-08,1445784
733,419.65,420.98,412.2,418.23,0,2016-04-11,1940546
734,419.83,422.5,415.63,421.5,0,2016-04-12,1419372
735,418.77,423.25,417.58,422.48,0,2016-04-13,2636408
736,426.65,430.33,422.5,422.52,0,2016-04-18,5853044
737,420.6,431.25,417.75,431.25,0,2016-04-20,2778022
738,423.13,427.67,419.25,422.0,0,2016-04-21,2235054
739,422.58,426.45,419.17,419.17,0,2016-04-22,2221718
740,422.55,425.0,420.63,420.63,0,2016-04-25,1662860
741,424.9,427.7,416.58,419.52,0,2016-04-26,2257126
742,418.77,427.95,415.52,424.75,0,2016-04-27,4550172
743,399.95,411.5,398.33,402.5,0,2016-04-28,17843912
744,375.15,397.0,373.6,397.0,0,2016-04-29,17978662
745,371.1,378.15,370.05,375.0,0,2016-05-02,5021166
746,364.2,373.77,363.02,373.5,0,2016-05-03,6999808
747,368.55,370.25,363.13,363.5,0,2016-05-04,6404110
748,366.45,369.9,362.75,368.4,0,2016-05-05,5077866
749,361.3,366.48,360.5,366.48,0,2016-05-06,6136478
750,360.7,366.5,359.13,362.0,0,2016-05-09,7384902
751,359.4,362.1,358.05,361.75,0,2016-05-10,5401936
752,354.38,358.4,353.2,355.5,0,2016-05-11,8421688
753,357.35,359.45,354.75,355.5,0,2016-05-12,3558646
754,361.58,363.5,356.5,359.0,0,2016-05-13,7150908
755,359.48,362.8,358.08,362.77,0,2016-05-16,3233028
756,366.15,369.5,360.0,360.0,0,2016-05-17,7834720
757,371.13,372.3,363.5,366.0,0,2016-05-18,4249196
758,365.05,372.0,363.75,369.0,0,2016-05-19,3490682
759,368.33,370.0,364.5,364.5,0,2016-05-20,3846760
760,366.77,369.92,366.0,369.17,0,2016-05-23,2076592
761,369.63,370.73,365.02,367.5,0,2016-05-24,2790030
762,374.67,375.2,370.08,371.0,0,2016-05-25,3373494
763,370.45,376.0,368.33,375.52,0,2016-05-26,6462218
764,378.8,379.85,371.3,371.3,0,2016-05-27,6090190
765,373.77,381.85,372.6,380.55,0,2016-05-30,3186652
766,369.9,376.67,368.17,374.0,0,2016-05-31,30096216
767,367.27,372.17,365.85,372.0,0,2016-06-01,4493556
768,360.67,369.8,357.75,367.5,0,2016-06-02,8587656
769,360.95,363.23,360.35,362.65,0,2016-06-03,3006706
770,362.3,364.35,357.8,361.0,0,2016-06-06,4081070
771,363.35,365.73,360.8,364.0,0,2016-06-07,4984376
772,371.75,372.5,364.17,364.5,0,2016-06-08,3800608
773,376.52,377.95,372.0,374.35,0,2016-06-09,5557702
774,375.52,379.0,372.98,375.0,0,2016-06-10,11571664
775,376.83,378.0,370.85,372.5,0,2016-06-13,4130226
776,376.2,382.48,372.02,377.5,0,2016-06-14,3292742
777,377.6,378.65,374.98,375.5,0,2016-06-15,1958544
778,375.85,377.0,371.25,376.27,0,2016-06-16,2266304
779,376.83,377.5,373.92,375.0,0,2016-06-17,5434012
780,385.33,390.73,373.92,374.98,0,2016-06-20,8265372
781,385.05,387.9,383.1,384.25,0,2016-06-21,2932940
782,385.23,387.0,383.15,387.0,0,2016-06-22,3134118
783,384.9,386.0,381.0,385.0,0,2016-06-23,2584436
784,370.92,373.35,361.65,371.98,0,2016-06-24,6163378
785,367.52,374.5,360.5,365.1,0,2016-06-27,2887506
786,356.6,368.75,355.58,364.5,0,2016-06-28,5685362
787,364.23,364.98,354.0,357.85,0,2016-06-29,4966468
788,365.23,367.73,363.2,364.6,0,2016-06-30,4793986
789,365.85,368.4,365.0,367.5,0,2016-07-01,2023766
790,374.17,375.0,367.02,367.5,0,2016-07-04,3263618
791,369.2,374.0,366.1,374.0,0,2016-07-05,3735640
792,358.55,370.5,357.88,370.5,0,2016-07-07,6865136
793,360.92,362.88,357.5,357.5,0,2016-07-08,1702632
794,358.4,363.3,357.52,361.0,0,2016-07-11,4248750
795,360.67,361.65,358.02,359.0,0,2016-07-12,3229836
796,360.0,362.0,358.3,361.25,0,2016-07-13,6713100
797,364.13,364.95,359.8,360.75,0,2016-07-14,2168772
798,358.75,370.0,355.13,366.45,0,2016-07-15,5935062
799,361.25,362.35,357.5,361.1,0,2016-07-18,1857346
800,365.08,365.85,358.88,358.88,0,2016-07-19,3469512
801,365.0,365.95,358.3,362.45,0,2016-07-20,2444450
802,361.77,365.45,360.08,365.0,0,2016-07-21,1770048
803,364.6,365.0,360.8,362.5,0,2016-07-22,1828628
804,370.2,370.5,362.5,364.75,0,2016-07-25,2976604
805,372.63,373.7,368.13,369.45,0,2016-07-26,2698330
806,376.75,377.45,371.25,373.5,0,2016-07-27,3354578
807,375.4,379.48,373.05,378.75,0,2016-07-28,4554068
808,376.48,379.0,372.75,374.5,0,2016-07-29,1694656
809,390.23,395.5,376.25,376.5,0,2016-08-01,6053078
810,400.38,402.45,390.58,392.92,0,2016-08-02,9400178
811,413.08,429.25,408.17,428.5,0,2016-08-03,19105090
812,411.92,418.0,410.05,416.5,0,2016-08-04,2971674
813,410.88,415.73,408.65,412.4,0,2016-08-05,2600712
814,409.55,414.7,405.8,411.0,0,2016-08-08,3029132
815,408.42,412.3,405.52,410.5,0,2016-08-09,2480738
816,409.08,410.0,402.77,408.38,0,2016-08-10,2305396
817,412.27,413.73,406.9,410.0,0,2016-08-11,3479246
818,407.1,417.75,403.5,413.02,0,2016-08-12,3303140
819,396.17,411.9,392.77,406.6,0,2016-08-16,4489542
820,392.27,400.42,391.0,395.0,0,2016-08-17,4735658
821,392.9,396.2,390.05,394.9,0,2016-08-18,3083444
822,390.92,397.2,389.8,392.5,0,2016-08-19,2618344
823,386.13,393.67,382.5,392.48,0,2016-08-22,2693530
824,395.5,397.92,385.8,388.0,0,2016-08-23,3415382
825,395.17,399.17,390.55,397.5,0,2016-08-24,2417448
826,399.02,402.5,397.02,399.0,0,2016-08-25,4425822
827,389.38,400.23,386.4,399.0,0,2016-08-26,3324064
828,377.55,391.48,375.55,391.48,0,2016-08-29,3060904
829,386.95,387.88,376.95,378.0,0,2016-08-30,4320538
830,389.27,396.73,386.52,387.0,0,2016-08-31,5584352
831,391.9,394.77,389.55,390.65,0,2016-09-01,2597516
832,392.27,393.75,389.55,393.48,0,2016-09-02,2263652
833,392.8,394.15,387.35,390.13,0,2016-09-06,3044598
834,393.55,403.5,391.5,395.95,0,2016-09-07,3579364
835,386.98,390.95,375.25,390.75,0,2016-09-08,5158732
836,390.27,394.75,386.5,387.0,0,2016-09-09,2934120
837,391.35,396.05,385.0,386.0,0,2016-09-12,4770494
838,388.17,397.33,387.5,392.33,0,2016-09-14,3247132
839,389.5,392.25,387.5,391.48,0,2016-09-15,1906998
840,393.17,395.48,387.0,391.0,0,2016-09-16,4318854
841,394.52,399.1,390.95,395.0,0,2016-09-19,3766566
842,396.02,397.88,392.25,397.48,0,2016-09-20,3031210
843,396.3,399.0,394.25,396.98,0,2016-09-21,2806130
844,394.42,399.98,391.9,399.5,0,2016-09-22,2234722
845,398.63,402.0,396.2,397.33,0,2016-09-23,5211570
846,394.48,398.48,392.83,397.52,0,2016-09-26,3651990
847,397.92,399.9,392.0,394.48,0,2016-09-27,3263196
848,398.15,400.95,395.0,399.0,0,2016-09-28,3066374
849,395.52,402.3,390.65,399.5,0,2016-09-29,5692688
850,399.95,402.0,393.5,398.5,0,2016-09-30,3662600
851,404.3,406.0,397.2,402.5,0,2016-10-03,3033736
852,409.08,410.5,405.0,406.25,0,2016-10-04,3013374
853,408.0,411.63,403.13,409.13,0,2016-10-05,1596940
854,400.77,408.38,398.6,408.0,0,2016-10-06,3177462
855,403.27,404.73,392.65,401.08,0,2016-10-07,1535854
856,406.5,407.92,401.0,401.0,0,2016-10-10,1538488
857,401.65,412.55,395.33,404.9,0,2016-10-13,4152022
858,406.35,411.25,399.92,402.0,0,2016-10-14,2752386
859,404.2,409.0,401.5,408.8,0,2016-10-17,1480186
860,417.4,418.2,406.0,406.0,0,2016-10-18,2653938
861,415.27,420.83,413.0,417.3,0,2016-10-19,4278520
862,407.77,416.5,406.02,414.77,0,2016-10-20,4977454
863,415.88,424.35,410.63,411.5,0,2016-10-21,10282518
864,405.33,418.45,404.33,415.63,0,2016-10-24,3414444
865,402.27,405.75,401.25,403.38,0,2016-10-25,3469130
866,395.42,401.92,393.8,400.85,0,2016-10-26,3223550
867,387.15,393.33,385.65,392.4,0,2016-10-27,4050632
868,381.58,390.6,380.0,387.08,0,2016-10-28,5422932
869,383.88,387.0,382.5,385.0,0,2016-10-30,283728
870,386.45,388.2,383.5,385.9,0,2016-11-01,2196342
871,382.15,386.5,381.5,382.5,0,2016-11-02,2054166
872,381.55,384.63,380.25,382.95,0,2016-11-03,2406676
873,397.38,399.5,381.5,381.5,0,2016-11-04,5683326
874,408.6,413.75,397.45,400.0,0,2016-11-07,5987574
875,404.5,407.95,395.63,405.5,0,2016-11-08,2514742
876,392.42,398.88,381.58,382.5,0,2016-11-09,5296796
877,394.83,402.9,388.0,395.02,0,2016-11-10,3644546
878,382.05,396.5,377.5,392.42,0,2016-11-11,5043522
879,385.38,393.5,368.0,382.5,0,2016-11-15,5257576
880,386.92,393.98,382.13,388.0,0,2016-11-16,4562692
881,380.08,388.0,378.0,383.0,0,2016-11-17,5376838
882,381.92,389.48,378.8,378.8,0,2016-11-18,3682234
883,379.17,389.75,377.6,382.5,0,2016-11-21,2155720
884,381.05,383.75,377.52,382.5,0,2016-11-22,2063646
885,381.73,384.35,378.23,381.5,0,2016-11-23,1801756
886,383.9,386.33,376.5,382.5,0,2016-11-24,4187488
887,400.98,406.0,385.02,385.98,0,2016-11-25,5477332
888,403.02,405.58,395.17,403.0,0,2016-11-28,3033048
889,402.65,406.85,399.65,403.0,0,2016-11-29,1647360
890,401.9,405.23,399.0,405.0,0,2016-11-30,3063460
891,401.55,403.25,396.0,401.95,0,2016-12-01,2512750
892,396.8,408.45,395.0,400.85,0,2016-12-02,2103394
893,396.7,400.73,391.1,394.77,0,2016-12-05,1507316
894,390.45,400.75,389.2,399.0,0,2016-12-06,1557628
895,392.67,394.55,385.55,393.35,0,2016-12-07,1621702
896,397.42,398.5,391.5,394.5,0,2016-12-08,2063636
897,401.65,402.95,391.63,398.5,0,2016-12-09,2699554
898,399.9,401.77,395.33,398.0,0,2016-12-12,3011062
899,400.48,401.95,395.6,400.52,0,2016-12-13,1877952
900,410.4,412.15,398.13,403.05,0,2016-12-14,3721154
901,416.08,420.0,411.0,411.0,0,2016-12-15,5601630
