,c,h,l,o,oi,time,v
451,707.53,725.0,706.28,725.0,0,2015-02-19,2996608
452,702.55,706.59,698.57,702.5,0,2015-02-20,1555608
453,694.69,710.5,690.58,702.5,0,2015-02-23,2152512
454,697.83,702.02,695.25,697.52,0,2015-02-24,1746308
455,690.64,702.0,688.05,701.25,0,2015-02-25,2624308
456,687.03,693.7,685.0,693.7,0,2015-02-26,4260476
457,708.94,712.5,685.42,688.23,0,2015-02-27,2109468
458,715.83,717.5,700.35,714.1,0,2015-02-28,818432
459,715.02,723.75,712.22,719.7,0,2015-03-02,1640164
460,727.13,728.4,708.77,720.5,0,2015-03-03,2013832
461,719.88,734.75,716.4,727.5,0,2015-03-04,2200520
462,719.53,728.2,712.78,720.0,0,2015-03-05,1725044
463,702.84,715.5,695.25,715.5,0,2015-03-09,2569948
464,709.95,711.5,688.36,688.36,0,2015-03-10,2513260
465,730.41,735.94,703.75,710.03,0,2015-03-11,5020084
466,714.25,735.02,713.07,734.59,0,2015-03-12,4443664
467,704.6,719.5,702.0,719.5,0,2015-03-13,2839984
468,706.98,710.11,703.75,709.5,0,2015-03-16,4702048
469,715.72,720.45,707.72,711.0,0,2015-03-17,5144028
470,700.13,720.0,697.5,718.5,0,2015-03-18,15227544
471,687.15,700.9,685.0,695.0,0,2015-03-19,5621879
472,678.3,690.0,673.0,688.95,0,2015-03-20,3616042
473,656.8,685.45,650.2,684.0,0,2015-03-23,3672301
474,659.65,667.5,652.0,661.0,0,2015-03-24,3793847
475,656.35,663.0,651.0,663.0,0,2015-03-25,3053431
476,651.15,665.0,648.15,656.0,0,2015-03-26,3774322
477,645.9,661.4,639.0,654.0,0,2015-03-27,3223159
478,626.95,652.75,618.65,647.9,0,2015-03-30,3887546
479,629.7,639.6,626.5,633.1,0,2015-03-31,3125329
480,632.7,638.7,629.0,630.5,0,2015-04-01,4892589
481,643.35,647.5,635.1,635.1,0,2015-04-06,5050758
482,652.85,656.0,644.95,646.35,0,2015-04-07,1922672
483,672.3,676.0,656.0,656.95,0,2015-04-08,3505745
484,670.4,680.6,662.8,679.9,0,2015-04-09,1882337
485,660.2,673.45,655.0,670.8,0,2015-04-10,1675314
486,664.4,674.4,650.65,664.7,0,2015-04-13,1357726
487,659.85,671.65,656.0,664.4,0,2015-04-15,3785304
488,656.05,664.25,644.5,662.7,0,2015-04-16,1850395
489,641.05,653.0,634.15,652.0,0,2015-04-17,2224178
490,632.3,641.0,622.5,641.0,0,2015-04-20,2301636
491,637.5,644.25,622.0,624.05,0,2015-04-21,1504719
492,629.8,635.9,622.6,635.0,0,2015-04-22,3464944
493,615.2,637.3,611.15,632.3,0,2015-04-23,3887545
494,587.5,614.7,578.1,611.7,0,2015-04-24,3375425
495,587.25,596.45,565.1,591.1,0,2015-04-27,4643882
496,608.6,612.0,580.0,587.9,0,2015-04-28,1776573
497,616.9,626.85,602.1,608.0,0,2015-04-29,1729917
498,621.35,625.8,598.3,616.0,0,2015-04-30,2983762
499,611.75,624.85,603.0,622.9,0,2015-05-04,2859253
500,609.95,620.0,604.85,617.0,0,2015-05-05,2826920
501,608.9,616.35,600.0,612.0,0,2015-05-06,3148933
502,614.25,618.0,600.0,602.0,0,2015-05-07,1954517
503,621.4,624.9,616.0,622.0,0,2015-05-08,1400231
504,631.3,639.9,618.0,625.0,0,2015-05-11,2019842
505,616.2,638.8,612.05,633.0,0,2015-05-12,2539734
506,616.35,622.0,611.05,620.95,0,2015-05-13,2839628
507,615.45,617.45,606.7,615.0,0,2015-05-14,1443799
508,618.35,621.95,612.1,612.55,0,2015-05-15,1245727
509,612.6,621.0,605.0,616.4,0,2015-05-18,2241358
510,619.25,623.95,609.3,612.0,0,2015-05-19,1760702
511,640.8,643.0,620.95,620.95,0,2015-05-20,2353164
512,655.6,659.5,641.0,643.15,0,2015-05-21,2427489
513,667.05,669.0,648.0,654.9,0,2015-05-22,1589768
514,648.45,668.9,630.65,664.85,0,2015-05-25,1795055
515,640.25,653.75,629.0,630.0,0,2015-05-26,2608856
516,549.1,578.6,545.1,576.25,0,2015-05-27,22929044
517,545.1,559.9,541.0,550.0,0,2015-05-28,11498735
518,554.4,556.9,546.9,549.95,0,2015-05-29,4961544
519,550.6,559.0,548.0,559.0,0,2015-06-01,1842699
520,549.4,557.9,544.25,551.0,0,2015-06-02,2276829
521,547.35,554.8,540.05,552.9,0,2015-06-03,3675701
522,557.25,559.8,548.0,551.85,0,2015-06-04,2352012
523,553.5,559.0,551.0,558.0,0,2015-06-05,1385964
524,550.55,555.45,546.4,554.9,0,2015-06-08,1412942
525,540.5,550.9,519.05,549.45,0,2015-06-09,3680213
526,556.3,558.8,540.5,540.5,0,2015-06-10,2135795
527,557.55,564.3,552.4,555.3,0,2015-06-11,2140594
528,551.45,558.5,543.4,552.0,0,2015-06-12,1974142
529,554.05,561.0,546.0,551.0,0,2015-06-15,1749558
530,551.45,555.0,546.35,555.0,0,2015-06-16,1591051
531,549.15,556.4,546.2,553.5,0,2015-06-17,1913683
532,541.2,549.65,540.1,547.2,0,2015-06-18,3012586
533,544.15,550.6,542.05,544.95,0,2015-06-19,2307788
534,551.45,552.5,543.05,545.0,0,2015-06-22,1939726
535,553.6,558.6,548.65,552.0,0,2015-06-23,760738
536,545.3,553.0,541.15,553.0,0,2015-06-24,3296386
537,529.8,545.45,528.0,544.0,0,2015-06-25,5294305
538,521.8,535.8,520.05,528.85,0,2015-06-26,3503690
539,483.35,517.6,467.1,515.0,0,2015-06-29,11484481
540,477.8,491.7,472.0,475.0,0,2015-06-30,12372399
541,486.15,488.35,475.8,476.65,0,2015-07-01,4380793
542,479.3,489.9,477.35,489.0,0,2015-07-02,2751848
543,471.6,482.0,469.0,480.0,0,2015-07-03,2800735
544,464.55,469.65,458.5,465.0,0,2015-07-06,2655385
545,471.4,476.7,464.55,465.0,0,2015-07-07,2972045
546,470.3,472.75,460.3,469.8,0,2015-07-08,3449261
547,474.3,478.9,471.1,474.0,0,2015-07-09,2410385
548,474.0,478.0,469.0,478.0,0,2015-07-10,1847909
549,475.8,477.0,469.6,474.05,0,2015-07-13,2244361
550,476.9,481.0,475.0,478.95,0,2015-07-14,2094711
551,479.95,485.0,477.55,478.0,0,2015-07-15,1691337
552,491.8,495.75,480.2,483.4,0,2015-07-16,2547683
553,502.15,505.8,493.0,493.95,0,2015-07-17,5006283
554,500.8,504.2,491.35,502.5,0,2015-07-20,3004605
555,509.4,520.5,499.75,502.9,0,2015-07-21,3506058
556,510.15,513.45,497.7,510.5,0,2015-07-22,2086049
557,500.05,512.3,499.0,506.9,0,2015-07-23,2670981
558,511.05,514.95,495.0,498.5,0,2015-07-24,2285622
559,519.55,525.0,508.1,511.0,0,2015-07-27,4208795
560,523.55,529.7,517.7,522.0,0,2015-07-28,6316959
561,525.55,529.0,522.6,523.95,0,2015-07-29,2061983
562,524.35,532.8,519.4,529.0,0,2015-07-30,6558111
563,530.7,532.0,525.45,527.9,0,2015-07-31,1229591
564,523.6,533.5,521.5,529.0,0,2015-08-03,811778
565,542.05,549.0,524.15,525.0,0,2015-08-04,2145670
566,550.6,558.8,542.0,543.9,0,2015-08-05,2640419
567,533.9,557.05,531.1,556.0,0,2015-08-06,1547635
568,535.15,545.4,531.45,534.8,0,2015-08-07,1367440
569,530.95,542.15,526.85,536.45,0,2015-08-10,600681
570,540.65,545.0,531.0,532.3,0,2015-08-11,1434009
571,557.55,559.25,536.15,545.0,0,2015-08-12,3674098
572,551.3,567.5,543.5,557.0,0,2015-08-13,2714434
573,555.05,562.2,538.0,546.0,0,2015-08-14,2257748
574,551.9,564.7,549.0,559.9,0,2015-08-17,2144457
575,562.45,564.0,552.0,552.0,0,2015-08-18,2130201
576,560.3,565.3,557.05,565.3,0,2015-08-19,1599058
577,558.9,575.75,555.1,575.0,0,2015-08-20,2873282
578,563.05,569.15,545.05,554.6,0,2015-08-21,1329500
579,523.65,557.85,519.55,549.0,0,2015-08-24,3422600
580,528.0,543.5,492.7,530.0,0,2015-08-25,3057676
581,507.3,532.95,505.0,530.0,0,2015-08-26,2169411
582,519.55,528.0,513.5,513.5,0,2015-08-27,2967588
583,516.3,529.45,512.0,526.0,0,2015-08-28,1642669
584,515.0,525.0,512.0,516.4,0,2015-08-31,2104443
585,512.3,523.5,506.1,510.0,0,2015-09-01,1340532
586,536.0,539.9,514.2,519.0,0,2015-09-02,2308033
587,540.4,552.7,528.05,542.0,0,2015-09-03,2220020
588,529.3,547.55,526.1,540.0,0,2015-09-04,1438221
589,538.0,541.15,520.0,529.0,0,2015-09-07,1222028
590,537.2,543.85,531.0,538.0,0,2015-09-08,1074692
591,533.4,547.7,530.8,547.7,0,2015-09-09,1271196
592,533.8,537.5,525.6,532.0,0,2015-09-10,929833
593,525.05,539.55,522.0,533.0,0,2015-09-11,873940
594,525.8,529.5,516.05,526.0,0,2015-09-14,1784462
595,541.5,543.4,527.55,528.9,0,2015-09-15,1366805
596,544.15,547.7,540.7,543.75,0,2015-09-16,722804
597,561.5,564.35,545.25,545.25,0,2015-09-18,1907266
598,567.5,578.9,549.0,553.0,0,2015-09-21,995389
599,557.8,577.5,553.35,573.8,0,2015-09-22,1172885
600,556.1,561.0,540.55,551.0,0,2015-09-23,943910
601,567.35,570.0,549.95,560.0,0,2015-09-24,1226153
602,573.4,582.0,570.2,573.35,0,2015-09-28,1603999
603,570.4,576.1,562.6,572.45,0,2015-09-29,1765081
604,557.35,575.7,553.2,575.7,0,2015-09-30,2795413
605,563.0,566.5,537.05,558.7,0,2015-10-01,2014882
606,569.9,575.0,561.1,564.5,0,2015-10-05,2111594
607,564.75,578.85,558.0,575.0,0,2015-10-06,1834106
608,566.3,569.65,560.6,566.15,0,2015-10-07,1150506
609,563.0,572.8,560.4,570.0,0,2015-10-08,1534024
610,561.2,568.0,556.2,561.8,0,2015-10-09,1124964
611,562.75,570.0,558.0,562.6,0,2015-10-12,758836
612,561.0,564.85,555.25,562.0,0,2015-10-13,639491
613,548.05,564.35,545.2,559.0,0,2015-10-14,950851
614,545.3,555.0,539.75,549.4,0,2015-10-15,1833925
615,545.8,551.5,543.25,550.0,0,2015-10-16,1934451
616,541.6,560.0,534.1,545.8,0,2015-10-19,1446786
617,548.1,550.3,541.0,544.9,0,2015-10-20,1060182
618,539.45,549.2,535.5,548.0,0,2015-10-21,1566054
619,540.1,547.0,539.0,542.5,0,2015-10-23,1229160
620,542.65,545.0,539.6,540.1,0,2015-10-26,814364
621,538.8,544.25,536.1,543.3,0,2015-10-27,839550
622,549.55,554.0,536.5,536.7,0,2015-10-28,1731286
623,549.0,556.55,545.15,550.0,0,2015-10-29,3049427
624,539.15,550.25,537.1,549.0,0,2015-10-30,879393
625,556.05,557.5,532.45,541.0,0,2015-11-02,1862983
626,556.75,563.0,548.5,558.3,0,2015-11-03,1884815
627,542.9,568.5,540.1,568.0,0,2015-11-04,3424936
628,534.95,546.95,532.95,545.5,0,2015-11-05,1057337
629,533.45,537.35,526.15,537.0,0,2015-11-06,1218451
630,532.4,534.85,519.05,524.0,0,2015-11-09,2136740
631,524.95,532.95,523.55,532.4,0,2015-11-10,860680
632,525.55,529.9,524.2,529.9,0,2015-11-11,101167
633,520.05,525.55,518.0,520.0,0,2015-11-13,860928
634,515.95,518.55,508.0,518.0,0,2015-11-16,1347660
635,523.5,527.75,516.05,516.05,0,2015-11-17,2175347
636,516.7,530.4,515.0,523.5,0,2015-11-18,892774
637,534.4,535.8,520.0,521.5,0,2015-11-19,1214934
638,534.9,540.0,531.0,534.95,0,2015-11-20,1126241
639,539.0,544.75,535.1,536.0,0,2015-11-23,839938
640,537.55,543.75,532.45,535.1,0,2015-11-24,985303
641,529.6,544.0,527.05,538.0,0,2015-11-26,3051131
642,534.3,536.85,528.5,529.9,0,2015-11-27,772320
643,533.45,541.2,530.0,534.9,0,2015-11-30,2080681
644,542.15,543.1,533.0,533.0,0,2015-12-01,1079295
645,540.0,545.6,537.15,543.0,0,2015-12-02,715680
646,542.6,544.5,536.0,539.6,0,2015-12-03,852540
647,536.35,544.6,534.0,539.95,0,2015-12-04,938866
648,544.65,546.5,535.15,536.0,0,2015-12-07,788606
649,530.7,546.0,528.6,544.95,0,2015-12-08,1061492
650,527.35,537.5,525.1,531.0,0,2015-12-09,1223560
651,538.75,540.5,523.8,530.4,0,2015-12-10,702931
652,536.95,543.9,535.1,540.0,0,2015-12-11,926348
653,543.65,545.0,527.0,527.0,0,2015-12-14,773988
654,519.95,548.0,516.6,548.0,0,2015-12-15,2697637
655,523.35,531.0,520.1,522.55,0,2015-12-16,1399927
656,530.0,532.15,520.6,525.5,0,2015-12-17,2067366
657,523.25,528.0,521.5,525.7,0,2015-12-18,1534964
658,521.85,524.4,514.05,519.4,0,2015-12-21,874232
659,519.55,526.8,518.9,524.0,0,2015-12-22,666767
660,518.05,525.05,516.6,525.0,0,2015-12-23,697224
661,516.95,521.75,516.0,520.0,0,2015-12-24,453150
662,518.8,520.5,512.4,516.05,0,2015-12-28,1083432
663,518.95,522.0,518.0,520.95,0,2015-12-29,570433
664,525.15,528.0,519.25,519.5,0,2015-12-30,1227498
665,521.65,526.0,520.35,523.3,0,2015-12-31,421683
666,520.05,524.9,518.5,524.9,0,2016-01-01,312042
667,516.4,521.3,505.0,520.05,0,2016-01-04,2684305
668,521.9,523.3,516.6,516.95,0,2016-01-05,1707124
669,525.1,527.0,520.8,522.0,0,2016-01-06,1456740
670,510.8,522.45,504.0,521.1,0,2016-01-07,2014798
671,522.15,526.25,512.75,516.0,0,2016-01-08,1426135
672,507.3,517.0,505.85,517.0,0,2016-01-11,1791903
673,507.4,509.3,498.0,507.95,0,2016-01-12,1836753
674,504.45,512.25,496.75,508.0,0,2016-01-13,1431164
675,514.0,516.0,494.05,497.0,0,2016-01-14,2022474
676,520.55,529.95,511.85,519.0,0,2016-01-15,1612782
677,517.4,526.95,514.2,516.0,0,2016-01-18,1035936
678,512.5,521.6,510.1,518.0,0,2016-01-19,978429
679,507.0,512.8,503.6,507.25,0,2016-01-20,2002842
680,507.35,516.3,506.55,508.0,0,2016-01-21,1873696
681,514.25,516.75,503.7,513.0,0,2016-01-22,894565
682,514.55,523.75,513.5,517.0,0,2016-01-25,689789
683,503.05,515.6,501.0,514.0,0,2016-01-27,2171390
684,500.05,509.25,495.9,505.0,0,2016-01-28,2091098
685,501.4,505.65,492.95,500.0,0,2016-01-29,1583928
686,497.6,518.4,496.15,504.95,0,2016-02-01,2717866
687,474.45,499.35,472.1,496.0,0,2016-02-02,5733789
688,472.2,476.8,465.5,471.0,0,2016-02-03,2019903
689,469.45,478.9,465.1,478.9,0,2016-02-04,1465102
690,475.1,476.3,468.1,471.9,0,2016-02-05,1196754
691,470.65,482.0,468.2,471.5,0,2016-02-08,598666
692,448.25,467.85,446.45,465.0,0,2016-02-09,2352111
693,440.4,447.9,436.75,447.9,0,2016-02-10,2686031
694,431.95,443.1,429.0,440.4,0,2016-02-11,1731120
695,430.0,439.15,425.25,438.0,0,2016-02-12,1443312
696,430.3,439.1,428.1,432.15,0,2016-02-15,1888109
697,422.85,436.4,419.65,434.95,0,2016-02-16,979478
698,429.55,431.5,415.15,422.35,0,2016-02-17,1169666
699,429.4,435.9,422.9,434.95,0,2016-02-18,1262032
700,440.5,442.55,426.55,428.6,0,2016-02-19,1644603
701,431.7,441.9,426.55,440.55,0,2016-02-22,1155619
702,428.6,432.4,424.0,431.7,0,2016-02-23,1074713
703,422.05,428.0,418.35,425.0,0,2016-02-24,822293
704,416.3,423.8,411.0,421.9,0,2016-02-25,2406282
705,417.75,424.95,411.3,419.25,0,2016-02-26,1912583
706,415.55,424.0,407.4,417.5,0,2016-02-29,1555018
707,432.25,435.0,416.0,417.0,0,2016-03-01,1570024
708,455.55,460.75,434.05,438.45,0,2016-03-02,2339747
709,461.75,464.0,452.2,459.7,0,2016-03-03,2371409
710,451.25,462.0,449.95,460.0,0,2016-03-04,2756908
711,448.85,459.55,445.0,455.0,0,2016-03-08,2050957
712,464.15,467.5,442.1,443.9,0,2016-03-09,4030260
713,466.15,473.2,464.2,469.85,0,2016-03-10,3266594
714,458.05,470.0,455.6,467.95,0,2016-03-11,1025718
715,470.2,472.3,458.0,460.0,0,2016-03-14,5115313
716,460.3,475.25,459.0,472.6,0,2016-03-15,996244
717,465.8,469.15,456.5,457.0,0,2016-03-16,1223337
718,486.75,490.0,471.0,471.0,0,2016-03-17,2474194
719,492.45,496.0,483.15,488.0,0,2016-03-18,3064899
720,490.1,498.4,486.0,492.45,0,2016-03-21,1653354
721,484.2,492.75,480.2,490.1,0,2016-03-22,2064995
722,479.9,484.65,474.65,484.0,0,2016-03-23,1458923
723,474.7,485.25,464.0,482.0,0,2016-03-28,3609846
724,467.6,479.85,464.0,475.1,0,2016-03-29,2044000
725,472.85,478.8,465.75,471.0,0,2016-03-30,3203825
726,474.95,483.0,473.2,475.0,0,2016-03-31,4630177
727,463.1,476.05,460.0,476.0,0,2016-04-01,2394963
728,470.55,474.0,466.2,468.0,0,2016-04-04,1708093
729,462.25,473.0,460.1,472.5,0,2016-04-05,1430387
730,453.0,465.35,448.4,463.5,0,2016-04-06,2671558
731,444.45,459.0,442.9,454.8,0,2016-04-07,1891494
732,455.85,457.8,444.0,444.4,0,2016-04-08,2043759
733,469.6,471.4,451.0,455.85,0,2016-04-11,1008816
734,464.45,472.7,460.1,469.75,0,2016-04-12,1901106
735,471.4,472.6,465.9,469.5,0,2016-04-13,1062026
736,476.7,482.0,472.25,475.0,0,2016-04-18,1780726
737,483.55,488.5,476.0,480.0,0,2016-04-20,1450742
738,476.35,486.5,474.1,484.0,0,2016-04-21,1179377
739,479.9,487.75,474.6,477.05,0,2016-04-22,2058353
740,472.0,484.7,469.1,481.8,0,2016-04-25,784214
741,475.5,477.0,465.7,472.2,0,2016-04-26,1123091
742,479.25,484.1,473.4,477.0,0,2016-04-27,955123
743,480.15,483.8,468.2,480.0,0,2016-04-28,4152895
744,486.15,489.0,476.0,477.0,0,2016-04-29,2295767
745,477.2,485.0,475.6,485.0,0,2016-05-02,1076011
746,467.2,483.4,465.0,477.2,0,2016-05-03,1721645
747,466.95,471.1,459.7,464.0,0,2016-05-04,1379336
748,479.35,482.0,465.0,466.8,0,2016-05-05,1484568
749,473.05,479.0,470.4,475.2,0,2016-05-06,948747
750,478.6,480.65,474.0,475.1,0,2016-05-09,827632
751,482.7,485.6,475.65,479.45,0,2016-05-10,2296911
752,473.9,483.6,471.5,477.9,0,2016-05-11,1749723
753,481.2,484.4,471.5,471.5,0,2016-05-12,1123199
754,479.8,483.5,476.2,482.0,0,2016-05-13,1078921
755,486.95,494.9,477.85,479.0,0,2016-05-16,1732776
756,483.8,493.9,481.8,489.0,0,2016-05-17,868879
757,484.75,486.25,480.0,481.05,0,2016-05-18,1371699
758,484.0,487.5,481.15,484.2,0,2016-05-19,1292336
759,475.85,489.45,474.85,482.3,0,2016-05-20,741237
760,476.45,481.0,472.8,478.1,0,2016-05-23,1069529
761,480.25,485.7,464.6,476.0,0,2016-05-24,2610091
762,528.5,532.0,494.5,499.1,0,2016-05-25,10804773
763,542.3,547.0,520.25,530.0,0,2016-05-26,3270866
764,535.9,541.0,533.6,539.0,0,2016-05-27,1572528
765,543.55,564.0,535.0,535.8,0,2016-05-30,2901801
766,540.35,548.0,536.65,544.1,0,2016-05-31,2896981
767,540.0,543.2,537.3,541.0,0,2016-06-01,1093756
768,546.15,552.5,537.0,537.0,0,2016-06-02,1862166
769,551.7,557.55,546.15,551.45,0,2016-06-03,1706048
770,539.6,551.9,534.25,550.8,0,2016-06-06,1614098
771,536.3,544.9,533.45,544.9,0,2016-06-07,1763517
772,535.65,540.0,533.0,540.0,0,2016-06-08,739380
773,534.45,537.9,528.3,537.9,0,2016-06-09,1085142
774,537.55,540.45,530.75,535.7,0,2016-06-10,565211
775,534.1,536.4,528.55,534.2,0,2016-06-13,852440
776,533.3,537.4,528.5,531.05,0,2016-06-14,736886
777,540.9,542.0,530.0,535.0,0,2016-06-15,648970
778,533.1,543.35,530.5,537.05,0,2016-06-16,1181394
779,535.25,542.0,532.3,533.1,0,2016-06-17,946013
780,544.3,548.85,532.1,534.0,0,2016-06-20,1592795
781,535.0,544.3,533.0,543.9,0,2016-06-21,1344360
782,532.75,542.0,530.55,540.8,0,2016-06-22,1211966
783,531.35,535.0,526.65,533.1,0,2016-06-23,1027592
784,507.05,516.95,493.55,513.0,0,2016-06-24,3567473
785,504.65,509.0,499.0,499.0,0,2016-06-27,1135682
786,501.0,512.6,500.1,505.0,0,2016-06-28,1518673
787,504.95,507.25,499.3,504.5,0,2016-06-29,1209538
