,c,h,l,o,oi,time,v
452,626.0,632.72,621.0,628.35,0,2015-02-20,1295648
453,630.63,637.25,624.03,627.92,0,2015-02-23,2705104
454,629.35,634.5,622.67,630.5,0,2015-02-24,1833458
455,633.55,640.6,630.0,630.0,0,2015-02-25,1399182
456,624.8,634.97,622.47,633.5,0,2015-02-26,4445506
457,640.25,644.0,625.08,627.95,0,2015-02-27,2313528
458,645.97,651.5,632.5,643.95,0,2015-02-28,1131986
459,639.08,654.4,629.28,647.55,0,2015-03-02,2758186
460,615.83,629.0,609.78,629.0,0,2015-03-03,2632558
461,605.55,630.33,602.6,627.5,0,2015-03-04,2727706
462,614.33,616.78,602.0,609.5,0,2015-03-05,1604900
463,603.4,614.4,600.5,612.0,0,2015-03-09,1868972
464,614.13,622.25,605.1,605.1,0,2015-03-10,1823950
465,630.15,632.75,609.1,612.35,0,2015-03-11,1966554
466,620.58,630.63,616.63,630.15,0,2015-03-12,1995764
467,613.88,626.5,610.25,626.5,0,2015-03-13,1215886
468,609.88,616.0,603.78,616.0,0,2015-03-16,1130904
469,616.13,619.13,602.88,612.63,0,2015-03-17,5156560
470,607.75,616.45,605.0,615.03,0,2015-03-18,1164304
471,603.7,615.92,600.5,614.0,0,2015-03-19,1550130
472,582.65,602.5,577.2,602.5,0,2015-03-20,3144054
473,592.75,600.0,579.13,586.22,0,2015-03-23,2470122
474,596.03,611.67,587.1,587.5,0,2015-03-24,2037534
475,605.17,607.5,596.03,596.03,0,2015-03-25,1495138
476,600.55,611.0,583.42,602.17,0,2015-03-26,5380628
477,594.25,602.5,586.15,601.6,0,2015-03-27,1580906
478,600.15,606.2,591.8,599.0,0,2015-03-30,1381266
479,593.9,605.0,590.0,601.25,0,2015-03-31,1622908
480,601.05,604.0,589.08,594.0,0,2015-04-01,1379942
481,621.33,622.5,595.4,597.9,0,2015-04-06,1813774
482,634.42,641.9,615.78,621.95,0,2015-04-07,1322082
483,637.1,640.83,628.55,637.5,0,2015-04-08,1054736
484,637.28,639.92,630.5,637.5,0,2015-04-09,1213928
485,643.38,645.0,633.03,637.0,0,2015-04-10,928554
486,623.9,641.45,620.5,641.45,0,2015-04-13,1573142
487,604.45,623.0,601.92,622.05,0,2015-04-15,3648224
488,614.25,617.5,600.63,605.03,0,2015-04-16,2282350
489,612.25,619.0,607.08,616.0,0,2015-04-17,914614
490,593.85,612.25,591.3,609.0,0,2015-04-20,3364204
491,595.22,604.88,587.5,595.0,0,2015-04-21,1125000
492,606.47,610.5,588.22,597.5,0,2015-04-22,1662436
493,599.42,610.5,591.5,610.5,0,2015-04-23,1658818
494,586.05,602.5,584.0,598.63,0,2015-04-24,4042390
495,582.97,591.13,574.47,584.03,0,2015-04-27,2429722
496,591.1,596.0,575.0,583.35,0,2015-04-28,1349770
497,586.33,592.35,580.5,591.5,0,2015-04-29,1009096
498,572.5,586.97,568.85,585.0,0,2015-04-30,3247284
499,601.25,604.47,575.5,575.5,0,2015-05-04,1616036
500,589.63,601.0,584.22,601.0,0,2015-05-05,1315182
501,581.58,593.0,579.22,589.63,0,2015-05-06,2243846
502,585.38,589.0,572.0,581.33,0,2015-05-07,1957782
503,590.17,604.3,587.5,588.0,0,2015-05-08,954900
504,597.13,605.0,591.5,591.5,0,2015-05-11,707060
505,588.55,597.13,585.0,597.13,0,2015-05-12,1630000
506,603.45,613.63,588.53,594.5,0,2015-05-13,2096774
507,613.58,615.7,597.78,603.95,0,2015-05-14,2122604
508,624.53,628.1,613.67,615.0,0,2015-05-15,1670000
509,631.83,634.25,615.83,622.47,0,2015-05-18,942950
510,626.92,638.5,622.33,631.83,0,2015-05-19,1390012
511,625.38,633.67,618.0,626.92,0,2015-05-20,1165122
512,624.47,631.35,620.78,627.5,0,2015-05-21,1292072
513,627.83,629.85,621.92,627.5,0,2015-05-22,1502662
514,629.95,636.72,624.35,627.83,0,2015-05-25,756930
515,631.53,636.45,626.0,629.95,0,2015-05-26,705404
516,611.4,629.25,606.97,628.0,0,2015-05-27,1997572
517,599.08,611.97,592.03,611.97,0,2015-05-28,2378236
518,629.05,633.88,584.83,597.5,0,2015-05-29,6907312
519,629.05,635.0,620.0,629.05,0,2015-06-01,1242246
520,612.3,632.38,609.45,629.45,0,2015-06-02,1425648
521,602.42,614.25,600.05,613.13,0,2015-06-03,1276568
522,597.8,608.88,590.03,603.5,0,2015-06-04,1169336
523,602.92,615.35,595.05,598.13,0,2015-06-05,1311658
524,603.2,610.5,594.33,604.0,0,2015-06-08,1142562
525,602.6,610.92,598.75,603.05,0,2015-06-09,962068
526,610.25,615.0,600.1,601.0,0,2015-06-10,936760
527,593.8,613.0,592.5,613.0,0,2015-06-11,1028418
528,596.47,599.5,588.0,595.0,0,2015-06-12,1206728
529,610.15,614.13,595.5,597.5,0,2015-06-15,1435222
530,616.47,619.5,608.92,617.47,0,2015-06-16,1340132
531,626.78,629.47,611.75,617.75,0,2015-06-17,2391462
532,626.97,633.72,622.53,627.58,0,2015-06-18,1893300
533,652.78,662.35,626.8,627.0,0,2015-06-19,3766568
534,656.0,661.3,649.0,655.0,0,2015-06-22,1686240
535,668.05,669.5,653.5,656.5,0,2015-06-23,1157398
536,651.17,670.95,646.7,669.97,0,2015-06-24,1481094
537,649.9,655.35,638.75,640.38,0,2015-06-25,2473112
538,652.05,658.95,646.5,650.05,0,2015-06-26,1320310
539,642.08,647.5,638.25,645.0,0,2015-06-29,1287240
540,641.17,644.78,632.58,644.08,0,2015-06-30,2502056
541,644.0,651.0,636.53,640.0,0,2015-07-01,1826964
542,656.72,662.4,644.63,646.0,0,2015-07-02,1513902
543,656.33,664.95,654.0,660.0,0,2015-07-03,1733252
544,660.88,662.72,647.5,649.5,0,2015-07-06,1210678
545,658.9,667.0,655.5,659.0,0,2015-07-07,1246580
546,639.58,656.05,637.25,656.0,0,2015-07-08,2030192
547,632.0,645.83,630.5,645.83,0,2015-07-09,958292
548,624.78,635.92,622.67,629.0,0,2015-07-10,3604156
549,633.8,636.0,625.53,635.0,0,2015-07-13,1739946
550,634.97,637.0,625.5,635.0,0,2015-07-14,913798
551,644.0,647.0,635.03,636.0,0,2015-07-15,1395890
552,638.42,644.85,633.63,639.0,0,2015-07-16,1644288
553,648.3,650.85,636.0,641.95,0,2015-07-17,2085314
554,657.2,658.5,646.45,652.5,0,2015-07-20,1363818
555,649.3,661.5,644.4,658.45,0,2015-07-21,836144
556,671.13,675.0,647.5,649.05,0,2015-07-22,1867150
557,679.45,684.0,672.78,674.0,0,2015-07-23,2399756
558,664.85,681.35,662.0,681.35,0,2015-07-24,719700
559,657.97,670.0,655.55,659.5,0,2015-07-27,900076
560,657.0,669.75,653.28,660.0,0,2015-07-28,1242534
561,657.78,663.5,650.0,661.95,0,2015-07-29,1372156
562,658.88,671.75,655.6,662.83,0,2015-07-30,1368146
563,681.8,691.0,661.5,664.3,0,2015-07-31,2508732
564,668.95,677.0,666.0,677.0,0,2015-08-03,831716
565,682.15,684.95,668.42,670.65,0,2015-08-04,1124208
566,693.42,694.97,674.83,683.0,0,2015-08-05,1282268
567,698.63,703.72,686.85,693.25,0,2015-08-06,1255418
568,695.15,721.03,692.5,697.5,0,2015-08-07,4958870
569,679.85,697.47,676.0,690.0,0,2015-08-10,1431622
570,669.78,684.47,667.5,681.45,0,2015-08-11,1486050
571,649.7,669.75,647.5,669.5,0,2015-08-12,1515180
572,669.8,674.0,650.5,651.55,0,2015-08-13,1535240
573,689.08,690.9,672.5,674.0,0,2015-08-14,1466162
574,675.53,689.95,672.6,689.95,0,2015-08-17,790168
575,682.47,685.88,675.55,677.05,0,2015-08-18,844484
576,682.83,692.35,674.35,683.5,0,2015-08-19,1065202
577,667.38,687.6,663.83,685.0,0,2015-08-20,1406780
578,661.13,664.9,644.0,661.5,0,2015-08-21,1548770
579,621.63,649.0,612.5,642.45,0,2015-08-24,2079760
580,625.47,636.97,613.0,625.0,0,2015-08-25,2133382
581,607.75,631.0,602.55,627.58,0,2015-08-26,2001506
582,615.1,623.5,607.5,623.35,0,2015-08-27,4865668
583,616.97,623.53,609.5,618.3,0,2015-08-28,3995432
584,610.45,621.0,605.85,615.5,0,2015-08-31,3746160
585,588.6,609.17,584.5,603.75,0,2015-09-01,3174664
586,567.28,593.95,562.75,592.5,0,2015-09-02,4493220
587,570.33,579.0,546.08,571.97,0,2015-09-03,2712720
588,555.3,570.75,550.5,569.0,0,2015-09-04,2989644
589,555.45,561.2,546.38,555.5,0,2015-09-07,1389426
590,572.95,581.2,551.5,555.5,0,2015-09-08,2745142
591,585.3,591.95,575.6,582.55,0,2015-09-09,3132170
592,585.05,591.78,574.05,583.0,0,2015-09-10,1425516
593,583.25,597.45,580.03,591.45,0,2015-09-11,1622658
594,586.38,589.9,576.53,585.3,0,2015-09-14,1439596
595,575.95,585.88,572.55,583.05,0,2015-09-15,1468462
596,583.97,585.0,575.53,579.5,0,2015-09-16,1953384
597,599.63,607.45,584.88,587.53,0,2015-09-18,5269170
598,592.65,598.97,588.53,591.0,0,2015-09-21,2274848
599,593.7,601.2,589.38,598.5,0,2015-09-22,4025672
600,604.13,610.75,586.53,587.5,0,2015-09-23,3068924
601,610.5,616.5,598.75,602.5,0,2015-09-24,4290468
602,610.8,619.9,606.42,612.47,0,2015-09-28,1689472
603,624.85,639.55,600.8,603.0,0,2015-09-29,6506062
604,631.9,634.42,622.8,625.55,0,2015-09-30,5297210
605,625.03,639.0,621.58,638.5,0,2015-10-01,2110700
606,635.35,640.0,627.75,627.75,0,2015-10-05,2226118
607,632.13,645.0,629.63,638.5,0,2015-10-06,2787718
608,643.92,649.47,630.0,630.53,0,2015-10-07,1427976
609,636.33,647.38,633.6,647.22,0,2015-10-08,9205452
610,636.67,643.8,633.22,640.0,0,2015-10-09,1427498
611,637.45,641.25,630.0,635.08,0,2015-10-12,1496340
612,641.47,645.0,635.0,636.05,0,2015-10-13,2852984
613,644.05,645.0,636.5,641.47,0,2015-10-14,567184
614,637.42,650.7,633.65,646.0,0,2015-10-15,2148492
615,644.42,647.47,634.13,639.0,0,2015-10-16,1478824
616,640.63,649.95,637.97,645.0,0,2015-10-19,1646242
617,625.33,642.0,623.53,641.0,0,2015-10-20,3016880
618,628.33,631.9,616.0,623.97,0,2015-10-21,1502156
619,623.33,639.97,620.2,633.3,0,2015-10-23,1629182
620,622.65,629.95,618.33,625.0,0,2015-10-26,1165248
621,625.03,630.17,616.65,621.0,0,2015-10-27,1624822
622,613.45,626.6,610.1,621.0,0,2015-10-28,3883340
623,613.9,618.5,607.0,614.0,0,2015-10-29,2387748
624,591.8,613.42,586.65,611.25,0,2015-10-30,1933272
625,604.42,618.25,600.03,600.03,0,2015-11-02,2576854
626,616.47,617.75,605.25,605.95,0,2015-11-03,1311030
627,627.15,629.75,616.47,616.47,0,2015-11-04,908280
628,629.88,634.88,622.8,625.5,0,2015-11-05,1734508
629,624.78,634.5,606.5,627.5,0,2015-11-06,2328754
630,624.55,632.5,607.28,610.5,0,2015-11-09,1149942
631,630.58,634.0,617.75,623.55,0,2015-11-10,1205674
632,632.13,637.42,630.0,632.58,0,2015-11-11,88928
633,625.7,629.75,621.35,622.7,0,2015-11-13,3279020
634,638.95,644.33,619.1,625.0,0,2015-11-16,4053098
635,644.4,649.0,634.75,639.5,0,2015-11-17,3017600
636,639.15,652.0,637.15,642.5,0,2015-11-18,1383404
637,646.05,648.97,637.58,642.55,0,2015-11-19,921622
638,657.63,662.5,645.65,646.05,0,2015-11-20,3969672
639,661.75,667.15,653.6,657.63,0,2015-11-23,1826316
640,659.78,662.97,655.9,661.75,0,2015-11-24,2482202
641,673.13,676.97,658.5,662.47,0,2015-11-26,1818860
642,675.6,686.0,674.7,678.0,0,2015-11-27,3275350
643,682.75,684.9,675.85,676.5,0,2015-11-30,4884086
644,684.45,690.75,678.25,685.0,0,2015-12-01,2366346
645,685.22,688.47,681.75,687.5,0,2015-12-02,2032040
646,672.85,684.38,670.3,684.25,0,2015-12-03,1129668
647,657.65,671.6,656.13,667.8,0,2015-12-04,1567306
648,661.85,665.7,653.85,659.25,0,2015-12-07,1126844
649,657.13,666.42,651.05,660.0,0,2015-12-08,1853618
650,656.05,664.4,653.08,656.5,0,2015-12-09,2248652
651,645.35,659.88,642.0,657.0,0,2015-12-10,1494658
652,630.95,647.95,622.0,643.0,0,2015-12-11,1292080
653,642.4,648.15,614.25,615.55,0,2015-12-14,2761612
654,644.53,652.22,639.08,647.5,0,2015-12-15,1552806
655,609.03,627.63,604.25,627.63,0,2015-12-16,6682490
656,623.78,627.15,597.75,607.5,0,2015-12-17,4996832
657,621.65,629.22,617.53,622.53,0,2015-12-18,2740974
658,639.42,642.0,620.0,620.0,0,2015-12-21,1876456
659,628.28,638.42,626.58,638.42,0,2015-12-22,1222278
660,625.92,635.1,623.63,630.25,0,2015-12-23,1002636
661,628.88,635.5,626.13,626.13,0,2015-12-24,693062
662,624.7,633.05,622.5,630.0,0,2015-12-28,1232286
663,632.3,634.95,625.0,625.0,0,2015-12-29,862010
664,631.5,637.45,629.53,632.53,0,2015-12-30,940950
665,636.17,638.92,627.65,629.5,0,2015-12-31,1163700
666,632.67,639.72,630.0,635.97,0,2016-01-01,486818
667,621.25,631.5,619.85,631.5,0,2016-01-04,727368
668,624.6,635.95,619.85,623.0,0,2016-01-05,1466066
669,613.08,624.1,610.0,620.05,0,2016-01-06,1178150
670,598.72,609.53,587.5,609.5,0,2016-01-07,1954754
671,599.0,604.17,595.85,599.5,0,2016-01-08,3530992
672,581.3,594.0,577.05,594.0,0,2016-01-11,2263750
673,590.95,593.47,578.03,582.0,0,2016-01-12,1162522
674,602.53,607.22,588.45,593.55,0,2016-01-13,1652518
675,594.28,599.9,576.3,596.55,0,2016-01-14,1620082
676,588.6,599.78,585.0,599.0,0,2016-01-15,925828
677,582.83,593.55,578.08,586.85,0,2016-01-18,1228894
678,576.25,583.4,566.78,583.4,0,2016-01-19,2012000
679,575.38,580.3,550.5,569.0,0,2016-01-20,2616840
680,569.35,581.7,566.1,577.5,0,2016-01-21,1634526
681,599.45,602.5,570.42,571.25,0,2016-01-22,1505188
682,589.15,609.03,587.1,603.0,0,2016-01-25,1650040
683,588.35,598.9,575.1,589.7,0,2016-01-27,2116716
684,602.08,606.67,588.75,588.75,0,2016-01-28,1347616
685,616.63,620.0,601.15,606.0,0,2016-01-29,2034158
686,613.17,619.2,603.92,613.0,0,2016-02-01,1027972
687,603.33,620.65,600.0,613.97,0,2016-02-02,1032894
688,601.5,614.0,595.0,597.4,0,2016-02-03,1042488
689,602.25,610.95,594.5,604.0,0,2016-02-04,887888
690,609.75,611.65,597.33,602.0,0,2016-02-05,1290006
691,600.88,618.85,596.95,614.0,0,2016-02-08,1042654
692,591.6,608.4,589.0,595.5,0,2016-02-09,759394
693,591.15,600.97,580.72,590.0,0,2016-02-10,1233280
694,563.3,590.5,558.97,588.5,0,2016-02-11,1382986
695,582.63,589.28,545.63,563.25,0,2016-02-12,4933968
696,613.4,615.47,580.8,581.5,0,2016-02-15,1493674
697,603.03,620.2,600.08,614.5,0,2016-02-16,1198744
698,600.2,604.0,592.75,604.0,0,2016-02-17,1079510
699,606.8,611.47,594.17,606.25,0,2016-02-18,1406810
700,615.13,624.4,600.72,605.0,0,2016-02-19,1361338
701,618.53,624.5,615.9,616.0,0,2016-02-22,1101500
702,604.35,620.55,601.85,618.5,0,2016-02-23,1709506
703,609.3,612.0,597.35,600.0,0,2016-02-24,1284148
704,614.53,621.33,608.53,608.63,0,2016-02-25,2585106
705,615.03,623.92,613.97,619.0,0,2016-02-26,1777842
706,614.05,634.5,607.53,612.1,0,2016-02-29,3427866
707,634.05,639.85,604.05,608.63,0,2016-03-01,3171988
708,599.58,635.0,594.83,635.0,0,2016-03-02,4975766
709,607.67,614.15,600.17,606.0,0,2016-03-03,2128882
710,608.17,614.5,605.28,607.5,0,2016-03-04,1402812
711,609.7,617.0,607.47,612.5,0,2016-03-08,1459818
712,617.78,619.0,605.6,607.45,0,2016-03-09,1762268
713,613.17,623.7,610.5,616.0,0,2016-03-10,1316558
714,610.25,617.83,608.0,609.3,0,2016-03-11,1353850
715,606.03,617.97,602.5,615.0,0,2016-03-14,1425720
716,602.53,608.63,598.8,607.45,0,2016-03-15,1281014
717,606.05,607.5,592.0,602.45,0,2016-03-16,970990
718,599.22,612.5,595.0,609.55,0,2016-03-17,1315728
719,611.28,613.6,597.5,600.05,0,2016-03-18,1669452
720,613.97,615.0,608.08,614.5,0,2016-03-21,986906
721,626.58,632.92,611.0,615.0,0,2016-03-22,1927934
722,624.67,630.9,621.15,627.5,0,2016-03-23,1591314
723,621.92,633.0,618.65,631.0,0,2016-03-28,2335552
724,616.13,626.6,613.67,620.1,0,2016-03-29,1942358
725,609.88,624.42,607.85,622.0,0,2016-03-30,3656452
726,605.35,613.4,602.0,609.5,0,2016-03-31,5135346
727,597.6,603.7,594.0,603.35,0,2016-04-01,4983622
728,622.95,624.7,593.35,598.72,0,2016-04-04,2898226
729,607.85,623.88,607.1,622.95,0,2016-04-05,981922
730,610.17,618.45,607.3,610.0,0,2016-04-06,1253168
731,606.33,617.0,604.5,612.45,0,2016-04-07,824062
732,616.13,619.3,604.35,607.45,0,2016-04-08,971094
733,618.0,619.7,605.03,619.45,0,2016-04-11,998468
734,619.97,624.4,614.55,618.5,0,2016-04-12,2127960
735,666.22,674.88,625.55,627.0,0,2016-04-13,5955162
736,670.33,677.35,658.05,665.0,0,2016-04-18,3446600
737,663.03,672.47,652.15,672.47,0,2016-04-20,3542876
738,654.33,669.17,651.08,667.47,0,2016-04-21,1693322
739,663.0,667.55,651.33,655.0,0,2016-04-22,1421344
740,663.25,666.97,658.63,662.65,0,2016-04-25,1211802
741,676.92,683.0,664.08,667.0,0,2016-04-26,2435670
742,692.38,694.67,674.6,677.0,0,2016-04-27,1671196
743,672.25,698.5,670.5,694.67,0,2016-04-28,3997186
744,665.47,672.83,659.15,672.0,0,2016-04-29,1806098
745,668.28,672.5,656.6,659.5,0,2016-05-02,1204758
746,662.92,676.15,658.0,668.5,0,2016-05-03,1916636
747,660.5,664.95,653.0,662.95,0,2016-05-04,1044784
748,660.42,665.5,653.13,662.5,0,2016-05-05,1343540
749,665.4,667.0,653.25,655.85,0,2016-05-06,1092306
750,674.8,678.25,665.45,665.5,0,2016-05-09,1891170
751,674.95,677.47,666.0,673.75,0,2016-05-10,1346258
752,674.1,675.5,656.08,669.0,0,2016-05-11,2414330
753,667.2,681.6,665.63,679.17,0,2016-05-12,1287602
754,656.38,665.8,651.0,665.5,0,2016-05-13,1207170
755,658.15,660.0,652.75,660.0,0,2016-05-16,1124564
756,670.97,675.7,659.25,661.5,0,2016-05-17,1869828
757,663.0,667.45,656.25,667.45,0,2016-05-18,1679064
758,655.53,664.65,652.75,663.0,0,2016-05-19,1311608
759,646.55,661.03,644.15,656.4,0,2016-05-20,1558094
760,642.47,650.53,640.08,650.5,0,2016-05-23,732148
761,647.4,651.45,629.63,635.88,0,2016-05-24,1391044
762,655.88,659.0,650.0,650.95,0,2016-05-25,1755228
763,669.55,674.97,653.0,658.97,0,2016-05-26,2812820
764,666.85,681.0,663.78,669.5,0,2016-05-27,1473552
765,665.42,675.85,656.4,667.0,0,2016-05-30,4824894
766,661.15,672.65,657.13,667.35,0,2016-05-31,2957786
767,666.88,674.5,663.13,664.5,0,2016-06-01,1890434
768,666.63,672.92,665.3,671.0,0,2016-06-02,1523970
769,677.1,679.3,671.38,672.5,0,2016-06-03,3376508
770,684.85,693.3,680.53,681.25,0,2016-06-06,2434724
771,688.97,693.47,686.5,687.5,0,2016-06-07,3529094
772,693.15,699.0,689.97,689.97,0,2016-06-08,2266562
773,686.7,696.6,682.6,691.5,0,2016-06-09,1386668
774,687.92,702.45,681.78,684.38,0,2016-06-10,2835080
775,678.67,688.25,667.63,679.13,0,2016-06-13,2380866
776,677.8,683.42,674.55,680.5,0,2016-06-14,1174906
777,677.78,684.4,675.1,679.0,0,2016-06-15,1365592
778,671.97,682.1,669.6,678.5,0,2016-06-16,1998934
779,672.0,679.9,669.6,675.15,0,2016-06-17,1931630
780,675.42,677.0,665.03,670.03,0,2016-06-20,2144048
781,683.42,685.8,677.4,677.4,0,2016-06-21,1986504
782,679.75,690.38,674.55,682.9,0,2016-06-22,1218652
783,687.38,690.03,679.25,681.42,0,2016-06-23,1998834
784,694.45,698.9,657.5,669.0,0,2016-06-24,2768948
785,695.9,700.65,689.0,697.58,0,2016-06-27,1746496
786,704.3,707.0,693.45,695.05,0,2016-06-28,2010980
787,708.88,712.92,704.0,707.25,0,2016-06-29,2111922
788,714.97,718.5,707.75,715.5,0,2016-06-30,4694178
789,731.55,737.45,716.25,716.5,0,2016-07-01,2329862
790,732.7,738.72,726.22,736.35,0,2016-07-04,1728496
791,729.85,742.0,727.65,736.35,0,2016-07-05,970110
792,728.4,734.85,725.0,727.5,0,2016-07-07,1597782
793,726.72,732.75,723.53,727.95,0,2016-07-08,1428498
794,735.97,739.8,730.5,733.97,0,2016-07-11,1316600
795,737.58,740.15,735.03,736.63,0,2016-07-12,940948
796,732.22,740.0,730.13,737.0,0,2016-07-13,1505342
797,723.63,730.53,714.83,727.78,0,2016-07-14,1832622
798,732.4,742.6,724.55,728.95,0,2016-07-15,2521152
799,734.35,740.85,731.75,735.0,0,2016-07-18,1474504
800,728.3,737.5,721.6,734.1,0,2016-07-19,1392118
801,730.7,735.88,729.05,732.0,0,2016-07-20,1445068
802,717.42,727.95,714.53,726.0,0,2016-07-21,2491952
803,720.28,723.33,718.3,718.5,0,2016-07-22,2033726
804,731.83,734.2,719.13,720.0,0,2016-07-25,1919612
805,724.47,734.85,722.1,734.0,0,2016-07-26,2004548
806,726.9,731.92,718.0,725.28,0,2016-07-27,1342568
807,726.25,731.5,723.08,731.5,0,2016-07-28,3059592
808,733.38,739.95,726.25,727.0,0,2016-07-29,3784502
809,735.08,746.88,728.03,736.45,0,2016-08-01,2556022
810,728.97,744.35,725.95,740.0,0,2016-08-02,1498848
811,723.25,734.95,720.3,730.85,0,2016-08-03,1345026
812,717.85,732.4,715.55,729.9,0,2016-08-04,1361794
813,742.0,745.0,722.0,722.25,0,2016-08-05,1870776
814,748.92,752.63,736.88,747.5,0,2016-08-08,3560014
815,740.38,754.47,733.95,753.5,0,2016-08-09,1546836
816,724.58,747.0,717.5,744.5,0,2016-08-10,6602056
817,710.8,726.35,705.5,722.6,0,2016-08-11,3344252
818,725.42,738.5,712.03,714.0,0,2016-08-12,3848548
819,721.83,730.67,715.67,726.13,0,2016-08-16,3017988
820,725.25,728.22,717.83,721.83,0,2016-08-17,1181104
821,730.13,733.72,726.38,728.05,0,2016-08-18,1371966
822,729.47,734.2,725.8,731.0,0,2016-08-19,1527874
823,721.78,730.97,717.53,730.2,0,2016-08-22,1207950
824,721.35,724.38,715.5,723.95,0,2016-08-23,900824
825,717.42,725.8,716.1,721.42,0,2016-08-24,1003038
826,706.92,722.5,704.0,722.5,0,2016-08-25,1965574
827,712.42,716.13,707.6,709.45,0,2016-08-26,1336100
828,711.2,714.4,706.75,714.0,0,2016-08-29,1113022
829,718.0,719.47,712.5,713.97,0,2016-08-30,2720064
830,718.3,724.17,715.22,721.0,0,2016-08-31,2587538
831,726.78,732.5,719.03,719.5,0,2016-09-01,2331330
832,736.8,738.0,717.8,730.0,0,2016-09-02,2816632
833,744.92,747.5,739.55,740.0,0,2016-09-06,2300042
834,744.38,750.0,740.38,747.5,0,2016-09-07,1940376
835,746.05,750.0,741.28,747.0,0,2016-09-08,1721426
836,736.22,748.5,730.45,747.03,0,2016-09-09,1298158
837,712.97,729.0,708.0,728.25,0,2016-09-12,1374956
838,705.78,716.2,702.9,716.2,0,2016-09-14,2284122
839,703.13,711.55,697.78,709.45,0,2016-09-15,1365672
840,703.33,715.6,700.53,706.0,0,2016-09-16,1548846
841,708.5,714.75,703.5,708.95,0,2016-09-19,1107456
842,704.92,713.33,702.75,711.5,0,2016-09-20,1226474
843,703.45,712.97,700.6,704.0,0,2016-09-21,2095174
844,706.8,711.25,704.1,710.0,0,2016-09-22,1936070
845,705.05,713.5,703.53,709.45,0,2016-09-23,1472766
846,690.1,705.05,688.0,705.05,0,2016-09-26,1781186
847,685.85,695.38,684.33,690.0,0,2016-09-27,1958762
848,688.38,694.95,685.0,687.83,0,2016-09-28,2085302
849,682.2,707.97,679.17,693.45,0,2016-09-29,5270206
850,702.85,707.67,675.0,685.25,0,2016-09-30,2137750
851,721.92,726.0,700.03,706.5,0,2016-10-03,3603220
852,707.67,727.38,705.5,725.25,0,2016-10-04,3167876
853,699.6,712.95,697.4,712.95,0,2016-10-05,2300598
854,686.45,703.95,682.75,703.95,0,2016-10-06,2127622
855,687.0,694.0,685.0,687.5,0,2016-10-07,1374730
856,688.45,694.0,687.47,689.05,0,2016-10-10,729386
857,684.88,692.45,676.5,680.03,0,2016-10-13,1654226
858,678.55,688.5,676.55,688.5,0,2016-10-14,1595846
859,656.55,680.2,654.03,679.85,0,2016-10-17,1865522
860,666.67,667.45,658.78,660.2,0,2016-10-18,1576968
861,663.95,669.35,656.03,669.35,0,2016-10-19,2310602
862,663.7,671.85,661.5,665.0,0,2016-10-20,1040256
863,663.38,665.0,660.2,663.45,0,2016-10-21,812896
864,669.63,671.6,660.17,664.25,0,2016-10-24,1778610
865,651.95,670.42,649.65,670.0,0,2016-10-25,2905508
866,654.47,662.5,646.33,650.05,0,2016-10-26,1250544
867,649.88,658.05,646.5,655.0,0,2016-10-27,1908564
868,655.9,657.42,645.0,649.0,0,2016-10-28,1498016
869,658.5,662.5,655.5,656.5,0,2016-10-30,168822
870,663.17,668.9,652.0,660.45,0,2016-11-01,1854896
871,684.65,693.25,653.25,659.5,0,2016-11-02,6050492
872,680.47,687.78,676.5,680.53,0,2016-11-03,2224808
873,686.17,696.0,673.13,680.0,0,2016-11-04,3198050
874,688.97,696.67,685.3,692.0,0,2016-11-07,2123570
875,692.3,694.3,683.53,692.0,0,2016-11-08,884762
876,666.67,679.5,626.92,657.0,0,2016-11-09,3743020
877,660.65,689.22,655.0,678.97,0,2016-11-10,2512840
878,620.1,658.5,615.8,650.0,0,2016-11-11,4555506
879,619.15,628.97,584.63,621.0,0,2016-11-15,4130936
880,618.67,639.17,609.78,626.0,0,2016-11-16,2696932
881,609.83,622.5,605.5,615.0,0,2016-11-17,1058432
882,619.92,623.5,610.5,611.13,0,2016-11-18,1094450
883,599.7,622.85,595.0,622.22,0,2016-11-21,1510636
884,609.55,611.8,592.5,605.0,0,2016-11-22,1287998
885,595.9,613.25,593.55,612.47,0,2016-11-23,1161412
886,581.85,599.9,579.0,594.0,0,2016-11-24,3266868
887,586.5,589.25,576.63,584.95,0,2016-11-25,1527176
888,581.25,591.97,578.0,587.5,0,2016-11-28,1327884
889,592.92,600.5,580.03,580.5,0,2016-11-29,2076356
890,592.55,598.95,590.28,596.0,0,2016-11-30,1876180
891,580.05,597.0,578.45,595.0,0,2016-12-01,1331604
892,572.78,582.0,570.83,579.0,0,2016-12-02,2193510
893,590.65,592.8,575.0,578.92,0,2016-12-05,1325654
894,587.7,596.22,586.03,593.0,0,2016-12-06,1087404
895,591.0,597.95,585.0,591.45,0,2016-12-07,1875400
896,604.6,607.1,593.5,593.5,0,2016-12-08,1803138
897,594.17,609.5,591.5,609.5,0,2016-12-09,1954666
898,582.8,597.7,581.1,593.6,0,2016-12-12,1082646
899,583.7,587.25,576.55,582.0,0,2016-12-13,1501832
900,586.97,592.0,579.53,587.4,0,2016-12-14,1104776
901,593.28,598.4,583.05,585.0,0,2016-12-15,1923330
902,590.5,594.47,583.95,592.5,0,2016-12-16,1602460
903,588.53,594.9,586.0,591.65,0,2016-12-19,1482614
