,c,h,l,o,oi,time,v
1260,3068.3,3075.0,3001.8,3011.0,0,2018-05-28,259690
1261,3051.05,3075.0,3034.0,3068.1,0,2018-05-29,202310
1262,3013.65,3043.0,3000.0,3033.85,0,2018-05-30,269970
1263,3078.05,3149.9,3017.7,3024.9,0,2018-05-31,915480
1264,2986.9,3065.0,2932.0,3065.0,0,2018-06-01,688830
1265,2937.75,3027.4,2931.5,2995.05,0,2018-06-04,346680
1266,2923.65,2960.65,2905.85,2960.65,0,2018-06-05,241330
1267,2994.95,3006.2,2921.0,2940.0,0,2018-06-06,221440
1268,2971.25,3026.7,2958.4,3010.85,0,2018-06-07,239620
1269,2951.3,2964.0,2930.0,2964.0,0,2018-06-08,176900
1270,2967.7,2978.0,2950.0,2966.05,0,2018-06-11,159110
1271,2920.85,2997.9,2915.0,2960.35,0,2018-06-12,407860
1272,2944.85,2955.6,2925.0,2938.0,0,2018-06-13,269270
1273,2953.65,2957.5,2915.5,2956.0,0,2018-06-14,320230
1274,2957.4,2964.8,2929.05,2955.2,0,2018-06-15,539840
1275,3013.55,3026.5,2942.1,2959.0,0,2018-06-18,389680
1276,2994.95,3015.0,2968.45,3013.55,0,2018-06-19,227870
1277,2980.55,3019.0,2967.35,2997.0,0,2018-06-20,250430
1278,2942.5,3005.85,2935.6,2988.0,0,2018-06-21,235940
1279,2914.05,2947.25,2890.7,2944.9,0,2018-06-22,490230
1280,2944.0,2972.15,2914.05,2914.05,0,2018-06-25,266160
1281,2903.55,2955.75,2890.0,2944.15,0,2018-06-26,507450
1282,2837.2,2917.8,2825.3,2909.9,0,2018-06-27,345850
1283,2842.55,2855.0,2775.15,2824.0,0,2018-06-28,766890
1284,2859.05,2878.9,2840.0,2869.95,0,2018-06-29,815170
1285,2818.75,2878.1,2786.5,2865.5,0,2018-07-02,419650
1286,2807.9,2837.5,2800.5,2837.5,0,2018-07-03,504760
1287,2823.8,2839.0,2808.5,2819.9,0,2018-07-04,378770
1288,2788.8,2833.8,2784.95,2833.8,0,2018-07-05,366200
1289,2762.65,2814.0,2747.55,2789.6,0,2018-07-06,599240
1290,2763.25,2790.0,2755.0,2788.0,0,2018-07-09,288720
1291,2828.9,2839.25,2764.75,2784.0,0,2018-07-10,981850
1292,2816.05,2861.0,2807.2,2827.9,0,2018-07-11,426020
1293,2799.55,2845.0,2792.0,2845.0,0,2018-07-12,269670
1294,2752.9,2817.4,2748.0,2817.4,0,2018-07-13,507800
1295,2742.45,2774.5,2705.0,2760.0,0,2018-07-16,193280
1296,2715.35,2747.9,2698.15,2740.7,0,2018-07-17,835930
1297,2722.25,2770.0,2716.5,2725.1,0,2018-07-18,596180
1298,2698.05,2738.7,2679.95,2734.0,0,2018-07-19,450820
1299,2704.8,2715.0,2676.1,2698.05,0,2018-07-20,295350
1300,2702.35,2734.8,2687.0,2709.95,0,2018-07-23,324740
1301,2769.8,2780.0,2680.5,2680.5,0,2018-07-24,860040
1302,2728.85,2790.0,2710.5,2771.0,0,2018-07-25,578560
1303,2826.55,2855.0,2734.8,2750.0,0,2018-07-26,1331650
1304,2894.6,2900.0,2830.1,2844.9,0,2018-07-27,579170
1305,2859.45,2912.5,2848.7,2912.5,0,2018-07-30,222190
1306,2779.85,2865.0,2773.3,2865.0,0,2018-07-31,676180
1307,2729.85,2784.6,2713.45,2784.6,0,2018-08-01,550960
1308,2696.1,2728.35,2660.1,2667.0,0,2018-08-02,958940
1309,2699.55,2725.9,2688.6,2719.9,0,2018-08-03,533280
1310,2703.75,2730.0,2691.1,2691.1,0,2018-08-06,206860
1311,2752.35,2760.0,2700.0,2724.95,0,2018-08-07,426990
1312,2759.3,2769.7,2737.0,2769.7,0,2018-08-08,289800
1313,2743.9,2780.0,2720.0,2780.0,0,2018-08-09,267970
1314,2899.75,2918.0,2765.1,2769.0,0,2018-08-10,1509370
1315,2840.65,2899.75,2823.0,2899.75,0,2018-08-13,432310
1316,2899.25,2914.8,2841.65,2845.6,0,2018-08-14,495590
1317,2880.4,2947.0,2860.9,2890.0,0,2018-08-16,459330
1318,2847.6,2917.5,2840.0,2900.0,0,2018-08-17,371630
1319,2838.3,2880.0,2807.6,2868.95,0,2018-08-20,448570
1320,2861.1,2880.0,2839.9,2849.9,0,2018-08-21,394040
1321,2876.7,2882.5,2836.0,2860.7,0,2018-08-23,368200
1322,2887.0,2900.0,2853.4,2862.3,0,2018-08-24,408080
1323,2898.2,2930.0,2860.1,2902.75,0,2018-08-27,423760
1324,2867.8,2926.7,2850.0,2920.0,0,2018-08-28,405620
1325,2818.9,2882.15,2813.5,2882.0,0,2018-08-29,421530
1326,2760.2,2849.0,2755.2,2840.0,0,2018-08-30,613400
1327,2806.0,2814.4,2761.5,2762.75,0,2018-08-31,627530
1328,2888.6,2899.9,2809.0,2810.0,0,2018-09-03,1030520
1329,2880.7,2904.0,2862.5,2890.0,0,2018-09-04,396520
1330,2905.5,2915.0,2860.0,2860.0,0,2018-09-05,802480
1331,2884.4,2924.95,2871.0,2924.95,0,2018-09-06,396840
1332,2868.2,2894.9,2861.05,2884.4,0,2018-09-07,276550
1333,2862.3,2885.0,2855.0,2868.0,0,2018-09-10,187090
1334,2806.95,2868.0,2795.05,2868.0,0,2018-09-11,355320
1335,2881.2,2919.7,2804.5,2827.25,0,2018-09-12,387700
1336,2938.4,2942.5,2883.0,2883.0,0,2018-09-14,356980
1337,2966.35,2978.0,2917.2,2930.5,0,2018-09-17,446770
1338,2890.05,2980.0,2857.2,2960.1,0,2018-09-18,434830
1339,2841.05,2937.05,2828.0,2909.8,0,2018-09-19,386640
1340,2794.0,2869.95,2733.6,2859.5,0,2018-09-21,740660
1341,2585.3,2809.95,2561.1,2798.3,0,2018-09-24,1398350
1342,2559.95,2599.0,2503.55,2586.0,0,2018-09-25,1391260
1343,2518.1,2625.05,2510.1,2589.7,0,2018-09-26,786090
1344,2490.2,2561.7,2460.1,2536.95,0,2018-09-27,1258480
1345,2418.55,2550.0,2352.35,2498.5,0,2018-09-28,1129010
1346,2474.95,2499.9,2323.0,2428.0,0,2018-10-01,1144040
1347,2323.6,2475.0,2305.0,2475.0,0,2018-10-03,2467470
1348,2190.8,2290.0,2000.1,2290.0,0,2018-10-04,4125330
1349,2119.05,2266.95,2097.5,2159.75,0,2018-10-05,1791150
1350,2213.5,2231.4,2065.1,2140.0,0,2018-10-08,1614900
1351,2108.55,2218.1,2080.15,2191.3,0,2018-10-09,1727430
1352,2258.25,2281.0,2132.75,2132.75,0,2018-10-10,1488910
1353,2235.75,2260.0,2118.25,2130.0,0,2018-10-11,1748840
1354,2390.4,2419.9,2250.1,2294.4,0,2018-10-12,1761030
1355,2343.45,2413.4,2300.0,2410.0,0,2018-10-15,1162290
1356,2300.2,2395.0,2275.0,2355.0,0,2018-10-16,1051540
1357,2197.8,2372.75,2185.0,2338.0,0,2018-10-17,1207330
1358,2162.55,2238.0,2135.1,2197.8,0,2018-10-19,1219710
1359,2242.5,2256.0,2185.0,2195.0,0,2018-10-22,955160
1360,2225.8,2247.5,2190.1,2204.0,0,2018-10-23,894490
1361,2262.45,2269.0,2185.1,2260.0,0,2018-10-24,760590
1362,2209.2,2242.75,2190.0,2232.4,0,2018-10-25,1298190
1363,2180.65,2230.0,2170.5,2227.25,0,2018-10-26,495930
1364,2146.2,2208.4,2129.0,2199.0,0,2018-10-29,961780
1365,2102.6,2151.35,2098.5,2150.0,0,2018-10-30,631350
1366,2186.45,2199.0,2070.1,2120.0,0,2018-10-31,1215870
1367,2199.2,2230.0,2175.0,2175.0,0,2018-11-01,1402560
1368,2267.4,2308.05,2220.0,2230.0,0,2018-11-02,1318660
1369,2255.25,2276.5,2237.4,2270.1,0,2018-11-05,358560
1370,2255.95,2282.75,2237.0,2265.0,0,2018-11-06,507640
1371,2265.05,2282.6,2260.0,2270.0,0,2018-11-07,52410
1372,2249.55,2273.95,2240.5,2273.95,0,2018-11-09,724590
1373,2193.35,2249.55,2182.05,2237.0,0,2018-11-12,537710
1374,2324.2,2340.0,2119.7,2145.1,0,2018-11-13,2688470
1375,2324.0,2418.4,2305.6,2330.0,0,2018-11-14,1993430
1376,2394.55,2404.2,2329.15,2340.0,0,2018-11-15,1123080
1377,2473.5,2483.0,2392.5,2412.0,0,2018-11-16,1302650
1378,2489.7,2534.0,2472.65,2499.0,0,2018-11-19,1244430
1379,2459.6,2535.0,2445.05,2489.7,0,2018-11-20,1030740
1380,2421.65,2530.0,2396.0,2474.4,0,2018-11-21,1178150
1381,2410.9,2448.0,2394.0,2442.0,0,2018-11-22,679060
1382,2384.85,2448.8,2362.65,2416.0,0,2018-11-26,765770
1383,2380.75,2404.0,2358.0,2401.8,0,2018-11-27,513890
1384,2311.15,2405.0,2304.0,2378.0,0,2018-11-28,814340
1385,2352.15,2359.6,2295.2,2330.0,0,2018-11-29,924630
1386,2340.55,2374.0,2331.0,2350.0,0,2018-11-30,864900
1387,2356.75,2389.8,2295.3,2332.0,0,2018-12-03,927780
1388,2340.15,2373.85,2330.0,2350.5,0,2018-12-04,530750
1389,2279.35,2328.0,2268.5,2328.0,0,2018-12-05,885510
1390,2221.15,2277.0,2210.0,2277.0,0,2018-12-06,1152120
1391,2236.95,2248.6,2196.35,2240.0,0,2018-12-07,962340
1392,2240.5,2260.0,2186.5,2209.8,0,2018-12-10,505070
1393,2264.05,2276.6,2180.0,2201.1,0,2018-12-11,611520
1394,2372.2,2385.0,2264.05,2264.05,0,2018-12-12,668060
1395,2330.55,2412.5,2320.0,2380.0,0,2018-12-13,1087130
1396,2371.6,2380.0,2315.05,2335.0,0,2018-12-14,767570
1397,2369.8,2395.1,2355.0,2395.1,0,2018-12-17,442650
1398,2386.55,2390.0,2334.4,2357.0,0,2018-12-18,614160
1399,2395.55,2422.0,2380.8,2386.55,0,2018-12-19,490790
1400,2409.2,2417.8,2370.0,2380.0,0,2018-12-20,501230
1401,2359.75,2419.0,2341.1,2414.6,0,2018-12-21,579890
1402,2321.05,2357.5,2311.9,2348.0,0,2018-12-24,346870
1403,2308.15,2345.0,2270.0,2310.0,0,2018-12-26,550490
1404,2299.45,2338.3,2288.8,2330.0,0,2018-12-27,474780
1405,2312.4,2331.0,2299.5,2301.1,0,2018-12-28,373040
1406,2315.85,2339.0,2300.8,2335.0,0,2018-12-31,431030
1407,2319.5,2329.3,2290.5,2316.25,0,2019-01-01,444340
1408,2116.25,2234.0,2095.05,2234.0,0,2019-01-02,4814970
1409,2021.15,2104.0,2015.1,2104.0,0,2019-01-03,4683010
1410,2010.35,2064.8,2000.1,2032.5,0,2019-01-04,3418330
1411,1983.05,2047.7,1975.5,2045.0,0,2019-01-07,2156680
1412,2004.45,2063.0,1978.5,1985.5,0,2019-01-08,3664290
1413,2029.1,2039.8,1985.0,1989.0,0,2019-01-09,1637520
1414,2055.6,2060.0,2034.5,2036.0,0,2019-01-10,1021430
1415,2050.75,2076.75,2038.7,2060.0,0,2019-01-11,1122200
1416,2048.05,2062.9,2022.2,2062.8,0,2019-01-14,701210
1417,2063.8,2067.0,2048.0,2054.0,0,2019-01-15,633190
1418,2073.55,2078.4,2062.6,2062.6,0,2019-01-16,674680
1419,2037.0,2084.8,2016.05,2080.0,0,2019-01-17,1037770
1420,2012.3,2042.5,1995.0,2040.0,0,2019-01-18,1081400
1421,2002.8,2029.8,1995.0,2015.1,0,2019-01-21,950380
1422,2002.35,2035.0,1990.0,2000.1,0,2019-01-22,1378300
1423,2008.9,2022.3,1999.1,2007.7,0,2019-01-23,535950
1424,2011.55,2033.0,2007.5,2015.0,0,2019-01-24,457230
1425,2005.0,2033.8,1983.5,2020.0,0,2019-01-25,671890
1426,1998.75,2024.1,1987.15,2006.1,0,2019-01-28,1019070
1427,1887.75,2000.0,1880.0,1999.9,0,2019-01-29,1931980
1428,1891.9,1909.5,1880.0,1890.0,0,2019-01-30,1026320
1429,1900.6,1917.9,1883.6,1912.0,0,2019-01-31,675110
1430,1966.35,2014.45,1907.6,1909.0,0,2019-02-01,1857170
1431,2012.85,2043.2,1943.5,1972.0,0,2019-02-04,1621290
1432,2047.95,2058.5,2016.0,2016.1,0,2019-02-05,1018700
1433,2110.45,2120.0,2052.95,2052.95,0,2019-02-06,1297160
1434,2190.4,2196.5,2115.05,2123.5,0,2019-02-07,1352940
1435,2084.75,2190.4,2075.0,2185.5,0,2019-02-08,1234030
1436,2075.3,2145.95,2033.1,2043.4,0,2019-02-11,2619820
1437,2113.75,2130.0,2007.0,2047.0,0,2019-02-12,2590360
1438,2015.85,2135.0,2000.1,2125.0,0,2019-02-13,1504900
1439,2001.65,2058.8,1990.0,2016.0,0,2019-02-14,1403410
1440,2023.4,2037.7,1993.2,2014.75,0,2019-02-15,1235950
1441,2015.5,2045.0,2004.75,2043.3,0,2019-02-18,850970
1442,2041.0,2046.45,2012.1,2020.0,0,2019-02-19,654740
1443,2052.85,2065.0,2038.0,2041.5,0,2019-02-20,698580
1444,2044.75,2063.45,2025.0,2045.0,0,2019-02-21,670210
1445,2059.55,2070.0,2030.0,2057.7,0,2019-02-22,740010
1446,2070.5,2078.1,2050.0,2070.0,0,2019-02-25,462600
1447,2062.0,2087.5,2040.0,2067.0,0,2019-02-26,878770
1448,2040.8,2078.1,2030.2,2078.1,0,2019-02-27,624010
1449,1986.9,2064.9,1980.0,2064.9,0,2019-02-28,1870270
1450,1994.85,2003.2,1972.0,1990.4,0,2019-03-01,984330
1451,2150.55,2187.7,1932.0,1950.0,0,2019-03-05,4523630
1452,2150.4,2180.0,2140.5,2151.0,0,2019-03-06,1265860
1453,2152.15,2170.0,2141.15,2154.9,0,2019-03-07,831150
1454,2187.1,2209.35,2140.0,2152.0,0,2019-03-08,1957920
1455,2297.25,2314.5,2189.5,2194.85,0,2019-03-11,2485590
1456,2246.2,2335.5,2227.3,2300.1,0,2019-03-12,1992480
1457,2277.75,2289.8,2246.2,2248.9,0,2019-03-13,1461680
1458,2262.0,2298.7,2250.1,2280.0,0,2019-03-14,968750
1459,2261.25,2283.8,2242.6,2283.8,0,2019-03-15,981900
1460,2225.15,2280.0,2210.2,2260.0,0,2019-03-18,993140
1461,2175.9,2224.0,2157.95,2224.0,0,2019-03-19,2011750
1462,2133.8,2185.0,2119.0,2166.0,0,2019-03-20,1371030
1463,2144.7,2167.45,2127.5,2133.8,0,2019-03-22,2168820
1464,2115.15,2139.0,2105.1,2139.0,0,2019-03-25,994230
1465,2138.2,2144.4,2100.5,2127.5,0,2019-03-26,1098830
1466,2097.4,2148.5,2085.55,2140.1,0,2019-03-27,1175880
1467,2089.9,2130.0,2078.1,2102.4,0,2019-03-28,1255610
1468,2054.75,2080.0,2049.8,2079.5,0,2019-03-29,1141050
1469,2004.85,2078.85,1998.55,2078.85,0,2019-04-01,1953970
1470,2058.35,2119.1,2030.1,2031.0,0,2019-04-02,3146450
1471,2020.25,2047.6,2011.2,2040.0,0,2019-04-03,1232650
1472,2048.95,2060.0,1992.1,2024.0,0,2019-04-04,1675580
1473,2098.05,2102.95,2060.0,2060.5,0,2019-04-05,1276880
1474,2061.25,2118.9,2054.35,2112.4,0,2019-04-08,865240
1475,2094.7,2102.4,2035.5,2069.9,0,2019-04-09,802560
1476,2097.4,2108.0,2065.0,2084.0,0,2019-04-10,835500
1477,2099.8,2107.4,2081.05,2090.0,0,2019-04-11,976450
1478,2136.1,2143.0,2090.5,2102.75,0,2019-04-12,1303510
1479,2133.2,2156.0,2125.1,2136.2,0,2019-04-15,646040
1480,2127.05,2154.2,2120.0,2153.0,0,2019-04-16,617190
1481,2102.4,2147.0,2094.95,2137.8,0,2019-04-18,694610
1482,2040.1,2099.5,2034.5,2085.0,0,2019-04-22,615220
1483,2031.5,2054.9,2020.45,2054.9,0,2019-04-23,731720
1484,2053.15,2058.0,2014.0,2040.0,0,2019-04-24,804610
1485,2034.0,2063.9,2030.0,2051.05,0,2019-04-25,910660
1486,2033.05,2045.25,2017.5,2035.1,0,2019-04-26,637860
1487,2036.85,2040.0,2015.0,2027.0,0,2019-04-30,650900
1488,2056.5,2063.0,1986.0,1999.0,0,2019-05-02,1095340
1489,2035.25,2060.0,2034.0,2057.1,0,2019-05-03,523280
1490,2035.0,2048.6,2019.9,2020.0,0,2019-05-06,550680
1491,2035.3,2058.0,2027.0,2047.0,0,2019-05-07,489780
1492,2033.65,2047.0,2025.0,2028.0,0,2019-05-08,430210
1493,2036.1,2049.1,2022.75,2031.5,0,2019-05-09,437180
1494,2035.4,2041.75,2030.1,2039.0,0,2019-05-10,547550
1495,1875.2,2012.1,1860.0,2005.0,0,2019-05-13,3429730
1496,1923.1,1936.65,1820.5,1831.0,0,2019-05-14,3745110
1497,1999.8,2016.9,1923.1,1927.5,0,2019-05-15,2171650
1498,2030.55,2038.0,1952.5,2005.0,0,2019-05-16,1266530
1499,2093.7,2100.0,2005.4,2020.0,0,2019-05-17,1310990
1500,2129.7,2161.0,2107.35,2145.0,0,2019-05-20,1117100
1501,2090.2,2137.5,2081.2,2124.0,0,2019-05-21,603260
1502,2122.45,2130.0,2074.65,2095.0,0,2019-05-22,744680
1503,2032.1,2164.9,2014.95,2136.1,0,2019-05-23,1470400
1504,2085.05,2104.75,2035.0,2055.0,0,2019-05-24,1094940
1505,2088.75,2114.95,2076.5,2091.0,0,2019-05-27,662950
1506,2079.0,2105.0,2070.0,2105.0,0,2019-05-28,917320
1507,2042.4,2092.75,2036.05,2088.0,0,2019-05-29,689320
1508,1989.15,2050.0,1982.0,2042.0,0,2019-05-30,1347270
1509,1994.8,2026.35,1980.0,2010.0,0,2019-05-31,1118550
1510,1994.8,2007.0,1956.0,1986.0,0,2019-06-03,1577560
1511,2004.35,2036.0,1978.35,1999.4,0,2019-06-04,1279550
1512,2008.4,2036.0,1995.6,2019.0,0,2019-06-06,1262960
1513,1999.8,2022.0,1985.0,2014.4,0,2019-06-07,722710
1514,2013.15,2032.1,2002.5,2019.5,0,2019-06-10,426260
1515,2013.2,2022.1,2000.05,2017.65,0,2019-06-11,429390
1516,2010.6,2020.0,1997.3,2015.2,0,2019-06-12,418760
1517,2016.2,2020.0,1990.0,2004.8,0,2019-06-13,597650
1518,1976.7,2015.0,1960.0,2000.0,0,2019-06-14,480610
1519,1972.8,1999.0,1963.8,1975.0,0,2019-06-17,486340
1520,1973.2,1993.8,1956.6,1975.0,0,2019-06-18,550870
1521,1979.05,2009.9,1970.0,1983.0,0,2019-06-19,847590
1522,1979.3,1989.9,1962.0,1989.9,0,2019-06-20,716150
1523,1971.9,1989.9,1965.35,1979.0,0,2019-06-21,546620
1524,1909.8,1983.1,1891.2,1977.1,0,2019-06-24,1240360
1525,1911.7,1924.9,1883.1,1910.05,0,2019-06-25,1296560
1526,1915.2,1932.5,1905.0,1905.0,0,2019-06-26,816920
1527,1947.95,1966.9,1915.2,1915.2,0,2019-06-27,1183940
1528,1913.9,1963.5,1908.0,1954.95,0,2019-06-28,760460
1529,1962.55,1975.0,1920.0,1929.0,0,2019-07-01,1021530
1530,2013.75,2028.9,1929.9,1930.0,0,2019-07-02,1431860
1531,1965.0,2015.0,1958.05,2010.0,0,2019-07-03,922730
1532,1982.55,2009.5,1963.6,1975.45,0,2019-07-04,1051340
1533,1964.5,2004.5,1958.2,1994.95,0,2019-07-05,753860
1534,1903.3,1975.35,1885.1,1968.0,0,2019-07-08,991410
1535,1903.85,1929.55,1873.0,1918.0,0,2019-07-09,1295640
1536,1875.1,1927.1,1865.0,1899.0,0,2019-07-10,831210
1537,1903.4,1906.65,1882.0,1891.5,0,2019-07-11,695000
1538,1895.55,1910.0,1886.0,1898.4,0,2019-07-12,833100
1539,1883.4,1919.8,1878.75,1910.0,0,2019-07-15,500530
1540,1904.15,1910.0,1865.4,1887.0,0,2019-07-16,602940
1541,1843.35,1905.0,1831.0,1905.0,0,2019-07-17,940840
1542,1840.6,1858.1,1835.0,1853.0,0,2019-07-18,683830
1543,1766.4,1854.0,1750.0,1852.7,0,2019-07-19,1841410
1544,1707.2,1779.4,1697.5,1772.5,0,2019-07-22,2334480
1545,1709.85,1738.15,1704.15,1720.0,0,2019-07-23,1131400
1546,1638.1,1715.5,1617.5,1710.05,0,2019-07-24,2450250
1547,1643.7,1672.0,1618.8,1620.0,0,2019-07-25,2059680
1548,1718.65,1747.7,1632.7,1644.4,0,2019-07-26,2300560
1549,1638.8,1700.0,1634.0,1700.0,0,2019-07-29,1531070
1550,1616.35,1672.5,1600.95,1649.0,0,2019-07-30,1821980
1551,1634.8,1645.15,1597.65,1625.2,0,2019-07-31,1548640
1552,1656.3,1676.0,1578.6,1595.0,0,2019-08-01,2568280
1553,1690.5,1711.2,1613.35,1615.0,0,2019-08-02,3003440
1554,1650.4,1687.2,1634.0,1687.2,0,2019-08-05,1434390
1555,1701.1,1714.45,1641.0,1641.0,0,2019-08-06,1321600
1556,1645.65,1717.5,1634.0,1681.6,0,2019-08-07,1540540
1557,1681.15,1690.0,1629.3,1666.0,0,2019-08-08,1341470
1558,1758.75,1778.8,1673.0,1673.0,0,2019-08-09,1828890
1559,1664.5,1765.0,1654.8,1760.0,0,2019-08-13,1474660
1560,1657.45,1699.5,1640.1,1699.5,0,2019-08-14,2161060
1561,1660.05,1672.0,1618.35,1660.0,0,2019-08-16,1728990
1562,1633.75,1680.0,1629.25,1680.0,0,2019-08-19,1350470
1563,1589.6,1657.0,1583.0,1643.75,0,2019-08-20,2414640
1564,1600.05,1628.0,1590.95,1606.0,0,2019-08-21,1797430
1565,1552.35,1605.2,1548.0,1600.5,0,2019-08-22,1596230
1566,1538.35,1557.5,1526.5,1553.0,0,2019-08-23,2083250
1567,1554.8,1609.9,1520.0,1609.9,0,2019-08-26,2701320
1568,1599.55,1621.55,1551.1,1558.0,0,2019-08-27,2884330
1569,1629.75,1634.25,1582.55,1600.0,0,2019-08-28,1933180
1570,1653.8,1670.0,1613.75,1629.9,0,2019-08-29,1813980
1571,1625.85,1666.6,1596.7,1656.4,0,2019-08-30,1774600
1572,1577.6,1597.5,1568.15,1597.1,0,2019-09-03,1926680
1573,1564.25,1593.3,1553.0,1580.5,0,2019-09-04,1844770
1574,1575.4,1588.0,1554.1,1574.9,0,2019-09-05,1226400
1575,1640.75,1649.9,1573.15,1581.55,0,2019-09-06,2475130
1576,1620.7,1647.0,1602.65,1619.85,0,2019-09-09,1925930
1577,1701.35,1709.0,1621.15,1621.15,0,2019-09-11,2597820
1578,1668.05,1718.8,1652.15,1704.0,0,2019-09-12,1919550
1579,1668.95,1688.0,1645.0,1675.0,0,2019-09-13,1655140
1580,1676.45,1683.45,1635.1,1658.0,0,2019-09-16,1119960
1581,1628.5,1686.0,1607.2,1680.0,0,2019-09-17,1498790
1582,1603.05,1655.5,1584.2,1650.0,0,2019-09-18,1677750
1583,1575.25,1618.0,1563.0,1610.0,0,2019-09-19,1560270
1584,1786.0,1948.8,1576.0,1587.6,0,2019-09-20,4954160
1585,1923.95,1950.0,1840.0,1840.0,0,2019-09-23,3307200
1586,1843.45,1956.5,1795.5,1949.0,0,2019-09-24,2860100
1587,1760.0,1852.4,1740.5,1835.0,0,2019-09-25,2085490
1588,1791.15,1812.5,1753.05,1771.0,0,2019-09-26,1870460
1589,1779.25,1818.45,1755.0,1770.1,0,2019-09-27,1480120
1590,1776.5,1800.0,1736.65,1780.0,0,2019-09-30,1499570
1591,1782.7,1828.0,1759.4,1796.0,0,2019-10-01,2008420
1592,1828.45,1834.0,1772.3,1782.5,0,2019-10-03,1228820
1593,1799.9,1850.9,1785.75,1845.0,0,2019-10-04,1431550
1594,1800.05,1815.35,1765.45,1793.5,0,2019-10-07,794600
1595,1823.95,1830.0,1783.3,1795.0,0,2019-10-09,1112850
1596,1805.25,1819.5,1785.2,1819.5,0,2019-10-10,823540
1597,1820.1,1834.9,1790.0,1809.1,0,2019-10-11,946990
1598,1832.8,1845.0,1808.0,1810.0,0,2019-10-14,774670
1599,1919.9,1930.0,1828.5,1831.0,0,2019-10-15,2304110
1600,1922.05,1930.0,1890.25,1918.8,0,2019-10-16,1084750
1601,2049.2,2078.9,1945.5,1950.0,0,2019-10-17,3986370
1602,2027.6,2068.0,2006.5,2060.0,0,2019-10-18,2950660
1603,1997.9,2051.35,1985.5,2027.6,0,2019-10-22,1613920
1604,2052.1,2074.1,1977.9,1997.6,0,2019-10-23,1854730
1605,2103.25,2118.85,2052.1,2064.0,0,2019-10-24,2248480
1606,2132.2,2141.5,2095.0,2115.0,0,2019-10-25,1505220
1607,2132.35,2168.85,2110.0,2150.0,0,2019-10-27,248880
1608,2204.95,2215.0,2132.35,2132.35,0,2019-10-29,1910470
1609,2251.15,2259.9,2160.0,2225.0,0,2019-10-30,2022690
1610,2253.8,2268.0,2230.1,2254.5,0,2019-10-31,1376540
1611,2197.6,2288.8,2190.0,2258.7,0,2019-11-01,1870250
1612,2174.05,2228.0,2156.0,2224.0,0,2019-11-04,1570140
1613,2128.7,2194.75,2123.05,2175.0,0,2019-11-05,1494120
1614,2160.55,2175.0,2103.4,2137.0,0,2019-11-06,1444450
1615,2142.4,2170.0,2117.1,2167.0,0,2019-11-07,1055860
1616,2168.95,2205.55,2120.0,2125.0,0,2019-11-08,1874110
1617,2137.7,2181.75,2131.0,2164.0,0,2019-11-11,944160
1618,2135.2,2182.4,2120.0,2137.0,0,2019-11-13,1589070
1619,2155.8,2172.5,2135.5,2150.0,0,2019-11-14,980830
1620,2132.4,2190.0,2124.15,2185.0,0,2019-11-15,1195330
1621,2147.75,2158.0,2125.0,2142.9,0,2019-11-18,694660
1622,2174.75,2180.0,2142.4,2160.0,0,2019-11-19,906060
1623,2149.0,2174.7,2139.5,2174.7,0,2019-11-20,735750
1624,2195.45,2199.8,2145.0,2155.0,0,2019-11-21,1303740
1625,2275.3,2296.5,2160.0,2176.65,0,2019-11-22,2512270
1626,2326.15,2341.6,2276.0,2276.0,0,2019-11-25,1971380
1627,2280.55,2345.0,2272.7,2335.0,0,2019-11-26,1997340
1628,2302.15,2340.0,2287.25,2299.1,0,2019-11-27,1340190
1629,2309.15,2316.55,2290.5,2316.55,0,2019-11-28,943210
1630,2288.15,2308.0,2265.0,2305.2,0,2019-11-29,1115780
1631,2171.3,2275.0,2164.05,2271.5,0,2019-12-02,2399780
1632,2137.3,2199.2,2122.2,2171.3,0,2019-12-03,2054080
1633,2140.8,2176.9,2113.5,2132.6,0,2019-12-04,1597410
1634,2141.7,2169.0,2132.5,2169.0,0,2019-12-05,911910
1635,2092.0,2163.45,2066.5,2150.0,0,2019-12-06,1432060
1636,2099.7,2119.9,2086.9,2100.0,0,2019-12-09,984820
1637,2125.9,2136.55,2095.3,2112.8,0,2019-12-10,979760
1638,2154.2,2162.45,2100.2,2125.9,0,2019-12-11,1075180
1639,2195.35,2210.1,2158.15,2158.15,0,2019-12-12,1254760
1640,2203.5,2245.9,2183.7,2200.85,0,2019-12-13,1401330
1641,2165.1,2217.25,2160.0,2217.25,0,2019-12-16,890300
1642,2170.5,2192.8,2162.6,2166.6,0,2019-12-17,1160650
1643,2173.6,2197.25,2141.6,2175.0,0,2019-12-18,1014430
1644,2242.7,2250.6,2170.9,2176.0,0,2019-12-19,1809760
1645,2222.1,2259.9,2209.1,2235.1,0,2019-12-20,1326790
1646,2217.6,2244.0,2200.0,2212.0,0,2019-12-23,939940
1647,2186.85,2243.0,2176.45,2219.95,0,2019-12-24,1162270
1648,2204.55,2220.0,2190.1,2199.0,0,2019-12-26,964810
1649,2222.25,2232.0,2190.2,2218.35,0,2019-12-27,797560
1650,2278.45,2287.65,2218.05,2227.0,0,2019-12-30,1158460
1651,2251.55,2278.0,2238.7,2278.0,0,2019-12-31,1142680
1652,2207.6,2259.5,2200.1,2251.55,0,2020-01-01,1086480
1653,2160.1,2234.2,2147.1,2209.0,0,2020-01-02,2285820
