,c,h,l,o,oi,time,v
2427,215.5,217.15,214.15,214.75,0,2023-02-08,6316867
2428,214.55,216.8,213.2,216.0,0,2023-02-09,4383159
2429,211.5,214.4,210.95,214.0,0,2023-02-10,4954439
2430,213.05,213.7,209.15,211.5,0,2023-02-13,6142208
2431,211.75,214.3,211.1,213.05,0,2023-02-14,6758731
2432,212.9,213.8,210.3,211.0,0,2023-02-15,9612884
2433,215.45,216.5,213.1,213.5,0,2023-02-16,13093683
2434,217.5,218.25,214.2,214.85,0,2023-02-17,7243093
2435,218.3,218.95,215.95,217.85,0,2023-02-20,8479587
2436,214.05,219.2,213.35,218.8,0,2023-02-21,4655766
2437,211.85,215.85,211.6,214.55,0,2023-02-22,6003852
2438,214.9,215.95,212.45,212.95,0,2023-02-23,6219715
2439,217.05,217.3,214.7,216.0,0,2023-02-24,5154174
2440,216.95,218.0,215.1,217.0,0,2023-02-27,4841279
2441,215.4,216.95,212.0,216.6,0,2023-02-28,6054079
2442,218.75,219.0,214.5,215.4,0,2023-03-01,4510175
2443,222.85,224.45,217.35,218.75,0,2023-03-02,11354939
2444,222.95,226.45,222.4,223.9,0,2023-03-03,7089438
2445,224.9,225.5,221.75,222.95,0,2023-03-06,4771341
2446,224.85,225.15,222.65,224.85,0,2023-03-08,4271464
2447,224.8,226.95,223.65,224.85,0,2023-03-09,4263468
2448,224.35,225.3,221.45,222.95,0,2023-03-10,3670173
2449,220.8,225.75,219.35,224.2,0,2023-03-13,3877606
2450,221.05,222.8,218.85,220.8,0,2023-03-14,5723922
2451,219.9,223.2,219.6,221.95,0,2023-03-15,2992144
2452,220.85,222.45,216.35,218.55,0,2023-03-16,4988245
2453,221.65,225.95,220.1,222.0,0,2023-03-17,15720256
2454,217.05,221.6,215.7,220.0,0,2023-03-20,4244575
2455,217.05,218.95,215.95,218.15,0,2023-03-21,3998751
2456,213.95,216.9,213.1,216.9,0,2023-03-22,9675449
2457,213.35,214.75,212.4,213.15,0,2023-03-23,4730918
2458,208.45,213.9,208.0,213.25,0,2023-03-24,6611089
2459,208.4,210.2,207.6,208.5,0,2023-03-27,4002212
2460,208.9,211.25,208.45,209.4,0,2023-03-28,6157526
2461,212.95,214.9,208.4,209.95,0,2023-03-29,16734166
2462,213.65,214.3,211.15,212.2,0,2023-03-31,5139018
2463,220.15,220.85,213.8,214.1,0,2023-04-03,7754066
2464,222.5,224.25,220.3,220.3,0,2023-04-05,6491910
2465,221.7,223.15,220.3,222.45,0,2023-04-06,4589598
2466,222.05,224.45,221.15,221.45,0,2023-04-10,3498235
2467,223.65,224.3,222.0,222.75,0,2023-04-11,3995959
2468,227.7,228.0,223.65,224.0,0,2023-04-12,5136012
2469,225.5,229.65,224.45,227.9,0,2023-04-13,3478451
2470,229.6,229.95,225.4,225.5,0,2023-04-17,6265943
2471,232.2,232.4,229.25,229.6,0,2023-04-18,8004952
2472,230.4,234.6,229.0,233.6,0,2023-04-19,7424582
