,c,h,l,o,oi,time,v
905,865.55,876.5,861.55,867.2,0,2016-12-21,1321988
906,870.3,874.3,851.1,865.55,0,2016-12-22,1472349
907,874.0,885.0,861.5,875.0,0,2016-12-23,1325637
908,867.8,885.0,860.0,874.0,0,2016-12-26,1313467
909,876.0,877.8,863.4,871.9,0,2016-12-27,846898
910,875.7,890.0,869.55,876.0,0,2016-12-28,1093720
911,880.05,887.0,877.0,879.0,0,2016-12-29,1203203
912,891.05,895.0,882.5,884.95,0,2016-12-30,935476
913,904.65,907.5,882.25,893.0,0,2017-01-02,1031421
914,896.6,910.0,893.45,910.0,0,2017-01-03,2068282
915,906.6,914.5,897.0,901.9,0,2017-01-04,1408241
916,916.5,919.9,901.5,913.9,0,2017-01-05,2569365
917,929.5,932.5,914.6,918.0,0,2017-01-06,1717545
918,910.1,933.05,906.0,932.0,0,2017-01-09,1356124
919,923.6,929.0,907.95,915.0,0,2017-01-10,1735052
920,934.65,940.6,921.5,926.5,0,2017-01-11,1236472
921,933.55,939.35,926.3,935.0,0,2017-01-12,955700
922,933.25,938.2,927.15,935.55,0,2017-01-13,770385
923,935.25,941.55,926.9,930.0,0,2017-01-16,889759
924,960.15,963.5,937.0,940.0,0,2017-01-17,1742445
925,963.35,972.45,960.0,960.15,0,2017-01-18,1216887
926,962.7,965.75,954.4,965.1,0,2017-01-19,770727
927,967.2,977.85,954.15,960.3,0,2017-01-20,2190366
928,964.7,973.55,957.75,967.4,0,2017-01-23,1206139
929,973.45,979.85,953.6,963.5,0,2017-01-24,1748158
930,977.7,981.35,971.15,979.0,0,2017-01-25,1128224
931,969.6,989.6,964.1,979.8,0,2017-01-27,1043635
932,973.2,979.0,963.0,969.0,0,2017-01-30,572175
933,970.7,977.5,964.0,972.8,0,2017-01-31,603928
934,991.0,1001.05,970.2,970.7,0,2017-02-01,1241463
935,989.0,995.0,981.95,989.45,0,2017-02-02,1365514
936,985.9,993.9,981.05,990.0,0,2017-02-03,465754
937,992.5,1004.95,985.5,990.1,0,2017-02-06,744278
938,999.3,1003.95,990.2,992.0,0,2017-02-07,577723
939,997.7,1009.9,981.0,999.3,0,2017-02-08,1192386
940,1002.85,1005.0,991.0,999.0,0,2017-02-09,493191
941,993.05,1009.0,990.5,1005.9,0,2017-02-10,479738
942,984.75,1000.0,981.5,995.0,0,2017-02-13,643641
943,980.8,988.05,970.0,988.0,0,2017-02-14,604108
944,981.7,986.95,976.0,981.2,0,2017-02-15,600970
945,969.9,989.55,967.75,985.0,0,2017-02-16,932357
946,960.8,973.4,955.6,973.0,0,2017-02-17,1142332
947,975.75,979.95,953.85,961.0,0,2017-02-20,1092302
948,991.5,993.95,976.3,977.7,0,2017-02-21,885074
949,1020.3,1025.75,993.9,995.1,0,2017-02-22,2809160
950,1009.0,1030.0,1005.35,1030.0,0,2017-02-23,1580357
951,1001.95,1018.55,999.0,1010.0,0,2017-02-27,738246
952,1024.2,1026.8,998.15,1003.1,0,2017-02-28,1368244
953,1032.75,1040.0,1026.05,1030.0,0,2017-03-01,1124115
954,1028.75,1044.75,1026.4,1037.9,0,2017-03-02,1037442
955,1013.7,1027.05,1006.0,1027.05,0,2017-03-03,596208
956,1029.4,1033.8,1016.0,1020.0,0,2017-03-06,559268
957,1023.95,1032.6,1020.5,1030.55,0,2017-03-07,429279
958,1022.55,1034.75,1015.0,1024.0,0,2017-03-08,1164247
959,1031.1,1040.8,1025.0,1028.5,0,2017-03-09,827512
960,1030.25,1037.2,1024.1,1024.1,0,2017-03-10,579487
961,1071.4,1077.8,1040.6,1049.8,0,2017-03-14,1640301
962,1064.05,1075.5,1061.1,1068.0,0,2017-03-15,619852
963,1087.55,1089.5,1068.25,1071.25,0,2017-03-16,1382416
964,1079.45,1092.2,1075.0,1090.25,0,2017-03-17,782439
965,1079.7,1083.0,1067.15,1081.8,0,2017-03-20,423077
966,1068.7,1084.95,1063.45,1081.95,0,2017-03-21,1431610
967,1057.85,1064.15,1048.55,1058.0,0,2017-03-22,661176
968,1061.6,1070.0,1054.0,1060.0,0,2017-03-23,466635
969,1064.25,1073.0,1061.05,1062.8,0,2017-03-24,435183
970,1042.9,1068.0,1039.95,1068.0,0,2017-03-27,833514
971,1057.85,1061.95,1045.0,1045.0,0,2017-03-28,452398
972,1068.1,1079.0,1057.85,1062.0,0,2017-03-29,1345902
973,1070.1,1074.7,1062.0,1068.1,0,2017-03-30,1171200
974,1073.5,1079.5,1065.0,1070.0,0,2017-03-31,937954
975,1089.85,1098.45,1068.5,1074.7,0,2017-04-03,790370
976,1082.55,1094.65,1068.8,1094.0,0,2017-04-05,927397
977,1086.9,1089.0,1071.5,1078.4,0,2017-04-06,690411
978,1082.95,1089.9,1073.1,1077.0,0,2017-04-07,837821
979,1059.2,1080.45,1057.05,1078.4,0,2017-04-10,757492
980,1072.5,1076.75,1056.55,1063.7,0,2017-04-11,731062
981,1070.45,1081.9,1063.1,1075.5,0,2017-04-12,719256
982,1078.3,1081.4,1066.15,1070.45,0,2017-04-13,328677
983,1059.35,1080.0,1056.45,1079.55,0,2017-04-17,506747
984,1040.45,1068.95,1037.3,1062.4,0,2017-04-18,722855
985,1048.9,1056.0,1033.7,1044.0,0,2017-04-19,398732
986,1058.8,1062.75,1042.5,1056.0,0,2017-04-20,493562
987,1065.45,1071.5,1054.2,1065.9,0,2017-04-21,701515
988,1069.95,1074.35,1063.7,1066.1,0,2017-04-24,363436
989,1097.9,1101.95,1070.0,1074.7,0,2017-04-25,1060527
990,1104.65,1122.0,1092.75,1104.9,0,2017-04-26,1870316
991,1105.35,1109.55,1092.0,1104.9,0,2017-04-27,666287
992,1120.45,1124.95,1105.35,1106.6,0,2017-04-28,1012065
993,1112.1,1137.5,1100.0,1123.1,0,2017-05-02,1031522
994,1118.9,1123.95,1113.0,1116.0,0,2017-05-03,476101
995,1132.6,1135.0,1117.6,1118.9,0,2017-05-04,878814
996,1146.8,1160.0,1134.0,1135.0,0,2017-05-05,1518367
997,1167.35,1173.0,1143.4,1150.0,0,2017-05-08,672001
998,1165.3,1176.85,1160.1,1172.45,0,2017-05-09,734416
999,1158.3,1182.0,1148.15,1167.1,0,2017-05-10,1004939
1000,1166.45,1178.9,1152.3,1159.0,0,2017-05-11,1003768
1001,1132.95,1179.0,1127.0,1170.2,0,2017-05-12,2500503
1002,1148.05,1149.9,1135.0,1142.9,0,2017-05-15,729473
1003,1142.85,1149.7,1129.6,1148.9,0,2017-05-16,913600
1004,1154.95,1159.0,1136.55,1143.0,0,2017-05-17,579709
1005,1151.35,1159.8,1140.0,1147.15,0,2017-05-18,702003
1006,1123.15,1144.8,1098.8,1139.85,0,2017-05-19,1732673
1007,1112.55,1137.85,1104.0,1124.25,0,2017-05-22,1058940
1008,1098.9,1126.55,1091.45,1119.95,0,2017-05-23,1374392
1009,1091.2,1107.05,1080.5,1095.0,0,2017-05-24,1551698
1010,1113.2,1125.0,1090.05,1095.55,0,2017-05-25,1226634
1011,1132.45,1148.8,1124.0,1124.95,0,2017-05-26,915210
1012,1146.55,1150.0,1125.0,1125.0,0,2017-05-29,460152
1013,1159.45,1166.1,1147.0,1150.0,0,2017-05-30,460978
1014,1151.2,1165.0,1144.55,1159.0,0,2017-05-31,1488564
1015,1160.45,1162.0,1133.1,1150.0,0,2017-06-01,578030
1016,1164.3,1174.9,1160.2,1161.2,0,2017-06-02,437401
1017,1161.55,1176.4,1159.5,1165.0,0,2017-06-05,425935
1018,1153.15,1165.3,1141.05,1162.15,0,2017-06-06,787798
1019,1161.5,1168.0,1146.0,1154.0,0,2017-06-07,531046
1020,1143.3,1174.8,1140.2,1174.8,0,2017-06-08,1202971
1021,1155.75,1157.6,1132.15,1145.0,0,2017-06-09,559008
1022,1150.7,1158.65,1142.6,1154.4,0,2017-06-12,649908
1023,1149.7,1154.25,1142.25,1151.2,0,2017-06-13,855507
1024,1149.6,1152.85,1126.25,1151.0,0,2017-06-14,931530
1025,1140.3,1150.0,1133.35,1148.0,0,2017-06-15,1003963
1026,1145.4,1149.8,1128.45,1142.7,0,2017-06-16,1184164
1027,1154.15,1158.0,1137.95,1149.0,0,2017-06-19,808994
1028,1149.45,1156.85,1144.5,1155.1,0,2017-06-20,804319
1029,1155.4,1160.4,1149.9,1158.0,0,2017-06-21,553929
1030,1162.55,1171.0,1156.6,1157.0,0,2017-06-22,651018
1031,1153.65,1164.5,1146.1,1163.0,0,2017-06-23,596082
1032,1134.15,1168.35,1130.0,1157.0,0,2017-06-27,484244
1033,1109.15,1128.85,1099.0,1125.0,0,2017-06-28,930404
1034,1104.55,1126.95,1100.0,1112.0,0,2017-06-29,460382
1035,1102.95,1112.0,1083.3,1099.95,0,2017-06-30,617697
1036,1120.25,1123.45,1104.2,1107.0,0,2017-07-03,512386
1037,1108.55,1126.45,1106.8,1123.8,0,2017-07-04,549148
1038,1126.65,1135.0,1108.55,1108.55,0,2017-07-05,837353
1039,1132.15,1144.0,1127.85,1135.0,0,2017-07-06,532283
1040,1115.45,1135.4,1112.05,1135.0,0,2017-07-07,364301
1041,1127.75,1215.45,1110.0,1215.45,0,2017-07-10,70602
1042,1131.75,1135.0,1122.6,1125.0,0,2017-07-11,532133
1043,1133.7,1137.4,1124.1,1136.0,0,2017-07-12,373345
1044,1125.5,1144.25,1121.25,1139.8,0,2017-07-13,764694
1045,1117.35,1128.95,1112.05,1128.25,0,2017-07-14,872831
1046,1125.45,1128.7,1115.25,1120.6,0,2017-07-17,1260921
1047,1146.6,1150.0,1117.0,1118.0,0,2017-07-18,648737
1048,1155.85,1158.0,1146.05,1154.95,0,2017-07-19,964588
1049,1155.55,1157.85,1133.95,1156.9,0,2017-07-20,1287749
1050,1156.1,1172.5,1148.0,1156.0,0,2017-07-21,2017663
1051,1155.75,1159.5,1140.0,1151.6,0,2017-07-24,2063340
1052,1150.1,1165.0,1140.0,1160.05,0,2017-07-25,2963793
1053,1134.0,1144.8,1126.0,1134.0,0,2017-07-26,1973462
1054,1148.8,1153.0,1136.05,1136.55,0,2017-07-27,1033335
1055,1153.25,1156.9,1139.0,1148.0,0,2017-07-28,616845
1056,1161.7,1164.0,1146.1,1154.15,0,2017-07-31,777721
1057,1148.2,1163.0,1140.5,1162.0,0,2017-08-01,1176561
1058,1144.5,1152.0,1135.0,1150.0,0,2017-08-02,848781
1059,1146.1,1148.9,1127.1,1143.0,0,2017-08-03,997619
1060,1157.3,1159.95,1140.65,1144.0,0,2017-08-04,529318
1061,1149.65,1160.75,1142.4,1160.0,0,2017-08-07,576280
1062,1147.35,1151.5,1139.1,1146.0,0,2017-08-08,600256
1063,1155.55,1158.9,1140.1,1147.8,0,2017-08-09,530763
1064,1151.1,1160.3,1146.0,1154.0,0,2017-08-10,649594
1065,1143.9,1148.75,1121.2,1135.65,0,2017-08-11,843233
1066,1154.0,1163.7,1145.0,1149.45,0,2017-08-14,511994
1067,1141.3,1155.3,1129.0,1154.35,0,2017-08-16,857454
1068,1134.95,1142.8,1132.0,1141.3,0,2017-08-17,494638
1069,1140.0,1142.45,1123.0,1131.95,0,2017-08-18,357491
1070,1134.45,1141.8,1128.5,1141.8,0,2017-08-21,456594
1071,1129.45,1142.6,1125.95,1140.1,0,2017-08-22,568911
1072,1141.3,1144.5,1114.0,1131.8,0,2017-08-23,513036
1073,1135.6,1145.0,1131.0,1140.4,0,2017-08-24,483362
1074,1155.9,1159.75,1126.1,1131.5,0,2017-08-28,751938
1075,1151.7,1155.0,1139.3,1155.0,0,2017-08-29,578071
1076,1153.35,1160.35,1144.3,1149.9,0,2017-08-30,674280
1077,1168.55,1174.0,1144.3,1146.35,0,2017-08-31,1131097
1078,1215.9,1219.0,1166.0,1174.2,0,2017-09-01,1523879
1079,1197.05,1215.9,1192.0,1215.9,0,2017-09-04,682612
1080,1206.35,1223.05,1200.4,1201.25,0,2017-09-05,714964
1081,1206.05,1213.45,1198.0,1198.35,0,2017-09-06,370400
1082,1198.65,1218.8,1193.95,1218.0,0,2017-09-07,832839
1083,1203.95,1206.0,1190.0,1195.0,0,2017-09-08,477517
1084,1238.05,1241.0,1199.6,1206.0,0,2017-09-11,843302
1085,1256.35,1259.95,1236.05,1242.0,0,2017-09-12,1461215
1086,1254.95,1262.0,1249.0,1250.05,0,2017-09-13,913364
1087,1246.05,1262.0,1241.0,1258.0,0,2017-09-14,754072
1088,1245.5,1249.65,1226.2,1230.5,0,2017-09-15,912016
1089,1255.95,1261.0,1248.8,1250.0,0,2017-09-18,419287
1090,1253.3,1262.0,1249.2,1262.0,0,2017-09-19,464997
1091,1237.3,1256.9,1235.0,1256.5,0,2017-09-20,473176
1092,1229.1,1247.25,1224.95,1238.0,0,2017-09-21,772766
1093,1213.25,1230.2,1204.9,1218.05,0,2017-09-22,896125
1094,1196.95,1213.45,1192.0,1205.15,0,2017-09-25,917093
1095,1174.0,1189.75,1164.0,1187.0,0,2017-09-26,740276
1096,1160.0,1178.55,1152.85,1173.1,0,2017-09-27,786410
1097,1130.0,1165.0,1123.0,1155.0,0,2017-09-28,2353175
1098,1131.7,1144.95,1127.0,1130.0,0,2017-09-29,791548
1099,1148.8,1160.0,1135.5,1141.3,0,2017-10-03,834092
1100,1154.05,1167.1,1147.55,1154.0,0,2017-10-04,626750
1101,1153.25,1161.5,1147.6,1149.65,0,2017-10-05,327057
1102,1157.3,1169.7,1153.0,1155.0,0,2017-10-06,344962
1103,1158.6,1169.8,1152.8,1169.8,0,2017-10-09,363972
1104,1163.0,1166.95,1154.0,1156.0,0,2017-10-10,316767
1105,1160.6,1175.75,1155.0,1170.0,0,2017-10-11,602214
1106,1158.8,1162.0,1146.05,1156.5,0,2017-10-12,658884
1107,1174.25,1177.1,1154.15,1158.8,0,2017-10-13,417081
1108,1171.05,1185.0,1166.0,1181.0,0,2017-10-16,689380
1109,1197.15,1200.0,1170.0,1170.0,0,2017-10-17,979278
1110,1179.65,1197.8,1170.0,1197.8,0,2017-10-18,523048
1111,1178.5,1183.25,1171.15,1175.0,0,2017-10-19,77085
1112,1174.15,1191.85,1159.0,1184.45,0,2017-10-23,698954
1113,1222.9,1234.0,1175.0,1175.0,0,2017-10-24,2345084
1114,1201.7,1232.05,1195.0,1222.9,0,2017-10-25,1015698
1115,1191.15,1203.65,1180.7,1194.0,0,2017-10-26,808543
1116,1184.55,1195.0,1178.6,1193.9,0,2017-10-27,346755
1117,1182.55,1198.8,1179.55,1185.0,0,2017-10-30,280643
1118,1180.85,1188.85,1176.15,1182.0,0,2017-10-31,279632
1119,1175.95,1188.55,1174.0,1185.0,0,2017-11-01,260543
1120,1178.4,1181.95,1166.0,1176.4,0,2017-11-02,245949
1121,1172.45,1183.1,1167.3,1182.45,0,2017-11-03,258595
1122,1162.35,1173.1,1155.0,1168.0,0,2017-11-06,314729
1123,1141.45,1164.65,1132.5,1158.0,0,2017-11-07,758497
1124,1172.2,1179.4,1145.05,1147.1,0,2017-11-08,691775
1125,1195.6,1198.45,1173.6,1177.85,0,2017-11-09,884722
1126,1178.6,1194.9,1160.0,1194.9,0,2017-11-10,1130647
1127,1174.95,1189.5,1168.85,1184.0,0,2017-11-13,363501
1128,1155.05,1176.0,1152.4,1174.95,0,2017-11-14,547558
1129,1181.55,1190.0,1151.05,1155.0,0,2017-11-15,829732
1130,1179.55,1189.0,1175.0,1183.0,0,2017-11-16,429230
1131,1171.3,1193.9,1166.0,1186.0,0,2017-11-17,454013
1132,1166.35,1176.45,1159.65,1173.0,0,2017-11-20,255840
1133,1160.3,1175.0,1156.0,1168.6,0,2017-11-21,421268
1134,1174.3,1176.5,1155.0,1162.5,0,2017-11-22,731572
1135,1159.6,1177.9,1157.05,1175.5,0,2017-11-23,482632
1136,1159.6,1164.0,1148.15,1164.0,0,2017-11-24,406704
1137,1156.5,1160.0,1146.1,1158.0,0,2017-11-27,373156
1138,1171.0,1174.9,1150.15,1157.5,0,2017-11-28,445227
1139,1153.85,1176.35,1148.25,1166.0,0,2017-11-29,516698
1140,1146.75,1158.0,1141.35,1150.25,0,2017-11-30,1433116
1141,1133.75,1154.0,1130.25,1147.2,0,2017-12-01,397188
1142,1121.0,1145.45,1117.0,1145.45,0,2017-12-04,455769
1143,1115.0,1124.15,1108.05,1122.0,0,2017-12-05,702853
1144,1104.35,1114.95,1099.0,1114.8,0,2017-12-06,723473
1145,1144.4,1151.0,1106.85,1108.0,0,2017-12-07,986078
1146,1135.5,1153.5,1130.1,1144.95,0,2017-12-08,593327
1147,1125.85,1142.7,1123.4,1142.0,0,2017-12-11,551772
1148,1117.4,1131.85,1101.0,1131.85,0,2017-12-12,1060836
1149,1116.55,1137.5,1110.0,1117.9,0,2017-12-13,646677
1150,1123.45,1129.55,1115.4,1122.0,0,2017-12-14,543059
1151,1118.7,1134.7,1116.0,1129.0,0,2017-12-15,897594
1152,1137.15,1139.95,1110.0,1120.0,0,2017-12-18,622558
1153,1137.7,1149.5,1130.95,1149.0,0,2017-12-19,459494
1154,1135.5,1141.95,1125.0,1137.5,0,2017-12-20,458160
1155,1137.9,1144.0,1130.4,1140.95,0,2017-12-21,460388
1156,1138.0,1142.5,1132.5,1137.0,0,2017-12-22,377780
1157,1150.75,1155.6,1140.2,1142.0,0,2017-12-26,820589
1158,1149.05,1157.0,1142.0,1150.0,0,2017-12-27,611258
1159,1144.4,1154.35,1138.35,1146.0,0,2017-12-28,536350
1160,1158.5,1172.5,1142.05,1145.1,0,2017-12-29,965848
1161,1143.65,1165.0,1138.1,1163.0,0,2018-01-01,591349
1162,1142.75,1150.0,1134.05,1146.0,0,2018-01-02,516171
1163,1141.9,1149.0,1135.3,1149.0,0,2018-01-03,593809
1164,1172.05,1178.0,1145.9,1149.0,0,2018-01-04,729965
1165,1185.25,1192.0,1167.45,1178.0,0,2018-01-05,1151320
1166,1182.0,1190.85,1173.5,1190.0,0,2018-01-08,928875
1167,1193.05,1197.2,1175.1,1183.1,0,2018-01-09,699621
1168,1177.4,1189.1,1171.1,1186.0,0,2018-01-10,1102382
1169,1188.95,1189.95,1170.0,1179.9,0,2018-01-11,475476
1170,1189.7,1192.55,1176.0,1187.0,0,2018-01-12,390841
1171,1204.05,1208.2,1182.45,1189.65,0,2018-01-15,723833
1172,1188.75,1204.05,1184.0,1204.05,0,2018-01-16,557253
1173,1193.75,1196.4,1178.4,1186.8,0,2018-01-17,506648
1174,1188.25,1204.1,1181.0,1195.0,0,2018-01-18,500762
1175,1189.9,1195.0,1177.9,1183.1,0,2018-01-19,722692
1176,1176.0,1193.7,1164.1,1192.0,0,2018-01-22,942542
1177,1169.9,1177.85,1156.2,1176.0,0,2018-01-23,1841634
1178,1151.05,1171.65,1145.05,1170.0,0,2018-01-24,1122469
1179,1150.45,1161.4,1143.45,1148.0,0,2018-01-25,1563047
1180,1152.05,1164.25,1147.6,1154.0,0,2018-01-29,1538762
1181,1126.7,1152.0,1123.45,1151.0,0,2018-01-30,1404578
1182,1128.3,1139.8,1124.0,1128.0,0,2018-01-31,961596
1183,1153.0,1157.35,1126.0,1126.0,0,2018-02-01,1103162
1184,1137.9,1148.0,1123.95,1148.0,0,2018-02-02,872105
1185,1134.1,1140.0,1114.3,1121.2,0,2018-02-05,1263378
1186,1110.25,1127.0,1090.1,1110.0,0,2018-02-06,1055719
1187,1121.1,1125.2,1106.55,1115.0,0,2018-02-07,854461
1188,1124.05,1131.3,1110.0,1128.0,0,2018-02-08,1185917
1189,1130.75,1142.25,1101.0,1101.0,0,2018-02-09,666922
1190,1144.4,1150.0,1135.9,1138.0,0,2018-02-12,646362
1191,1139.15,1144.0,1127.0,1144.0,0,2018-02-14,691596
1192,1135.45,1139.9,1123.0,1135.0,0,2018-02-15,471072
1193,1143.85,1147.0,1130.0,1136.5,0,2018-02-16,734476
1194,1120.35,1145.8,1111.55,1145.0,0,2018-02-19,443677
1195,1126.4,1136.0,1112.75,1123.95,0,2018-02-20,662281
1196,1127.2,1133.25,1115.0,1132.35,0,2018-02-21,720563
1197,1118.1,1126.4,1101.0,1122.7,0,2018-02-22,1559398
1198,1101.8,1117.05,1098.9,1117.05,0,2018-02-23,1140118
1199,1104.8,1110.0,1095.4,1110.0,0,2018-02-26,1170283
1200,1110.35,1113.0,1098.95,1104.8,0,2018-02-27,610498
1201,1117.75,1124.0,1099.25,1104.0,0,2018-02-28,1006756
1202,1118.9,1124.2,1108.0,1120.0,0,2018-03-01,736217
1203,1105.95,1114.85,1100.0,1110.25,0,2018-03-05,529677
1204,1101.6,1112.6,1100.0,1112.6,0,2018-03-06,702294
1205,1107.25,1109.95,1095.25,1105.7,0,2018-03-07,669686
1206,1127.6,1130.0,1107.6,1114.8,0,2018-03-08,751329
1207,1129.1,1140.0,1124.4,1133.0,0,2018-03-09,1158526
1208,1131.5,1134.0,1120.0,1131.1,0,2018-03-12,527293
1209,1140.3,1143.0,1125.2,1125.2,0,2018-03-13,711550
1210,1137.0,1144.45,1131.1,1139.95,0,2018-03-14,1360578
1211,1160.8,1163.75,1132.15,1132.15,0,2018-03-15,1146702
1212,1122.75,1159.9,1118.4,1159.9,0,2018-03-16,1946844
1213,1102.55,1124.0,1097.9,1121.15,0,2018-03-19,855444
1214,1106.5,1117.0,1092.15,1102.0,0,2018-03-20,720303
1215,1103.55,1116.0,1100.0,1106.5,0,2018-03-21,612237
1216,1107.1,1110.0,1100.0,1102.5,0,2018-03-22,478426
1217,1112.65,1120.0,1093.05,1094.85,0,2018-03-23,828523
1218,1117.55,1119.0,1101.0,1112.0,0,2018-03-26,479675
1219,1131.1,1138.0,1116.4,1119.0,0,2018-03-27,672158
1220,1120.4,1130.85,1115.0,1130.85,0,2018-03-28,699839
1221,1150.15,1153.95,1111.5,1120.4,0,2018-04-02,428944
1222,1152.1,1156.7,1138.95,1145.05,0,2018-04-03,561118
1223,1136.0,1157.7,1126.0,1156.9,0,2018-04-04,607619
1224,1142.9,1156.8,1137.55,1151.8,0,2018-04-05,549137
1225,1143.5,1152.8,1135.0,1142.9,0,2018-04-06,395626
1226,1157.45,1171.5,1139.95,1145.0,0,2018-04-09,837112
1227,1156.75,1167.7,1152.9,1159.0,0,2018-04-10,546269
1228,1155.85,1158.6,1141.2,1157.0,0,2018-04-11,419140
1229,1165.2,1169.9,1144.9,1149.5,0,2018-04-12,360744
1230,1162.2,1176.85,1157.85,1170.0,0,2018-04-13,639579
1231,1178.85,1188.5,1155.0,1160.0,0,2018-04-16,550645
1232,1176.0,1187.4,1169.0,1180.0,0,2018-04-17,432543
1233,1172.3,1185.0,1168.0,1179.0,0,2018-04-18,465763
1234,1165.0,1187.0,1162.6,1172.0,0,2018-04-19,620949
1235,1159.35,1165.95,1142.25,1165.0,0,2018-04-20,727517
1236,1178.7,1181.4,1145.4,1160.9,0,2018-04-23,554353
1237,1170.1,1182.45,1161.9,1177.5,0,2018-04-24,484112
1238,1163.05,1168.8,1156.05,1167.0,0,2018-04-25,280574
1239,1155.7,1177.05,1149.55,1164.0,0,2018-04-26,1638937
1240,1181.6,1199.1,1164.25,1165.25,0,2018-04-27,803227
1241,1201.7,1207.0,1182.4,1189.7,0,2018-04-30,505974
1242,1222.3,1230.6,1197.4,1200.25,0,2018-05-02,2011978
1243,1206.75,1230.0,1201.0,1220.3,0,2018-05-03,641515
1244,1190.45,1212.0,1178.1,1212.0,0,2018-05-04,743905
1245,1215.25,1220.8,1180.0,1192.0,0,2018-05-07,728801
1246,1209.9,1224.0,1205.0,1219.0,0,2018-05-08,627060
1247,1222.55,1229.1,1197.6,1197.6,0,2018-05-09,729538
1248,1217.7,1238.0,1207.5,1232.0,0,2018-05-10,1904962
1249,1286.45,1291.9,1229.85,1237.0,0,2018-05-11,4723019
1250,1297.35,1305.0,1268.6,1285.0,0,2018-05-14,1553283
1251,1314.65,1323.45,1288.8,1291.0,0,2018-05-15,1368261
1252,1323.7,1332.0,1300.85,1305.15,0,2018-05-16,736281
1253,1309.45,1330.0,1303.55,1313.15,0,2018-05-17,751423
1254,1308.35,1316.4,1287.6,1305.0,0,2018-05-18,939743
1255,1301.7,1314.7,1290.85,1305.0,0,2018-05-21,692442
1256,1286.85,1302.0,1279.0,1298.0,0,2018-05-22,708573
1257,1278.6,1292.15,1269.6,1281.0,0,2018-05-23,509522
1258,1293.6,1302.9,1263.0,1277.1,0,2018-05-24,774173
1259,1292.35,1310.0,1280.0,1300.0,0,2018-05-25,773652
1260,1321.85,1331.9,1291.55,1294.5,0,2018-05-28,657272
1261,1299.5,1330.0,1289.0,1326.0,0,2018-05-29,769331
1262,1293.85,1300.95,1283.35,1290.0,0,2018-05-30,478025
1263,1304.65,1311.7,1287.0,1300.2,0,2018-05-31,1400776
1264,1293.05,1310.0,1290.8,1307.0,0,2018-06-01,368820
1265,1284.45,1297.5,1265.0,1295.0,0,2018-06-04,939794
1266,1273.6,1293.3,1270.55,1276.25,0,2018-06-05,524237
1267,1262.8,1270.9,1245.05,1270.9,0,2018-06-06,1211557
1268,1290.8,1297.0,1256.0,1270.15,0,2018-06-07,701247
1269,1278.85,1288.55,1272.0,1275.0,0,2018-06-08,442333
1270,1283.3,1295.9,1275.2,1279.0,0,2018-06-11,373098
1271,1287.7,1292.0,1275.2,1278.55,0,2018-06-12,401090
1272,1286.4,1292.75,1281.95,1290.0,0,2018-06-13,566241
1273,1286.1,1289.65,1270.0,1280.45,0,2018-06-14,507824
1274,1282.2,1286.65,1268.1,1284.9,0,2018-06-15,1048699
1275,1282.05,1289.65,1271.0,1289.4,0,2018-06-18,512049
1276,1269.2,1287.65,1265.0,1273.0,0,2018-06-19,572488
1277,1271.3,1275.0,1260.0,1275.0,0,2018-06-20,484907
1278,1253.0,1279.9,1246.0,1272.0,0,2018-06-21,1179247
1279,1267.7,1273.55,1240.2,1261.5,0,2018-06-22,646452
1280,1253.45,1272.1,1249.3,1268.0,0,2018-06-25,936253
1281,1274.6,1279.85,1253.0,1255.0,0,2018-06-26,1262632
1282,1267.15,1285.0,1263.0,1279.15,0,2018-06-27,857951
1283,1268.4,1273.45,1250.0,1267.15,0,2018-06-28,729637
1284,1264.45,1271.1,1252.15,1268.25,0,2018-06-29,622680
1285,1293.05,1297.95,1261.0,1266.5,0,2018-07-02,1437438
1286,1291.85,1308.6,1288.1,1298.6,0,2018-07-03,1399979
1287,1289.8,1299.95,1282.75,1296.0,0,2018-07-04,619316
1288,1321.4,1330.0,1278.3,1294.8,0,2018-07-05,1733903
1289,1323.15,1335.4,1309.05,1325.0,0,2018-07-06,1662920
1290,1363.1,1367.9,1325.25,1330.0,0,2018-07-09,1391869
1291,1370.45,1375.5,1355.0,1362.8,0,2018-07-10,796987
1292,1359.8,1384.75,1357.35,1360.0,0,2018-07-11,784238
1293,1357.9,1379.0,1346.0,1370.0,0,2018-07-12,953054
1294,1367.8,1374.4,1358.7,1359.5,0,2018-07-13,655594
1295,1359.55,1394.9,1351.1,1370.0,0,2018-07-16,1234066
1296,1376.25,1383.5,1353.1,1365.4,0,2018-07-17,1166581
1297,1393.0,1399.95,1377.55,1386.0,0,2018-07-18,1085504
1298,1403.0,1408.5,1393.95,1395.0,0,2018-07-19,848175
1299,1396.45,1404.75,1381.5,1403.0,0,2018-07-20,575194
1300,1433.2,1464.4,1396.6,1425.1,0,2018-07-23,1975242
1301,1467.75,1476.2,1425.5,1443.0,0,2018-07-24,2171087
1302,1450.15,1490.6,1421.35,1453.0,0,2018-07-25,4310816
1303,1433.85,1457.85,1422.25,1448.1,0,2018-07-26,1732715
1304,1434.85,1454.0,1425.35,1437.0,0,2018-07-27,630981
1305,1430.2,1451.85,1427.0,1434.25,0,2018-07-30,750392
1306,1451.4,1456.6,1426.0,1430.0,0,2018-07-31,1221636
1307,1437.2,1459.95,1430.8,1458.0,0,2018-08-01,1121286
