,c,h,l,o,oi,time,v
451,122.21,122.67,118.33,121.83,0,2015-02-19,3709054
452,121.37,122.79,120.08,122.0,0,2015-02-20,3178180
453,121.71,122.33,120.25,121.37,0,2015-02-23,6031716
454,122.17,124.33,121.67,121.88,0,2015-02-24,5885637
455,121.71,123.83,121.33,122.5,0,2015-02-25,7538304
456,127.79,129.04,121.46,122.58,0,2015-02-26,25489447
457,132.04,132.92,126.67,127.5,0,2015-02-27,12085627
458,129.92,134.17,126.37,133.33,0,2015-02-28,7759117
459,132.92,133.33,129.75,130.0,0,2015-03-02,7853508
460,132.25,133.33,131.58,132.92,0,2015-03-03,5796930
461,131.25,133.17,129.79,132.5,0,2015-03-04,4580594
462,131.79,132.25,129.33,130.21,0,2015-03-05,4307704
463,126.5,131.75,126.17,131.25,0,2015-03-09,3058852
464,124.96,127.75,124.17,127.75,0,2015-03-10,3849673
465,128.13,128.96,122.17,124.58,0,2015-03-11,4759294
466,133.08,137.29,127.5,128.33,0,2015-03-12,23732349
467,132.88,134.42,132.17,133.58,0,2015-03-13,16271358
468,129.88,132.92,128.92,132.75,0,2015-03-16,12014666
469,131.54,132.08,129.42,130.08,0,2015-03-17,6403596
470,127.21,132.79,126.0,131.67,0,2015-03-18,19386136
471,128.96,129.88,125.12,127.92,0,2015-03-19,24922042
472,121.25,123.58,118.92,119.83,0,2015-03-20,20606029
473,125.12,125.42,121.0,121.0,0,2015-03-23,8907972
474,127.25,127.83,124.67,125.0,0,2015-03-24,7701613
475,122.79,129.08,122.08,128.75,0,2015-03-25,19117210
476,120.0,123.17,119.12,121.88,0,2015-03-26,26353953
477,121.33,122.21,119.58,121.58,0,2015-03-27,5357637
478,123.0,123.5,121.42,121.75,0,2015-03-30,4959049
479,122.38,123.75,120.75,123.75,0,2015-03-31,8397256
480,123.13,124.92,122.5,122.5,0,2015-04-01,3645848
481,126.75,127.46,123.5,123.75,0,2015-04-06,4071922
482,130.25,130.83,126.25,127.46,0,2015-04-07,5508952
483,130.08,131.63,127.87,130.25,0,2015-04-08,3068680
484,131.13,131.67,127.83,130.12,0,2015-04-09,3480921
485,129.71,132.5,128.54,130.83,0,2015-04-10,3200816
486,131.08,132.25,127.92,129.75,0,2015-04-13,3189088
487,128.63,132.08,127.83,130.17,0,2015-04-15,4110085
488,130.08,130.5,127.92,128.33,0,2015-04-16,3141138
489,131.67,132.38,129.63,129.63,0,2015-04-17,3831186
490,128.67,133.33,128.17,132.83,0,2015-04-20,2855564
491,126.13,130.25,125.83,129.08,0,2015-04-21,3864529
492,127.25,127.87,125.25,126.58,0,2015-04-22,3322204
493,124.58,128.33,124.08,128.33,0,2015-04-23,2880820
494,124.83,125.83,123.25,125.37,0,2015-04-24,4004778
495,123.54,127.79,123.08,125.71,0,2015-04-27,4911789
496,126.08,126.79,122.42,123.33,0,2015-04-28,3926425
497,126.33,127.29,125.33,126.17,0,2015-04-29,4480990
498,125.25,126.58,124.5,126.08,0,2015-04-30,6908986
499,126.96,127.54,124.46,125.83,0,2015-05-04,2244895
500,125.42,126.75,123.67,126.25,0,2015-05-05,2478207
501,120.5,125.04,119.25,124.67,0,2015-05-06,5876370
502,118.75,120.96,118.33,120.67,0,2015-05-07,3870685
503,118.33,120.5,117.96,119.38,0,2015-05-08,2922648
504,120.79,121.25,118.17,118.67,0,2015-05-11,2935518
505,118.04,121.21,116.92,120.54,0,2015-05-12,5078632
506,115.33,118.83,111.88,118.38,0,2015-05-13,12966652
507,115.88,119.71,114.75,116.17,0,2015-05-14,11796906
508,113.42,117.83,112.87,116.67,0,2015-05-15,3487633
509,113.46,114.75,112.54,114.75,0,2015-05-18,3840517
510,113.42,114.92,112.38,113.67,0,2015-05-19,3091772
511,113.46,114.75,112.87,114.08,0,2015-05-20,4418476
512,112.46,114.25,111.67,114.17,0,2015-05-21,4420716
513,112.79,113.08,111.88,112.17,0,2015-05-22,5611028
514,111.88,113.21,111.67,112.54,0,2015-05-25,1798695
515,110.42,112.08,110.0,112.08,0,2015-05-26,8415657
516,111.88,113.21,109.42,110.42,0,2015-05-27,8322991
517,112.21,112.96,111.67,112.33,0,2015-05-28,9531386
518,113.79,116.37,111.71,112.29,0,2015-05-29,55394842
519,115.46,116.08,113.83,113.83,0,2015-06-01,5682194
520,114.96,115.75,113.17,115.42,0,2015-06-02,4976767
521,115.37,116.46,113.42,114.75,0,2015-06-03,8343859
522,114.08,116.17,113.46,115.46,0,2015-06-04,6126315
523,116.71,117.38,113.0,113.0,0,2015-06-05,6811179
524,115.37,117.08,115.04,116.79,0,2015-06-08,5851057
525,115.83,116.21,113.96,115.58,0,2015-06-09,5823418
526,116.67,117.29,115.67,116.17,0,2015-06-10,4557562
527,113.79,117.0,113.5,116.88,0,2015-06-11,5646832
528,113.75,114.58,113.0,113.33,0,2015-06-12,4680678
529,113.21,113.87,112.17,113.33,0,2015-06-15,2415729
530,114.71,115.0,112.83,112.83,0,2015-06-16,2201316
531,114.17,114.96,113.79,114.46,0,2015-06-17,4718553
532,113.83,114.92,113.54,114.25,0,2015-06-18,3119080
533,113.38,114.42,113.0,114.0,0,2015-06-19,3558112
534,114.17,114.58,113.33,113.5,0,2015-06-22,2489085
535,116.04,116.67,113.25,114.08,0,2015-06-23,4895708
536,114.0,116.79,113.54,116.58,0,2015-06-24,1151251
537,113.0,114.46,112.5,113.83,0,2015-06-25,13284873
538,114.75,115.17,112.83,113.04,0,2015-06-26,3012900
539,115.54,116.25,112.83,113.87,0,2015-06-29,2735258
540,114.71,115.5,113.46,114.83,0,2015-06-30,5584984
541,115.25,116.13,114.08,114.46,0,2015-07-01,2692186
542,114.71,115.71,114.46,115.42,0,2015-07-02,2130937
543,115.71,116.42,113.42,113.96,0,2015-07-03,1848141
544,115.0,115.5,113.92,113.92,0,2015-07-06,1829578
545,112.04,115.25,111.67,115.0,0,2015-07-07,11870942
546,110.83,111.54,109.46,110.04,0,2015-07-08,6979066
547,109.25,110.96,108.92,110.42,0,2015-07-09,3690094
548,108.21,109.79,106.79,109.38,0,2015-07-10,6700296
549,110.92,111.17,107.58,108.33,0,2015-07-13,3433429
550,110.92,111.71,110.75,111.0,0,2015-07-14,2489889
551,110.96,111.67,110.83,110.83,0,2015-07-15,2469536
552,112.25,112.58,110.83,111.29,0,2015-07-16,1189351
553,112.96,113.17,111.75,112.29,0,2015-07-17,1445403
554,113.08,113.5,112.87,113.04,0,2015-07-20,886364
555,113.0,113.38,112.75,112.92,0,2015-07-21,1367409
556,114.63,114.88,112.83,112.83,0,2015-07-22,1659378
557,115.29,115.75,114.25,114.25,0,2015-07-23,2745640
558,115.0,115.75,114.08,114.92,0,2015-07-24,3777370
559,111.83,116.08,111.13,115.0,0,2015-07-27,3031380
560,114.21,114.58,110.58,111.37,0,2015-07-28,3351928
561,112.92,114.5,112.08,114.17,0,2015-07-29,3799195
562,113.21,115.58,112.92,113.21,0,2015-07-30,8104052
563,112.54,114.08,112.38,113.33,0,2015-07-31,5377446
564,112.54,113.75,112.25,112.58,0,2015-08-03,2878239
565,112.62,113.25,111.37,112.62,0,2015-08-04,4383127
566,113.96,114.33,112.17,112.67,0,2015-08-05,2769999
567,113.25,115.0,112.71,114.17,0,2015-08-06,12025086
568,111.54,113.67,111.08,112.58,0,2015-08-07,4762880
569,109.46,112.17,109.08,111.67,0,2015-08-10,4761007
570,109.0,110.25,108.0,109.25,0,2015-08-11,6722565
571,106.71,108.58,105.92,108.33,0,2015-08-12,5033044
572,106.54,107.67,105.5,106.75,0,2015-08-13,6023696
573,108.04,108.29,106.33,106.71,0,2015-08-14,2001253
574,106.71,108.33,106.42,108.04,0,2015-08-17,1299099
575,106.04,107.54,105.75,107.5,0,2015-08-18,2115512
576,105.0,106.17,104.88,105.83,0,2015-08-19,2073483
577,104.96,106.42,104.17,104.33,0,2015-08-20,3895869
578,102.83,104.54,101.5,104.17,0,2015-08-21,8286668
579,96.08,101.67,93.92,100.83,0,2015-08-24,21259096
580,99.29,102.0,89.25,98.33,0,2015-08-25,12442059
581,99.92,102.5,96.92,99.33,0,2015-08-26,10884993
582,99.29,101.42,98.33,101.17,0,2015-08-27,12451533
583,101.33,104.21,100.04,101.58,0,2015-08-28,4771845
584,101.21,102.79,100.08,100.83,0,2015-08-31,4827870
585,100.21,102.08,99.5,100.08,0,2015-09-01,3799548
586,97.08,100.83,96.46,100.83,0,2015-09-02,6875404
587,98.0,99.5,96.29,96.46,0,2015-09-03,5062188
588,95.42,98.0,94.29,97.5,0,2015-09-04,10292604
589,93.83,95.83,93.67,95.58,0,2015-09-07,8050246
590,95.37,96.79,94.29,95.0,0,2015-09-08,5787757
591,100.75,101.13,96.0,97.5,0,2015-09-09,12015592
592,99.38,100.75,98.29,100.54,0,2015-09-10,2798323
593,99.71,100.63,98.92,99.88,0,2015-09-11,2404740
594,104.92,105.33,99.75,100.0,0,2015-09-14,5742222
595,105.71,107.92,103.75,104.71,0,2015-09-15,5089286
596,106.54,107.25,104.33,105.67,0,2015-09-16,3290786
597,105.67,108.33,104.46,106.54,0,2015-09-18,7200021
598,105.63,106.42,104.17,104.25,0,2015-09-21,2233722
599,100.75,106.13,100.04,105.83,0,2015-09-22,6530800
600,101.08,102.75,99.21,99.21,0,2015-09-23,3839610
601,101.71,102.0,100.21,101.5,0,2015-09-24,3772704
602,100.79,102.5,100.54,101.71,0,2015-09-28,2310477
603,101.13,102.29,99.17,99.29,0,2015-09-29,3975267
604,103.13,103.67,100.83,102.42,0,2015-09-30,3470785
605,102.92,104.92,102.58,104.33,0,2015-10-01,3822145
606,106.42,106.88,103.25,103.25,0,2015-10-05,4026033
607,104.79,108.25,104.0,107.92,0,2015-10-06,8623933
608,106.46,106.67,104.38,105.04,0,2015-10-07,3385142
609,105.0,106.88,104.42,106.58,0,2015-10-08,3521266
610,105.0,105.83,104.58,105.75,0,2015-10-09,3262202
611,106.04,107.5,104.75,107.5,0,2015-10-12,2117947
612,106.21,107.0,105.75,106.17,0,2015-10-13,2506449
613,104.88,106.75,104.33,106.17,0,2015-10-14,2665834
614,104.17,105.67,103.79,105.42,0,2015-10-15,2725071
615,105.67,106.62,104.33,104.42,0,2015-10-16,19650850
616,106.08,106.38,105.08,105.83,0,2015-10-19,4176244
617,106.62,108.17,105.58,106.13,0,2015-10-20,5440894
618,108.29,109.75,105.92,106.62,0,2015-10-21,4227984
619,110.54,111.62,109.25,109.25,0,2015-10-23,3888451
620,110.71,111.25,109.38,110.83,0,2015-10-26,2554590
621,110.54,111.04,109.25,110.17,0,2015-10-27,8433085
622,107.87,110.83,107.54,109.71,0,2015-10-28,4449216
623,106.62,109.33,106.08,108.38,0,2015-10-29,9820096
624,110.67,114.71,106.71,106.71,0,2015-10-30,10949250
625,110.58,111.08,108.08,110.37,0,2015-11-02,11462052
626,113.08,114.83,110.83,110.83,0,2015-11-03,11192800
627,112.54,113.75,112.13,113.54,0,2015-11-04,4315034
628,113.33,114.17,112.21,112.5,0,2015-11-05,7694065
629,112.96,116.08,112.0,115.42,0,2015-11-06,7245621
630,111.29,112.04,110.12,111.25,0,2015-11-09,3002449
631,109.46,112.29,108.63,111.17,0,2015-11-10,2695531
632,109.92,111.54,109.38,111.21,0,2015-11-11,286666
633,109.0,110.63,108.17,109.08,0,2015-11-13,2186415
634,109.33,110.0,108.17,108.58,0,2015-11-16,3069470
635,110.08,111.04,109.0,109.58,0,2015-11-17,2031129
636,110.75,112.62,110.0,110.08,0,2015-11-18,8835048
637,111.62,112.13,110.0,111.58,0,2015-11-19,1697204
638,111.79,112.46,111.17,111.67,0,2015-11-20,4503478
639,110.92,112.25,110.21,111.88,0,2015-11-23,1590408
640,109.29,111.46,109.04,110.67,0,2015-11-24,2367228
641,110.75,111.33,108.92,109.5,0,2015-11-26,5874213
642,110.58,111.67,110.21,111.25,0,2015-11-27,4532130
643,109.08,111.42,108.42,110.83,0,2015-11-30,8954815
644,110.54,110.75,109.17,109.25,0,2015-12-01,1776526
645,110.92,111.21,109.58,110.63,0,2015-12-02,1556103
646,111.25,112.42,110.33,110.71,0,2015-12-03,2710232
647,108.67,111.13,108.33,110.92,0,2015-12-04,2029555
648,108.5,109.21,106.67,108.33,0,2015-12-07,3599509
649,108.38,109.17,107.75,107.87,0,2015-12-08,2817922
650,108.46,110.21,107.42,108.71,0,2015-12-09,4174069
651,111.0,111.37,108.5,108.5,0,2015-12-10,4689330
652,110.63,111.21,109.71,111.21,0,2015-12-11,7819576
653,110.71,111.17,109.5,110.0,0,2015-12-14,3892008
654,109.83,111.04,108.75,110.42,0,2015-12-15,2294697
655,111.29,112.42,109.83,109.83,0,2015-12-16,2827382
656,112.96,113.67,111.88,112.08,0,2015-12-17,5617645
657,113.21,115.08,112.67,113.25,0,2015-12-18,7227156
658,113.67,114.5,112.5,112.5,0,2015-12-21,2724703
659,114.17,115.33,113.75,114.0,0,2015-12-22,5186119
660,115.83,116.5,114.33,114.33,0,2015-12-23,2906598
661,116.08,116.58,115.67,116.04,0,2015-12-24,2214117
662,119.96,120.58,116.08,116.08,0,2015-12-28,6195141
663,120.67,124.04,120.08,120.37,0,2015-12-29,11830292
664,120.88,122.5,119.92,120.0,0,2015-12-30,7060556
665,121.88,122.42,120.04,120.88,0,2015-12-31,6167425
666,120.42,121.92,120.08,121.92,0,2016-01-01,1087959
667,119.42,122.5,119.04,119.38,0,2016-01-04,1660154
668,118.54,121.37,118.33,120.58,0,2016-01-05,2183413
669,117.87,119.08,116.71,118.33,0,2016-01-06,2555581
670,114.88,117.42,114.21,117.42,0,2016-01-07,4397205
671,116.29,116.83,114.25,115.17,0,2016-01-08,5000222
672,118.0,119.12,114.38,114.38,0,2016-01-11,9595707
673,121.0,121.58,118.96,119.58,0,2016-01-12,5331380
674,120.21,122.46,117.75,121.58,0,2016-01-13,6335397
675,119.33,120.5,116.92,119.08,0,2016-01-14,2617408
676,113.71,120.42,113.04,119.92,0,2016-01-15,5813482
677,112.17,115.46,111.04,113.25,0,2016-01-18,7094769
678,112.62,115.12,112.0,112.83,0,2016-01-19,3276105
679,110.17,112.33,109.0,111.92,0,2016-01-20,4893918
680,110.83,112.75,110.25,110.75,0,2016-01-21,3672420
681,115.12,116.08,111.79,112.54,0,2016-01-22,4081641
682,114.96,116.42,113.63,116.25,0,2016-01-25,3248101
683,119.79,120.5,115.37,116.5,0,2016-01-27,6462206
684,120.21,121.13,119.25,119.25,0,2016-01-28,10947943
685,118.71,122.25,117.0,120.0,0,2016-01-29,9604422
686,116.88,120.12,116.5,118.33,0,2016-02-01,4772776
687,111.71,117.08,110.63,116.67,0,2016-02-02,5540090
688,107.21,111.5,106.04,109.63,0,2016-02-03,5409084
689,104.92,109.25,103.83,108.33,0,2016-02-04,8947989
690,104.0,105.5,103.33,104.12,0,2016-02-05,2917293
691,102.71,104.92,102.29,104.0,0,2016-02-08,2578603
692,104.88,105.42,101.0,101.0,0,2016-02-09,2829949
693,103.96,105.17,103.08,104.17,0,2016-02-10,3106880
694,100.79,104.12,100.21,103.96,0,2016-02-11,2946543
695,103.29,104.79,100.13,100.83,0,2016-02-12,4086475
696,104.0,106.04,102.87,104.33,0,2016-02-15,4458290
697,106.46,109.25,103.5,105.63,0,2016-02-16,6067938
698,106.67,108.29,104.83,106.96,0,2016-02-17,4187010
699,106.25,108.54,104.38,107.87,0,2016-02-18,2623275
700,108.17,108.92,105.83,106.21,0,2016-02-19,1806504
701,105.83,110.71,105.04,110.71,0,2016-02-22,2703391
702,103.17,104.17,102.25,102.71,0,2016-02-23,11574602
703,98.88,101.83,98.58,101.5,0,2016-02-24,21683338
704,98.75,99.29,97.42,97.58,0,2016-02-25,40502397
705,101.29,101.67,98.42,99.17,0,2016-02-26,8436524
706,99.58,101.58,98.13,101.58,0,2016-02-29,6291750
707,102.38,102.5,99.42,100.0,0,2016-03-01,4792212
708,105.67,106.46,101.92,103.08,0,2016-03-02,7180521
709,105.33,107.38,104.96,106.67,0,2016-03-03,4161891
710,105.04,106.38,103.33,106.25,0,2016-03-04,7395987
711,106.29,106.67,103.75,105.0,0,2016-03-08,4202145
712,105.46,106.42,105.08,106.08,0,2016-03-09,4332384
713,105.67,106.67,105.33,105.5,0,2016-03-10,4072078
714,105.33,107.29,104.71,105.67,0,2016-03-11,2484648
715,106.17,106.5,105.04,105.63,0,2016-03-14,2195317
716,106.08,106.58,105.0,106.42,0,2016-03-15,2454310
717,106.29,106.79,105.54,106.42,0,2016-03-16,6045006
718,105.71,106.88,105.0,106.17,0,2016-03-17,5303053
719,106.21,106.58,105.29,105.42,0,2016-03-18,6395342
720,105.96,107.25,105.25,106.21,0,2016-03-21,3162202
721,106.88,107.33,105.67,106.33,0,2016-03-22,4386978
722,106.13,106.92,105.71,106.88,0,2016-03-23,2682230
723,107.62,108.54,106.04,106.67,0,2016-03-28,6322756
724,106.08,108.38,105.71,108.04,0,2016-03-29,5982391
725,108.25,108.63,105.92,106.67,0,2016-03-30,4581528
726,107.38,109.88,106.96,108.17,0,2016-03-31,12576144
727,108.29,109.17,106.92,107.25,0,2016-04-01,6204711
728,109.25,109.75,108.25,108.42,0,2016-04-04,2727397
729,105.71,109.88,105.46,109.25,0,2016-04-05,4594977
730,105.17,106.5,104.88,106.5,0,2016-04-06,4536128
731,105.46,105.71,104.21,105.25,0,2016-04-07,9263898
732,109.63,110.42,105.58,106.42,0,2016-04-08,9962676
733,112.17,112.5,109.38,109.63,0,2016-04-11,4473735
734,112.92,113.58,110.79,112.25,0,2016-04-12,4394954
735,114.29,114.88,113.54,113.75,0,2016-04-13,4541049
736,116.25,116.58,113.33,116.17,0,2016-04-18,5881213
737,117.75,118.13,115.92,116.25,0,2016-04-20,3941576
738,117.62,118.83,117.21,118.13,0,2016-04-21,5878872
739,119.71,120.0,116.71,117.0,0,2016-04-22,5904096
740,116.96,119.88,115.04,119.83,0,2016-04-25,3757774
741,116.83,118.0,115.83,116.17,0,2016-04-26,6118725
742,117.25,117.71,116.5,117.08,0,2016-04-27,2213048
743,114.29,117.87,114.0,117.38,0,2016-04-28,7582244
744,116.08,117.13,113.42,114.92,0,2016-04-29,4812152
745,115.46,116.92,112.33,116.08,0,2016-05-02,2710262
746,113.79,117.92,112.87,115.17,0,2016-05-03,5122599
747,115.67,116.13,113.58,113.58,0,2016-05-04,7557462
748,116.42,117.29,115.71,116.17,0,2016-05-05,4772552
749,116.67,117.04,114.88,116.46,0,2016-05-06,3943374
750,119.33,120.67,116.67,116.67,0,2016-05-09,8002119
751,117.21,119.5,116.75,119.5,0,2016-05-10,5002198
752,117.92,119.67,116.17,117.21,0,2016-05-11,5366452
753,117.87,119.0,116.67,117.54,0,2016-05-12,2931638
754,117.5,118.08,116.75,117.08,0,2016-05-13,3152124
755,116.75,117.83,115.92,117.5,0,2016-05-16,6137539
756,114.17,118.0,113.46,117.08,0,2016-05-17,8913270
757,113.42,115.04,112.96,114.08,0,2016-05-18,6099468
758,112.79,113.33,111.17,113.17,0,2016-05-19,5504425
759,114.08,114.5,112.75,112.79,0,2016-05-20,5662137
760,113.08,115.0,112.75,114.38,0,2016-05-23,2955597
761,115.42,116.92,113.33,113.42,0,2016-05-24,5846558
762,118.21,118.33,115.88,115.92,0,2016-05-25,2999689
763,117.67,118.75,116.13,117.58,0,2016-05-26,9645368
764,116.75,118.08,116.17,117.92,0,2016-05-27,3192600
765,119.67,121.5,114.71,116.96,0,2016-05-30,11452723
766,119.29,123.29,116.58,120.08,0,2016-05-31,49654994
767,120.5,121.0,117.96,119.08,0,2016-06-01,5578209
768,120.79,121.62,120.0,120.25,0,2016-06-02,3890110
769,123.0,124.42,120.79,120.83,0,2016-06-03,5230866
770,122.58,123.63,122.0,123.33,0,2016-06-06,3080890
771,123.71,124.33,122.54,122.92,0,2016-06-07,4160961
772,123.46,124.71,122.67,124.0,0,2016-06-08,3645885
773,125.88,126.92,123.54,123.58,0,2016-06-09,7092262
774,126.25,127.29,125.04,125.83,0,2016-06-10,2818471
775,123.96,125.54,123.46,125.0,0,2016-06-13,1383117
776,123.54,124.29,122.58,123.63,0,2016-06-14,2696526
777,128.46,129.17,123.79,123.79,0,2016-06-15,4583678
778,126.5,128.75,125.08,128.46,0,2016-06-16,3753651
779,126.92,127.62,125.96,126.75,0,2016-06-17,3636291
780,128.71,129.13,125.63,125.63,0,2016-06-20,2779868
781,126.5,128.83,125.96,128.42,0,2016-06-21,3185960
782,127.17,127.79,125.17,126.67,0,2016-06-22,2958055
783,124.25,124.92,121.96,123.33,0,2016-06-23,7649942
784,124.33,124.96,119.38,121.62,0,2016-06-24,3570870
785,124.33,126.17,122.5,122.5,0,2016-06-27,2847684
786,123.33,125.54,122.62,125.5,0,2016-06-28,3265359
787,126.75,127.08,123.33,123.33,0,2016-06-29,3666712
788,130.25,130.83,126.96,127.04,0,2016-06-30,9291400
789,130.63,131.33,129.17,129.42,0,2016-07-01,3022617
790,129.96,131.67,128.54,130.0,0,2016-07-04,3504501
791,127.17,129.92,126.88,129.92,0,2016-07-05,3307670
792,127.42,128.46,125.0,127.17,0,2016-07-07,6193146
793,128.17,128.71,125.54,126.88,0,2016-07-08,1792663
794,131.37,132.25,129.25,129.25,0,2016-07-11,3684830
795,131.92,132.79,131.13,131.42,0,2016-07-12,2558658
796,131.37,132.83,130.5,132.58,0,2016-07-13,3752023
797,132.25,132.67,130.63,130.63,0,2016-07-14,3467246
798,130.21,130.63,119.04,119.04,0,2016-07-15,24967578
799,129.67,130.67,128.87,130.0,0,2016-07-18,3678940
800,130.17,130.5,128.96,129.58,0,2016-07-19,3266539
801,131.13,131.67,129.54,130.17,0,2016-07-20,3747645
802,129.08,131.79,128.67,131.67,0,2016-07-21,3602185
803,130.5,130.92,128.42,129.17,0,2016-07-22,4439348
804,131.25,131.67,130.0,130.0,0,2016-07-25,2762284
805,131.75,132.38,130.92,131.5,0,2016-07-26,2391322
806,132.54,133.67,130.92,132.42,0,2016-07-27,3822085
807,132.17,133.33,130.25,132.58,0,2016-07-28,9605690
808,131.96,133.33,130.88,131.79,0,2016-07-29,3023502
809,132.83,133.33,131.21,132.17,0,2016-08-01,4640031
810,132.79,134.0,132.08,133.25,0,2016-08-02,2760872
811,131.25,132.79,130.58,132.42,0,2016-08-03,3387386
812,132.54,132.92,131.13,131.13,0,2016-08-04,3007062
813,134.54,135.83,132.54,133.33,0,2016-08-05,3142065
814,133.21,135.04,132.42,135.04,0,2016-08-08,2541385
815,133.21,135.21,132.62,132.96,0,2016-08-09,3574959
816,131.58,134.67,130.63,133.83,0,2016-08-10,3919809
817,132.96,133.33,131.0,132.5,0,2016-08-11,2147083
818,133.79,134.42,132.71,132.92,0,2016-08-12,2793805
819,134.46,135.17,133.08,133.54,0,2016-08-16,5136718
820,134.63,135.0,133.42,133.79,0,2016-08-17,1653793
821,139.0,140.63,134.67,134.79,0,2016-08-18,8815767
822,138.96,141.67,138.21,139.71,0,2016-08-19,5195581
823,136.37,140.67,135.25,139.92,0,2016-08-22,8943697
824,132.5,136.33,131.46,136.0,0,2016-08-23,7852124
825,134.42,136.29,131.75,132.29,0,2016-08-24,6789516
826,132.21,134.58,131.75,133.92,0,2016-08-25,8434987
827,131.58,133.17,131.04,132.42,0,2016-08-26,3957362
828,132.96,133.33,130.67,131.67,0,2016-08-29,1646781
829,134.79,135.25,132.38,133.33,0,2016-08-30,2913315
830,132.71,135.21,132.13,133.58,0,2016-08-31,11099280
831,132.29,133.87,131.67,133.08,0,2016-09-01,3383041
832,133.33,134.0,131.46,132.67,0,2016-09-02,4700020
833,136.29,136.67,133.75,133.75,0,2016-09-06,5273948
834,134.38,136.33,133.79,136.0,0,2016-09-07,3051766
835,133.13,135.0,132.54,132.58,0,2016-09-08,2926024
836,132.33,134.08,132.0,133.33,0,2016-09-09,2551233
837,127.38,131.83,126.88,130.67,0,2016-09-12,3768448
838,129.75,130.5,126.67,126.67,0,2016-09-14,3852837
839,127.83,130.83,126.96,130.33,0,2016-09-15,3226718
840,127.54,130.79,127.0,128.79,0,2016-09-16,7863216
841,129.29,130.0,127.38,128.08,0,2016-09-19,2220804
842,127.83,129.17,127.5,129.08,0,2016-09-20,3677742
843,128.33,129.5,127.67,127.67,0,2016-09-21,3328227
844,130.83,131.08,129.17,130.63,0,2016-09-22,2877253
845,130.75,131.67,130.25,131.0,0,2016-09-23,4637128
846,126.79,130.42,126.08,129.58,0,2016-09-26,5557129
847,126.83,127.79,125.83,126.71,0,2016-09-27,2940974
848,127.25,128.0,126.79,127.08,0,2016-09-28,2364836
849,124.54,128.13,123.54,127.75,0,2016-09-29,9046064
850,123.33,126.54,122.75,124.33,0,2016-09-30,3917944
851,125.5,126.37,123.75,123.96,0,2016-10-03,2458561
852,126.88,127.38,125.37,125.67,0,2016-10-04,3592586
853,127.04,128.17,125.29,127.71,0,2016-10-05,3460152
854,124.12,128.21,123.75,127.67,0,2016-10-06,5083105
855,123.58,125.12,123.08,124.17,0,2016-10-07,2824920
856,122.21,124.54,121.58,124.0,0,2016-10-10,5757795
857,120.63,122.5,119.42,122.5,0,2016-10-13,7622096
858,120.83,121.33,119.58,121.08,0,2016-10-14,3912372
859,122.92,123.83,121.75,122.5,0,2016-10-17,9453096
860,123.33,124.0,122.62,123.33,0,2016-10-18,10349815
861,124.21,125.17,123.04,123.71,0,2016-10-19,8062418
862,124.17,124.92,123.63,124.79,0,2016-10-20,3200011
863,124.58,125.0,123.67,123.67,0,2016-10-21,1824866
864,126.13,126.67,124.75,124.88,0,2016-10-24,1329955
865,126.67,127.13,124.63,125.5,0,2016-10-25,2033961
866,126.54,127.42,125.92,126.21,0,2016-10-26,1938522
867,126.42,127.33,125.42,126.42,0,2016-10-27,3302029
868,126.88,129.13,125.21,126.58,0,2016-10-28,7337786
869,125.88,127.5,125.17,127.5,0,2016-10-30,372718
870,129.17,130.46,125.58,126.42,0,2016-11-01,4078814
871,130.42,131.33,127.62,128.29,0,2016-11-02,8157837
872,127.54,131.08,127.08,130.67,0,2016-11-03,4332021
873,127.92,129.58,127.33,128.0,0,2016-11-04,2394276
874,129.25,130.75,127.79,128.46,0,2016-11-07,4567302
875,128.46,130.5,127.96,129.5,0,2016-11-08,4490103
876,128.42,130.0,121.33,123.08,0,2016-11-09,8218180
877,129.0,130.29,128.38,129.58,0,2016-11-10,4426790
878,126.42,128.33,125.67,128.33,0,2016-11-11,3641463
879,125.12,127.13,124.17,126.17,0,2016-11-15,4077310
880,125.12,126.5,124.38,126.08,0,2016-11-16,3384367
881,126.5,127.25,124.33,125.0,0,2016-11-17,6488716
882,132.54,133.33,126.79,127.25,0,2016-11-18,13243760
883,129.08,133.21,128.71,132.5,0,2016-11-21,9888339
884,128.42,130.08,125.88,130.0,0,2016-11-22,10578529
885,133.21,134.17,125.79,128.67,0,2016-11-23,10153308
886,130.83,133.33,129.29,132.33,0,2016-11-24,5111353
887,134.58,135.38,129.58,131.63,0,2016-11-25,5798672
888,136.96,137.46,133.42,133.42,0,2016-11-28,4603195
889,135.83,137.67,135.17,137.08,0,2016-11-29,6154771
890,135.96,136.67,134.79,136.0,0,2016-11-30,9674742
891,134.92,137.46,134.29,135.96,0,2016-12-01,3768108
892,134.71,135.79,133.17,134.96,0,2016-12-02,3513333
893,135.38,136.0,133.79,133.79,0,2016-12-05,3422251
894,135.92,137.96,135.25,135.83,0,2016-12-06,5353840
895,135.96,138.17,135.42,136.54,0,2016-12-07,3689476
896,135.88,137.62,134.42,136.63,0,2016-12-08,4154828
897,136.71,137.0,134.25,136.21,0,2016-12-09,2481586
898,137.88,140.0,136.29,136.58,0,2016-12-12,3724072
899,137.33,139.17,135.88,138.63,0,2016-12-13,3550705
900,136.29,138.67,135.88,137.58,0,2016-12-14,3354277
901,133.5,137.13,133.13,135.58,0,2016-12-15,3354172
