,c,h,l,o,oi,time,v
1625,4081.15,4097.85,4030.05,4084.8,0,2019-11-22,222219
1626,4113.45,4129.0,4095.05,4118.0,0,2019-11-25,413582
1627,4112.85,4149.85,4088.9,4115.45,0,2019-11-26,674879
1628,4234.65,4250.0,4123.65,4123.65,0,2019-11-27,640193
1629,4294.7,4300.0,4208.2,4249.95,0,2019-11-28,782062
1630,4259.1,4337.5,4239.75,4301.6,0,2019-11-29,463936
1631,4276.25,4320.0,4255.0,4270.0,0,2019-12-02,467324
1632,4211.7,4296.0,4171.7,4288.9,0,2019-12-03,312478
1633,4197.15,4232.25,4164.05,4210.0,0,2019-12-04,271645
1634,4160.95,4270.0,4146.35,4202.15,0,2019-12-05,483794
1635,4157.85,4196.2,4124.2,4180.0,0,2019-12-06,227870
1636,4151.45,4192.0,4121.0,4173.8,0,2019-12-09,234928
1637,4038.65,4165.25,4031.2,4160.0,0,2019-12-10,550870
1638,4001.15,4064.0,3970.0,4051.0,0,2019-12-11,474277
1639,3992.1,4033.85,3983.3,4012.2,0,2019-12-12,398279
1640,4082.6,4091.5,3999.5,4034.0,0,2019-12-13,548283
1641,4061.25,4084.95,4032.0,4082.0,0,2019-12-16,509129
1642,4119.55,4145.0,4053.85,4062.2,0,2019-12-17,447766
1643,4065.4,4119.95,4050.5,4113.3,0,2019-12-18,819336
1644,4037.85,4083.6,4024.0,4050.0,0,2019-12-19,375655
1645,4120.45,4146.75,4025.0,4035.0,0,2019-12-20,1567317
1646,4081.9,4168.0,4068.2,4115.0,0,2019-12-23,457733
1647,4097.35,4123.0,4073.55,4115.0,0,2019-12-24,231713
1648,4062.75,4125.0,4048.75,4097.0,0,2019-12-26,362984
1649,4055.6,4092.0,4045.0,4087.0,0,2019-12-27,417948
1650,4051.95,4090.0,4043.55,4073.9,0,2019-12-30,326955
1651,4046.05,4072.0,4030.0,4051.95,0,2019-12-31,276631
1652,4065.0,4071.95,4045.0,4060.0,0,2020-01-01,163949
1653,4244.8,4256.3,4068.15,4069.9,0,2020-01-02,1458328
1654,4219.2,4258.0,4185.85,4237.0,0,2020-01-03,635983
1655,4157.1,4199.75,4131.0,4191.0,0,2020-01-06,462841
1656,4242.1,4254.0,4164.05,4199.55,0,2020-01-07,524372
1657,4318.95,4332.0,4183.8,4224.85,0,2020-01-08,1032268
1658,4388.0,4400.0,4331.6,4337.0,0,2020-01-09,698429
1659,4444.6,4464.05,4366.9,4388.1,0,2020-01-10,735887
1660,4468.7,4492.0,4450.05,4457.55,0,2020-01-13,403937
1661,4483.3,4502.95,4422.7,4465.0,0,2020-01-14,438651
1662,4506.5,4525.25,4410.0,4451.05,0,2020-01-15,416924
1663,4472.35,4554.9,4433.25,4520.0,0,2020-01-16,467980
1664,4486.75,4522.4,4411.3,4440.0,0,2020-01-17,360682
1665,4467.65,4509.45,4452.0,4500.0,0,2020-01-20,204026
1666,4483.55,4520.0,4440.0,4455.0,0,2020-01-21,283173
1667,4476.95,4540.0,4463.0,4505.0,0,2020-01-22,359444
1668,4526.4,4540.0,4446.05,4470.0,0,2020-01-23,401079
1669,4642.75,4679.7,4452.65,4554.0,0,2020-01-24,2127667
1670,4676.95,4754.1,4622.0,4624.9,0,2020-01-27,1058884
1671,4609.05,4715.8,4584.5,4670.0,0,2020-01-28,711517
1672,4568.2,4653.5,4559.5,4625.0,0,2020-01-29,595287
1673,4486.0,4588.5,4464.15,4569.0,0,2020-01-30,422335
1674,4416.1,4507.3,4405.0,4502.3,0,2020-01-31,451630
1675,4265.25,4538.9,4194.7,4422.0,0,2020-02-01,735487
1676,4370.65,4386.85,4236.15,4265.0,0,2020-02-03,537373
1677,4474.25,4498.85,4379.05,4394.95,0,2020-02-04,387466
1678,4471.8,4528.6,4397.6,4477.0,0,2020-02-05,521783
1679,4464.9,4519.05,4442.0,4480.0,0,2020-02-06,385744
1680,4471.8,4547.0,4449.65,4476.4,0,2020-02-07,547874
1681,4413.75,4492.6,4390.75,4487.0,0,2020-02-10,271700
1682,4466.45,4519.5,4433.0,4447.7,0,2020-02-11,296451
1683,4453.75,4492.7,4439.95,4492.7,0,2020-02-12,323821
1684,4450.5,4473.15,4415.0,4439.95,0,2020-02-13,186493
1685,4434.35,4538.95,4393.05,4469.0,0,2020-02-14,665316
1686,4449.85,4465.0,4401.1,4443.9,0,2020-02-17,354909
1687,4475.7,4488.2,4370.1,4433.6,0,2020-02-18,510062
1688,4473.1,4530.0,4455.0,4494.0,0,2020-02-19,384898
1689,4428.1,4508.0,4420.0,4450.0,0,2020-02-20,414088
1690,4395.0,4455.0,4320.0,4415.0,0,2020-02-24,383261
1691,4344.0,4400.0,4330.75,4397.5,0,2020-02-25,402233
1692,4341.5,4423.9,4286.05,4320.25,0,2020-02-26,642946
1693,4321.65,4365.05,4275.35,4332.55,0,2020-02-27,369157
1694,4219.6,4304.15,4200.0,4270.0,0,2020-02-28,524557
1695,4141.7,4316.3,4078.55,4255.0,0,2020-03-02,378937
1696,4299.9,4329.0,4157.55,4179.9,0,2020-03-03,606056
1697,4172.8,4325.0,4117.0,4310.05,0,2020-03-04,750952
1698,4205.55,4230.0,4151.6,4182.05,0,2020-03-05,450539
1699,4167.85,4193.3,4010.0,4092.6,0,2020-03-06,585749
1700,4097.35,4164.55,3995.0,4070.0,0,2020-03-09,588288
1701,3993.4,4111.85,3962.7,4070.0,0,2020-03-11,776064
1702,3663.5,3890.0,3612.5,3890.0,0,2020-03-12,992102
1703,3788.9,4011.5,3114.0,3470.3,0,2020-03-13,1378943
1704,3518.05,3660.0,3405.0,3650.0,0,2020-03-16,975878
1705,3470.45,3575.0,3454.7,3520.0,0,2020-03-17,563725
1706,3303.55,3537.9,3270.5,3537.9,0,2020-03-18,790527
1707,3166.05,3389.75,2955.6,3139.0,0,2020-03-19,790263
1708,3573.85,3656.8,3140.35,3185.0,0,2020-03-20,826169
1709,3054.85,3290.4,3037.8,3220.0,0,2020-03-23,883620
1710,3018.1,3237.2,2967.45,3100.0,0,2020-03-24,1105711
1711,3228.6,3290.0,2910.0,2968.2,0,2020-03-25,874546
1712,3229.15,3385.0,3153.6,3230.0,0,2020-03-26,931742
1713,3143.6,3390.0,3102.4,3390.0,0,2020-03-27,471397
1714,3085.9,3150.0,3070.0,3116.0,0,2020-03-30,507698
1715,3244.85,3279.05,3100.0,3140.0,0,2020-03-31,637366
1716,3140.65,3259.95,3105.25,3245.0,0,2020-04-01,390613
1717,3041.6,3191.0,3025.0,3189.0,0,2020-04-03,406173
1718,3279.5,3345.75,3080.25,3184.95,0,2020-04-07,646709
1719,3256.45,3384.85,3197.25,3241.0,0,2020-04-08,647503
1720,3366.05,3389.8,3258.5,3301.0,0,2020-04-09,501496
1721,3466.1,3631.25,3290.6,3347.1,0,2020-04-13,1107263
1722,3600.15,3674.0,3531.5,3560.0,0,2020-04-15,1239945
1723,3539.1,3565.7,3475.15,3550.0,0,2020-04-16,617281
1724,3534.05,3664.4,3510.85,3654.0,0,2020-04-17,775287
1725,3516.55,3570.0,3490.05,3570.0,0,2020-04-20,391192
1726,3403.25,3470.0,3376.05,3469.0,0,2020-04-21,533462
1727,3441.15,3457.65,3376.0,3421.0,0,2020-04-22,944453
1728,3442.2,3470.0,3406.0,3435.0,0,2020-04-23,977203
1729,3307.95,3440.0,3292.8,3410.0,0,2020-04-24,624104
1730,3360.65,3370.0,3316.35,3336.0,0,2020-04-27,444246
1731,3394.0,3431.0,3365.5,3412.0,0,2020-04-28,767800
1732,3434.35,3453.8,3360.1,3360.1,0,2020-04-29,393834
1733,3534.3,3565.95,3446.15,3470.0,0,2020-04-30,854108
1734,3347.6,3461.7,3326.05,3431.0,0,2020-05-04,519186
1735,3284.35,3395.0,3274.0,3395.0,0,2020-05-05,387071
1736,3324.4,3389.5,3247.15,3300.0,0,2020-05-06,374625
1737,3252.85,3378.0,3231.0,3323.95,0,2020-05-07,473677
1738,3305.8,3325.0,3271.05,3294.0,0,2020-05-08,421623
1739,3360.75,3450.0,3330.1,3355.0,0,2020-05-11,483889
1740,3349.35,3405.5,3275.55,3344.0,0,2020-05-12,557262
1741,3546.7,3580.0,3450.0,3450.0,0,2020-05-13,1225498
1742,3609.5,3633.8,3491.0,3512.0,0,2020-05-14,974743
1743,3583.15,3629.0,3547.85,3629.0,0,2020-05-15,645207
1744,3307.8,3588.85,3281.1,3584.4,0,2020-05-18,817697
1745,3438.15,3493.0,3335.25,3370.0,0,2020-05-19,1012173
1746,3528.5,3599.85,3435.0,3449.95,0,2020-05-20,1042217
1747,3571.5,3590.0,3496.35,3588.0,0,2020-05-21,710536
1748,3638.95,3668.0,3530.0,3550.0,0,2020-05-22,1021158
1749,3786.0,3847.0,3657.4,3665.0,0,2020-05-26,1409108
1750,3727.4,3808.0,3691.0,3801.0,0,2020-05-27,826875
1751,3809.2,3820.0,3716.05,3729.0,0,2020-05-28,603416
1752,3904.85,3940.0,3794.85,3809.0,0,2020-05-29,1947052
1753,3815.7,3955.0,3801.0,3905.0,0,2020-06-01,742238
1754,3834.25,3854.0,3770.0,3837.0,0,2020-06-02,734563
1755,3855.9,3920.0,3844.05,3889.95,0,2020-06-03,493711
1756,3803.9,3870.65,3731.55,3831.0,0,2020-06-04,807841
1757,3869.55,3928.5,3805.0,3812.0,0,2020-06-05,697747
1758,3778.2,3910.0,3761.7,3910.0,0,2020-06-08,547499
1759,3791.35,3834.9,3754.8,3805.0,0,2020-06-09,478720
1760,3792.45,3864.85,3780.0,3825.0,0,2020-06-10,475926
1761,3704.9,3819.95,3688.0,3789.9,0,2020-06-11,475582
1762,3788.55,3805.0,3600.0,3600.0,0,2020-06-12,592692
1763,3744.8,3768.65,3688.0,3726.45,0,2020-06-15,440266
1764,3779.95,3830.3,3734.4,3785.0,0,2020-06-16,622735
1765,3809.2,3845.0,3712.0,3760.0,0,2020-06-17,430612
1766,3844.25,3882.0,3777.0,3799.7,0,2020-06-18,348706
1767,3836.35,3904.45,3813.1,3859.25,0,2020-06-19,556285
1768,3825.25,3847.45,3790.65,3836.35,0,2020-06-22,329145
1769,3942.8,3954.0,3833.65,3847.0,0,2020-06-23,563658
1770,3821.6,4016.0,3806.45,3982.8,0,2020-06-24,501886
1771,3802.35,3875.0,3781.75,3814.8,0,2020-06-25,395771
1772,3860.6,3874.0,3780.0,3835.0,0,2020-06-26,373568
1773,3807.0,3840.0,3757.0,3839.95,0,2020-06-29,692124
1774,3893.55,3904.35,3822.0,3822.0,0,2020-06-30,494113
1775,3898.6,3933.95,3862.1,3888.0,0,2020-07-01,331198
1776,3914.95,3947.0,3882.0,3911.0,0,2020-07-02,294329
1777,3889.6,3960.0,3875.0,3926.0,0,2020-07-03,257664
1778,3930.9,3944.7,3904.5,3920.0,0,2020-07-06,254346
1779,3862.0,3947.85,3826.5,3940.0,0,2020-07-07,452430
1780,3786.65,3884.95,3776.8,3884.95,0,2020-07-08,635619
1781,3843.45,3858.75,3767.05,3802.0,0,2020-07-09,524030
1782,3798.5,3844.7,3783.0,3835.05,0,2020-07-10,336838
1783,3787.9,3837.8,3778.0,3820.0,0,2020-07-13,302967
1784,3770.9,3820.8,3744.0,3784.8,0,2020-07-14,351720
1785,3820.65,3829.95,3772.0,3782.2,0,2020-07-15,274207
1786,3816.25,3834.0,3735.0,3824.95,0,2020-07-16,412522
1787,3862.85,3869.0,3812.2,3820.0,0,2020-07-17,237486
1788,3865.1,3890.0,3826.95,3863.1,0,2020-07-20,277775
1789,3863.3,3955.0,3850.0,3899.0,0,2020-07-21,614204
1790,3862.65,3905.0,3837.9,3880.0,0,2020-07-22,433237
1791,3837.9,3890.0,3826.05,3862.65,0,2020-07-23,264268
1792,3782.5,3839.05,3735.35,3839.0,0,2020-07-24,594689
1793,3860.1,3901.0,3781.0,3790.1,0,2020-07-27,499750
1794,4136.35,4213.0,3862.15,3877.0,0,2020-07-28,2492216
1795,4180.95,4287.35,4155.0,4169.9,0,2020-07-29,1777726
1796,4155.55,4219.75,4128.55,4199.95,0,2020-07-30,595249
1797,4117.3,4209.0,4092.5,4159.95,0,2020-07-31,413669
1798,4045.55,4155.0,4027.6,4139.0,0,2020-08-03,490182
1799,4004.3,4074.0,3984.15,4050.55,0,2020-08-04,600944
1800,4041.05,4110.0,4015.0,4034.8,0,2020-08-05,569833
1801,4028.35,4083.75,4001.05,4068.9,0,2020-08-06,378473
1802,4004.25,4072.0,3982.45,4026.0,0,2020-08-07,348651
1803,3968.35,4048.0,3961.0,4048.0,0,2020-08-10,590904
1804,3968.75,4077.3,3961.0,3994.0,0,2020-08-11,823633
1805,3999.65,4014.15,3926.0,3973.45,0,2020-08-12,466155
1806,4047.3,4075.0,4007.1,4024.9,0,2020-08-13,545546
1807,4010.1,4090.9,3965.35,4045.0,0,2020-08-14,661653
1808,4035.6,4049.95,3985.1,4040.0,0,2020-08-17,315955
1809,4168.95,4180.0,4039.0,4039.0,0,2020-08-18,1154518
1810,4199.85,4216.0,4172.1,4186.0,0,2020-08-19,618696
1811,4144.25,4197.35,4131.4,4178.95,0,2020-08-20,350931
1812,4187.8,4202.5,4140.1,4187.9,0,2020-08-21,490731
1813,4189.6,4224.0,4170.0,4216.95,0,2020-08-24,379074
1814,4172.35,4199.0,4142.05,4191.0,0,2020-08-25,373790
1815,4079.65,4181.8,4070.0,4170.0,0,2020-08-26,574774
1816,4047.15,4116.55,4025.8,4096.0,0,2020-08-27,458042
1817,4062.55,4088.8,4046.0,4062.0,0,2020-08-28,346538
1818,3903.85,4086.3,3882.85,4062.55,0,2020-08-31,680896
1819,3912.65,3968.3,3851.5,3925.0,0,2020-09-01,528815
1820,3941.7,4045.95,3896.15,3897.2,0,2020-09-02,759445
1821,3949.0,3980.0,3928.65,3967.7,0,2020-09-03,284022
1822,3916.1,3931.95,3880.0,3913.25,0,2020-09-04,438236
1823,3848.65,3990.0,3821.0,3925.0,0,2020-09-07,704103
1824,3823.75,3862.5,3812.65,3854.8,0,2020-09-08,456891
1825,3835.6,3861.0,3779.0,3811.0,0,2020-09-09,332427
1826,3915.5,3939.0,3825.0,3837.0,0,2020-09-10,433018
1827,3904.1,3944.2,3878.0,3915.5,0,2020-09-11,348305
1828,3914.1,3969.7,3890.0,3899.95,0,2020-09-14,472618
1829,3931.45,3954.95,3885.15,3917.1,0,2020-09-15,312780
1830,3974.9,3983.85,3920.05,3933.0,0,2020-09-16,418072
1831,3968.95,4023.4,3943.5,3954.8,0,2020-09-17,447295
1832,4002.6,4019.4,3950.0,3983.9,0,2020-09-18,440400
1833,3878.9,4003.6,3850.0,4002.6,0,2020-09-21,389056
1834,3883.15,3944.5,3794.0,3879.65,0,2020-09-22,508999
1835,3869.15,3918.25,3837.05,3900.0,0,2020-09-23,307971
1836,3777.8,3869.15,3753.9,3869.0,0,2020-09-24,456086
1837,3858.5,3879.9,3760.05,3790.0,0,2020-09-25,321826
1838,3922.0,3950.0,3870.15,3890.0,0,2020-09-28,248628
1839,4062.1,4078.0,3943.25,3960.0,0,2020-09-29,772288
1840,4049.55,4102.7,4023.1,4087.7,0,2020-09-30,548775
1841,4097.75,4120.0,4062.1,4088.0,0,2020-10-01,406483
1842,4047.15,4114.1,4031.05,4114.1,0,2020-10-05,313282
1843,4136.1,4148.0,4055.2,4055.2,0,2020-10-06,351025
1844,4213.35,4285.95,4114.1,4122.75,0,2020-10-07,1037715
1845,4346.0,4360.0,4214.0,4225.0,0,2020-10-08,801790
1846,4298.35,4374.95,4275.5,4340.0,0,2020-10-09,405756
1847,4306.3,4361.0,4246.4,4300.0,0,2020-10-12,488896
1848,4382.75,4525.0,4339.45,4448.0,0,2020-10-13,2369441
1849,4442.85,4459.0,4315.0,4381.85,0,2020-10-14,817554
1850,4383.3,4473.0,4366.3,4459.0,0,2020-10-15,545475
1851,4482.1,4496.0,4380.0,4383.95,0,2020-10-16,669845
1852,4514.6,4549.0,4464.85,4500.0,0,2020-10-19,636376
1853,4544.35,4584.5,4485.0,4544.5,0,2020-10-20,871380
1854,4629.1,4658.0,4440.0,4545.35,0,2020-10-21,2032618
1855,4614.55,4735.55,4528.6,4675.0,0,2020-10-22,1812783
1856,4504.55,4642.0,4488.4,4620.0,0,2020-10-23,886850
1857,4485.4,4544.4,4459.35,4510.0,0,2020-10-26,727544
1858,4566.95,4628.0,4485.0,4495.0,0,2020-10-27,1088254
1859,4469.3,4593.9,4453.0,4593.9,0,2020-10-28,509920
1860,4576.8,4615.35,4440.0,4449.1,0,2020-10-29,927672
1861,4574.05,4671.0,4540.05,4550.0,0,2020-10-30,934842
1862,4550.8,4589.55,4520.0,4551.0,0,2020-11-02,489146
1863,4549.55,4587.0,4515.05,4565.1,0,2020-11-03,582702
1864,4531.6,4611.0,4501.05,4550.0,0,2020-11-04,495599
1865,4617.9,4634.15,4545.0,4570.0,0,2020-11-05,584030
1866,4556.0,4617.85,4540.0,4587.6,0,2020-11-06,426088
1867,4625.25,4649.9,4580.0,4595.0,0,2020-11-09,447725
1868,4719.55,4785.0,4630.5,4642.0,0,2020-11-10,1235506
1869,4823.8,4855.95,4724.35,4731.4,0,2020-11-11,811311
1870,4846.1,4866.5,4784.25,4852.0,0,2020-11-12,668501
1871,4899.75,4922.0,4815.35,4825.0,0,2020-11-13,428529
1872,4908.2,4939.0,4883.0,4925.0,0,2020-11-14,47328
1873,4909.05,4979.0,4896.0,4910.0,0,2020-11-17,708971
1874,4927.5,4940.0,4860.0,4904.5,0,2020-11-18,437973
1875,4778.0,4914.0,4761.0,4895.0,0,2020-11-19,540260
1876,4862.55,4871.95,4769.05,4807.9,0,2020-11-20,445562
1877,4889.5,4915.0,4863.35,4874.0,0,2020-11-23,438597
1878,4873.2,4913.15,4842.0,4900.0,0,2020-11-24,372131
1879,4819.85,4929.0,4801.05,4899.0,0,2020-11-25,481744
1880,4834.15,4873.9,4791.55,4822.0,0,2020-11-26,486664
1881,4802.0,4873.45,4770.0,4834.2,0,2020-11-27,920840
1882,4910.5,4937.2,4805.0,4815.0,0,2020-12-01,752883
1883,4933.1,4997.25,4872.8,4910.5,0,2020-12-02,696234
1884,4893.5,4960.0,4841.2,4960.0,0,2020-12-03,740259
1885,5091.4,5199.0,4960.1,4990.0,0,2020-12-04,2996248
1886,5056.5,5176.0,5037.0,5120.0,0,2020-12-07,910850
1887,5217.75,5237.0,5064.85,5064.85,0,2020-12-08,1652861
1888,5144.8,5259.0,5116.35,5217.75,0,2020-12-09,1625022
1889,4964.3,5119.0,4950.0,5099.0,0,2020-12-10,1333296
1890,5015.0,5038.65,4956.0,5005.0,0,2020-12-11,974421
1891,5073.75,5080.0,4995.7,5015.0,0,2020-12-14,919851
1892,5156.85,5230.0,5068.0,5070.0,0,2020-12-15,1629308
1893,5113.0,5225.0,5094.25,5160.0,0,2020-12-16,630475
1894,5171.8,5219.0,5126.6,5153.7,0,2020-12-17,834935
1895,5152.5,5214.0,5115.0,5140.0,0,2020-12-18,549221
1896,5007.85,5190.0,4865.45,5155.0,0,2020-12-21,597997
1897,5021.3,5091.1,4891.2,5039.95,0,2020-12-22,576026
1898,5033.95,5075.0,4980.25,4999.6,0,2020-12-23,449498
1899,5044.75,5124.35,5011.65,5099.0,0,2020-12-24,431767
1900,5142.15,5160.0,5055.4,5055.4,0,2020-12-28,410405
1901,5146.75,5172.75,5081.6,5160.0,0,2020-12-29,401258
