,c,h,l,o,oi,time,v
910,713.05,718.9,709.1,712.0,0,2016-12-28,1211967
911,713.4,715.0,708.35,710.0,0,2016-12-29,1303123
912,719.7,722.75,714.1,714.1,0,2016-12-30,990367
913,714.8,721.0,708.25,720.0,0,2017-01-02,1206555
914,711.75,717.45,707.15,714.95,0,2017-01-03,1381976
915,695.6,713.0,692.5,713.0,0,2017-01-04,4258608
916,698.95,702.85,696.2,702.85,0,2017-01-05,2180203
917,716.85,718.5,693.35,698.0,0,2017-01-06,3664687
918,709.25,724.25,707.1,718.0,0,2017-01-09,1540326
919,712.65,715.7,710.0,711.1,0,2017-01-10,867005
920,728.4,733.8,708.0,715.0,0,2017-01-11,3577518
921,727.95,732.45,723.05,732.45,0,2017-01-12,1106785
922,727.75,735.6,724.4,731.5,0,2017-01-13,1006051
923,731.2,736.2,723.0,726.1,0,2017-01-16,741938
924,726.0,735.0,724.3,732.8,0,2017-01-17,681333
925,731.1,741.75,725.1,725.1,0,2017-01-18,1125851
926,728.2,737.0,727.0,731.0,0,2017-01-19,915362
927,723.05,733.15,718.0,732.75,0,2017-01-20,1115048
928,732.75,739.9,722.0,722.5,0,2017-01-23,1457199
929,743.35,745.0,734.1,737.5,0,2017-01-24,1206679
930,795.2,800.9,745.05,747.5,0,2017-01-25,8772524
931,785.05,802.1,780.45,798.0,0,2017-01-27,3709367
932,775.6,790.0,771.1,786.0,0,2017-01-30,2183478
933,774.15,780.3,763.05,777.0,0,2017-01-31,1400680
934,777.05,782.95,739.15,777.5,0,2017-02-01,4951867
935,770.4,780.45,764.45,779.0,0,2017-02-02,2022953
936,765.3,777.2,760.0,769.5,0,2017-02-03,1562576
937,766.7,773.75,765.3,770.0,0,2017-02-06,1967556
938,773.35,784.95,768.5,769.0,0,2017-02-07,2996111
939,767.6,776.2,762.0,774.4,0,2017-02-08,2607668
940,769.65,779.5,765.0,769.9,0,2017-02-09,1306279
941,778.9,786.3,771.1,771.1,0,2017-02-10,1871296
942,793.15,796.0,779.5,779.8,0,2017-02-13,1804668
943,790.3,796.35,785.95,793.9,0,2017-02-14,1338969
944,784.3,795.0,781.75,791.2,0,2017-02-15,1360744
945,792.5,798.5,780.25,785.0,0,2017-02-16,2256205
946,796.5,811.0,790.1,805.0,0,2017-02-17,4259173
947,797.05,805.0,795.0,801.9,0,2017-02-20,847401
948,797.9,800.6,791.1,799.15,0,2017-02-21,632134
949,795.85,804.45,793.75,799.8,0,2017-02-22,1106511
950,810.95,814.4,792.5,798.5,0,2017-02-23,4575547
951,800.5,812.5,795.55,807.5,0,2017-02-27,2381678
952,802.1,808.45,798.8,801.9,0,2017-02-28,972189
953,824.15,827.2,802.05,802.1,0,2017-03-01,2968583
954,816.15,828.7,812.75,827.5,0,2017-03-02,4455373
955,809.5,817.0,803.0,816.0,0,2017-03-03,1317035
956,818.95,822.2,811.1,812.9,0,2017-03-06,1439574
957,817.0,821.0,814.0,820.0,0,2017-03-07,949754
958,824.9,838.95,819.2,823.05,0,2017-03-08,3815129
959,825.45,827.8,820.0,826.0,0,2017-03-09,1597549
960,828.9,838.9,826.15,835.05,0,2017-03-10,1352797
961,836.15,851.45,832.0,843.0,0,2017-03-14,3116342
962,844.15,848.45,835.15,837.0,0,2017-03-15,1718310
963,851.4,856.35,849.2,849.2,0,2017-03-16,1261745
964,848.25,854.45,842.55,852.95,0,2017-03-17,4646494
965,854.6,862.0,848.0,855.0,0,2017-03-20,1592288
966,859.55,861.4,850.95,855.0,0,2017-03-21,1458329
967,862.2,864.9,848.5,853.0,0,2017-03-22,9354327
968,868.15,873.5,862.05,863.15,0,2017-03-23,1610154
969,879.35,886.4,863.9,871.0,0,2017-03-24,2280029
970,871.15,880.0,858.7,879.35,0,2017-03-27,1999306
971,859.45,879.95,856.0,877.5,0,2017-03-28,3049130
972,857.6,864.75,852.55,864.1,0,2017-03-29,2483787
973,865.15,871.95,859.35,862.5,0,2017-03-30,3534385
974,872.2,880.0,862.05,865.0,0,2017-03-31,2586431
975,875.95,879.8,871.0,877.0,0,2017-04-03,1365426
976,889.85,896.6,877.6,880.0,0,2017-04-05,2006328
977,894.35,897.5,883.7,885.0,0,2017-04-06,1988350
978,873.1,893.2,870.0,890.0,0,2017-04-07,1612677
979,877.35,879.9,867.5,877.7,0,2017-04-10,945515
980,881.05,889.0,871.1,872.7,0,2017-04-11,1400544
981,879.4,883.45,873.6,881.0,0,2017-04-12,1088987
982,879.5,884.0,872.5,879.0,0,2017-04-13,937868
983,887.6,889.75,875.0,885.0,0,2017-04-17,1232806
984,881.65,892.7,876.6,890.0,0,2017-04-18,1266297
985,875.6,881.6,867.2,879.1,0,2017-04-19,898264
986,889.15,891.45,876.1,876.6,0,2017-04-20,998075
987,880.4,897.5,878.5,890.0,0,2017-04-21,1260745
988,895.75,898.45,876.3,878.0,0,2017-04-24,3128325
989,898.0,904.0,885.1,899.0,0,2017-04-25,2496583
990,900.35,921.0,895.55,899.7,0,2017-04-26,3611321
991,916.65,919.35,890.0,907.95,0,2017-04-27,7060437
992,901.95,919.9,901.0,917.5,0,2017-04-28,1236662
993,917.9,919.9,901.0,902.05,0,2017-05-02,2570563
994,916.95,922.0,913.8,920.05,0,2017-05-03,1012552
995,905.45,918.0,900.45,917.25,0,2017-05-04,1503426
996,908.3,912.0,900.25,908.95,0,2017-05-05,2195801
997,907.35,910.0,900.0,907.5,0,2017-05-08,1067991
998,906.85,911.35,905.4,910.0,0,2017-05-09,583372
999,927.65,929.65,911.0,911.0,0,2017-05-10,1940601
1000,936.8,940.5,930.55,933.05,0,2017-05-11,2200001
1001,954.65,962.0,937.55,940.0,0,2017-05-12,4308505
1002,973.3,981.45,954.4,955.0,0,2017-05-15,4155827
1003,959.85,975.0,957.1,973.5,0,2017-05-16,2397324
1004,951.2,962.4,945.6,962.4,0,2017-05-17,1187031
1005,942.85,952.9,935.1,947.95,0,2017-05-18,5827141
1006,937.35,947.5,935.75,945.0,0,2017-05-19,1242128
1007,941.25,954.0,937.35,942.5,0,2017-05-22,1386033
1008,940.25,946.1,935.3,941.0,0,2017-05-23,1370650
1009,936.1,943.4,932.5,938.6,0,2017-05-24,1014349
1010,956.5,962.5,936.0,936.0,0,2017-05-25,4144290
1011,965.05,969.55,952.5,960.0,0,2017-05-26,1633378
1012,968.55,970.6,957.0,965.45,0,2017-05-29,1110399
1013,961.95,967.25,955.55,966.95,0,2017-05-30,632580
1014,966.05,971.3,962.5,962.95,0,2017-05-31,1351133
1015,962.65,968.0,958.9,963.35,0,2017-06-01,757345
1016,965.25,972.5,963.5,965.5,0,2017-06-02,449924
1017,967.0,969.0,959.45,965.9,0,2017-06-05,834584
1018,966.4,970.0,960.1,970.0,0,2017-06-06,1700072
1019,968.65,970.0,964.0,970.0,0,2017-06-07,663956
1020,978.85,983.3,965.9,969.95,0,2017-06-08,1509894
1021,985.1,987.0,975.55,978.75,0,2017-06-09,1383421
1022,976.7,990.0,972.1,985.85,0,2017-06-12,1192741
1023,974.2,980.0,971.25,973.2,0,2017-06-13,900426
1024,968.05,972.15,963.0,970.0,0,2017-06-14,955259
1025,962.6,969.75,960.2,962.5,0,2017-06-15,1158086
1026,982.65,990.1,962.35,966.95,0,2017-06-16,4197485
1027,987.55,991.8,985.0,986.25,0,2017-06-19,917933
1028,983.05,990.0,980.4,990.0,0,2017-06-20,657768
1029,991.95,995.0,979.15,982.95,0,2017-06-21,1094255
1030,997.9,1004.25,990.0,990.0,0,2017-06-22,1745066
1031,985.2,1004.65,982.75,999.0,0,2017-06-23,1455696
1032,974.75,992.9,966.45,985.0,0,2017-06-27,1577817
1033,972.2,983.75,967.85,983.75,0,2017-06-28,1333766
1034,948.35,976.95,945.0,973.7,0,2017-06-29,2798286
1035,955.75,961.4,936.0,946.0,0,2017-06-30,1921598
1036,948.85,955.45,940.2,953.1,0,2017-07-03,1337634
1037,958.8,961.4,943.25,952.5,0,2017-07-04,1438005
1038,959.85,963.3,954.1,960.7,0,2017-07-05,1239270
1039,958.1,962.85,954.05,961.8,0,2017-07-06,804102
1040,964.7,967.5,954.1,957.0,0,2017-07-07,1223510
1041,968.0,972.8,960.0,964.0,0,2017-07-10,354368
1042,958.75,970.95,955.25,969.9,0,2017-07-11,1334899
1043,956.65,963.0,951.25,960.0,0,2017-07-12,1664448
1044,962.1,967.8,956.8,960.0,0,2017-07-13,2787244
1045,977.2,983.45,963.75,968.95,0,2017-07-14,3771140
1046,979.7,990.0,976.4,983.0,0,2017-07-17,2553254
1047,977.1,987.0,971.35,981.8,0,2017-07-18,1096403
1048,994.2,998.0,976.05,982.5,0,2017-07-19,4990375
1049,980.0,1016.4,975.5,1001.95,0,2017-07-20,10689537
1050,999.45,1002.5,970.4,984.9,0,2017-07-21,2104019
1051,992.95,1008.4,987.55,1004.6,0,2017-07-24,2226380
1052,987.95,1000.0,983.1,1000.0,0,2017-07-25,1300655
1053,986.55,995.5,982.6,995.5,0,2017-07-26,1816661
1054,998.15,1005.0,982.5,993.5,0,2017-07-27,2564843
1055,1012.7,1017.5,995.0,996.7,0,2017-07-28,1304864
1056,1021.65,1031.7,1012.85,1018.0,0,2017-07-31,2464607
1057,1015.3,1024.0,1011.0,1024.0,0,2017-08-01,2063948
1058,1010.9,1023.25,1005.2,1015.8,0,2017-08-02,1119072
1059,996.4,1009.9,994.0,1009.9,0,2017-08-03,1152115
1060,996.2,999.6,988.55,999.0,0,2017-08-04,1187275
1061,997.9,1001.95,994.3,1000.15,0,2017-08-07,619240
1062,987.7,1000.0,980.1,1000.0,0,2017-08-08,1222642
1063,992.4,999.7,979.3,989.0,0,2017-08-09,1131399
1064,996.8,1002.5,983.05,994.9,0,2017-08-10,2495164
1065,992.2,997.45,973.55,988.9,0,2017-08-11,1421743
1066,982.6,1000.0,980.25,992.5,0,2017-08-14,2666347
1067,1000.55,1005.0,967.55,990.0,0,2017-08-16,3147277
1068,989.0,1003.0,982.0,1003.0,0,2017-08-17,1076077
1069,983.55,985.15,976.0,983.0,0,2017-08-18,956180
1070,969.55,991.7,967.5,988.4,0,2017-08-21,845249
1071,970.8,977.45,966.3,974.9,0,2017-08-22,1206098
1072,980.1,984.0,964.0,978.0,0,2017-08-23,2354519
1073,972.1,984.9,966.05,984.9,0,2017-08-24,1336640
1074,976.05,982.95,972.5,980.0,0,2017-08-28,621906
1075,964.4,975.9,962.0,975.0,0,2017-08-29,1314765
1076,971.35,976.35,965.95,970.0,0,2017-08-30,997329
1077,976.0,980.9,963.55,974.5,0,2017-08-31,2524606
1078,992.55,998.1,972.5,979.0,0,2017-09-01,1948333
1079,978.1,998.6,973.2,998.0,0,2017-09-04,703102
1080,988.4,991.0,975.85,978.1,0,2017-09-05,851521
1081,996.15,1007.95,980.05,987.0,0,2017-09-06,1738140
1082,993.5,1004.7,988.2,999.0,0,2017-09-07,1514770
1083,1007.55,1010.8,991.55,996.0,0,2017-09-08,2076538
1084,1006.5,1015.0,1001.1,1010.0,0,2017-09-11,1323918
1085,1021.75,1024.55,1007.15,1012.0,0,2017-09-12,1649509
1086,1020.15,1025.1,1015.6,1022.0,0,2017-09-13,1110777
1087,1007.6,1026.45,1002.4,1021.8,0,2017-09-14,1484086
1088,1005.05,1011.7,997.5,1007.9,0,2017-09-15,5328496
1089,1017.05,1024.95,1007.5,1007.5,0,2017-09-18,939378
1090,1034.35,1045.4,1015.6,1020.0,0,2017-09-19,1976618
1091,1023.2,1036.95,1020.25,1034.5,0,2017-09-20,1971092
1092,1029.15,1037.0,1020.0,1022.0,0,2017-09-21,923961
1093,1021.9,1031.0,1019.0,1024.75,0,2017-09-22,1845956
1094,999.5,1021.7,995.0,1021.0,0,2017-09-25,1856601
1095,994.0,1007.5,990.4,1001.0,0,2017-09-26,1337633
1096,979.6,1005.05,977.0,997.5,0,2017-09-27,2040885
1097,1005.25,1014.6,968.0,982.5,0,2017-09-28,5808078
1098,1002.25,1015.0,998.4,1014.0,0,2017-09-29,1660433
1099,1006.55,1010.0,995.15,1006.1,0,2017-10-03,2133107
1100,1029.45,1037.2,1008.6,1008.6,0,2017-10-04,2255784
1101,1032.8,1037.25,1020.25,1029.0,0,2017-10-05,1396989
1102,1039.5,1043.15,1028.65,1032.0,0,2017-10-06,1065953
1103,1049.95,1053.8,1035.1,1037.1,0,2017-10-09,1546184
1104,1055.65,1061.0,1044.4,1052.95,0,2017-10-10,1602617
1105,1043.85,1057.15,1038.2,1056.75,0,2017-10-11,1329360
1106,1057.6,1062.5,1038.0,1043.3,0,2017-10-12,1176721
1107,1082.35,1088.8,1052.5,1058.0,0,2017-10-13,1755115
1108,1082.5,1098.7,1077.9,1082.35,0,2017-10-16,2574204
1109,1078.6,1087.5,1072.1,1082.5,0,2017-10-17,1678738
1110,1095.9,1115.05,1077.5,1079.0,0,2017-10-18,2753994
1111,1077.75,1094.0,1070.6,1094.0,0,2017-10-19,277916
1112,1061.55,1082.85,1058.05,1080.0,0,2017-10-23,1939538
1113,1065.7,1076.4,1059.0,1070.45,0,2017-10-24,1305472
1114,1010.55,1075.0,998.5,1071.5,0,2017-10-25,8250123
1115,1018.9,1025.55,985.15,1021.4,0,2017-10-26,3679909
1116,1029.0,1045.0,1022.95,1023.5,0,2017-10-27,2640498
1117,1028.9,1034.0,1020.5,1028.0,0,2017-10-30,1563715
1118,1025.05,1035.0,1022.05,1031.0,0,2017-10-31,973983
1119,1024.35,1037.0,1017.55,1032.0,0,2017-11-01,1657437
1120,1019.55,1033.4,1017.5,1023.0,0,2017-11-02,1287575
1121,1015.5,1027.4,1008.65,1027.4,0,2017-11-03,2942419
1122,1009.75,1019.0,999.5,1015.0,0,2017-11-06,2793501
1123,1013.3,1025.9,1007.8,1011.0,0,2017-11-07,1850889
1124,1011.4,1021.0,1007.0,1013.3,0,2017-11-08,1451235
1125,1005.35,1015.0,1002.6,1011.4,0,2017-11-09,1648408
1126,993.4,1008.75,990.0,1001.1,0,2017-11-10,1853829
1127,994.7,999.0,982.55,990.0,0,2017-11-13,2132408
1128,999.2,1003.2,992.5,994.0,0,2017-11-14,1373565
1129,1011.5,1014.4,997.85,998.0,0,2017-11-15,1333954
1130,1017.45,1026.45,1008.05,1010.0,0,2017-11-16,1307144
1131,1023.2,1030.0,1014.35,1027.5,0,2017-11-17,1842633
1132,1040.55,1041.9,1016.85,1023.2,0,2017-11-20,1248427
1133,1029.85,1050.0,1027.25,1042.3,0,2017-11-21,2439933
1134,1026.25,1035.3,1019.1,1032.5,0,2017-11-22,1545476
1135,1022.1,1031.7,1016.35,1031.7,0,2017-11-23,1233925
1136,1030.35,1036.5,1020.95,1025.0,0,2017-11-24,1176564
1137,1036.45,1041.7,1023.5,1029.9,0,2017-11-27,970817
1138,1029.85,1040.0,1026.1,1036.0,0,2017-11-28,734677
1139,1026.25,1032.85,1022.0,1028.9,0,2017-11-29,1414642
1140,1000.3,1020.4,996.15,1019.1,0,2017-11-30,2800528
1141,1005.15,1011.75,1001.15,1003.0,0,2017-12-01,2879595
1142,997.95,1011.0,992.5,1006.0,0,2017-12-04,2224349
1143,999.85,1005.15,995.15,998.5,0,2017-12-05,1823641
1144,999.65,1010.55,996.3,1000.0,0,2017-12-06,1775461
1145,1001.6,1006.0,994.15,1003.0,0,2017-12-07,1027520
1146,1009.0,1012.0,1003.0,1006.8,0,2017-12-08,1884560
1147,1008.5,1011.4,1002.05,1009.0,0,2017-12-11,1084771
1148,1000.4,1006.9,997.7,1005.0,0,2017-12-12,1826210
1149,1014.9,1027.0,993.05,1006.0,0,2017-12-13,2855676
1150,1024.65,1027.05,1007.9,1017.0,0,2017-12-14,1461190
1151,1030.1,1037.0,1020.5,1032.5,0,2017-12-15,9518612
1152,1023.2,1038.0,999.6,1028.9,0,2017-12-18,1989303
1153,1021.35,1028.25,1012.5,1024.9,0,2017-12-19,1032586
1154,1012.7,1022.1,1008.35,1021.35,0,2017-12-20,1980327
1155,1010.55,1015.0,1006.8,1010.05,0,2017-12-21,2154856
1156,1010.05,1014.5,1006.2,1014.0,0,2017-12-22,1012136
1157,1016.25,1020.7,1007.05,1009.9,0,2017-12-26,1632043
1158,1014.05,1022.0,1010.15,1016.7,0,2017-12-27,560946
1159,1004.75,1014.7,1002.6,1013.0,0,2017-12-28,1035750
1160,1010.2,1012.0,1002.5,1003.25,0,2017-12-29,1190422
1161,999.95,1012.2,996.8,1011.85,0,2018-01-01,1317415
1162,1003.2,1006.0,992.5,1001.0,0,2018-01-02,1072207
1163,1000.1,1006.9,998.1,1002.6,0,2018-01-03,884021
1164,1000.4,1002.9,996.1,1001.0,0,2018-01-04,783950
1165,1003.05,1006.7,996.6,1002.5,0,2018-01-05,2147402
1166,1006.1,1013.1,1003.7,1008.85,0,2018-01-08,1780412
1167,1009.75,1020.65,996.0,1010.0,0,2018-01-09,1242106
1168,1002.25,1009.45,1000.1,1007.6,0,2018-01-10,676881
1169,1017.65,1021.0,1001.05,1003.7,0,2018-01-11,2077832
1170,1023.35,1025.9,1016.1,1022.5,0,2018-01-12,2320796
1171,1038.35,1041.4,1020.35,1025.0,0,2018-01-15,3511372
1172,1033.25,1044.0,1027.5,1043.55,0,2018-01-16,1158187
1173,1027.1,1034.15,1021.8,1028.05,0,2018-01-17,1603465
1174,1046.5,1050.8,1031.4,1033.0,0,2018-01-18,3648214
1175,1060.55,1063.9,1043.05,1052.7,0,2018-01-19,4304314
1176,1074.1,1078.2,1044.0,1061.0,0,2018-01-22,3189930
1177,1075.45,1083.75,1070.25,1076.95,0,2018-01-23,2458463
1178,1080.1,1084.0,1070.95,1071.25,0,2018-01-24,1168000
1179,1092.35,1098.0,1050.1,1076.0,0,2018-01-25,4061319
1180,1115.1,1119.5,1091.0,1092.0,0,2018-01-29,2215014
1181,1088.05,1118.0,1083.95,1113.05,0,2018-01-30,2692935
1182,1108.95,1113.2,1083.15,1084.0,0,2018-01-31,3143011
1183,1120.95,1131.0,1105.1,1105.1,0,2018-02-01,3856283
1184,1085.95,1115.0,1077.95,1115.0,0,2018-02-02,2281820
1185,1062.25,1081.05,1050.8,1075.0,0,2018-02-05,2370531
1186,1033.8,1049.4,1018.2,1035.65,0,2018-02-06,3334520
1187,1036.3,1050.0,1031.0,1037.0,0,2018-02-07,3536295
1188,1051.75,1056.0,1030.6,1036.3,0,2018-02-08,1839297
1189,1032.0,1045.5,1028.0,1040.0,0,2018-02-09,1898563
1190,1042.95,1046.0,1032.65,1037.5,0,2018-02-12,772861
1191,1042.45,1052.35,1036.8,1050.0,0,2018-02-14,1187333
1192,1042.15,1047.5,1033.0,1043.5,0,2018-02-15,908706
1193,1050.2,1062.0,1040.85,1043.0,0,2018-02-16,1655606
1194,1056.2,1059.0,1046.55,1059.0,0,2018-02-19,1188168
1195,1045.8,1065.4,1041.7,1056.2,0,2018-02-20,835351
1196,1055.05,1060.8,1042.55,1047.7,0,2018-02-21,3572028
1197,1072.5,1077.5,1050.65,1052.5,0,2018-02-22,5142330
1198,1080.85,1083.3,1072.45,1072.5,0,2018-02-23,2272854
1199,1105.15,1109.6,1081.0,1081.0,0,2018-02-26,1817998
1200,1093.05,1105.0,1088.1,1105.0,0,2018-02-27,1034120
1201,1090.55,1095.2,1084.55,1090.0,0,2018-02-28,886902
1202,1095.7,1103.75,1086.0,1088.1,0,2018-03-01,1480594
1203,1100.0,1103.85,1080.8,1090.0,0,2018-03-05,2409121
1204,1082.45,1105.95,1075.3,1105.0,0,2018-03-06,2404151
1205,1085.1,1097.6,1073.3,1082.2,0,2018-03-07,2965912
1206,1082.3,1093.1,1074.3,1088.7,0,2018-03-08,1751666
1207,1082.45,1091.9,1076.65,1085.0,0,2018-03-09,1644991
1208,1100.6,1105.0,1083.5,1087.5,0,2018-03-12,1255474
1209,1083.9,1108.5,1078.95,1099.95,0,2018-03-13,1380164
1210,1081.75,1085.05,1070.0,1080.0,0,2018-03-14,1209100
1211,1085.65,1091.95,1078.65,1085.0,0,2018-03-15,1368171
1212,1060.75,1082.0,1056.4,1081.65,0,2018-03-16,2724910
1213,1049.0,1065.6,1045.25,1064.7,0,2018-03-19,1880023
1214,1045.3,1051.45,1038.6,1047.9,0,2018-03-20,987156
1215,1051.1,1061.95,1045.55,1054.8,0,2018-03-21,1741161
1216,1053.05,1059.5,1048.1,1051.1,0,2018-03-22,1765315
1217,1038.8,1046.8,1028.4,1040.9,0,2018-03-23,1961492
1218,1039.35,1040.9,1028.85,1040.0,0,2018-03-26,7817249
1219,1049.85,1058.0,1043.0,1043.0,0,2018-03-27,2148618
1220,1047.8,1057.0,1040.6,1044.05,0,2018-03-28,5927388
1221,1096.55,1100.45,1049.05,1049.05,0,2018-04-02,2666027
1222,1103.3,1105.1,1087.5,1094.5,0,2018-04-03,1345130
1223,1078.3,1111.8,1075.0,1108.9,0,2018-04-04,1305078
1224,1118.3,1121.0,1084.5,1091.9,0,2018-04-05,1987694
1225,1119.2,1123.0,1102.0,1116.0,0,2018-04-06,1293385
1226,1118.25,1137.5,1115.0,1119.9,0,2018-04-09,1851094
1227,1113.65,1134.9,1110.4,1120.0,0,2018-04-10,1198503
1228,1126.1,1129.0,1110.0,1110.0,0,2018-04-11,883246
1229,1134.6,1137.35,1113.5,1123.6,0,2018-04-12,1344409
1230,1151.1,1157.05,1137.1,1138.9,0,2018-04-13,2952078
1231,1172.1,1175.0,1145.0,1147.5,0,2018-04-16,1625382
1232,1164.85,1177.5,1160.6,1176.0,0,2018-04-17,912582
1233,1153.95,1167.5,1151.15,1167.5,0,2018-04-18,889610
1234,1153.9,1165.6,1151.1,1160.0,0,2018-04-19,660729
1235,1152.85,1164.0,1145.05,1150.85,0,2018-04-20,1218056
1236,1169.0,1177.15,1153.25,1158.7,0,2018-04-23,1354154
1237,1166.0,1172.45,1153.65,1172.45,0,2018-04-24,992352
1238,1167.85,1170.5,1150.65,1164.0,0,2018-04-25,1251769
1239,1185.7,1192.75,1161.05,1169.0,0,2018-04-26,3196902
1240,1188.75,1207.0,1178.45,1190.0,0,2018-04-27,1816266
1241,1211.1,1218.8,1193.4,1198.95,0,2018-04-30,3430681
1242,1256.85,1288.4,1223.2,1232.0,0,2018-05-02,8891427
1243,1233.55,1263.2,1225.85,1255.0,0,2018-05-03,2977641
1244,1233.45,1240.25,1214.1,1240.2,0,2018-05-04,1914559
1245,1245.05,1248.7,1229.4,1235.0,0,2018-05-07,2305468
1246,1241.85,1247.5,1225.8,1247.5,0,2018-05-08,2674288
1247,1251.15,1255.3,1232.9,1241.7,0,2018-05-09,1671216
1248,1247.5,1260.0,1242.9,1254.5,0,2018-05-10,984467
1249,1267.3,1272.4,1248.05,1250.0,0,2018-05-11,1416236
1250,1271.6,1288.15,1256.25,1268.0,0,2018-05-14,1674393
1251,1283.85,1304.45,1259.25,1274.0,0,2018-05-15,3979395
1252,1281.4,1293.05,1265.0,1272.0,0,2018-05-16,1381194
1253,1270.7,1296.0,1265.0,1285.0,0,2018-05-17,2201571
1254,1294.4,1297.05,1267.0,1268.0,0,2018-05-18,3368549
1255,1276.65,1299.95,1269.55,1299.95,0,2018-05-21,1998879
1256,1262.7,1284.25,1258.65,1276.8,0,2018-05-22,1357645
1257,1255.35,1264.95,1242.0,1260.0,0,2018-05-23,1512791
1258,1275.45,1279.55,1246.15,1250.5,0,2018-05-24,1572433
1259,1295.85,1306.85,1272.5,1277.95,0,2018-05-25,1065643
1260,1297.15,1309.7,1289.8,1300.0,0,2018-05-28,1527809
1261,1284.25,1300.9,1278.45,1297.1,0,2018-05-29,1094590
1262,1303.25,1308.4,1270.3,1276.85,0,2018-05-30,2044432
1263,1334.6,1400.0,1301.45,1306.9,0,2018-05-31,6684898
1264,1318.0,1334.0,1307.15,1317.0,0,2018-06-01,2332688
1265,1303.95,1334.0,1293.0,1334.0,0,2018-06-04,1462047
1266,1304.7,1312.65,1297.2,1303.95,0,2018-06-05,2085438
1267,1315.7,1320.95,1300.0,1307.0,0,2018-06-06,1030269
1268,1310.45,1334.7,1306.5,1324.0,0,2018-06-07,2049203
1269,1318.35,1324.95,1301.25,1308.0,0,2018-06-08,1848047
1270,1323.35,1329.85,1319.0,1324.0,0,2018-06-11,1311222
1271,1329.3,1332.65,1320.1,1329.0,0,2018-06-12,977752
1272,1325.65,1331.6,1312.65,1331.4,0,2018-06-13,1495398
1273,1332.65,1338.05,1319.5,1324.95,0,2018-06-14,1584229
1274,1340.0,1344.5,1322.35,1332.6,0,2018-06-15,1658235
1275,1315.3,1341.0,1311.75,1340.0,0,2018-06-18,1803688
1276,1303.25,1322.15,1300.2,1315.3,0,2018-06-19,1616945
1277,1324.6,1328.4,1299.05,1309.0,0,2018-06-20,1125338
1278,1313.95,1332.0,1311.1,1332.0,0,2018-06-21,915466
1279,1321.4,1324.0,1308.45,1318.25,0,2018-06-22,1267210
1280,1328.0,1335.0,1315.0,1321.0,0,2018-06-25,1051297
1281,1329.85,1342.1,1320.15,1322.0,0,2018-06-26,1637022
1282,1324.2,1339.8,1320.1,1332.0,0,2018-06-27,1308470
1283,1339.1,1349.9,1312.1,1319.0,0,2018-06-28,4308361
1284,1342.95,1360.0,1335.3,1336.0,0,2018-06-29,2305393
1285,1337.95,1354.4,1332.0,1348.85,0,2018-07-02,1301687
1286,1353.15,1357.0,1327.6,1337.0,0,2018-07-03,1487237
1287,1365.25,1369.9,1346.35,1355.1,0,2018-07-04,1347778
1288,1365.0,1377.55,1363.5,1373.0,0,2018-07-05,1814111
1289,1371.2,1376.8,1358.2,1358.2,0,2018-07-06,1042184
1290,1385.1,1387.75,1367.5,1374.9,0,2018-07-09,1875664
1291,1372.15,1388.6,1366.2,1386.15,0,2018-07-10,1476023
1292,1386.95,1389.85,1367.0,1371.85,0,2018-07-11,1447218
1293,1389.8,1400.5,1382.2,1394.9,0,2018-07-12,1599679
1294,1404.35,1411.9,1385.25,1385.25,0,2018-07-13,1439199
1295,1408.45,1417.0,1398.2,1409.8,0,2018-07-16,1505129
1296,1400.6,1415.75,1393.2,1408.45,0,2018-07-17,1449255
1297,1398.55,1407.95,1392.2,1404.0,0,2018-07-18,1373015
1298,1347.4,1408.0,1333.85,1408.0,0,2018-07-19,6013280
1299,1333.3,1366.55,1331.0,1340.0,0,2018-07-20,3305843
1300,1337.05,1351.0,1322.3,1330.0,0,2018-07-23,1957666
1301,1312.25,1348.95,1305.15,1342.0,0,2018-07-24,3125964
1302,1314.9,1317.5,1294.0,1309.0,0,2018-07-25,3117078
1303,1311.25,1322.5,1294.35,1311.65,0,2018-07-26,3664497
1304,1311.1,1327.0,1305.65,1313.05,0,2018-07-27,1885821
1305,1305.25,1307.9,1285.5,1307.9,0,2018-07-30,1720338
1306,1306.85,1313.6,1287.15,1303.8,0,2018-07-31,1827739
1307,1312.7,1326.1,1304.85,1304.85,0,2018-08-01,1684489
1308,1280.2,1311.0,1276.7,1309.65,0,2018-08-02,2065057
1309,1309.5,1314.0,1289.35,1297.0,0,2018-08-03,2745749
1310,1282.8,1314.0,1279.0,1313.95,0,2018-08-06,1895761
1311,1283.7,1298.9,1274.15,1287.0,0,2018-08-07,1751392
1312,1288.3,1299.7,1282.55,1288.0,0,2018-08-08,1517072
1313,1277.25,1292.0,1270.1,1292.0,0,2018-08-09,1422779
1314,1285.5,1289.9,1272.0,1273.05,0,2018-08-10,1539484
1315,1287.15,1291.25,1275.0,1275.0,0,2018-08-13,1981311
1316,1293.0,1298.8,1285.0,1290.0,0,2018-08-14,1605329
1317,1245.4,1272.0,1242.75,1270.0,0,2018-08-16,5749494
1318,1263.25,1273.95,1245.0,1252.0,0,2018-08-17,3253970
1319,1274.75,1280.25,1261.45,1263.25,0,2018-08-20,1054743
1320,1263.4,1272.6,1260.25,1269.25,0,2018-08-21,1143471
