,c,h,l,o,oi,time,v
0,349.15,351.0,337.35,337.35,0,2013-04-22,9930076
1,344.5,350.0,339.4,349.4,0,2013-04-23,11931780
2,344.77,347.5,340.02,346.17,0,2013-04-25,12947562
3,344.55,346.13,341.5,343.83,0,2013-04-26,4284372
4,347.58,348.42,343.25,344.13,0,2013-04-29,5837716
5,341.15,347.98,338.4,347.0,0,2013-04-30,6276136
6,346.25,347.0,341.15,342.2,0,2013-05-02,6151634
7,340.48,347.0,339.33,346.3,0,2013-05-03,6143292
8,337.75,339.65,334.98,339.5,0,2013-05-06,3836730
9,344.02,344.95,336.25,338.15,0,2013-05-07,5549232
10,348.58,349.75,343.25,344.5,0,2013-05-08,4326978
11,345.02,349.75,344.1,349.52,0,2013-05-09,2261680
12,351.67,352.45,344.33,344.35,0,2013-05-10,6956628
13,351.4,352.5,350.58,351.05,0,2013-05-11,438050
14,346.38,355.73,345.4,352.5,0,2013-05-13,4796986
15,344.52,347.45,342.55,345.02,0,2013-05-14,3326838
16,357.42,358.0,345.67,346.75,0,2013-05-15,7086740
17,361.4,362.0,355.5,356.0,0,2013-05-16,5830308
18,359.45,361.25,354.6,361.25,0,2013-05-17,6409926
19,357.25,362.0,356.08,359.75,0,2013-05-20,2920804
20,353.9,359.0,352.52,357.0,0,2013-05-21,4603250
21,351.73,356.0,349.0,353.75,0,2013-05-22,2706056
22,349.3,353.23,347.15,349.5,0,2013-05-23,3952624
23,350.67,352.88,347.15,352.88,0,2013-05-24,4132120
24,357.52,358.5,349.3,349.3,0,2013-05-27,4497604
25,356.65,360.4,353.4,357.13,0,2013-05-28,3353958
26,357.98,359.23,351.92,355.02,0,2013-05-29,2466746
27,362.58,363.65,355.05,355.05,0,2013-05-30,7678728
28,350.25,360.35,348.85,358.63,0,2013-05-31,6166448
29,344.58,350.7,343.27,349.0,0,2013-06-03,3945062
30,341.52,346.9,340.5,343.65,0,2013-06-04,2808162
31,343.98,347.2,339.25,341.0,0,2013-06-05,3781838
32,341.1,344.7,339.0,341.75,0,2013-06-06,3558206
33,338.08,346.7,336.6,340.88,0,2013-06-07,4778112
34,338.17,343.5,335.75,340.52,0,2013-06-10,3184006
35,332.45,340.45,331.1,336.73,0,2013-06-11,5910430
36,331.98,336.7,329.23,331.0,0,2013-06-12,4907826
37,327.55,330.5,326.67,328.8,0,2013-06-13,3574868
38,332.52,334.23,329.65,331.0,0,2013-06-14,7482606
39,333.67,334.6,328.67,332.8,0,2013-06-17,6535454
40,328.73,334.0,327.5,334.0,0,2013-06-18,6223284
41,332.6,333.3,326.42,328.05,0,2013-06-19,4823478
42,318.3,329.42,317.3,329.42,0,2013-06-20,7569022
43,317.63,321.27,315.05,318.4,0,2013-06-21,8949922
44,312.67,316.92,311.88,315.9,0,2013-06-24,5384026
45,317.0,323.2,311.2,313.0,0,2013-06-25,9343216
46,311.42,318.83,310.0,315.75,0,2013-06-26,5238010
47,323.25,326.35,311.17,317.0,0,2013-06-27,13501780
48,334.75,336.6,324.55,324.75,0,2013-06-28,10541340
49,334.38,337.0,332.33,334.5,0,2013-07-01,4919342
50,328.27,334.38,327.15,334.35,0,2013-07-02,4591576
51,325.33,327.35,321.8,327.0,0,2013-07-03,6693130
52,327.58,328.73,322.85,326.9,0,2013-07-04,4795530
53,333.88,336.38,329.25,330.05,0,2013-07-05,4771748
54,330.23,333.73,326.38,332.0,0,2013-07-08,3584648
55,335.15,336.88,331.1,331.1,0,2013-07-09,3520096
56,329.65,335.95,328.08,335.13,0,2013-07-10,3569290
57,341.63,343.35,333.02,333.5,0,2013-07-11,5299784
58,347.88,348.85,340.9,343.5,0,2013-07-12,7817426
59,347.73,349.02,342.0,345.5,0,2013-07-15,4255944
60,339.35,342.25,334.98,339.5,0,2013-07-16,5823692
61,331.45,340.4,323.95,338.9,0,2013-07-17,11316994
62,342.05,344.25,328.48,334.95,0,2013-07-18,6831940
63,340.0,345.98,336.58,344.02,0,2013-07-19,6229210
64,341.02,343.5,338.0,338.0,0,2013-07-22,3230216
65,341.8,345.0,340.52,343.95,0,2013-07-23,3707392
66,329.98,338.0,326.75,337.0,0,2013-07-24,7314374
67,326.92,333.0,325.08,330.33,0,2013-07-25,8133628
68,322.05,328.13,319.0,328.0,0,2013-07-26,4678246
69,316.25,321.5,314.83,321.5,0,2013-07-29,7461112
70,312.67,317.5,310.05,315.38,0,2013-07-30,7345542
71,304.88,310.9,303.45,310.5,0,2013-07-31,13412260
72,316.1,318.9,306.2,306.95,0,2013-08-01,11723304
73,315.63,317.4,313.42,315.0,0,2013-08-02,10007924
74,316.35,317.73,307.5,315.77,0,2013-08-05,6799186
75,304.33,315.67,303.25,315.5,0,2013-08-06,9822590
76,300.6,307.17,300.0,304.98,0,2013-08-07,11378228
77,305.25,308.75,300.0,302.0,0,2013-08-08,10230724
78,301.1,305.4,299.33,305.02,0,2013-08-12,7850434
79,310.25,312.4,299.08,301.92,0,2013-08-13,7351196
80,310.67,311.83,304.33,311.0,0,2013-08-14,7151854
81,293.95,311.0,292.45,307.0,0,2013-08-16,14029784
82,292.35,294.3,285.15,293.5,0,2013-08-19,10009220
83,292.38,294.95,283.25,287.48,0,2013-08-20,12863492
84,296.67,309.67,295.0,303.0,0,2013-08-21,14454298
85,294.35,301.85,285.0,294.5,0,2013-08-22,15125346
86,303.77,304.58,294.15,296.0,0,2013-08-23,10349222
87,305.65,311.4,301.27,306.17,0,2013-08-26,7303804
88,280.95,300.0,277.73,298.65,0,2013-08-27,27354186
89,280.98,286.0,264.0,277.85,0,2013-08-28,18533776
90,286.02,291.25,284.0,284.0,0,2013-08-29,20385502
91,297.0,300.0,285.33,285.5,0,2013-08-30,18308458
92,294.75,302.17,291.25,299.0,0,2013-09-02,9757858
93,281.27,298.45,278.52,298.45,0,2013-09-03,9070004
94,282.02,288.42,279.58,283.73,0,2013-09-04,10470900
95,304.75,311.45,292.0,292.0,0,2013-09-05,16623124
96,308.1,310.0,293.38,305.5,0,2013-09-06,9498608
97,319.0,320.5,309.2,310.27,0,2013-09-10,10149418
98,323.63,325.0,312.77,316.5,0,2013-09-11,6345196
99,316.98,323.0,313.8,321.25,0,2013-09-12,8838268
100,314.6,317.25,310.5,316.23,0,2013-09-13,7751560
101,321.4,324.45,314.5,318.75,0,2013-09-16,6069608
102,321.13,322.5,316.8,319.0,0,2013-09-17,4216044
103,325.25,327.45,315.58,321.8,0,2013-09-18,5494808
104,341.6,344.95,338.15,340.0,0,2013-09-19,14640452
105,329.52,343.23,317.63,341.25,0,2013-09-20,12363076
106,320.98,326.17,316.55,325.5,0,2013-09-23,6992620
107,319.23,322.17,314.98,316.52,0,2013-09-24,9087594
108,310.3,320.85,306.6,319.0,0,2013-09-25,10490460
109,310.58,313.0,309.0,310.67,0,2013-09-26,11291220
110,304.45,312.0,302.5,311.0,0,2013-09-27,8204346
111,296.52,306.42,293.85,303.0,0,2013-09-30,8531214
112,305.83,307.2,294.67,299.4,0,2013-10-01,6498554
113,318.1,319.5,305.0,307.65,0,2013-10-03,4886456
114,320.23,323.7,317.5,317.75,0,2013-10-04,6814188
115,317.15,319.08,309.13,318.25,0,2013-10-07,4961000
116,316.33,327.27,312.9,325.25,0,2013-10-08,5884074
117,324.58,325.45,311.5,312.6,0,2013-10-09,4334380
118,320.52,324.5,316.67,324.5,0,2013-10-10,4172642
119,330.65,331.88,319.67,323.65,0,2013-10-11,6695132
120,333.75,334.65,324.33,328.77,0,2013-10-14,6187860
121,326.23,337.5,323.3,336.5,0,2013-10-15,8071662
122,327.1,329.98,321.27,326.5,0,2013-10-17,7275794
123,338.3,339.77,327.63,327.63,0,2013-10-18,10640592
124,335.63,339.4,331.27,337.0,0,2013-10-21,5612712
125,334.5,336.98,332.6,335.5,0,2013-10-22,4379048
126,330.1,334.5,326.9,334.5,0,2013-10-23,6772478
127,334.65,337.88,328.1,328.1,0,2013-10-24,6160964
128,336.27,337.48,331.58,332.63,0,2013-10-25,4473436
129,333.95,337.5,332.7,336.5,0,2013-10-28,4191044
130,343.25,344.5,327.77,334.0,0,2013-10-29,7611458
131,339.67,343.75,337.88,343.0,0,2013-10-30,5094336
132,340.4,342.52,336.7,338.1,0,2013-10-31,9097778
133,341.9,344.0,339.1,340.8,0,2013-11-01,7821222
134,340.23,343.27,339.05,342.5,0,2013-11-03,404696
135,338.13,342.5,336.5,340.23,0,2013-11-05,7129236
136,334.45,339.6,332.63,339.45,0,2013-11-06,2305326
137,332.7,338.75,328.45,335.0,0,2013-11-07,3894570
138,326.25,333.83,322.33,331.7,0,2013-11-08,6740380
139,327.13,330.35,308.35,322.0,0,2013-11-11,5608152
140,322.98,331.52,321.67,326.27,0,2013-11-12,4490160
141,316.85,323.73,314.17,319.5,0,2013-11-13,5280542
142,321.1,324.95,319.0,319.0,0,2013-11-14,6313430
143,334.4,335.0,324.52,325.7,0,2013-11-18,7436960
144,330.02,334.2,328.73,334.2,0,2013-11-19,3394518
145,324.77,329.5,323.2,328.35,0,2013-11-20,4185048
146,318.83,322.8,317.58,322.27,0,2013-11-21,6393828
147,321.08,323.45,317.55,321.25,0,2013-11-22,3746192
148,329.88,330.88,324.02,324.02,0,2013-11-25,8075270
149,326.48,329.95,324.2,328.85,0,2013-11-26,7239258
150,326.77,329.38,322.05,325.55,0,2013-11-27,4296506
151,326.7,331.5,324.02,327.8,0,2013-11-28,7386866
152,330.65,334.45,327.5,327.5,0,2013-11-29,4785540
153,330.65,332.5,329.02,331.0,0,2013-12-02,3429306
154,327.88,331.1,326.33,330.0,0,2013-12-03,5144140
155,328.8,329.77,326.73,327.45,0,2013-12-04,5238304
156,344.05,344.95,335.77,335.77,0,2013-12-05,16009996
157,341.35,344.8,339.13,342.45,0,2013-12-06,8034616
158,348.33,358.7,346.27,355.0,0,2013-12-09,12632814
159,348.35,350.92,345.0,346.17,0,2013-12-10,12532440
160,347.77,350.9,343.45,345.05,0,2013-12-11,6144888
161,347.6,350.27,345.25,346.6,0,2013-12-12,6433848
162,344.98,351.0,342.5,343.9,0,2013-12-13,12658040
163,342.17,345.45,340.6,344.0,0,2013-12-16,10716122
164,328.8,337.83,327.02,337.83,0,2013-12-17,8971322
165,333.13,340.33,324.77,325.25,0,2013-12-18,7043658
166,326.27,341.98,325.2,339.5,0,2013-12-19,5009758
167,332.3,334.3,325.05,328.9,0,2013-12-20,2861234
168,332.23,335.75,328.5,329.0,0,2013-12-23,2765616
169,328.65,333.25,327.52,332.77,0,2013-12-24,1777348
170,334.52,336.1,328.45,329.92,0,2013-12-26,4023380
171,334.83,337.73,332.05,332.05,0,2013-12-27,2732006
172,334.75,338.5,332.58,338.4,0,2013-12-30,2113802
173,332.92,336.15,330.05,336.05,0,2013-12-31,2630656
174,332.58,334.9,331.5,334.0,0,2014-01-01,2246218
175,328.5,337.38,326.77,332.5,0,2014-01-02,3614496
176,331.55,333.0,325.0,326.0,0,2014-01-03,3256592
177,330.85,331.5,328.5,331.5,0,2014-01-06,2981710
178,332.2,335.48,326.65,333.55,0,2014-01-07,3948460
179,332.35,333.48,330.0,332.6,0,2014-01-08,2324740
180,331.48,333.02,328.55,331.6,0,2014-01-09,1888736
181,331.02,337.35,328.15,331.48,0,2014-01-10,3075254
182,336.42,338.48,328.45,330.05,0,2014-01-13,2376290
183,336.15,338.0,334.15,334.52,0,2014-01-14,1788560
184,340.27,341.35,334.8,336.5,0,2014-01-15,2313920
185,336.52,342.5,335.17,342.2,0,2014-01-16,2250588
186,332.5,337.5,329.52,337.5,0,2014-01-17,21687428
187,335.02,338.35,333.2,334.05,0,2014-01-20,2800184
188,338.05,339.4,335.0,336.48,0,2014-01-21,3125962
189,338.55,342.35,337.33,337.75,0,2014-01-22,3516668
190,339.75,340.55,336.38,337.5,0,2014-01-23,2741370
191,336.7,337.48,331.85,335.0,0,2014-01-24,4421450
192,324.6,332.45,322.8,332.45,0,2014-01-27,8530224
193,322.23,328.0,319.3,324.0,0,2014-01-28,9197712
194,322.73,325.45,320.27,323.75,0,2014-01-29,5485462
195,315.9,319.95,313.83,318.75,0,2014-01-30,5712730
196,314.25,318.15,312.55,315.0,0,2014-01-31,4810492
197,313.25,317.0,312.55,314.98,0,2014-02-03,2388410
198,315.3,317.75,308.4,310.83,0,2014-02-04,3704652
199,318.73,319.9,312.55,315.5,0,2014-02-05,3452692
200,323.5,324.8,314.75,319.38,0,2014-02-06,6733472
201,323.88,327.25,321.05,326.2,0,2014-02-07,2014734
202,321.95,325.08,318.0,323.83,0,2014-02-10,3140410
203,322.4,323.58,319.65,323.0,0,2014-02-11,2232428
204,322.73,326.4,321.83,323.3,0,2014-02-12,3218480
205,316.25,324.0,315.63,323.0,0,2014-02-13,1577600
206,320.9,321.92,314.67,317.0,0,2014-02-14,2124556
207,325.2,326.0,320.55,321.0,0,2014-02-17,1825060
208,330.2,332.2,323.7,324.25,0,2014-02-18,2509836
209,335.02,336.13,327.5,328.1,0,2014-02-19,2030474
210,331.38,333.73,330.42,332.9,0,2014-02-20,1724218
211,332.2,334.8,329.85,329.92,0,2014-02-21,1521936
212,335.5,336.5,327.88,331.05,0,2014-02-24,2509492
213,335.55,338.0,333.0,337.0,0,2014-02-25,2010280
214,338.7,339.6,334.27,335.0,0,2014-02-26,2275670
215,334.8,341.45,332.58,341.0,0,2014-02-28,2451792
216,333.1,336.0,331.6,332.6,0,2014-03-03,1839216
217,335.85,336.92,332.13,333.0,0,2014-03-04,3221934
218,334.88,337.5,331.25,336.75,0,2014-03-05,2003492
219,337.8,338.85,334.05,336.5,0,2014-03-06,2474340
220,355.73,357.45,338.1,339.8,0,2014-03-07,11383784
221,367.23,368.45,350.0,353.25,0,2014-03-10,13061926
222,362.58,370.0,359.77,367.25,0,2014-03-11,6500236
223,362.77,366.5,358.25,360.63,0,2014-03-12,3555108
224,371.17,374.75,363.75,363.75,0,2014-03-13,5724226
225,366.08,369.95,362.0,367.5,0,2014-03-14,6104240
226,367.0,372.4,364.15,367.7,0,2014-03-18,4051362
227,369.23,371.65,367.88,370.0,0,2014-03-19,3027568
228,365.1,369.23,364.0,369.23,0,2014-03-20,2597542
229,366.92,368.75,365.6,367.58,0,2014-03-21,3762796
230,366.2,368.0,364.73,368.0,0,2014-03-22,211764
231,375.33,376.45,367.0,367.25,0,2014-03-24,5856930
232,375.08,380.27,373.88,375.0,0,2014-03-25,4015546
233,373.02,378.15,372.05,376.4,0,2014-03-26,4704656
234,373.38,380.38,371.0,375.0,0,2014-03-27,12277466
235,372.48,377.05,367.52,374.98,0,2014-03-28,6080450
236,374.4,376.5,371.55,373.98,0,2014-03-31,4131214
237,369.05,376.77,366.27,375.75,0,2014-04-01,4025916
238,365.95,373.0,360.95,372.48,0,2014-04-02,5199376
239,364.4,369.0,363.13,368.0,0,2014-04-03,2779852
240,362.73,366.5,360.02,362.77,0,2014-04-04,3711204
241,362.67,366.0,361.55,362.5,0,2014-04-07,5866578
242,370.92,372.45,360.88,364.02,0,2014-04-09,5260192
243,369.7,374.33,368.0,372.33,0,2014-04-10,3747396
244,369.08,372.4,366.95,367.02,0,2014-04-11,2603976
245,361.98,369.4,359.05,367.15,0,2014-04-15,4185934
246,362.98,365.9,360.55,361.6,0,2014-04-16,1786196
247,359.35,360.65,353.65,358.13,0,2014-04-17,6151164
248,358.23,363.25,356.5,361.35,0,2014-04-21,3493876
249,363.77,364.8,358.7,360.95,0,2014-04-22,5697912
250,366.5,369.73,361.3,362.45,0,2014-04-23,10512672
251,363.2,369.0,362.5,366.58,0,2014-04-25,3106222
252,362.6,364.63,360.27,361.13,0,2014-04-28,2441430
253,357.9,363.75,356.25,363.2,0,2014-04-29,3320618
254,360.65,364.95,355.83,358.0,0,2014-04-30,4393460
255,358.55,363.77,357.77,361.75,0,2014-05-02,2957646
256,358.35,361.55,357.0,359.92,0,2014-05-05,2596162
257,360.1,362.3,357.05,360.1,0,2014-05-06,3092280
258,357.8,363.5,355.73,359.25,0,2014-05-07,3299312
259,359.15,361.5,357.75,358.58,0,2014-05-08,3760214
260,378.4,380.0,360.0,360.0,0,2014-05-09,8188222
261,396.08,397.42,377.25,377.55,0,2014-05-12,8780680
262,394.08,400.0,391.25,400.0,0,2014-05-13,6332608
263,387.73,397.4,387.13,392.5,0,2014-05-14,4250750
264,394.17,395.58,383.02,384.5,0,2014-05-15,4733094
265,402.35,427.0,393.83,400.0,0,2014-05-16,16434184
266,405.95,417.5,404.0,407.95,0,2014-05-19,5261402
267,408.02,410.8,402.17,408.0,0,2014-05-20,3178516
268,404.75,407.25,402.5,406.17,0,2014-05-21,1821194
269,401.3,407.5,399.0,406.0,0,2014-05-22,3903228
270,394.83,401.5,391.35,399.5,0,2014-05-23,4909468
271,398.58,402.02,395.0,399.5,0,2014-05-26,8697616
272,402.45,405.33,394.17,400.0,0,2014-05-27,3809762
273,411.73,413.38,399.75,399.95,0,2014-05-28,7177782
274,405.13,415.38,403.7,411.3,0,2014-05-29,6842004
275,396.38,411.4,365.0,407.5,0,2014-05-30,16403772
276,409.7,411.17,396.75,396.75,0,2014-06-02,4041566
277,412.17,413.92,407.0,411.5,0,2014-06-03,1812074
278,408.35,414.85,407.55,411.2,0,2014-06-04,1432170
279,402.73,407.7,400.5,405.9,0,2014-06-05,3837236
280,407.63,410.5,400.5,406.5,0,2014-06-06,5282638
281,409.73,415.0,407.5,410.95,0,2014-06-09,4669960
282,408.33,411.8,405.0,410.58,0,2014-06-10,2499672
283,410.25,414.92,405.0,408.5,0,2014-06-11,3871886
284,419.92,422.48,406.42,412.25,0,2014-06-12,6366024
285,417.7,428.0,415.83,422.0,0,2014-06-13,6106442
286,419.5,421.4,415.15,415.5,0,2014-06-16,2654940
287,423.27,424.4,413.67,418.0,0,2014-06-17,3494060
288,417.42,425.7,414.38,423.55,0,2014-06-18,2687314
289,412.88,419.98,411.1,418.55,0,2014-06-19,2360498
290,410.98,415.88,409.67,413.0,0,2014-06-20,1484884
291,410.73,413.27,407.65,412.0,0,2014-06-23,2920422
292,414.5,416.38,412.5,412.67,0,2014-06-24,2533112
293,412.05,416.6,411.5,414.5,0,2014-06-25,3165312
294,406.2,413.3,404.33,410.0,0,2014-06-26,10904132
295,408.1,411.0,407.0,408.92,0,2014-06-27,2571480
296,410.77,416.35,409.95,409.95,0,2014-06-30,3088050
297,411.65,413.98,407.5,411.5,0,2014-07-01,3820686
298,419.95,421.0,412.75,415.4,0,2014-07-02,3813362
299,418.4,422.65,415.67,420.5,0,2014-07-03,3031370
300,428.33,429.48,417.55,418.4,0,2014-07-04,2815994
301,420.23,430.35,417.92,429.95,0,2014-07-07,4065984
302,414.63,424.17,410.0,422.0,0,2014-07-08,3366136
303,415.15,417.42,409.0,414.0,0,2014-07-09,2897776
304,411.67,424.0,406.13,415.15,0,2014-07-10,4928772
305,405.9,415.73,404.4,410.55,0,2014-07-11,4599390
306,408.73,410.0,403.58,407.5,0,2014-07-14,2460804
307,413.4,414.4,408.25,410.38,0,2014-07-15,3046018
308,417.88,419.25,408.95,414.75,0,2014-07-16,4794650
309,415.9,419.5,414.75,419.35,0,2014-07-17,2519550
310,416.23,418.4,411.0,414.45,0,2014-07-18,3644216
311,413.73,423.48,412.63,420.85,0,2014-07-21,4906828
312,419.92,421.33,413.5,414.95,0,2014-07-22,3485176
313,418.15,422.5,417.5,421.55,0,2014-07-23,3924926
314,421.13,422.0,416.5,418.0,0,2014-07-24,2139300
315,417.75,424.9,417.08,420.5,0,2014-07-25,5332976
316,414.77,419.9,414.0,419.25,0,2014-07-28,1942476
317,419.4,420.95,413.42,415.5,0,2014-07-30,2342690
318,417.0,419.95,414.27,418.95,0,2014-07-31,5950672
319,407.73,413.9,406.0,413.02,0,2014-08-01,3414230
320,406.5,411.35,403.55,409.5,0,2014-08-04,3681522
321,410.1,411.5,404.95,408.5,0,2014-08-05,3038552
322,405.0,409.77,403.67,407.52,0,2014-08-06,1690700
323,405.75,409.25,405.0,406.45,0,2014-08-07,1966870
324,398.08,403.9,397.5,402.5,0,2014-08-08,3725340
325,396.48,401.42,395.7,400.5,0,2014-08-11,2813112
326,403.6,404.25,396.0,400.5,0,2014-08-12,3301536
327,406.2,407.88,401.33,405.0,0,2014-08-13,3919910
328,413.35,415.83,406.65,407.05,0,2014-08-14,5936612
329,416.17,417.25,411.8,415.0,0,2014-08-18,3351084
330,411.92,418.75,411.13,416.5,0,2014-08-19,3946428
331,410.27,417.3,409.5,414.5,0,2014-08-20,4717426
332,416.25,417.6,410.5,411.0,0,2014-08-21,3195240
333,423.38,424.38,414.02,417.17,0,2014-08-22,5007644
334,421.73,426.4,418.6,421.5,0,2014-08-25,3328032
335,421.25,424.25,419.05,422.25,0,2014-08-26,2082628
336,418.3,423.0,417.0,423.0,0,2014-08-27,2426484
337,421.77,422.75,417.0,418.75,0,2014-08-28,3995726
338,420.6,424.5,419.3,422.95,0,2014-09-01,2077328
339,429.6,430.55,419.33,421.55,0,2014-09-02,5721126
340,428.33,432.5,425.8,432.5,0,2014-09-03,4617390
341,425.92,429.5,424.25,429.02,0,2014-09-04,3203484
342,424.23,427.77,422.05,426.0,0,2014-09-05,1917604
343,432.38,433.9,424.73,425.5,0,2014-09-08,4894172
344,432.8,434.95,428.9,430.05,0,2014-09-09,3830522
345,428.65,432.5,427.05,432.5,0,2014-09-10,2157126
346,427.17,431.55,426.5,428.7,0,2014-09-11,3266432
347,427.85,429.0,424.48,425.05,0,2014-09-12,3043278
348,430.17,432.5,425.0,425.0,0,2014-09-15,2904544
349,425.5,431.02,424.0,430.5,0,2014-09-16,2538134
350,423.2,427.95,421.05,427.5,0,2014-09-17,3952948
351,429.08,430.5,421.13,422.38,0,2014-09-18,3326284
352,430.13,432.5,425.7,430.0,0,2014-09-19,3271054
353,428.42,429.25,425.5,428.48,0,2014-09-22,3267158
354,424.42,428.92,422.8,428.02,0,2014-09-23,2358488
355,427.73,428.65,422.52,423.55,0,2014-09-24,3332748
356,424.98,432.8,421.05,426.5,0,2014-09-25,8297980
357,435.83,439.5,422.5,424.98,0,2014-09-26,4941126
358,432.55,438.67,430.6,436.5,0,2014-09-29,4341134
359,436.33,439.9,430.58,432.1,0,2014-09-30,6017716
360,434.0,435.58,430.25,433.0,0,2014-10-01,2935094
361,431.23,433.5,427.05,432.5,0,2014-10-07,2513144
362,433.8,435.0,429.15,430.27,0,2014-10-08,1570192
363,443.8,446.48,434.13,437.0,0,2014-10-09,3825210
364,433.65,442.58,432.45,441.52,0,2014-10-10,2133490
365,438.4,439.0,427.83,432.0,0,2014-10-13,2688256
366,434.17,442.98,432.58,442.5,0,2014-10-14,3633120
367,429.42,437.0,427.52,434.2,0,2014-10-16,2766542
368,442.63,444.05,428.55,430.13,0,2014-10-17,4988960
369,446.9,454.8,445.08,447.0,0,2014-10-20,4766002
370,447.77,452.88,443.83,450.0,0,2014-10-21,8018576
371,446.83,453.17,445.63,452.52,0,2014-10-22,2285772
372,448.23,448.92,446.0,446.5,0,2014-10-23,449446
373,448.63,453.65,447.08,449.52,0,2014-10-27,3362384
374,447.65,450.1,447.0,449.5,0,2014-10-28,2901746
375,445.77,451.25,445.0,450.1,0,2014-10-29,3948094
376,448.33,449.98,443.55,444.95,0,2014-10-30,5369090
377,455.92,457.3,448.67,450.05,0,2014-10-31,5052994
378,455.35,459.65,452.7,457.6,0,2014-11-03,3619824
379,456.4,460.15,455.13,457.52,0,2014-11-05,3762090
380,449.73,453.3,446.83,452.5,0,2014-11-07,4514246
381,452.33,454.17,446.5,449.75,0,2014-11-10,3194878
382,453.95,458.65,451.2,452.95,0,2014-11-11,2956704
383,455.88,459.95,452.08,455.5,0,2014-11-12,4529332
384,457.98,460.0,451.95,457.75,0,2014-11-13,3694476
385,465.05,466.5,455.88,459.1,0,2014-11-14,4219028
386,459.48,467.0,454.0,465.0,0,2014-11-17,6732042
387,466.1,467.5,456.0,460.5,0,2014-11-18,4594556
388,463.27,468.85,461.08,467.52,0,2014-11-19,1727424
389,459.1,463.98,456.05,463.98,0,2014-11-20,2385186
390,466.42,467.5,457.02,460.6,0,2014-11-21,4411904
391,472.6,475.0,464.05,466.17,0,2014-11-24,3658430
392,476.77,479.4,469.5,471.5,0,2014-11-25,6078254
393,475.65,479.95,466.65,469.9,0,2014-11-26,4488214
394,474.08,476.9,471.5,475.3,0,2014-11-27,6605724
395,478.58,482.95,473.5,474.0,0,2014-11-28,4625930
396,475.0,481.23,474.1,479.15,0,2014-12-01,3694564
397,471.65,474.8,469.6,470.88,0,2014-12-02,2258778
398,466.55,472.02,466.0,471.0,0,2014-12-03,3330592
399,470.7,472.13,466.0,470.0,0,2014-12-04,3419552
400,471.38,472.2,467.85,470.5,0,2014-12-05,2037090
401,463.58,472.5,462.5,472.5,0,2014-12-08,2028564
402,463.38,467.5,462.52,462.52,0,2014-12-09,2436672
403,465.7,467.5,462.65,463.05,0,2014-12-10,2782716
404,466.8,467.88,462.5,464.95,0,2014-12-11,2409422
405,465.75,468.1,464.5,466.5,0,2014-12-12,2308414
406,470.75,472.15,464.0,465.0,0,2014-12-15,3319314
407,462.88,471.0,458.5,468.77,0,2014-12-16,2494978
408,460.92,466.25,458.0,463.0,0,2014-12-17,3532008
409,467.02,468.25,461.02,466.3,0,2014-12-18,3246914
410,470.73,474.5,466.25,472.52,0,2014-12-19,3057054
411,481.85,483.05,471.25,477.0,0,2014-12-22,4147806
412,479.88,486.98,477.67,479.85,0,2014-12-23,3772040
413,472.63,482.4,470.55,478.95,0,2014-12-24,8332406
414,474.33,476.48,471.27,475.2,0,2014-12-26,1683240
415,475.85,478.0,474.15,475.05,0,2014-12-29,1807400
416,478.23,479.8,471.38,475.0,0,2014-12-30,2840600
417,475.8,478.65,474.88,478.0,0,2014-12-31,2496264
418,476.02,477.2,472.52,475.5,0,2015-01-01,1772470
419,482.65,484.65,475.2,475.2,0,2015-01-02,2950192
420,478.58,485.27,477.55,485.0,0,2015-01-05,2398000
421,471.13,478.27,468.77,477.0,0,2015-01-06,4109840
422,472.5,475.67,468.13,469.85,0,2015-01-07,2873056
423,482.42,484.48,474.1,477.13,0,2015-01-08,4762912
424,487.83,490.0,483.3,486.45,0,2015-01-09,4492592
425,483.52,487.2,482.25,484.7,0,2015-01-12,2063206
426,481.67,485.98,477.85,484.48,0,2015-01-13,2914174
427,481.95,487.33,479.85,480.02,0,2015-01-14,1842616
428,496.58,499.1,485.38,495.0,0,2015-01-15,5699238
429,500.67,507.45,499.27,501.1,0,2015-01-16,3910654
430,502.27,510.0,501.48,506.63,0,2015-01-19,2119746
431,510.48,513.5,501.0,505.0,0,2015-01-20,4252902
432,509.98,516.47,509.17,513.7,0,2015-01-21,3370306
433,510.63,516.25,509.27,512.5,0,2015-01-22,3235340
434,521.4,524.0,512.2,515.0,0,2015-01-23,4993956
435,537.03,538.88,520.45,521.5,0,2015-01-27,4981200
436,529.17,546.6,527.5,535.0,0,2015-01-28,5682470
437,547.5,550.3,530.5,537.5,0,2015-01-29,10283808
438,538.67,547.28,532.13,547.28,0,2015-01-30,5285208
439,540.8,546.5,526.17,534.25,0,2015-02-02,2855176
440,532.05,541.1,527.65,539.25,0,2015-02-03,5100344
441,533.85,540.4,528.63,531.5,0,2015-02-04,3098756
442,538.25,546.4,535.17,537.5,0,2015-02-05,4029574
443,526.75,539.47,525.03,538.5,0,2015-02-06,3451560
444,520.05,525.88,517.25,523.5,0,2015-02-09,2615948
445,527.22,531.15,515.0,515.0,0,2015-02-10,4637876
446,529.2,532.4,526.5,529.0,0,2015-02-11,2080794
447,538.0,540.95,526.35,532.55,0,2015-02-12,2762870
448,532.9,541.0,531.8,540.6,0,2015-02-13,3857250
449,533.78,542.5,531.25,537.9,0,2015-02-16,3694358
450,537.4,541.47,528.53,533.78,0,2015-02-18,2690846
