,c,h,l,o,oi,time,v
857,958.93,965.0,954.2,959.27,0,2016-10-13,2659994
858,983.23,984.93,959.07,962.67,0,2016-10-14,2632322
859,965.3,984.67,960.67,983.27,0,2016-10-17,2140919
860,992.17,994.6,967.37,971.8,0,2016-10-18,1983013
861,994.03,1000.67,984.03,992.17,0,2016-10-19,2146895
862,1002.43,1005.0,988.37,997.33,0,2016-10-20,1502339
863,1007.23,1009.4,995.4,1002.67,0,2016-10-21,1670798
864,995.1,1013.33,991.2,1011.1,0,2016-10-24,1517035
865,989.4,999.57,985.8,996.67,0,2016-10-25,838205
866,988.2,992.67,980.37,986.47,0,2016-10-26,867619
867,983.53,988.6,971.4,986.5,0,2016-10-27,2440678
868,987.13,989.93,975.33,980.67,0,2016-10-28,1212980
869,983.5,991.27,980.0,986.67,0,2016-10-30,199378
870,975.43,987.37,973.33,987.33,0,2016-11-01,947158
871,965.77,970.0,957.67,965.2,0,2016-11-02,1493443
872,962.8,977.77,961.33,961.43,0,2016-11-03,1411942
873,946.53,956.27,931.27,951.27,0,2016-11-04,18639005
874,932.0,954.47,928.23,950.0,0,2016-11-07,2158652
875,931.47,937.33,922.67,937.0,0,2016-11-08,1881725
876,926.97,939.4,863.4,880.0,0,2016-11-09,4757398
877,941.4,951.33,933.7,933.7,0,2016-11-10,2766431
878,925.87,939.33,924.0,931.27,0,2016-11-11,2518285
879,913.53,938.33,908.83,919.33,0,2016-11-15,3958052
880,917.03,925.53,900.67,924.87,0,2016-11-16,3299710
881,914.0,922.67,906.67,918.8,0,2016-11-17,1377641
882,913.63,921.57,907.33,914.67,0,2016-11-18,1654946
883,898.6,919.13,893.33,919.13,0,2016-11-21,1962839
884,886.37,906.67,869.67,905.5,0,2016-11-22,3084869
885,904.83,923.33,898.67,904.67,0,2016-11-23,7493138
886,899.77,910.6,893.33,902.6,0,2016-11-24,4315369
887,913.8,916.8,890.93,905.2,0,2016-11-25,3065824
888,904.63,914.8,900.0,913.63,0,2016-11-28,1777817
889,901.63,913.13,899.37,904.67,0,2016-11-29,1741327
890,921.83,927.5,900.0,910.0,0,2016-11-30,4335631
891,925.57,935.0,915.2,924.27,0,2016-12-01,2151997
892,907.9,919.73,906.0,918.67,0,2016-12-02,1217827
893,904.1,909.87,899.4,906.8,0,2016-12-05,1062821
894,908.1,916.0,905.2,905.43,0,2016-12-06,1771909
895,902.53,916.73,900.0,912.0,0,2016-12-07,1557764
896,911.3,917.17,907.87,910.1,0,2016-12-08,1388842
897,908.13,915.53,904.67,915.27,0,2016-12-09,1211254
898,909.97,916.6,904.07,906.67,0,2016-12-12,1636279
899,917.13,919.27,910.13,910.67,0,2016-12-13,2168125
900,906.63,921.27,904.73,921.27,0,2016-12-14,1360937
901,904.57,911.4,899.33,899.83,0,2016-12-15,900523
902,907.07,909.67,901.37,904.2,0,2016-12-16,1577425
903,896.63,906.0,894.37,905.0,0,2016-12-19,1148168
904,903.67,907.47,896.1,896.67,0,2016-12-20,1177778
905,894.67,907.03,893.33,905.47,0,2016-12-21,950224
906,876.43,896.0,874.7,893.83,0,2016-12-22,1357562
907,891.63,894.67,868.33,877.17,0,2016-12-23,2136647
908,891.73,896.67,878.9,890.4,0,2016-12-26,1198727
909,903.73,906.33,886.07,893.33,0,2016-12-27,1222355
910,899.97,908.83,897.33,904.67,0,2016-12-28,1294264
911,892.8,902.67,886.93,894.37,0,2016-12-29,2010626
912,899.4,903.67,896.0,896.67,0,2016-12-30,1280978
913,906.4,912.67,899.43,904.03,0,2017-01-02,1476811
914,911.47,916.67,901.47,906.67,0,2017-01-03,1363397
915,917.73,920.9,913.67,916.67,0,2017-01-04,2144738
916,928.2,930.0,918.67,921.5,0,2017-01-05,2781497
917,927.3,935.8,925.07,930.0,0,2017-01-06,1462912
918,920.43,931.97,917.8,928.0,0,2017-01-09,819484
919,925.0,930.0,918.37,920.17,0,2017-01-10,1359728
920,941.57,945.23,930.0,932.0,0,2017-01-11,1514450
921,966.23,969.53,942.67,943.27,0,2017-01-12,2707454
922,959.17,973.33,954.8,973.33,0,2017-01-13,1400770
923,961.87,966.67,954.87,956.67,0,2017-01-16,1052801
924,963.83,973.3,960.0,960.0,0,2017-01-17,1423840
925,968.3,979.33,964.0,964.0,0,2017-01-18,1538177
926,966.3,975.33,963.37,968.67,0,2017-01-19,1019914
927,943.17,969.27,940.67,966.3,0,2017-01-20,2177485
928,929.03,942.0,921.27,941.33,0,2017-01-23,3534068
929,946.53,949.33,932.0,932.17,0,2017-01-24,1879687
930,966.5,969.33,946.93,949.87,0,2017-01-25,2294773
931,959.93,980.17,955.57,967.37,0,2017-01-27,1871125
932,961.87,978.0,958.67,962.0,0,2017-01-30,2601584
933,964.17,970.0,951.33,960.0,0,2017-01-31,1894153
934,993.5,996.57,964.2,965.3,0,2017-02-01,3577633
935,984.33,996.0,980.2,994.4,0,2017-02-02,2257913
936,987.13,992.0,971.33,984.33,0,2017-02-03,1650458
937,989.2,1000.0,986.27,990.0,0,2017-02-06,1526714
938,1000.2,1003.2,981.43,986.8,0,2017-02-07,2499545
939,1004.57,1007.33,992.83,1003.2,0,2017-02-08,1689791
940,993.8,1007.23,984.27,1005.33,0,2017-02-09,1529255
941,1001.3,1005.43,994.83,996.83,0,2017-02-10,1300985
942,1000.1,1006.0,987.7,1003.7,0,2017-02-13,930046
943,995.07,1004.63,990.67,1003.33,0,2017-02-14,926545
944,986.67,1003.8,984.1,995.13,0,2017-02-15,1952468
945,980.17,990.0,974.03,989.27,0,2017-02-16,2071946
946,985.33,990.0,976.67,980.7,0,2017-02-17,1028690
947,988.43,994.67,983.37,988.57,0,2017-02-20,1105370
948,988.87,993.4,984.0,984.0,0,2017-02-21,970615
949,984.63,992.5,981.87,988.67,0,2017-02-22,1291316
950,991.07,1004.0,978.8,986.67,0,2017-02-23,2175397
951,977.23,1000.0,973.4,996.47,0,2017-02-27,1553899
952,979.47,991.97,977.43,981.33,0,2017-02-28,1773557
953,984.1,989.9,980.77,981.33,0,2017-03-01,1219411
954,982.63,996.9,980.0,988.03,0,2017-03-02,1920215
955,980.23,985.57,973.33,980.9,0,2017-03-03,1205018
956,990.4,992.67,978.67,978.67,0,2017-03-06,821986
957,990.93,994.37,986.3,989.33,0,2017-03-07,991565
958,984.2,996.33,979.23,989.6,0,2017-03-08,1424362
959,984.6,988.53,976.67,981.93,0,2017-03-09,1111049
960,994.4,998.33,986.7,987.27,0,2017-03-10,1836263
961,1038.73,1045.8,1011.33,1011.33,0,2017-03-14,7224809
962,1032.6,1040.0,1026.8,1038.0,0,2017-03-15,2408866
963,1047.37,1050.0,1038.67,1039.33,0,2017-03-16,2396146
964,1035.03,1048.6,1029.43,1047.37,0,2017-03-17,1927982
965,1025.1,1036.93,1023.5,1036.0,0,2017-03-20,1442107
966,1032.7,1043.07,1028.67,1033.33,0,2017-03-21,2415212
967,1019.9,1034.5,1016.93,1025.23,0,2017-03-22,3371401
968,1029.27,1038.93,1012.7,1024.67,0,2017-03-23,2511770
969,1034.13,1038.67,1027.67,1032.0,0,2017-03-24,1347655
970,1029.27,1036.67,1025.33,1033.27,0,2017-03-27,1583549
971,1029.5,1038.53,1027.4,1032.0,0,2017-03-28,2628958
972,1037.7,1045.07,1033.33,1036.0,0,2017-03-29,2280356
973,1038.3,1046.67,1034.83,1042.0,0,2017-03-30,2288326
974,1049.93,1062.43,1034.73,1034.73,0,2017-03-31,3543100
975,1107.33,1110.67,1051.07,1054.6,0,2017-04-03,6576884
976,1130.97,1133.3,1098.57,1107.33,0,2017-04-05,5179798
977,1122.13,1134.9,1112.67,1123.33,0,2017-04-06,2740816
978,1123.67,1146.63,1114.07,1116.67,0,2017-04-07,4096639
979,1116.03,1139.4,1108.67,1125.33,0,2017-04-10,2406430
980,1136.6,1139.33,1114.0,1116.03,0,2017-04-11,1974125
981,1135.2,1141.0,1117.53,1130.0,0,2017-04-12,2135063
982,1119.03,1129.67,1114.97,1129.67,0,2017-04-13,1975483
983,1120.9,1126.4,1113.93,1120.0,0,2017-04-17,1135259
984,1113.0,1132.63,1108.8,1122.67,0,2017-04-18,1839488
985,1113.7,1116.67,1107.9,1113.33,0,2017-04-19,1158161
986,1120.8,1124.4,1108.8,1115.93,0,2017-04-20,1044188
987,1125.0,1134.47,1120.0,1130.0,0,2017-04-21,2415931
988,1155.13,1157.6,1127.33,1128.67,0,2017-04-24,3238529
989,1164.07,1166.67,1157.33,1160.0,0,2017-04-25,2879794
990,1167.53,1176.0,1160.0,1164.0,0,2017-04-26,2885722
991,1177.83,1182.67,1162.67,1165.23,0,2017-04-27,2126126
992,1166.53,1177.17,1160.13,1175.37,0,2017-04-28,1637738
993,1154.7,1178.0,1150.0,1166.73,0,2017-05-02,1861141
994,1146.8,1163.5,1144.0,1157.33,0,2017-05-03,1296281
995,1154.43,1161.3,1148.0,1149.33,0,2017-05-04,1255336
996,1149.6,1154.07,1135.47,1153.33,0,2017-05-05,1555141
997,1139.73,1159.2,1136.73,1152.0,0,2017-05-08,1246115
998,1163.1,1171.3,1136.67,1141.33,0,2017-05-09,1836461
999,1159.5,1176.67,1154.07,1169.8,0,2017-05-10,2010127
1000,1157.9,1169.67,1146.4,1166.67,0,2017-05-11,1270445
1001,1160.4,1171.33,1151.07,1158.3,0,2017-05-12,1803767
1002,1161.6,1167.7,1157.67,1165.73,0,2017-05-15,1195700
1003,1160.47,1165.5,1151.7,1164.67,0,2017-05-16,1654388
1004,1170.3,1176.0,1153.67,1162.6,0,2017-05-17,2502878
1005,1148.4,1166.73,1144.27,1159.77,0,2017-05-18,2155829
1006,1149.7,1156.0,1131.7,1152.67,0,2017-05-19,2268140
1007,1167.97,1172.67,1152.67,1155.33,0,2017-05-22,2839223
1008,1160.5,1176.6,1151.6,1170.0,0,2017-05-23,1463804
1009,1122.97,1171.27,1118.4,1161.4,0,2017-05-24,2173069
1010,1179.23,1183.33,1128.0,1128.0,0,2017-05-25,5404771
1011,1191.73,1199.33,1169.23,1180.0,0,2017-05-26,3066080
1012,1188.27,1206.63,1177.33,1189.27,0,2017-05-29,3033658
1013,1178.37,1222.63,1169.33,1210.67,0,2017-05-30,6550439
1014,1173.8,1190.0,1167.13,1181.67,0,2017-05-31,3000731
1015,1195.2,1198.67,1165.33,1173.33,0,2017-06-01,2898184
1016,1189.33,1203.33,1185.4,1200.0,0,2017-06-02,1425320
1017,1203.27,1206.27,1189.0,1196.67,0,2017-06-05,1906418
1018,1183.43,1205.37,1181.43,1205.13,0,2017-06-06,1431068
1019,1192.4,1196.33,1182.0,1182.67,0,2017-06-07,1327540
1020,1182.83,1199.33,1181.0,1192.67,0,2017-06-08,1428979
1021,1185.47,1189.27,1174.4,1184.67,0,2017-06-09,1632206
1022,1157.73,1185.33,1139.27,1185.2,0,2017-06-12,4068956
1023,1159.33,1169.8,1157.7,1163.03,0,2017-06-13,1412273
1024,1176.3,1180.9,1156.53,1161.33,0,2017-06-14,2079656
1025,1156.9,1174.6,1153.33,1171.43,0,2017-06-15,1481092
1026,1151.13,1167.33,1147.13,1156.57,0,2017-06-16,2243152
1027,1170.53,1173.33,1154.8,1157.33,0,2017-06-19,1781056
1028,1167.0,1179.3,1160.13,1172.47,0,2017-06-20,1565471
1029,1169.47,1188.0,1167.33,1172.33,0,2017-06-21,3556927
1030,1157.6,1177.07,1154.87,1173.33,0,2017-06-22,1761758
1031,1148.47,1162.17,1146.0,1160.0,0,2017-06-23,1716824
1032,1134.47,1158.63,1123.93,1145.03,0,2017-06-27,2317045
1033,1135.5,1138.67,1120.9,1132.57,0,2017-06-28,1578524
1034,1135.77,1148.77,1130.37,1136.07,0,2017-06-29,2709551
1035,1125.07,1132.67,1107.53,1132.67,0,2017-06-30,3251534
1036,1124.83,1140.33,1115.6,1125.33,0,2017-07-03,2170096
1037,1122.23,1133.33,1114.0,1133.33,0,2017-07-04,1640038
1038,1130.2,1132.67,1120.07,1122.67,0,2017-07-05,1034440
1039,1131.73,1137.97,1126.87,1132.8,0,2017-07-06,1417580
1040,1136.27,1145.27,1126.8,1131.33,0,2017-07-07,1845098
1041,1154.77,1159.33,1140.07,1146.73,0,2017-07-10,324734
1042,1160.73,1166.6,1153.33,1159.6,0,2017-07-11,2123947
1043,1159.7,1171.13,1157.13,1165.33,0,2017-07-12,2036903
1044,1175.1,1182.5,1160.0,1165.1,0,2017-07-13,1643754
1045,1171.2,1183.0,1159.55,1183.0,0,2017-07-14,1401864
1046,1171.25,1182.0,1162.4,1178.0,0,2017-07-17,1646087
1047,1177.9,1187.0,1168.1,1169.9,0,2017-07-18,2375324
1048,1181.3,1187.0,1170.1,1184.0,0,2017-07-19,1827242
1049,1185.65,1194.45,1176.0,1182.0,0,2017-07-20,1845852
1050,1179.25,1190.0,1170.2,1190.0,0,2017-07-21,1912305
1051,1178.0,1182.65,1171.1,1177.0,0,2017-07-24,1313657
1052,1170.85,1179.95,1165.5,1178.0,0,2017-07-25,2182162
1053,1180.25,1184.0,1166.0,1169.9,0,2017-07-26,1161591
1054,1182.05,1194.9,1173.0,1180.8,0,2017-07-27,3881208
1055,1161.4,1190.4,1153.5,1184.0,0,2017-07-28,3278658
1056,1193.95,1207.5,1180.1,1193.7,0,2017-07-31,5000536
1057,1190.05,1198.25,1171.7,1198.25,0,2017-08-01,2721660
1058,1176.8,1191.85,1172.5,1191.0,0,2017-08-02,2154488
1059,1174.75,1184.65,1167.65,1179.9,0,2017-08-03,1426006
1060,1175.85,1181.95,1169.7,1174.0,0,2017-08-04,1082867
1061,1179.95,1184.6,1172.0,1176.7,0,2017-08-07,1035670
1062,1171.2,1186.0,1164.0,1180.0,0,2017-08-08,1531255
1063,1153.9,1171.0,1148.0,1171.0,0,2017-08-09,1439328
1064,1157.7,1166.9,1140.0,1151.0,0,2017-08-10,1713614
1065,1131.95,1144.05,1125.2,1138.0,0,2017-08-11,2001103
1066,1146.9,1153.0,1119.0,1143.25,0,2017-08-14,1866838
1067,1142.25,1152.4,1123.25,1149.0,0,2017-08-16,2143899
1068,1134.0,1157.0,1131.05,1145.0,0,2017-08-17,1508949
1069,1130.6,1137.65,1123.0,1124.0,0,2017-08-18,1230709
1070,1127.1,1140.0,1124.6,1133.45,0,2017-08-21,1651344
1071,1117.7,1135.0,1113.05,1132.0,0,2017-08-22,1361351
1072,1124.15,1128.85,1114.4,1120.0,0,2017-08-23,1710949
1073,1131.7,1135.8,1126.0,1130.0,0,2017-08-24,1316100
1074,1138.9,1155.0,1128.8,1134.7,0,2017-08-28,1884734
1075,1130.05,1138.75,1123.35,1135.65,0,2017-08-29,1045267
1076,1139.65,1145.9,1133.0,1140.0,0,2017-08-30,895791
1077,1136.3,1145.0,1130.5,1144.0,0,2017-08-31,1926054
1078,1139.2,1144.4,1131.55,1134.95,0,2017-09-01,976551
1079,1130.65,1138.95,1122.0,1127.95,0,2017-09-04,1006945
1080,1126.65,1139.0,1122.3,1131.15,0,2017-09-05,1110437
1081,1117.6,1126.1,1115.9,1122.0,0,2017-09-06,891224
1082,1129.1,1130.95,1118.25,1121.1,0,2017-09-07,1038623
1083,1172.4,1182.0,1134.05,1137.5,0,2017-09-08,4947759
1084,1217.85,1225.0,1152.55,1180.0,0,2017-09-11,4364705
1085,1230.25,1234.0,1219.5,1219.5,0,2017-09-12,2451814
1086,1223.35,1229.0,1207.5,1222.0,0,2017-09-13,2233311
1087,1214.2,1234.0,1211.5,1223.55,0,2017-09-14,1440488
1088,1212.4,1221.65,1202.05,1214.0,0,2017-09-15,1723247
1089,1237.95,1246.0,1218.55,1218.55,0,2017-09-18,3005809
1090,1225.9,1237.8,1220.5,1235.0,0,2017-09-19,900287
1091,1235.95,1250.5,1228.15,1228.15,0,2017-09-20,2347635
1092,1228.05,1240.0,1208.75,1236.9,0,2017-09-21,2216227
1093,1184.8,1229.15,1176.05,1228.05,0,2017-09-22,2968531
1094,1165.2,1187.0,1145.0,1187.0,0,2017-09-25,2720490
1095,1162.9,1170.0,1151.0,1151.0,0,2017-09-26,1809036
1096,1137.2,1172.9,1131.5,1172.9,0,2017-09-27,2317721
1097,1133.35,1143.7,1128.0,1140.35,0,2017-09-28,3474398
1098,1142.05,1154.05,1131.05,1139.95,0,2017-09-29,3193745
1099,1134.9,1157.75,1128.05,1155.55,0,2017-10-03,1413186
1100,1138.3,1143.85,1133.35,1135.0,0,2017-10-04,1155472
1101,1132.05,1145.8,1128.5,1142.0,0,2017-10-05,1303081
1102,1141.8,1144.95,1135.0,1135.0,0,2017-10-06,1814990
1103,1140.95,1158.25,1138.85,1142.0,0,2017-10-09,1737288
1104,1142.7,1155.25,1138.25,1154.0,0,2017-10-10,2347406
1105,1133.85,1151.5,1127.35,1147.4,0,2017-10-11,1638071
1106,1143.65,1146.1,1134.25,1142.0,0,2017-10-12,1151274
1107,1138.65,1150.0,1136.15,1143.65,0,2017-10-13,1762307
1108,1144.7,1150.95,1140.65,1143.0,0,2017-10-16,1189499
1109,1148.75,1155.0,1140.0,1142.0,0,2017-10-17,1123634
1110,1141.4,1156.9,1138.1,1150.0,0,2017-10-18,1263098
1111,1139.75,1147.05,1137.0,1143.0,0,2017-10-19,264888
1112,1135.75,1152.0,1123.2,1143.0,0,2017-10-23,1077546
1113,1142.55,1145.4,1126.1,1139.0,0,2017-10-24,1281327
1114,1204.2,1215.0,1150.1,1150.1,0,2017-10-25,6377478
1115,1223.5,1243.5,1209.15,1209.95,0,2017-10-26,5486055
1116,1224.65,1242.0,1220.4,1232.95,0,2017-10-27,2036609
1117,1236.95,1239.9,1224.15,1228.0,0,2017-10-30,1808153
1118,1222.3,1238.2,1210.8,1237.0,0,2017-10-31,1815888
1119,1215.3,1236.65,1213.3,1226.1,0,2017-11-01,1929731
1120,1210.95,1216.0,1203.75,1215.5,0,2017-11-02,1183382
1121,1235.0,1247.15,1211.0,1211.0,0,2017-11-03,1797145
1122,1224.7,1241.5,1218.5,1225.0,0,2017-11-06,1691967
1123,1211.05,1233.6,1203.1,1225.55,0,2017-11-07,1658527
1124,1218.2,1225.0,1208.2,1212.0,0,2017-11-08,1905789
1125,1215.9,1231.1,1205.9,1220.15,0,2017-11-09,1733475
1126,1264.95,1274.95,1217.0,1217.65,0,2017-11-10,5671395
1127,1240.55,1259.95,1208.2,1229.8,0,2017-11-13,5216845
1128,1210.2,1238.0,1207.05,1235.0,0,2017-11-14,2519826
1129,1209.5,1225.0,1206.05,1210.5,0,2017-11-15,1801470
1130,1219.3,1223.9,1209.0,1211.1,0,2017-11-16,2003168
1131,1222.8,1239.45,1215.0,1230.0,0,2017-11-17,2261694
1132,1229.8,1248.0,1224.0,1240.0,0,2017-11-20,2799314
1133,1222.65,1235.5,1212.25,1235.5,0,2017-11-21,2192795
1134,1222.7,1232.0,1215.15,1225.0,0,2017-11-22,2266995
1135,1215.95,1229.2,1211.3,1222.0,0,2017-11-23,1654930
1136,1218.5,1224.0,1213.5,1216.0,0,2017-11-24,1637839
1137,1224.75,1234.0,1215.0,1215.0,0,2017-11-27,1464649
1138,1211.7,1228.0,1209.0,1228.0,0,2017-11-28,4940494
1139,1217.85,1223.0,1212.0,1215.45,0,2017-11-29,2046078
1140,1216.55,1223.9,1209.0,1215.0,0,2017-11-30,3419336
1141,1211.65,1235.0,1208.0,1216.15,0,2017-12-01,1772981
1142,1217.5,1225.1,1201.8,1217.0,0,2017-12-04,1796642
1143,1209.9,1214.5,1191.35,1214.5,0,2017-12-05,2139688
1144,1191.25,1212.0,1189.0,1205.9,0,2017-12-06,1696890
1145,1218.4,1228.45,1196.0,1196.0,0,2017-12-07,2476888
1146,1220.35,1227.0,1217.7,1225.0,0,2017-12-08,2316890
1147,1221.85,1229.0,1215.25,1224.0,0,2017-12-11,2227028
1148,1202.9,1221.5,1200.5,1221.2,0,2017-12-12,2009798
1149,1189.25,1210.0,1185.0,1204.5,0,2017-12-13,2262858
1150,1188.8,1200.0,1176.1,1196.5,0,2017-12-14,1709762
1151,1203.55,1216.25,1201.0,1202.0,0,2017-12-15,2161729
1152,1217.9,1224.0,1175.0,1195.0,0,2017-12-18,2851823
1153,1219.9,1222.0,1213.35,1222.0,0,2017-12-19,2878543
1154,1232.5,1240.45,1209.0,1217.2,0,2017-12-20,3293207
1155,1258.8,1265.0,1237.0,1239.0,0,2017-12-21,3664052
1156,1266.15,1270.0,1253.0,1260.4,0,2017-12-22,2490561
1157,1269.7,1275.0,1257.3,1271.8,0,2017-12-26,2493302
1158,1257.85,1275.95,1251.3,1268.9,0,2017-12-27,1675081
1159,1252.75,1264.95,1249.45,1257.5,0,2017-12-28,2850194
1160,1258.25,1270.0,1247.95,1262.0,0,2017-12-29,1819413
1161,1260.7,1274.0,1255.9,1261.0,0,2018-01-01,2048058
1162,1249.75,1269.9,1242.85,1267.0,0,2018-01-02,1512324
1163,1275.3,1283.95,1251.5,1255.9,0,2018-01-03,2720736
1164,1315.7,1320.0,1280.1,1284.95,0,2018-01-04,4546456
1165,1314.9,1328.95,1308.0,1325.0,0,2018-01-05,2418902
1166,1338.25,1345.95,1316.5,1316.5,0,2018-01-08,3513256
1167,1332.75,1343.0,1326.4,1340.0,0,2018-01-09,1703294
1168,1323.75,1336.5,1317.65,1332.2,0,2018-01-10,1098019
1169,1323.55,1326.8,1313.05,1320.2,0,2018-01-11,1232290
1170,1329.15,1332.3,1309.75,1325.5,0,2018-01-12,1825056
1171,1325.95,1351.2,1323.6,1334.85,0,2018-01-15,2386631
1172,1326.2,1339.65,1323.35,1331.05,0,2018-01-16,3139385
1173,1353.35,1357.0,1320.25,1323.0,0,2018-01-17,2724814
1174,1360.8,1385.0,1350.45,1360.0,0,2018-01-18,4966982
1175,1371.45,1378.65,1353.5,1362.0,0,2018-01-19,2127776
1176,1398.85,1403.65,1289.2,1289.2,0,2018-01-22,3067658
1177,1410.7,1415.0,1393.1,1406.0,0,2018-01-23,4804202
1178,1401.2,1409.8,1389.8,1407.1,0,2018-01-24,2147973
1179,1416.5,1427.05,1392.0,1392.0,0,2018-01-25,6113475
1180,1431.95,1441.65,1418.0,1418.0,0,2018-01-29,2945415
1181,1429.9,1436.7,1406.75,1429.95,0,2018-01-30,1988140
1182,1416.5,1439.7,1412.0,1431.9,0,2018-01-31,2614515
1183,1455.6,1470.0,1405.2,1458.9,0,2018-02-01,8187730
1184,1415.45,1448.0,1410.05,1448.0,0,2018-02-02,3621563
1185,1363.65,1400.0,1355.1,1380.0,0,2018-02-05,3060688
1186,1353.05,1372.35,1294.25,1319.95,0,2018-02-06,4230633
1187,1333.75,1370.0,1330.0,1370.0,0,2018-02-07,2927403
1188,1347.4,1359.5,1333.0,1345.0,0,2018-02-08,1932082
1189,1329.25,1343.0,1318.1,1324.8,0,2018-02-09,2029257
1190,1350.5,1355.0,1334.55,1334.55,0,2018-02-12,1543603
1191,1361.2,1372.5,1345.6,1354.7,0,2018-02-14,2310144
1192,1350.35,1370.0,1346.4,1364.4,0,2018-02-15,1861841
1193,1328.4,1364.0,1320.45,1358.0,0,2018-02-16,1424576
1194,1295.5,1330.95,1287.0,1328.0,0,2018-02-19,4275673
1195,1290.6,1309.6,1287.25,1300.0,0,2018-02-20,2063972
1196,1282.8,1299.6,1279.0,1299.0,0,2018-02-21,1584305
1197,1292.0,1298.0,1276.0,1278.0,0,2018-02-22,3028574
1198,1301.7,1305.0,1280.4,1292.6,0,2018-02-23,2176017
1199,1344.25,1347.7,1306.0,1306.0,0,2018-02-26,2239306
1200,1338.1,1355.8,1331.3,1347.5,0,2018-02-27,2243499
1201,1318.15,1331.6,1310.6,1328.0,0,2018-02-28,2439968
1202,1315.2,1332.9,1313.1,1319.0,0,2018-03-01,1927606
1203,1300.7,1312.7,1297.95,1312.7,0,2018-03-05,1302005
1204,1283.4,1318.9,1275.0,1308.7,0,2018-03-06,2381856
1205,1263.3,1293.9,1260.0,1284.0,0,2018-03-07,2156582
1206,1283.8,1289.8,1259.25,1271.9,0,2018-03-08,3588828
1207,1290.5,1296.05,1280.0,1285.2,0,2018-03-09,2508919
1208,1310.05,1312.0,1297.0,1300.0,0,2018-03-12,2267260
1209,1302.75,1322.95,1294.05,1311.4,0,2018-03-13,1915199
1210,1303.25,1313.0,1292.0,1303.0,0,2018-03-14,1714051
1211,1295.1,1309.6,1292.1,1304.9,0,2018-03-15,1178352
1212,1269.3,1303.9,1260.4,1299.9,0,2018-03-16,5152611
1213,1279.55,1292.0,1265.85,1280.0,0,2018-03-19,4452882
1214,1293.5,1300.0,1275.0,1275.0,0,2018-03-20,2831066
1215,1309.35,1313.6,1295.0,1295.0,0,2018-03-21,2835466
1216,1296.25,1321.4,1289.0,1314.8,0,2018-03-22,1834024
1217,1267.9,1283.3,1261.5,1278.6,0,2018-03-23,2280525
1218,1297.4,1300.1,1268.0,1268.0,0,2018-03-26,1697069
1219,1307.55,1314.0,1301.0,1307.0,0,2018-03-27,2003736
1220,1310.9,1325.0,1292.4,1301.1,0,2018-03-28,3989865
1221,1335.95,1339.5,1312.05,1313.0,0,2018-04-02,1302024
1222,1330.4,1339.0,1318.05,1332.75,0,2018-04-03,1123582
1223,1296.15,1332.7,1290.2,1331.0,0,2018-04-04,1285513
1224,1328.8,1335.05,1311.0,1314.0,0,2018-04-05,1758313
1225,1316.55,1323.0,1305.2,1305.2,0,2018-04-06,1492796
1226,1327.9,1333.0,1317.85,1318.0,0,2018-04-09,1118116
1227,1349.9,1355.45,1328.0,1328.0,0,2018-04-10,2177789
1228,1352.75,1359.4,1340.0,1358.4,0,2018-04-11,1536552
1229,1357.45,1361.4,1345.55,1356.3,0,2018-04-12,1695410
1230,1354.85,1364.35,1340.6,1362.0,0,2018-04-13,1320241
1231,1368.1,1372.0,1346.15,1347.9,0,2018-04-16,1304778
1232,1359.55,1377.9,1355.2,1370.5,0,2018-04-17,1058589
1233,1360.1,1371.45,1351.0,1363.1,0,2018-04-18,1459202
1234,1385.0,1388.1,1361.8,1365.1,0,2018-04-19,2229317
1235,1365.05,1385.0,1359.0,1385.0,0,2018-04-20,1091415
1236,1360.0,1378.0,1355.5,1370.0,0,2018-04-23,1364935
1237,1378.0,1382.2,1352.0,1355.7,0,2018-04-24,1002866
1238,1362.9,1376.75,1356.95,1375.9,0,2018-04-25,1536003
1239,1347.2,1366.25,1330.1,1365.5,0,2018-04-26,4513014
1240,1377.75,1383.0,1353.5,1353.5,0,2018-04-27,1746280
1241,1400.9,1405.0,1381.3,1381.3,0,2018-04-30,1309980
1242,1403.15,1423.75,1390.1,1420.0,0,2018-05-02,3975516
1243,1377.75,1406.55,1374.6,1405.7,0,2018-05-03,1278892
1244,1368.7,1386.75,1362.0,1380.0,0,2018-05-04,1274703
1245,1389.15,1393.9,1366.3,1374.0,0,2018-05-07,1250082
1246,1364.9,1393.0,1356.15,1391.3,0,2018-05-08,1604486
1247,1375.65,1382.6,1361.25,1362.2,0,2018-05-09,1270004
1248,1362.2,1385.2,1355.15,1380.1,0,2018-05-10,1262157
1249,1387.4,1389.5,1364.3,1367.5,0,2018-05-11,1033691
1250,1381.75,1399.0,1377.0,1381.55,0,2018-05-14,1265158
1251,1374.2,1403.0,1368.9,1381.0,0,2018-05-15,1824434
1252,1362.35,1374.05,1358.7,1364.9,0,2018-05-16,1491335
1253,1355.95,1375.0,1350.0,1368.0,0,2018-05-17,1833028
1254,1315.55,1360.6,1312.0,1350.0,0,2018-05-18,2070654
1255,1313.25,1336.85,1311.0,1311.0,0,2018-05-21,2047129
1256,1320.15,1340.9,1316.1,1317.9,0,2018-05-22,1375132
1257,1326.9,1350.0,1315.0,1317.0,0,2018-05-23,1851368
1258,1338.05,1347.5,1326.4,1336.0,0,2018-05-24,1482329
1259,1342.0,1347.6,1331.75,1340.95,0,2018-05-25,1696915
