,c,h,l,o,oi,time,v
1750,9314.95,9334.0,9004.25,9082.2,0,2020-05-27,0
1751,9490.1,9511.25,9336.5,9364.95,0,2020-05-28,0
1752,9580.3,9598.85,9376.9,9422.2,0,2020-05-29,0
1753,9826.15,9931.6,9706.95,9726.85,0,2020-06-01,0
1754,9979.1,9995.6,9824.05,9880.85,0,2020-06-02,0
1755,10061.55,10176.2,10035.55,10108.3,0,2020-06-03,0
1756,10029.1,10123.85,9944.25,10054.25,0,2020-06-04,0
1757,10142.15,10177.8,10040.75,10093.8,0,2020-06-05,0
1758,10167.45,10328.5,10120.25,10326.75,0,2020-06-08,0
1759,10046.65,10291.15,10021.45,10181.15,0,2020-06-09,0
1760,10116.15,10148.75,10036.85,10072.6,0,2020-06-10,0
1761,9902.0,10112.05,9885.05,10094.1,0,2020-06-11,0
1762,9972.9,9996.05,9544.35,9544.95,0,2020-06-12,0
1763,9813.7,9943.35,9726.35,9919.35,0,2020-06-15,0
1764,9914.0,10046.15,9728.5,10014.8,0,2020-06-16,0
1765,9881.15,10003.6,9833.8,9876.7,0,2020-06-17,0
1766,10091.65,10111.2,9845.05,9863.25,0,2020-06-18,0
1767,10244.4,10272.4,10072.65,10119.0,0,2020-06-19,0
1768,10311.2,10393.65,10277.6,10318.75,0,2020-06-22,0
1769,10471.0,10484.7,10301.75,10347.95,0,2020-06-23,0
1770,10305.3,10553.15,10281.95,10529.25,0,2020-06-24,0
1771,10288.9,10361.8,10194.5,10235.55,0,2020-06-25,0
1772,10383.0,10409.85,10311.25,10378.9,0,2020-06-26,0
1773,10312.4,10337.95,10223.6,10311.95,0,2020-06-29,0
1774,10302.1,10401.05,10267.35,10382.6,0,2020-06-30,0
1775,10430.05,10447.05,10299.6,10323.8,0,2020-07-01,0
1776,10551.7,10598.2,10485.55,10493.05,0,2020-07-02,0
1777,10607.35,10631.3,10562.65,10614.95,0,2020-07-03,0
1778,10763.65,10811.4,10695.1,10723.85,0,2020-07-06,0
1779,10799.65,10813.8,10689.7,10802.85,0,2020-07-07,0
1780,10705.75,10847.85,10676.55,10818.65,0,2020-07-08,0
1781,10813.45,10836.85,10733.0,10755.55,0,2020-07-09,0
1782,10768.05,10819.4,10713.0,10764.1,0,2020-07-10,0
1783,10802.7,10894.05,10756.05,10851.85,0,2020-07-13,0
1784,10607.35,10755.65,10562.9,10750.85,0,2020-07-14,0
1785,10618.2,10827.45,10577.75,10701.0,0,2020-07-15,0
1786,10739.95,10755.3,10595.2,10706.2,0,2020-07-16,0
1787,10901.7,10933.45,10749.65,10752.0,0,2020-07-17,0
1788,11022.2,11037.9,10953.0,10999.45,0,2020-07-20,0
1789,11162.25,11179.55,11113.25,11126.1,0,2020-07-21,0
1790,11132.6,11238.1,11056.55,11231.2,0,2020-07-22,0
1791,11215.45,11239.8,11103.15,11135.0,0,2020-07-23,0
1792,11194.15,11225.4,11090.3,11149.95,0,2020-07-24,0
1793,11131.8,11225.0,11087.85,11225.0,0,2020-07-27,0
1794,11300.55,11317.75,11151.4,11154.1,0,2020-07-28,0
1795,11202.85,11341.4,11149.75,11276.9,0,2020-07-29,0
1796,11102.15,11299.95,11084.95,11254.3,0,2020-07-30,0
1797,11073.45,11150.4,11026.65,11139.5,0,2020-07-31,0
1798,10891.6,11058.05,10882.25,11057.55,0,2020-08-03,0
1799,11095.25,11112.25,10908.1,10946.65,0,2020-08-04,0
1800,11101.65,11225.65,11064.05,11155.75,0,2020-08-05,0
1801,11200.15,11256.8,11127.3,11185.7,0,2020-08-06,0
1802,11214.05,11231.9,11142.05,11186.65,0,2020-08-07,0
1803,11270.15,11337.3,11238.0,11270.25,0,2020-08-10,0
1804,11322.5,11373.6,11299.15,11322.25,0,2020-08-11,0
1805,11308.4,11322.0,11242.65,11289.0,0,2020-08-12,0
1806,11300.45,11359.3,11269.95,11334.85,0,2020-08-13,0
1807,11178.4,11366.25,11111.45,11353.3,0,2020-08-14,0
1808,11247.1,11267.1,11144.5,11248.9,0,2020-08-17,0
1809,11385.35,11401.7,11253.15,11259.8,0,2020-08-18,0
1810,11408.4,11460.35,11394.1,11452.15,0,2020-08-19,0
1811,11312.2,11361.45,11289.8,11317.45,0,2020-08-20,0
1812,11371.6,11418.5,11362.2,11409.65,0,2020-08-21,0
1813,11466.45,11497.25,11410.65,11412.0,0,2020-08-24,0
1814,11472.25,11525.9,11423.35,11513.1,0,2020-08-25,0
1815,11549.6,11561.75,11461.85,11512.85,0,2020-08-26,0
1816,11559.25,11617.35,11540.6,11609.3,0,2020-08-27,0
1817,11647.6,11686.05,11589.4,11602.95,0,2020-08-28,0
1818,11387.5,11794.25,11325.85,11777.55,0,2020-08-31,0
1819,11470.25,11553.55,11366.9,11464.3,0,2020-09-01,0
1820,11535.0,11554.75,11430.4,11478.55,0,2020-09-02,0
1821,11527.45,11584.95,11507.65,11566.2,0,2020-09-03,0
1822,11333.85,11452.05,11303.65,11354.4,0,2020-09-04,0
1823,11355.05,11381.15,11251.7,11359.6,0,2020-09-07,0
1824,11317.35,11437.25,11290.45,11378.55,0,2020-09-08,0
1825,11278.0,11298.15,11185.15,11218.6,0,2020-09-09,0
1826,11449.25,11464.05,11327.4,11363.3,0,2020-09-10,0
1827,11464.45,11493.5,11419.9,11447.8,0,2020-09-11,0
1828,11440.05,11568.9,11383.55,11540.15,0,2020-09-14,0
1829,11521.8,11535.95,11442.25,11487.2,0,2020-09-15,0
1830,11604.55,11618.1,11516.75,11538.45,0,2020-09-16,0
1831,11516.1,11587.2,11498.5,11539.4,0,2020-09-17,0
1832,11504.95,11584.1,11446.1,11584.1,0,2020-09-18,0
1833,11250.55,11535.25,11218.5,11503.8,0,2020-09-21,0
1834,11153.65,11302.2,11084.65,11301.75,0,2020-09-22,0
1835,11131.85,11259.55,11024.4,11258.75,0,2020-09-23,0
1836,10805.55,11015.3,10790.2,11011.0,0,2020-09-24,0
1837,11050.25,11072.6,10854.85,10910.4,0,2020-09-25,0
1838,11227.55,11239.35,11099.85,11140.85,0,2020-09-28,0
1839,11222.4,11305.4,11181.0,11288.6,0,2020-09-29,0
1840,11247.55,11295.4,11184.55,11244.45,0,2020-09-30,0
1841,11416.95,11428.6,11347.05,11364.45,0,2020-10-01,0
1842,11503.35,11578.05,11452.3,11487.8,0,2020-10-05,0
1843,11662.4,11680.3,11564.3,11603.45,0,2020-10-06,0
1844,11738.85,11763.05,11629.35,11679.25,0,2020-10-07,0
1845,11834.6,11905.7,11791.15,11835.4,0,2020-10-08,0
1846,11914.2,11938.6,11805.2,11852.05,0,2020-10-09,0
1847,11930.95,12022.05,11867.2,11973.55,0,2020-10-12,0
1848,11934.5,11988.2,11888.9,11934.65,0,2020-10-13,0
1849,11971.05,11997.2,11822.15,11917.4,0,2020-10-14,0
1850,11680.35,12025.45,11661.3,12023.45,0,2020-10-15,0
1851,11762.45,11789.75,11667.85,11727.4,0,2020-10-16,0
1852,11873.05,11898.25,11820.4,11879.2,0,2020-10-19,0
1853,11896.8,11949.25,11837.25,11861.0,0,2020-10-20,0
1854,11937.65,12018.65,11775.75,11958.55,0,2020-10-21,0
1855,11896.45,11939.55,11823.45,11890.0,0,2020-10-22,0
1856,11930.35,11974.55,11908.75,11957.9,0,2020-10-23,0
1857,11767.75,11942.85,11711.7,11937.4,0,2020-10-26,0
1858,11889.4,11899.05,11723.0,11807.1,0,2020-10-27,0
1859,11729.6,11929.4,11684.85,11922.6,0,2020-10-28,0
1860,11670.8,11744.15,11606.45,11633.3,0,2020-10-29,0
1861,11642.4,11748.95,11535.45,11678.45,0,2020-10-30,0
1862,11669.15,11725.65,11557.4,11697.35,0,2020-11-02,0
1863,11813.5,11836.2,11723.3,11734.45,0,2020-11-03,0
1864,11908.5,11929.65,11756.4,11783.35,0,2020-11-04,0
1865,12120.3,12131.1,12027.6,12062.4,0,2020-11-05,0
1866,12263.55,12280.4,12131.85,12156.65,0,2020-11-06,0
1867,12461.05,12474.05,12367.35,12399.4,0,2020-11-09,0
1868,12631.1,12643.9,12475.25,12556.4,0,2020-11-10,0
1869,12749.15,12769.75,12571.1,12680.6,0,2020-11-11,0
1870,12690.8,12741.15,12624.85,12702.15,0,2020-11-12,0
1871,12719.95,12735.95,12607.7,12659.7,0,2020-11-13,0
1872,12780.25,12828.7,12749.45,12823.35,0,2020-11-14,0
1873,12874.2,12934.05,12797.1,12932.5,0,2020-11-17,0
1874,12938.25,12948.85,12819.35,12860.1,0,2020-11-18,0
1875,12771.7,12963.0,12745.75,12839.5,0,2020-11-19,0
1876,12859.05,12892.45,12730.25,12813.4,0,2020-11-20,0
1877,12926.45,12968.85,12825.7,12960.3,0,2020-11-23,0
1878,13055.15,13079.1,12978.0,13002.6,0,2020-11-24,0
1879,12858.4,13145.85,12833.65,13130.0,0,2020-11-25,0
1880,12987.0,13018.0,12790.4,12906.45,0,2020-11-26,0
1881,12968.95,13035.3,12914.3,13012.05,0,2020-11-27,0
1882,13109.05,13128.4,12962.8,13062.2,0,2020-12-01,0
1883,13113.75,13128.5,12983.55,13121.4,0,2020-12-02,0
1884,13133.9,13216.6,13107.9,13215.3,0,2020-12-03,0
1885,13258.55,13280.05,13152.85,13177.4,0,2020-12-04,0
1886,13355.75,13366.65,13241.95,13264.85,0,2020-12-07,0
1887,13392.95,13435.45,13311.05,13393.85,0,2020-12-08,0
1888,13529.1,13548.9,13449.6,13458.1,0,2020-12-09,0
1889,13478.3,13503.55,13399.3,13488.5,0,2020-12-10,0
1890,13513.85,13579.35,13402.85,13512.3,0,2020-12-11,0
1891,13558.15,13597.5,13472.45,13571.45,0,2020-12-14,0
1892,13567.85,13589.65,13447.05,13547.2,0,2020-12-15,0
1893,13682.7,13692.35,13606.45,13663.1,0,2020-12-16,0
1894,13740.7,13773.25,13673.55,13713.55,0,2020-12-17,0
1895,13760.55,13772.85,13658.6,13764.4,0,2020-12-18,0
1896,13328.4,13777.5,13131.45,13741.9,0,2020-12-21,0
1897,13466.3,13492.05,13192.9,13373.65,0,2020-12-22,0
1898,13601.1,13619.45,13432.2,13473.5,0,2020-12-23,0
1899,13749.25,13771.75,13626.9,13672.15,0,2020-12-24,0
1900,13873.2,13885.3,13811.55,13815.15,0,2020-12-28,0
1901,13932.6,13967.6,13859.9,13910.35,0,2020-12-29,0
1902,13981.95,13997.0,13864.95,13980.9,0,2020-12-30,0
1903,13981.75,14024.85,13936.45,13970.0,0,2020-12-31,0
1904,14018.5,14049.85,13991.35,13996.1,0,2021-01-01,0
1905,14132.9,14147.95,13953.75,14104.35,0,2021-01-04,0
1906,14199.5,14215.6,14048.15,14075.15,0,2021-01-05,0
1907,14146.25,14244.15,14039.9,14240.95,0,2021-01-06,0
1908,14137.35,14256.25,14123.1,14253.75,0,2021-01-07,0
1909,14347.25,14367.3,14221.65,14258.4,0,2021-01-08,0
1910,14484.75,14498.2,14383.1,14474.05,0,2021-01-11,0
1911,14563.45,14590.65,14432.85,14473.8,0,2021-01-12,0
1912,14564.85,14653.35,14435.7,14639.8,0,2021-01-13,0
1913,14595.6,14617.8,14471.5,14550.05,0,2021-01-14,0
1914,14433.7,14617.45,14357.85,14594.35,0,2021-01-15,0
1915,14281.3,14459.15,14222.8,14453.3,0,2021-01-18,0
1916,14521.15,14546.05,14350.85,14371.65,0,2021-01-19,0
1917,14644.7,14666.45,14517.55,14538.3,0,2021-01-20,0
1918,14590.35,14753.55,14517.25,14730.95,0,2021-01-21,0
1919,14371.9,14619.9,14357.75,14583.4,0,2021-01-22,0
1920,14238.9,14491.1,14218.6,14477.8,0,2021-01-25,0
1921,13967.5,14237.95,13929.3,14237.95,0,2021-01-27,0
1922,13817.55,13898.25,13713.25,13810.4,0,2021-01-28,0
1923,13634.6,13966.85,13596.75,13946.6,0,2021-01-29,0
1924,14281.2,14336.35,13661.75,13758.6,0,2021-02-01,0
1925,14647.85,14731.7,14469.15,14481.1,0,2021-02-02,0
1926,14789.95,14868.85,14574.15,14754.9,0,2021-02-03,0
1927,14895.65,14913.7,14714.75,14789.05,0,2021-02-04,0
1928,14924.25,15014.65,14864.75,14952.6,0,2021-02-05,0
1929,15115.8,15159.9,15041.05,15064.3,0,2021-02-08,0
1930,15109.3,15257.1,15064.3,15164.15,0,2021-02-09,0
1931,15106.5,15168.25,14977.2,15119.05,0,2021-02-10,0
1932,15173.3,15188.5,15065.4,15073.25,0,2021-02-11,0
1933,15163.3,15243.5,15081.0,15186.2,0,2021-02-12,0
1934,15314.7,15340.15,15243.4,15270.3,0,2021-02-15,0
1935,15313.45,15431.75,15242.2,15371.45,0,2021-02-16,0
1936,15208.9,15314.3,15170.75,15279.9,0,2021-02-17,0
1937,15118.95,15250.75,15078.05,15238.7,0,2021-02-18,0
1938,14981.75,15144.05,14898.2,15074.8,0,2021-02-19,0
1939,14675.7,15010.1,14635.05,14999.05,0,2021-02-22,0
1940,14707.8,14854.5,14651.85,14782.25,0,2021-02-23,0
1941,14982.0,15008.8,14723.05,14729.15,0,2021-02-24,0
1942,15097.35,15176.5,15065.35,15079.85,0,2021-02-25,0
1943,14529.15,14919.45,14467.75,14888.6,0,2021-02-26,0
1944,14761.55,14806.8,14638.55,14702.5,0,2021-03-01,0
1945,14919.1,14959.1,14760.8,14865.3,0,2021-03-02,0
1946,15245.6,15273.15,14995.8,15064.4,0,2021-03-03,0
1947,15080.75,15202.35,14980.2,15026.75,0,2021-03-04,0
1948,14938.1,15092.35,14862.1,14977.95,0,2021-03-05,0
1949,14956.2,15111.15,14919.9,15002.45,0,2021-03-08,0
1950,15098.4,15126.85,14925.45,15049.9,0,2021-03-09,0
1951,15174.8,15218.45,15100.85,15202.15,0,2021-03-10,0
1952,15030.95,15336.3,14953.6,15321.15,0,2021-03-12,0
1953,14929.5,15048.4,14745.85,15048.4,0,2021-03-15,0
1954,14910.45,15051.6,14890.65,14996.1,0,2021-03-16,0
1955,14721.3,14956.55,14696.05,14946.55,0,2021-03-17,0
1956,14557.85,14875.2,14478.6,14855.5,0,2021-03-18,0
1957,14744.0,14788.25,14350.1,14471.15,0,2021-03-19,0
1958,14736.4,14763.9,14597.85,14736.3,0,2021-03-22,0
1959,14814.75,14878.6,14707.0,14768.55,0,2021-03-23,0
1960,14549.4,14752.35,14535.0,14712.45,0,2021-03-24,0
1961,14324.9,14575.6,14264.4,14570.9,0,2021-03-25,0
1962,14507.3,14572.9,14414.25,14506.3,0,2021-03-26,0
1963,14845.1,14876.3,14617.6,14628.5,0,2021-03-30,0
1964,14690.7,14813.75,14670.25,14811.85,0,2021-03-31,0
1965,14867.35,14883.2,14692.45,14798.4,0,2021-04-01,0
1966,14637.8,14849.85,14459.5,14837.7,0,2021-04-05,0
1967,14683.5,14779.1,14573.9,14737.0,0,2021-04-06,0
1968,14819.05,14879.8,14649.85,14716.45,0,2021-04-07,0
1969,14873.8,14984.15,14821.1,14875.65,0,2021-04-08,0
1970,14834.85,14918.45,14785.65,14882.65,0,2021-04-09,0
1971,14310.8,14652.5,14248.7,14644.65,0,2021-04-12,0
1972,14504.8,14528.9,14274.9,14364.9,0,2021-04-13,0
1973,14581.45,14597.55,14353.2,14522.4,0,2021-04-15,0
1974,14617.85,14697.7,14559.0,14599.6,0,2021-04-16,0
1975,14359.45,14382.3,14191.4,14306.6,0,2021-04-19,0
1976,14296.4,14526.95,14207.3,14526.7,0,2021-04-20,0
1977,14406.15,14424.75,14151.4,14219.15,0,2021-04-22,0
1978,14341.35,14461.15,14273.3,14326.35,0,2021-04-23,0
1979,14485.0,14557.5,14421.3,14449.45,0,2021-04-26,0
1980,14653.05,14667.55,14484.85,14493.8,0,2021-04-27,0
1981,14864.55,14890.25,14694.95,14710.5,0,2021-04-28,0
1982,14894.9,15044.35,14814.45,14979.0,0,2021-04-29,0
1983,14631.1,14855.45,14601.7,14747.35,0,2021-04-30,0
1984,14634.15,14673.85,14416.25,14481.05,0,2021-05-03,0
1985,14496.5,14723.4,14461.5,14687.25,0,2021-05-04,0
1986,14617.85,14637.9,14506.6,14604.15,0,2021-05-05,0
1987,14724.8,14743.9,14611.5,14668.35,0,2021-05-06,0
1988,14823.15,14863.05,14765.5,14816.85,0,2021-05-07,0
1989,14942.35,14966.9,14892.5,14928.25,0,2021-05-10,0
1990,14850.75,14900.0,14771.4,14789.7,0,2021-05-11,0
1991,14696.5,14824.05,14649.7,14823.55,0,2021-05-12,0
1992,14677.8,14749.65,14591.9,14749.4,0,2021-05-14,0
1993,14923.15,14938.0,14725.35,14756.25,0,2021-05-17,0
1994,15108.1,15137.25,15043.7,15067.2,0,2021-05-18,0
1995,15030.15,15133.4,15008.85,15058.6,0,2021-05-19,0
1996,14906.05,15069.8,14884.9,15042.6,0,2021-05-20,0
1997,15175.3,15190.0,14985.85,14987.8,0,2021-05-21,0
1998,15197.7,15256.25,15145.45,15211.35,0,2021-05-24,0
1999,15208.45,15293.85,15163.4,15291.75,0,2021-05-25,0
2000,15301.45,15319.9,15194.95,15257.05,0,2021-05-26,0
2001,15337.85,15384.55,15272.5,15323.95,0,2021-05-27,0
2002,15435.65,15469.65,15394.75,15421.2,0,2021-05-28,0
2003,15582.8,15606.35,15374.0,15437.75,0,2021-05-31,0
2004,15574.85,15660.75,15528.3,15629.65,0,2021-06-01,0
2005,15576.2,15597.45,15459.85,15520.35,0,2021-06-02,0
2006,15690.35,15705.1,15611.0,15655.55,0,2021-06-03,0
2007,15670.25,15733.6,15622.35,15712.5,0,2021-06-04,0
2008,15751.65,15773.45,15678.1,15725.1,0,2021-06-07,0
2009,15740.1,15778.8,15680.0,15773.9,0,2021-06-08,0
2010,15635.35,15800.45,15566.9,15766.3,0,2021-06-09,0
2011,15737.75,15751.25,15648.5,15692.1,0,2021-06-10,0
2012,15799.35,15835.55,15749.8,15796.45,0,2021-06-11,0
2013,15811.85,15823.05,15606.5,15791.4,0,2021-06-14,0
2014,15869.25,15901.6,15842.4,15866.95,0,2021-06-15,0
2015,15767.55,15880.85,15742.6,15847.5,0,2021-06-16,0
2016,15691.4,15769.35,15616.75,15648.3,0,2021-06-17,0
2017,15683.35,15761.5,15450.9,15756.5,0,2021-06-18,0
2018,15746.5,15765.15,15505.65,15525.85,0,2021-06-21,0
2019,15772.75,15895.75,15752.1,15840.5,0,2021-06-22,0
2020,15686.95,15862.95,15673.95,15862.8,0,2021-06-23,0
2021,15790.45,15821.4,15702.7,15737.3,0,2021-06-24,0
2022,15860.35,15870.8,15772.3,15839.35,0,2021-06-25,0
2023,15814.7,15915.65,15792.15,15915.35,0,2021-06-28,0
2024,15748.45,15835.9,15724.05,15807.5,0,2021-06-29,0
2025,15721.5,15839.1,15708.75,15776.9,0,2021-06-30,0
2026,15680.0,15755.55,15667.05,15755.05,0,2021-07-01,0
2027,15722.2,15738.35,15635.95,15705.85,0,2021-07-02,0
2028,15834.35,15845.95,15762.05,15793.4,0,2021-07-05,0
2029,15818.25,15914.2,15801.0,15813.75,0,2021-07-06,0
2030,15879.65,15893.55,15779.7,15819.6,0,2021-07-07,0
2031,15727.9,15885.75,15682.9,15855.4,0,2021-07-08,0
2032,15689.8,15730.85,15632.75,15688.25,0,2021-07-09,0
2033,15692.6,15789.2,15644.75,15766.8,0,2021-07-12,0
2034,15812.35,15820.8,15744.6,15794.0,0,2021-07-13,0
2035,15853.95,15877.35,15764.2,15808.7,0,2021-07-14,0
2036,15924.2,15952.35,15855.0,15872.15,0,2021-07-15,0
2037,15923.4,15962.25,15882.6,15958.35,0,2021-07-16,0
2038,15752.4,15836.9,15707.5,15754.5,0,2021-07-19,0
2039,15632.1,15728.45,15578.55,15703.95,0,2021-07-20,0
2040,15814.9,15825.9,15726.4,15736.6,0,2021-07-22,0
2041,15856.05,15899.8,15768.4,15856.8,0,2021-07-23,0
2042,15856.05,15899.8,15768.4,15856.8,0,2021-07-23,0
2043,15824.45,15893.35,15797.0,15849.3,0,2021-07-26,0
2044,15746.45,15881.55,15701.0,15860.5,0,2021-07-27,0
2045,15709.4,15767.5,15513.45,15761.55,0,2021-07-28,0
2046,15778.45,15817.35,15737.8,15762.7,0,2021-07-29,0
2047,15763.05,15862.8,15744.85,15800.6,0,2021-07-30,0
2048,15885.15,15892.9,15834.65,15874.9,0,2021-08-02,0
2049,16130.75,16146.9,15914.35,15951.55,0,2021-08-03,0
2050,16258.8,16290.2,16176.15,16195.25,0,2021-08-04,0
2051,16294.6,16349.45,16210.3,16288.95,0,2021-08-05,0
2052,16238.2,16336.75,16223.3,16304.4,0,2021-08-06,0
2053,16258.25,16320.75,16179.05,16281.35,0,2021-08-09,0
2054,16280.1,16359.25,16202.25,16274.8,0,2021-08-10,0
2055,16282.25,16338.75,16162.55,16327.3,0,2021-08-11,0
2056,16364.4,16375.5,16286.9,16303.65,0,2021-08-12,0
2057,16529.1,16543.6,16376.3,16385.7,0,2021-08-13,0
2058,16563.05,16589.4,16480.75,16518.4,0,2021-08-16,0
2059,16614.6,16628.55,16495.4,16545.25,0,2021-08-17,0
2060,16568.85,16701.85,16535.85,16691.95,0,2021-08-18,0
2061,16450.5,16509.55,16376.05,16382.5,0,2021-08-20,0
2062,16496.45,16592.5,16395.7,16592.25,0,2021-08-23,0
2063,16624.6,16647.1,16495.3,16561.4,0,2021-08-24,0
2064,16634.65,16712.45,16617.5,16654.0,0,2021-08-25,0
2065,16636.9,16683.7,16603.4,16627.95,0,2021-08-26,0
2066,16705.2,16722.05,16565.6,16642.55,0,2021-08-27,0
2067,16931.05,16951.5,16764.85,16775.85,0,2021-08-30,0
2068,17132.2,17153.5,16915.85,16947.5,0,2021-08-31,0
2069,17076.25,17225.75,17055.05,17185.6,0,2021-09-01,0
2070,17234.15,17245.5,17059.7,17095.4,0,2021-09-02,0
2071,17323.6,17340.1,17212.2,17262.45,0,2021-09-03,0
2072,17377.8,17429.55,17345.55,17399.35,0,2021-09-06,0
2073,17362.1,17436.5,17287.0,17401.55,0,2021-09-07,0
2074,17353.5,17383.4,17254.2,17375.75,0,2021-09-08,0
2075,17369.25,17379.65,17302.7,17312.85,0,2021-09-09,0
2076,17355.3,17378.35,17269.15,17363.55,0,2021-09-13,0
2077,17380.0,17438.55,17367.05,17420.35,0,2021-09-14,0
2078,17519.45,17532.7,17386.9,17387.65,0,2021-09-15,0
2079,17629.5,17644.6,17510.45,17539.2,0,2021-09-16,0
2080,17585.15,17792.95,17537.65,17709.65,0,2021-09-17,0
2081,17396.9,17622.75,17361.8,17443.85,0,2021-09-20,0
2082,17562.0,17578.35,17326.1,17450.5,0,2021-09-21,0
2083,17544.5,17610.45,17524.0,17580.9,0,2021-09-22,0
2084,17822.95,17843.9,17646.55,17670.85,0,2021-09-23,0
2085,17853.2,17947.65,17819.4,17897.45,0,2021-09-24,0
2086,17855.1,17943.5,17802.9,17932.2,0,2021-09-27,0
2087,17748.6,17912.85,17576.1,17906.45,0,2021-09-28,0
2088,17711.3,17781.75,17608.15,17657.95,0,2021-09-29,0
2089,17618.15,17742.15,17585.35,17718.9,0,2021-09-30,0
2090,17532.05,17557.15,17452.9,17531.9,0,2021-10-01,0
2091,17691.25,17750.9,17581.35,17615.55,0,2021-10-04,0
2092,17822.3,17833.45,17640.9,17661.35,0,2021-10-05,0
2093,17646.0,17884.6,17613.15,17861.5,0,2021-10-06,0
2094,17790.35,17857.55,17763.8,17810.55,0,2021-10-07,0
2095,17895.2,17941.85,17840.35,17886.85,0,2021-10-08,0
2096,17945.95,18041.95,17839.1,17867.55,0,2021-10-11,0
2097,17991.95,18008.65,17864.95,17915.8,0,2021-10-12,0
2098,18161.75,18197.8,18050.75,18097.85,0,2021-10-13,0
2099,18338.55,18350.75,18248.7,18272.85,0,2021-10-14,0
2100,18477.05,18543.15,18445.3,18500.1,0,2021-10-18,0
2101,18418.75,18604.45,18377.7,18602.35,0,2021-10-19,0
2102,18266.6,18458.3,18209.35,18439.9,0,2021-10-20,0
2103,18178.1,18384.2,18048.0,18382.7,0,2021-10-21,0
2104,18114.9,18314.25,18034.35,18230.7,0,2021-10-22,0
2105,18125.4,18241.4,17968.5,18229.5,0,2021-10-25,0
2106,18268.4,18310.45,18099.3,18154.5,0,2021-10-26,0
2107,18210.95,18342.05,18167.9,18295.85,0,2021-10-27,0
2108,17857.25,18190.7,17799.45,18187.65,0,2021-10-28,0
2109,17671.65,17915.85,17613.1,17833.05,0,2021-10-29,0
2110,17929.65,17954.1,17697.1,17783.15,0,2021-11-01,0
2111,17888.95,18012.25,17847.6,17970.9,0,2021-11-02,0
2112,17829.2,17988.75,17757.95,17947.95,0,2021-11-03,0
2113,17916.8,17947.55,17900.6,17935.05,0,2021-11-04,0
2114,18068.55,18087.8,17836.1,18040.2,0,2021-11-08,0
2115,18044.25,18112.6,17983.05,18084.35,0,2021-11-09,0
2116,18017.2,18061.25,17915.0,17973.45,0,2021-11-10,0
2117,17873.6,17971.35,17798.2,17967.45,0,2021-11-11,0
2118,18102.75,18123.0,17905.9,17977.6,0,2021-11-12,0
2119,18109.45,18210.15,18071.3,18140.95,0,2021-11-15,0
2120,17999.2,18132.65,17958.8,18127.05,0,2021-11-16,0
2121,17898.65,18022.65,17879.25,17939.35,0,2021-11-17,0
2122,17764.8,17945.6,17688.5,17890.55,0,2021-11-18,0
2123,17416.55,17805.25,17280.45,17796.25,0,2021-11-22,0
2124,17503.35,17553.7,17216.1,17281.75,0,2021-11-23,0
2125,17415.05,17600.6,17354.0,17550.05,0,2021-11-24,0
2126,17536.25,17564.35,17351.7,17417.3,0,2021-11-25,0
2127,17026.45,17355.4,16985.7,17338.75,0,2021-11-26,0
2128,17053.95,17160.7,16782.4,17055.8,0,2021-11-29,0
2129,16983.2,17324.65,16931.4,17051.15,0,2021-11-30,0
2130,17166.9,17213.05,17064.25,17104.4,0,2021-12-01,0
2131,17401.65,17420.35,17149.3,17183.2,0,2021-12-02,0
2132,17196.7,17489.8,17180.8,17424.9,0,2021-12-03,0
2133,16912.25,17216.75,16891.7,17209.05,0,2021-12-06,0
2134,17176.7,17251.65,16987.75,17044.1,0,2021-12-07,0
2135,17469.75,17484.6,17308.95,17315.25,0,2021-12-08,0
2136,17516.85,17543.25,17379.6,17524.4,0,2021-12-09,0
2137,17511.3,17534.35,17405.25,17476.05,0,2021-12-10,0
2138,17368.25,17639.5,17355.95,17619.1,0,2021-12-13,0
2139,17324.9,17376.2,17225.8,17283.2,0,2021-12-14,0
2140,17221.4,17351.2,17192.2,17323.65,0,2021-12-15,0
2141,17248.4,17379.35,17184.95,17373.0,0,2021-12-16,0
2142,16985.2,17298.15,16966.45,17276.0,0,2021-12-17,0
2143,16614.2,16840.1,16410.2,16824.25,0,2021-12-20,0
2144,16770.85,16936.4,16688.25,16773.15,0,2021-12-21,0
2145,16955.45,16971.0,16819.5,16865.55,0,2021-12-22,0
2146,17072.6,17118.65,17015.55,17066.8,0,2021-12-23,0
2147,17003.75,17155.6,16909.6,17149.5,0,2021-12-24,0
2148,17086.25,17112.05,16833.2,16937.75,0,2021-12-27,0
2149,17233.25,17250.25,17161.15,17177.6,0,2021-12-28,0
2150,17213.6,17285.95,17176.65,17220.1,0,2021-12-29,0
2151,17203.95,17264.05,17146.35,17201.45,0,2021-12-30,0
2152,17354.05,17400.8,17238.5,17244.5,0,2021-12-31,0
2153,17625.7,17646.65,17383.3,17387.15,0,2022-01-03,0
2154,17805.25,17827.6,17593.55,17681.4,0,2022-01-04,0
2155,17925.25,17944.7,17748.85,17820.1,0,2022-01-05,0
2156,17745.9,17797.95,17655.55,17768.5,0,2022-01-06,0
2157,17812.7,17905.0,17704.55,17797.6,0,2022-01-07,0
2158,18003.3,18017.45,17879.15,17913.3,0,2022-01-10,0
2159,18055.75,18081.25,17964.4,17997.75,0,2022-01-11,0
2160,18212.35,18227.95,18128.8,18170.4,0,2022-01-12,0
